date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2024-10-15,BUKA.JK,7359802722.96,4838742245.14,2521060477.82
2024-10-16,BUKA.JK,6124453848.1,3634640804.0,2489813044.09
2024-10-17,BUKA.JK,3515756305.74,6117105670.23,-2601349364.5
2024-10-18,BUKA.JK,3158223435.89,4280090673.16,-1121867237.27
2024-10-21,BUKA.JK,25855061706.1,13854594783.7,12000466922.4
2024-10-22,BUKA.JK,5011610635.63,5974871290.9,-963260655.27
2024-10-23,BUKA.JK,4198403545.39,5269144332.14,-1070740786.76
2024-10-24,BUKA.JK,14359443181.56,2552284918.68,11807158262.87
2024-10-25,BUKA.JK,3244093681.65,9104429979.47,-5860336297.82
2024-10-28,BUKA.JK,8118283374.38,18595679319.97,-10477395945.59
2024-10-29,BUKA.JK,3769134056.87,3450007107.27,319126949.6
2024-10-30,BUKA.JK,7417039910.15,7766527578.13,-349487667.99
2024-10-31,BUKA.JK,6631759961.07,10118130409.04,-3486370447.97
2024-11-01,BUKA.JK,3673693379.25,6910475939.8,-3236782560.55
2024-11-04,BUKA.JK,1837274087.43,6214068765.77,-4376794678.34
2024-11-05,BUKA.JK,3429672159.51,8401275244.9,-4971603085.39
2024-11-06,BUKA.JK,1868167806.24,1470972861.87,397194944.37
2024-11-07,BUKA.JK,3379764571.58,3033404050.4,346360521.18
2024-11-08,BUKA.JK,3088545317.43,2889622272.13,198923045.3
2024-11-11,BUKA.JK,6459371632.72,3550246120.44,2909125512.28
2024-11-12,BUKA.JK,3539978197.28,5849080535.85,-2309102338.57
2024-11-13,BUKA.JK,1382139288.12,1167928341.36,214210946.75
2024-11-14,BUKA.JK,11605156951.47,2885258940.69,8719898010.79
2024-11-15,BUKA.JK,1348233326.05,4726647777.3,-3378414451.25
2024-11-18,BUKA.JK,1017655112.9,1151975772.07,-134320659.17
2024-11-19,BUKA.JK,4068608555.83,2598699162.64,1469909393.19
2024-11-20,BUKA.JK,2088178076.97,1745143739.99,343034336.98
2024-11-21,BUKA.JK,904771403.82,1991290664.04,-1086519260.22
2024-11-22,BUKA.JK,3142278303.86,2002819411.61,1139458892.25
2024-11-25,BUKA.JK,1844684336.22,1095805706.04,748878630.18
2024-11-26,BUKA.JK,289588131.14,275700714.12,13887417.02
2024-11-28,BUKA.JK,1840854342.33,1316109742.3,524744600.03
2024-11-29,BUKA.JK,829542612.39,965996124.66,-136453512.27
2024-12-02,BUKA.JK,1206211947.17,1155405768.03,50806179.14
2024-12-03,BUKA.JK,6997666908.86,3550941301.65,3446725607.2
2024-12-04,BUKA.JK,2876458409.29,5275554021.37,-2399095612.09
2024-12-05,BUKA.JK,378576258.81,677716671.0,-299140412.19
2024-12-06,BUKA.JK,4275514615.65,2340496847.5,1935017768.15
2024-12-09,BUKA.JK,12777002895.52,4472642838.84,8304360056.68
2024-12-10,BUKA.JK,13089318207.36,9841742115.21,3247576092.15
2024-12-11,BUKA.JK,3024753541.58,3037167521.26,-12413979.68
2024-12-12,BUKA.JK,3815065272.18,5513491817.68,-1698426545.5
2024-12-13,BUKA.JK,1006859146.19,916610040.5,90249105.7
2024-12-16,BUKA.JK,1434616734.76,3828732747.62,-2394116012.86
2024-12-17,BUKA.JK,2058458830.31,1538117411.23,520341419.08
2024-12-18,BUKA.JK,510167934.88,583907493.32,-73739558.44
2024-12-19,BUKA.JK,3353064170.2,5692435425.76,-2339371255.55
2024-12-20,BUKA.JK,953474398.94,1832760657.55,-879286258.61
2024-12-23,BUKA.JK,2373554028.5,1772728331.74,600825696.77
2024-12-24,BUKA.JK,856773230.07,1151899258.28,-295126028.21
2024-12-27,BUKA.JK,1946522458.47,916678381.15,1029844077.32
2024-12-30,BUKA.JK,3214569204.91,1777005319.59,1437563885.32
2025-01-02,BUKA.JK,836009968.3,714025811.06,121984157.23
2025-01-03,BUKA.JK,1083413669.34,1697807415.07,-614393745.73
2025-01-06,BUKA.JK,3059104257.96,5300508124.01,-2241403866.05
2025-01-07,BUKA.JK,3079458502.91,1985381281.7,1094077221.21
2025-01-08,BUKA.JK,4399068984.86,18192492026.87,-13793423042.01
2025-01-09,BUKA.JK,15847850930.41,6853000422.73,8994850507.68
2025-01-10,BUKA.JK,616508673.45,2309880414.79,-1693371741.34
2025-01-13,BUKA.JK,5684916196.8,5343501005.76,341415191.04
2025-01-14,BUKA.JK,9668707568.18,4630800543.06,5037907025.12
2025-01-15,BUKA.JK,16685206505.51,3861003920.16,12824202585.35
2025-01-16,BUKA.JK,3788347945.29,6228459633.83,-2440111688.54
2025-01-17,BUKA.JK,1157289436.95,2045354650.65,-888065213.7
2025-01-20,BUKA.JK,5928359359.34,4466084478.45,1462274880.89
2025-01-21,BUKA.JK,1689807506.29,1328599665.71,361207840.58
2025-01-22,BUKA.JK,1595964156.96,1706361632.91,-110397475.95
2025-01-23,BUKA.JK,882116831.46,1124025717.47,-241908886.01
2025-01-24,BUKA.JK,2700416689.59,2547261333.51,153155356.08
2025-01-30,BUKA.JK,1713356085.13,2235993884.85,-522637799.72
2025-01-31,BUKA.JK,2005900072.31,1422028430.55,583871641.76
2025-02-03,BUKA.JK,2274875330.54,2676591962.4,-401716631.86
2025-02-04,BUKA.JK,3284917883.32,1828487816.96,1456430066.36
2025-02-05,BUKA.JK,6493722767.52,2979534392.46,3514188375.05
2025-02-06,BUKA.JK,6365029098.86,3462465031.07,2902564067.8
2025-02-07,BUKA.JK,8250298618.59,8499731119.02,-249432500.43
2025-02-10,BUKA.JK,7545231401.57,2590080628.67,4955150772.9
2025-02-11,BUKA.JK,40507277424.36,3171418016.23,37335859408.12
2025-02-12,BUKA.JK,22073527670.39,1178636351.6,20894891318.79
2025-02-13,BUKA.JK,7543252668.82,16527493318.47,-8984240649.65
2025-02-14,BUKA.JK,12731619211.73,9944081281.96,2787537929.77
2025-02-17,BUKA.JK,3058889774.6,5400909014.4,-2342019239.8
2025-02-18,BUKA.JK,6723155093.94,7922750672.35,-1199595578.41
2025-02-19,BUKA.JK,4364775949.77,6803212729.81,-2438436780.03
2025-02-20,BUKA.JK,19048198182.62,3089470681.68,15958727500.94
2025-02-21,BUKA.JK,7391986468.9,8285883869.5,-893897400.6
2025-02-24,BUKA.JK,11224828834.51,12909875334.44,-1685046499.93
2025-02-25,BUKA.JK,13898609902.63,35903869350.31,-22005259447.68
2025-02-26,BUKA.JK,4418006723.86,4500901637.94,-82894914.08
2025-02-27,BUKA.JK,5543414957.35,6834818124.39,-1291403167.04
2025-02-28,BUKA.JK,1000620047.19,8725659967.18,-7725039919.99
2025-03-03,BUKA.JK,9835791916.98,2058243389.56,7777548527.42
2025-03-04,BUKA.JK,1613458988.94,6213398978.34,-4599939989.4
2025-03-05,BUKA.JK,5079081033.94,3800673679.34,1278407354.6
2025-03-06,BUKA.JK,11917750415.33,2088256653.88,9829493761.45
2025-03-07,BUKA.JK,3519666531.08,9162632108.01,-5642965576.94
2025-03-10,BUKA.JK,979836795.53,924041468.79,55795326.75
2025-03-11,BUKA.JK,1772955383.27,5057104620.83,-3284149237.56
2025-03-12,BUKA.JK,1328690324.05,1971253191.87,-642562867.82
2025-03-13,BUKA.JK,1398236753.74,2784426535.91,-1386189782.18
2025-03-14,BUKA.JK,1945837632.66,2453578760.5,-507741127.83
2025-03-17,BUKA.JK,3362106024.3,1304169293.1,2057936731.2
2025-03-18,BUKA.JK,6144488371.93,10730036971.23,-4585548599.3
2025-03-19,BUKA.JK,11053005029.65,2939707952.47,8113297077.18
2025-03-20,BUKA.JK,15553955561.34,3086079898.36,12467875662.98
2025-03-21,BUKA.JK,3417025072.63,5107783016.47,-1690757943.84
2025-03-24,BUKA.JK,3523513466.17,6486012131.49,-2962498665.33
2025-03-25,BUKA.JK,3905662831.64,7732720692.57,-3827057860.93
2025-03-26,BUKA.JK,18266242954.38,4163226401.15,14103016553.23
2025-03-27,BUKA.JK,19247878238.74,18542363240.23,705514998.51
2025-04-08,BUKA.JK,0.0,9675247700.54,-9675247700.54
2025-04-09,BUKA.JK,5830562386.28,11577499579.75,-5746937193.48
2025-04-10,BUKA.JK,11051201754.33,3068106708.7,7983095045.63
2025-04-11,BUKA.JK,3284194274.8,2706292818.69,577901456.11
2025-04-14,BUKA.JK,3619685346.89,2627946571.37,991738775.53
2025-04-15,BUKA.JK,2264684557.59,2551820262.42,-287135704.83
2025-04-16,BUKA.JK,864046622.44,1502177478.3,-638130855.86
2025-04-17,BUKA.JK,6524130667.57,1760282138.48,4763848529.09
2025-04-21,BUKA.JK,9244391134.18,3451017236.78,5793373897.39
2025-04-22,BUKA.JK,2858558523.61,4522970738.95,-1664412215.34
2025-04-23,BUKA.JK,2451769495.95,1442355654.39,1009413841.56
2025-04-24,BUKA.JK,2382285134.03,2522847475.02,-140562340.98
2025-04-25,BUKA.JK,13862241642.84,1304519841.95,12557721800.89
2025-04-28,BUKA.JK,1172843816.83,2659645461.05,-1486801644.22
2025-04-29,BUKA.JK,981727373.33,1385995809.69,-404268436.36
2025-04-30,BUKA.JK,5155389528.48,4022457213.19,1132932315.29
2025-05-02,BUKA.JK,4254755344.08,2871526457.64,1383228886.44
2025-05-05,BUKA.JK,2701586072.56,3771608612.32,-1070022539.76
2025-05-06,BUKA.JK,3943358858.62,3010520024.68,932838833.94
2025-05-07,BUKA.JK,1215439485.03,1263253404.91,-47813919.87
2025-05-08,BUKA.JK,7017748830.96,6452074825.82,565674005.14
2025-05-09,BUKA.JK,1564623390.12,2289278364.89,-724654974.76
2025-05-14,BUKA.JK,5149045115.99,5146939417.81,2105698.18
2025-05-15,BUKA.JK,2850003696.63,5974163708.79,-3124160012.17
2025-05-16,BUKA.JK,2854599019.97,4009150380.36,-1154551360.38
2025-05-19,BUKA.JK,2933075948.3,7055961930.04,-4122885981.73
2025-05-20,BUKA.JK,2649557575.77,3659178575.14,-1009620999.37
2025-05-21,BUKA.JK,6096885209.77,8420948740.02,-2324063530.26
2025-05-22,BUKA.JK,5738730108.92,2904524151.02,2834205957.89
2025-05-23,BUKA.JK,2702159433.97,2133944220.09,568215213.88
2025-05-26,BUKA.JK,1782510797.41,2405372169.37,-622861371.97
2025-05-27,BUKA.JK,2565311421.74,2053149381.27,512162040.47
2025-05-28,BUKA.JK,1582423005.02,1960853094.85,-378430089.83
2025-06-02,BUKA.JK,14910587964.9,16698569699.6,-1787981734.71
2025-06-03,BUKA.JK,2059995120.47,2105940816.23,-45945695.76
2025-06-04,BUKA.JK,1217942817.15,676013914.87,541928902.28
2025-06-05,BUKA.JK,2257146528.6,3047994693.75,-790848165.15
2025-06-10,BUKA.JK,9586757034.55,5382054444.88,4204702589.66
2025-06-11,BUKA.JK,7230050102.03,4575301190.98,2654748911.05
2025-06-12,BUKA.JK,1201208267.94,1481486888.54,-280278620.6
2025-06-13,BUKA.JK,1628024812.94,3909485204.92,-2281460391.98
2025-06-16,BUKA.JK,1911230521.72,3701082641.2,-1789852119.49
2025-06-17,BUKA.JK,3504418466.99,456957970.65,3047460496.34
2025-06-18,BUKA.JK,7865075939.4,18036795785.76,-10171719846.36
2025-06-19,BUKA.JK,689180755.32,1003278720.6,-314097965.28
2025-06-20,BUKA.JK,4862649814.57,13473336720.04,-8610686905.47
2025-06-23,BUKA.JK,1246890598.82,3286874771.32,-2039984172.5
2025-06-24,BUKA.JK,2781176851.72,1576459498.48,1204717353.23
2025-06-25,BUKA.JK,1208155006.6,2751855649.07,-1543700642.47
2025-06-26,BUKA.JK,1218822464.25,2388162926.09,-1169340461.84
2025-06-30,BUKA.JK,1692023350.83,1297419905.71,394603445.12
2025-07-01,BUKA.JK,1291528089.64,1191325882.95,100202206.69
2025-07-02,BUKA.JK,2835025817.08,3282300673.51,-447274856.43
2025-07-03,BUKA.JK,1199251183.97,3487041444.02,-2287790260.05
2025-07-04,BUKA.JK,6110002035.13,2083112363.94,4026889671.2
2025-07-07,BUKA.JK,1477693820.64,1198951981.14,278741839.5
2025-07-08,BUKA.JK,999757174.59,1394631663.65,-394874489.06
2025-07-09,BUKA.JK,3233238985.89,2678514015.05,554724970.83
2025-07-10,BUKA.JK,1007627485.44,882706285.45,124921199.99
2025-07-11,BUKA.JK,1027781737.12,906139556.05,121642181.06
2025-07-14,BUKA.JK,5917277277.37,4300725114.24,1616552163.13
2025-07-15,BUKA.JK,4645222829.57,1129017309.31,3516205520.26
2025-07-16,BUKA.JK,1021411260.3,1245103848.67,-223692588.37
2025-07-17,BUKA.JK,2222010836.61,1287976501.23,934034335.38
2025-07-18,BUKA.JK,17054564885.38,3341751317.88,13712813567.51
2025-07-21,BUKA.JK,4903904814.27,5401126162.72,-497221348.45
2025-07-22,BUKA.JK,1862475756.28,3278752179.92,-1416276423.64
2025-07-23,BUKA.JK,810730763.41,832882832.32,-22152068.91
2025-07-24,BUKA.JK,3395062398.14,3562580506.6,-167518108.45
2025-07-25,BUKA.JK,6494610011.5,4408006842.44,2086603169.06
2025-07-28,BUKA.JK,9816441903.33,6450849276.1,3365592627.23
2025-07-29,BUKA.JK,12051927447.84,4430540520.6,7621386927.25
2025-07-30,BUKA.JK,8469789469.89,4437684524.51,4032104945.38
2025-07-31,BUKA.JK,4192526737.78,3530212343.46,662314394.32
2025-08-01,BUKA.JK,15284120073.58,3657708907.86,11626411165.72
2025-08-04,BUKA.JK,24241200881.77,2842768238.73,21398432643.03
2025-08-05,BUKA.JK,21216461673.67,9196740643.31,12019721030.35
2025-08-06,BUKA.JK,5546296177.32,4820228614.34,726067562.98
2025-08-07,BUKA.JK,5027178258.66,3179879010.35,1847299248.31
2025-08-08,BUKA.JK,7109264614.19,5211357097.7,1897907516.49
2025-08-11,BUKA.JK,6970953370.82,8631994755.57,-1661041384.75
2025-08-12,BUKA.JK,12974876895.37,10132947215.03,2841929680.34
2025-08-13,BUKA.JK,1659870235.12,1606590249.9,53279985.22
2025-08-14,BUKA.JK,3029601841.19,2296161116.4,733440724.79
2025-08-15,BUKA.JK,3014102081.04,5355653469.53,-2341551388.49
2025-08-19,BUKA.JK,12604736318.2,2783968444.63,9820767873.57
2025-08-20,BUKA.JK,4637903466.96,8398290082.06,-3760386615.1
2025-08-21,BUKA.JK,2669888786.12,2049606203.26,620282582.86
2025-08-22,BUKA.JK,26915351472.98,13917409601.54,12997941871.44
2025-08-25,BUKA.JK,27966591187.02,14769538110.67,13197053076.35
2025-08-26,BUKA.JK,12386766213.48,16442422458.23,-4055656244.76
2025-08-27,BUKA.JK,3023113708.8,5805322558.41,-2782208849.61
2025-08-28,BUKA.JK,9252853972.3,5748982137.17,3503871835.13
2025-08-29,BUKA.JK,5162406932.42,12101687458.33,-6939280525.91
2025-09-01,BUKA.JK,2040554744.68,5079633820.37,-3039079075.69
2025-09-02,BUKA.JK,7510084811.33,1954135260.33,5555949551.01
2025-09-03,BUKA.JK,3267116443.9,4789026568.28,-1521910124.37
2025-09-04,BUKA.JK,3402967527.26,3976646389.76,-573678862.49
2025-09-08,BUKA.JK,2597751894.34,5275917080.12,-2678165185.78
2025-09-09,BUKA.JK,4379723134.52,6660008774.22,-2280285639.7
2025-09-10,BUKA.JK,3868625261.6,10008391227.85,-6139765966.25
2025-09-11,BUKA.JK,4735546043.35,13824137575.32,-9088591531.97
2025-09-12,BUKA.JK,1540745021.24,2438017669.03,-897272647.79
2025-09-15,BUKA.JK,3942093216.43,4542005250.51,-599912034.08
2025-09-16,BUKA.JK,1348363122.14,3011947002.59,-1663583880.45
2025-09-17,BUKA.JK,4837303620.37,1964014630.77,2873288989.6
2025-09-18,BUKA.JK,23232154074.81,5774867966.54,17457286108.28
2025-09-19,BUKA.JK,60850603231.59,8182327408.35,52668275823.24
2025-09-22,BUKA.JK,14176136038.23,7803150450.23,6372985588.0
2025-09-23,BUKA.JK,2552941884.69,6661323811.4,-4108381926.71
2025-09-24,BUKA.JK,6078229356.24,6005035513.78,73193842.46
2025-09-25,BUKA.JK,16759357205.14,10860120578.52,5899236626.63
2025-09-26,BUKA.JK,3675883531.07,16299310785.24,-12623427254.17
2025-09-29,BUKA.JK,3042388289.42,1888672139.81,1153716149.61
2025-09-30,BUKA.JK,6630113905.42,9852340807.52,-3222226902.1
2025-10-01,BUKA.JK,45151180745.03,10617706711.07,34533474033.95
2025-10-02,BUKA.JK,4271843799.31,11034748402.16,-6762904602.84
2025-10-03,BUKA.JK,5771315648.95,2907648684.1,2863666964.84
2025-10-06,BUKA.JK,37706017146.44,2479730392.76,35226286753.67
2025-10-07,BUKA.JK,3091691836.24,25484489145.26,-22392797309.02
2025-10-08,BUKA.JK,6389933100.62,23511986177.32,-17122053076.71
2025-10-09,BUKA.JK,5492901157.83,7472006080.82,-1979104922.99
2025-10-10,BUKA.JK,6075163303.95,8085560316.88,-2010397012.93
2025-10-13,BUKA.JK,3670865229.81,3296150764.87,374714464.94
2025-10-14,BUKA.JK,4693147807.78,13989836672.68,-9296688864.91
2025-10-15,BUKA.JK,1167385137.78,1416892811.28,-249507673.5
2025-10-16,BUKA.JK,6502533138.14,2050394900.4,4452138237.74
2025-10-17,BUKA.JK,5685590618.38,4498998348.07,1186592270.31
2025-10-20,BUKA.JK,1633803025.08,1226905509.78,406897515.3
2025-10-21,BUKA.JK,723556615.69,921640188.53,-198083572.85
2025-10-22,BUKA.JK,802679236.25,1446724167.21,-644044930.96
2025-10-23,BUKA.JK,15098293898.88,4303464091.67,10794829807.21
2025-10-24,BUKA.JK,592035638.25,1167982061.75,-575946423.5
2025-10-27,BUKA.JK,3095132112.74,1655869923.73,1439262189.01
2025-10-28,BUKA.JK,5477926101.36,5639691652.47,-161765551.11
2025-10-29,BUKA.JK,18459144592.89,24805378449.36,-6346233856.48
2025-10-30,BUKA.JK,1764397039.54,1773087505.89,-8690466.35
2025-10-31,BUKA.JK,2012254982.98,1865367265.94,146887717.04
2025-11-03,BUKA.JK,3673943575.87,2793425595.49,880517980.38
2025-11-04,BUKA.JK,685167814.04,1102815376.72,-417647562.68
2025-11-05,BUKA.JK,1183857257.71,1865018966.81,-681161709.1
2025-11-06,BUKA.JK,2017981589.49,1557259554.44,460722035.05
2025-11-07,BUKA.JK,2874199138.28,2651151964.58,223047173.7
2025-11-10,BUKA.JK,1845557796.0,2310358450.82,-464800654.82
2025-11-11,BUKA.JK,4300044900.0,2469537390.27,1830507509.73
2025-11-12,BUKA.JK,8929999113.6,2769030530.09,6160968583.51
2025-11-13,BUKA.JK,1671468438.57,2683914238.64,-1012445800.07
2025-11-14,BUKA.JK,3017308289.16,4139703413.94,-1122395124.78
2025-11-17,BUKA.JK,1780678882.09,1417941458.0,362737424.09
2025-11-18,BUKA.JK,2101695852.02,3909380442.13,-1807684590.1
2025-11-19,BUKA.JK,2837729639.23,2079478833.54,758250805.69
2025-11-20,BUKA.JK,1248871462.8,1361969602.64,-113098139.83
2025-11-21,BUKA.JK,1411374151.23,1335068128.59,76306022.63
2025-11-24,BUKA.JK,6546479954.45,4934715231.82,1611764722.63
2025-11-25,BUKA.JK,2537397311.23,3477396317.5,-939999006.27
2025-11-26,BUKA.JK,1029192024.41,949522327.82,79669696.59
2025-11-27,BUKA.JK,1705047229.21,1362798028.7,342249200.51
2025-11-28,BUKA.JK,2224397885.04,2749101036.08,-524703151.05
2025-12-01,BUKA.JK,1185158017.64,1965323311.36,-780165293.72
2025-12-02,BUKA.JK,2399693430.38,2361368919.16,38324511.22
2025-12-03,BUKA.JK,2315917687.47,2713562553.16,-397644865.69
2025-12-04,BUKA.JK,2780728226.44,2680216900.89,100511325.54
2025-12-05,BUKA.JK,976022094.77,1457272168.25,-481250073.48
2025-12-08,BUKA.JK,2179518056.95,2534529920.75,-355011863.79
2025-12-09,BUKA.JK,6267096295.54,5120150964.83,1146945330.71
2025-12-10,BUKA.JK,4959306691.87,5766277564.42,-806970872.55
2025-12-11,BUKA.JK,6829776144.8,8047244373.77,-1217468228.97
2025-12-12,BUKA.JK,2106052723.33,1751856853.6,354195869.72
2025-12-15,BUKA.JK,8550246278.06,3280050297.95,5270195980.11
2025-12-16,BUKA.JK,5706626710.41,4988174456.08,718452254.33
2025-12-17,BUKA.JK,2440624403.03,7130653286.17,-4690028883.14
2025-12-18,BUKA.JK,2690913850.22,2814279189.15,-123365338.93
2025-12-19,BUKA.JK,1092661270.68,1573723887.47,-481062616.8
2025-12-22,BUKA.JK,3260752605.26,12645143581.13,-9384390975.87
2025-12-23,BUKA.JK,2376608241.51,1941512596.08,435095645.43
2025-12-24,BUKA.JK,3005819561.58,2360406480.79,645413080.79
2025-12-29,BUKA.JK,962147827.47,830342462.26,131805365.2
2025-12-30,BUKA.JK,2544680916.84,2063839850.82,480841066.01
2026-01-02,BUKA.JK,678727178.0,1002872323.57,-324145145.56
2026-01-05,BUKA.JK,1735198403.53,1127832442.77,607365960.76
2026-01-06,BUKA.JK,4185193682.41,1747081379.96,2438112302.45
2026-01-07,BUKA.JK,3794729694.47,1453954132.41,2340775562.07
2026-01-08,BUKA.JK,1699667423.87,3972656200.68,-2272988776.81
2026-01-09,BUKA.JK,1040382123.66,1337364521.47,-296982397.81
2026-01-12,BUKA.JK,1322404740.74,2098150054.85,-775745314.12
2026-01-13,BUKA.JK,1766042587.51,1692091452.79,73951134.72
2026-01-14,BUKA.JK,1069598357.17,1509018133.58,-439419776.41
2026-01-15,BUKA.JK,635990198.21,761422181.92,-125431983.71
2026-01-19,BUKA.JK,2132572450.93,1428726780.99,703845669.94
2026-01-20,BUKA.JK,3606636083.44,4206646812.52,-600010729.08
2026-01-21,BUKA.JK,2585167414.34,2976629707.73,-391462293.38
2026-01-22,BUKA.JK,2795159637.86,1452425686.05,1342733951.81
2026-01-23,BUKA.JK,1073653111.46,900034658.26,173618453.2
2026-01-26,BUKA.JK,1960354105.34,3550836406.92,-1590482301.57
2026-01-27,BUKA.JK,4257048385.86,2805362822.24,1451685563.62
2026-01-28,BUKA.JK,687322150.1,7840184634.49,-7152862484.39
2026-01-29,BUKA.JK,2212815843.74,13718970822.94,-11506154979.2
2026-01-30,BUKA.JK,6343241653.07,2039743181.24,4303498471.83
2026-02-02,BUKA.JK,1830738472.16,5196794576.84,-3366056104.68
2026-02-03,BUKA.JK,1439121557.33,1096450392.9,342671164.43
2026-02-04,BUKA.JK,788661707.41,589702426.22,198959281.19
2026-02-05,BUKA.JK,1743793705.83,1970315405.27,-226521699.44
2026-02-06,BUKA.JK,1202449152.73,2312987256.84,-1110538104.12
2026-02-09,BUKA.JK,1825650820.79,1608536038.5,217114782.29
2026-02-10,BUKA.JK,7599916916.89,351308292.78,7248608624.11
2026-02-11,BUKA.JK,6098853321.18,5748232059.98,350621261.2
2026-02-12,BUKA.JK,1856466674.54,2774217036.86,-917750362.32
2026-02-13,BUKA.JK,656083497.35,561223316.57,94860180.78
2026-02-18,BUKA.JK,1480811126.83,1235291143.09,245519983.74
2026-02-19,BUKA.JK,1676287159.69,1571248666.97,105038492.72
2026-02-20,BUKA.JK,540326012.8,794133255.07,-253807242.28
2026-02-23,BUKA.JK,6203956672.12,4144965138.45,2058991533.67
2026-02-24,BUKA.JK,765126055.35,1021209222.02,-256083166.67
2026-02-25,BUKA.JK,643800247.21,441314566.26,202485680.95
2026-02-26,BUKA.JK,924753797.68,2594917271.46,-1670163473.78
2026-02-27,BUKA.JK,834850950.15,746758419.0,88092531.15
2026-03-02,BUKA.JK,276404077.21,1559018324.19,-1282614246.99
2026-03-03,BUKA.JK,433653833.56,469660447.97,-36006614.41
2026-03-04,BUKA.JK,1856560764.34,5480596810.04,-3624036045.7
2026-03-05,BUKA.JK,1597789736.0,1174929602.04,422860133.96
2026-03-06,BUKA.JK,1395430062.02,1387458314.7,7971747.32
2026-03-09,BUKA.JK,1053760838.62,2537396130.86,-1483635292.24
2026-03-10,BUKA.JK,2562193025.56,533429495.68,2028763529.88
2026-03-11,BUKA.JK,715976979.56,3240900913.28,-2524923933.72
2026-03-12,BUKA.JK,2111090859.55,1929840130.7,181250728.85
2026-03-13,BUKA.JK,8299255485.25,1936419931.31,6362835553.94
2026-03-16,BUKA.JK,4916612704.35,2521952340.27,2394660364.08
2026-03-17,BUKA.JK,765068714.14,630340571.71,134728142.43
2026-03-25,BUKA.JK,1096586411.96,1412971904.89,-316385492.93
2026-03-26,BUKA.JK,9091012286.55,3606810593.98,5484201692.57
2026-03-27,BUKA.JK,867689821.13,1398466118.87,-530776297.74
2026-03-30,BUKA.JK,1059074361.86,925332571.95,133741789.91
2026-03-31,BUKA.JK,636584565.7,966713423.91,-330128858.21
2026-04-01,BUKA.JK,2356349902.86,729264920.16,1627084982.7
2026-04-02,BUKA.JK,667519495.73,757880377.2,-90360881.47
2026-04-06,BUKA.JK,398957641.35,489904564.58,-90946923.24
2026-04-07,BUKA.JK,810243898.71,1366754584.03,-556510685.32
2026-04-08,BUKA.JK,1562233773.74,958560626.53,603673147.22
2026-04-09,BUKA.JK,1811444866.83,1370414042.51,441030824.32
2026-04-10,BUKA.JK,2028914505.74,1492216026.7,536698479.04
2026-04-13,BUKA.JK,5402669784.58,2865713527.17,2536956257.41
2026-04-14,BUKA.JK,4258134899.63,1826483394.07,2431651505.56
2026-04-15,BUKA.JK,3032991309.89,1358535830.57,1674455479.32
2026-04-16,BUKA.JK,27106845307.35,2599254716.35,24507590591.0
2026-04-17,BUKA.JK,21581344889.75,9932777018.62,11648567871.13
2026-04-20,BUKA.JK,3387207779.49,4209866944.95,-822659165.47
2026-04-21,BUKA.JK,1532393808.47,1974495932.32,-442102123.85
2026-04-22,BUKA.JK,2728271211.45,4042694916.73,-1314423705.28
2026-04-23,BUKA.JK,2147717231.34,6057130084.43,-3909412853.09
2026-04-24,BUKA.JK,1735209124.56,4035938707.33,-2300729582.76
2026-04-27,BUKA.JK,2228233113.41,1397834316.62,830398796.79
2026-04-28,BUKA.JK,1918468145.33,5623726393.45,-3705258248.12
2026-04-29,BUKA.JK,1497610162.43,2025379386.8,-527769224.38
2026-04-30,BUKA.JK,1979100301.61,7659419194.54,-5680318892.94
2026-05-04,BUKA.JK,1611228765.23,1324172888.87,287055876.36
2026-05-05,BUKA.JK,779704677.14,963905498.7,-184200821.56
2026-05-06,BUKA.JK,2389341427.7,2493947211.76,-104605784.06
2026-05-07,BUKA.JK,1056446830.95,944839202.89,111607628.06
2026-05-08,BUKA.JK,1338334387.56,2163863332.16,-825528944.6
2026-05-11,BUKA.JK,977335444.82,1894379639.41,-917044194.59
2026-05-12,BUKA.JK,803832917.97,941533596.51,-137700678.54
2026-05-13,BUKA.JK,450670330.17,516047979.08,-65377648.91
2026-05-14,BUKA.JK,0.0,0.0,0.0
2026-05-15,BUKA.JK,0.0,0.0,0.0
2026-05-18,BUKA.JK,1038734542.58,5280480462.2,-4241745919.62
2026-05-19,BUKA.JK,1986886370.08,1786828468.21,200057901.87
2026-05-20,BUKA.JK,1878261226.44,3498715265.25,-1620454038.81
2026-05-21,BUKA.JK,364687609.99,1221602894.72,-856915284.73
2026-05-22,BUKA.JK,1092083097.61,378222822.89,713860274.71
2026-05-25,BUKA.JK,250916283.48,367049057.37,-116132773.89
2026-05-26,BUKA.JK,345631427.52,321224563.17,24406864.35
2026-05-27,BUKA.JK,0.0,0.0,0.0
2026-05-28,BUKA.JK,0.0,0.0,0.0
2026-05-29,BUKA.JK,1801919317.99,5800013380.77,-3998094062.78
