date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-04-07,ACES.JK,463427283.45,707631914.5,-244204631.05
2021-04-08,ACES.JK,4559494149.38,11533405127.18,-6973910977.81
2021-04-09,ACES.JK,4881200268.88,6474729742.44,-1593529473.56
2021-04-12,ACES.JK,1733148385.28,5674301849.53,-3941153464.25
2021-04-13,ACES.JK,5139987520.43,14036465322.4,-8896477801.97
2021-04-14,ACES.JK,8625397755.71,5867518127.09,2757879628.62
2021-04-15,ACES.JK,4741109650.62,1717672686.01,3023436964.61
2021-04-16,ACES.JK,4541147390.15,1567635983.0,2973511407.15
2021-04-19,ACES.JK,2774763866.57,5123189531.59,-2348425665.02
2021-04-20,ACES.JK,2515378063.37,993921947.58,1521456115.8
2021-04-21,ACES.JK,1143406234.19,2358464467.91,-1215058233.73
2021-04-22,ACES.JK,1413852760.41,2763561016.45,-1349708256.03
2021-04-23,ACES.JK,893598043.35,494221002.64,399377040.71
2021-04-26,ACES.JK,1003716458.44,715853083.73,287863374.71
2021-04-27,ACES.JK,3791037143.69,3900087623.17,-109050479.48
2021-04-28,ACES.JK,2067647259.49,2208427186.64,-140779927.15
2021-04-29,ACES.JK,2725785540.01,2394558554.76,331226985.25
2021-04-30,ACES.JK,1469645060.82,1788395589.41,-318750528.59
2021-05-03,ACES.JK,731855657.0,761162382.83,-29306725.83
2021-05-04,ACES.JK,2574882423.09,4207003098.47,-1632120675.37
2021-05-05,ACES.JK,1442105970.21,1359502460.36,82603509.85
2021-05-06,ACES.JK,1674404674.01,1400119921.27,274284752.75
2021-05-07,ACES.JK,1814913298.02,1421400413.35,393512884.68
2021-05-10,ACES.JK,315700083.25,383686608.9,-67986525.64
2021-05-11,ACES.JK,1688260354.06,1320425492.92,367834861.14
2021-05-17,ACES.JK,1323984436.89,3340658172.96,-2016673736.08
2021-05-18,ACES.JK,1378546195.73,833338626.22,545207569.52
2021-05-19,ACES.JK,1472161524.39,1088596355.18,383565169.21
2021-05-20,ACES.JK,1002597616.6,1109369848.85,-106772232.25
2021-05-21,ACES.JK,613246144.98,968343281.99,-355097137.01
2021-05-24,ACES.JK,277286690.38,419817815.08,-142531124.7
2021-05-25,ACES.JK,1390204948.93,1704838748.45,-314633799.53
2021-05-27,ACES.JK,2560444111.49,988639889.37,1571804222.12
2021-05-28,ACES.JK,2636065529.36,1368776692.24,1267288837.13
2021-05-31,ACES.JK,1223892382.39,1072501634.58,151390747.81
2021-06-02,ACES.JK,5122655816.11,2803988217.43,2318667598.67
2021-06-03,ACES.JK,1215127077.01,948370786.9,266756290.11
2021-06-04,ACES.JK,1009213796.29,1469835906.02,-460622109.74
2021-06-07,ACES.JK,1552707016.11,2716312607.75,-1163605591.64
2021-06-08,ACES.JK,755302980.01,2538483208.76,-1783180228.75
2021-06-09,ACES.JK,2533747635.07,5530280135.0,-2996532499.93
2021-06-10,ACES.JK,1017322463.68,1092913642.94,-75591179.26
2021-06-11,ACES.JK,730262343.81,716102494.11,14159849.7
2021-06-14,ACES.JK,2845271252.03,4614664301.88,-1769393049.85
2021-06-15,ACES.JK,2665797866.62,4872306044.53,-2206508177.91
2021-06-16,ACES.JK,2583238438.65,1899396777.35,683841661.3
2021-06-17,ACES.JK,1980604594.72,1453341335.1,527263259.61
2021-06-18,ACES.JK,2341983747.8,2904252704.68,-562268956.88
2021-06-21,ACES.JK,897316965.92,2271646163.37,-1374329197.45
2021-06-22,ACES.JK,1559087301.04,872817395.2,686269905.84
2021-06-23,ACES.JK,1464014143.76,1594209758.6,-130195614.85
2021-06-24,ACES.JK,1972083993.2,2368054164.35,-395970171.15
2021-06-25,ACES.JK,3506755402.3,3066738566.5,440016835.8
2021-06-28,ACES.JK,1578767689.96,3691556248.69,-2112788558.73
2021-06-29,ACES.JK,1256136961.73,2412680544.08,-1156543582.35
2021-06-30,ACES.JK,1114697059.3,1584541290.15,-469844230.84
2021-07-01,ACES.JK,1106901348.1,1101913350.41,4987997.69
2021-07-02,ACES.JK,8789928792.01,1964539415.46,6825389376.55
2021-07-05,ACES.JK,3782523559.6,799677321.64,2982846237.95
2021-07-06,ACES.JK,3577752455.82,752963036.87,2824789418.95
2021-07-07,ACES.JK,14823428902.41,2382635194.55,12440793707.86
2021-07-08,ACES.JK,4503970200.5,4061070442.97,442899757.53
2021-07-09,ACES.JK,1397043272.27,2343463737.38,-946420465.11
2021-07-12,ACES.JK,3835116983.31,3161338670.19,673778313.12
2021-07-13,ACES.JK,541594779.54,707004511.8,-165409732.26
2021-07-14,ACES.JK,2042895474.05,7153963717.02,-5111068242.97
2021-07-15,ACES.JK,2079615722.88,1981930582.93,97685139.95
2021-07-16,ACES.JK,1156694293.27,2561777589.18,-1405083295.9
2021-07-19,ACES.JK,731124990.17,1214548091.58,-483423101.41
2021-07-21,ACES.JK,1474056561.12,2171948202.45,-697891641.33
2021-07-22,ACES.JK,2524758669.71,5043334571.45,-2518575901.74
2021-07-23,ACES.JK,770478639.68,1482144037.91,-711665398.23
2021-07-26,ACES.JK,1247941218.55,1417078296.65,-169137078.09
2021-07-27,ACES.JK,1530261023.49,2264710549.49,-734449526.0
2021-07-28,ACES.JK,1378704426.18,2252709015.68,-874004589.49
2021-07-29,ACES.JK,5325512741.53,2209249243.12,3116263498.41
2021-07-30,ACES.JK,2481076708.6,2863312221.58,-382235512.98
2021-08-02,ACES.JK,1504601744.39,1829354094.11,-324752349.72
2021-08-03,ACES.JK,8866532526.87,6448075302.01,2418457224.86
2021-08-04,ACES.JK,9066378874.6,3672102556.05,5394276318.55
2021-08-05,ACES.JK,2734835083.2,4115462270.47,-1380627187.27
2021-08-06,ACES.JK,811810800.96,1184256022.15,-372445221.19
2021-08-09,ACES.JK,885524411.44,447555273.47,437969137.97
2021-08-10,ACES.JK,6925779522.44,982850321.28,5942929201.16
2021-08-12,ACES.JK,7357140442.34,4126643502.54,3230496939.79
2021-08-13,ACES.JK,2414162541.9,3957910382.34,-1543747840.43
2021-08-16,ACES.JK,4465004106.74,1899393739.36,2565610367.38
2021-08-18,ACES.JK,2157398412.71,2508050982.94,-350652570.23
2021-08-19,ACES.JK,290920568.44,839531156.27,-548610587.83
2021-08-20,ACES.JK,1072292853.65,771972138.5,300320715.15
2021-08-23,ACES.JK,325800318.57,322099116.39,3701202.18
2021-08-24,ACES.JK,145914557.02,424256524.78,-278341967.77
2021-08-25,ACES.JK,731894631.29,982036236.99,-250141605.7
2021-08-26,ACES.JK,609278093.4,832274899.1,-222996805.7
2021-08-27,ACES.JK,940106817.35,1376244332.66,-436137515.3
2021-08-30,ACES.JK,4388156892.83,2071293319.27,2316863573.56
2021-08-31,ACES.JK,1304702661.05,2726365707.86,-1421663046.8
2021-09-01,ACES.JK,921784056.92,654657655.25,267126401.68
2021-09-02,ACES.JK,877427735.81,1481460802.4,-604033066.59
2021-09-03,ACES.JK,746825775.15,887002499.92,-140176724.78
2021-09-06,ACES.JK,3530152598.31,1806683128.49,1723469469.81
2021-09-07,ACES.JK,1120257556.25,1172813387.29,-52555831.04
2021-09-08,ACES.JK,1549418076.08,1406203376.16,143214699.92
2021-09-09,ACES.JK,1500893197.38,1813345028.99,-312451831.61
2021-09-10,ACES.JK,725744444.28,1080122135.52,-354377691.24
2021-09-13,ACES.JK,618332634.43,574437471.05,43895163.38
2021-09-14,ACES.JK,2384532126.87,2045214192.37,339317934.5
2021-09-15,ACES.JK,666289960.63,972203546.19,-305913585.56
2021-09-16,ACES.JK,344584129.12,412885690.01,-68301560.89
2021-09-17,ACES.JK,910522690.57,1574154658.69,-663631968.12
2021-09-20,ACES.JK,312587040.14,982580595.03,-669993554.89
2021-09-21,ACES.JK,1351799251.57,2141021683.36,-789222431.79
2021-09-22,ACES.JK,2230776384.29,1801387135.85,429389248.43
2021-09-23,ACES.JK,1567570068.75,1745128697.34,-177558628.59
2021-09-24,ACES.JK,943322604.13,1445643489.45,-502320885.32
2021-09-27,ACES.JK,2795786500.78,6133920534.9,-3338134034.12
2021-09-28,ACES.JK,4908378596.43,3414354129.29,1494024467.13
2021-09-29,ACES.JK,3155449616.87,3518894685.1,-363445068.23
2021-09-30,ACES.JK,3367439352.93,2801697698.85,565741654.08
2021-10-01,ACES.JK,3980686824.39,5432999220.62,-1452312396.23
2021-10-04,ACES.JK,10238330381.37,3696208776.47,6542121604.9
2021-10-05,ACES.JK,15740418702.55,2884373852.76,12856044849.79
2021-10-06,ACES.JK,13923070442.33,6801262992.4,7121807449.93
2021-10-07,ACES.JK,5986551922.35,2938598002.2,3047953920.15
2021-10-08,ACES.JK,3631842012.43,6162594342.04,-2530752329.61
2021-10-11,ACES.JK,6193771318.47,7458427406.14,-1264656087.67
2021-10-12,ACES.JK,6978935701.64,7258530856.01,-279595154.37
2021-10-13,ACES.JK,1719496374.11,1740021886.58,-20525512.48
2021-10-14,ACES.JK,2306629841.02,1853820502.56,452809338.45
2021-10-15,ACES.JK,2978985576.49,4570174769.06,-1591189192.57
2021-10-18,ACES.JK,9144667364.62,2828398076.09,6316269288.53
2021-10-19,ACES.JK,1650734957.51,3363934672.59,-1713199715.08
2021-10-21,ACES.JK,6772687646.42,5187015544.15,1585672102.27
2021-10-22,ACES.JK,1670567455.48,3631813375.54,-1961245920.06
2021-10-25,ACES.JK,1145715614.8,1316862345.91,-171146731.11
2021-10-26,ACES.JK,395553229.36,425199410.36,-29646181.01
2021-10-27,ACES.JK,2173423787.11,1748820427.1,424603360.02
2021-10-28,ACES.JK,3747212890.32,3813467943.78,-66255053.47
2021-10-29,ACES.JK,538845181.47,642780945.41,-103935763.94
2021-11-01,ACES.JK,1820811084.68,1646580134.04,174230950.65
2021-11-02,ACES.JK,724674792.97,1079559479.55,-354884686.58
2021-11-03,ACES.JK,560658947.35,253550242.72,307108704.63
2021-11-04,ACES.JK,1474501111.6,1025645066.84,448856044.76
2021-11-05,ACES.JK,1799942777.48,642185927.11,1157756850.36
2021-11-08,ACES.JK,998356531.76,1329148035.49,-330791503.73
2021-11-09,ACES.JK,2602684139.34,2159141179.66,443542959.68
2021-11-10,ACES.JK,1117373627.2,2379272922.09,-1261899294.88
2021-11-11,ACES.JK,1646650556.88,3385849419.27,-1739198862.39
2021-11-12,ACES.JK,1086671371.28,1556438622.49,-469767251.21
2021-11-15,ACES.JK,943893682.79,683070885.24,260822797.55
2021-11-16,ACES.JK,755424430.73,1592254833.11,-836830402.38
2021-11-17,ACES.JK,3380437519.59,7317612939.3,-3937175419.7
2021-11-18,ACES.JK,3522881043.38,2148261862.47,1374619180.92
2021-11-19,ACES.JK,1623516985.2,1637454340.79,-13937355.59
2021-11-22,ACES.JK,1113323328.67,674345679.91,438977648.76
2021-11-23,ACES.JK,1378380022.36,832562255.04,545817767.32
2021-11-24,ACES.JK,1834802637.54,1449303483.48,385499154.07
2021-11-25,ACES.JK,1466745721.96,1131491604.78,335254117.18
2021-11-26,ACES.JK,1391964616.85,2989183171.44,-1597218554.59
2021-11-29,ACES.JK,2227776453.97,2908093192.18,-680316738.21
2021-11-30,ACES.JK,1985225132.77,7696994325.8,-5711769193.03
2021-12-01,ACES.JK,855688184.72,1681637465.34,-825949280.63
2021-12-02,ACES.JK,6805438879.05,16678032062.8,-9872593183.75
2021-12-03,ACES.JK,2799898878.92,3378378629.71,-578479750.79
2021-12-06,ACES.JK,7380334483.86,2499985516.02,4880348967.83
2021-12-07,ACES.JK,6890041205.37,2535258568.54,4354782636.83
2021-12-08,ACES.JK,955448629.77,1478695899.62,-523247269.85
2021-12-09,ACES.JK,370188927.69,546034496.69,-175845569.01
2021-12-10,ACES.JK,1335216347.89,2061523443.65,-726307095.77
2021-12-13,ACES.JK,5264456802.15,1969353044.37,3295103757.78
2021-12-14,ACES.JK,2395355958.76,1599925118.84,795430839.92
2021-12-15,ACES.JK,5368236363.48,3822271730.5,1545964632.98
2021-12-16,ACES.JK,448784880.22,1366954894.02,-918170013.8
2021-12-17,ACES.JK,2552003783.83,3647479816.73,-1095476032.89
2021-12-20,ACES.JK,2487545748.3,886540266.32,1601005481.98
2021-12-21,ACES.JK,438892281.18,400868746.05,38023535.13
2021-12-22,ACES.JK,510819471.44,507639614.67,3179856.76
2021-12-23,ACES.JK,464327326.76,385653618.06,78673708.7
2021-12-24,ACES.JK,1016199009.1,847644533.27,168554475.83
2021-12-27,ACES.JK,344160687.74,780024303.8,-435863616.06
2021-12-28,ACES.JK,199336774.77,218061855.23,-18725080.46
2021-12-29,ACES.JK,542693905.61,914835369.04,-372141463.43
2021-12-30,ACES.JK,1415525902.69,905807878.14,509718024.55
2022-01-03,ACES.JK,9887543150.62,627119458.55,9260423692.06
2022-01-04,ACES.JK,1423262586.04,2041007969.91,-617745383.87
2022-01-05,ACES.JK,2360911737.53,1701609329.6,659302407.93
2022-01-06,ACES.JK,1565543089.29,2816449793.37,-1250906704.08
2022-01-07,ACES.JK,3073585678.93,2011375617.39,1062210061.54
2022-01-10,ACES.JK,1556561913.91,1097942602.98,458619310.94
2022-01-11,ACES.JK,580161012.92,2269575933.58,-1689414920.66
2022-01-12,ACES.JK,2962530983.08,2314321510.04,648209473.04
2022-01-13,ACES.JK,1913577597.66,859953711.7,1053623885.96
2022-01-14,ACES.JK,1325792944.22,1123019680.79,202773263.43
2022-01-17,ACES.JK,243347961.48,332402571.96,-89054610.48
2022-01-18,ACES.JK,646149899.71,749869112.62,-103719212.92
2022-01-19,ACES.JK,825979383.47,835413701.63,-9434318.16
2022-01-20,ACES.JK,1234050015.33,2910773450.25,-1676723434.91
2022-01-21,ACES.JK,1853123569.88,3756330727.85,-1903207157.97
2022-01-24,ACES.JK,1043173254.79,1209466463.99,-166293209.2
2022-01-25,ACES.JK,2459324737.73,4092649474.48,-1633324736.74
2022-01-26,ACES.JK,1498243382.31,4765250471.73,-3267007089.42
2022-01-27,ACES.JK,4909871150.49,1237644930.94,3672226219.55
2022-01-28,ACES.JK,1419826585.02,1075597271.05,344229313.97
2022-01-31,ACES.JK,1116690762.06,1878234166.62,-761543404.56
2022-02-02,ACES.JK,3930047822.18,1383232512.51,2546815309.67
2022-02-03,ACES.JK,420178256.55,623913278.55,-203735022.0
2022-02-04,ACES.JK,2012928359.98,947069002.94,1065859357.04
2022-02-07,ACES.JK,1244715511.81,1653683376.65,-408967864.84
2022-02-08,ACES.JK,1036990067.96,2130942794.45,-1093952726.49
2022-02-09,ACES.JK,800606926.34,1669330237.86,-868723311.52
2022-02-10,ACES.JK,1369456588.75,1078096807.77,291359780.98
2022-02-11,ACES.JK,621048423.13,705570633.1,-84522209.97
2022-02-14,ACES.JK,626776403.74,824726402.33,-197949998.59
2022-02-15,ACES.JK,2459020040.17,1530638223.55,928381816.62
2022-02-16,ACES.JK,1013577186.4,919411051.98,94166134.41
2022-02-17,ACES.JK,863471671.46,1398985277.68,-535513606.22
2022-02-18,ACES.JK,2738060232.35,1829049788.44,909010443.91
2022-02-21,ACES.JK,4057470094.13,8712869736.72,-4655399642.59
2022-02-22,ACES.JK,5040076300.69,12920178954.54,-7880102653.85
2022-02-23,ACES.JK,4168136852.58,12305365491.42,-8137228638.84
2022-02-24,ACES.JK,2108829866.46,11395826289.03,-9286996422.58
2022-02-25,ACES.JK,6707300529.79,4206826666.2,2500473863.59
2022-03-01,ACES.JK,3502717384.28,1384493906.16,2118223478.12
2022-03-02,ACES.JK,1537695274.56,7521553217.15,-5983857942.59
2022-03-04,ACES.JK,1564607305.04,4882038365.18,-3317431060.15
2022-03-07,ACES.JK,1375668454.79,8378661782.79,-7002993328.0
2022-03-08,ACES.JK,5480966220.14,2077213508.65,3403752711.49
2022-03-09,ACES.JK,10456286652.65,2258192868.07,8198093784.58
2022-03-10,ACES.JK,11367036119.76,1397904123.6,9969131996.16
2022-03-11,ACES.JK,2184837305.82,3999297333.18,-1814460027.36
2022-03-14,ACES.JK,2543486409.64,2604422340.89,-60935931.25
2022-03-15,ACES.JK,4552257140.37,11730157169.86,-7177900029.48
2022-03-16,ACES.JK,844925577.31,1698786954.33,-853861377.02
2022-03-17,ACES.JK,2364931201.05,1487558229.52,877372971.53
2022-03-18,ACES.JK,1845105895.04,9084791989.99,-7239686094.94
2022-03-21,ACES.JK,2778818329.98,2476377068.28,302441261.71
2022-03-22,ACES.JK,5117515612.16,6443729511.89,-1326213899.73
2022-03-23,ACES.JK,7239244576.27,9625555818.17,-2386311241.9
2022-03-24,ACES.JK,9650601753.89,8569354719.6,1081247034.29
2022-03-25,ACES.JK,3755980623.66,3159035395.43,596945228.23
2022-03-28,ACES.JK,1543080419.19,1197509096.02,345571323.17
2022-03-29,ACES.JK,4136070378.13,2815640851.81,1320429526.32
2022-03-30,ACES.JK,5843251427.17,6266452754.4,-423201327.23
2022-03-31,ACES.JK,2144153317.01,2254233048.32,-110079731.31
2022-04-01,ACES.JK,17762154296.5,4149418906.74,13612735389.75
2022-04-04,ACES.JK,8449874583.61,2948487334.03,5501387249.58
2022-04-05,ACES.JK,1302730050.95,3867471296.44,-2564741245.49
2022-04-06,ACES.JK,2992568104.23,3080528700.25,-87960596.01
2022-04-07,ACES.JK,7997978167.56,4457940253.41,3540037914.16
2022-04-08,ACES.JK,2500861231.31,2730061174.97,-229199943.66
2022-04-11,ACES.JK,3216491570.21,5591853070.13,-2375361499.92
2022-04-12,ACES.JK,13989490681.48,1104817152.86,12884673528.62
2022-04-13,ACES.JK,6220373110.91,4643262784.35,1577110326.56
2022-04-14,ACES.JK,3726779588.28,7675541950.02,-3948762361.74
2022-04-18,ACES.JK,6059448774.19,5347420772.28,712028001.91
2022-04-19,ACES.JK,3686386972.24,16115486469.9,-12429099497.66
2022-04-20,ACES.JK,8220923670.06,4374574179.91,3846349490.16
2022-04-21,ACES.JK,4399712370.79,7583916322.81,-3184203952.02
2022-04-22,ACES.JK,1584351282.98,2639759117.56,-1055407834.58
2022-04-25,ACES.JK,1579772385.21,2495949039.7,-916176654.49
2022-04-26,ACES.JK,1558170986.91,1859096555.34,-300925568.42
2022-04-27,ACES.JK,1560271257.37,2376877402.95,-816606145.58
2022-04-28,ACES.JK,2876742118.43,1715631354.33,1161110764.09
2022-05-09,ACES.JK,1617313920.99,8513259786.04,-6895945865.06
2022-05-10,ACES.JK,6859722266.15,5768675051.11,1091047215.03
2022-05-11,ACES.JK,6094616119.24,2965046967.26,3129569151.98
2022-05-12,ACES.JK,1198030513.78,5463225195.23,-4265194681.45
2022-05-13,ACES.JK,6270082190.88,3709148212.44,2560933978.45
2022-05-17,ACES.JK,3153657817.33,1252951467.68,1900706349.65
2022-05-18,ACES.JK,1420242854.3,1374251125.68,45991728.62
2022-05-19,ACES.JK,6904633936.85,5623890542.68,1280743394.16
2022-05-20,ACES.JK,3254921303.67,5134036889.31,-1879115585.64
2022-05-23,ACES.JK,3324238387.86,5285413300.97,-1961174913.11
2022-05-24,ACES.JK,3673448723.88,8073120748.73,-4399672024.85
2022-05-25,ACES.JK,3722846591.25,2842866095.52,879980495.73
2022-05-27,ACES.JK,2210328368.2,1999972471.12,210355897.08
2022-05-30,ACES.JK,3468955524.03,2209583055.47,1259372468.56
2022-05-31,ACES.JK,744817843.36,2325307463.72,-1580489620.36
2022-06-02,ACES.JK,4916510071.55,2325654681.16,2590855390.39
2022-06-03,ACES.JK,1478833716.72,854570986.8,624262729.92
2022-06-06,ACES.JK,1456581836.56,2099279855.63,-642698019.07
2022-06-07,ACES.JK,1493061984.36,1060981967.73,432080016.64
2022-06-08,ACES.JK,2989709061.0,3275760505.27,-286051444.28
2022-06-09,ACES.JK,5015473344.74,13742019432.81,-8726546088.08
2022-06-10,ACES.JK,1625786062.36,4303535605.36,-2677749543.0
2022-06-13,ACES.JK,1471275697.6,4911788118.03,-3440512420.43
2022-06-14,ACES.JK,3206643856.51,2408177593.78,798466262.73
2022-06-15,ACES.JK,1693879499.01,3744596428.42,-2050716929.41
2022-06-16,ACES.JK,4725086427.14,7495233129.58,-2770146702.45
2022-06-17,ACES.JK,3883950341.8,10456438698.77,-6572488356.97
2022-06-20,ACES.JK,6326165667.01,18357369666.68,-12031203999.67
2022-06-21,ACES.JK,8866625335.82,12860542953.49,-3993917617.67
2022-06-22,ACES.JK,2728736910.11,2024719467.7,704017442.42
2022-06-23,ACES.JK,3098220464.94,2857129422.7,241091042.24
2022-06-24,ACES.JK,6950502709.84,5289541671.95,1660961037.89
2022-06-27,ACES.JK,2181765713.25,955796936.92,1225968776.34
2022-06-28,ACES.JK,1487044817.38,1876018139.44,-388973322.07
2022-06-29,ACES.JK,1136678665.98,1405609572.64,-268930906.66
2022-06-30,ACES.JK,1567107909.59,3521619397.61,-1954511488.02
2022-07-01,ACES.JK,993218846.0,775703794.6,217515051.4
2022-07-04,ACES.JK,1140175995.8,7264215976.86,-6124039981.06
2022-07-05,ACES.JK,1925160273.46,727054310.51,1198105962.95
2022-07-06,ACES.JK,2230076215.14,1771693471.47,458382743.67
2022-07-07,ACES.JK,2361985650.76,1521301854.85,840683795.91
2022-07-08,ACES.JK,4387323807.87,1391792541.43,2995531266.44
2022-07-11,ACES.JK,2296111969.52,4230205573.65,-1934093604.13
2022-07-12,ACES.JK,640256622.24,763891476.0,-123634853.76
2022-07-13,ACES.JK,1124880269.88,2323560234.63,-1198679964.76
2022-07-14,ACES.JK,2472620527.06,3124713547.43,-652093020.37
2022-07-15,ACES.JK,3084069657.34,2760194645.49,323875011.85
2022-07-18,ACES.JK,679600618.96,1236587586.48,-556986967.52
2022-07-19,ACES.JK,2201897105.83,713866222.64,1488030883.19
2022-07-20,ACES.JK,1844714630.47,3810986108.98,-1966271478.51
2022-07-21,ACES.JK,3037509392.13,5189429328.4,-2151919936.27
2022-07-22,ACES.JK,6921588161.32,9254488706.53,-2332900545.2
2022-07-25,ACES.JK,2713741724.83,3714380370.83,-1000638646.0
2022-07-26,ACES.JK,4156565314.68,8094392308.25,-3937826993.56
2022-07-27,ACES.JK,2379650954.59,1257382117.04,1122268837.55
2022-07-28,ACES.JK,1479132786.21,1812777580.32,-333644794.11
2022-07-29,ACES.JK,5045107552.34,4538961606.51,506145945.84
2022-08-01,ACES.JK,6576451817.78,10214776577.79,-3638324760.01
2022-08-02,ACES.JK,4549397827.42,7487571040.05,-2938173212.63
2022-08-03,ACES.JK,2714262573.01,11502310359.72,-8788047786.71
2022-08-04,ACES.JK,7865217917.85,8295881638.53,-430663720.68
2022-08-05,ACES.JK,36327114947.9,6184050901.13,30143064046.77
2022-08-08,ACES.JK,13107991801.65,6259438467.75,6848553333.91
2022-08-09,ACES.JK,10211146357.6,6774651734.95,3436494622.65
2022-08-10,ACES.JK,8370314769.91,6081633565.03,2288681204.88
2022-08-11,ACES.JK,4647735254.95,4464222898.9,183512356.05
2022-08-12,ACES.JK,4299353762.93,2254379007.53,2044974755.4
2022-08-15,ACES.JK,2119208480.43,3292510380.44,-1173301900.01
2022-08-16,ACES.JK,3507265634.88,3049756213.56,457509421.32
2022-08-18,ACES.JK,2393055163.13,3862009041.57,-1468953878.44
2022-08-19,ACES.JK,5157292249.79,2455050199.11,2702242050.67
2022-08-22,ACES.JK,6555181273.05,5723438855.59,831742417.46
2022-08-23,ACES.JK,3401672635.13,2172325157.81,1229347477.33
2022-08-24,ACES.JK,3898288868.22,4243357321.65,-345068453.43
2022-08-25,ACES.JK,3357807393.87,7052695279.01,-3694887885.14
2022-08-26,ACES.JK,1139398864.31,1511641727.38,-372242863.07
2022-08-29,ACES.JK,1619229912.45,4126560841.53,-2507330929.08
2022-08-30,ACES.JK,1783321914.33,1500868825.19,282453089.14
2022-08-31,ACES.JK,5397997440.78,6045320631.53,-647323190.74
2022-09-01,ACES.JK,614130521.92,681195759.43,-67065237.51
2022-09-02,ACES.JK,2239299846.96,4137208937.71,-1897909090.75
2022-09-05,ACES.JK,3137310807.86,19274813116.27,-16137502308.41
2022-09-06,ACES.JK,7805789161.49,9063053466.49,-1257264305.0
2022-09-07,ACES.JK,4155278846.76,1569963887.29,2585314959.47
2022-09-08,ACES.JK,1718716932.28,1445342823.39,273374108.89
2022-09-09,ACES.JK,1558856999.89,2289209108.44,-730352108.56
2022-09-12,ACES.JK,1285485768.39,1084492376.25,200993392.14
2022-09-13,ACES.JK,2353750603.2,2400758904.42,-47008301.23
2022-09-14,ACES.JK,1925598102.72,3461979429.63,-1536381326.91
2022-09-15,ACES.JK,2523243208.9,2764335323.41,-241092114.51
2022-09-16,ACES.JK,1674312264.41,2459249068.41,-784936804.0
2022-09-19,ACES.JK,1678762951.0,1804816407.31,-126053456.31
2022-09-20,ACES.JK,1079757788.07,959892683.58,119865104.49
2022-09-21,ACES.JK,801337777.5,1112783498.92,-311445721.42
2022-09-22,ACES.JK,2077155532.82,5885935922.47,-3808780389.65
2022-09-23,ACES.JK,3173754331.9,3915087409.08,-741333077.18
2022-09-26,ACES.JK,2840715581.52,1081939785.62,1758775795.9
2022-09-27,ACES.JK,1950384855.67,1702789489.81,247595365.85
2022-09-28,ACES.JK,305694996.49,623790660.78,-318095664.29
2022-09-29,ACES.JK,1602042379.67,1250454519.75,351587859.92
2022-09-30,ACES.JK,1698500078.04,6861320564.43,-5162820486.39
2022-10-03,ACES.JK,547746810.21,620824740.56,-73077930.35
2022-10-04,ACES.JK,1515400469.88,1000911143.12,514489326.76
2022-10-05,ACES.JK,726230512.36,690859371.37,35371140.99
2022-10-06,ACES.JK,442891063.72,571803664.62,-128912600.89
2022-10-07,ACES.JK,562180905.22,751420819.59,-189239914.37
2022-10-10,ACES.JK,1823063549.03,6246537251.12,-4423473702.09
2022-10-11,ACES.JK,1429009295.82,1469502955.8,-40493659.97
2022-10-12,ACES.JK,860240661.26,5955625087.33,-5095384426.06
2022-10-13,ACES.JK,2364103554.93,14825653783.69,-12461550228.76
2022-10-14,ACES.JK,4016466597.86,1933669178.74,2082797419.11
2022-10-17,ACES.JK,3311436302.51,3212883803.07,98552499.44
2022-10-18,ACES.JK,4665137146.4,2422462509.83,2242674636.57
2022-10-19,ACES.JK,2076872365.07,2921360257.26,-844487892.18
2022-10-20,ACES.JK,469471553.61,3212597350.82,-2743125797.21
2022-10-21,ACES.JK,30331245849.58,2601684170.15,27729561679.43
2022-10-24,ACES.JK,19154882296.66,16651455894.36,2503426402.3
2022-10-25,ACES.JK,4586003839.92,13171913881.5,-8585910041.58
2022-10-26,ACES.JK,3349618040.19,1558149188.82,1791468851.37
2022-10-27,ACES.JK,14363780854.9,1322891476.1,13040889378.8
2022-10-28,ACES.JK,5887508971.32,9450923931.95,-3563414960.63
2022-10-31,ACES.JK,5239686511.79,4230427093.06,1009259418.73
2022-11-01,ACES.JK,2847057913.44,2912463592.07,-65405678.63
2022-11-02,ACES.JK,9964774655.67,2247148617.31,7717626038.36
2022-11-03,ACES.JK,2443029262.81,4311693328.86,-1868664066.05
2022-11-04,ACES.JK,2968198091.14,2098107449.66,870090641.49
2022-11-07,ACES.JK,8531690235.67,18408236733.14,-9876546497.47
2022-11-08,ACES.JK,1206432254.49,1622990778.57,-416558524.08
2022-11-09,ACES.JK,1154173308.11,1777531806.07,-623358497.96
2022-11-10,ACES.JK,1456290939.46,2403052571.86,-946761632.39
2022-11-11,ACES.JK,6161095183.93,4623010093.43,1538085090.5
2022-11-14,ACES.JK,2695111574.68,3439434149.08,-744322574.4
2022-11-15,ACES.JK,2437800612.82,8625694502.49,-6187893889.67
2022-11-16,ACES.JK,1754588125.44,1643816927.05,110771198.39
2022-11-17,ACES.JK,2260817572.32,847300165.75,1413517406.57
2022-11-18,ACES.JK,5739430836.82,2557138330.76,3182292506.06
2022-11-21,ACES.JK,1871392467.13,4116681724.1,-2245289256.97
2022-11-22,ACES.JK,1907801889.96,4717921069.12,-2810119179.16
2022-11-23,ACES.JK,3580784030.38,2908935878.46,671848151.91
