date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-01,SMGR.JK,14380907841.78,945469121.5,13435438720.28
2021-02-02,SMGR.JK,1886597250.76,7348116744.29,-5461519493.54
2021-02-03,SMGR.JK,4788630552.9,5820947896.42,-1032317343.52
2021-02-04,SMGR.JK,7226540240.68,12829980152.71,-5603439912.03
2021-02-05,SMGR.JK,6403766087.15,1256914926.4,5146851160.75
2021-02-08,SMGR.JK,1655542437.95,3008986452.39,-1353444014.44
2021-02-09,SMGR.JK,4551735494.28,6353728348.06,-1801992853.78
2021-02-10,SMGR.JK,3611910585.34,2484051087.59,1127859497.74
2021-02-11,SMGR.JK,1006261375.43,1351905434.66,-345644059.23
2021-02-15,SMGR.JK,5607635044.6,3214724864.21,2392910180.38
2021-02-16,SMGR.JK,1188991205.88,1764275523.48,-575284317.6
2021-02-17,SMGR.JK,2144237924.15,2554378175.35,-410140251.2
2021-02-18,SMGR.JK,1085375706.11,2950944667.14,-1865568961.03
2021-02-19,SMGR.JK,3863194254.4,3147363591.98,715830662.42
2021-02-22,SMGR.JK,4617016216.4,9561718017.19,-4944701800.78
2021-02-23,SMGR.JK,4603410878.51,4202437873.56,400973004.95
2021-02-24,SMGR.JK,2708035924.0,4324986719.08,-1616950795.09
2021-02-25,SMGR.JK,3178198753.62,2827852217.59,350346536.03
2021-02-26,SMGR.JK,15627377371.97,26712539914.33,-11085162542.36
2021-03-01,SMGR.JK,16431827903.48,4351555838.95,12080272064.53
2021-03-02,SMGR.JK,60114299920.95,2946282109.93,57168017811.02
2021-03-03,SMGR.JK,3798104261.6,11579375473.06,-7781271211.47
2021-03-04,SMGR.JK,6742546592.32,9050903127.47,-2308356535.15
2021-03-05,SMGR.JK,5638257247.29,6210345738.96,-572088491.67
2021-03-08,SMGR.JK,3261240425.25,6262549274.6,-3001308849.35
2021-03-09,SMGR.JK,5464931239.72,3927972777.32,1536958462.4
2021-03-10,SMGR.JK,8139655964.69,3846756161.01,4292899803.68
2021-03-12,SMGR.JK,5621180539.34,4598866020.29,1022314519.05
2021-03-15,SMGR.JK,6472944841.82,12425697806.7,-5952752964.88
2021-03-16,SMGR.JK,5338286417.49,5121601291.15,216685126.34
2021-03-17,SMGR.JK,3276189749.18,3724901211.84,-448711462.67
2021-03-18,SMGR.JK,3464623509.17,1480993411.97,1983630097.21
2021-03-19,SMGR.JK,17598956427.66,6208935644.13,11390020783.54
2021-03-22,SMGR.JK,3850557113.76,6780257970.25,-2929700856.49
2021-03-23,SMGR.JK,3789613947.24,6892288580.67,-3102674633.43
2021-03-24,SMGR.JK,10392971803.33,7957858413.25,2435113390.09
2021-03-25,SMGR.JK,2164031281.79,3541268397.22,-1377237115.43
2021-03-26,SMGR.JK,1357665131.69,2401450968.5,-1043785836.81
2021-03-29,SMGR.JK,1842840909.57,1415208348.53,427632561.03
2021-03-30,SMGR.JK,2627143897.18,5274263706.83,-2647119809.65
2021-03-31,SMGR.JK,4061621522.23,15618637326.09,-11557015803.86
2021-04-01,SMGR.JK,2948798141.98,2574048137.53,374750004.46
2021-04-05,SMGR.JK,839666314.41,1097533370.34,-257867055.93
2021-04-06,SMGR.JK,5248745162.91,4976219433.26,272525729.64
2021-04-07,SMGR.JK,4044885824.11,3776761643.23,268124180.88
2021-04-08,SMGR.JK,3760076502.16,3453633238.6,306443263.57
2021-04-09,SMGR.JK,8911793963.91,5561407572.15,3350386391.76
2021-04-12,SMGR.JK,3046350224.33,14869628254.21,-11823278029.89
2021-04-13,SMGR.JK,9790985021.87,1538442976.81,8252542045.06
2021-04-14,SMGR.JK,14054956114.13,2461905049.73,11593051064.4
2021-04-15,SMGR.JK,1993656845.39,3677542486.42,-1683885641.03
2021-04-16,SMGR.JK,2503734525.68,4718744808.1,-2215010282.42
2021-04-19,SMGR.JK,1630922254.81,3270237269.18,-1639315014.38
2021-04-20,SMGR.JK,4630160354.3,3718785810.46,911374543.84
2021-04-21,SMGR.JK,677190807.98,985281349.09,-308090541.1
2021-04-22,SMGR.JK,1763893043.19,1963773860.34,-199880817.14
2021-04-23,SMGR.JK,5699332644.99,4716845126.79,982487518.2
2021-04-26,SMGR.JK,7138198199.34,4826641340.04,2311556859.3
2021-04-27,SMGR.JK,1436968195.51,3046123655.52,-1609155460.01
2021-04-28,SMGR.JK,3263706100.86,1806460071.97,1457246028.89
2021-04-29,SMGR.JK,1826987524.39,1680756628.09,146230896.29
2021-04-30,SMGR.JK,1544633525.23,2172021785.47,-627388260.23
2021-05-03,SMGR.JK,1326107695.26,2715266070.32,-1389158375.05
2021-05-04,SMGR.JK,4335003522.09,6264555923.41,-1929552401.32
2021-05-05,SMGR.JK,3437312482.2,2687603842.75,749708639.45
2021-05-06,SMGR.JK,1757161053.98,2324621864.32,-567460810.34
2021-05-07,SMGR.JK,4315671394.58,7293715843.84,-2978044449.26
2021-05-10,SMGR.JK,7283108155.64,4005002643.39,3278105512.25
2021-05-11,SMGR.JK,2295449572.24,2358110650.79,-62661078.55
2021-05-17,SMGR.JK,886607638.24,1636805965.36,-750198327.12
2021-05-18,SMGR.JK,1813844318.89,3119452195.84,-1305607876.96
2021-05-19,SMGR.JK,1989596736.77,3655806175.69,-1666209438.91
2021-05-20,SMGR.JK,8129535214.97,3483335650.98,4646199564.0
2021-05-21,SMGR.JK,1142265913.59,1898657375.5,-756391461.91
2021-05-24,SMGR.JK,2229716463.37,3864255020.76,-1634538557.39
2021-05-25,SMGR.JK,4229810678.43,2683334280.73,1546476397.69
2021-05-27,SMGR.JK,16286520814.66,11901046371.47,4385474443.19
2021-05-28,SMGR.JK,3880840130.91,2215319397.63,1665520733.28
2021-05-31,SMGR.JK,5462351955.75,4686725737.26,775626218.49
2021-06-02,SMGR.JK,32811391766.24,3820467837.47,28990923928.77
2021-06-03,SMGR.JK,10412464536.54,7203226882.77,3209237653.77
2021-06-04,SMGR.JK,1792406793.58,2620390635.42,-827983841.84
2021-06-07,SMGR.JK,3556330880.04,3294700886.91,261629993.14
2021-06-08,SMGR.JK,2986987089.31,5948168587.12,-2961181497.81
2021-06-09,SMGR.JK,6500987881.2,3496061013.6,3004926867.6
2021-06-10,SMGR.JK,1663896362.21,2080214181.26,-416317819.04
2021-06-11,SMGR.JK,2078588937.13,1963201629.24,115387307.89
2021-06-14,SMGR.JK,3422225897.52,5715619830.3,-2293393932.77
2021-06-15,SMGR.JK,3720257537.63,3322802628.91,397454908.72
2021-06-16,SMGR.JK,3335130356.67,3235548316.55,99582040.12
2021-06-17,SMGR.JK,1932265502.9,4966284810.27,-3034019307.37
2021-06-18,SMGR.JK,5525860480.51,5735822496.45,-209962015.94
2021-06-21,SMGR.JK,3017881527.98,2325777429.13,692104098.85
2021-06-22,SMGR.JK,2468440160.56,6930729698.98,-4462289538.41
2021-06-23,SMGR.JK,2119306154.16,2097807125.81,21499028.35
2021-06-24,SMGR.JK,5983680690.85,5119927972.51,863752718.34
2021-06-25,SMGR.JK,1528909883.28,1364731494.08,164178389.2
2021-06-28,SMGR.JK,1000274758.06,3532538454.4,-2532263696.34
2021-06-29,SMGR.JK,5304115569.97,2386357101.46,2917758468.51
2021-06-30,SMGR.JK,2002578963.64,2574066872.81,-571487909.16
2021-07-01,SMGR.JK,2579790118.01,3485530886.45,-905740768.44
2021-07-02,SMGR.JK,2859979695.8,3475312609.05,-615332913.25
2021-07-05,SMGR.JK,480470944.22,588785676.01,-108314731.78
2021-07-06,SMGR.JK,4044456639.72,2879163954.13,1165292685.59
2021-07-07,SMGR.JK,2119230606.06,8083162458.53,-5963931852.46
2021-07-08,SMGR.JK,5119577020.54,7376663325.81,-2257086305.27
2021-07-09,SMGR.JK,3748559908.43,3627269212.44,121290695.99
2021-07-12,SMGR.JK,2328165073.96,3791599881.5,-1463434807.54
2021-07-13,SMGR.JK,2971063869.1,5810847592.61,-2839783723.51
2021-07-14,SMGR.JK,1485670454.72,2192679772.95,-707009318.23
2021-07-15,SMGR.JK,4613565906.01,5055465895.92,-441899989.91
2021-07-16,SMGR.JK,4048720465.97,953127897.1,3095592568.86
2021-07-19,SMGR.JK,1565893361.97,3625910551.08,-2060017189.11
2021-07-21,SMGR.JK,3133676018.3,1193381985.48,1940294032.82
2021-07-22,SMGR.JK,7338213418.68,6945612341.4,392601077.28
2021-07-23,SMGR.JK,2027888990.52,3946960708.9,-1919071718.39
2021-07-26,SMGR.JK,2425244945.02,3954559816.55,-1529314871.54
2021-07-27,SMGR.JK,3403786762.2,6590725917.3,-3186939155.1
2021-07-28,SMGR.JK,1431603145.69,2432175771.6,-1000572625.91
2021-07-29,SMGR.JK,1631361001.15,3339021979.97,-1707660978.82
2021-07-30,SMGR.JK,3919834374.38,11495461699.25,-7575627324.87
2021-08-02,SMGR.JK,5621384477.77,4144307949.13,1477076528.64
2021-08-03,SMGR.JK,13822520871.32,2622316413.49,11200204457.82
2021-08-04,SMGR.JK,2346736459.87,1353672605.93,993063853.94
2021-08-05,SMGR.JK,1636253637.35,2068292447.79,-432038810.44
2021-08-06,SMGR.JK,5450520632.81,3890790150.05,1559730482.75
2021-08-09,SMGR.JK,2735425005.25,4347417163.98,-1611992158.73
2021-08-10,SMGR.JK,2215928217.48,1571093200.21,644835017.26
2021-08-12,SMGR.JK,6630167785.7,2424801384.87,4205366400.84
2021-08-13,SMGR.JK,8124837015.12,6106396740.8,2018440274.32
2021-08-16,SMGR.JK,7188742635.81,3830204502.59,3358538133.22
2021-08-18,SMGR.JK,16320375972.36,4095298259.45,12225077712.91
2021-08-19,SMGR.JK,2964522551.47,8933321690.2,-5968799138.72
2021-08-20,SMGR.JK,2656771589.53,1122543281.6,1534228307.93
2021-08-23,SMGR.JK,6105331571.56,3559856907.46,2545474664.11
2021-08-24,SMGR.JK,3198262128.92,6367291643.37,-3169029514.45
2021-08-25,SMGR.JK,1623104908.36,1512226472.8,110878435.56
2021-08-26,SMGR.JK,1750456335.11,15797282056.91,-14046825721.8
2021-08-27,SMGR.JK,3945471597.33,2752515347.94,1192956249.38
2021-08-30,SMGR.JK,2975272691.15,1291029951.92,1684242739.23
2021-08-31,SMGR.JK,13039392361.37,8213978429.14,4825413932.22
2021-09-01,SMGR.JK,938026917.6,2417548621.56,-1479521703.96
2021-09-02,SMGR.JK,894850216.52,553498323.89,341351892.63
2021-09-03,SMGR.JK,1980828264.43,1442373421.59,538454842.84
2021-09-06,SMGR.JK,1565101628.97,1345773624.08,219328004.89
2021-09-07,SMGR.JK,3262224980.68,8143130044.3,-4880905063.62
2021-09-08,SMGR.JK,1836576190.94,7792978789.96,-5956402599.02
2021-09-09,SMGR.JK,8441963138.18,3371145724.39,5070817413.78
2021-09-10,SMGR.JK,5571213545.31,3591763881.73,1979449663.57
2021-09-13,SMGR.JK,1239380697.73,1152431486.72,86949211.01
2021-09-14,SMGR.JK,1785913025.03,2286748583.94,-500835558.91
2021-09-15,SMGR.JK,3311909379.39,3446264679.87,-134355300.48
2021-09-16,SMGR.JK,971770806.9,1545853274.71,-574082467.81
2021-09-17,SMGR.JK,4493612510.9,5194166309.41,-700553798.5
2021-09-20,SMGR.JK,3200112325.94,5354455666.11,-2154343340.17
2021-09-21,SMGR.JK,6696029928.68,8794040981.61,-2098011052.93
2021-09-22,SMGR.JK,7471566049.57,5186878501.32,2284687548.25
2021-09-23,SMGR.JK,4089084779.52,6242996506.59,-2153911727.07
2021-09-24,SMGR.JK,7792752206.02,15346814182.31,-7554061976.29
2021-09-27,SMGR.JK,2410362711.0,3230266254.89,-819903543.88
2021-09-28,SMGR.JK,5630399598.46,24116687539.3,-18486287940.85
2021-09-29,SMGR.JK,48005111865.57,6531057642.47,41474054223.11
2021-09-30,SMGR.JK,5690947892.3,15782193869.52,-10091245977.22
2021-10-01,SMGR.JK,9483292679.94,12823961249.15,-3340668569.21
2021-10-04,SMGR.JK,21158147444.04,11323437469.27,9834709974.76
2021-10-05,SMGR.JK,8334006106.17,30878868651.88,-22544862545.71
2021-10-06,SMGR.JK,36249054825.22,35090678746.42,1158376078.8
2021-10-07,SMGR.JK,12473564127.22,9488932057.23,2984632069.99
2021-10-08,SMGR.JK,17653029442.35,16539397130.79,1113632311.56
2021-10-11,SMGR.JK,14025192484.89,30156896390.25,-16131703905.37
2021-10-12,SMGR.JK,15604624691.9,11728466334.3,3876158357.59
2021-10-13,SMGR.JK,47745902601.1,10889754175.63,36856148425.46
2021-10-14,SMGR.JK,97216193437.08,11291653072.28,85924540364.8
2021-10-15,SMGR.JK,30417139794.47,47816199501.18,-17399059706.7
2021-10-18,SMGR.JK,26900735118.37,19150162064.06,7750573054.31
2021-10-19,SMGR.JK,6817187627.37,10486907606.18,-3669719978.81
2021-10-21,SMGR.JK,6902421906.59,6093315062.78,809106843.82
2021-10-22,SMGR.JK,12523927676.85,10797562535.65,1726365141.2
2021-10-25,SMGR.JK,17164401321.68,36331800694.64,-19167399372.96
2021-10-26,SMGR.JK,9010533055.69,22566905034.29,-13556371978.6
2021-10-27,SMGR.JK,17261286318.98,5721853069.19,11539433249.78
2021-10-28,SMGR.JK,35280914518.97,16966887740.41,18314026778.55
2021-10-29,SMGR.JK,60927924723.2,25306843171.49,35621081551.71
2021-11-01,SMGR.JK,25941605348.08,17496497701.93,8445107646.14
2021-11-02,SMGR.JK,9337149213.51,22304362532.07,-12967213318.55
2021-11-03,SMGR.JK,50939369071.51,9203979014.33,41735390057.18
2021-11-04,SMGR.JK,89418125863.24,28852640265.94,60565485597.31
2021-11-05,SMGR.JK,12982869728.45,14612697310.56,-1629827582.11
2021-11-08,SMGR.JK,5051826836.78,13099050534.26,-8047223697.49
2021-11-09,SMGR.JK,13737040447.98,11936927405.16,1800113042.82
2021-11-10,SMGR.JK,2683860393.07,2981512776.95,-297652383.88
2021-11-11,SMGR.JK,4607868391.37,7163736208.93,-2555867817.56
2021-11-12,SMGR.JK,8371784151.45,7871705452.8,500078698.64
2021-11-15,SMGR.JK,4529241478.71,10951827219.04,-6422585740.34
2021-11-16,SMGR.JK,7403176910.85,8324019751.58,-920842840.73
2021-11-17,SMGR.JK,10029767228.86,13840215888.92,-3810448660.06
2021-11-18,SMGR.JK,4053461324.26,5280678090.18,-1227216765.92
2021-11-19,SMGR.JK,4794760938.86,5730561519.63,-935800580.78
2021-11-22,SMGR.JK,12617679037.36,12090374006.44,527305030.92
2021-11-23,SMGR.JK,15007482245.08,55068778482.34,-40061296237.25
2021-11-24,SMGR.JK,28594210722.56,28209303716.15,384907006.41
2021-11-25,SMGR.JK,3713748227.99,4462874653.21,-749126425.22
2021-11-26,SMGR.JK,13825362373.03,39810815659.47,-25985453286.44
2021-11-29,SMGR.JK,4565936374.5,6070057426.64,-1504121052.14
2021-11-30,SMGR.JK,25719162930.17,46888865052.82,-21169702122.65
2021-12-01,SMGR.JK,10486681221.74,8358181504.73,2128499717.01
2021-12-02,SMGR.JK,14651701050.0,16903858874.69,-2252157824.69
2021-12-03,SMGR.JK,9210966087.15,18179303723.77,-8968337636.62
2021-12-06,SMGR.JK,27953300593.64,9951489284.62,18001811309.02
2021-12-07,SMGR.JK,14920350033.99,17683481788.98,-2763131754.99
2021-12-08,SMGR.JK,5281599117.24,8021412468.43,-2739813351.2
2021-12-09,SMGR.JK,9041873453.34,9844745612.63,-802872159.28
2021-12-10,SMGR.JK,18763690244.46,35550273084.28,-16786582839.82
2021-12-13,SMGR.JK,24002378097.64,18973412492.08,5028965605.57
2021-12-14,SMGR.JK,21043755043.21,38384524520.47,-17340769477.25
2021-12-15,SMGR.JK,21868170528.35,23103480854.13,-1235310325.78
2021-12-16,SMGR.JK,17211955893.53,28022633434.21,-10810677540.68
2021-12-17,SMGR.JK,13606197105.27,25495926614.58,-11889729509.31
2021-12-20,SMGR.JK,9454795746.06,14879380604.72,-5424584858.66
2021-12-21,SMGR.JK,12370701812.04,7833297999.39,4537403812.65
2021-12-22,SMGR.JK,13962062244.65,26374694712.38,-12412632467.73
2021-12-23,SMGR.JK,10870998304.32,8703502103.05,2167496201.27
2021-12-24,SMGR.JK,5004207311.7,6072826083.54,-1068618771.84
2021-12-27,SMGR.JK,19376078447.2,10363376340.82,9012702106.37
2021-12-28,SMGR.JK,10019109405.69,15567720542.94,-5548611137.25
2021-12-29,SMGR.JK,9182955197.59,13900269329.49,-4717314131.9
2021-12-30,SMGR.JK,4287983498.1,4314173256.57,-26189758.47
2022-01-03,SMGR.JK,5815745292.93,6086896814.82,-271151521.89
2022-01-04,SMGR.JK,21909199555.49,17014307983.06,4894891572.44
2022-01-05,SMGR.JK,8210160349.67,15978824423.22,-7768664073.55
2022-01-06,SMGR.JK,14885075689.33,16301501316.64,-1416425627.31
2022-01-07,SMGR.JK,16257330256.92,16798889920.45,-541559663.53
2022-01-10,SMGR.JK,5454631459.0,6490499798.19,-1035868339.19
2022-01-11,SMGR.JK,14875025998.52,29057278534.53,-14182252536.01
2022-01-12,SMGR.JK,4822578412.06,4286602320.13,535976091.93
2022-01-13,SMGR.JK,16261981872.61,9876246827.98,6385735044.63
2022-01-14,SMGR.JK,2587936597.61,3745453435.63,-1157516838.02
2022-01-17,SMGR.JK,8862401583.28,19327976201.95,-10465574618.67
2022-01-18,SMGR.JK,9637196778.34,15055042090.86,-5417845312.52
2022-01-19,SMGR.JK,4753675485.18,6087460565.35,-1333785080.18
2022-01-20,SMGR.JK,6828189980.29,9639021310.58,-2810831330.29
2022-01-21,SMGR.JK,16848452867.57,5360299987.21,11488152880.36
2022-01-24,SMGR.JK,10702048939.48,9125667439.32,1576381500.16
2022-01-25,SMGR.JK,6449520516.87,16388906519.27,-9939386002.4
2022-01-26,SMGR.JK,7578189748.94,5215525553.68,2362664195.26
2022-01-27,SMGR.JK,5795831807.23,9303617317.51,-3507785510.28
2022-01-28,SMGR.JK,8877678233.82,6429450890.1,2448227343.72
2022-01-31,SMGR.JK,7062861945.69,11970824778.74,-4907962833.05
2022-02-02,SMGR.JK,13752172436.13,7429280008.8,6322892427.33
2022-02-03,SMGR.JK,8866548919.34,8693502063.36,173046855.98
2022-02-04,SMGR.JK,21179210813.7,13027707365.32,8151503448.38
2022-02-07,SMGR.JK,26773319425.3,10643327710.04,16129991715.27
2022-02-08,SMGR.JK,6651005324.68,8754114500.65,-2103109175.96
2022-02-09,SMGR.JK,21944377662.99,10667946594.83,11276431068.16
2022-02-10,SMGR.JK,6010889055.42,5979409875.53,31479179.9
2022-02-11,SMGR.JK,3771693136.86,2039143089.01,1732550047.85
2022-02-14,SMGR.JK,3027208229.17,5859743216.55,-2832534987.38
2022-02-15,SMGR.JK,2711995135.41,1990804931.9,721190203.5
2022-02-16,SMGR.JK,12415023069.34,7928169273.62,4486853795.72
2022-02-17,SMGR.JK,4305846101.58,6222533219.37,-1916687117.79
2022-02-18,SMGR.JK,7553753403.87,6537195222.45,1016558181.42
2022-02-21,SMGR.JK,3601042960.64,4425924286.25,-824881325.61
2022-02-22,SMGR.JK,5158439604.46,5061080902.27,97358702.19
2022-02-23,SMGR.JK,9542502256.86,13483647606.29,-3941145349.43
2022-02-24,SMGR.JK,10479508209.29,36165622827.28,-25686114617.99
2022-02-25,SMGR.JK,16741956026.47,4396117674.61,12345838351.86
2022-03-01,SMGR.JK,20600295686.71,26480219505.59,-5879923818.88
2022-03-02,SMGR.JK,8511633346.6,51427342789.03,-42915709442.42
2022-03-04,SMGR.JK,15204221331.11,21865843905.9,-6661622574.78
2022-03-07,SMGR.JK,7235227654.38,34126479027.54,-26891251373.17
2022-03-08,SMGR.JK,13979644001.37,11153079974.9,2826564026.47
2022-03-09,SMGR.JK,13820044886.66,10613607784.03,3206437102.63
2022-03-10,SMGR.JK,34431762049.09,1931003027.24,32500759021.85
2022-03-11,SMGR.JK,3692669101.07,5276921068.55,-1584251967.48
2022-03-14,SMGR.JK,6737452283.78,8666190481.98,-1928738198.2
2022-03-15,SMGR.JK,3714498735.1,7361044339.58,-3646545604.48
2022-03-16,SMGR.JK,5983545198.71,4348241884.82,1635303313.9
2022-03-17,SMGR.JK,11079405383.25,7612413979.35,3466991403.9
2022-03-18,SMGR.JK,4059292572.45,5672613319.09,-1613320746.64
2022-03-21,SMGR.JK,4727904551.12,6429185798.36,-1701281247.25
2022-03-22,SMGR.JK,6373591169.2,4913244577.55,1460346591.65
2022-03-23,SMGR.JK,2419882636.61,3685757379.34,-1265874742.73
2022-03-24,SMGR.JK,3740389585.95,3969099700.91,-228710114.95
2022-03-25,SMGR.JK,4881173853.45,6108326598.82,-1227152745.36
2022-03-28,SMGR.JK,21857725640.48,5134652717.61,16723072922.87
2022-03-29,SMGR.JK,1624382279.81,2480204207.19,-855821927.38
2022-03-30,SMGR.JK,4346087801.49,2769568934.61,1576518866.88
2022-03-31,SMGR.JK,3680470935.64,5057881607.44,-1377410671.81
2022-04-01,SMGR.JK,5357492669.89,3270656304.4,2086836365.48
2022-04-04,SMGR.JK,6663273585.94,4729117067.52,1934156518.42
2022-04-05,SMGR.JK,3352325220.22,4392750756.3,-1040425536.09
2022-04-06,SMGR.JK,3735551922.56,6026040403.47,-2290488480.92
2022-04-07,SMGR.JK,4181453905.65,7008261518.84,-2826807613.19
2022-04-08,SMGR.JK,4292761318.07,3187804650.88,1104956667.19
2022-04-11,SMGR.JK,4676383850.84,8580816228.4,-3904432377.56
2022-04-12,SMGR.JK,10206893057.76,13501867730.25,-3294974672.49
2022-04-13,SMGR.JK,4866674031.71,7328386454.17,-2461712422.47
2022-04-14,SMGR.JK,8580180498.86,19243743265.48,-10663562766.62
2022-04-18,SMGR.JK,3635338082.29,1644580854.62,1990757227.67
2022-04-19,SMGR.JK,2249324612.44,3675476863.87,-1426152251.43
2022-04-20,SMGR.JK,6138686302.77,9935400204.9,-3796713902.12
2022-04-21,SMGR.JK,8281290977.39,4206018930.38,4075272047.01
2022-04-22,SMGR.JK,4283120512.72,6335780709.67,-2052660196.95
2022-04-25,SMGR.JK,2841595902.14,2968243193.05,-126647290.91
2022-04-26,SMGR.JK,28901713144.32,3842174640.85,25059538503.47
2022-04-27,SMGR.JK,9178030622.05,6578694205.47,2599336416.57
2022-04-28,SMGR.JK,3365617365.81,4453879198.26,-1088261832.44
2022-05-09,SMGR.JK,7408974211.98,29867246093.12,-22458271881.14
2022-05-10,SMGR.JK,9562506977.11,10883382134.51,-1320875157.4
2022-05-11,SMGR.JK,31657184496.14,5539234290.45,26117950205.69
2022-05-12,SMGR.JK,4624650374.07,11450627407.51,-6825977033.44
2022-05-13,SMGR.JK,9657650932.37,8517578379.06,1140072553.31
2022-05-17,SMGR.JK,10029560437.07,8599731745.73,1429828691.33
2022-05-18,SMGR.JK,10469056118.6,5608395405.49,4860660713.11
2022-05-19,SMGR.JK,3100330474.56,8612373213.05,-5512042738.49
2022-05-20,SMGR.JK,9962791588.58,6176093945.13,3786697643.45
2022-05-23,SMGR.JK,10415808450.01,5893910470.24,4521897979.77
2022-05-24,SMGR.JK,20651488961.53,7704094156.39,12947394805.14
2022-05-25,SMGR.JK,3174808086.06,5760082995.02,-2585274908.96
2022-05-27,SMGR.JK,26444112250.24,12427075145.8,14017037104.45
2022-05-30,SMGR.JK,129348274238.62,15273798739.18,114074475499.44
2022-05-31,SMGR.JK,27890841145.3,13852604644.11,14038236501.18
2022-06-02,SMGR.JK,9195660270.98,14940692231.93,-5745031960.95
2022-06-03,SMGR.JK,3151738597.48,4398950241.9,-1247211644.43
2022-06-06,SMGR.JK,5434440590.63,3245273768.12,2189166822.51
2022-06-07,SMGR.JK,9444891214.48,12794653521.4,-3349762306.93
2022-06-08,SMGR.JK,6852267013.96,4717550118.37,2134716895.59
2022-06-09,SMGR.JK,4012916600.27,12727852185.54,-8714935585.27
2022-06-10,SMGR.JK,8714079899.73,13493035264.33,-4778955364.59
2022-06-13,SMGR.JK,1934078070.8,8155237193.83,-6221159123.02
2022-06-14,SMGR.JK,17473647470.69,5334203757.17,12139443713.52
2022-06-15,SMGR.JK,9194094418.66,6622909580.8,2571184837.86
2022-06-16,SMGR.JK,10182494731.46,11811426176.48,-1628931445.01
2022-06-17,SMGR.JK,2428371715.04,3582034863.96,-1153663148.92
2022-06-20,SMGR.JK,13879338778.56,4083359616.99,9795979161.57
2022-06-21,SMGR.JK,5575541000.08,4588449877.62,987091122.45
2022-06-22,SMGR.JK,4984136320.62,4319132054.57,665004266.05
2022-06-23,SMGR.JK,11479340237.06,5479067357.62,6000272879.43
2022-06-24,SMGR.JK,26325388879.07,8981109618.31,17344279260.76
2022-06-27,SMGR.JK,4824514624.1,13464245063.17,-8639730439.07
2022-06-28,SMGR.JK,11008265584.25,30134471269.06,-19126205684.8
2022-06-29,SMGR.JK,7330093935.15,2779186467.43,4550907467.72
2022-06-30,SMGR.JK,2355407652.5,5474658504.59,-3119250852.09
2022-07-01,SMGR.JK,1959834638.97,5038568717.96,-3078734078.99
2022-07-04,SMGR.JK,2969035388.27,4110689009.54,-1141653621.27
2022-07-05,SMGR.JK,4604114699.26,8516956678.42,-3912841979.16
2022-07-06,SMGR.JK,8262554423.36,7805648023.79,456906399.57
2022-07-07,SMGR.JK,4231761736.48,6862262711.8,-2630500975.32
2022-07-08,SMGR.JK,6659866435.01,5622729643.93,1037136791.07
2022-07-11,SMGR.JK,3201899649.42,7199941308.96,-3998041659.54
2022-07-12,SMGR.JK,10986856767.51,16153967647.23,-5167110879.72
2022-07-13,SMGR.JK,3335439425.01,3346593648.39,-11154223.38
2022-07-14,SMGR.JK,4977441761.2,2495701724.15,2481740037.05
2022-07-15,SMGR.JK,2860591424.58,4935718510.05,-2075127085.46
2022-07-18,SMGR.JK,2534098511.67,1219220011.94,1314878499.74
2022-07-19,SMGR.JK,6372131390.17,5437143975.09,934987415.09
2022-07-20,SMGR.JK,6082739618.34,8129391881.75,-2046652263.41
2022-07-21,SMGR.JK,7383987007.16,6235995386.99,1147991620.17
2022-07-22,SMGR.JK,3171757856.4,3252975302.02,-81217445.61
2022-07-25,SMGR.JK,1174768201.03,1195184349.2,-20416148.17
2022-07-26,SMGR.JK,3006540392.72,2011809036.64,994731356.08
2022-07-27,SMGR.JK,4282966679.81,8707385265.16,-4424418585.36
2022-07-28,SMGR.JK,12292698675.45,11984384945.06,308313730.38
2022-07-29,SMGR.JK,6435221816.75,3870249475.76,2564972340.98
2022-08-01,SMGR.JK,3755430836.16,4701831360.8,-946400524.64
2022-08-02,SMGR.JK,2086592393.88,2002482041.72,84110352.16
2022-08-03,SMGR.JK,1630699299.88,2028842358.17,-398143058.3
2022-08-04,SMGR.JK,23640710072.02,6632966562.99,17007743509.04
2022-08-05,SMGR.JK,12172573875.83,9244688604.71,2927885271.12
2022-08-08,SMGR.JK,22385564831.21,10367088293.66,12018476537.56
2022-08-09,SMGR.JK,7896442769.04,9875647647.08,-1979204878.04
2022-08-10,SMGR.JK,10039866366.94,7728952559.67,2310913807.27
2022-08-11,SMGR.JK,2798566400.19,3423622089.74,-625055689.55
2022-08-12,SMGR.JK,5982852262.44,4156666637.73,1826185624.71
2022-08-15,SMGR.JK,3544044223.45,4452044194.79,-907999971.34
2022-08-16,SMGR.JK,2857786523.45,3355186013.37,-497399489.93
2022-08-18,SMGR.JK,4100906019.6,5735173356.45,-1634267336.85
2022-08-19,SMGR.JK,7713357927.63,19842858927.97,-12129501000.35
2022-08-22,SMGR.JK,6361519118.59,6200505539.53,161013579.06
2022-08-23,SMGR.JK,4916822222.18,3594208314.06,1322613908.12
2022-08-24,SMGR.JK,7908650658.84,11393373505.36,-3484722846.52
2022-08-25,SMGR.JK,3744507435.71,3979267778.85,-234760343.14
2022-08-26,SMGR.JK,5391442441.52,5979171709.63,-587729268.1
2022-08-29,SMGR.JK,3851763935.05,4296184520.65,-444420585.59
2022-08-30,SMGR.JK,4498103834.27,4503538782.61,-5434948.34
