date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-03-08,TOWR.JK,7890092498.48,5893753532.83,1996338965.65
2021-03-09,TOWR.JK,6780291964.51,10326314413.88,-3546022449.37
2021-03-10,TOWR.JK,12301368657.79,8460183735.0,3841184922.79
2021-03-12,TOWR.JK,18117394910.34,3391691380.02,14725703530.32
2021-03-15,TOWR.JK,2994393586.74,9872607967.96,-6878214381.22
2021-03-16,TOWR.JK,3554113342.32,10785419626.42,-7231306284.1
2021-03-17,TOWR.JK,5863853471.4,12518033714.53,-6654180243.13
2021-03-18,TOWR.JK,10527518593.21,6405498749.72,4122019843.49
2021-03-19,TOWR.JK,17989643350.1,14244155630.47,3745487719.63
2021-03-22,TOWR.JK,7889679810.64,24593369469.78,-16703689659.15
2021-03-23,TOWR.JK,11020916219.67,12645260506.67,-1624344287.0
2021-03-24,TOWR.JK,5396992271.29,4988566882.01,408425389.28
2021-03-25,TOWR.JK,2619952641.94,2781423458.01,-161470816.06
2021-03-26,TOWR.JK,3385740258.23,2228938068.16,1156802190.07
2021-03-29,TOWR.JK,2996331851.03,3176607856.11,-180276005.09
2021-03-30,TOWR.JK,3676655897.71,4166408143.01,-489752245.3
2021-03-31,TOWR.JK,5329487258.19,4926192214.89,403295043.31
2021-04-01,TOWR.JK,2082460370.67,2641982574.93,-559522204.26
2021-04-05,TOWR.JK,4594245931.07,4610822856.41,-16576925.34
2021-04-06,TOWR.JK,2638729506.23,2445974064.66,192755441.57
2021-04-07,TOWR.JK,1790103013.84,1995840271.77,-205737257.93
2021-04-08,TOWR.JK,3631595532.06,4712130582.07,-1080535050.01
2021-04-09,TOWR.JK,5369749255.62,3015417993.91,2354331261.71
2021-04-12,TOWR.JK,2632281262.42,3600620560.52,-968339298.1
2021-04-13,TOWR.JK,18690927036.66,6390607382.73,12300319653.93
2021-04-14,TOWR.JK,20605609604.76,13927370081.93,6678239522.83
2021-04-15,TOWR.JK,2030741051.41,4740460695.52,-2709719644.11
2021-04-16,TOWR.JK,6077158839.11,3849527944.2,2227630894.92
2021-04-19,TOWR.JK,3925955104.29,9772571747.04,-5846616642.76
2021-04-20,TOWR.JK,2965435118.93,2920845462.8,44589656.13
2021-04-21,TOWR.JK,5883388456.53,6439762330.71,-556373874.18
2021-04-22,TOWR.JK,4829561868.9,4736497175.71,93064693.19
2021-04-23,TOWR.JK,3257476092.28,2222930864.13,1034545228.15
2021-04-26,TOWR.JK,7108044889.97,12737958014.14,-5629913124.17
2021-04-27,TOWR.JK,8722018953.69,7784648115.14,937370838.55
2021-04-28,TOWR.JK,3819578886.94,3435871296.23,383707590.71
2021-04-29,TOWR.JK,2936377667.49,1620309749.57,1316067917.92
2021-04-30,TOWR.JK,9072684065.22,6679888795.86,2392795269.36
2021-05-03,TOWR.JK,2720886579.03,4290022010.12,-1569135431.09
2021-05-04,TOWR.JK,4331779116.16,4956505889.84,-624726773.68
2021-05-05,TOWR.JK,17950697713.54,14365966975.88,3584730737.66
2021-05-06,TOWR.JK,38915980849.52,9588406362.4,29327574487.12
2021-05-07,TOWR.JK,5066108644.14,9920946162.19,-4854837518.05
2021-05-10,TOWR.JK,16668547485.82,5503990888.47,11164556597.35
2021-05-11,TOWR.JK,4878069315.38,6055593428.69,-1177524113.31
2021-05-17,TOWR.JK,1813554622.59,4893407839.82,-3079853217.22
2021-05-18,TOWR.JK,4247126336.33,2089022808.64,2158103527.68
2021-05-19,TOWR.JK,4343591308.42,4087410500.34,256180808.08
2021-05-20,TOWR.JK,11923618752.15,6431575822.35,5492042929.8
2021-05-21,TOWR.JK,5736398069.36,5749827815.14,-13429745.78
2021-05-24,TOWR.JK,3747607892.94,2558442511.25,1189165381.7
2021-05-25,TOWR.JK,5966411904.46,7755045209.74,-1788633305.28
2021-05-27,TOWR.JK,8560143551.55,4659540267.63,3900603283.93
2021-05-28,TOWR.JK,1382398264.32,7506962551.26,-6124564286.93
2021-05-31,TOWR.JK,6176471267.15,5589936071.86,586535195.29
2021-06-02,TOWR.JK,12634583429.04,4473914873.71,8160668555.33
2021-06-03,TOWR.JK,37675833057.94,5791072417.95,31884760639.99
2021-06-04,TOWR.JK,7480490603.4,9034245184.74,-1553754581.33
2021-06-07,TOWR.JK,4288365788.66,3409394073.83,878971714.83
2021-06-08,TOWR.JK,7521931533.39,17132094713.03,-9610163179.63
2021-06-09,TOWR.JK,6887477353.48,7060413452.74,-172936099.26
2021-06-10,TOWR.JK,9256743171.71,4042215039.94,5214528131.77
2021-06-11,TOWR.JK,1869834510.67,2838912491.15,-969077980.48
2021-06-14,TOWR.JK,1147506178.23,1187207561.23,-39701383.0
2021-06-15,TOWR.JK,14759273423.77,14012338509.83,746934913.94
2021-06-16,TOWR.JK,9505085323.9,8419140451.78,1085944872.12
2021-06-17,TOWR.JK,10873639300.91,21809256797.4,-10935617496.49
2021-06-18,TOWR.JK,28620093260.94,9941489156.47,18678604104.47
2021-06-21,TOWR.JK,2070886473.14,4503807809.96,-2432921336.82
2021-06-22,TOWR.JK,4006241581.19,2462134536.09,1544107045.1
2021-06-23,TOWR.JK,19967866855.73,9320192852.99,10647674002.74
2021-06-24,TOWR.JK,9432043806.55,9017815490.84,414228315.72
2021-06-25,TOWR.JK,8689954883.93,9230601399.99,-540646516.06
2021-06-28,TOWR.JK,4970446474.58,4008258026.34,962188448.24
2021-06-29,TOWR.JK,4112216951.9,4031108916.59,81108035.31
2021-06-30,TOWR.JK,10819447584.09,12722690734.88,-1903243150.79
2021-07-01,TOWR.JK,7477889983.61,8312503499.06,-834613515.45
2021-07-02,TOWR.JK,5302338504.09,3955406646.71,1346931857.38
2021-07-05,TOWR.JK,13939639736.15,3840615793.71,10099023942.44
2021-07-06,TOWR.JK,15320900957.54,4346611970.15,10974288987.4
2021-07-07,TOWR.JK,4579037391.4,6844828680.23,-2265791288.83
2021-07-08,TOWR.JK,3753525042.32,3960050522.2,-206525479.88
2021-07-09,TOWR.JK,3190316692.54,3508836377.05,-318519684.5
2021-07-12,TOWR.JK,3341652868.72,3772092820.94,-430439952.22
2021-07-13,TOWR.JK,9358369668.31,12938899613.91,-3580529945.6
2021-07-14,TOWR.JK,20795323798.05,10433064090.84,10362259707.21
2021-07-15,TOWR.JK,4669981225.86,7125741812.49,-2455760586.63
2021-07-16,TOWR.JK,13401532659.16,7739352293.87,5662180365.28
2021-07-19,TOWR.JK,4357231769.29,5303332923.59,-946101154.3
2021-07-21,TOWR.JK,4926218559.68,4813134113.54,113084446.14
2021-07-22,TOWR.JK,5608126792.49,13004910189.77,-7396783397.28
2021-07-23,TOWR.JK,7856791046.5,4341188098.76,3515602947.73
2021-07-26,TOWR.JK,116761511510.6,0.0,116761511510.6
2021-07-27,TOWR.JK,4029196842.31,16901913669.22,-12872716826.91
2021-07-28,TOWR.JK,29106858307.86,30098549497.36,-991691189.51
2021-07-29,TOWR.JK,15192077789.28,31148424136.69,-15956346347.41
2021-07-30,TOWR.JK,19700023149.81,31971038602.34,-12271015452.53
2021-08-02,TOWR.JK,13764819376.04,47908692844.13,-34143873468.09
2021-08-03,TOWR.JK,28938952731.26,27454914607.93,1484038123.33
2021-08-04,TOWR.JK,20194661519.05,31860760624.9,-11666099105.86
2021-08-05,TOWR.JK,19797519933.83,40462492544.44,-20664972610.61
2021-08-06,TOWR.JK,14890660638.93,20533574032.3,-5642913393.37
2021-08-09,TOWR.JK,3517965357.82,6459737505.3,-2941772147.47
2021-08-10,TOWR.JK,16918617259.01,31591605139.83,-14672987880.81
2021-08-12,TOWR.JK,18652165467.63,10654032683.02,7998132784.61
2021-08-13,TOWR.JK,4790461883.33,4974878962.16,-184417078.83
2021-08-16,TOWR.JK,13365572085.58,13106348079.76,259224005.82
2021-08-18,TOWR.JK,14473905739.73,19579374918.49,-5105469178.76
2021-08-19,TOWR.JK,6765672810.41,13351236455.71,-6585563645.3
2021-08-20,TOWR.JK,14904070290.4,10061381268.35,4842689022.05
2021-08-23,TOWR.JK,21306367077.64,5621853496.16,15684513581.49
2021-08-24,TOWR.JK,2022269749.44,4155002839.99,-2132733090.54
2021-08-25,TOWR.JK,4380464607.95,4605512459.72,-225047851.76
2021-08-26,TOWR.JK,9570539225.25,14057586156.49,-4487046931.24
2021-08-27,TOWR.JK,7594936569.61,7065427393.39,529509176.22
2021-08-30,TOWR.JK,19497016244.63,8183934899.93,11313081344.7
2021-08-31,TOWR.JK,16175159845.22,16987870058.35,-812710213.13
2021-09-01,TOWR.JK,12975505593.18,10439947847.56,2535557745.62
2021-09-02,TOWR.JK,15713245460.64,10361777990.85,5351467469.79
2021-09-03,TOWR.JK,8169659858.1,5409305702.57,2760354155.53
2021-09-06,TOWR.JK,11171409360.32,14218080269.35,-3046670909.03
2021-09-07,TOWR.JK,4492603186.47,9011822863.36,-4519219676.89
2021-09-08,TOWR.JK,12583803309.64,21827085394.41,-9243282084.77
2021-09-09,TOWR.JK,30485930995.23,6403519212.16,24082411783.07
2021-09-10,TOWR.JK,3377999431.09,5237002226.23,-1859002795.14
2021-09-13,TOWR.JK,3408889972.49,3712102600.25,-303212627.76
2021-09-14,TOWR.JK,2743181562.14,3475869184.2,-732687622.06
2021-09-15,TOWR.JK,2360455506.05,1998222463.91,362233042.13
2021-09-16,TOWR.JK,3505292927.54,3762438824.3,-257145896.77
2021-09-17,TOWR.JK,3690828616.07,3806760117.34,-115931501.27
2021-09-20,TOWR.JK,2101390970.2,3109174598.48,-1007783628.28
2021-09-21,TOWR.JK,2791246321.45,3882034925.1,-1090788603.65
2021-09-22,TOWR.JK,7348521801.6,5596439633.53,1752082168.07
2021-09-23,TOWR.JK,2497944040.16,3146177709.47,-648233669.3
2021-09-24,TOWR.JK,7420850363.61,10049817865.7,-2628967502.09
2021-09-27,TOWR.JK,6327872951.15,4263290186.55,2064582764.59
2021-09-28,TOWR.JK,1855268202.26,2867061003.69,-1011792801.43
2021-09-29,TOWR.JK,14315147385.29,9167793181.44,5147354203.85
2021-09-30,TOWR.JK,26535611188.89,23547403872.28,2988207316.61
2021-10-01,TOWR.JK,7224152096.05,10731530363.84,-3507378267.79
2021-10-04,TOWR.JK,8109335102.23,7272887770.1,836447332.13
2021-10-05,TOWR.JK,21422149738.51,84710566001.8,-63288416263.29
2021-10-06,TOWR.JK,7281398794.67,9763172206.6,-2481773411.93
2021-10-07,TOWR.JK,22625373333.05,26338290866.94,-3712917533.89
2021-10-08,TOWR.JK,19492984744.65,10204413662.69,9288571081.96
2021-10-11,TOWR.JK,3531785513.89,4751781766.02,-1219996252.13
2021-10-12,TOWR.JK,15510285533.53,13552099080.82,1958186452.7
2021-10-13,TOWR.JK,5419677287.11,4534768930.3,884908356.81
2021-10-14,TOWR.JK,15854906433.7,18917666089.14,-3062759655.44
2021-10-15,TOWR.JK,16006262752.91,26124827021.29,-10118564268.38
2021-10-18,TOWR.JK,10581910841.09,18663942748.41,-8082031907.32
2021-10-19,TOWR.JK,14707719244.25,17020151245.64,-2312432001.4
2021-10-21,TOWR.JK,23989288568.78,21042937087.92,2946351480.86
2021-10-22,TOWR.JK,16224682268.14,14490909996.62,1733772271.52
2021-10-25,TOWR.JK,7383418376.66,6592012500.26,791405876.4
2021-10-26,TOWR.JK,14338527181.97,14403062620.29,-64535438.32
2021-10-27,TOWR.JK,15370442629.95,34786479880.0,-19416037250.05
2021-10-28,TOWR.JK,11704920986.32,13738139737.36,-2033218751.04
2021-10-29,TOWR.JK,19206508292.75,11750347722.37,7456160570.38
2021-11-01,TOWR.JK,14411789696.11,20282901168.54,-5871111472.43
2021-11-02,TOWR.JK,4034003580.68,4599562894.28,-565559313.6
2021-11-03,TOWR.JK,4091043479.48,2851080135.62,1239963343.86
2021-11-04,TOWR.JK,4311597943.1,4940764087.07,-629166143.97
2021-11-05,TOWR.JK,41438211213.3,7537460291.92,33900750921.38
2021-11-08,TOWR.JK,10910717219.69,12755290774.4,-1844573554.72
2021-11-09,TOWR.JK,6343233235.87,7132997072.54,-789763836.67
2021-11-10,TOWR.JK,2756080781.47,3521484197.23,-765403415.76
2021-11-11,TOWR.JK,5992635648.48,8630351297.0,-2637715648.53
2021-11-12,TOWR.JK,10083765801.69,10181151533.1,-97385731.41
2021-11-15,TOWR.JK,5964323594.46,14458924988.38,-8494601393.92
2021-11-16,TOWR.JK,5189959758.29,2540980647.07,2648979111.22
2021-11-17,TOWR.JK,12175732571.09,9203970413.38,2971762157.71
2021-11-18,TOWR.JK,4956204815.08,7150645054.11,-2194440239.03
2021-11-19,TOWR.JK,6637948119.54,6635816910.79,2131208.75
2021-11-22,TOWR.JK,12266901024.21,8014151053.4,4252749970.81
2021-11-23,TOWR.JK,6341419366.4,7807681725.92,-1466262359.51
2021-11-24,TOWR.JK,2561011666.67,3197222725.14,-636211058.47
2021-11-25,TOWR.JK,6912089225.18,7147017741.72,-234928516.54
2021-11-26,TOWR.JK,7342105163.7,10914109578.51,-3572004414.81
2021-11-29,TOWR.JK,25232480796.91,12822512552.15,12409968244.76
2021-11-30,TOWR.JK,4962315654.82,9582317103.73,-4620001448.9
2021-12-01,TOWR.JK,10421055410.0,7119082295.59,3301973114.41
2021-12-02,TOWR.JK,3081331083.54,3485073306.0,-403742222.46
2021-12-03,TOWR.JK,2558570240.92,3283821935.31,-725251694.4
2021-12-06,TOWR.JK,2153513784.13,2242129669.14,-88615885.01
2021-12-07,TOWR.JK,10088599965.99,20390498408.77,-10301898442.78
2021-12-08,TOWR.JK,7981371849.43,8005716915.93,-24345066.51
2021-12-09,TOWR.JK,17157604166.79,18811954845.01,-1654350678.22
2021-12-10,TOWR.JK,11527247584.5,9877126314.24,1650121270.27
2021-12-13,TOWR.JK,3758727314.64,3603802996.56,154924318.07
2021-12-14,TOWR.JK,3648189789.79,6380110532.6,-2731920742.81
2021-12-15,TOWR.JK,3898763869.46,4088212525.91,-189448656.44
2021-12-16,TOWR.JK,6420345349.36,6655822856.22,-235477506.86
2021-12-17,TOWR.JK,4843663092.43,6212436565.1,-1368773472.67
2021-12-20,TOWR.JK,5087768025.53,2814146564.43,2273621461.1
2021-12-21,TOWR.JK,1780097191.81,1597783623.49,182313568.32
2021-12-22,TOWR.JK,1160914182.77,2979727553.87,-1818813371.11
2021-12-23,TOWR.JK,2489172927.07,1853585692.46,635587234.61
2021-12-24,TOWR.JK,6112070143.2,2909542373.72,3202527769.48
2021-12-27,TOWR.JK,6520839912.78,5209524187.4,1311315725.38
2021-12-28,TOWR.JK,2034257273.05,3526063844.9,-1491806571.85
2021-12-29,TOWR.JK,4484869290.42,3612146204.41,872723086.01
2021-12-30,TOWR.JK,5304923318.18,8548104412.52,-3243181094.34
2022-01-03,TOWR.JK,5388779157.58,4496697434.05,892081723.53
2022-01-04,TOWR.JK,6176645845.03,7022389794.05,-845743949.02
2022-01-05,TOWR.JK,1228413937.99,1460361728.07,-231947790.08
2022-01-06,TOWR.JK,11235914735.02,13834024954.09,-2598110219.08
2022-01-07,TOWR.JK,2903261534.59,11061176362.32,-8157914827.73
2022-01-10,TOWR.JK,4147440395.95,5470356020.46,-1322915624.5
2022-01-11,TOWR.JK,9698520153.62,12578599770.03,-2880079616.41
2022-01-12,TOWR.JK,8952255679.02,8864614513.83,87641165.19
2022-01-13,TOWR.JK,4300468581.84,3133888863.45,1166579718.39
2022-01-14,TOWR.JK,3012835689.62,4583834561.59,-1570998871.97
2022-01-17,TOWR.JK,2703959199.77,2212535316.55,491423883.21
2022-01-18,TOWR.JK,2442210240.28,3184841320.09,-742631079.8
2022-01-19,TOWR.JK,5206550137.61,6937332385.76,-1730782248.16
2022-01-20,TOWR.JK,5883640420.17,4382217627.51,1501422792.66
2022-01-21,TOWR.JK,4114498099.46,1170612313.11,2943885786.35
2022-01-24,TOWR.JK,11780662654.45,13327449072.29,-1546786417.84
2022-01-25,TOWR.JK,4035043250.17,8934552399.46,-4899509149.29
2022-01-26,TOWR.JK,2436622464.57,2972627518.7,-536005054.13
2022-01-27,TOWR.JK,1578276317.5,2806850638.04,-1228574320.54
2022-01-28,TOWR.JK,2195541107.38,2435834095.4,-240292988.02
2022-01-31,TOWR.JK,3484046792.71,4109678274.24,-625631481.54
2022-02-02,TOWR.JK,4876945564.47,6126635873.99,-1249690309.52
2022-02-03,TOWR.JK,3798135411.12,4790099984.39,-991964573.28
2022-02-04,TOWR.JK,14832028734.98,5224964577.48,9607064157.5
2022-02-07,TOWR.JK,4895707780.25,6653861065.36,-1758153285.1
2022-02-08,TOWR.JK,4236730976.89,5973664146.3,-1736933169.41
2022-02-09,TOWR.JK,6204882380.66,6192557518.95,12324861.71
2022-02-10,TOWR.JK,19622116561.41,6895734901.75,12726381659.66
2022-02-11,TOWR.JK,7502436045.14,6354974535.08,1147461510.07
2022-02-14,TOWR.JK,3122226720.88,6039265108.54,-2917038387.66
2022-02-15,TOWR.JK,9530271249.51,6064380319.83,3465890929.68
2022-02-16,TOWR.JK,4284501599.22,4697357809.12,-412856209.89
2022-02-17,TOWR.JK,1077136263.4,1210934726.53,-133798463.13
2022-02-18,TOWR.JK,2352476248.44,1099034209.6,1253442038.83
2022-02-21,TOWR.JK,2124501356.75,3154731025.85,-1030229669.09
2022-02-22,TOWR.JK,4050080404.86,7407444864.85,-3357364460.0
2022-02-23,TOWR.JK,6181876702.21,4881112784.03,1300763918.18
2022-02-24,TOWR.JK,5276545492.72,8820811074.43,-3544265581.71
2022-02-25,TOWR.JK,6749009381.23,4336469395.86,2412539985.37
2022-03-01,TOWR.JK,5779976296.88,9572541594.94,-3792565298.06
2022-03-02,TOWR.JK,5433788846.45,5657922887.62,-224134041.17
2022-03-04,TOWR.JK,5417532869.43,4353753689.93,1063779179.5
2022-03-07,TOWR.JK,11781523416.97,9722551063.06,2058972353.9
2022-03-08,TOWR.JK,15919192708.95,16938099038.95,-1018906330.01
2022-03-09,TOWR.JK,2651433671.23,2521354768.91,130078902.31
2022-03-10,TOWR.JK,4793255855.19,2626775202.1,2166480653.09
2022-03-11,TOWR.JK,2836005124.71,3178390459.03,-342385334.32
2022-03-14,TOWR.JK,3293852345.76,2768860189.64,524992156.12
2022-03-15,TOWR.JK,5893354713.42,20269077327.5,-14375722614.08
2022-03-16,TOWR.JK,12085780564.56,6002370205.51,6083410359.06
2022-03-17,TOWR.JK,13169885918.24,6357467892.66,6812418025.58
2022-03-18,TOWR.JK,6491840075.36,10853717781.56,-4361877706.2
2022-03-21,TOWR.JK,2144726372.09,2020882645.96,123843726.12
2022-03-22,TOWR.JK,4919888016.5,4249241769.34,670646247.16
2022-03-23,TOWR.JK,1120324465.09,934133838.49,186190626.59
2022-03-24,TOWR.JK,8879548103.32,2753996357.51,6125551745.81
2022-03-25,TOWR.JK,5591735478.67,5717184986.38,-125449507.71
2022-03-28,TOWR.JK,6241295908.42,9200298909.47,-2959003001.05
2022-03-29,TOWR.JK,1298388165.34,1034198147.28,264190018.07
2022-03-30,TOWR.JK,5208116780.97,5289911514.7,-81794733.73
2022-03-31,TOWR.JK,5032017260.38,3466158555.35,1565858705.03
2022-04-01,TOWR.JK,2395269397.38,7040505195.8,-4645235798.42
2022-04-04,TOWR.JK,3574895188.92,2641280711.04,933614477.88
2022-04-05,TOWR.JK,3328511271.03,4288148914.1,-959637643.07
2022-04-06,TOWR.JK,2003289093.22,3918995830.64,-1915706737.42
2022-04-07,TOWR.JK,3540496135.69,2740308879.18,800187256.51
2022-04-08,TOWR.JK,4301507328.68,2960587132.07,1340920196.61
2022-04-11,TOWR.JK,4414746644.14,11703279307.66,-7288532663.51
2022-04-12,TOWR.JK,5468693154.65,5799697150.8,-331003996.15
2022-04-13,TOWR.JK,4979995253.4,2734987695.77,2245007557.63
2022-04-14,TOWR.JK,3726267314.5,8616509983.23,-4890242668.72
2022-04-18,TOWR.JK,2839032473.45,3344336730.81,-505304257.36
2022-04-19,TOWR.JK,5624139589.09,5828808033.88,-204668444.79
2022-04-20,TOWR.JK,26427426575.33,9532829287.93,16894597287.4
2022-04-21,TOWR.JK,8790785935.6,7787088051.63,1003697883.97
2022-04-22,TOWR.JK,4268877944.2,6633752969.48,-2364875025.27
2022-04-25,TOWR.JK,3154517541.13,4086890122.66,-932372581.53
2022-04-26,TOWR.JK,4613534833.0,4351025746.02,262509086.98
2022-04-27,TOWR.JK,6086294414.01,7252515519.64,-1166221105.63
2022-04-28,TOWR.JK,6335511122.99,6677872826.08,-342361703.09
2022-05-09,TOWR.JK,3448860646.12,12993651527.02,-9544790880.9
2022-05-10,TOWR.JK,8339556397.82,8609115747.89,-269559350.07
2022-05-11,TOWR.JK,12784359949.17,2976045031.84,9808314917.33
2022-05-12,TOWR.JK,1238372343.95,5233326147.46,-3994953803.52
2022-05-13,TOWR.JK,7644944992.77,4724672094.94,2920272897.83
2022-05-17,TOWR.JK,4020788190.18,6884841108.35,-2864052918.17
2022-05-18,TOWR.JK,3442388008.18,2627181634.37,815206373.81
2022-05-19,TOWR.JK,3094946519.83,6478242606.33,-3383296086.5
2022-05-20,TOWR.JK,4113983413.0,3830629660.23,283353752.76
2022-05-23,TOWR.JK,2930646070.68,4798379883.11,-1867733812.43
2022-05-24,TOWR.JK,5036468698.99,5787994369.77,-751525670.79
2022-05-25,TOWR.JK,4705311620.73,6019871892.24,-1314560271.51
2022-05-27,TOWR.JK,3982825010.81,1263834517.58,2718990493.22
2022-05-30,TOWR.JK,7263449936.07,7938532227.03,-675082290.96
2022-05-31,TOWR.JK,11200290202.03,3956485147.59,7243805054.44
2022-06-02,TOWR.JK,6818457110.46,11991901666.25,-5173444555.8
2022-06-03,TOWR.JK,8695397055.06,9707865582.35,-1012468527.29
2022-06-06,TOWR.JK,3031516451.57,2318654722.64,712861728.93
2022-06-07,TOWR.JK,5475358745.05,8432310708.51,-2956951963.46
2022-06-08,TOWR.JK,3135087348.51,2423294370.17,711792978.34
2022-06-09,TOWR.JK,2070859789.39,3823808021.17,-1752948231.78
2022-06-10,TOWR.JK,6092996615.96,11610490154.98,-5517493539.02
2022-06-13,TOWR.JK,2871314363.11,8110976326.93,-5239661963.82
2022-06-14,TOWR.JK,7487924877.98,8231082817.16,-743157939.18
2022-06-15,TOWR.JK,1784388784.85,2248732834.33,-464344049.48
2022-06-16,TOWR.JK,8424288836.6,2287666096.36,6136622740.24
2022-06-17,TOWR.JK,6508860382.73,6123047002.22,385813380.51
2022-06-20,TOWR.JK,4695935396.5,2456487041.22,2239448355.29
2022-06-21,TOWR.JK,3187894613.3,2075214358.49,1112680254.81
2022-06-22,TOWR.JK,5399526710.69,4056522456.71,1343004253.98
2022-06-23,TOWR.JK,2150796393.79,3045101146.04,-894304752.26
2022-06-24,TOWR.JK,6017774709.88,1687777205.81,4329997504.07
2022-06-27,TOWR.JK,10336370906.15,3182820500.18,7153550405.98
2022-06-28,TOWR.JK,17317761220.78,9128946200.44,8188815020.34
2022-06-29,TOWR.JK,8691045688.77,12000647346.67,-3309601657.9
2022-06-30,TOWR.JK,60685302555.1,8705177936.44,51980124618.66
2022-07-01,TOWR.JK,12279402742.92,14858277643.37,-2578874900.45
2022-07-04,TOWR.JK,2858920355.31,5230879786.76,-2371959431.45
2022-07-05,TOWR.JK,50681082053.12,15327996681.19,35353085371.93
2022-07-06,TOWR.JK,49668278811.43,43398993965.9,6269284845.53
2022-07-07,TOWR.JK,28669881016.62,23694465946.38,4975415070.24
2022-07-08,TOWR.JK,83706391263.16,22648957564.88,61057433698.28
2022-07-11,TOWR.JK,11851627294.9,15081588341.65,-3229961046.76
2022-07-12,TOWR.JK,3947524303.02,7647812453.48,-3700288150.46
2022-07-13,TOWR.JK,3318186691.2,2738639930.47,579546760.73
2022-07-14,TOWR.JK,11453173107.44,11968625215.35,-515452107.91
2022-07-15,TOWR.JK,4626551984.6,5564743162.08,-938191177.47
2022-07-18,TOWR.JK,6577247267.09,5253900988.82,1323346278.27
2022-07-19,TOWR.JK,9301521391.36,8412834979.84,888686411.52
2022-07-20,TOWR.JK,7242519343.63,9497387570.54,-2254868226.91
2022-07-21,TOWR.JK,11546951011.38,9701709944.67,1845241066.71
2022-07-22,TOWR.JK,3253971550.71,3295597981.91,-41626431.19
2022-07-25,TOWR.JK,6195102288.71,3691945279.99,2503157008.72
2022-07-26,TOWR.JK,11223724998.31,8221215944.96,3002509053.35
2022-07-27,TOWR.JK,25965203054.11,10077351301.92,15887851752.2
2022-07-28,TOWR.JK,9589320286.86,12014768187.69,-2425447900.83
2022-07-29,TOWR.JK,10480986079.5,13385508210.93,-2904522131.43
2022-08-01,TOWR.JK,7690887538.89,5159205736.67,2531681802.21
2022-08-02,TOWR.JK,8218598921.22,11703891277.48,-3485292356.26
2022-08-03,TOWR.JK,25824381424.7,12065274262.26,13759107162.44
2022-08-04,TOWR.JK,21610374740.72,7997850280.33,13612524460.38
2022-08-05,TOWR.JK,17861222862.74,16346153047.93,1515069814.81
2022-08-08,TOWR.JK,18945264691.21,24857128099.48,-5911863408.28
2022-08-09,TOWR.JK,21712266601.06,17327664747.67,4384601853.39
2022-08-10,TOWR.JK,9709628433.41,10097298819.24,-387670385.83
2022-08-11,TOWR.JK,6328684403.91,6056949777.09,271734626.83
2022-08-12,TOWR.JK,2397904253.0,4863797544.84,-2465893291.84
2022-08-15,TOWR.JK,7378861729.1,5003277409.58,2375584319.51
2022-08-16,TOWR.JK,4811368026.15,4372481101.5,438886924.65
2022-08-18,TOWR.JK,5068220807.34,9559922591.8,-4491701784.47
2022-08-19,TOWR.JK,3337462331.81,7798159064.93,-4460696733.12
2022-08-22,TOWR.JK,14141870579.4,5083344544.95,9058526034.45
2022-08-23,TOWR.JK,2761725355.95,2564619382.48,197105973.47
2022-08-24,TOWR.JK,1753583982.31,2058862769.26,-305278786.95
2022-08-25,TOWR.JK,2255701780.17,2277178186.83,-21476406.66
2022-08-26,TOWR.JK,5351968537.86,4450925146.43,901043391.43
2022-08-29,TOWR.JK,1425995322.69,1776750058.03,-350754735.34
2022-08-30,TOWR.JK,3402408104.52,4172211307.38,-769803202.86
2022-08-31,TOWR.JK,16290198485.34,9798688752.67,6491509732.67
2022-09-01,TOWR.JK,2364519404.67,1800439736.01,564079668.66
2022-09-02,TOWR.JK,3073114639.37,3203361809.78,-130247170.41
2022-09-05,TOWR.JK,7557191822.74,5236137909.23,2321053913.5
2022-09-06,TOWR.JK,6043495833.76,4745708193.46,1297787640.3
2022-09-07,TOWR.JK,3009108479.67,8898143254.48,-5889034774.8
2022-09-08,TOWR.JK,9055203366.52,8685029463.11,370173903.41
2022-09-09,TOWR.JK,1861572482.85,1998922132.06,-137349649.21
2022-09-12,TOWR.JK,4706146562.64,12357060508.62,-7650913945.98
2022-09-13,TOWR.JK,8694640364.63,11490596660.19,-2795956295.57
2022-09-14,TOWR.JK,5103266301.46,4575785837.34,527480464.13
2022-09-15,TOWR.JK,2475172083.43,2941020666.48,-465848583.05
2022-09-16,TOWR.JK,19624105548.04,17432638916.08,2191466631.96
2022-09-19,TOWR.JK,11319599493.11,10197490152.53,1122109340.58
2022-09-20,TOWR.JK,6127994384.32,4182362122.67,1945632261.65
2022-09-21,TOWR.JK,2012507130.46,3706202539.56,-1693695409.1
2022-09-22,TOWR.JK,2492482116.44,1363208851.7,1129273264.74
2022-09-23,TOWR.JK,12635553263.3,21251244601.89,-8615691338.59
2022-09-26,TOWR.JK,8732196630.95,7789842185.85,942354445.1
2022-09-27,TOWR.JK,6049501930.95,5290676542.33,758825388.62
2022-09-28,TOWR.JK,21237201368.02,12988906480.14,8248294887.88
2022-09-29,TOWR.JK,9312622171.3,4474976387.29,4837645784.01
2022-09-30,TOWR.JK,10125721612.57,15176219686.61,-5050498074.03
2022-10-03,TOWR.JK,950588465.59,1193945274.24,-243356808.65
2022-10-04,TOWR.JK,1715615772.88,2540276223.93,-824660451.05
