date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-01,BBTN.JK,18748896359.89,3065720921.27,15683175438.62
2021-02-02,BBTN.JK,18685570371.32,5924260642.71,12761309728.62
2021-02-03,BBTN.JK,11624363995.84,13793156132.61,-2168792136.77
2021-02-04,BBTN.JK,14909456930.17,10981629578.95,3927827351.22
2021-02-05,BBTN.JK,18733969013.96,10508365710.08,8225603303.88
2021-02-08,BBTN.JK,4335321598.45,4909580048.3,-574258449.85
2021-02-09,BBTN.JK,2997134182.83,7690359424.23,-4693225241.4
2021-02-10,BBTN.JK,1847698355.3,1833110599.96,14587755.34
2021-02-11,BBTN.JK,2014380115.57,2651417614.39,-637037498.83
2021-02-15,BBTN.JK,44354480797.64,4054696276.49,40299784521.15
2021-02-16,BBTN.JK,64294455204.85,17648016129.46,46646439075.39
2021-02-17,BBTN.JK,11013375637.12,26409758641.27,-15396383004.15
2021-02-18,BBTN.JK,18753297530.44,27400914690.25,-8647617159.82
2021-02-19,BBTN.JK,13189413476.56,8400039235.53,4789374241.03
2021-02-22,BBTN.JK,11480838633.44,5552798731.83,5928039901.61
2021-02-23,BBTN.JK,28335938332.16,9545103570.45,18790834761.71
2021-02-24,BBTN.JK,118032314677.19,18542868049.63,99489446627.56
2021-02-25,BBTN.JK,19247052530.92,20531505417.47,-1284452886.55
2021-02-26,BBTN.JK,7627231990.93,14333727636.83,-6706495645.91
2021-03-01,BBTN.JK,9558432073.75,3781101295.88,5777330777.88
2021-03-02,BBTN.JK,13209217675.56,9416195708.51,3793021967.05
2021-03-03,BBTN.JK,2847602545.79,4396235971.86,-1548633426.07
2021-03-04,BBTN.JK,16539767343.58,11103481441.88,5436285901.69
2021-03-05,BBTN.JK,6209848162.41,8162088378.6,-1952240216.19
2021-03-08,BBTN.JK,11942210553.62,7626513416.88,4315697136.74
2021-03-09,BBTN.JK,1841869246.37,14080695492.76,-12238826246.39
2021-03-10,BBTN.JK,27365102244.38,36394774579.46,-9029672335.08
2021-03-12,BBTN.JK,8216836491.05,10399563021.37,-2182726530.32
2021-03-15,BBTN.JK,9072299504.06,8961986273.86,110313230.2
2021-03-16,BBTN.JK,4363078608.49,5048920592.91,-685841984.42
2021-03-17,BBTN.JK,2279888677.42,4810755967.27,-2530867289.85
2021-03-18,BBTN.JK,10061930331.03,8409927753.98,1652002577.05
2021-03-19,BBTN.JK,2019408850.82,3062325789.81,-1042916938.99
2021-03-22,BBTN.JK,5101294689.41,7324679617.87,-2223384928.46
2021-03-23,BBTN.JK,4705614116.12,11459030174.38,-6753416058.27
2021-03-24,BBTN.JK,3311667941.3,5860592661.7,-2548924720.4
2021-03-25,BBTN.JK,5307146490.99,6465404825.96,-1158258334.97
2021-03-26,BBTN.JK,9844032876.46,3520952380.43,6323080496.03
2021-03-29,BBTN.JK,3610962420.47,7504026977.46,-3893064556.99
2021-03-30,BBTN.JK,3737526452.69,9931987855.56,-6194461402.88
2021-03-31,BBTN.JK,4764194342.12,7207895299.29,-2443700957.17
2021-04-01,BBTN.JK,6896802366.74,7342470873.57,-445668506.83
2021-04-05,BBTN.JK,1460238869.42,1913824833.95,-453585964.53
2021-04-06,BBTN.JK,3758154253.62,2231555740.91,1526598512.71
2021-04-07,BBTN.JK,6549864699.06,12207364530.44,-5657499831.38
2021-04-08,BBTN.JK,10422850390.63,12083573124.8,-1660722734.17
2021-04-09,BBTN.JK,12457618537.82,6550483770.53,5907134767.3
2021-04-12,BBTN.JK,3770468346.99,24498186489.72,-20727718142.73
2021-04-13,BBTN.JK,5887928311.43,6925180170.17,-1037251858.74
2021-04-14,BBTN.JK,15000451007.17,5695681172.13,9304769835.04
2021-04-15,BBTN.JK,4124554792.59,9375969242.31,-5251414449.73
2021-04-16,BBTN.JK,12308112244.87,25216719510.02,-12908607265.15
2021-04-19,BBTN.JK,30065693949.67,8828006502.73,21237687446.93
2021-04-20,BBTN.JK,3947081383.38,7252066078.73,-3304984695.35
2021-04-21,BBTN.JK,1477608303.32,1906947772.51,-429339469.19
2021-04-22,BBTN.JK,47833393241.49,8085078994.08,39748314247.42
2021-04-23,BBTN.JK,7012759321.11,26637624591.35,-19624865270.25
2021-04-26,BBTN.JK,14280106362.88,37256855694.33,-22976749331.45
2021-04-27,BBTN.JK,15641714965.6,14521799841.68,1119915123.92
2021-04-28,BBTN.JK,5264574370.45,4671625052.58,592949317.87
2021-04-29,BBTN.JK,18703380210.9,11579401240.2,7123978970.7
2021-04-30,BBTN.JK,5039467380.13,7810877470.77,-2771410090.63
2021-05-03,BBTN.JK,6113141725.27,4174460910.28,1938680815.0
2021-05-04,BBTN.JK,2610902679.61,2689111651.3,-78208971.69
2021-05-05,BBTN.JK,26521805780.91,9996185819.86,16525619961.05
2021-05-06,BBTN.JK,5534344071.13,5747958762.58,-213614691.45
2021-05-07,BBTN.JK,2744504558.06,3254854932.09,-510350374.02
2021-05-10,BBTN.JK,3987140623.81,3068411155.12,918729468.7
2021-05-11,BBTN.JK,3388237449.38,4426657497.95,-1038420048.57
2021-05-17,BBTN.JK,4628932165.45,10363384892.2,-5734452726.75
2021-05-18,BBTN.JK,10019190161.46,11173537108.75,-1154346947.29
2021-05-19,BBTN.JK,1616601892.15,3032252158.34,-1415650266.18
2021-05-20,BBTN.JK,4631978338.21,3576399579.58,1055578758.62
2021-05-21,BBTN.JK,4964447232.46,4233437515.81,731009716.65
2021-05-24,BBTN.JK,2497401834.44,4452375080.89,-1954973246.45
2021-05-25,BBTN.JK,15702578259.09,8492874016.81,7209704242.28
2021-05-27,BBTN.JK,4136844866.04,2933145502.17,1203699363.87
2021-05-28,BBTN.JK,2256865253.55,2724321426.03,-467456172.48
2021-05-31,BBTN.JK,12630981264.27,3952654493.13,8678326771.15
2021-06-02,BBTN.JK,7116533482.17,7125029381.69,-8495899.53
2021-06-03,BBTN.JK,3915526936.07,3471440563.77,444086372.3
2021-06-04,BBTN.JK,9752574825.34,11137108425.05,-1384533599.71
2021-06-07,BBTN.JK,1674280605.25,3779041732.36,-2104761127.11
2021-06-08,BBTN.JK,2778168322.96,2549368935.3,228799387.66
2021-06-09,BBTN.JK,1880907031.82,1760659957.89,120247073.92
2021-06-10,BBTN.JK,3300737455.64,4934358531.52,-1633621075.88
2021-06-11,BBTN.JK,3098059283.44,3024220846.29,73838437.15
2021-06-14,BBTN.JK,4156475323.03,8545655288.8,-4389179965.77
2021-06-15,BBTN.JK,5622379172.96,7107059190.14,-1484680017.17
2021-06-16,BBTN.JK,6183063020.27,6305138468.66,-122075448.39
2021-06-17,BBTN.JK,2915815018.31,4883738489.69,-1967923471.38
2021-06-18,BBTN.JK,7644950631.01,26282305012.44,-18637354381.43
2021-06-21,BBTN.JK,4918574575.67,19259987808.48,-14341413232.82
2021-06-22,BBTN.JK,8693822707.37,3742020485.08,4951802222.29
2021-06-23,BBTN.JK,2483704506.82,3978041793.84,-1494337287.02
2021-06-24,BBTN.JK,2284675451.69,3478655545.11,-1193980093.42
2021-06-25,BBTN.JK,1705309554.1,3295935138.78,-1590625584.68
2021-06-28,BBTN.JK,694759706.56,1763625040.78,-1068865334.22
2021-06-29,BBTN.JK,2427879484.56,2256993838.03,170885646.53
2021-06-30,BBTN.JK,4584900968.19,1642299707.76,2942601260.43
2021-07-01,BBTN.JK,3469024890.47,4039564992.14,-570540101.67
2021-07-02,BBTN.JK,1695687063.52,906275153.81,789411909.72
2021-07-05,BBTN.JK,579560959.59,1218726663.34,-639165703.75
2021-07-06,BBTN.JK,1460298531.76,1390103507.17,70195024.6
2021-07-07,BBTN.JK,776599888.82,1018718251.49,-242118362.66
2021-07-08,BBTN.JK,1585942829.17,1589666820.16,-3723991.0
2021-07-09,BBTN.JK,3443647434.24,4562716217.89,-1119068783.65
2021-07-12,BBTN.JK,3721270649.71,8853500464.67,-5132229814.96
2021-07-13,BBTN.JK,3990558292.12,6089316068.19,-2098757776.07
2021-07-14,BBTN.JK,2001808122.28,6406553906.24,-4404745783.95
2021-07-15,BBTN.JK,24270830441.79,6268466193.48,18002364248.31
2021-07-16,BBTN.JK,11976916320.95,5987054844.67,5989861476.29
2021-07-19,BBTN.JK,2897875182.59,5036685472.84,-2138810290.25
2021-07-21,BBTN.JK,15245747058.78,7643684390.68,7602062668.1
2021-07-22,BBTN.JK,7213024953.07,2046514035.99,5166510917.09
2021-07-23,BBTN.JK,4612748109.57,4825819019.75,-213070910.18
2021-07-26,BBTN.JK,2554642953.75,2280923242.78,273719710.97
2021-07-27,BBTN.JK,4655104694.8,5690201041.09,-1035096346.3
2021-07-28,BBTN.JK,949543475.62,2035112560.96,-1085569085.34
2021-07-29,BBTN.JK,11186900906.14,4666890288.68,6520010617.46
2021-07-30,BBTN.JK,2751054087.2,6082143896.82,-3331089809.62
2021-08-02,BBTN.JK,1222897881.17,2650562664.22,-1427664783.05
2021-08-03,BBTN.JK,5782498024.76,2941011462.51,2841486562.25
2021-08-04,BBTN.JK,4082023583.74,2234950583.76,1847072999.99
2021-08-05,BBTN.JK,22935204241.45,2577848913.92,20357355327.53
2021-08-06,BBTN.JK,6494466900.41,15437421007.7,-8942954107.29
2021-08-09,BBTN.JK,3476813442.68,5268546039.38,-1791732596.69
2021-08-10,BBTN.JK,4148548841.36,3332448477.08,816100364.29
2021-08-12,BBTN.JK,1726401877.73,1724707733.42,1694144.31
2021-08-13,BBTN.JK,3571543529.85,3321894573.84,249648956.01
2021-08-16,BBTN.JK,4290342415.1,3645904328.85,644438086.25
2021-08-18,BBTN.JK,32002366008.99,11008034262.67,20994331746.32
2021-08-19,BBTN.JK,6529630350.75,18286059455.96,-11756429105.21
2021-08-20,BBTN.JK,7185196275.02,4061926692.36,3123269582.66
2021-08-23,BBTN.JK,8036894895.34,3847072317.0,4189822578.34
2021-08-24,BBTN.JK,2058623407.37,2997442434.65,-938819027.27
2021-08-25,BBTN.JK,2860320665.0,2737599792.51,122720872.49
2021-08-26,BBTN.JK,5494497616.66,6424770376.64,-930272759.98
2021-08-27,BBTN.JK,2001124503.25,1671288069.98,329836433.27
2021-08-30,BBTN.JK,4620515439.12,3679572144.02,940943295.1
2021-08-31,BBTN.JK,5930670172.35,6645712525.17,-715042352.82
2021-09-01,BBTN.JK,2062541306.28,2101755640.83,-39214334.55
2021-09-02,BBTN.JK,3456962873.18,2127598795.3,1329364077.88
2021-09-03,BBTN.JK,4984936366.29,4701275241.7,283661124.59
2021-09-06,BBTN.JK,14095242795.68,7679206790.67,6416036005.02
2021-09-07,BBTN.JK,1757723651.86,2898868303.75,-1141144651.88
2021-09-08,BBTN.JK,1179457355.95,2826433196.58,-1646975840.64
2021-09-09,BBTN.JK,6873992497.18,5973659850.77,900332646.41
2021-09-10,BBTN.JK,5243910113.79,3187540575.23,2056369538.56
2021-09-13,BBTN.JK,937404582.11,896096049.88,41308532.23
2021-09-14,BBTN.JK,1348867201.59,2238667330.67,-889800129.08
2021-09-15,BBTN.JK,3651788820.84,5762726448.79,-2110937627.95
2021-09-16,BBTN.JK,2600245222.88,2658083867.27,-57838644.38
2021-09-17,BBTN.JK,3929418691.27,3774553937.69,154864753.58
2021-09-20,BBTN.JK,1306770330.32,3010424066.48,-1703653736.16
2021-09-21,BBTN.JK,5760596648.11,6477221905.95,-716625257.84
2021-09-22,BBTN.JK,2372264239.84,1583757100.67,788507139.17
2021-09-23,BBTN.JK,4194891934.48,3417894271.6,776997662.88
2021-09-24,BBTN.JK,1076918135.17,1159713662.82,-82795527.65
2021-09-27,BBTN.JK,1241931598.08,1697867448.4,-455935850.32
2021-09-28,BBTN.JK,2278482981.79,2860887421.52,-582404439.73
2021-09-29,BBTN.JK,2794104253.27,991578296.59,1802525956.68
2021-09-30,BBTN.JK,13217643899.51,8731319110.02,4486324789.49
2021-10-01,BBTN.JK,14378746994.85,3919120922.59,10459626072.26
2021-10-04,BBTN.JK,15605294925.13,7000569787.29,8604725137.85
2021-10-05,BBTN.JK,6442693317.57,6886824620.93,-444131303.36
2021-10-06,BBTN.JK,41287196270.74,11284813004.71,30002383266.03
2021-10-07,BBTN.JK,8023885462.38,11535302043.21,-3511416580.83
2021-10-08,BBTN.JK,10796800910.07,7294986361.76,3501814548.32
2021-10-11,BBTN.JK,5590536591.51,5830393789.05,-239857197.53
2021-10-12,BBTN.JK,17818954638.09,10536628805.78,7282325832.31
2021-10-13,BBTN.JK,42936800297.46,16368152820.39,26568647477.06
2021-10-14,BBTN.JK,30898649744.14,15225654452.21,15672995291.93
2021-10-15,BBTN.JK,5453374926.0,5262073374.92,191301551.08
2021-10-18,BBTN.JK,52535478380.29,3902253727.65,48633224652.64
2021-10-19,BBTN.JK,8119743714.84,14233618409.26,-6113874694.42
2021-10-21,BBTN.JK,13121141631.29,13804494078.37,-683352447.08
2021-10-22,BBTN.JK,11812721357.73,8105242969.66,3707478388.07
2021-10-25,BBTN.JK,5529633432.28,7046661521.72,-1517028089.44
2021-10-26,BBTN.JK,1468316637.39,2399892222.2,-931575584.8
2021-10-27,BBTN.JK,4593393578.73,8840905191.18,-4247511612.44
2021-10-28,BBTN.JK,9719056891.57,9394136323.83,324920567.74
2021-10-29,BBTN.JK,11855359891.58,6882050092.97,4973309798.61
2021-11-01,BBTN.JK,13344487052.5,8954584078.04,4389902974.46
2021-11-02,BBTN.JK,3676200129.38,12738339720.31,-9062139590.93
2021-11-03,BBTN.JK,5683086797.86,3123903400.7,2559183397.15
2021-11-04,BBTN.JK,8543065027.4,8426407241.67,116657785.72
2021-11-05,BBTN.JK,4932293423.06,5855160234.93,-922866811.87
2021-11-08,BBTN.JK,14544168696.24,7591664385.07,6952504311.17
2021-11-09,BBTN.JK,3653121711.94,4874092390.43,-1220970678.49
2021-11-10,BBTN.JK,11807279728.3,8999567539.39,2807712188.91
2021-11-11,BBTN.JK,6319659542.44,5378745335.22,940914207.22
2021-11-12,BBTN.JK,11262487763.34,9557510601.66,1704977161.68
2021-11-15,BBTN.JK,6317457158.08,10369489557.31,-4052032399.23
2021-11-16,BBTN.JK,3266822071.22,3047163080.05,219658991.18
2021-11-17,BBTN.JK,991020464.35,614728505.23,376291959.11
2021-11-18,BBTN.JK,3901910697.42,3393829463.56,508081233.86
2021-11-19,BBTN.JK,1660573576.15,1430687528.78,229886047.37
2021-11-22,BBTN.JK,37256627702.76,14466833299.33,22789794403.43
2021-11-23,BBTN.JK,8307503627.1,18373628983.49,-10066125356.39
2021-11-24,BBTN.JK,3546665846.29,3099615248.94,447050597.35
2021-11-25,BBTN.JK,4831834992.06,4243829593.18,588005398.88
2021-11-26,BBTN.JK,2727740278.65,4719101886.52,-1991361607.87
2021-11-29,BBTN.JK,5237588529.5,9491334323.6,-4253745794.09
2021-11-30,BBTN.JK,7366861895.16,15281344335.18,-7914482440.01
2021-12-01,BBTN.JK,4209273718.43,6935301251.75,-2726027533.32
2021-12-02,BBTN.JK,4068550871.79,2805883512.3,1262667359.49
2021-12-03,BBTN.JK,5109785285.63,3652125205.92,1457660079.71
2021-12-06,BBTN.JK,6581980255.49,5099463440.04,1482516815.45
2021-12-07,BBTN.JK,3885042250.23,3618041686.72,267000563.5
2021-12-08,BBTN.JK,4255084524.45,4263845692.95,-8761168.5
2021-12-09,BBTN.JK,1941587047.52,1699675278.9,241911768.62
2021-12-10,BBTN.JK,2398305881.21,2669925452.57,-271619571.36
2021-12-13,BBTN.JK,4398232103.3,3529163453.84,869068649.46
2021-12-14,BBTN.JK,2630771390.02,3309422779.89,-678651389.87
2021-12-15,BBTN.JK,1711554721.29,1444805202.76,266749518.53
2021-12-16,BBTN.JK,1256772079.35,1819543253.97,-562771174.61
2021-12-17,BBTN.JK,1162509775.79,1273771898.61,-111262122.82
2021-12-20,BBTN.JK,1302158253.77,1429027501.88,-126869248.12
2021-12-21,BBTN.JK,2935782584.13,3196589307.87,-260806723.75
2021-12-22,BBTN.JK,1519509817.96,1585688211.66,-66178393.7
2021-12-23,BBTN.JK,1260507931.99,1032542263.45,227965668.54
2021-12-24,BBTN.JK,561659029.8,765223787.54,-203564757.74
2021-12-27,BBTN.JK,1450905168.69,1432199219.66,18705949.03
2021-12-28,BBTN.JK,5746806821.65,3096463377.45,2650343444.21
2021-12-29,BBTN.JK,858784377.75,941133662.6,-82349284.86
2021-12-30,BBTN.JK,745145142.98,1144747794.38,-399602651.41
2022-01-03,BBTN.JK,5440484548.4,1566823998.32,3873660550.07
2022-01-04,BBTN.JK,2874174292.88,3621848725.71,-747674432.83
2022-01-05,BBTN.JK,2027026136.19,5550660335.48,-3523634199.29
2022-01-06,BBTN.JK,3457614390.51,5092774431.91,-1635160041.41
2022-01-07,BBTN.JK,4688988956.87,3934690112.79,754298844.08
2022-01-10,BBTN.JK,3100250903.63,3567472212.86,-467221309.23
2022-01-11,BBTN.JK,4901265957.8,5984315919.4,-1083049961.6
2022-01-12,BBTN.JK,2226535313.16,1700191474.75,526343838.41
2022-01-13,BBTN.JK,2231523080.06,2594825503.55,-363302423.5
2022-01-14,BBTN.JK,1362410474.47,1151797539.88,210612934.59
2022-01-17,BBTN.JK,611051938.04,875657022.42,-264605084.38
2022-01-18,BBTN.JK,4433678860.73,5409813550.78,-976134690.05
2022-01-19,BBTN.JK,6860311334.6,9273575023.16,-2413263688.56
2022-01-20,BBTN.JK,2314199644.92,2398053911.03,-83854266.11
2022-01-21,BBTN.JK,4803331876.46,5615968411.27,-812636534.82
2022-01-24,BBTN.JK,3637630513.9,4685283676.03,-1047653162.12
2022-01-25,BBTN.JK,1016169390.46,6760699899.83,-5744530509.37
2022-01-26,BBTN.JK,9555344974.68,5768615106.54,3786729868.14
2022-01-27,BBTN.JK,1340653160.75,2476399062.22,-1135745901.47
2022-01-28,BBTN.JK,8481705742.36,292255366.28,8189450376.08
2022-01-31,BBTN.JK,1668789675.65,3326254536.09,-1657464860.44
2022-02-02,BBTN.JK,2924564562.72,3944356133.39,-1019791570.66
2022-02-03,BBTN.JK,1173857368.03,1510860883.58,-337003515.55
2022-02-04,BBTN.JK,2297284800.63,1030672082.06,1266612718.58
2022-02-07,BBTN.JK,11565231960.1,6158336241.6,5406895718.51
2022-02-08,BBTN.JK,4905518995.52,5451599593.47,-546080597.95
2022-02-09,BBTN.JK,12021256827.75,7841617291.82,4179639535.93
2022-02-10,BBTN.JK,6479870574.22,7288180843.48,-808310269.26
2022-02-11,BBTN.JK,4942389027.12,4633970928.04,308418099.08
2022-02-14,BBTN.JK,3153274120.85,3137813226.75,15460894.1
2022-02-15,BBTN.JK,32145855554.53,13246887461.88,18898968092.65
2022-02-16,BBTN.JK,6230257897.63,8896273686.98,-2666015789.34
2022-02-17,BBTN.JK,1344415515.58,1400099670.82,-55684155.23
2022-02-18,BBTN.JK,4194555744.86,4719106900.35,-524551155.5
2022-02-21,BBTN.JK,5571479748.98,5116661978.08,454817770.9
2022-02-22,BBTN.JK,2854728002.42,6487329766.33,-3632601763.91
2022-02-23,BBTN.JK,9572641184.11,7220004399.24,2352636784.87
2022-02-24,BBTN.JK,6411059289.95,9993955591.87,-3582896301.92
2022-02-25,BBTN.JK,5060381639.24,3022607871.5,2037773767.74
2022-03-01,BBTN.JK,4116938708.74,7517190665.14,-3400251956.4
2022-03-02,BBTN.JK,8316039903.67,12626556481.35,-4310516577.68
2022-03-04,BBTN.JK,8935368893.19,12039406382.83,-3104037489.64
2022-03-07,BBTN.JK,6703111010.22,12502248715.64,-5799137705.42
2022-03-08,BBTN.JK,3563219980.47,3192371536.19,370848444.28
2022-03-09,BBTN.JK,5044199835.15,2228070944.42,2816128890.74
2022-03-10,BBTN.JK,4553958009.92,4271066292.19,282891717.73
2022-03-11,BBTN.JK,4824058745.01,3939015842.93,885042902.07
2022-03-14,BBTN.JK,4225287118.88,5020966092.54,-795678973.66
2022-03-15,BBTN.JK,4399099214.19,2721574274.23,1677524939.96
2022-03-16,BBTN.JK,17947379081.0,8684364097.92,9263014983.08
2022-03-17,BBTN.JK,1580496253.71,1720482732.76,-139986479.05
2022-03-18,BBTN.JK,2253593640.86,2312820738.45,-59227097.59
2022-03-21,BBTN.JK,805072609.68,1365397196.71,-560324587.03
2022-03-22,BBTN.JK,4624534553.86,4310855562.46,313678991.41
2022-03-23,BBTN.JK,2067899063.47,2849729158.26,-781830094.8
2022-03-24,BBTN.JK,7296573446.23,2461894063.51,4834679382.72
2022-03-25,BBTN.JK,1372342670.5,1892757303.56,-520414633.07
2022-03-28,BBTN.JK,3030885284.32,2390405858.62,640479425.7
2022-03-29,BBTN.JK,7205834676.96,6063065837.22,1142768839.74
2022-03-30,BBTN.JK,1338684047.9,1828112881.81,-489428833.91
2022-03-31,BBTN.JK,543170128.3,675823419.62,-132653291.33
2022-04-01,BBTN.JK,2496118493.73,2699498328.53,-203379834.8
2022-04-04,BBTN.JK,1312846433.36,1137928785.5,174917647.86
2022-04-05,BBTN.JK,2996606794.2,3681854542.56,-685247748.35
2022-04-06,BBTN.JK,2434707183.94,3299055439.94,-864348256.0
2022-04-07,BBTN.JK,2509272533.0,4490196074.93,-1980923541.93
2022-04-08,BBTN.JK,4281643290.21,4858233893.82,-576590603.61
2022-04-11,BBTN.JK,3995262033.04,6515556190.56,-2520294157.52
2022-04-12,BBTN.JK,1980410646.41,1407736859.54,572673786.87
2022-04-13,BBTN.JK,6073624675.49,5102780582.37,970844093.12
2022-04-14,BBTN.JK,2089324151.96,2573270900.18,-483946748.22
2022-04-18,BBTN.JK,4946886023.31,6418154398.91,-1471268375.61
2022-04-19,BBTN.JK,1339481466.57,905648988.47,433832478.09
2022-04-20,BBTN.JK,7648520544.63,3579748168.0,4068772376.64
2022-04-21,BBTN.JK,49112182964.59,9221321968.43,39890860996.16
2022-04-22,BBTN.JK,14430461818.43,12127824713.38,2302637105.05
2022-04-25,BBTN.JK,59827210436.25,15940404790.87,43886805645.38
2022-04-26,BBTN.JK,12270606675.07,20751354095.42,-8480747420.34
2022-04-27,BBTN.JK,7665161146.19,7851643849.26,-186482703.07
2022-04-28,BBTN.JK,5242817453.79,4689304421.15,553513032.63
2022-05-09,BBTN.JK,1175132521.68,9559200634.33,-8384068112.65
2022-05-10,BBTN.JK,5296524812.6,8628242434.01,-3331717621.41
2022-05-11,BBTN.JK,2611545099.76,3360697527.12,-749152427.37
2022-05-12,BBTN.JK,3288043935.5,7982034002.61,-4693990067.12
2022-05-13,BBTN.JK,8793004661.16,7328836737.01,1464167924.15
2022-05-17,BBTN.JK,2447912025.81,1820849213.58,627062812.23
2022-05-18,BBTN.JK,13858222786.74,9637019595.97,4221203190.76
2022-05-19,BBTN.JK,8331453049.96,9751362106.4,-1419909056.44
2022-05-20,BBTN.JK,1569054860.53,1586282476.75,-17227616.22
2022-05-23,BBTN.JK,3263318641.74,3458311065.14,-194992423.4
2022-05-24,BBTN.JK,1648539109.82,1310591649.84,337947459.99
2022-05-25,BBTN.JK,4327248310.8,4914135540.67,-586887229.87
2022-05-27,BBTN.JK,3596551333.89,3227037733.46,369513600.43
2022-05-30,BBTN.JK,10182100853.74,10472640037.62,-290539183.88
2022-05-31,BBTN.JK,7395763823.09,3971324523.78,3424439299.31
2022-06-02,BBTN.JK,2939512978.11,4373209220.09,-1433696241.98
2022-06-03,BBTN.JK,2376228015.26,2450971795.51,-74743780.25
2022-06-06,BBTN.JK,6192484730.04,5612693438.73,579791291.31
2022-06-07,BBTN.JK,2049396334.73,3741247417.7,-1691851082.97
2022-06-08,BBTN.JK,4301966563.93,12012496094.12,-7710529530.2
2022-06-09,BBTN.JK,2788827494.34,2530183204.38,258644289.96
2022-06-10,BBTN.JK,2691874754.0,9892944202.31,-7201069448.31
2022-06-13,BBTN.JK,5088037501.72,28771278280.62,-23683240778.9
2022-06-14,BBTN.JK,5483993217.52,3294354447.26,2189638770.26
2022-06-15,BBTN.JK,1690201822.84,1477540076.31,212661746.53
2022-06-16,BBTN.JK,2425639349.83,2128102868.87,297536480.96
2022-06-17,BBTN.JK,3544454765.38,5562799980.57,-2018345215.19
2022-06-20,BBTN.JK,2432136327.77,2935973808.69,-503837480.92
2022-06-21,BBTN.JK,1471956077.78,1189223813.61,282732264.16
2022-06-22,BBTN.JK,3060232043.78,3037288799.21,22943244.56
2022-06-23,BBTN.JK,614910267.81,673396046.3,-58485778.49
2022-06-24,BBTN.JK,1461357978.26,1435222756.43,26135221.83
2022-06-27,BBTN.JK,1976862894.55,1586435524.77,390427369.77
2022-06-28,BBTN.JK,690936424.42,733453867.84,-42517443.42
2022-06-29,BBTN.JK,680746628.09,1271761873.0,-591015244.9
2022-06-30,BBTN.JK,492786068.88,766898981.38,-274112912.5
2022-07-01,BBTN.JK,1531424052.69,2830116914.5,-1298692861.81
2022-07-04,BBTN.JK,632922440.75,1092750572.02,-459828131.26
2022-07-05,BBTN.JK,1419373517.47,1551934682.64,-132561165.17
2022-07-06,BBTN.JK,1084490952.48,1239923493.19,-155432540.71
2022-07-07,BBTN.JK,432033433.46,615044262.26,-183010828.8
2022-07-08,BBTN.JK,1824080577.74,2190430029.4,-366349451.66
2022-07-11,BBTN.JK,2276320940.13,2440989412.05,-164668471.92
2022-07-12,BBTN.JK,3253045363.8,1507067782.84,1745977580.96
2022-07-13,BBTN.JK,972547114.96,1428579328.91,-456032213.95
2022-07-14,BBTN.JK,269487898.38,414155498.1,-144667599.71
2022-07-15,BBTN.JK,1251859984.62,974410219.76,277449764.86
2022-07-18,BBTN.JK,1308616394.47,1108889484.85,199726909.62
2022-07-19,BBTN.JK,863362047.45,453427596.38,409934451.07
2022-07-20,BBTN.JK,5062390211.88,2893336926.07,2169053285.82
2022-07-21,BBTN.JK,1545476670.7,1391598653.48,153878017.22
2022-07-22,BBTN.JK,3902366742.04,4327281829.27,-424915087.23
2022-07-25,BBTN.JK,454297478.51,472635259.48,-18337780.96
2022-07-26,BBTN.JK,2585495112.24,2532511625.15,52983487.09
2022-07-27,BBTN.JK,561586461.12,494635087.15,66951373.97
2022-07-28,BBTN.JK,2489126131.6,2220250490.11,268875641.49
2022-07-29,BBTN.JK,3730130277.66,2859492520.35,870637757.31
2022-08-01,BBTN.JK,2518904887.7,1937055781.39,581849106.31
2022-08-02,BBTN.JK,786453490.45,803168686.54,-16715196.1
2022-08-03,BBTN.JK,691744798.53,566873700.15,124871098.38
2022-08-04,BBTN.JK,1410350822.49,1861868720.21,-451517897.72
2022-08-05,BBTN.JK,3879662068.56,2642014301.97,1237647766.59
2022-08-08,BBTN.JK,6857245320.29,3183977095.76,3673268224.53
2022-08-09,BBTN.JK,2499685408.45,1927103131.67,572582276.78
2022-08-10,BBTN.JK,918629466.1,1382419634.01,-463790167.91
2022-08-11,BBTN.JK,8975336725.72,4536644472.24,4438692253.48
2022-08-12,BBTN.JK,8506838822.84,2683805593.62,5823033229.22
2022-08-15,BBTN.JK,1534120962.74,3268305144.45,-1734184181.71
2022-08-16,BBTN.JK,1297775209.94,2031709195.37,-733933985.43
2022-08-18,BBTN.JK,3825842706.58,4445011698.94,-619168992.36
2022-08-19,BBTN.JK,3038433039.65,5634115863.46,-2595682823.81
2022-08-22,BBTN.JK,1498891213.29,2088007960.01,-589116746.72
2022-08-23,BBTN.JK,4505314047.11,3531772156.91,973541890.21
2022-08-24,BBTN.JK,2846787403.51,3467135154.95,-620347751.45
2022-08-25,BBTN.JK,725771203.0,578532331.59,147238871.41
2022-08-26,BBTN.JK,511013171.79,534338742.34,-23325570.55
2022-08-29,BBTN.JK,954192508.16,1137491124.52,-183298616.36
2022-08-30,BBTN.JK,3807609276.15,4207900377.25,-400291101.1
2022-08-31,BBTN.JK,2612836905.39,3027752764.26,-414915858.87
2022-09-01,BBTN.JK,3346341922.04,1714849081.92,1631492840.13
2022-09-02,BBTN.JK,2016063168.62,2210306799.75,-194243631.13
