date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-16,ADRO.JK,3171608150.96,3973182146.12,-801573995.16
2021-02-17,ADRO.JK,5674128483.37,10960197318.21,-5286068834.85
2021-02-18,ADRO.JK,2682511680.65,2882006044.6,-199494363.95
2021-02-19,ADRO.JK,2139993511.95,1914846565.01,225146946.94
2021-02-22,ADRO.JK,11572195841.44,6286829171.08,5285366670.36
2021-02-23,ADRO.JK,5425864635.13,5425551327.67,313307.46
2021-02-24,ADRO.JK,1148355222.94,2019360416.39,-871005193.45
2021-02-25,ADRO.JK,1867980943.37,1277744797.81,590236145.56
2021-02-26,ADRO.JK,4792354419.56,6505153927.05,-1712799507.49
2021-03-01,ADRO.JK,3570506280.6,3869003171.55,-298496890.95
2021-03-02,ADRO.JK,2968159734.81,3141967680.31,-173807945.5
2021-03-03,ADRO.JK,1061939541.55,1012591683.02,49347858.53
2021-03-04,ADRO.JK,18097181646.03,6970224377.96,11126957268.08
2021-03-05,ADRO.JK,2322261345.76,6328905518.73,-4006644172.97
2021-03-08,ADRO.JK,4411306114.55,3891942311.63,519363802.93
2021-03-09,ADRO.JK,2644233397.72,3385178367.11,-740944969.38
2021-03-10,ADRO.JK,2491513269.82,2452492739.63,39020530.19
2021-03-12,ADRO.JK,5639750738.93,1961290001.25,3678460737.68
2021-03-15,ADRO.JK,13893204681.43,8631416227.12,5261788454.31
2021-03-16,ADRO.JK,2316772175.73,3367584025.33,-1050811849.61
2021-03-17,ADRO.JK,5137752430.04,3671755677.15,1465996752.89
2021-03-18,ADRO.JK,6493741697.76,2667500338.3,3826241359.46
2021-03-19,ADRO.JK,15810176193.25,8903329898.37,6906846294.87
2021-03-22,ADRO.JK,7159829436.81,9881398526.68,-2721569089.87
2021-03-23,ADRO.JK,3674057422.76,3105509071.87,568548350.89
2021-03-24,ADRO.JK,2407548276.11,11263044856.46,-8855496580.35
2021-03-25,ADRO.JK,2978581032.99,4607434887.41,-1628853854.42
2021-03-26,ADRO.JK,1525216300.57,968410692.12,556805608.45
2021-03-29,ADRO.JK,1415363102.33,2303766470.72,-888403368.4
2021-03-30,ADRO.JK,1471598465.53,3051577565.24,-1579979099.7
2021-03-31,ADRO.JK,1788338269.81,1787959377.26,378892.56
2021-04-01,ADRO.JK,2045020016.57,1767823141.69,277196874.88
2021-04-05,ADRO.JK,1440398181.06,1356268200.56,84129980.49
2021-04-06,ADRO.JK,4263403048.2,2660945669.16,1602457379.04
2021-04-07,ADRO.JK,993269922.01,782644509.34,210625412.67
2021-04-08,ADRO.JK,1860841119.24,1343756890.34,517084228.9
2021-04-09,ADRO.JK,1330053665.94,2490297057.88,-1160243391.94
2021-04-12,ADRO.JK,1520934710.13,3027547710.66,-1506613000.53
2021-04-13,ADRO.JK,899123143.1,1591625681.96,-692502538.86
2021-04-14,ADRO.JK,1296699147.06,470322818.74,826376328.32
2021-04-15,ADRO.JK,810380824.16,897516266.32,-87135442.16
2021-04-16,ADRO.JK,1095731223.6,1399908759.49,-304177535.89
2021-04-19,ADRO.JK,3541313828.03,3863020272.13,-321706444.1
2021-04-20,ADRO.JK,2347077796.25,2127661431.72,219416364.53
2021-04-21,ADRO.JK,1340969451.92,1634171904.5,-293202452.58
2021-04-22,ADRO.JK,985898722.44,1348667974.13,-362769251.69
2021-04-23,ADRO.JK,1308962233.54,656173081.73,652789151.81
2021-04-26,ADRO.JK,3939640684.34,2910937819.51,1028702864.82
2021-04-27,ADRO.JK,1836822972.27,1964989350.0,-128166377.73
2021-04-28,ADRO.JK,1994137996.78,1688475082.42,305662914.37
2021-04-29,ADRO.JK,7841323989.61,3365178329.47,4476145660.14
2021-04-30,ADRO.JK,1936660913.45,2180742531.4,-244081617.94
2021-05-03,ADRO.JK,4767759357.99,5844196006.47,-1076436648.48
2021-05-04,ADRO.JK,7289953091.56,5580438038.86,1709515052.7
2021-05-05,ADRO.JK,4510807720.88,3071343044.96,1439464675.92
2021-05-06,ADRO.JK,935434906.32,1127114365.54,-191679459.22
2021-05-07,ADRO.JK,4018068721.68,3606169533.89,411899187.79
2021-05-10,ADRO.JK,2417717539.7,1472691520.03,945026019.67
2021-05-11,ADRO.JK,2468435614.6,2223954717.25,244480897.35
2021-05-17,ADRO.JK,1592559068.12,2505495485.97,-912936417.85
2021-05-18,ADRO.JK,1757333425.4,1309676754.62,447656670.78
2021-05-19,ADRO.JK,1246215656.32,2280379950.38,-1034164294.07
2021-05-20,ADRO.JK,2061760425.44,2162533354.69,-100772929.24
2021-05-21,ADRO.JK,1246661513.53,1635237835.61,-388576322.08
2021-05-24,ADRO.JK,1825434485.91,1604838051.89,220596434.02
2021-05-25,ADRO.JK,4173956634.57,3024257396.57,1149699238.0
2021-05-27,ADRO.JK,2809854774.88,3838699389.27,-1028844614.39
2021-05-28,ADRO.JK,2191957719.71,2235581038.49,-43623318.78
2021-05-31,ADRO.JK,2351492792.36,1462815305.88,888677486.48
2021-06-02,ADRO.JK,10018619276.74,2046618944.51,7972000332.22
2021-06-03,ADRO.JK,3907203093.74,3875469384.29,31733709.45
2021-06-04,ADRO.JK,2056958185.42,3672199218.54,-1615241033.12
2021-06-07,ADRO.JK,1001150549.48,1785050570.8,-783900021.33
2021-06-08,ADRO.JK,3128812281.72,2879810492.84,249001788.88
2021-06-09,ADRO.JK,850830235.28,875756158.93,-24925923.65
2021-06-10,ADRO.JK,1770018405.38,1673630867.81,96387537.57
2021-06-11,ADRO.JK,23050735358.39,1891508585.76,21159226772.63
2021-06-14,ADRO.JK,3183130248.17,2854227685.59,328902562.58
2021-06-15,ADRO.JK,2456692098.04,4096218748.0,-1639526649.97
2021-06-16,ADRO.JK,21464733990.2,4108931126.96,17355802863.24
2021-06-17,ADRO.JK,3562401480.2,7923787878.58,-4361386398.38
2021-06-18,ADRO.JK,5811007151.95,16135578929.79,-10324571777.85
2021-06-21,ADRO.JK,2592184308.46,5869414013.21,-3277229704.75
2021-06-22,ADRO.JK,6730392856.77,5488163812.65,1242229044.13
2021-06-23,ADRO.JK,3588987474.53,8040620962.75,-4451633488.22
2021-06-24,ADRO.JK,2167269171.46,3416540386.12,-1249271214.66
2021-06-25,ADRO.JK,8206366502.22,2617770769.94,5588595732.27
2021-06-28,ADRO.JK,1094972275.92,4785833108.69,-3690860832.76
2021-06-29,ADRO.JK,1170490750.31,1760886694.02,-590395943.71
2021-06-30,ADRO.JK,1482844525.43,1827409369.22,-344564843.79
2021-07-01,ADRO.JK,1916636215.36,1591769848.89,324866366.47
2021-07-02,ADRO.JK,9814572028.66,2123488845.72,7691083182.94
2021-07-05,ADRO.JK,2351211661.34,3969821093.82,-1618609432.48
2021-07-06,ADRO.JK,4421725244.7,873793925.54,3547931319.16
2021-07-07,ADRO.JK,969458254.74,3107624605.37,-2138166350.63
2021-07-08,ADRO.JK,1694112051.22,2917546470.36,-1223434419.14
2021-07-09,ADRO.JK,2504091958.06,1428137886.5,1075954071.56
2021-07-12,ADRO.JK,1504655325.67,2161894521.89,-657239196.22
2021-07-13,ADRO.JK,1830684170.05,2189988555.14,-359304385.09
2021-07-14,ADRO.JK,2521813855.14,3132789388.54,-610975533.4
2021-07-15,ADRO.JK,3111424075.53,2646285007.71,465139067.82
2021-07-16,ADRO.JK,1952320838.77,1464657519.48,487663319.3
2021-07-19,ADRO.JK,4189044586.81,3262113426.24,926931160.57
2021-07-21,ADRO.JK,3011529257.8,3852647626.89,-841118369.09
2021-07-22,ADRO.JK,18446245420.92,1762018479.59,16684226941.33
2021-07-23,ADRO.JK,2914500371.41,5760758737.43,-2846258366.02
2021-07-26,ADRO.JK,1236735505.17,1827301708.57,-590566203.39
2021-07-27,ADRO.JK,2196615750.72,2075513946.68,121101804.05
2021-07-28,ADRO.JK,1927943380.3,1936239648.88,-8296268.58
2021-07-29,ADRO.JK,13240279687.02,2946976252.0,10293303435.01
2021-07-30,ADRO.JK,2947164968.35,2547408971.29,399755997.07
2021-08-02,ADRO.JK,8472234346.55,4014864816.81,4457369529.74
2021-08-03,ADRO.JK,3042742675.08,4781753649.87,-1739010974.79
2021-08-04,ADRO.JK,708535662.15,613943305.06,94592357.09
2021-08-05,ADRO.JK,2319780067.34,9006103444.01,-6686323376.66
2021-08-06,ADRO.JK,1319736246.26,1613538107.81,-293801861.55
2021-08-09,ADRO.JK,2255690718.84,1589611158.55,666079560.29
2021-08-10,ADRO.JK,8850041215.05,4011644962.5,4838396252.55
2021-08-12,ADRO.JK,16613866304.84,2780108516.27,13833757788.58
2021-08-13,ADRO.JK,3058562666.31,5210253230.18,-2151690563.87
2021-08-16,ADRO.JK,1509223670.65,2076890599.98,-567666929.34
2021-08-18,ADRO.JK,3642430045.38,5840622525.11,-2198192479.73
2021-08-19,ADRO.JK,1747768210.63,4477985750.88,-2730217540.25
2021-08-20,ADRO.JK,3052148774.69,6240869315.2,-3188720540.51
2021-08-23,ADRO.JK,5908713988.1,1570110047.64,4338603940.46
2021-08-24,ADRO.JK,4279262967.4,14556901860.24,-10277638892.84
2021-08-25,ADRO.JK,3171029798.58,3622284192.43,-451254393.85
2021-08-26,ADRO.JK,3430240570.38,1610791616.66,1819448953.72
2021-08-27,ADRO.JK,3490614182.75,6676546712.3,-3185932529.55
2021-08-30,ADRO.JK,10103315787.65,2456641409.05,7646674378.6
2021-08-31,ADRO.JK,1481319990.05,3895712351.23,-2414392361.17
2021-09-01,ADRO.JK,8340382453.89,2665244049.8,5675138404.09
2021-09-02,ADRO.JK,6791868866.63,5553808506.51,1238060360.12
2021-09-03,ADRO.JK,7525499477.83,3471985553.47,4053513924.37
2021-09-06,ADRO.JK,2456636456.97,1860985992.65,595650464.32
2021-09-07,ADRO.JK,1829398058.31,3337660241.25,-1508262182.94
2021-09-08,ADRO.JK,4027358615.4,5195102929.52,-1167744314.12
2021-09-09,ADRO.JK,3753517942.71,1878112192.36,1875405750.35
2021-09-10,ADRO.JK,1030890266.11,1800411394.94,-769521128.83
2021-09-13,ADRO.JK,1816381780.45,2192039550.59,-375657770.14
2021-09-14,ADRO.JK,6505236737.3,2168143559.17,4337093178.13
2021-09-15,ADRO.JK,4096816265.05,3901583691.01,195232574.04
2021-09-16,ADRO.JK,1584293402.11,1563329379.89,20964022.22
2021-09-17,ADRO.JK,2610172245.83,8932929734.3,-6322757488.47
2021-09-20,ADRO.JK,3146430305.94,4508756251.72,-1362325945.78
2021-09-21,ADRO.JK,5206619879.44,2823395703.05,2383224176.4
2021-09-22,ADRO.JK,9241637718.06,2627221001.03,6614416717.03
2021-09-23,ADRO.JK,14197485662.52,9249295756.58,4948189905.94
2021-09-24,ADRO.JK,23746076795.32,3386302987.29,20359773808.03
2021-09-27,ADRO.JK,13125173191.32,12169380089.06,955793102.26
2021-09-28,ADRO.JK,33409249400.85,0.0,33409249400.85
2021-09-29,ADRO.JK,13630960331.34,23761451928.04,-10130491596.7
2021-09-30,ADRO.JK,34124211033.51,17118415496.45,17005795537.06
2021-10-01,ADRO.JK,7521265798.88,5195938865.25,2325326933.63
2021-10-04,ADRO.JK,39398445464.25,12116891329.21,27281554135.04
2021-10-05,ADRO.JK,9768092693.71,16685696711.16,-6917604017.46
2021-10-06,ADRO.JK,20184382622.64,12521930115.11,7662452507.54
2021-10-07,ADRO.JK,6244113912.43,46766921617.77,-40522807705.34
2021-10-08,ADRO.JK,34064958984.54,7484914478.26,26580044506.27
2021-10-11,ADRO.JK,48783673448.79,9082550075.06,39701123373.73
2021-10-12,ADRO.JK,17318679883.09,27466087060.07,-10147407176.99
2021-10-13,ADRO.JK,11899195479.77,20463605741.93,-8564410262.17
2021-10-14,ADRO.JK,9877290824.11,10179099414.12,-301808590.01
2021-10-15,ADRO.JK,14327609386.91,14839392990.43,-511783603.52
2021-10-18,ADRO.JK,15235911941.56,10203733797.45,5032178144.11
2021-10-19,ADRO.JK,3267425150.05,4748406716.21,-1480981566.16
2021-10-21,ADRO.JK,9773529831.75,41890117083.15,-32116587251.4
2021-10-22,ADRO.JK,11000246075.37,16604050668.42,-5603804593.05
2021-10-25,ADRO.JK,11719862615.21,8068243563.53,3651619051.68
2021-10-26,ADRO.JK,11357121343.06,8386561113.48,2970560229.59
2021-10-27,ADRO.JK,3279002682.7,5913639338.51,-2634636655.8
2021-10-28,ADRO.JK,2103868842.53,13827606734.8,-11723737892.27
2021-10-29,ADRO.JK,8338393861.9,3251681005.57,5086712856.32
2021-11-01,ADRO.JK,5000278622.94,4818323430.0,181955192.94
2021-11-02,ADRO.JK,1560344505.13,3380852873.85,-1820508368.73
2021-11-03,ADRO.JK,6569522123.44,2953419428.96,3616102694.48
2021-11-04,ADRO.JK,8860699983.66,9308395164.89,-447695181.23
2021-11-05,ADRO.JK,2087768504.46,4289554004.27,-2201785499.81
2021-11-08,ADRO.JK,6859876555.86,2710045682.12,4149830873.74
2021-11-09,ADRO.JK,3644126271.63,3329039068.78,315087202.85
2021-11-10,ADRO.JK,3137203224.71,3888029338.81,-750826114.1
2021-11-11,ADRO.JK,4548548045.91,4384259355.34,164288690.57
2021-11-12,ADRO.JK,3778746964.87,3138270138.0,640476826.87
2021-11-15,ADRO.JK,4356589718.84,19134768208.63,-14778178489.78
2021-11-16,ADRO.JK,4525469528.47,3495246941.99,1030222586.48
2021-11-17,ADRO.JK,9460427350.59,4999896961.18,4460530389.42
2021-11-18,ADRO.JK,2620515920.75,3212904902.17,-592388981.42
2021-11-19,ADRO.JK,1622297819.33,894812043.27,727485776.05
2021-11-22,ADRO.JK,2640974404.59,2982310941.89,-341336537.3
2021-11-23,ADRO.JK,5424583665.72,2109165796.23,3315417869.49
2021-11-24,ADRO.JK,7278769232.25,9698544309.5,-2419775077.24
2021-11-25,ADRO.JK,8150028068.77,3608855543.22,4541172525.55
2021-11-26,ADRO.JK,2147082059.41,8120608230.01,-5973526170.61
2021-11-29,ADRO.JK,4492281043.85,2260577805.66,2231703238.19
2021-11-30,ADRO.JK,5216866348.41,4594335547.42,622530800.99
2021-12-01,ADRO.JK,7032738490.2,2439889387.01,4592849103.19
2021-12-02,ADRO.JK,12137897454.83,4971734189.03,7166163265.79
2021-12-03,ADRO.JK,6510521524.23,6347758069.77,162763454.46
2021-12-06,ADRO.JK,18365971606.19,4302998036.83,14062973569.36
2021-12-07,ADRO.JK,12644912993.77,15107426121.07,-2462513127.3
2021-12-08,ADRO.JK,34024054974.42,24935795470.36,9088259504.06
2021-12-09,ADRO.JK,34854571238.06,27757474083.89,7097097154.17
2021-12-10,ADRO.JK,17135550735.64,21667055850.42,-4531505114.77
2021-12-13,ADRO.JK,16072515589.1,14069962740.77,2002552848.33
2021-12-14,ADRO.JK,21753471350.64,24217155658.0,-2463684307.36
2021-12-15,ADRO.JK,83819683853.7,18700666855.78,65119016997.92
2021-12-16,ADRO.JK,15965359688.16,11561591383.18,4403768304.98
2021-12-17,ADRO.JK,6476824937.17,5602293931.97,874531005.2
2021-12-20,ADRO.JK,3975979164.68,3208560175.12,767418989.56
2021-12-21,ADRO.JK,15195599152.19,6116797802.27,9078801349.93
2021-12-22,ADRO.JK,8955347660.12,5894353834.06,3060993826.06
2021-12-23,ADRO.JK,10129844319.42,11029751391.32,-899907071.9
2021-12-24,ADRO.JK,30027378509.89,11921666147.7,18105712362.19
2021-12-27,ADRO.JK,10217573509.74,15585688198.92,-5368114689.18
2021-12-28,ADRO.JK,27765847862.76,5799432419.84,21966415442.92
2021-12-29,ADRO.JK,17584627088.57,15234389116.73,2350237971.84
2021-12-30,ADRO.JK,31713913462.97,9799217675.39,21914695787.57
2022-01-03,ADRO.JK,15135239479.06,3089064087.0,12046175392.06
2022-01-04,ADRO.JK,8383442312.9,22542264162.67,-14158821849.77
2022-01-05,ADRO.JK,4426470140.97,9441967071.97,-5015496931.0
2022-01-06,ADRO.JK,34617261692.97,16685796697.4,17931464995.57
2022-01-07,ADRO.JK,47239335312.05,8690249178.82,38549086133.23
2022-01-10,ADRO.JK,8211886790.41,10450027389.69,-2238140599.29
2022-01-11,ADRO.JK,9017916719.91,23511420093.44,-14493503373.53
2022-01-12,ADRO.JK,12536454357.26,17783510456.81,-5247056099.55
2022-01-13,ADRO.JK,11682641574.86,17684547027.15,-6001905452.3
2022-01-14,ADRO.JK,11798999000.6,11240102493.78,558896506.82
2022-01-17,ADRO.JK,13564834960.5,16489116392.66,-2924281432.16
2022-01-18,ADRO.JK,8007574390.85,16642956656.02,-8635382265.17
2022-01-19,ADRO.JK,6303710717.52,5565946363.35,737764354.17
2022-01-20,ADRO.JK,32195666110.17,14049322467.89,18146343642.28
2022-01-21,ADRO.JK,12201627126.54,11604492424.63,597134701.91
2022-01-24,ADRO.JK,5871258592.62,10255151405.48,-4383892812.86
2022-01-25,ADRO.JK,14435877138.78,31094248838.53,-16658371699.75
2022-01-26,ADRO.JK,7511566040.58,8077391082.24,-565825041.66
2022-01-27,ADRO.JK,10602231573.38,3100374879.15,7501856694.22
2022-01-28,ADRO.JK,10219664616.78,16158232147.09,-5938567530.31
2022-01-31,ADRO.JK,2857178861.11,4245046014.32,-1387867153.21
2022-02-02,ADRO.JK,3057959091.52,4631643447.1,-1573684355.58
2022-02-03,ADRO.JK,5056240688.2,4083021715.59,973218972.61
2022-02-04,ADRO.JK,9629128984.85,15600042783.36,-5970913798.51
2022-02-07,ADRO.JK,6312845940.59,5156652926.39,1156193014.2
2022-02-08,ADRO.JK,5056808371.86,5107686221.91,-50877850.06
2022-02-09,ADRO.JK,20355687778.95,22069869921.4,-1714182142.45
2022-02-10,ADRO.JK,3378111970.29,6811169164.15,-3433057193.86
2022-02-11,ADRO.JK,7624074850.91,6643948731.23,980126119.68
2022-02-14,ADRO.JK,17498884482.69,7935274723.1,9563609759.58
2022-02-15,ADRO.JK,21386752062.21,8837144161.41,12549607900.8
2022-02-16,ADRO.JK,3291254082.0,6301812238.69,-3010558156.69
2022-02-17,ADRO.JK,18283698298.34,21492610941.08,-3208912642.75
2022-02-18,ADRO.JK,6796670009.87,6267244063.4,529425946.47
2022-02-21,ADRO.JK,3836617361.37,4803368029.13,-966750667.75
2022-02-22,ADRO.JK,12669930774.53,11457361284.39,1212569490.13
2022-02-23,ADRO.JK,22950983353.08,7649277967.86,15301705385.22
2022-02-24,ADRO.JK,48986238987.49,5006613509.4,43979625478.09
2022-02-25,ADRO.JK,27995385167.83,39241134434.43,-11245749266.6
2022-03-01,ADRO.JK,90287462463.44,18974848603.55,71312613859.88
2022-03-02,ADRO.JK,20674771068.8,15856816635.8,4817954432.99
2022-03-04,ADRO.JK,86922671299.7,833501068.88,86089170230.82
2022-03-07,ADRO.JK,155152118077.62,20914241297.33,134237876780.29
2022-03-08,ADRO.JK,28084605796.59,64931085597.61,-36846479801.02
2022-03-09,ADRO.JK,20444905835.24,32730257122.75,-12285351287.51
2022-03-10,ADRO.JK,15933974181.99,36910358722.89,-20976384540.9
2022-03-11,ADRO.JK,12699478018.52,10371151539.97,2328326478.55
2022-03-14,ADRO.JK,5417661623.49,47139931845.61,-41722270222.12
2022-03-15,ADRO.JK,18628757782.46,47386045188.09,-28757287405.63
2022-03-16,ADRO.JK,32164870497.51,10046694791.05,22118175706.47
2022-03-17,ADRO.JK,8335430424.41,16987544184.13,-8652113759.72
2022-03-18,ADRO.JK,58001472382.0,70659926278.96,-12658453896.96
2022-03-21,ADRO.JK,7400355925.68,6788846931.77,611508993.92
2022-03-22,ADRO.JK,26615527375.47,10229569494.36,16385957881.1
2022-03-23,ADRO.JK,9406555517.0,8761109671.81,645445845.19
2022-03-24,ADRO.JK,25863547445.16,11213067722.24,14650479722.92
2022-03-25,ADRO.JK,4786726757.93,9512459999.97,-4725733242.03
2022-03-28,ADRO.JK,13014107586.85,8360385166.82,4653722420.03
2022-03-29,ADRO.JK,4423629994.7,12312152842.57,-7888522847.87
2022-03-30,ADRO.JK,6120321216.1,16671639566.24,-10551318350.14
2022-03-31,ADRO.JK,14723781813.96,12066067932.01,2657713881.96
2022-04-01,ADRO.JK,15169900393.97,2880925106.22,12288975287.75
2022-04-04,ADRO.JK,4290747247.47,4484522006.46,-193774758.99
2022-04-05,ADRO.JK,47412711305.41,4815361738.56,42597349566.85
2022-04-06,ADRO.JK,16396014982.43,8446405486.11,7949609496.32
2022-04-07,ADRO.JK,12700994164.97,15929842959.01,-3228848794.03
2022-04-08,ADRO.JK,20257218955.96,6447191918.72,13810027037.24
2022-04-11,ADRO.JK,10736122256.56,13574929947.0,-2838807690.44
2022-04-12,ADRO.JK,18751632170.33,17754956641.39,996675528.95
2022-04-13,ADRO.JK,73923635348.47,10693931247.11,63229704101.36
2022-04-14,ADRO.JK,8360508900.87,10229141491.25,-1868632590.38
2022-04-18,ADRO.JK,14388459680.96,15887172033.28,-1498712352.32
2022-04-19,ADRO.JK,11112518510.96,12480319346.4,-1367800835.44
2022-04-20,ADRO.JK,13170671211.39,20538827479.52,-7368156268.13
2022-04-21,ADRO.JK,14329614976.78,9699801997.34,4629812979.44
2022-04-22,ADRO.JK,11629200236.37,18094244976.15,-6465044739.78
2022-04-25,ADRO.JK,16842968080.47,17192657519.17,-349689438.7
2022-04-26,ADRO.JK,9227414147.06,16050844413.29,-6823430266.23
2022-04-27,ADRO.JK,15827118928.77,16300916662.73,-473797733.95
2022-04-28,ADRO.JK,45612459112.24,9796593356.4,35815865755.84
2022-05-09,ADRO.JK,10593767616.0,55765965121.41,-45172197505.41
2022-05-10,ADRO.JK,14235379319.52,29324434818.46,-15089055498.94
2022-05-11,ADRO.JK,14143496792.32,8119527003.17,6023969789.15
2022-05-12,ADRO.JK,16413008096.56,18754999492.62,-2341991396.07
2022-05-13,ADRO.JK,16641374210.09,8432116279.08,8209257931.01
2022-05-17,ADRO.JK,19248987809.7,4345959777.26,14903028032.44
2022-05-18,ADRO.JK,23507735282.82,34193832640.06,-10686097357.24
2022-05-19,ADRO.JK,7938066616.14,18211107138.19,-10273040522.05
2022-05-20,ADRO.JK,59988886745.27,5353091135.5,54635795609.77
2022-05-23,ADRO.JK,12723695248.8,52401299558.95,-39677604310.15
2022-05-24,ADRO.JK,10003275078.98,5709688185.49,4293586893.49
2022-05-25,ADRO.JK,7692328701.34,18880938187.49,-11188609486.15
2022-05-27,ADRO.JK,6140666556.25,4321804828.5,1818861727.75
2022-05-30,ADRO.JK,12913279293.79,34990573802.96,-22077294509.18
2022-05-31,ADRO.JK,60082059112.74,7309349079.18,52772710033.56
2022-06-02,ADRO.JK,42999071284.56,23202792549.62,19796278734.94
2022-06-03,ADRO.JK,95903805888.08,12146810617.68,83756995270.4
2022-06-06,ADRO.JK,12359692017.25,19711344210.57,-7351652193.32
2022-06-07,ADRO.JK,56591495771.04,11525602076.2,45065893694.84
2022-06-08,ADRO.JK,14459173709.52,18485176288.39,-4026002578.87
2022-06-09,ADRO.JK,13978771737.89,25000701858.73,-11021930120.84
2022-06-10,ADRO.JK,5352960050.13,30181838602.27,-24828878552.15
2022-06-13,ADRO.JK,7634516263.15,49555018310.86,-41920502047.71
2022-06-14,ADRO.JK,21968851718.17,12287777213.03,9681074505.14
2022-06-15,ADRO.JK,12338074516.23,93630219290.88,-81292144774.64
2022-06-16,ADRO.JK,34609892668.9,25764581362.27,8845311306.63
2022-06-17,ADRO.JK,9999713782.57,32412334349.21,-22412620566.64
2022-06-20,ADRO.JK,8257873832.67,7992548430.45,265325402.22
2022-06-21,ADRO.JK,57593646523.13,21998817068.65,35594829454.47
2022-06-22,ADRO.JK,36590609346.84,32643655938.69,3946953408.14
2022-06-23,ADRO.JK,7295974849.31,22725264557.6,-15429289708.28
2022-06-24,ADRO.JK,16428656225.34,13301664791.13,3126991434.22
2022-06-27,ADRO.JK,5081957994.92,5036710757.58,45247237.34
2022-06-28,ADRO.JK,10534037575.38,12674853007.31,-2140815431.93
2022-06-29,ADRO.JK,7032087649.23,17492719627.42,-10460631978.19
2022-06-30,ADRO.JK,8454160905.98,9965840952.01,-1511680046.03
2022-07-01,ADRO.JK,2143418433.54,11398733474.98,-9255315041.44
2022-07-04,ADRO.JK,7322016922.99,4374648771.99,2947368151.0
2022-07-05,ADRO.JK,24866305013.31,6567535727.49,18298769285.82
2022-07-06,ADRO.JK,1938300061.42,7199865189.51,-5261565128.09
2022-07-07,ADRO.JK,5378317817.86,5880621170.58,-502303352.72
2022-07-08,ADRO.JK,16166584270.35,9760792435.05,6405791835.3
2022-07-11,ADRO.JK,2567211937.19,3275727469.1,-708515531.9
2022-07-12,ADRO.JK,38282033294.84,18322664270.83,19959369024.01
2022-07-13,ADRO.JK,14478761602.22,12581229966.36,1897531635.86
2022-07-14,ADRO.JK,16162702357.16,17506389061.79,-1343686704.63
2022-07-15,ADRO.JK,5507468727.33,29425958377.66,-23918489650.33
2022-07-18,ADRO.JK,4221113686.3,3059099111.08,1162014575.22
2022-07-19,ADRO.JK,33979684918.37,4478636756.14,29501048162.23
2022-07-20,ADRO.JK,26599509332.52,13790726768.09,12808782564.43
2022-07-21,ADRO.JK,3972626190.88,3960330986.74,12295204.14
2022-07-22,ADRO.JK,15724878970.11,15151618054.02,573260916.09
2022-07-25,ADRO.JK,28403166852.31,14162869924.05,14240296928.26
2022-07-26,ADRO.JK,23817648087.93,13345971837.22,10471676250.71
2022-07-27,ADRO.JK,13878334311.2,4070317002.85,9808017308.35
2022-07-28,ADRO.JK,19955178086.7,17636553218.48,2318624868.23
2022-07-29,ADRO.JK,4532617512.54,5821209559.23,-1288592046.69
2022-08-01,ADRO.JK,25756253338.36,10088344368.98,15667908969.37
2022-08-02,ADRO.JK,5786330665.09,20563451600.56,-14777120935.48
2022-08-03,ADRO.JK,34969474268.11,10889652094.92,24079822173.18
2022-08-04,ADRO.JK,5829281168.73,15598730140.79,-9769448972.06
2022-08-05,ADRO.JK,7248012846.22,12792663407.29,-5544650561.07
2022-08-08,ADRO.JK,12631862159.3,22108566165.04,-9476704005.74
2022-08-09,ADRO.JK,12650880879.79,8782458745.15,3868422134.63
2022-08-10,ADRO.JK,11926854680.64,10193428383.73,1733426296.9
2022-08-11,ADRO.JK,13107052804.13,11165609149.94,1941443654.19
2022-08-12,ADRO.JK,7691709325.58,5369267141.16,2322442184.42
2022-08-15,ADRO.JK,8108197274.73,12850199236.12,-4742001961.39
2022-08-16,ADRO.JK,6638476797.55,6255131605.62,383345191.93
2022-08-18,ADRO.JK,16050370216.28,6313251588.97,9737118627.32
2022-08-19,ADRO.JK,10657457429.73,11393746215.94,-736288786.21
2022-08-22,ADRO.JK,8449086815.46,16285407150.93,-7836320335.47
2022-08-23,ADRO.JK,49883778712.69,7957317870.43,41926460842.26
2022-08-24,ADRO.JK,14751011483.5,8934676204.23,5816335279.27
2022-08-25,ADRO.JK,18101157448.01,21089193686.12,-2988036238.11
2022-08-26,ADRO.JK,10536717739.6,10534259453.38,2458286.22
2022-08-29,ADRO.JK,9476653750.61,5928344561.78,3548309188.83
2022-08-30,ADRO.JK,25404553045.07,13344397871.46,12060155173.61
2022-08-31,ADRO.JK,11868755996.69,11616632301.56,252123695.12
2022-09-01,ADRO.JK,56110548492.58,16748128426.41,39362420066.17
2022-09-02,ADRO.JK,26080445565.86,14370753665.64,11709691900.22
2022-09-05,ADRO.JK,53423476219.8,9361762465.23,44061713754.57
2022-09-06,ADRO.JK,20064886235.0,20419363175.49,-354476940.5
2022-09-07,ADRO.JK,25181713536.84,26395909894.82,-1214196357.98
2022-09-08,ADRO.JK,12899573024.6,21509106289.25,-8609533264.65
2022-09-09,ADRO.JK,12289785188.14,10888222982.19,1401562205.94
2022-09-12,ADRO.JK,19928014224.75,17616601342.79,2311412881.97
2022-09-13,ADRO.JK,7682396675.56,6527843925.14,1154552750.43
2022-09-14,ADRO.JK,5618234035.79,5998110079.98,-379876044.19
