date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-08,KLBF.JK,6227106824.71,7812707003.71,-1585600179.0
2021-02-09,KLBF.JK,3028012464.51,8035390734.75,-5007378270.24
2021-02-10,KLBF.JK,7529775632.49,6287191884.53,1242583747.96
2021-02-11,KLBF.JK,2118794739.24,2094250022.47,24544716.76
2021-02-15,KLBF.JK,5971273112.35,5817570820.73,153702291.62
2021-02-16,KLBF.JK,2546776683.07,2441125949.51,105650733.56
2021-02-17,KLBF.JK,2548862221.93,3337469431.78,-788607209.85
2021-02-18,KLBF.JK,6421186072.0,11617012150.98,-5195826078.98
2021-02-19,KLBF.JK,33178961284.17,3962941438.44,29216019845.74
2021-02-22,KLBF.JK,5825783795.31,7832505854.32,-2006722059.01
2021-02-23,KLBF.JK,5068291151.27,9981204046.84,-4912912895.57
2021-02-24,KLBF.JK,9183078499.47,16867053588.92,-7683975089.45
2021-02-25,KLBF.JK,11670767688.99,13227825561.42,-1557057872.43
2021-02-26,KLBF.JK,19987973601.61,38128001860.7,-18140028259.09
2021-03-01,KLBF.JK,6993298477.9,2532746711.78,4460551766.12
2021-03-02,KLBF.JK,19530573001.78,11140142749.08,8390430252.71
2021-03-03,KLBF.JK,5955363461.79,5150570405.43,804793056.36
2021-03-04,KLBF.JK,9459328110.29,8674675871.57,784652238.73
2021-03-05,KLBF.JK,3690816379.48,3546870364.08,143946015.41
2021-03-08,KLBF.JK,5334324567.87,5968295462.77,-633970894.9
2021-03-09,KLBF.JK,2999052878.24,3461539593.51,-462486715.27
2021-03-10,KLBF.JK,7699501455.56,3546431559.81,4153069895.75
2021-03-12,KLBF.JK,18772685617.47,17689839954.73,1082845662.74
2021-03-15,KLBF.JK,4923812136.11,6079397210.77,-1155585074.66
2021-03-16,KLBF.JK,4833505622.43,5104389820.02,-270884197.58
2021-03-17,KLBF.JK,4872107533.17,3853674184.4,1018433348.77
2021-03-18,KLBF.JK,2058816714.86,2352838214.75,-294021499.9
2021-03-19,KLBF.JK,24474196405.49,14574397128.32,9899799277.17
2021-03-22,KLBF.JK,2486898564.69,2642507379.98,-155608815.28
2021-03-23,KLBF.JK,6635258584.46,10126417506.07,-3491158921.61
2021-03-24,KLBF.JK,4284298160.86,12403579806.6,-8119281645.74
2021-03-25,KLBF.JK,10192043281.58,2718301733.65,7473741547.93
2021-03-26,KLBF.JK,2530132882.31,2842981965.39,-312849083.08
2021-03-29,KLBF.JK,4465051801.61,9759385847.66,-5294334046.05
2021-03-30,KLBF.JK,3350654195.9,3309306470.96,41347724.93
2021-03-31,KLBF.JK,7392657025.2,3398401524.99,3994255500.21
2021-04-01,KLBF.JK,3292575252.04,5553161490.24,-2260586238.21
2021-04-05,KLBF.JK,3038503259.04,2936603429.6,101899829.44
2021-04-06,KLBF.JK,4556829368.95,4194110634.01,362718734.94
2021-04-07,KLBF.JK,3167931364.72,3698822381.28,-530891016.56
2021-04-08,KLBF.JK,2101218909.67,1856276137.88,244942771.79
2021-04-09,KLBF.JK,4771088435.75,7395711638.22,-2624623202.47
2021-04-12,KLBF.JK,1116526304.07,2598323544.41,-1481797240.35
2021-04-13,KLBF.JK,1723429606.11,2235368053.8,-511938447.69
2021-04-14,KLBF.JK,3504795545.59,3203520046.66,301275498.93
2021-04-15,KLBF.JK,3562855936.3,2573266104.8,989589831.5
2021-04-16,KLBF.JK,3670382150.23,4972819195.76,-1302437045.54
2021-04-19,KLBF.JK,1360520766.89,1378768554.12,-18247787.23
2021-04-20,KLBF.JK,2147599024.74,2209268220.75,-61669196.01
2021-04-21,KLBF.JK,753071998.41,874712309.54,-121640311.13
2021-04-22,KLBF.JK,1160050279.07,1233194449.45,-73144170.39
2021-04-23,KLBF.JK,2855863026.49,2159272958.29,696590068.2
2021-04-26,KLBF.JK,1489220522.85,2250346876.85,-761126353.99
2021-04-27,KLBF.JK,4226398307.97,4947989801.28,-721591493.31
2021-04-28,KLBF.JK,2903939034.42,3226227432.77,-322288398.36
2021-04-29,KLBF.JK,2425136460.23,2493565391.86,-68428931.63
2021-04-30,KLBF.JK,4578471669.74,8273173709.96,-3694702040.22
2021-05-03,KLBF.JK,1518967382.59,1604854346.16,-85886963.56
2021-05-04,KLBF.JK,5538112689.88,3112197279.76,2425915410.12
2021-05-05,KLBF.JK,1676092941.13,2692245463.83,-1016152522.7
2021-05-06,KLBF.JK,4810971913.14,3483904782.24,1327067130.89
2021-05-07,KLBF.JK,1692624165.62,1785400290.25,-92776124.63
2021-05-10,KLBF.JK,2580959432.67,2057529995.85,523429436.82
2021-05-11,KLBF.JK,3677187079.26,5816996363.73,-2139809284.47
2021-05-17,KLBF.JK,9287791648.59,6344428113.98,2943363534.61
2021-05-18,KLBF.JK,2173421941.08,2945626582.42,-772204641.34
2021-05-19,KLBF.JK,3174039320.78,3739661852.31,-565622531.53
2021-05-20,KLBF.JK,4916362976.6,4002349008.47,914013968.13
2021-05-21,KLBF.JK,3116157874.78,2163119131.48,953038743.3
2021-05-24,KLBF.JK,1725463682.29,2348102419.96,-622638737.67
2021-05-25,KLBF.JK,5117729717.41,4815528519.08,302201198.33
2021-05-27,KLBF.JK,11604465935.83,26635639622.01,-15031173686.17
2021-05-28,KLBF.JK,5912961745.89,3268338320.26,2644623425.63
2021-05-31,KLBF.JK,5491190917.8,4860038322.6,631152595.2
2021-06-02,KLBF.JK,5518842679.13,5404979110.21,113863568.92
2021-06-03,KLBF.JK,9943701372.84,3002491830.48,6941209542.36
2021-06-04,KLBF.JK,3459613334.87,5148582389.95,-1688969055.07
2021-06-07,KLBF.JK,2403894759.62,1967037087.54,436857672.08
2021-06-08,KLBF.JK,1950819423.56,3412133752.9,-1461314329.34
2021-06-09,KLBF.JK,2741707685.51,3611992296.55,-870284611.04
2021-06-10,KLBF.JK,2110424120.65,2610369403.67,-499945283.02
2021-06-11,KLBF.JK,1255326229.23,943218261.05,312107968.18
2021-06-14,KLBF.JK,2738212762.53,3517786155.56,-779573393.02
2021-06-15,KLBF.JK,6897841675.13,4306320105.98,2591521569.15
2021-06-16,KLBF.JK,1726410148.41,2827043533.6,-1100633385.19
2021-06-17,KLBF.JK,1607564217.13,2738232501.74,-1130668284.62
2021-06-18,KLBF.JK,8525178696.95,23180852542.81,-14655673845.86
2021-06-21,KLBF.JK,58293121870.67,6137351755.76,52155770114.91
2021-06-22,KLBF.JK,4212902831.63,14086065842.93,-9873163011.29
2021-06-23,KLBF.JK,1478686932.66,4357250431.43,-2878563498.77
2021-06-24,KLBF.JK,5950667660.52,4917828634.3,1032839026.22
2021-06-25,KLBF.JK,8456462415.91,11097003029.48,-2640540613.57
2021-06-28,KLBF.JK,8334897454.78,5653412995.95,2681484458.83
2021-06-29,KLBF.JK,6371673607.22,6230154837.29,141518769.93
2021-06-30,KLBF.JK,3451451952.28,1748816206.07,1702635746.21
2021-07-01,KLBF.JK,2086698373.46,2379415696.86,-292717323.4
2021-07-02,KLBF.JK,3322142919.39,3315707764.45,6435154.95
2021-07-05,KLBF.JK,2155284641.84,2366719459.56,-211434817.72
2021-07-06,KLBF.JK,2942339424.5,5314455806.14,-2372116381.63
2021-07-07,KLBF.JK,3420390409.7,4330078887.21,-909688477.52
2021-07-08,KLBF.JK,3816118563.33,7494852302.03,-3678733738.7
2021-07-09,KLBF.JK,2545776055.75,3082066391.44,-536290335.69
2021-07-12,KLBF.JK,8256883705.13,7267948629.07,988935076.07
2021-07-13,KLBF.JK,2003537018.37,2118416546.39,-114879528.01
2021-07-14,KLBF.JK,5931151571.34,2850275281.71,3080876289.63
2021-07-15,KLBF.JK,5189244549.36,5181936013.41,7308535.95
2021-07-16,KLBF.JK,2008447796.92,1138082348.53,870365448.39
2021-07-19,KLBF.JK,4608255220.31,4751753815.01,-143498594.69
2021-07-21,KLBF.JK,4110717558.87,9130687955.95,-5019970397.08
2021-07-22,KLBF.JK,1261585512.64,1257210152.42,4375360.22
2021-07-23,KLBF.JK,2056554880.26,2934565316.51,-878010436.25
2021-07-26,KLBF.JK,3110310216.18,2918503110.71,191807105.47
2021-07-27,KLBF.JK,2521677729.33,3087987690.99,-566309961.66
2021-07-28,KLBF.JK,1188808834.41,1612033609.11,-423224774.7
2021-07-29,KLBF.JK,5086390997.98,8486654048.52,-3400263050.54
2021-07-30,KLBF.JK,3564274360.84,8462128262.78,-4897853901.94
2021-08-02,KLBF.JK,8558780951.38,2197923146.21,6360857805.17
2021-08-03,KLBF.JK,7457106066.22,6483739547.05,973366519.16
2021-08-04,KLBF.JK,2550027332.39,3587167723.03,-1037140390.64
2021-08-05,KLBF.JK,3252834499.03,4125675486.34,-872840987.31
2021-08-06,KLBF.JK,4204389756.99,6227940567.02,-2023550810.03
2021-08-09,KLBF.JK,4478482761.46,10475669405.09,-5997186643.64
2021-08-10,KLBF.JK,18297467817.39,4090286748.34,14207181069.04
2021-08-12,KLBF.JK,2860579160.94,4698700446.65,-1838121285.71
2021-08-13,KLBF.JK,2920194965.4,2338922244.39,581272721.01
2021-08-16,KLBF.JK,986144865.68,937629275.43,48515590.24
2021-08-18,KLBF.JK,6541610999.9,4154694731.41,2386916268.49
2021-08-19,KLBF.JK,1973528945.98,8396410186.14,-6422881240.16
2021-08-20,KLBF.JK,5211622378.61,1809107644.13,3402514734.48
2021-08-23,KLBF.JK,5033831828.99,4686750065.7,347081763.29
2021-08-24,KLBF.JK,2131907886.71,2528039061.66,-396131174.95
2021-08-25,KLBF.JK,3189969573.97,1270013641.18,1919955932.78
2021-08-26,KLBF.JK,2543651515.97,2231278212.52,312373303.45
2021-08-27,KLBF.JK,4076339955.99,2788932837.53,1287407118.46
2021-08-30,KLBF.JK,4652396219.96,2483953339.22,2168442880.74
2021-08-31,KLBF.JK,9962936101.39,24599267937.59,-14636331836.2
2021-09-01,KLBF.JK,6524783479.02,4695287069.82,1829496409.19
2021-09-02,KLBF.JK,3485580236.38,1825890781.87,1659689454.5
2021-09-03,KLBF.JK,15026592025.34,4088807849.98,10937784175.36
2021-09-06,KLBF.JK,15088115897.99,6210254255.07,8877861642.92
2021-09-07,KLBF.JK,1386528424.03,2021610164.38,-635081740.35
2021-09-08,KLBF.JK,6120601346.7,7826140373.81,-1705539027.11
2021-09-09,KLBF.JK,5817079269.7,2760106812.19,3056972457.51
2021-09-10,KLBF.JK,3268062256.1,5475823142.55,-2207760886.45
2021-09-13,KLBF.JK,1521504738.23,1635831923.27,-114327185.05
2021-09-14,KLBF.JK,3600792800.4,2436347164.74,1164445635.66
2021-09-15,KLBF.JK,5346503896.04,4683991931.3,662511964.75
2021-09-16,KLBF.JK,1279859508.24,3843773121.6,-2563913613.36
2021-09-17,KLBF.JK,7138400216.52,5275231279.22,1863168937.3
2021-09-20,KLBF.JK,1345327452.75,2528950029.52,-1183622576.77
2021-09-21,KLBF.JK,1595373505.48,2936951638.73,-1341578133.25
2021-09-22,KLBF.JK,2978277971.13,2321183146.39,657094824.74
2021-09-23,KLBF.JK,3093726406.64,5516702077.95,-2422975671.31
2021-09-24,KLBF.JK,5207521716.56,4940605602.81,266916113.75
2021-09-27,KLBF.JK,2350781339.65,2244705536.05,106075803.6
2021-09-28,KLBF.JK,1098622986.49,1650973092.05,-552350105.56
2021-09-29,KLBF.JK,2362791633.11,1243134085.18,1119657547.93
2021-09-30,KLBF.JK,4897239989.42,2912781483.16,1984458506.26
2021-10-01,KLBF.JK,2180227420.86,3492303792.3,-1312076371.44
2021-10-04,KLBF.JK,2676728284.62,3874738303.92,-1198010019.29
2021-10-05,KLBF.JK,3042740872.21,3564153983.64,-521413111.44
2021-10-06,KLBF.JK,6592266571.04,6563072237.39,29194333.66
2021-10-07,KLBF.JK,5602703381.98,5346947372.19,255756009.79
2021-10-08,KLBF.JK,4079146944.16,2700620791.6,1378526152.55
2021-10-11,KLBF.JK,1703196099.29,2346138584.33,-642942485.04
2021-10-12,KLBF.JK,5638187717.07,4726108361.15,912079355.92
2021-10-13,KLBF.JK,2878929587.95,2043409959.32,835519628.62
2021-10-14,KLBF.JK,11794884035.83,4961927840.42,6832956195.41
2021-10-15,KLBF.JK,11422284694.73,7632550213.29,3789734481.44
2021-10-18,KLBF.JK,2892586220.39,2875175587.44,17410632.96
2021-10-19,KLBF.JK,3923609793.25,2738644506.91,1184965286.34
2021-10-21,KLBF.JK,5792853733.07,3104107452.62,2688746280.45
2021-10-22,KLBF.JK,4702188039.79,10615265644.13,-5913077604.34
2021-10-25,KLBF.JK,2189329089.1,1492677115.84,696651973.26
2021-10-26,KLBF.JK,31201505608.58,7555878477.87,23645627130.71
2021-10-27,KLBF.JK,20346762314.21,6711237282.33,13635525031.89
2021-10-28,KLBF.JK,21246261207.09,21580539127.16,-334277920.08
2021-10-29,KLBF.JK,27337037292.1,25667548022.78,1669489269.33
2021-11-01,KLBF.JK,7218595012.83,8129610081.47,-911015068.65
2021-11-02,KLBF.JK,36128405158.01,18398605928.1,17729799229.91
2021-11-03,KLBF.JK,15197090295.7,10715074166.52,4482016129.19
2021-11-04,KLBF.JK,21559935903.04,19162484896.09,2397451006.95
2021-11-05,KLBF.JK,27925277592.13,28424026813.0,-498749220.88
2021-11-08,KLBF.JK,22177367563.44,23834202199.44,-1656834636.0
2021-11-09,KLBF.JK,14586537378.84,11759622303.07,2826915075.77
2021-11-10,KLBF.JK,17861873416.31,14748178708.86,3113694707.45
2021-11-11,KLBF.JK,8096950636.99,15564550631.33,-7467599994.35
2021-11-12,KLBF.JK,8187570412.55,4869409881.09,3318160531.46
2021-11-15,KLBF.JK,3041598155.31,4044138075.52,-1002539920.21
2021-11-16,KLBF.JK,8244040200.71,5742371603.04,2501668597.67
2021-11-17,KLBF.JK,2940347267.08,3076480953.87,-136133686.79
2021-11-18,KLBF.JK,3116693217.08,3044037788.69,72655428.39
2021-11-19,KLBF.JK,2022756406.5,3069651432.9,-1046895026.4
2021-11-22,KLBF.JK,6916342919.11,6862941518.92,53401400.19
2021-11-23,KLBF.JK,3931355281.67,4221356348.43,-290001066.75
2021-11-24,KLBF.JK,9686099980.98,9629832399.25,56267581.73
2021-11-25,KLBF.JK,9093464894.2,8871710200.12,221754694.08
2021-11-26,KLBF.JK,7729800691.12,12440117283.53,-4710316592.42
2021-11-29,KLBF.JK,14427780653.19,11236719877.47,3191060775.72
2021-11-30,KLBF.JK,27478857463.74,25979217560.56,1499639903.18
2021-12-01,KLBF.JK,9867691596.77,13115275903.62,-3247584306.85
2021-12-02,KLBF.JK,15200506513.78,8077491735.88,7123014777.9
2021-12-03,KLBF.JK,7931053579.31,7294708489.77,636345089.54
2021-12-06,KLBF.JK,3591150264.07,6706856414.51,-3115706150.44
2021-12-07,KLBF.JK,5524420652.17,3301442749.37,2222977902.8
2021-12-08,KLBF.JK,4708814168.29,8890188625.64,-4181374457.34
2021-12-09,KLBF.JK,8243675423.31,6657015180.54,1586660242.76
2021-12-10,KLBF.JK,1696026413.04,1694035757.44,1990655.6
2021-12-13,KLBF.JK,5313753743.37,5538871843.44,-225118100.08
2021-12-14,KLBF.JK,7585290525.78,6400791394.45,1184499131.33
2021-12-15,KLBF.JK,5364776034.51,5573322684.36,-208546649.85
2021-12-16,KLBF.JK,11342143116.88,9685426853.45,1656716263.43
2021-12-17,KLBF.JK,3211959112.5,4422088168.14,-1210129055.64
2021-12-20,KLBF.JK,6101158634.1,5642742067.33,458416566.77
2021-12-21,KLBF.JK,1873118949.8,2331268815.53,-458149865.73
2021-12-22,KLBF.JK,6381202110.43,13766835568.25,-7385633457.82
2021-12-23,KLBF.JK,5252491517.23,3751293803.94,1501197713.29
2021-12-24,KLBF.JK,2915420287.17,4099457484.56,-1184037197.39
2021-12-27,KLBF.JK,4317803913.58,2220748378.95,2097055534.63
2021-12-28,KLBF.JK,3677919559.62,4435370468.97,-757450909.35
2021-12-29,KLBF.JK,3540644519.26,3201774863.34,338869655.92
2021-12-30,KLBF.JK,5911352315.7,4623455624.33,1287896691.37
2022-01-03,KLBF.JK,4072849151.53,3608988191.11,463860960.41
2022-01-04,KLBF.JK,3394551748.34,3923955507.42,-529403759.08
2022-01-05,KLBF.JK,8734053455.7,7283233439.72,1450820015.98
2022-01-06,KLBF.JK,3893790656.07,4498834770.89,-605044114.83
2022-01-07,KLBF.JK,28404062544.8,14990521295.61,13413541249.18
2022-01-10,KLBF.JK,34122855909.98,17614679753.18,16508176156.8
2022-01-11,KLBF.JK,6096579250.41,8098916246.57,-2002336996.16
2022-01-12,KLBF.JK,12757403562.84,7272570576.3,5484832986.54
2022-01-13,KLBF.JK,2754550631.95,2631564008.45,122986623.49
2022-01-14,KLBF.JK,2839724090.92,2894656337.15,-54932246.23
2022-01-17,KLBF.JK,10936022084.17,7564609909.39,3371412174.77
2022-01-18,KLBF.JK,16720230183.4,13913373965.47,2806856217.93
2022-01-19,KLBF.JK,16018091973.72,20650928185.61,-4632836211.89
2022-01-20,KLBF.JK,4326952094.56,4724739433.01,-397787338.46
2022-01-21,KLBF.JK,4663524374.11,4138938181.02,524586193.09
2022-01-24,KLBF.JK,5734416414.72,7059688517.19,-1325272102.47
2022-01-25,KLBF.JK,5464241190.01,5101924413.25,362316776.76
2022-01-26,KLBF.JK,5781368795.55,7004537147.83,-1223168352.27
2022-01-27,KLBF.JK,5451339132.53,7863304146.92,-2411965014.39
2022-01-28,KLBF.JK,5477269082.82,9388830587.31,-3911561504.49
2022-01-31,KLBF.JK,1999430358.36,3260028905.28,-1260598546.91
2022-02-02,KLBF.JK,2438790573.45,1042852532.25,1395938041.19
2022-02-03,KLBF.JK,1778195197.94,3108696318.77,-1330501120.83
2022-02-04,KLBF.JK,2671603945.61,1264045200.39,1407558745.22
2022-02-07,KLBF.JK,4016388998.87,4982574974.06,-966185975.19
2022-02-08,KLBF.JK,1963477109.58,3904055670.58,-1940578561.0
2022-02-09,KLBF.JK,6337352745.54,5728129440.86,609223304.68
2022-02-10,KLBF.JK,4211077180.85,5453324635.54,-1242247454.69
2022-02-11,KLBF.JK,5882375201.58,6794083453.77,-911708252.19
2022-02-14,KLBF.JK,2834763925.92,4826362592.35,-1991598666.43
2022-02-15,KLBF.JK,5147881131.31,2159510122.02,2988371009.28
2022-02-16,KLBF.JK,2947536315.5,4412217849.14,-1464681533.64
2022-02-17,KLBF.JK,2759901371.36,4202997911.49,-1443096540.13
2022-02-18,KLBF.JK,4208191031.53,3934073710.66,274117320.87
2022-02-21,KLBF.JK,2079377677.47,2895299351.03,-815921673.56
2022-02-22,KLBF.JK,12860863212.77,7356084185.51,5504779027.27
2022-02-23,KLBF.JK,8538371823.21,4206994073.37,4331377749.84
2022-02-24,KLBF.JK,3142067921.2,4143444224.94,-1001376303.74
2022-02-25,KLBF.JK,27357632188.17,21122871316.07,6234760872.1
2022-03-01,KLBF.JK,3443375676.98,9539296592.29,-6095920915.31
2022-03-02,KLBF.JK,19784668920.0,15301008018.61,4483660901.39
2022-03-04,KLBF.JK,9770061252.28,3452962629.91,6317098622.36
2022-03-07,KLBF.JK,6036140539.11,14792361734.1,-8756221195.0
2022-03-08,KLBF.JK,5218953967.23,6778641032.01,-1559687064.77
2022-03-09,KLBF.JK,3443914254.72,3940603629.02,-496689374.3
2022-03-10,KLBF.JK,5788458210.03,3808316512.43,1980141697.6
2022-03-11,KLBF.JK,4140878245.0,3362023767.05,778854477.95
2022-03-14,KLBF.JK,5743620871.57,4748104793.06,995516078.51
2022-03-15,KLBF.JK,2470726793.74,3023570287.29,-552843493.56
2022-03-16,KLBF.JK,14144055563.31,13828108886.66,315946676.65
2022-03-17,KLBF.JK,6327735627.95,6190910929.86,136824698.09
2022-03-18,KLBF.JK,17440763273.85,14927441489.32,2513321784.53
2022-03-21,KLBF.JK,4779931925.66,3392784791.56,1387147134.11
2022-03-22,KLBF.JK,4837800670.07,4376574115.52,461226554.55
2022-03-23,KLBF.JK,4297653258.83,3493780995.22,803872263.61
2022-03-24,KLBF.JK,16997982504.29,9224168502.07,7773814002.22
2022-03-25,KLBF.JK,7335392366.17,10092384220.74,-2756991854.57
2022-03-28,KLBF.JK,1494743567.13,3333115626.38,-1838372059.25
2022-03-29,KLBF.JK,3191142781.27,2862769799.16,328372982.11
2022-03-30,KLBF.JK,2630846201.75,1648032780.8,982813420.95
2022-03-31,KLBF.JK,5904320470.26,12136555348.53,-6232234878.27
2022-04-01,KLBF.JK,4848296123.39,4451794565.57,396501557.83
2022-04-04,KLBF.JK,7953537272.66,2692148903.78,5261388368.88
2022-04-05,KLBF.JK,1448046193.98,4992460683.81,-3544414489.83
2022-04-06,KLBF.JK,4683644475.63,5887877191.26,-1204232715.63
2022-04-07,KLBF.JK,10569424548.72,15871636577.89,-5302212029.17
2022-04-08,KLBF.JK,5570920807.82,6140841076.38,-569920268.56
2022-04-11,KLBF.JK,9529305634.33,7896296204.17,1633009430.16
2022-04-12,KLBF.JK,11307060497.64,12535080356.66,-1228019859.02
2022-04-13,KLBF.JK,10375708453.48,8222160329.89,2153548123.59
2022-04-14,KLBF.JK,4935264595.56,5268913194.16,-333648598.6
2022-04-18,KLBF.JK,5320653699.07,4180180629.88,1140473069.19
2022-04-19,KLBF.JK,7350338783.66,13079457615.77,-5729118832.12
2022-04-20,KLBF.JK,10340946162.54,14291330154.74,-3950383992.2
2022-04-21,KLBF.JK,3719166179.76,1797525650.32,1921640529.44
2022-04-22,KLBF.JK,5733620472.46,10888105477.59,-5154485005.13
2022-04-25,KLBF.JK,3259481590.82,1944527447.54,1314954143.28
2022-04-26,KLBF.JK,1737226294.17,1164056787.39,573169506.78
2022-04-27,KLBF.JK,2567406837.35,2896154366.72,-328747529.36
2022-04-28,KLBF.JK,9028398894.81,5515427575.68,3512971319.13
2022-05-09,KLBF.JK,2401958410.5,19974045019.11,-17572086608.61
2022-05-10,KLBF.JK,20338177275.87,3565341604.36,16772835671.5
2022-05-11,KLBF.JK,7899717339.13,4050056061.98,3849661277.15
2022-05-12,KLBF.JK,4338585279.82,11743713511.78,-7405128231.95
2022-05-13,KLBF.JK,13905804246.96,9395896018.3,4509908228.66
2022-05-17,KLBF.JK,40603434496.22,27895819452.73,12707615043.49
2022-05-18,KLBF.JK,29510781678.57,32355142320.99,-2844360642.42
2022-05-19,KLBF.JK,12620522986.02,18420928324.87,-5800405338.85
2022-05-20,KLBF.JK,5586607884.13,4491567729.13,1095040155.0
2022-05-23,KLBF.JK,7064587776.64,7318591649.8,-254003873.17
2022-05-24,KLBF.JK,11308710811.14,15118900726.26,-3810189915.11
2022-05-25,KLBF.JK,4221504080.27,3182279220.15,1039224860.13
2022-05-27,KLBF.JK,5179748140.55,7544997548.66,-2365249408.11
2022-05-30,KLBF.JK,3348674066.07,2625480876.39,723193189.68
2022-05-31,KLBF.JK,32425981211.38,9211712281.21,23214268930.17
2022-06-02,KLBF.JK,7238277965.01,25104061227.41,-17865783262.4
2022-06-03,KLBF.JK,3285320834.85,3613125086.55,-327804251.7
2022-06-06,KLBF.JK,7701186036.28,3682909400.29,4018276635.99
2022-06-07,KLBF.JK,4836789754.01,12826566760.22,-7989777006.21
2022-06-08,KLBF.JK,5474097496.2,4008048981.44,1466048514.76
2022-06-09,KLBF.JK,8414565088.29,8194832179.53,219732908.77
2022-06-10,KLBF.JK,3511190873.18,4781147659.0,-1269956785.82
2022-06-13,KLBF.JK,6722225018.12,7551345983.14,-829120965.03
2022-06-14,KLBF.JK,5379392777.55,5993293315.96,-613900538.41
2022-06-15,KLBF.JK,6599848273.64,8354520009.05,-1754671735.41
2022-06-16,KLBF.JK,13950568236.35,12653211882.51,1297356353.84
2022-06-17,KLBF.JK,4495796225.48,4503286080.02,-7489854.54
2022-06-20,KLBF.JK,12765474092.3,13567054256.71,-801580164.42
2022-06-21,KLBF.JK,6867796921.26,7395841286.67,-528044365.41
2022-06-22,KLBF.JK,17706978909.08,16849188610.0,857790299.07
2022-06-23,KLBF.JK,16120518709.71,4086254780.31,12034263929.4
2022-06-24,KLBF.JK,7947956426.45,5978588669.74,1969367756.71
2022-06-27,KLBF.JK,3532085510.07,5831149720.35,-2299064210.28
2022-06-28,KLBF.JK,21367373453.27,18530154020.22,2837219433.04
2022-06-29,KLBF.JK,11329874239.17,12288824955.54,-958950716.37
2022-06-30,KLBF.JK,7502082206.72,9168677852.84,-1666595646.12
2022-07-01,KLBF.JK,11477537649.99,6913744395.68,4563793254.32
2022-07-04,KLBF.JK,3467917213.92,9071503258.38,-5603586044.47
2022-07-05,KLBF.JK,9679851622.65,4111949340.44,5567902282.22
2022-07-06,KLBF.JK,3400703602.25,3468426857.89,-67723255.64
2022-07-07,KLBF.JK,2472556789.21,2995118746.85,-522561957.64
2022-07-08,KLBF.JK,6825768462.75,8258514880.6,-1432746417.85
2022-07-11,KLBF.JK,2138086869.14,1510656239.0,627430630.14
2022-07-12,KLBF.JK,6126751336.3,7749283860.21,-1622532523.91
2022-07-13,KLBF.JK,5859837614.45,5132621448.25,727216166.2
2022-07-14,KLBF.JK,23736404832.25,13083767845.1,10652636987.15
2022-07-15,KLBF.JK,2318685684.39,4673032263.69,-2354346579.3
2022-07-18,KLBF.JK,5595589721.58,8960667420.81,-3365077699.23
2022-07-19,KLBF.JK,7665800041.52,3924832958.14,3740967083.38
2022-07-20,KLBF.JK,19145204057.57,11058690660.11,8086513397.46
2022-07-21,KLBF.JK,5992452786.4,15289463521.33,-9297010734.94
2022-07-22,KLBF.JK,8333314596.12,5199575954.99,3133738641.13
2022-07-25,KLBF.JK,7423005631.47,10679270070.27,-3256264438.8
2022-07-26,KLBF.JK,4530775582.07,3265099612.98,1265675969.09
2022-07-27,KLBF.JK,5894083898.91,6689499647.12,-795415748.2
2022-07-28,KLBF.JK,6121344425.84,7735570453.78,-1614226027.94
2022-07-29,KLBF.JK,15525552756.22,37389888063.21,-21864335307.0
2022-08-01,KLBF.JK,11205850356.37,19977464746.65,-8771614390.28
2022-08-02,KLBF.JK,10807818689.14,9286238803.35,1521579885.79
2022-08-03,KLBF.JK,10630932269.21,10014884011.52,616048257.69
2022-08-04,KLBF.JK,26041744564.68,25498451962.59,543292602.09
2022-08-05,KLBF.JK,9107922538.42,11188311286.03,-2080388747.61
2022-08-08,KLBF.JK,8109430293.6,5104615291.34,3004815002.25
2022-08-09,KLBF.JK,3587992954.77,5334080699.83,-1746087745.06
2022-08-10,KLBF.JK,7640627873.91,5489582641.27,2151045232.64
2022-08-11,KLBF.JK,8015990332.84,11146170046.15,-3130179713.31
2022-08-12,KLBF.JK,4852497059.02,2918700555.89,1933796503.13
2022-08-15,KLBF.JK,4281140669.62,5871389456.9,-1590248787.28
2022-08-16,KLBF.JK,10967002753.87,4477689698.28,6489313055.59
2022-08-18,KLBF.JK,18691621435.41,19119581876.16,-427960440.75
2022-08-19,KLBF.JK,5775599120.19,9360120363.88,-3584521243.69
2022-08-22,KLBF.JK,2242737550.13,2652460253.05,-409722702.93
2022-08-23,KLBF.JK,7268340936.15,5128542738.49,2139798197.66
2022-08-24,KLBF.JK,1478989641.91,1831867797.39,-352878155.48
2022-08-25,KLBF.JK,2866653772.23,2771258053.46,95395718.76
2022-08-26,KLBF.JK,4442195699.8,3851012185.7,591183514.1
2022-08-29,KLBF.JK,2486869124.51,1774280070.22,712589054.29
2022-08-30,KLBF.JK,8347803727.71,8481280234.78,-133476507.07
2022-08-31,KLBF.JK,27297188628.59,13117357605.0,14179831023.59
2022-09-01,KLBF.JK,2867519500.92,5079335527.83,-2211816026.91
2022-09-02,KLBF.JK,10876785151.48,7913092355.61,2963692795.86
2022-09-05,KLBF.JK,849659902.8,1895180805.76,-1045520902.96
2022-09-06,KLBF.JK,5912307404.47,3631647858.95,2280659545.52
2022-09-07,KLBF.JK,4820657818.2,3967203045.62,853454772.58
2022-09-08,KLBF.JK,4311559098.32,4492525416.64,-180966318.32
