date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-01-26,BBCA.JK,47753918750.75,115310639013.35,-67556720262.59
2021-01-27,BBCA.JK,47510652458.23,45945673641.47,1564978816.76
2021-01-28,BBCA.JK,47479375954.71,27850049711.0,19629326243.71
2021-01-29,BBCA.JK,52820320374.08,111017052505.18,-58196732131.11
2021-02-01,BBCA.JK,38909614156.41,30348459608.88,8561154547.53
2021-02-02,BBCA.JK,87712329031.24,85171366750.65,2540962280.59
2021-02-03,BBCA.JK,36583802371.8,34948921890.73,1634880481.07
2021-02-04,BBCA.JK,27559206803.71,20850113349.07,6709093454.64
2021-02-05,BBCA.JK,48218115275.04,31601877875.85,16616237399.2
2021-02-08,BBCA.JK,17977580569.76,15736727410.6,2240853159.16
2021-02-09,BBCA.JK,77679033661.13,67442683762.56,10236349898.58
2021-02-10,BBCA.JK,17525444757.99,17708190657.13,-182745899.14
2021-02-11,BBCA.JK,39915830186.78,42264641518.27,-2348811331.49
2021-02-15,BBCA.JK,67106899002.68,109285824284.84,-42178925282.16
2021-02-16,BBCA.JK,24476488130.37,14347549869.8,10128938260.56
2021-02-17,BBCA.JK,21873669657.74,27312663483.45,-5438993825.71
2021-02-18,BBCA.JK,61267770834.3,133818103140.59,-72550332306.29
2021-02-19,BBCA.JK,25252049423.51,17427666126.49,7824383297.02
2021-02-22,BBCA.JK,57593495314.56,61161901351.96,-3568406037.41
2021-02-23,BBCA.JK,65109502028.06,59610738857.4,5498763170.66
2021-02-24,BBCA.JK,24597268570.23,34399708789.92,-9802440219.69
2021-02-25,BBCA.JK,28165624227.06,38146678951.48,-9981054724.42
2021-02-26,BBCA.JK,54014375084.36,50241960689.59,3772414394.77
2021-03-01,BBCA.JK,351183886618.36,60306423803.63,290877462814.73
2021-03-02,BBCA.JK,79252368596.15,103546969049.21,-24294600453.06
2021-03-03,BBCA.JK,49748824159.41,50704324165.8,-955500006.39
2021-03-04,BBCA.JK,26664279934.18,86241645252.14,-59577365317.96
2021-03-05,BBCA.JK,117793127941.72,82043721069.83,35749406871.89
2021-03-08,BBCA.JK,81097007979.9,115142470489.51,-34045462509.62
2021-03-09,BBCA.JK,33400466576.71,56112218739.66,-22711752162.96
2021-03-10,BBCA.JK,60585316150.69,40832787338.45,19752528812.24
2021-03-12,BBCA.JK,31911731623.3,24452284471.43,7459447151.87
2021-03-15,BBCA.JK,33895912178.0,47771762496.0,-13875850318.0
2021-03-16,BBCA.JK,35660422759.12,45811657228.92,-10151234469.79
2021-03-17,BBCA.JK,35645100927.42,37104189821.2,-1459088893.78
2021-03-18,BBCA.JK,73946667518.3,45433158384.81,28513509133.49
2021-03-19,BBCA.JK,129105871612.38,82168452407.91,46937419204.47
2021-03-22,BBCA.JK,54481270221.07,80021247713.89,-25539977492.82
2021-03-23,BBCA.JK,104843668102.16,132509357473.76,-27665689371.61
2021-03-24,BBCA.JK,68644279214.98,103146018692.58,-34501739477.59
2021-03-25,BBCA.JK,51737936011.99,66548505411.94,-14810569399.95
2021-03-26,BBCA.JK,140742870797.81,116237200838.21,24505669959.6
2021-03-29,BBCA.JK,83047966866.42,103432862983.94,-20384896117.52
2021-03-30,BBCA.JK,61829965607.51,44070050657.09,17759914950.41
2021-03-31,BBCA.JK,144304940237.06,299507511985.17,-155202571748.11
2021-04-01,BBCA.JK,104845838637.48,96994737812.82,7851100824.65
2021-04-05,BBCA.JK,59557756732.1,88685009434.73,-29127252702.62
2021-04-06,BBCA.JK,55226334208.13,56150752692.12,-924418484.0
2021-04-07,BBCA.JK,36949265930.15,25397738363.4,11551527566.75
2021-04-08,BBCA.JK,112726959932.82,144063929376.16,-31336969443.34
2021-04-09,BBCA.JK,66013340588.93,39933405011.08,26079935577.85
2021-04-12,BBCA.JK,72274981265.6,120806659568.47,-48531678302.88
2021-04-13,BBCA.JK,88955471394.26,133490919442.65,-44535448048.39
2021-04-14,BBCA.JK,165017393897.98,35223370310.74,129794023587.24
2021-04-15,BBCA.JK,63125068147.69,59625922724.35,3499145423.35
2021-04-16,BBCA.JK,77080466633.93,71254021781.85,5826444852.08
2021-04-19,BBCA.JK,45779594216.87,52708465473.04,-6928871256.17
2021-04-20,BBCA.JK,22678465559.26,24304613087.08,-1626147527.82
2021-04-21,BBCA.JK,17906809383.01,24484997832.38,-6578188449.37
2021-04-22,BBCA.JK,63093229050.73,45854395630.7,17238833420.02
2021-04-23,BBCA.JK,126637061493.07,45447724830.09,81189336662.98
2021-04-26,BBCA.JK,48183510814.0,87537947740.03,-39354436926.03
2021-04-27,BBCA.JK,187167624967.52,96091916778.86,91075708188.67
2021-04-28,BBCA.JK,21604711084.0,31965969236.19,-10361258152.19
2021-04-29,BBCA.JK,43918645946.28,32391355667.68,11527290278.6
2021-04-30,BBCA.JK,29608575932.54,32379513772.5,-2770937839.96
2021-05-03,BBCA.JK,15548545880.71,15325642930.27,222902950.43
2021-05-04,BBCA.JK,38444112957.39,37292900541.26,1151212416.13
2021-05-05,BBCA.JK,52205928667.29,36085070642.82,16120858024.47
2021-05-06,BBCA.JK,38377195012.06,43120294860.49,-4743099848.43
2021-05-07,BBCA.JK,46456081382.43,52552206040.43,-6096124658.0
2021-05-10,BBCA.JK,53297389357.14,45262879901.41,8034509455.73
2021-05-11,BBCA.JK,42837728945.06,34512069843.51,8325659101.56
2021-05-17,BBCA.JK,73135067446.09,75916569951.77,-2781502505.68
2021-05-18,BBCA.JK,30028797302.14,54217048897.27,-24188251595.13
2021-05-19,BBCA.JK,49449333765.29,67337228943.01,-17887895177.71
2021-05-20,BBCA.JK,77448258859.36,61254893450.47,16193365408.89
2021-05-21,BBCA.JK,60917739937.85,72128471702.31,-11210731764.46
2021-05-24,BBCA.JK,46041427839.74,55270500251.27,-9229072411.53
2021-05-25,BBCA.JK,57891488889.93,46911631498.35,10979857391.59
2021-05-27,BBCA.JK,243754744190.37,310746570978.75,-66991826788.38
2021-05-28,BBCA.JK,92804726688.43,70443976457.57,22360750230.86
2021-05-31,BBCA.JK,91148745762.97,74350006255.77,16798739507.21
2021-06-02,BBCA.JK,171532355234.62,123269130971.53,48263224263.09
2021-06-03,BBCA.JK,142497415724.06,70584532829.72,71912882894.35
2021-06-04,BBCA.JK,20589980773.55,22142300902.15,-1552320128.59
2021-06-07,BBCA.JK,31428179607.46,33467421149.77,-2039241542.31
2021-06-08,BBCA.JK,53147960773.69,86365221925.45,-33217261151.77
2021-06-09,BBCA.JK,95401282043.75,63186575196.58,32214706847.18
2021-06-10,BBCA.JK,96111933440.58,64020076542.47,32091856898.11
2021-06-11,BBCA.JK,59605136182.02,97722818941.82,-38117682759.8
2021-06-14,BBCA.JK,18316343917.5,24316576296.34,-6000232378.84
2021-06-15,BBCA.JK,61873701353.11,49717023193.32,12156678159.8
2021-06-16,BBCA.JK,12375536844.18,20436977015.73,-8061440171.55
2021-06-17,BBCA.JK,19022419098.09,24321860136.43,-5299441038.33
2021-06-18,BBCA.JK,62849596577.59,67436739548.98,-4587142971.39
2021-06-21,BBCA.JK,52917473134.45,75346764153.94,-22429291019.49
2021-06-22,BBCA.JK,80507241785.28,59945022450.94,20562219334.34
2021-06-23,BBCA.JK,13126305144.23,23294536053.6,-10168230909.37
2021-06-24,BBCA.JK,21465515013.59,27182945016.61,-5717430003.02
2021-06-25,BBCA.JK,24546909902.25,29233730093.17,-4686820190.91
2021-06-28,BBCA.JK,18144019626.75,35830602309.86,-17686582683.11
2021-06-29,BBCA.JK,23269991012.37,21022213042.31,2247777970.06
2021-06-30,BBCA.JK,25661281781.46,25695919713.09,-34637931.63
2021-07-01,BBCA.JK,22102444841.99,22060261985.53,42182856.46
2021-07-02,BBCA.JK,77074886995.47,49279217875.29,27795669120.18
2021-07-05,BBCA.JK,23931107237.38,28027671128.4,-4096563891.01
2021-07-06,BBCA.JK,14344313895.92,20581492732.81,-6237178836.89
2021-07-07,BBCA.JK,11309846245.18,10871551630.85,438294614.33
2021-07-08,BBCA.JK,20238335759.2,24208885973.24,-3970550214.04
2021-07-09,BBCA.JK,24776969390.78,25331349630.01,-554380239.23
2021-07-12,BBCA.JK,77232153633.95,43738963720.2,33493189913.75
2021-07-13,BBCA.JK,27467362139.31,48455513911.26,-20988151771.94
2021-07-14,BBCA.JK,28109064014.19,32502999142.9,-4393935128.71
2021-07-15,BBCA.JK,61596884184.18,30203735923.02,31393148261.16
2021-07-16,BBCA.JK,42619546519.83,42826931032.86,-207384513.02
2021-07-19,BBCA.JK,29957328013.13,57886381605.06,-27929053591.93
2021-07-21,BBCA.JK,40912003220.79,40064947660.2,847055560.59
2021-07-22,BBCA.JK,83547027104.72,42021958134.33,41525068970.39
2021-07-23,BBCA.JK,38842283403.14,65809096643.98,-26966813240.84
2021-07-26,BBCA.JK,28986806346.97,31166999564.3,-2180193217.33
2021-07-27,BBCA.JK,44104268742.5,46674200837.0,-2569932094.5
2021-07-28,BBCA.JK,43527343978.02,58944832261.3,-15417488283.28
2021-07-29,BBCA.JK,58379651845.8,47660348805.79,10719303040.02
2021-07-30,BBCA.JK,65191471843.33,96163513143.85,-30972041300.51
2021-08-02,BBCA.JK,94315425288.95,91441829691.07,2873595597.87
2021-08-03,BBCA.JK,68535283937.43,32895514409.42,35639769528.01
2021-08-04,BBCA.JK,37778328803.13,44618661285.63,-6840332482.51
2021-08-05,BBCA.JK,109546103421.63,44874119112.82,64671984308.81
2021-08-06,BBCA.JK,28705240391.94,56305741000.76,-27600500608.83
2021-08-09,BBCA.JK,52674218011.22,37193256710.98,15480961300.24
2021-08-10,BBCA.JK,47839685443.22,34561669562.47,13278015880.75
2021-08-12,BBCA.JK,116516057475.2,113428202807.58,3087854667.62
2021-08-13,BBCA.JK,47594612394.67,30139699463.51,17454912931.16
2021-08-16,BBCA.JK,46589452618.08,40038223657.35,6551228960.73
2021-08-18,BBCA.JK,84396451301.1,39988010828.01,44408440473.09
2021-08-19,BBCA.JK,35947471936.83,31356584061.86,4590887874.97
2021-08-20,BBCA.JK,78619362859.3,80231784426.05,-1612421566.75
2021-08-23,BBCA.JK,70982718707.48,63793787449.22,7188931258.25
2021-08-24,BBCA.JK,21906533929.33,21197668587.43,708865341.9
2021-08-25,BBCA.JK,47750519575.5,53483242535.85,-5732722960.35
2021-08-26,BBCA.JK,30844565456.71,32771080985.33,-1926515528.61
2021-08-27,BBCA.JK,53323517777.9,64856925133.07,-11533407355.17
2021-08-30,BBCA.JK,85323852200.03,65032375278.13,20291476921.9
2021-08-31,BBCA.JK,96863023717.83,117567909838.35,-20704886120.52
2021-09-01,BBCA.JK,54523629128.16,50989190498.28,3534438629.88
2021-09-02,BBCA.JK,53841437696.09,54322681338.74,-481243642.65
2021-09-03,BBCA.JK,21068245344.02,14776191679.42,6292053664.6
2021-09-06,BBCA.JK,27416639991.11,32489277276.61,-5072637285.5
2021-09-07,BBCA.JK,41628910696.16,37550660497.59,4078250198.57
2021-09-08,BBCA.JK,17919854780.8,33844952223.06,-15925097442.27
2021-09-09,BBCA.JK,151227475046.07,87037865144.07,64189609902.0
2021-09-10,BBCA.JK,43086392212.57,49289498507.85,-6203106295.28
2021-09-13,BBCA.JK,23373724688.62,20175746729.45,3197977959.17
2021-09-14,BBCA.JK,42692088603.81,47772231689.87,-5080143086.06
2021-09-15,BBCA.JK,40140928811.07,51999310053.19,-11858381242.11
2021-09-16,BBCA.JK,42372297331.75,51537632061.1,-9165334729.35
2021-09-17,BBCA.JK,92722019490.46,72284972629.23,20437046861.23
2021-09-20,BBCA.JK,30953744170.38,26685632647.83,4268111522.55
2021-09-21,BBCA.JK,28265947641.79,50750373183.95,-22484425542.16
2021-09-22,BBCA.JK,24712900427.64,16751385915.64,7961514512.0
2021-09-23,BBCA.JK,53732172243.72,55048041983.2,-1315869739.48
2021-09-24,BBCA.JK,50851397454.14,51115392887.11,-263995432.97
2021-09-27,BBCA.JK,15772721945.02,17074941396.77,-1302219451.75
2021-09-28,BBCA.JK,26156274753.78,41894966018.54,-15738691264.76
2021-09-29,BBCA.JK,66863740426.75,40546141657.4,26317598769.35
2021-09-30,BBCA.JK,197286695695.7,27692026522.53,169594669173.17
2021-10-01,BBCA.JK,31558396926.04,87829772590.13,-56271375664.09
2021-10-04,BBCA.JK,96004003052.03,51966173269.29,44037829782.74
2021-10-05,BBCA.JK,25262499530.58,23855402310.5,1407097220.08
2021-10-06,BBCA.JK,199106690910.26,68015703902.09,131090987008.17
2021-10-07,BBCA.JK,34571619103.96,41704960749.56,-7133341645.6
2021-10-08,BBCA.JK,68495844505.87,41945873777.85,26549970728.02
2021-10-11,BBCA.JK,52136192920.97,52435520482.46,-299327561.49
2021-10-12,BBCA.JK,119920585948.73,94171706345.74,25748879602.99
2021-10-13,BBCA.JK,335591263133.07,161181325034.77,174409938098.3
2021-10-14,BBCA.JK,110600601906.63,44017525613.57,66583076293.06
2021-10-15,BBCA.JK,107946183542.15,163758103999.18,-55811920457.03
2021-10-18,BBCA.JK,66427786547.05,103746471057.63,-37318684510.58
2021-10-19,BBCA.JK,123184744942.67,142144448791.58,-18959703848.91
2021-10-21,BBCA.JK,51409095267.44,82557422040.22,-31148326772.78
2021-10-22,BBCA.JK,150401870305.23,90434993025.12,59966877280.11
2021-10-25,BBCA.JK,74538731292.6,74711047419.07,-172316126.46
2021-10-26,BBCA.JK,45339522580.52,45526695948.78,-187173368.27
2021-10-27,BBCA.JK,61473185016.91,71087182474.99,-9613997458.09
2021-10-28,BBCA.JK,75241756808.68,103197661752.64,-27955904943.95
2021-10-29,BBCA.JK,76372171835.64,53257560895.18,23114610940.47
2021-11-01,BBCA.JK,22914672115.59,34708605472.21,-11793933356.61
2021-11-02,BBCA.JK,48610735677.82,72207107294.33,-23596371616.51
2021-11-03,BBCA.JK,79122408246.77,52775683568.47,26346724678.3
2021-11-04,BBCA.JK,42011982062.29,44651573586.05,-2639591523.76
2021-11-05,BBCA.JK,35756245910.79,30559197984.08,5197047926.72
2021-11-08,BBCA.JK,86142049683.61,48538348755.24,37603700928.37
2021-11-09,BBCA.JK,80845336375.74,49921990011.0,30923346364.74
2021-11-10,BBCA.JK,50270801000.97,54525050680.12,-4254249679.15
2021-11-11,BBCA.JK,72456643927.29,64144643164.08,8312000763.2
2021-11-12,BBCA.JK,45778914195.18,75260833229.86,-29481919034.68
2021-11-15,BBCA.JK,51896496110.04,45406615027.62,6489881082.42
2021-11-16,BBCA.JK,58520099933.05,60998275938.67,-2478176005.62
2021-11-17,BBCA.JK,82898249696.39,52392802507.0,30505447189.39
2021-11-18,BBCA.JK,30864645983.13,60532443189.46,-29667797206.32
2021-11-19,BBCA.JK,42270497674.53,43454645390.47,-1184147715.94
2021-11-22,BBCA.JK,69011389387.88,57788355727.72,11223033660.17
2021-11-23,BBCA.JK,30866690377.24,30914686870.64,-47996493.4
2021-11-24,BBCA.JK,23980349852.67,22697879151.26,1282470701.41
2021-11-25,BBCA.JK,24794617945.84,30902823959.98,-6108206014.14
2021-11-26,BBCA.JK,59776616254.3,119350512321.71,-59573896067.41
2021-11-29,BBCA.JK,86500975551.3,46993654283.97,39507321267.33
2021-11-30,BBCA.JK,61113403495.18,93016813736.35,-31903410241.17
2021-12-01,BBCA.JK,79030946577.99,82983815092.53,-3952868514.54
2021-12-02,BBCA.JK,57408523026.75,28897447934.53,28511075092.22
2021-12-03,BBCA.JK,52633809119.07,97452868510.79,-44819059391.72
2021-12-06,BBCA.JK,27716228789.25,34687937861.92,-6971709072.67
2021-12-07,BBCA.JK,35729951024.76,36177866915.89,-447915891.13
2021-12-08,BBCA.JK,97296062461.94,71127960396.21,26168102065.73
2021-12-09,BBCA.JK,22062835492.39,28565486827.71,-6502651335.31
2021-12-10,BBCA.JK,39549171483.33,38619100751.66,930070731.67
2021-12-13,BBCA.JK,14996312818.65,22844556701.58,-7848243882.92
2021-12-14,BBCA.JK,47397460921.3,45922362138.52,1475098782.78
2021-12-15,BBCA.JK,21403131781.2,23025697752.57,-1622565971.38
2021-12-16,BBCA.JK,56557840743.51,73225590004.77,-16667749261.26
2021-12-17,BBCA.JK,60290259985.57,26123135088.18,34167124897.39
2021-12-20,BBCA.JK,52306558746.61,83446434806.74,-31139876060.14
2021-12-21,BBCA.JK,40019738083.12,43053493916.71,-3033755833.59
2021-12-22,BBCA.JK,35001605470.13,47170505620.64,-12168900150.51
2021-12-23,BBCA.JK,36210919972.68,44383330930.7,-8172410958.02
2021-12-24,BBCA.JK,27437003051.26,32024730813.65,-4587727762.39
2021-12-27,BBCA.JK,17257069680.72,14305165258.07,2951904422.65
2021-12-28,BBCA.JK,21943183905.78,26056866933.59,-4113683027.81
2021-12-29,BBCA.JK,25135466637.29,35844258966.83,-10708792329.54
2021-12-30,BBCA.JK,42452297812.84,44535074953.77,-2082777140.93
2022-01-03,BBCA.JK,30324786398.87,26908422562.56,3416363836.31
2022-01-04,BBCA.JK,42211868437.67,30764342687.84,11447525749.84
2022-01-05,BBCA.JK,106633415339.38,84082227514.76,22551187824.61
2022-01-06,BBCA.JK,90658667547.09,62764497172.26,27894170374.83
2022-01-07,BBCA.JK,77604290785.9,38569774690.05,39034516095.85
2022-01-10,BBCA.JK,49879800340.64,55896415489.38,-6016615148.75
2022-01-11,BBCA.JK,162503094551.62,100311144763.31,62191949788.31
2022-01-12,BBCA.JK,49962794795.06,53643429748.8,-3680634953.73
2022-01-13,BBCA.JK,41192468582.08,41124703437.18,67765144.91
2022-01-14,BBCA.JK,111963105172.31,64111473935.12,47851631237.2
2022-01-17,BBCA.JK,23668457027.65,32378766445.58,-8710309417.92
2022-01-18,BBCA.JK,41013809789.08,47074658662.76,-6060848873.68
2022-01-19,BBCA.JK,43556568494.35,46320171057.95,-2763602563.6
2022-01-20,BBCA.JK,33272834788.61,24651442001.35,8621392787.26
2022-01-21,BBCA.JK,62576035812.15,29534415860.77,33041619951.38
2022-01-24,BBCA.JK,34006053403.71,58414457450.17,-24408404046.46
2022-01-25,BBCA.JK,40529848688.46,47762233771.66,-7232385083.19
2022-01-26,BBCA.JK,17215089788.76,23654513690.64,-6439423901.89
2022-01-27,BBCA.JK,106966918831.04,75735912411.47,31231006419.57
2022-01-28,BBCA.JK,31977317281.26,34718123655.19,-2740806373.93
2022-01-31,BBCA.JK,28151965362.74,47086313495.81,-18934348133.07
2022-02-02,BBCA.JK,110592795092.57,62654112728.42,47938682364.15
2022-02-03,BBCA.JK,31016456433.43,39965341909.75,-8948885476.32
2022-02-04,BBCA.JK,49396717722.88,47020278452.62,2376439270.25
2022-02-07,BBCA.JK,27270379253.99,20891943047.73,6378436206.26
2022-02-08,BBCA.JK,60781884163.84,74515705418.65,-13733821254.8
2022-02-09,BBCA.JK,131220194748.66,65304871376.53,65915323372.12
2022-02-10,BBCA.JK,26194870027.7,61825107069.92,-35630237042.23
2022-02-11,BBCA.JK,40161148307.07,28764654285.6,11396494021.47
2022-02-14,BBCA.JK,54570369637.88,86009141363.41,-31438771725.53
2022-02-15,BBCA.JK,27823010994.07,13845472754.56,13977538239.51
2022-02-16,BBCA.JK,47596773565.69,34665983190.34,12930790375.35
2022-02-17,BBCA.JK,35292576228.43,47928154373.08,-12635578144.65
2022-02-18,BBCA.JK,29411367057.79,29298486227.11,112880830.68
2022-02-21,BBCA.JK,51781838023.18,43140776609.19,8641061413.99
2022-02-22,BBCA.JK,72393675600.83,97302637375.8,-24908961774.97
2022-02-23,BBCA.JK,111041137682.84,65831876607.94,45209261074.9
2022-02-24,BBCA.JK,82438930416.63,113275394881.05,-30836464464.42
2022-02-25,BBCA.JK,61118019665.79,48255873308.9,12862146356.89
2022-03-01,BBCA.JK,111731036098.88,118900621696.67,-7169585597.79
2022-03-02,BBCA.JK,98802112348.16,142960349879.25,-44158237531.09
2022-03-04,BBCA.JK,65719529627.55,86740373086.49,-21020843458.94
2022-03-07,BBCA.JK,88206741584.1,207302330541.12,-119095588957.02
2022-03-08,BBCA.JK,134037529776.12,162079495408.16,-28041965632.04
2022-03-09,BBCA.JK,151619822954.59,69437186263.89,82182636690.7
2022-03-10,BBCA.JK,127487731717.53,95816066563.72,31671665153.81
2022-03-11,BBCA.JK,78481086707.13,68566797327.5,9914289379.63
2022-03-14,BBCA.JK,95622831619.14,55339510278.07,40283321341.07
2022-03-15,BBCA.JK,118961058961.79,102836315717.11,16124743244.68
2022-03-16,BBCA.JK,112450800684.39,99068973364.43,13381827319.96
2022-03-17,BBCA.JK,74618613437.67,138629932760.31,-64011319322.64
2022-03-18,BBCA.JK,80689293395.5,143375585202.65,-62686291807.15
2022-03-21,BBCA.JK,27711171508.37,33355188686.18,-5644017177.81
2022-03-22,BBCA.JK,44269591043.52,43806865045.45,462725998.06
2022-03-23,BBCA.JK,101950639968.13,107708587252.15,-5757947284.02
2022-03-24,BBCA.JK,107541916640.71,105384064514.75,2157852125.96
2022-03-25,BBCA.JK,109877527696.54,115656291845.75,-5778764149.21
2022-03-28,BBCA.JK,70030131115.01,52931613803.88,17098517311.13
2022-03-29,BBCA.JK,36410811007.84,51186476838.4,-14775665830.56
2022-03-30,BBCA.JK,59230034505.97,51655952373.1,7574082132.87
2022-03-31,BBCA.JK,108264084544.75,72952510978.63,35311573566.12
2022-04-01,BBCA.JK,126897543435.76,158003869246.38,-31106325810.62
2022-04-04,BBCA.JK,48962468052.39,52075835616.32,-3113367563.93
2022-04-05,BBCA.JK,65825056788.97,64436243868.61,1388812920.36
2022-04-06,BBCA.JK,47003007120.41,80971370482.94,-33968363362.53
2022-04-07,BBCA.JK,36697906564.29,36606209831.27,91696733.02
2022-04-08,BBCA.JK,112196605095.08,75737681114.2,36458923980.89
2022-04-11,BBCA.JK,51232143028.76,68956566648.1,-17724423619.34
2022-04-12,BBCA.JK,96342326713.76,72660007398.12,23682319315.63
2022-04-13,BBCA.JK,67835043960.74,58585893397.57,9249150563.17
2022-04-14,BBCA.JK,63462332316.22,82890725991.67,-19428393675.46
2022-04-18,BBCA.JK,44240868242.41,42546453769.78,1694414472.64
2022-04-19,BBCA.JK,70807656556.27,96166313349.98,-25358656793.72
2022-04-20,BBCA.JK,107128000501.11,100632834665.94,6495165835.17
2022-04-21,BBCA.JK,231516217099.5,75997019043.29,155519198056.21
2022-04-22,BBCA.JK,31396431025.61,31235664181.19,160766844.42
2022-04-25,BBCA.JK,76123884826.29,51183939860.78,24939944965.51
2022-04-26,BBCA.JK,217877358306.0,113391325769.52,104486032536.48
2022-04-27,BBCA.JK,65517631848.87,60579828034.84,4937803814.03
2022-04-28,BBCA.JK,96058496641.23,133234827661.96,-37176331020.73
2022-05-09,BBCA.JK,86268173873.55,468883756665.79,-382615582792.23
2022-05-10,BBCA.JK,99058473600.37,143572720223.08,-44514246622.71
2022-05-11,BBCA.JK,145490911812.81,99407680874.04,46083230938.77
2022-05-12,BBCA.JK,41425428610.35,208979954463.83,-167554525853.47
2022-05-13,BBCA.JK,138543840005.19,124102162470.69,14441677534.5
2022-05-17,BBCA.JK,126987774155.47,91882376524.56,35105397630.92
2022-05-18,BBCA.JK,191633102931.56,110195438830.2,81437664101.36
2022-05-19,BBCA.JK,34778781577.7,66780678785.88,-32001897208.19
2022-05-20,BBCA.JK,42309089862.11,42540068437.82,-230978575.71
2022-05-23,BBCA.JK,83699662779.95,87970869996.7,-4271207216.75
2022-05-24,BBCA.JK,62365791906.99,59202177431.31,3163614475.68
2022-05-25,BBCA.JK,34207372943.1,30053162783.16,4154210159.94
2022-05-27,BBCA.JK,155608419259.19,64990018260.75,90618400998.45
2022-05-30,BBCA.JK,79208698770.73,78510840986.71,697857784.02
2022-05-31,BBCA.JK,395661506712.98,208009443187.51,187652063525.47
2022-06-02,BBCA.JK,82803381168.17,145712415382.07,-62909034213.9
2022-06-03,BBCA.JK,64345170105.36,60552153822.65,3793016282.72
2022-06-06,BBCA.JK,52915953432.55,86839467134.33,-33923513701.78
2022-06-07,BBCA.JK,37302478758.02,52673826734.82,-15371347976.79
2022-06-08,BBCA.JK,115350712549.08,46508443746.56,68842268802.52
2022-06-09,BBCA.JK,32967591319.18,48857214768.17,-15889623448.99
2022-06-10,BBCA.JK,49542669488.05,87510536090.37,-37967866602.32
2022-06-13,BBCA.JK,57059947116.96,65998079360.44,-8938132243.49
2022-06-14,BBCA.JK,60880181005.7,50989227424.85,9890953580.85
2022-06-15,BBCA.JK,39691231494.7,56655341672.16,-16964110177.46
2022-06-16,BBCA.JK,212892109091.82,67100840289.78,145791268802.03
2022-06-17,BBCA.JK,107630668345.57,151657193754.48,-44026525408.91
2022-06-20,BBCA.JK,126983214038.73,78533961898.0,48449252140.73
2022-06-21,BBCA.JK,19481965072.45,17331066910.19,2150898162.25
2022-06-22,BBCA.JK,26736385094.82,48242446399.9,-21506061305.08
2022-06-23,BBCA.JK,73291833668.33,73879799038.82,-587965370.49
2022-06-24,BBCA.JK,62393226469.72,74960804658.45,-12567578188.73
2022-06-27,BBCA.JK,31227696367.14,56973589185.29,-25745892818.15
2022-06-28,BBCA.JK,86771154525.37,110383487922.32,-23612333396.95
2022-06-29,BBCA.JK,44355617305.25,44611953790.14,-256336484.89
2022-06-30,BBCA.JK,87416959401.71,107089212849.5,-19672253447.78
2022-07-01,BBCA.JK,47139944939.33,50508444486.79,-3368499547.46
2022-07-04,BBCA.JK,49685447893.16,113061421443.9,-63375973550.73
2022-07-05,BBCA.JK,115630270022.52,51507385938.77,64122884083.75
2022-07-06,BBCA.JK,53203296056.15,47021603431.77,6181692624.38
2022-07-07,BBCA.JK,63238798336.71,123333270799.33,-60094472462.61
2022-07-08,BBCA.JK,60880144819.79,47306009338.89,13574135480.9
2022-07-11,BBCA.JK,42688029151.18,48128625852.82,-5440596701.64
2022-07-12,BBCA.JK,32197616429.89,28315980690.11,3881635739.78
2022-07-13,BBCA.JK,56809146436.21,118583333785.44,-61774187349.22
2022-07-14,BBCA.JK,102061988235.82,94423945401.91,7638042833.91
2022-07-15,BBCA.JK,59382423607.74,57514420153.05,1868003454.69
2022-07-18,BBCA.JK,104525765498.32,44876883704.58,59648881793.75
2022-07-19,BBCA.JK,48244021850.02,34876492488.65,13367529361.37
2022-07-20,BBCA.JK,94637916291.35,36754558103.09,57883358188.26
2022-07-21,BBCA.JK,63952701052.69,67955762904.88,-4003061852.2
2022-07-22,BBCA.JK,22051328014.17,31773328226.88,-9722000212.71
2022-07-25,BBCA.JK,23164007276.97,28859173301.56,-5695166024.59
2022-07-26,BBCA.JK,36439362966.04,37905247362.35,-1465884396.31
2022-07-27,BBCA.JK,57611525821.64,53015029965.75,4596495855.9
2022-07-28,BBCA.JK,31118884886.61,25279829546.08,5839055340.53
2022-07-29,BBCA.JK,174807712426.48,157543132082.13,17264580344.35
2022-08-01,BBCA.JK,176175758016.74,97751196543.37,78424561473.36
2022-08-02,BBCA.JK,84722293169.61,55087071824.43,29635221345.18
2022-08-03,BBCA.JK,81003151525.9,74767598901.69,6235552624.21
2022-08-04,BBCA.JK,146163038693.29,97007975040.52,49155063652.77
2022-08-05,BBCA.JK,132081446764.01,84635313694.46,47446133069.54
2022-08-08,BBCA.JK,31693905750.32,29032626526.7,2661279223.62
2022-08-09,BBCA.JK,105609454276.58,87356435972.57,18253018304.01
2022-08-10,BBCA.JK,40252868316.57,42899435081.22,-2646566764.65
2022-08-11,BBCA.JK,41068382970.46,37516749712.09,3551633258.37
2022-08-12,BBCA.JK,66006579986.44,84190322167.48,-18183742181.04
2022-08-15,BBCA.JK,40244979772.77,32288739367.86,7956240404.91
2022-08-16,BBCA.JK,93169123531.55,88130021522.41,5039102009.14
2022-08-18,BBCA.JK,46113065006.82,43171157919.51,2941907087.32
2022-08-19,BBCA.JK,48277654199.18,78708838097.45,-30431183898.27
2022-08-22,BBCA.JK,69231126888.18,50859175430.45,18371951457.72
