date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-07-05,EMTK.JK,56999548302.37,14068589833.41,42930958468.96
2021-07-06,EMTK.JK,111989187008.69,9576822869.24,102412364139.46
2021-07-07,EMTK.JK,28363888218.41,31141680065.15,-2777791846.74
2021-07-08,EMTK.JK,21654973024.83,18459971508.77,3195001516.07
2021-07-09,EMTK.JK,51067680154.41,88407801712.57,-37340121558.15
2021-07-12,EMTK.JK,12367052753.55,41423096668.45,-29056043914.9
2021-07-13,EMTK.JK,23312067799.11,101925657721.82,-78613589922.71
2021-07-14,EMTK.JK,63587256033.84,32959609123.19,30627646910.65
2021-07-15,EMTK.JK,14337837561.44,11565516750.25,2772320811.19
2021-07-16,EMTK.JK,10805786705.91,20421675235.19,-9615888529.27
2021-07-19,EMTK.JK,5200010810.87,14553106245.77,-9353095434.89
2021-07-21,EMTK.JK,37222039257.67,36837991239.77,384048017.89
2021-07-22,EMTK.JK,46499045294.03,3443906975.02,43055138319.01
2021-07-23,EMTK.JK,29321179558.23,29693684944.25,-372505386.02
2021-07-26,EMTK.JK,16127586815.97,9141433830.97,6986152985.0
2021-07-27,EMTK.JK,18541631763.46,15879501803.56,2662129959.9
2021-07-28,EMTK.JK,17209722140.33,17955594676.87,-745872536.54
2021-07-29,EMTK.JK,43176179646.88,14749208178.44,28426971468.43
2021-07-30,EMTK.JK,10113510451.87,6195454595.06,3918055856.81
2021-08-02,EMTK.JK,29114898442.4,27568180411.86,1546718030.54
2021-08-03,EMTK.JK,12038891594.23,13912580426.2,-1873688831.96
2021-08-04,EMTK.JK,10328352465.36,12866713378.86,-2538360913.5
2021-08-05,EMTK.JK,62639672572.52,53120060530.55,9519612041.97
2021-08-06,EMTK.JK,27405050901.55,101297625105.54,-73892574203.99
2021-08-09,EMTK.JK,5218685039.61,64311871407.46,-59093186367.85
2021-08-10,EMTK.JK,10655720876.76,62502172135.05,-51846451258.3
2021-08-12,EMTK.JK,56332733630.01,20187654304.33,36145079325.67
2021-08-13,EMTK.JK,9338747114.14,16175176658.79,-6836429544.64
2021-08-16,EMTK.JK,3236656531.82,27710595202.12,-24473938670.3
2021-08-18,EMTK.JK,6585263142.26,67658913500.92,-61073650358.66
2021-08-19,EMTK.JK,10926206136.0,51126876149.24,-40200670013.24
2021-08-20,EMTK.JK,47172090761.49,4400171106.59,42771919654.9
2021-08-23,EMTK.JK,55040170348.02,5387300869.24,49652869478.78
2021-08-24,EMTK.JK,13043847049.22,11894369880.18,1149477169.04
2021-08-25,EMTK.JK,3270796411.12,13022311382.08,-9751514970.96
2021-08-26,EMTK.JK,3231075769.79,10126116126.38,-6895040356.59
2021-08-27,EMTK.JK,3443642622.26,1658857963.46,1784784658.8
2021-08-30,EMTK.JK,4683163213.61,3178260490.16,1504902723.45
2021-08-31,EMTK.JK,7431751093.25,3633669738.76,3798081354.5
2021-09-01,EMTK.JK,918195844.52,2372517514.7,-1454321670.18
2021-09-02,EMTK.JK,2804469673.67,5347705839.21,-2543236165.54
2021-09-03,EMTK.JK,5440165288.62,5759219675.92,-319054387.3
2021-09-06,EMTK.JK,7250611562.1,3561745000.31,3688866561.8
2021-09-07,EMTK.JK,3768857155.59,5456486799.17,-1687629643.58
2021-09-08,EMTK.JK,2732709045.63,14954684131.82,-12221975086.19
2021-09-09,EMTK.JK,5344870045.16,11261183262.36,-5916313217.19
2021-09-10,EMTK.JK,7581274128.55,2015205868.73,5566068259.83
2021-09-13,EMTK.JK,1583126427.48,5019065397.84,-3435938970.36
2021-09-14,EMTK.JK,9224338338.22,6671133694.5,2553204643.72
2021-09-15,EMTK.JK,3660870503.71,2980873960.76,679996542.95
2021-09-16,EMTK.JK,2396053118.32,4306335291.49,-1910282173.16
2021-09-17,EMTK.JK,23214658440.19,17084177607.08,6130480833.12
2021-09-20,EMTK.JK,5434876964.97,3722348236.37,1712528728.59
2021-09-21,EMTK.JK,2633321751.08,1572301160.42,1061020590.66
2021-09-22,EMTK.JK,2003751649.37,4081095674.74,-2077344025.37
2021-09-23,EMTK.JK,4221718322.46,3277753805.71,943964516.75
2021-09-24,EMTK.JK,4918457417.63,5289015613.03,-370558195.4
2021-09-27,EMTK.JK,2690551627.31,3194025504.37,-503473877.06
2021-09-28,EMTK.JK,3525607466.45,6876090151.48,-3350482685.03
2021-09-29,EMTK.JK,6377694268.83,28672816474.18,-22295122205.35
2021-09-30,EMTK.JK,5933870115.96,9647039027.56,-3713168911.6
2021-10-01,EMTK.JK,9198244473.32,19743204162.41,-10544959689.09
2021-10-04,EMTK.JK,5535053839.9,15957487444.63,-10422433604.74
2021-10-05,EMTK.JK,22494354364.03,28276255626.23,-5781901262.2
2021-10-06,EMTK.JK,31897706876.1,3534349564.22,28363357311.88
2021-10-07,EMTK.JK,7263031960.98,9027555174.03,-1764523213.05
2021-10-08,EMTK.JK,5466341321.93,3850492979.13,1615848342.8
2021-10-11,EMTK.JK,2713023188.76,10793157365.71,-8080134176.94
2021-10-12,EMTK.JK,5613823669.18,30883294500.21,-25269470831.02
2021-10-13,EMTK.JK,8510287119.56,14513244165.65,-6002957046.09
2021-10-14,EMTK.JK,15312911094.13,59569812.97,15253341281.16
2021-10-15,EMTK.JK,6977300264.68,8109258505.5,-1131958240.82
2021-10-18,EMTK.JK,1116004919.11,1183598529.91,-67593610.8
2021-10-19,EMTK.JK,1709300842.22,3037386456.24,-1328085614.02
2021-10-21,EMTK.JK,10338042024.59,1712857615.28,8625184409.31
2021-10-22,EMTK.JK,1602095195.89,5115525532.85,-3513430336.96
2021-10-25,EMTK.JK,79248053379.29,3403340494.16,75844712885.13
2021-10-26,EMTK.JK,13758648953.8,3168827718.76,10589821235.04
2021-10-27,EMTK.JK,20263200875.85,25008640392.65,-4745439516.8
2021-10-28,EMTK.JK,24945418695.74,11930873675.34,13014545020.41
2021-10-29,EMTK.JK,5513178156.03,3320206037.36,2192972118.67
2021-11-01,EMTK.JK,2071975940.01,7389058818.03,-5317082878.01
2021-11-02,EMTK.JK,5914033070.13,6247850054.61,-333816984.48
2021-11-03,EMTK.JK,5610990271.19,5101572050.61,509418220.58
2021-11-04,EMTK.JK,10605062639.38,3440655932.37,7164406707.01
2021-11-05,EMTK.JK,20192484874.47,8981265647.22,11211219227.25
2021-11-08,EMTK.JK,6690969991.24,13761330262.14,-7070360270.91
2021-11-09,EMTK.JK,11952284485.84,1546898728.54,10405385757.31
2021-11-10,EMTK.JK,9594339086.06,13496134088.66,-3901795002.6
2021-11-11,EMTK.JK,1454306078.69,6526121981.43,-5071815902.74
2021-11-12,EMTK.JK,2252276723.89,6081857959.04,-3829581235.14
2021-11-15,EMTK.JK,9817755135.9,3695228581.03,6122526554.87
2021-11-16,EMTK.JK,6041278322.69,2866752564.24,3174525758.45
2021-11-17,EMTK.JK,4560711180.97,6079251801.43,-1518540620.46
2021-11-18,EMTK.JK,5423292561.04,5916988883.49,-493696322.45
2021-11-19,EMTK.JK,3505869730.37,1737734464.56,1768135265.81
2021-11-22,EMTK.JK,3052615229.07,2655768272.21,396846956.86
2021-11-23,EMTK.JK,2379163452.93,2584897802.69,-205734349.76
2021-11-24,EMTK.JK,1167073272.47,2322005267.49,-1154931995.02
2021-11-25,EMTK.JK,3369612003.75,17670343376.75,-14300731373.0
2021-11-26,EMTK.JK,3772680354.47,3959219798.02,-186539443.55
2021-11-29,EMTK.JK,2135295136.02,1131140230.48,1004154905.54
2021-11-30,EMTK.JK,4793790506.6,2965975000.57,1827815506.03
2021-12-01,EMTK.JK,4450132537.13,5092547006.38,-642414469.25
2021-12-02,EMTK.JK,6521676374.23,5438762785.17,1082913589.06
2021-12-03,EMTK.JK,2075956131.63,2093577673.2,-17621541.57
2021-12-06,EMTK.JK,9320709034.34,5495286871.43,3825422162.9
2021-12-07,EMTK.JK,4410854767.04,4836779275.65,-425924508.61
2021-12-08,EMTK.JK,10371995113.76,2045771765.0,8326223348.76
2021-12-09,EMTK.JK,20028636834.44,9530914369.81,10497722464.63
2021-12-10,EMTK.JK,6426179360.98,6236027381.76,190151979.21
2021-12-13,EMTK.JK,10239665671.9,1672931380.42,8566734291.48
2021-12-14,EMTK.JK,10647221191.2,14236086169.43,-3588864978.24
2021-12-15,EMTK.JK,4804829787.07,5109995038.99,-305165251.92
2021-12-16,EMTK.JK,12872285179.65,8159457833.73,4712827345.92
2021-12-17,EMTK.JK,4021502218.14,7874399533.94,-3852897315.79
2021-12-20,EMTK.JK,7330941183.81,2731335864.71,4599605319.1
2021-12-21,EMTK.JK,10008422197.86,18853002554.27,-8844580356.41
2021-12-22,EMTK.JK,14116022871.75,11370035998.66,2745986873.09
2021-12-23,EMTK.JK,11000554202.3,7263968735.78,3736585466.52
2021-12-24,EMTK.JK,6549614562.24,8682087112.08,-2132472549.84
2021-12-27,EMTK.JK,7213836278.0,4064089129.71,3149747148.29
2021-12-28,EMTK.JK,8558702004.37,8134341711.63,424360292.75
2021-12-29,EMTK.JK,9504586924.8,18354827546.47,-8850240621.67
2021-12-30,EMTK.JK,14379374550.35,10535887280.01,3843487270.34
2022-01-03,EMTK.JK,46909632079.16,4447739761.33,42461892317.82
2022-01-04,EMTK.JK,9658628516.52,7931931281.96,1726697234.56
2022-01-05,EMTK.JK,29794018322.81,27523756945.24,2270261377.57
2022-01-06,EMTK.JK,7304127795.98,12829976262.54,-5525848466.56
2022-01-07,EMTK.JK,10956981003.74,5351061022.0,5605919981.74
2022-01-10,EMTK.JK,2881354080.22,17242447033.38,-14361092953.16
2022-01-11,EMTK.JK,7471558198.71,52945195868.73,-45473637670.02
2022-01-12,EMTK.JK,17182615892.97,17931734951.48,-749119058.5
2022-01-13,EMTK.JK,4659891488.53,36804979498.48,-32145088009.95
2022-01-14,EMTK.JK,40958763228.79,4366437821.75,36592325407.04
2022-01-17,EMTK.JK,2587925488.85,19661416316.94,-17073490828.09
2022-01-18,EMTK.JK,5924822729.72,27126413786.88,-21201591057.16
2022-01-19,EMTK.JK,6235470267.85,10540672032.94,-4305201765.1
2022-01-20,EMTK.JK,6564261403.63,6952612041.53,-388350637.89
2022-01-21,EMTK.JK,43244307849.88,7418083059.12,35826224790.75
2022-01-24,EMTK.JK,3908580138.25,35847909292.51,-31939329154.26
2022-01-25,EMTK.JK,3707535555.16,31828810646.93,-28121275091.77
2022-01-26,EMTK.JK,33903780210.1,17799840962.6,16103939247.5
2022-01-27,EMTK.JK,5722980485.95,11767404682.53,-6044424196.58
2022-01-28,EMTK.JK,2901713562.15,2144489925.35,757223636.79
2022-01-31,EMTK.JK,35463780994.74,17309195247.67,18154585747.07
2022-02-02,EMTK.JK,61492015575.2,1948388225.18,59543627350.01
2022-02-03,EMTK.JK,3511760610.5,12987506035.3,-9475745424.8
2022-02-04,EMTK.JK,5270206229.86,6870225742.49,-1600019512.63
2022-02-07,EMTK.JK,6091925979.44,6109319321.08,-17393341.63
2022-02-08,EMTK.JK,3501103241.86,2697008711.42,804094530.44
2022-02-09,EMTK.JK,2168875692.08,2484191267.0,-315315574.92
2022-02-10,EMTK.JK,4981512239.93,9652067282.67,-4670555042.74
2022-02-11,EMTK.JK,4714457118.37,25122119105.12,-20407661986.75
2022-02-14,EMTK.JK,4745929140.66,15114223610.99,-10368294470.32
2022-02-15,EMTK.JK,9713413404.85,11616907761.94,-1903494357.09
2022-02-16,EMTK.JK,13199076834.37,14228532745.94,-1029455911.56
2022-02-17,EMTK.JK,24277572646.59,9100092973.34,15177479673.25
2022-02-18,EMTK.JK,41895635205.95,8105371163.93,33790264042.02
2022-02-21,EMTK.JK,70627518202.41,5247282100.76,65380236101.66
2022-02-22,EMTK.JK,24420713200.33,21359572713.12,3061140487.21
2022-02-23,EMTK.JK,35855858387.67,21978119627.41,13877738760.26
2022-02-24,EMTK.JK,16599429514.64,38854437807.03,-22255008292.4
2022-02-25,EMTK.JK,22341492398.56,21715539957.85,625952440.71
2022-03-01,EMTK.JK,37518840162.19,4258235054.89,33260605107.29
2022-03-02,EMTK.JK,8069547878.46,10436275422.83,-2366727544.38
2022-03-04,EMTK.JK,35317075714.74,17852251430.62,17464824284.12
2022-03-07,EMTK.JK,5642204751.35,13626560396.57,-7984355645.22
2022-03-08,EMTK.JK,6983798997.65,52712367241.51,-45728568243.86
2022-03-09,EMTK.JK,27706169253.07,29447725523.16,-1741556270.09
2022-03-10,EMTK.JK,52329086644.74,11750450995.26,40578635649.48
2022-03-11,EMTK.JK,15858506885.85,14271886238.4,1586620647.45
2022-03-14,EMTK.JK,18205885047.03,10174508595.55,8031376451.48
2022-03-15,EMTK.JK,15678202220.36,21799220719.0,-6121018498.64
2022-03-16,EMTK.JK,28469059550.12,14380667429.67,14088392120.45
2022-03-17,EMTK.JK,20073456743.56,21868317251.76,-1794860508.2
2022-03-18,EMTK.JK,296292286832.9,339017501810.57,-42725214977.67
2022-03-21,EMTK.JK,18912261661.76,9819642245.3,9092619416.45
2022-03-22,EMTK.JK,11771493714.78,9719014657.07,2052479057.71
2022-03-23,EMTK.JK,10055558859.43,7790324093.28,2265234766.15
2022-03-24,EMTK.JK,5057270742.9,6150265251.91,-1092994509.01
2022-03-25,EMTK.JK,8766511495.38,6891077383.22,1875434112.15
2022-03-28,EMTK.JK,10877073491.44,10482080077.45,394993413.99
2022-03-29,EMTK.JK,9946428245.7,10515645160.25,-569216914.55
2022-03-30,EMTK.JK,34221149037.39,6458994258.64,27762154778.76
2022-03-31,EMTK.JK,11896966021.11,6074051390.72,5822914630.39
2022-04-01,EMTK.JK,8832338406.88,7169806845.42,1662531561.46
2022-04-04,EMTK.JK,9304096748.51,3214329585.12,6089767163.39
2022-04-05,EMTK.JK,48254387515.86,6155959747.45,42098427768.41
2022-04-06,EMTK.JK,77747387921.67,15021565805.8,62725822115.87
2022-04-07,EMTK.JK,13949710973.0,32121213410.8,-18171502437.8
2022-04-08,EMTK.JK,17140549646.22,10642757927.04,6497791719.18
2022-04-11,EMTK.JK,3059758941.74,15141489262.58,-12081730320.84
2022-04-12,EMTK.JK,7668755674.67,6215700565.26,1453055109.41
2022-04-13,EMTK.JK,6580113969.49,6164205452.63,415908516.86
2022-04-14,EMTK.JK,24736563265.97,13731142557.39,11005420708.58
2022-04-18,EMTK.JK,4205074255.84,5591337270.44,-1386263014.59
2022-04-19,EMTK.JK,19603144871.77,14144834104.16,5458310767.61
2022-04-20,EMTK.JK,9904848132.41,13514315756.5,-3609467624.1
2022-04-21,EMTK.JK,22725164031.26,8415919701.72,14309244329.54
2022-04-22,EMTK.JK,21278129946.74,29027804465.6,-7749674518.86
2022-04-25,EMTK.JK,17685406294.68,9426860534.17,8258545760.51
2022-04-26,EMTK.JK,6118378838.7,4451707850.64,1666670988.06
2022-04-27,EMTK.JK,60813737370.17,19711067009.53,41102670360.64
2022-04-28,EMTK.JK,18911798115.94,19062673708.16,-150875592.23
2022-05-09,EMTK.JK,2128654965.25,11687985176.08,-9559330210.82
2022-05-10,EMTK.JK,9034749295.44,66722806033.75,-57688056738.31
2022-05-11,EMTK.JK,7041304852.5,10382525974.32,-3341221121.82
2022-05-12,EMTK.JK,4216894435.05,49957904615.88,-45741010180.83
2022-05-13,EMTK.JK,6451385699.43,36151038477.43,-29699652778.0
2022-05-17,EMTK.JK,4940148984.63,34777122113.84,-29836973129.21
2022-05-18,EMTK.JK,9375058650.79,80245895739.46,-70870837088.66
2022-05-19,EMTK.JK,65498121007.45,70032318227.04,-4534197219.59
2022-05-20,EMTK.JK,59508698604.0,28344957949.35,31163740654.65
2022-05-23,EMTK.JK,4537914746.97,23404604479.18,-18866689732.21
2022-05-24,EMTK.JK,13913594410.01,18762491968.98,-4848897558.97
2022-05-25,EMTK.JK,6692601587.22,16552646693.65,-9860045106.42
2022-05-27,EMTK.JK,5700228580.66,2971749333.61,2728479247.05
2022-05-30,EMTK.JK,5528764010.08,4826025024.42,702738985.67
2022-05-31,EMTK.JK,8763591553.69,4451143274.93,4312448278.76
2022-06-02,EMTK.JK,4052475002.87,7489456429.16,-3436981426.28
2022-06-03,EMTK.JK,6698427257.16,6299046791.86,399380465.29
2022-06-06,EMTK.JK,4037885312.5,17014896149.2,-12977010836.7
2022-06-07,EMTK.JK,7916243140.77,12382941297.08,-4466698156.32
2022-06-08,EMTK.JK,22310728412.99,6838350689.4,15472377723.59
2022-06-09,EMTK.JK,9251301060.03,14192490796.61,-4941189736.58
2022-06-10,EMTK.JK,2226146981.4,2799021566.38,-572874584.98
2022-06-13,EMTK.JK,1413379362.84,10349495135.65,-8936115772.81
2022-06-14,EMTK.JK,4053449105.21,6864242302.61,-2810793197.4
2022-06-15,EMTK.JK,17604669058.73,1848034163.95,15756634894.79
2022-06-16,EMTK.JK,3245998923.89,4791551191.09,-1545552267.2
2022-06-17,EMTK.JK,3241443901.2,1539387847.2,1702056054.01
2022-06-20,EMTK.JK,2332456289.96,3603754774.99,-1271298485.03
2022-06-21,EMTK.JK,1808886293.46,1467947261.74,340939031.71
2022-06-22,EMTK.JK,588783612.83,1789625458.08,-1200841845.25
2022-06-23,EMTK.JK,3459501413.07,5679807521.22,-2220306108.15
2022-06-24,EMTK.JK,2933735606.78,2832946894.92,100788711.86
2022-06-27,EMTK.JK,3402576754.75,3565369892.44,-162793137.69
2022-06-28,EMTK.JK,4827595097.01,4648417766.12,179177330.89
2022-06-29,EMTK.JK,4622056518.96,4502366025.11,119690493.85
2022-06-30,EMTK.JK,1592738715.86,4705505055.56,-3112766339.7
2022-07-01,EMTK.JK,1667498977.09,4839599994.1,-3172101017.01
2022-07-04,EMTK.JK,870735903.83,979560163.83,-108824260.0
2022-07-05,EMTK.JK,4494930605.78,2369127018.74,2125803587.04
2022-07-06,EMTK.JK,1905235742.84,4209657723.24,-2304421980.4
2022-07-07,EMTK.JK,2281028797.55,941188439.39,1339840358.16
2022-07-08,EMTK.JK,3396335330.61,928578552.46,2467756778.15
2022-07-11,EMTK.JK,2532946422.99,2208167006.21,324779416.78
2022-07-12,EMTK.JK,9443785247.5,6044932629.36,3398852618.14
2022-07-13,EMTK.JK,1019913201.93,3423759607.24,-2403846405.31
2022-07-14,EMTK.JK,1748565830.65,1314219739.9,434346090.75
2022-07-15,EMTK.JK,3952620606.64,778290577.44,3174330029.2
2022-07-18,EMTK.JK,5114026089.29,2069756732.57,3044269356.72
2022-07-19,EMTK.JK,15580059740.42,3289204563.69,12290855176.73
2022-07-20,EMTK.JK,19510884279.22,14736215713.62,4774668565.6
2022-07-21,EMTK.JK,3839866455.06,3080920964.0,758945491.06
2022-07-22,EMTK.JK,29477572363.4,7379839684.3,22097732679.1
2022-07-25,EMTK.JK,2890057684.29,13675690796.52,-10785633112.23
2022-07-26,EMTK.JK,7252370681.4,17864131738.29,-10611761056.89
2022-07-27,EMTK.JK,5098495126.47,5026448491.0,72046635.47
2022-07-28,EMTK.JK,21397232525.56,7441729305.65,13955503219.92
2022-07-29,EMTK.JK,5232992544.53,4424751510.21,808241034.32
2022-08-01,EMTK.JK,3216399683.72,3560502950.29,-344103266.57
2022-08-02,EMTK.JK,1678504400.16,2799577265.99,-1121072865.83
2022-08-03,EMTK.JK,10619463188.67,3487940793.66,7131522395.01
2022-08-04,EMTK.JK,38911442346.85,4422439839.82,34489002507.03
2022-08-05,EMTK.JK,12551257327.88,12771551725.86,-220294397.98
2022-08-08,EMTK.JK,3218178753.99,4773835161.47,-1555656407.48
2022-08-09,EMTK.JK,10211752455.98,5574313469.09,4637438986.89
2022-08-10,EMTK.JK,19695131827.88,7266607729.05,12428524098.83
2022-08-11,EMTK.JK,13176541281.32,4701329944.69,8475211336.64
2022-08-12,EMTK.JK,4419311497.9,28407910503.75,-23988599005.85
2022-08-15,EMTK.JK,3825742149.0,15087741915.5,-11261999766.5
2022-08-16,EMTK.JK,16157283728.56,14013667865.43,2143615863.12
2022-08-18,EMTK.JK,3683084641.45,10310815104.56,-6627730463.11
2022-08-19,EMTK.JK,4269607573.27,5274512148.98,-1004904575.71
2022-08-22,EMTK.JK,2363303218.95,5851667929.93,-3488364710.97
2022-08-23,EMTK.JK,6738402877.2,3060218278.99,3678184598.22
2022-08-24,EMTK.JK,7281731111.88,3577641172.32,3704089939.55
2022-08-25,EMTK.JK,4083918955.99,3151938731.22,931980224.77
2022-08-26,EMTK.JK,3760168755.93,3846493102.42,-86324346.49
2022-08-29,EMTK.JK,722945007.25,3097065510.71,-2374120503.46
2022-08-30,EMTK.JK,2125501258.78,1184459234.8,941042023.98
2022-08-31,EMTK.JK,947604329.44,963220733.15,-15616403.71
2022-09-01,EMTK.JK,610385984.45,1034619815.73,-424233831.28
2022-09-02,EMTK.JK,1393604239.55,1999267200.37,-605662960.81
2022-09-05,EMTK.JK,3737514282.93,4871945588.5,-1134431305.57
2022-09-06,EMTK.JK,5837235598.22,5771862834.61,65372763.61
2022-09-07,EMTK.JK,4263622598.92,5298600449.72,-1034977850.8
2022-09-08,EMTK.JK,8882438846.35,6026755124.4,2855683721.95
2022-09-09,EMTK.JK,1628703181.73,1866864808.24,-238161626.51
2022-09-12,EMTK.JK,2325884718.35,3311291362.1,-985406643.75
2022-09-13,EMTK.JK,4214692065.17,5235380027.46,-1020687962.29
2022-09-14,EMTK.JK,2352946326.03,3005026655.68,-652080329.65
2022-09-15,EMTK.JK,2985098340.72,6833264675.96,-3848166335.24
2022-09-16,EMTK.JK,46229534895.6,13426023988.71,32803510906.89
2022-09-19,EMTK.JK,2932352238.07,7023579018.29,-4091226780.22
2022-09-20,EMTK.JK,1221488983.39,2786295754.65,-1564806771.26
2022-09-21,EMTK.JK,3587405302.05,3290211766.11,297193535.95
2022-09-22,EMTK.JK,4335823688.66,6596378723.63,-2260555034.97
2022-09-23,EMTK.JK,3828611012.91,5441600345.34,-1612989332.42
2022-09-26,EMTK.JK,7023462147.22,18583279070.56,-11559816923.34
2022-09-27,EMTK.JK,11118112690.72,10621393945.39,496718745.33
2022-09-28,EMTK.JK,2385597135.5,4090558095.5,-1704960959.99
2022-09-29,EMTK.JK,1368488384.03,2107984793.02,-739496408.99
2022-09-30,EMTK.JK,6737928515.07,20243808135.47,-13505879620.4
2022-10-03,EMTK.JK,7621328056.44,2333615800.85,5287712255.59
2022-10-04,EMTK.JK,2565999524.44,5710839721.9,-3144840197.46
2022-10-05,EMTK.JK,14381106563.57,4705126066.86,9675980496.71
2022-10-06,EMTK.JK,6801076365.54,4392568406.4,2408507959.14
2022-10-07,EMTK.JK,2430217581.62,2438070543.16,-7852961.54
2022-10-10,EMTK.JK,5216864450.53,5352773536.17,-135909085.64
2022-10-11,EMTK.JK,1345562028.31,1937768197.52,-592206169.22
2022-10-12,EMTK.JK,2281425177.04,8830994666.63,-6549569489.59
2022-10-13,EMTK.JK,2701815004.68,3547373235.15,-845558230.47
2022-10-14,EMTK.JK,1613448379.4,3293285179.15,-1679836799.75
2022-10-17,EMTK.JK,4045025317.85,3570925012.8,474100305.05
2022-10-18,EMTK.JK,6664939882.88,11402608749.04,-4737668866.16
2022-10-19,EMTK.JK,2593446734.78,1565124780.84,1028321953.94
2022-10-20,EMTK.JK,2824893464.77,2387204134.13,437689330.65
2022-10-21,EMTK.JK,6306643983.89,4778771150.38,1527872833.51
2022-10-24,EMTK.JK,3199419798.12,3192915358.43,6504439.68
2022-10-25,EMTK.JK,2205305248.5,2345736511.06,-140431262.57
2022-10-26,EMTK.JK,10787525368.96,1222661298.74,9564864070.22
2022-10-27,EMTK.JK,1380616068.08,3360590759.08,-1979974691.01
2022-10-28,EMTK.JK,1506222137.27,2479005279.28,-972783142.02
2022-10-31,EMTK.JK,6660015381.99,17085989776.15,-10425974394.16
2022-11-01,EMTK.JK,31672197111.87,8266155439.35,23406041672.52
2022-11-02,EMTK.JK,5087317435.98,3122493079.34,1964824356.64
2022-11-03,EMTK.JK,6708414034.93,4980204930.19,1728209104.74
2022-11-04,EMTK.JK,8323405681.63,14409553940.06,-6086148258.44
2022-11-07,EMTK.JK,5624862136.5,7212565327.33,-1587703190.83
2022-11-08,EMTK.JK,10224558517.16,2522629696.49,7701928820.67
2022-11-09,EMTK.JK,10614121114.16,5161494839.27,5452626274.9
2022-11-10,EMTK.JK,16549962394.51,13423204755.46,3126757639.05
2022-11-11,EMTK.JK,17108244627.95,20610237303.26,-3501992675.31
2022-11-14,EMTK.JK,1879199907.5,7169787702.02,-5290587794.52
2022-11-15,EMTK.JK,15689752801.36,9489076191.42,6200676609.94
2022-11-16,EMTK.JK,6634171520.26,6751266445.85,-117094925.59
2022-11-17,EMTK.JK,2787230679.13,5035568497.66,-2248337818.53
2022-11-18,EMTK.JK,2097244085.61,2043098291.98,54145793.63
2022-11-21,EMTK.JK,18056175240.44,10525877757.66,7530297482.78
2022-11-22,EMTK.JK,2745786027.66,4968408312.89,-2222622285.23
2022-11-23,EMTK.JK,3420659568.33,6077015682.36,-2656356114.04
2022-11-24,EMTK.JK,4307739332.88,10143213366.58,-5835474033.7
2022-11-25,EMTK.JK,3795794792.9,5360150368.25,-1564355575.35
2022-11-28,EMTK.JK,5265840844.3,22647351252.78,-17381510408.48
2022-11-29,EMTK.JK,3580770282.86,26296796379.4,-22716026096.54
2022-11-30,EMTK.JK,8621589457.89,53711336940.66,-45089747482.77
2022-12-01,EMTK.JK,4506766919.3,8840557760.86,-4333790841.57
2022-12-02,EMTK.JK,13649482151.64,11048369264.72,2601112886.92
2022-12-05,EMTK.JK,1176196907.13,13375484062.98,-12199287155.85
2022-12-06,EMTK.JK,4503091162.04,23357585926.5,-18854494764.47
2022-12-07,EMTK.JK,5581397392.78,5000336011.62,581061381.16
2022-12-08,EMTK.JK,2910558608.06,3729820587.3,-819261979.23
2022-12-09,EMTK.JK,1635163488.99,1801814042.98,-166650553.99
2022-12-12,EMTK.JK,885778182.77,6069329202.77,-5183551020.0
2022-12-13,EMTK.JK,26315068380.94,4033436555.7,22281631825.24
2022-12-14,EMTK.JK,3157374597.7,14471080506.85,-11313705909.15
2022-12-15,EMTK.JK,2134820568.32,3293596192.83,-1158775624.51
2022-12-16,EMTK.JK,14417116719.26,15973876650.91,-1556759931.66
2022-12-19,EMTK.JK,2062516581.47,8018642249.34,-5956125667.87
2022-12-20,EMTK.JK,3150248161.11,3821647515.8,-671399354.69
2022-12-21,EMTK.JK,2869926971.54,3979831322.19,-1109904350.65
2022-12-22,EMTK.JK,13816283938.11,4888539362.97,8927744575.13
2022-12-23,EMTK.JK,739716238.96,1192380336.47,-452664097.51
2022-12-26,EMTK.JK,1249883495.73,1640196605.33,-390313109.6
2022-12-27,EMTK.JK,7582177421.53,2720311199.95,4861866221.58
2022-12-28,EMTK.JK,889715810.82,4109901111.99,-3220185301.17
2022-12-29,EMTK.JK,4358923885.18,1438763687.03,2920160198.15
2022-12-30,EMTK.JK,3476387842.53,3227305138.33,249082704.2
2023-01-02,EMTK.JK,803243430.35,1082912190.54,-279668760.19
2023-01-03,EMTK.JK,2410276412.26,1679064927.21,731211485.05
2023-01-04,EMTK.JK,1870714308.91,3342027375.67,-1471313066.75
2023-01-05,EMTK.JK,5095417859.97,13872996535.88,-8777578675.92
2023-01-06,EMTK.JK,3738315115.13,3215644210.43,522670904.69
2023-01-09,EMTK.JK,3815711071.64,2155324263.13,1660386808.51
2023-01-10,EMTK.JK,1736936255.65,1901844574.13,-164908318.47
2023-01-11,EMTK.JK,2113900727.93,2315865017.52,-201964289.59
2023-01-12,EMTK.JK,2324435732.54,722731467.19,1601704265.34
2023-01-13,EMTK.JK,1870626102.08,2331233565.55,-460607463.48
2023-01-16,EMTK.JK,1667667760.92,2249261358.16,-581593597.24
2023-01-17,EMTK.JK,7333749052.16,5540113043.14,1793636009.02
2023-01-18,EMTK.JK,506558736.4,775153540.27,-268594803.87
2023-01-19,EMTK.JK,1285976683.13,1059472141.14,226504541.99
