date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-05,CPIN.JK,2293573547.13,1343010124.66,950563422.48
2021-02-08,CPIN.JK,6338953499.06,5752761640.44,586191858.61
2021-02-09,CPIN.JK,4241677698.29,3923363872.98,318313825.31
2021-02-10,CPIN.JK,2228073359.27,1805127507.53,422945851.74
2021-02-11,CPIN.JK,2613892025.49,1099652481.89,1514239543.61
2021-02-15,CPIN.JK,8030270799.75,5878558740.32,2151712059.43
2021-02-16,CPIN.JK,12316511618.0,5468657132.48,6847854485.52
2021-02-17,CPIN.JK,1910548859.28,3322356331.32,-1411807472.04
2021-02-18,CPIN.JK,2601750247.74,5371369816.68,-2769619568.93
2021-02-19,CPIN.JK,2027045696.42,1080019991.56,947025704.86
2021-02-22,CPIN.JK,3139317297.54,12558592784.61,-9419275487.07
2021-02-23,CPIN.JK,3637160532.92,2207696703.54,1429463829.38
2021-02-24,CPIN.JK,5015463203.41,4567300049.51,448163153.9
2021-02-25,CPIN.JK,5995371117.41,4551157149.95,1444213967.46
2021-02-26,CPIN.JK,7820848731.16,5906839559.55,1914009171.61
2021-03-01,CPIN.JK,7001289709.13,4947039501.74,2054250207.39
2021-03-02,CPIN.JK,3728410474.41,3228796868.52,499613605.89
2021-03-03,CPIN.JK,4853797737.07,2821718521.14,2032079215.93
2021-03-04,CPIN.JK,1751566599.88,2692116996.65,-940550396.77
2021-03-05,CPIN.JK,16817861908.19,12334964076.55,4482897831.64
2021-03-08,CPIN.JK,7988741282.82,8478444418.4,-489703135.58
2021-03-09,CPIN.JK,16182131160.93,3986669121.27,12195462039.65
2021-03-10,CPIN.JK,27016414058.29,9334040982.6,17682373075.69
2021-03-12,CPIN.JK,3071998699.29,4140064207.79,-1068065508.5
2021-03-15,CPIN.JK,3035873572.46,5400235405.97,-2364361833.51
2021-03-16,CPIN.JK,4416926562.01,3560787040.73,856139521.29
2021-03-17,CPIN.JK,6666011438.02,6343232107.74,322779330.27
2021-03-18,CPIN.JK,9143178309.68,7534487406.99,1608690902.69
2021-03-19,CPIN.JK,32899229264.38,13623340838.95,19275888425.43
2021-03-22,CPIN.JK,3792240128.88,6971739278.99,-3179499150.11
2021-03-23,CPIN.JK,1683576072.12,2371592476.2,-688016404.08
2021-03-24,CPIN.JK,7991866329.99,7980823336.83,11042993.17
2021-03-25,CPIN.JK,11337702724.48,8041269054.99,3296433669.48
2021-03-26,CPIN.JK,3998862018.39,4011038730.61,-12176712.22
2021-03-29,CPIN.JK,33140935717.29,9734821661.53,23406114055.76
2021-03-30,CPIN.JK,6078530764.21,4303871861.11,1774658903.11
2021-03-31,CPIN.JK,5037557421.74,16296667464.43,-11259110042.69
2021-04-01,CPIN.JK,2965983706.32,3502993251.93,-537009545.62
2021-04-05,CPIN.JK,4931460812.32,2965639025.16,1965821787.16
2021-04-06,CPIN.JK,4097264606.61,4933623394.03,-836358787.42
2021-04-07,CPIN.JK,7197663492.36,4029632045.54,3168031446.82
2021-04-08,CPIN.JK,2225886799.64,2522503834.33,-296617034.69
2021-04-09,CPIN.JK,3222400682.44,5728053545.71,-2505652863.27
2021-04-12,CPIN.JK,11663619449.01,6930888227.07,4732731221.93
2021-04-13,CPIN.JK,3236977663.7,3185295666.21,51681997.49
2021-04-14,CPIN.JK,2038448917.26,1135630955.29,902817961.97
2021-04-15,CPIN.JK,36356834443.67,3871627841.76,32485206601.91
2021-04-16,CPIN.JK,3710565654.02,3763006270.81,-52440616.8
2021-04-19,CPIN.JK,2464772252.37,4204375297.48,-1739603045.11
2021-04-20,CPIN.JK,3079219770.34,2683299056.58,395920713.76
2021-04-21,CPIN.JK,4276943176.39,5471113548.63,-1194170372.24
2021-04-22,CPIN.JK,4408655557.69,5832921277.25,-1424265719.56
2021-04-23,CPIN.JK,9219304425.94,5704196577.17,3515107848.77
2021-04-26,CPIN.JK,3432090724.11,8384068370.29,-4951977646.18
2021-04-27,CPIN.JK,2208603216.92,14302405904.72,-12093802687.8
2021-04-28,CPIN.JK,7080213140.09,3051236579.44,4028976560.65
2021-04-29,CPIN.JK,2911418712.11,4856404095.33,-1944985383.22
2021-04-30,CPIN.JK,7021042319.16,3830187527.39,3190854791.77
2021-05-03,CPIN.JK,4244876219.68,6291127725.19,-2046251505.51
2021-05-04,CPIN.JK,838950388.26,1577400142.01,-738449753.75
2021-05-05,CPIN.JK,5493042476.53,7184445841.57,-1691403365.04
2021-05-06,CPIN.JK,5244629192.06,8421999342.92,-3177370150.86
2021-05-07,CPIN.JK,1853308216.01,2487115021.98,-633806805.97
2021-05-10,CPIN.JK,3279803279.71,3949840671.32,-670037391.62
2021-05-11,CPIN.JK,3095539560.57,2166586186.65,928953373.92
2021-05-17,CPIN.JK,1349220852.83,5910056009.49,-4560835156.66
2021-05-18,CPIN.JK,7162608313.33,3977449347.91,3185158965.41
2021-05-19,CPIN.JK,873511743.69,2075606812.75,-1202095069.06
2021-05-20,CPIN.JK,5795486924.62,2054852077.99,3740634846.63
2021-05-21,CPIN.JK,2162671653.04,6333876701.6,-4171205048.56
2021-05-24,CPIN.JK,922848833.21,1399587615.88,-476738782.67
2021-05-25,CPIN.JK,2710903351.38,4321730450.08,-1610827098.7
2021-05-27,CPIN.JK,39285202149.75,2658475861.04,36626726288.71
2021-05-28,CPIN.JK,3704726569.28,1562376982.91,2142349586.37
2021-05-31,CPIN.JK,3047409244.84,2076457714.54,970951530.3
2021-06-02,CPIN.JK,5814186156.23,4406754933.56,1407431222.67
2021-06-03,CPIN.JK,7553327432.62,1279565466.05,6273761966.57
2021-06-04,CPIN.JK,6686216996.16,11461169736.38,-4774952740.22
2021-06-07,CPIN.JK,2318910983.63,1830548839.25,488362144.38
2021-06-08,CPIN.JK,3140400767.48,2371990893.32,768409874.15
2021-06-09,CPIN.JK,5274695723.0,3306216701.32,1968479021.68
2021-06-10,CPIN.JK,1794907964.82,5698911122.15,-3904003157.33
2021-06-11,CPIN.JK,2360445370.67,3875582291.09,-1515136920.43
2021-06-14,CPIN.JK,2328918443.4,8434400286.96,-6105481843.56
2021-06-15,CPIN.JK,4821989943.0,2725999306.06,2095990636.94
2021-06-16,CPIN.JK,1644088264.94,5715310770.81,-4071222505.88
2021-06-17,CPIN.JK,2120892612.11,2427047724.18,-306155112.07
2021-06-18,CPIN.JK,17991955807.27,25907868073.82,-7915912266.55
2021-06-21,CPIN.JK,3245063224.4,3935328307.69,-690265083.29
2021-06-22,CPIN.JK,3250408153.58,6266391806.58,-3015983653.01
2021-06-23,CPIN.JK,2282153470.37,1529833409.63,752320060.73
2021-06-24,CPIN.JK,2817691180.04,5526699895.15,-2709008715.11
2021-06-25,CPIN.JK,2512953439.27,4147425277.12,-1634471837.85
2021-06-28,CPIN.JK,1212849212.55,1851687131.06,-638837918.51
2021-06-29,CPIN.JK,4258802118.66,1126965582.96,3131836535.7
2021-06-30,CPIN.JK,6024443927.92,8482482807.17,-2458038879.25
2021-07-01,CPIN.JK,3753386196.57,2334639327.07,1418746869.5
2021-07-02,CPIN.JK,6507157852.86,3986704696.85,2520453156.01
2021-07-05,CPIN.JK,5605963686.77,5820281484.42,-214317797.65
2021-07-06,CPIN.JK,6974012030.91,2643521292.95,4330490737.95
2021-07-07,CPIN.JK,5025865358.5,3759851428.08,1266013930.42
2021-07-08,CPIN.JK,2703173301.76,9500347652.59,-6797174350.83
2021-07-09,CPIN.JK,2058541373.31,2485232470.69,-426691097.39
2021-07-12,CPIN.JK,4778129176.99,1525451246.92,3252677930.07
2021-07-13,CPIN.JK,1293990745.08,2715153420.48,-1421162675.4
2021-07-14,CPIN.JK,1121618418.71,1229164148.05,-107545729.34
2021-07-15,CPIN.JK,1391215885.65,1344876347.66,46339538.0
2021-07-16,CPIN.JK,3427545460.46,3246272244.08,181273216.38
2021-07-19,CPIN.JK,2195789940.5,1824448580.26,371341360.24
2021-07-21,CPIN.JK,3193921476.13,3504795980.93,-310874504.8
2021-07-22,CPIN.JK,3063310076.39,3086160309.43,-22850233.04
2021-07-23,CPIN.JK,2541324978.18,6652269347.81,-4110944369.63
2021-07-26,CPIN.JK,1596243408.34,1254386143.73,341857264.61
2021-07-27,CPIN.JK,2596678718.24,3102284835.84,-505606117.6
2021-07-28,CPIN.JK,1325804990.57,1083021159.98,242783830.59
2021-07-29,CPIN.JK,3111498478.36,2389713065.26,721785413.1
2021-07-30,CPIN.JK,1711321901.22,4588218063.99,-2876896162.77
2021-08-02,CPIN.JK,2509552116.52,553697242.16,1955854874.36
2021-08-03,CPIN.JK,3973339645.98,7318117796.53,-3344778150.55
2021-08-04,CPIN.JK,3065250658.13,991852142.12,2073398516.02
2021-08-05,CPIN.JK,2370130219.44,3980211550.1,-1610081330.66
2021-08-06,CPIN.JK,2523894928.44,2650949839.61,-127054911.17
2021-08-09,CPIN.JK,1365918744.56,1632066740.27,-266147995.71
2021-08-10,CPIN.JK,1027796671.72,1441964499.19,-414167827.47
2021-08-12,CPIN.JK,3267559555.57,3542594583.42,-275035027.85
2021-08-13,CPIN.JK,2918834204.61,1309661807.26,1609172397.35
2021-08-16,CPIN.JK,4013544564.0,3416740768.29,596803795.71
2021-08-18,CPIN.JK,9883359786.1,4872061832.68,5011297953.43
2021-08-19,CPIN.JK,11922861745.61,9182394310.15,2740467435.45
2021-08-20,CPIN.JK,2890796274.89,2963253379.58,-72457104.69
2021-08-23,CPIN.JK,7191539081.64,5362048584.22,1829490497.42
2021-08-24,CPIN.JK,4953249943.94,3993817324.52,959432619.42
2021-08-25,CPIN.JK,2676233646.16,2226443534.64,449790111.51
2021-08-26,CPIN.JK,2383791185.4,2806695243.83,-422904058.43
2021-08-27,CPIN.JK,1526883428.12,1833460189.77,-306576761.64
2021-08-30,CPIN.JK,5229378316.11,3465302323.05,1764075993.06
2021-08-31,CPIN.JK,8011861368.3,17797312679.1,-9785451310.81
2021-09-01,CPIN.JK,1204926249.66,2053253738.8,-848327489.14
2021-09-02,CPIN.JK,4742806161.38,3273581066.88,1469225094.5
2021-09-03,CPIN.JK,4016846543.75,3753091033.69,263755510.06
2021-09-06,CPIN.JK,891024930.41,1391136344.32,-500111413.91
2021-09-07,CPIN.JK,1754710956.23,2191173452.77,-436462496.55
2021-09-08,CPIN.JK,6931101981.89,8747243073.7,-1816141091.81
2021-09-09,CPIN.JK,16614487407.2,3017844953.1,13596642454.1
2021-09-10,CPIN.JK,2317902235.81,1582244359.21,735657876.6
2021-09-13,CPIN.JK,3580718589.79,5022249445.28,-1441530855.49
2021-09-14,CPIN.JK,1396849774.57,1268577689.78,128272084.79
2021-09-15,CPIN.JK,4188202807.06,4449954160.83,-261751353.77
2021-09-16,CPIN.JK,4641129877.66,5280711350.91,-639581473.26
2021-09-17,CPIN.JK,4759113058.24,2152565308.68,2606547749.56
2021-09-20,CPIN.JK,1025350930.38,6328835625.02,-5303484694.65
2021-09-21,CPIN.JK,6003714728.23,3129877760.87,2873836967.36
2021-09-22,CPIN.JK,2518229196.06,1845405909.18,672823286.87
2021-09-23,CPIN.JK,570715450.69,664143384.61,-93427933.92
2021-09-24,CPIN.JK,1505559408.95,1000495828.82,505063580.14
2021-09-27,CPIN.JK,4134046950.92,6435950339.7,-2301903388.78
2021-09-28,CPIN.JK,1189725650.99,1955736407.38,-766010756.4
2021-09-29,CPIN.JK,2196414334.49,2207133170.34,-10718835.85
2021-09-30,CPIN.JK,2298759568.24,2144720636.76,154038931.48
2021-10-01,CPIN.JK,5129104759.57,11190979542.13,-6061874782.56
2021-10-04,CPIN.JK,6244916994.98,4064085599.03,2180831395.95
2021-10-05,CPIN.JK,4375279163.68,11195127845.19,-6819848681.52
2021-10-06,CPIN.JK,10635045193.11,6718908714.6,3916136478.51
2021-10-07,CPIN.JK,7404028900.65,7738516178.85,-334487278.19
2021-10-08,CPIN.JK,6287251168.36,4695815042.54,1591436125.81
2021-10-11,CPIN.JK,1313301781.36,1439093520.92,-125791739.56
2021-10-12,CPIN.JK,8509294038.84,4307357068.1,4201936970.75
2021-10-13,CPIN.JK,7216586164.01,6802169772.81,414416391.2
2021-10-14,CPIN.JK,7424640882.69,7897867837.37,-473226954.68
2021-10-15,CPIN.JK,4407328962.22,5591332964.6,-1184004002.39
2021-10-18,CPIN.JK,9330601056.81,10119038983.54,-788437926.72
2021-10-19,CPIN.JK,7676064402.6,6117268895.45,1558795507.15
2021-10-21,CPIN.JK,8249704478.66,5834206085.39,2415498393.26
2021-10-22,CPIN.JK,5595050451.36,12394366545.29,-6799316093.93
2021-10-25,CPIN.JK,4604860210.6,8845298292.46,-4240438081.86
2021-10-26,CPIN.JK,6974736619.13,5391469015.22,1583267603.91
2021-10-27,CPIN.JK,4361562241.61,2544722508.31,1816839733.3
2021-10-28,CPIN.JK,5648807509.64,16323409826.0,-10674602316.36
2021-10-29,CPIN.JK,4137190805.56,3813060834.2,324129971.37
2021-11-01,CPIN.JK,3125520414.04,2681236830.6,444283583.44
2021-11-02,CPIN.JK,2376940880.53,3844082928.92,-1467142048.39
2021-11-03,CPIN.JK,2597205007.09,2301651480.34,295553526.76
2021-11-04,CPIN.JK,2203906948.61,2200641723.57,3265225.04
2021-11-05,CPIN.JK,6251862512.58,4678116741.25,1573745771.33
2021-11-08,CPIN.JK,2343292024.62,2325914541.97,17377482.66
2021-11-09,CPIN.JK,1565472962.13,1611354375.09,-45881412.96
2021-11-10,CPIN.JK,6117360167.59,7244032823.76,-1126672656.18
2021-11-11,CPIN.JK,1572438670.34,1324195193.11,248243477.23
2021-11-12,CPIN.JK,2614000043.71,3441031164.99,-827031121.28
2021-11-15,CPIN.JK,3882522994.79,9973422367.28,-6090899372.49
2021-11-16,CPIN.JK,12288136243.31,5443776197.88,6844360045.43
2021-11-17,CPIN.JK,4086191884.1,4055291114.11,30900769.98
2021-11-18,CPIN.JK,5225231289.47,10383755049.5,-5158523760.03
2021-11-19,CPIN.JK,3835007433.56,2258930018.8,1576077414.76
2021-11-22,CPIN.JK,1413126793.15,1745956827.91,-332830034.77
2021-11-23,CPIN.JK,2553722356.0,3507843175.35,-954120819.34
2021-11-24,CPIN.JK,6570544159.12,4819282526.62,1751261632.5
2021-11-25,CPIN.JK,1804986176.82,2735644567.27,-930658390.44
2021-11-26,CPIN.JK,5485635703.24,8119262115.88,-2633626412.65
2021-11-29,CPIN.JK,4140308498.62,7303973273.98,-3163664775.36
2021-11-30,CPIN.JK,43869279120.21,4950278936.43,38919000183.77
2021-12-01,CPIN.JK,2673250402.83,4747325577.88,-2074075175.06
2021-12-02,CPIN.JK,7774963710.2,2687272927.39,5087690782.8
2021-12-03,CPIN.JK,1285860010.01,2339179430.68,-1053319420.67
2021-12-06,CPIN.JK,2412139538.42,2792984025.79,-380844487.37
2021-12-07,CPIN.JK,1322420343.49,2195740475.29,-873320131.8
2021-12-08,CPIN.JK,3727025500.13,3950484288.01,-223458787.88
2021-12-09,CPIN.JK,4580772180.42,2294391935.78,2286380244.64
2021-12-10,CPIN.JK,6641096739.27,3237144465.48,3403952273.79
2021-12-13,CPIN.JK,689012218.1,1540579112.24,-851566894.15
2021-12-14,CPIN.JK,3460858776.14,2962637010.91,498221765.23
2021-12-15,CPIN.JK,5296130220.1,3037617592.9,2258512627.2
2021-12-16,CPIN.JK,4705327608.78,5154319018.48,-448991409.7
2021-12-17,CPIN.JK,3274168638.33,4460207205.22,-1186038566.89
2021-12-20,CPIN.JK,1012206815.46,969786766.17,42420049.29
2021-12-21,CPIN.JK,2002350949.04,1643366087.58,358984861.47
2021-12-22,CPIN.JK,2700376592.38,5477526515.7,-2777149923.33
2021-12-23,CPIN.JK,1758018497.61,1114444952.02,643573545.59
2021-12-24,CPIN.JK,753493993.84,829365054.63,-75871060.8
2021-12-27,CPIN.JK,4087120045.13,3313851271.05,773268774.08
2021-12-28,CPIN.JK,1506845478.19,870830519.19,636014959.0
2021-12-29,CPIN.JK,1750444728.29,1877435667.45,-126990939.16
2021-12-30,CPIN.JK,2706385519.07,2934518310.52,-228132791.45
2022-01-03,CPIN.JK,1389846031.55,1396587083.4,-6741051.85
2022-01-04,CPIN.JK,1253056581.77,999783572.93,253273008.84
2022-01-05,CPIN.JK,2213761652.41,1846487284.59,367274367.81
2022-01-06,CPIN.JK,3141766359.01,2854758022.45,287008336.57
2022-01-07,CPIN.JK,10456779089.59,8359280979.28,2097498110.31
2022-01-10,CPIN.JK,1752186709.06,2632172351.58,-879985642.53
2022-01-11,CPIN.JK,4929958809.4,4523653384.77,406305424.63
2022-01-12,CPIN.JK,2223489354.81,1712113495.46,511375859.35
2022-01-13,CPIN.JK,2436153659.54,2503789379.62,-67635720.08
2022-01-14,CPIN.JK,2057760874.54,1750199984.43,307560890.1
2022-01-17,CPIN.JK,2026265830.71,2323406385.23,-297140554.52
2022-01-18,CPIN.JK,9496633820.37,7897529496.41,1599104323.96
2022-01-19,CPIN.JK,11770026731.73,4940146950.53,6829879781.2
2022-01-20,CPIN.JK,7030375809.69,7336911181.95,-306535372.26
2022-01-21,CPIN.JK,15817339327.37,10650509223.09,5166830104.28
2022-01-24,CPIN.JK,1536141249.74,1575218974.02,-39077724.28
2022-01-25,CPIN.JK,3251154189.68,4023739712.78,-772585523.09
2022-01-26,CPIN.JK,1104681960.57,1030876057.66,73805902.91
2022-01-27,CPIN.JK,1893843233.32,2407199159.58,-513355926.26
2022-01-28,CPIN.JK,1493497247.6,1226640344.94,266856902.66
2022-01-31,CPIN.JK,1141408292.4,2497053653.3,-1355645360.9
2022-02-02,CPIN.JK,2736909266.05,6096779787.77,-3359870521.72
2022-02-03,CPIN.JK,3402670009.62,6501242496.61,-3098572486.99
2022-02-04,CPIN.JK,4404596905.82,3835758743.6,568838162.22
2022-02-07,CPIN.JK,5536559705.75,3270490449.87,2266069255.88
2022-02-08,CPIN.JK,3514908177.65,11147762728.56,-7632854550.91
2022-02-09,CPIN.JK,2585259558.65,3140797571.5,-555538012.85
2022-02-10,CPIN.JK,2224040559.19,2011297303.04,212743256.16
2022-02-11,CPIN.JK,3348460786.14,3586324007.14,-237863221.0
2022-02-14,CPIN.JK,4382165663.7,5046847935.63,-664682271.93
2022-02-15,CPIN.JK,2698457924.99,2024997823.12,673460101.87
2022-02-16,CPIN.JK,3646355098.54,4634996916.68,-988641818.13
2022-02-17,CPIN.JK,1404425706.38,1620178690.77,-215752984.39
2022-02-18,CPIN.JK,5449374414.24,3408702695.4,2040671718.85
2022-02-21,CPIN.JK,3333699746.31,4665647207.34,-1331947461.03
2022-02-22,CPIN.JK,6911232390.07,2640927343.35,4270305046.71
2022-02-23,CPIN.JK,6364116766.55,6628064109.3,-263947342.74
2022-02-24,CPIN.JK,6298579647.53,13714246387.37,-7415666739.83
2022-02-25,CPIN.JK,6018040273.6,6068288064.41,-50247790.8
2022-03-01,CPIN.JK,9330024418.38,15933692145.34,-6603667726.96
2022-03-02,CPIN.JK,8310970535.9,9310104781.66,-999134245.76
2022-03-04,CPIN.JK,4067202987.35,3742013891.54,325189095.82
2022-03-07,CPIN.JK,5194267428.1,15087684744.43,-9893417316.33
2022-03-08,CPIN.JK,2333799203.75,4862386594.72,-2528587390.96
2022-03-09,CPIN.JK,13206203710.13,7356983993.56,5849219716.57
2022-03-10,CPIN.JK,2949064914.29,1127551048.28,1821513866.02
2022-03-11,CPIN.JK,4132509140.41,3368180160.9,764328979.51
2022-03-14,CPIN.JK,5177556452.66,4170642155.51,1006914297.15
2022-03-15,CPIN.JK,3418426305.16,9890803116.14,-6472376810.98
2022-03-16,CPIN.JK,4609051115.14,2275857511.57,2333193603.57
2022-03-17,CPIN.JK,5429237989.71,5132223585.68,297014404.03
2022-03-18,CPIN.JK,7685219606.27,4450106100.8,3235113505.47
2022-03-21,CPIN.JK,1436438728.54,2571518426.2,-1135079697.66
2022-03-22,CPIN.JK,3342902890.97,3007524934.83,335377956.14
2022-03-23,CPIN.JK,3820976570.14,5799779061.56,-1978802491.42
2022-03-24,CPIN.JK,4552471490.93,3348299829.4,1204171661.54
2022-03-25,CPIN.JK,9862595640.76,19857914811.16,-9995319170.4
2022-03-28,CPIN.JK,8742164989.11,6462195756.51,2279969232.6
2022-03-29,CPIN.JK,4017081171.25,5541586251.21,-1524505079.96
2022-03-30,CPIN.JK,3834016962.2,3258090796.41,575926165.79
2022-03-31,CPIN.JK,6598264064.45,8526334207.32,-1928070142.87
2022-04-01,CPIN.JK,2349321004.22,2594700056.0,-245379051.78
2022-04-04,CPIN.JK,9258323564.41,6857837088.19,2400486476.22
2022-04-05,CPIN.JK,4436647363.42,6476094639.51,-2039447276.09
2022-04-06,CPIN.JK,4119152233.26,6116523130.22,-1997370896.96
2022-04-07,CPIN.JK,4781159761.76,6350831400.16,-1569671638.4
2022-04-08,CPIN.JK,3388289550.95,4913609486.38,-1525319935.43
2022-04-11,CPIN.JK,9131669573.29,14106200866.57,-4974531293.29
2022-04-12,CPIN.JK,8162187556.59,14499416731.6,-6337229175.01
2022-04-13,CPIN.JK,4578025822.62,8216731193.04,-3638705370.41
2022-04-14,CPIN.JK,3959843105.67,22772582318.15,-18812739212.49
2022-04-18,CPIN.JK,5976621240.84,5761446876.61,215174364.23
2022-04-19,CPIN.JK,9117333402.67,3461938894.07,5655394508.6
2022-04-20,CPIN.JK,6454728982.53,11846245675.27,-5391516692.73
2022-04-21,CPIN.JK,4650819739.54,5436730412.96,-785910673.42
2022-04-22,CPIN.JK,4002481225.8,3730821171.05,271660054.75
2022-04-25,CPIN.JK,1323139392.36,2133210933.01,-810071540.65
2022-04-26,CPIN.JK,11532266536.69,6728145526.83,4804121009.86
2022-04-27,CPIN.JK,6900344879.92,6742154197.99,158190681.93
2022-04-28,CPIN.JK,11683797431.58,7120543014.17,4563254417.41
2022-05-09,CPIN.JK,1747977847.8,6559678016.77,-4811700168.97
2022-05-10,CPIN.JK,6903475777.4,3367873506.84,3535602270.55
2022-05-11,CPIN.JK,5585159481.71,5520881188.1,64278293.61
2022-05-12,CPIN.JK,2441900289.99,10133442074.53,-7691541784.54
2022-05-13,CPIN.JK,18428812267.95,3698658172.84,14730154095.11
2022-05-17,CPIN.JK,4182738838.19,7432353907.67,-3249615069.48
2022-05-18,CPIN.JK,4957544453.15,5057692983.41,-100148530.26
2022-05-19,CPIN.JK,3106170680.03,3277921804.37,-171751124.33
2022-05-20,CPIN.JK,3538677404.19,983313083.22,2555364320.97
2022-05-23,CPIN.JK,1779465477.72,5855552894.69,-4076087416.97
2022-05-24,CPIN.JK,2798371550.99,2210680309.32,587691241.67
2022-05-25,CPIN.JK,1796903499.24,3555813788.85,-1758910289.61
2022-05-27,CPIN.JK,10841981287.9,8009047895.96,2832933391.94
2022-05-30,CPIN.JK,13969223895.03,3705093538.49,10264130356.55
2022-05-31,CPIN.JK,48659042014.38,6238266023.22,42420775991.16
2022-06-02,CPIN.JK,7791020922.97,7536509902.13,254511020.85
2022-06-03,CPIN.JK,5149377745.67,6061029646.69,-911651901.02
2022-06-06,CPIN.JK,4172930390.03,2756244992.92,1416685397.1
2022-06-07,CPIN.JK,3451409913.61,8654205143.49,-5202795229.89
2022-06-08,CPIN.JK,11762811645.59,13982503972.68,-2219692327.09
2022-06-09,CPIN.JK,6369033592.01,20263949666.61,-13894916074.6
2022-06-10,CPIN.JK,6359723449.7,3832896428.51,2526827021.19
2022-06-13,CPIN.JK,4241916411.47,4415634967.81,-173718556.34
2022-06-14,CPIN.JK,4300734357.62,3266182424.91,1034551932.7
2022-06-15,CPIN.JK,3329916353.01,3961273595.32,-631357242.31
2022-06-16,CPIN.JK,12681551944.86,5643621856.08,7037930088.78
2022-06-17,CPIN.JK,6821580666.61,13919511913.1,-7097931246.5
2022-06-20,CPIN.JK,4527571004.39,2121943618.08,2405627386.31
2022-06-21,CPIN.JK,19051809903.29,8200369008.82,10851440894.47
2022-06-22,CPIN.JK,13195741195.48,6457532261.08,6738208934.4
2022-06-23,CPIN.JK,26041403887.78,6467799085.91,19573604801.88
2022-06-24,CPIN.JK,19186347564.73,9799007995.48,9387339569.25
2022-06-27,CPIN.JK,21582742111.91,9753332685.85,11829409426.06
2022-06-28,CPIN.JK,5485718158.13,9092586738.65,-3606868580.52
2022-06-29,CPIN.JK,25956162593.3,9301872379.04,16654290214.26
2022-06-30,CPIN.JK,16196643496.65,12834746261.18,3361897235.47
2022-07-01,CPIN.JK,8350363004.0,11092417276.79,-2742054272.78
2022-07-04,CPIN.JK,2667128992.66,5340222533.33,-2673093540.68
2022-07-05,CPIN.JK,1818925176.77,4895688325.93,-3076763149.16
2022-07-06,CPIN.JK,6351991362.96,2462909760.68,3889081602.28
2022-07-07,CPIN.JK,3489449473.44,4775164184.88,-1285714711.45
2022-07-08,CPIN.JK,3491059602.65,2296270871.25,1194788731.4
2022-07-11,CPIN.JK,1037267304.0,1371619909.62,-334352605.62
2022-07-12,CPIN.JK,2573932797.84,3510782085.53,-936849287.69
2022-07-13,CPIN.JK,3567399669.31,2655928768.95,911470900.36
2022-07-14,CPIN.JK,14556903478.45,5944144551.18,8612758927.27
2022-07-15,CPIN.JK,4049172959.09,12803358288.49,-8754185329.4
2022-07-18,CPIN.JK,2862600672.71,946400833.45,1916199839.26
2022-07-19,CPIN.JK,3640040242.57,2927971077.99,712069164.58
2022-07-20,CPIN.JK,8322329470.4,5431538542.1,2890790928.31
2022-07-21,CPIN.JK,5486184612.22,3875624287.34,1610560324.88
2022-07-22,CPIN.JK,2912843645.55,4092497521.27,-1179653875.72
2022-07-25,CPIN.JK,1495256190.19,1273511501.2,221744688.98
2022-07-26,CPIN.JK,1869338845.42,4315437896.39,-2446099050.97
2022-07-27,CPIN.JK,1770862175.03,1340002034.82,430860140.21
2022-07-28,CPIN.JK,4439992434.22,9201747748.65,-4761755314.43
2022-07-29,CPIN.JK,7015994717.15,15006526456.12,-7990531738.96
2022-08-01,CPIN.JK,3960229477.12,911823744.25,3048405732.88
2022-08-02,CPIN.JK,5377223944.24,4144749111.03,1232474833.21
2022-08-03,CPIN.JK,5646575504.97,5480583097.36,165992407.61
2022-08-04,CPIN.JK,4722534698.79,6291284585.53,-1568749886.75
2022-08-05,CPIN.JK,3281429975.78,4895557964.62,-1614127988.84
2022-08-08,CPIN.JK,1606312042.11,920625328.29,685686713.82
2022-08-09,CPIN.JK,7544359231.26,12975387115.47,-5431027884.21
2022-08-10,CPIN.JK,3831142695.18,2756534562.02,1074608133.16
2022-08-11,CPIN.JK,1330309123.28,3580036961.97,-2249727838.69
2022-08-12,CPIN.JK,3855096676.34,3219024823.38,636071852.96
2022-08-15,CPIN.JK,1429449668.83,2712043271.74,-1282593602.91
2022-08-16,CPIN.JK,2491852306.25,1258435942.69,1233416363.56
2022-08-18,CPIN.JK,29792052825.96,9542272922.28,20249779903.67
2022-08-19,CPIN.JK,8948013747.03,11090697780.05,-2142684033.02
2022-08-22,CPIN.JK,7336343116.26,5535494588.3,1800848527.97
2022-08-23,CPIN.JK,1645368411.37,2292847234.08,-647478822.7
2022-08-24,CPIN.JK,2106344966.78,2144820025.2,-38475058.42
2022-08-25,CPIN.JK,3755539115.78,3720570052.72,34969063.07
2022-08-26,CPIN.JK,1604354681.56,1898978342.04,-294623660.48
2022-08-29,CPIN.JK,2677502134.63,1689439951.13,988062183.5
2022-08-30,CPIN.JK,1744132009.94,2736714519.9,-992582509.96
2022-08-31,CPIN.JK,9493884953.23,9530548596.72,-36663643.49
2022-09-01,CPIN.JK,1695873092.67,1700423995.66,-4550902.99
2022-09-02,CPIN.JK,3617566876.32,2673902438.43,943664437.89
2022-09-05,CPIN.JK,1050513959.17,1449808867.65,-399294908.48
2022-09-06,CPIN.JK,4243563288.99,4238630429.16,4932859.84
2022-09-07,CPIN.JK,2754320932.06,2076457040.04,677863892.03
