date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-03-18,INTP.JK,3383655936.29,1819712288.27,1563943648.02
2021-03-19,INTP.JK,21300220720.75,1357791352.93,19942429367.82
2021-03-22,INTP.JK,2348400541.46,3183365487.68,-834964946.22
2021-03-23,INTP.JK,2800214993.5,6645445092.88,-3845230099.39
2021-03-24,INTP.JK,1065800443.23,2131211950.1,-1065411506.87
2021-03-25,INTP.JK,4289957280.31,2364565952.75,1925391327.56
2021-03-26,INTP.JK,1486165818.4,1907403947.53,-421238129.13
2021-03-29,INTP.JK,4750443186.65,5400853026.66,-650409840.0
2021-03-30,INTP.JK,3080942494.25,7385387777.65,-4304445283.41
2021-03-31,INTP.JK,2876232519.33,6821761023.34,-3945528504.01
2021-04-01,INTP.JK,4969454044.7,2616752898.33,2352701146.37
2021-04-05,INTP.JK,569174440.73,1178124265.71,-608949824.98
2021-04-06,INTP.JK,1444817580.19,1455903875.04,-11086294.85
2021-04-07,INTP.JK,2752468175.53,1405689491.68,1346778683.86
2021-04-08,INTP.JK,3305156753.25,3524305220.3,-219148467.05
2021-04-09,INTP.JK,1314580329.78,1199936109.38,114644220.39
2021-04-12,INTP.JK,2377785348.15,3787301299.3,-1409515951.15
2021-04-13,INTP.JK,9673418007.79,8519912991.94,1153505015.85
2021-04-14,INTP.JK,14498900376.29,3481030058.91,11017870317.38
2021-04-15,INTP.JK,3963247337.87,2988648419.67,974598918.19
2021-04-16,INTP.JK,8760925324.32,7706031064.8,1054894259.53
2021-04-19,INTP.JK,3311626679.78,7393513645.1,-4081886965.32
2021-04-20,INTP.JK,2769628689.33,1751381754.14,1018246935.19
2021-04-21,INTP.JK,2742947951.02,4023602046.25,-1280654095.24
2021-04-22,INTP.JK,299933955.48,444369615.86,-144435660.38
2021-04-23,INTP.JK,4584306064.64,2915006377.12,1669299687.52
2021-04-26,INTP.JK,725342662.87,1004086314.49,-278743651.61
2021-04-27,INTP.JK,3233183830.77,4940005530.0,-1706821699.23
2021-04-28,INTP.JK,2463776537.65,1871884430.45,591892107.19
2021-04-29,INTP.JK,3581041694.68,1054084161.79,2526957532.89
2021-04-30,INTP.JK,2781520301.19,5386792338.55,-2605272037.36
2021-05-03,INTP.JK,680458728.48,1491584339.74,-811125611.26
2021-05-04,INTP.JK,3230060939.37,4561526869.94,-1331465930.56
2021-05-05,INTP.JK,2112754720.21,1958590412.52,154164307.69
2021-05-06,INTP.JK,5073605406.12,3646751637.66,1426853768.46
2021-05-07,INTP.JK,1634050908.59,3131100461.42,-1497049552.83
2021-05-10,INTP.JK,2714000354.12,1487830273.17,1226170080.94
2021-05-11,INTP.JK,582654098.53,708497012.7,-125842914.18
2021-05-17,INTP.JK,3790383645.25,3604535309.87,185848335.38
2021-05-18,INTP.JK,1512565677.26,2332130597.4,-819564920.14
2021-05-19,INTP.JK,984913854.85,1786655172.56,-801741317.71
2021-05-20,INTP.JK,2381966563.57,2488359605.77,-106393042.2
2021-05-21,INTP.JK,1098028929.31,1836934149.45,-738905220.14
2021-05-24,INTP.JK,1236492988.8,1650156706.89,-413663718.09
2021-05-25,INTP.JK,2320675808.82,2244185932.53,76489876.29
2021-05-27,INTP.JK,3252798416.24,6742209090.37,-3489410674.14
2021-05-28,INTP.JK,5596869142.04,2144738490.18,3452130651.86
2021-05-31,INTP.JK,3049165617.14,1856146486.79,1193019130.35
2021-06-02,INTP.JK,3064310786.18,1751856480.42,1312454305.76
2021-06-03,INTP.JK,7096777521.42,4778513326.4,2318264195.02
2021-06-04,INTP.JK,885371234.97,1706907074.52,-821535839.56
2021-06-07,INTP.JK,1502906300.96,1970057600.35,-467151299.39
2021-06-08,INTP.JK,1451879059.71,3245767756.57,-1793888696.86
2021-06-09,INTP.JK,2767700301.23,4300746765.41,-1533046464.18
2021-06-10,INTP.JK,3329826930.28,4250895926.59,-921068996.31
2021-06-11,INTP.JK,6227132922.64,11478411222.84,-5251278300.2
2021-06-14,INTP.JK,1862218350.33,1982390006.68,-120171656.35
2021-06-15,INTP.JK,3748622726.19,5804582623.51,-2055959897.32
2021-06-16,INTP.JK,2174439093.13,1573815134.86,600623958.26
2021-06-17,INTP.JK,3164021330.44,4822655861.56,-1658634531.12
2021-06-18,INTP.JK,2784426746.35,3426046870.91,-641620124.56
2021-06-21,INTP.JK,2348664659.42,3834821314.27,-1486156654.85
2021-06-22,INTP.JK,2970210328.11,2987612092.23,-17401764.11
2021-06-23,INTP.JK,2476352694.97,1588326962.34,888025732.63
2021-06-24,INTP.JK,895566687.24,791282344.14,104284343.11
2021-06-25,INTP.JK,748875335.28,1061320456.9,-312445121.62
2021-06-28,INTP.JK,2649422216.92,9799473854.73,-7150051637.8
2021-06-29,INTP.JK,4113416749.89,3024994964.3,1088421785.59
2021-06-30,INTP.JK,3044471476.07,5720883932.83,-2676412456.76
2021-07-01,INTP.JK,4253009143.33,2842193245.51,1410815897.83
2021-07-02,INTP.JK,1570080666.57,1346906034.07,223174632.5
2021-07-05,INTP.JK,1126775626.23,2621811926.19,-1495036299.96
2021-07-06,INTP.JK,2057400267.93,671888239.4,1385512028.53
2021-07-07,INTP.JK,3684901663.13,6840475271.88,-3155573608.75
2021-07-08,INTP.JK,4118010611.05,4026481316.79,91529294.26
2021-07-09,INTP.JK,5501128836.32,2209964871.08,3291163965.24
2021-07-12,INTP.JK,3571716811.2,3381813180.32,189903630.88
2021-07-13,INTP.JK,2309736837.91,3646033655.55,-1336296817.65
2021-07-14,INTP.JK,2506677748.84,3996836270.14,-1490158521.3
2021-07-15,INTP.JK,1488734521.05,1385457401.95,103277119.09
2021-07-16,INTP.JK,9395413865.88,4365826944.85,5029586921.03
2021-07-19,INTP.JK,2948596663.75,3032049037.72,-83452373.98
2021-07-21,INTP.JK,3230448997.19,1286551535.83,1943897461.36
2021-07-22,INTP.JK,3590770311.04,3809265135.35,-218494824.31
2021-07-23,INTP.JK,2328714640.25,2837887463.21,-509172822.95
2021-07-26,INTP.JK,2404416984.13,3475907567.24,-1071490583.11
2021-07-27,INTP.JK,4860678008.01,8864483235.27,-4003805227.26
2021-07-28,INTP.JK,2606713312.62,10847917874.8,-8241204562.19
2021-07-29,INTP.JK,4900188220.3,14146828188.99,-9246639968.68
2021-07-30,INTP.JK,3897926298.05,13631250842.78,-9733324544.72
2021-08-02,INTP.JK,5594996794.52,1382644015.64,4212352778.88
2021-08-03,INTP.JK,6171297374.87,813279378.47,5358017996.4
2021-08-04,INTP.JK,7944403706.4,4830605007.03,3113798699.36
2021-08-05,INTP.JK,2332661852.98,2375595849.55,-42933996.57
2021-08-06,INTP.JK,3876958941.0,2449498462.21,1427460478.79
2021-08-09,INTP.JK,4275588144.91,6205900562.83,-1930312417.91
2021-08-10,INTP.JK,2559317676.35,1803400392.51,755917283.85
2021-08-12,INTP.JK,9415604880.96,2563850558.18,6851754322.78
2021-08-13,INTP.JK,1442186151.78,1018170285.75,424015866.03
2021-08-16,INTP.JK,1229836474.2,1064377786.64,165458687.56
2021-08-18,INTP.JK,8721331481.2,2777535202.21,5943796278.99
2021-08-19,INTP.JK,3643600590.33,5814404584.14,-2170803993.81
2021-08-20,INTP.JK,6338102232.83,4625585154.69,1712517078.14
2021-08-23,INTP.JK,4552512323.24,2188401695.16,2364110628.07
2021-08-24,INTP.JK,2369210798.95,6802940024.11,-4433729225.16
2021-08-25,INTP.JK,1007632023.2,645775452.1,361856571.1
2021-08-26,INTP.JK,2201987178.19,3842238927.83,-1640251749.64
2021-08-27,INTP.JK,3234204244.94,2360349721.6,873854523.34
2021-08-30,INTP.JK,2783592268.41,1151917767.75,1631674500.66
2021-08-31,INTP.JK,4222226251.71,6482915523.53,-2260689271.83
2021-09-01,INTP.JK,2768105303.39,3961319130.92,-1193213827.53
2021-09-02,INTP.JK,878806036.23,751899466.84,126906569.38
2021-09-03,INTP.JK,1545063883.54,1808499921.99,-263436038.45
2021-09-06,INTP.JK,1402887162.89,1021210091.46,381677071.43
2021-09-07,INTP.JK,1575119154.6,3177101840.3,-1601982685.69
2021-09-08,INTP.JK,1974368341.78,10313840042.01,-8339471700.23
2021-09-09,INTP.JK,3235704259.91,1121305034.68,2114399225.23
2021-09-10,INTP.JK,1331692841.72,1253800068.09,77892773.63
2021-09-13,INTP.JK,455921394.44,860159978.91,-404238584.47
2021-09-14,INTP.JK,1209262631.35,868999771.69,340262859.65
2021-09-15,INTP.JK,1857346699.7,2433617054.81,-576270355.12
2021-09-16,INTP.JK,1161401387.89,1330415052.98,-169013665.1
2021-09-17,INTP.JK,2172155021.9,3144745082.56,-972590060.66
2021-09-20,INTP.JK,621610077.16,750490799.58,-128880722.42
2021-09-21,INTP.JK,4757922780.42,1859569634.07,2898353146.35
2021-09-22,INTP.JK,1526414322.61,1315483142.33,210931180.28
2021-09-23,INTP.JK,464308580.75,753220707.35,-288912126.59
2021-09-24,INTP.JK,1082682043.24,1264529660.02,-181847616.78
2021-09-27,INTP.JK,1066017527.78,781000065.51,285017462.27
2021-09-28,INTP.JK,1597038858.86,1808134738.93,-211095880.07
2021-09-29,INTP.JK,1844054079.5,1053454864.29,790599215.21
2021-09-30,INTP.JK,1403050241.46,2321416431.29,-918366189.83
2021-10-01,INTP.JK,2039795081.7,9255140711.14,-7215345629.43
2021-10-04,INTP.JK,6111117855.03,3813090668.52,2298027186.51
2021-10-05,INTP.JK,1871329615.61,3176197030.11,-1304867414.5
2021-10-06,INTP.JK,3552621564.55,3922029477.95,-369407913.4
2021-10-07,INTP.JK,14244562389.28,6160536975.08,8084025414.2
2021-10-08,INTP.JK,10291998100.45,10160824501.43,131173599.02
2021-10-11,INTP.JK,6457827138.59,8563506260.39,-2105679121.8
2021-10-12,INTP.JK,6912285727.53,3306376724.58,3605909002.95
2021-10-13,INTP.JK,20269537298.81,3065375644.81,17204161654.0
2021-10-14,INTP.JK,20747597143.73,4451005936.69,16296591207.04
2021-10-15,INTP.JK,6063129097.13,9160176631.02,-3097047533.89
2021-10-18,INTP.JK,2741435295.97,1950501368.93,790933927.04
2021-10-19,INTP.JK,5674795813.74,4799217227.67,875578586.07
2021-10-21,INTP.JK,3429593415.81,4022024906.56,-592431490.75
2021-10-22,INTP.JK,2814511863.12,3094683466.85,-280171603.73
2021-10-25,INTP.JK,3254920040.65,6830773775.47,-3575853734.82
2021-10-26,INTP.JK,4200075661.77,5104989323.42,-904913661.65
2021-10-27,INTP.JK,7569405711.78,4037775807.6,3531629904.19
2021-10-28,INTP.JK,6880087572.5,3622373528.01,3257714044.49
2021-10-29,INTP.JK,11348108483.86,6453877450.45,4894231033.41
2021-11-01,INTP.JK,4338532831.95,3159021839.51,1179510992.43
2021-11-02,INTP.JK,2815278215.54,3322529023.32,-507250807.78
2021-11-03,INTP.JK,6514715015.52,3520153755.3,2994561260.21
2021-11-04,INTP.JK,26782079472.38,5576908967.67,21205170504.71
2021-11-05,INTP.JK,3916275055.12,4574118014.08,-657842958.96
2021-11-08,INTP.JK,1252796615.22,3424463332.98,-2171666717.76
2021-11-09,INTP.JK,2170541154.2,940317446.53,1230223707.68
2021-11-10,INTP.JK,1903488119.24,3015770540.83,-1112282421.59
2021-11-11,INTP.JK,1115350095.84,1488273764.58,-372923668.74
2021-11-12,INTP.JK,1369815492.73,1332796522.19,37018970.53
2021-11-15,INTP.JK,2398299461.95,4749641930.9,-2351342468.95
2021-11-16,INTP.JK,3718498395.33,2645299993.41,1073198401.92
2021-11-17,INTP.JK,2801670219.27,5771499262.83,-2969829043.56
2021-11-18,INTP.JK,5476271491.47,5420235864.4,56035627.06
2021-11-19,INTP.JK,2683032186.97,4954141493.65,-2271109306.68
2021-11-22,INTP.JK,4170075225.57,3812180562.1,357894663.47
2021-11-23,INTP.JK,2945421491.63,6943640624.95,-3998219133.32
2021-11-24,INTP.JK,3084233478.87,3441519096.3,-357285617.43
2021-11-25,INTP.JK,5493445330.6,11035965502.25,-5542520171.66
2021-11-26,INTP.JK,6989175493.96,19561179357.38,-12572003863.42
2021-11-29,INTP.JK,6182654342.7,9207754318.3,-3025099975.6
2021-11-30,INTP.JK,7395249044.7,6803894810.03,591354234.67
2021-12-01,INTP.JK,15469656386.2,8461558903.04,7008097483.15
2021-12-02,INTP.JK,2944517844.1,3297932781.75,-353414937.65
2021-12-03,INTP.JK,14540009431.44,5909737059.47,8630272371.97
2021-12-06,INTP.JK,44283001416.79,3549044390.14,40733957026.65
2021-12-07,INTP.JK,5383480972.06,4143269924.58,1240211047.48
2021-12-08,INTP.JK,3092444912.34,2563983550.07,528461362.28
2021-12-09,INTP.JK,3210556747.21,6564446811.95,-3353890064.74
2021-12-10,INTP.JK,8394969898.35,9003582822.71,-608612924.36
2021-12-13,INTP.JK,2438033821.9,3778886578.48,-1340852756.58
2021-12-14,INTP.JK,2583879302.48,2367603284.6,216276017.88
2021-12-15,INTP.JK,6176378649.8,4713017440.61,1463361209.19
2021-12-16,INTP.JK,3733307577.85,9207538540.69,-5474230962.84
2021-12-17,INTP.JK,16502197215.25,36139249747.7,-19637052532.45
2021-12-20,INTP.JK,4161081222.7,3096746055.24,1064335167.45
2021-12-21,INTP.JK,2223232506.89,1267113803.79,956118703.1
2021-12-22,INTP.JK,2890413861.58,3046395861.55,-155981999.97
2021-12-23,INTP.JK,2646316941.12,2174920459.0,471396482.11
2021-12-24,INTP.JK,769982001.86,1042827376.62,-272845374.76
2021-12-27,INTP.JK,1045714197.74,551172052.68,494542145.07
2021-12-28,INTP.JK,1400584674.12,2103856913.67,-703272239.54
2021-12-29,INTP.JK,1429202823.08,1424330447.67,4872375.41
2021-12-30,INTP.JK,8843748863.83,2810424253.86,6033324609.97
2022-01-03,INTP.JK,1619390659.02,4739729133.85,-3120338474.83
2022-01-04,INTP.JK,1796006153.63,3163708019.69,-1367701866.06
2022-01-05,INTP.JK,3318129266.01,5163748006.22,-1845618740.22
2022-01-06,INTP.JK,4328831572.39,6763402212.63,-2434570640.24
2022-01-07,INTP.JK,3398053336.29,5806432763.36,-2408379427.07
2022-01-10,INTP.JK,2558214906.33,2773605430.78,-215390524.45
2022-01-11,INTP.JK,5607493920.11,5598431791.74,9062128.37
2022-01-12,INTP.JK,2078750194.77,1948599837.12,130150357.65
2022-01-13,INTP.JK,1569165964.37,1326414221.09,242751743.28
2022-01-14,INTP.JK,2142353729.51,1858384088.55,283969640.97
2022-01-17,INTP.JK,1104692129.58,1905042312.49,-800350182.91
2022-01-18,INTP.JK,2297489479.66,2670210793.36,-372721313.7
2022-01-19,INTP.JK,4483760096.62,6924569446.13,-2440809349.5
2022-01-20,INTP.JK,2329903277.39,1835702722.98,494200554.41
2022-01-21,INTP.JK,2717372364.46,2389120046.77,328252317.69
2022-01-24,INTP.JK,2115294660.89,789569941.28,1325724719.61
2022-01-25,INTP.JK,900186942.76,1364082675.2,-463895732.44
2022-01-26,INTP.JK,1543424856.46,1385035566.63,158389289.83
2022-01-27,INTP.JK,1320503570.17,1724893270.8,-404389700.64
2022-01-28,INTP.JK,1427845479.49,1368918666.41,58926813.09
2022-01-31,INTP.JK,2001037727.82,1877009771.47,124027956.35
2022-02-02,INTP.JK,1563592704.41,1280242286.72,283350417.69
2022-02-03,INTP.JK,1629150260.18,2163332382.98,-534182122.8
2022-02-04,INTP.JK,2855659731.13,3484617100.87,-628957369.74
2022-02-07,INTP.JK,1972869036.5,791951498.62,1180917537.87
2022-02-08,INTP.JK,2266246657.76,5782755090.53,-3516508432.77
2022-02-09,INTP.JK,3201835600.51,3568100709.8,-366265109.29
2022-02-10,INTP.JK,2794262562.12,2887030416.86,-92767854.74
2022-02-11,INTP.JK,2149268256.04,1995986415.31,153281840.73
2022-02-14,INTP.JK,5457683229.91,9309639238.84,-3851956008.94
2022-02-15,INTP.JK,2572491260.88,1912640673.77,659850587.11
2022-02-16,INTP.JK,3223523587.36,2024875662.66,1198647924.7
2022-02-17,INTP.JK,2633995997.55,2058379319.64,575616677.9
2022-02-18,INTP.JK,2304828453.67,4251315535.97,-1946487082.3
2022-02-21,INTP.JK,6719144931.81,2912060041.39,3807084890.41
2022-02-22,INTP.JK,2166157584.7,2504735648.28,-338578063.58
2022-02-23,INTP.JK,3653595502.17,4443032916.45,-789437414.28
2022-02-24,INTP.JK,4260384017.54,23277728586.36,-19017344568.81
2022-02-25,INTP.JK,9384337819.38,2570851917.88,6813485901.5
2022-03-01,INTP.JK,5873509284.84,17781388323.35,-11907879038.52
2022-03-02,INTP.JK,8414480648.81,20112533431.59,-11698052782.78
2022-03-04,INTP.JK,7692253269.57,7707449898.38,-15196628.81
2022-03-07,INTP.JK,13453359406.92,14074426279.11,-621066872.19
2022-03-08,INTP.JK,2098394594.52,3913439898.82,-1815045304.3
2022-03-09,INTP.JK,4231963180.47,3291803398.16,940159782.31
2022-03-10,INTP.JK,10122420398.35,1847112724.88,8275307673.47
2022-03-11,INTP.JK,1368527553.4,1389115043.53,-20587490.13
2022-03-14,INTP.JK,2722538873.94,3486368868.71,-763829994.77
2022-03-15,INTP.JK,1962674913.34,1823498100.75,139176812.59
2022-03-16,INTP.JK,3426624530.94,3578445951.75,-151821420.81
2022-03-17,INTP.JK,1845916673.36,1571516357.63,274400315.73
2022-03-18,INTP.JK,2566035563.72,1866179678.57,699855885.15
2022-03-21,INTP.JK,1107253976.8,3044044282.4,-1936790305.6
2022-03-22,INTP.JK,6063822036.63,3051327542.83,3012494493.8
2022-03-23,INTP.JK,1130625985.67,1109243210.22,21382775.45
2022-03-24,INTP.JK,3555037263.25,2992628183.39,562409079.86
2022-03-25,INTP.JK,3164743127.31,2631425157.05,533317970.27
2022-03-28,INTP.JK,1780098017.66,2174354348.17,-394256330.51
2022-03-29,INTP.JK,2514908609.08,2806771762.68,-291863153.6
2022-03-30,INTP.JK,3043314783.05,1527229543.92,1516085239.13
2022-03-31,INTP.JK,2137710465.05,3116345204.15,-978634739.11
2022-04-01,INTP.JK,759821280.13,950152304.23,-190331024.11
2022-04-04,INTP.JK,2296568861.33,1341734623.71,954834237.62
2022-04-05,INTP.JK,1012948094.49,1210605668.78,-197657574.3
2022-04-06,INTP.JK,1247619752.24,3401930989.98,-2154311237.74
2022-04-07,INTP.JK,2116299522.92,2313176923.64,-196877400.72
2022-04-08,INTP.JK,2522148493.57,2449414445.98,72734047.59
2022-04-11,INTP.JK,1232189104.09,3720785940.78,-2488596836.69
2022-04-12,INTP.JK,2664006577.68,2094848329.76,569158247.92
2022-04-13,INTP.JK,2770528064.01,4310406768.12,-1539878704.11
2022-04-14,INTP.JK,4490369741.45,7646180118.03,-3155810376.58
2022-04-18,INTP.JK,4170243504.74,4704765310.67,-534521805.93
2022-04-19,INTP.JK,1872627747.85,926685751.05,945941996.81
2022-04-20,INTP.JK,3047567097.5,3135505576.36,-87938478.86
2022-04-21,INTP.JK,4576940567.27,4690357663.41,-113417096.14
2022-04-22,INTP.JK,5660789792.01,6205341082.34,-544551290.33
2022-04-25,INTP.JK,2695383944.99,2717213853.06,-21829908.07
2022-04-26,INTP.JK,5475319342.21,1662531719.57,3812787622.64
2022-04-27,INTP.JK,942591345.47,998496346.29,-55905000.83
2022-04-28,INTP.JK,2503706666.84,2166758317.28,336948349.57
2022-05-09,INTP.JK,2003304159.35,7094558627.37,-5091254468.02
2022-05-10,INTP.JK,4674702424.05,4145907812.93,528794611.11
2022-05-11,INTP.JK,15436007106.96,3060990739.45,12375016367.52
2022-05-12,INTP.JK,1502970850.94,4128451502.82,-2625480651.88
2022-05-13,INTP.JK,7408076273.45,34103409671.41,-26695333397.96
2022-05-17,INTP.JK,24410685298.1,26063182146.53,-1652496848.42
2022-05-18,INTP.JK,5078112907.98,1652719122.87,3425393785.11
2022-05-19,INTP.JK,1547927093.08,1669414251.98,-121487158.9
2022-05-20,INTP.JK,5834533499.14,5217408829.25,617124669.89
2022-05-23,INTP.JK,5737461950.84,3337442383.4,2400019567.44
2022-05-24,INTP.JK,7561504208.44,5603393029.95,1958111178.49
2022-05-25,INTP.JK,7745679453.1,7593726094.33,151953358.76
2022-05-27,INTP.JK,5356975799.24,4352213356.64,1004762442.6
2022-05-30,INTP.JK,12109088606.29,16452641766.5,-4343553160.21
2022-05-31,INTP.JK,30772911528.17,172180782714.86,-141407871186.69
2022-06-02,INTP.JK,33303635126.85,20400877442.35,12902757684.5
2022-06-03,INTP.JK,7768707003.92,10437164956.34,-2668457952.42
2022-06-06,INTP.JK,10440186423.83,7621129594.94,2819056828.89
2022-06-07,INTP.JK,16363311334.44,9103661332.72,7259650001.72
2022-06-08,INTP.JK,4624917402.64,3787581782.2,837335620.44
2022-06-09,INTP.JK,3491643683.64,6009684321.33,-2518040637.68
2022-06-10,INTP.JK,5876127248.56,7540851590.17,-1664724341.61
2022-06-13,INTP.JK,4669653877.15,9027113481.83,-4357459604.68
2022-06-14,INTP.JK,3431275212.65,2844164298.32,587110914.33
2022-06-15,INTP.JK,1519267819.24,2502382613.0,-983114793.75
2022-06-16,INTP.JK,3108330334.73,2240200484.11,868129850.61
2022-06-17,INTP.JK,9146232088.27,7002110156.99,2144121931.28
2022-06-20,INTP.JK,6406891554.17,7470037640.74,-1063146086.57
2022-06-21,INTP.JK,5000509397.61,2690040056.27,2310469341.34
2022-06-22,INTP.JK,924948224.05,1291411608.88,-366463384.83
2022-06-23,INTP.JK,5505638103.28,2807615774.36,2698022328.92
2022-06-24,INTP.JK,24351629370.49,11327424606.4,13024204764.09
2022-06-27,INTP.JK,6454547240.53,6423722261.52,30824979.0
2022-06-28,INTP.JK,2879668437.78,3757985587.59,-878317149.81
2022-06-29,INTP.JK,4508201631.38,7041092234.66,-2532890603.28
2022-06-30,INTP.JK,3239000807.27,3250282218.89,-11281411.62
2022-07-01,INTP.JK,5472824953.48,6594768282.42,-1121943328.94
2022-07-04,INTP.JK,4227424940.89,7963614457.15,-3736189516.26
2022-07-05,INTP.JK,5757035658.62,4735161637.7,1021874020.92
2022-07-06,INTP.JK,6302975607.72,4049514163.15,2253461444.57
2022-07-07,INTP.JK,888359908.86,1586070694.56,-697710785.71
2022-07-08,INTP.JK,2265731798.46,1995292109.59,270439688.87
2022-07-11,INTP.JK,5255534730.04,5083799663.11,171735066.92
2022-07-12,INTP.JK,3862454634.58,4343345768.55,-480891133.97
2022-07-13,INTP.JK,1831131309.32,2129872761.88,-298741452.56
2022-07-14,INTP.JK,2114408616.85,2131935373.23,-17526756.38
2022-07-15,INTP.JK,4375642807.17,3494491113.61,881151693.57
2022-07-18,INTP.JK,908970968.91,408668817.17,500302151.74
2022-07-19,INTP.JK,1646379653.53,1432052549.03,214327104.5
2022-07-20,INTP.JK,1954572256.6,2171429072.09,-216856815.5
2022-07-21,INTP.JK,1361089445.74,1016275695.47,344813750.27
2022-07-22,INTP.JK,1809561132.9,1499167216.55,310393916.35
2022-07-25,INTP.JK,1184668120.9,1854024854.79,-669356733.89
2022-07-26,INTP.JK,1767895039.91,2157556886.23,-389661846.32
2022-07-27,INTP.JK,1729762946.74,1606175874.9,123587071.84
2022-07-28,INTP.JK,778463583.65,882562690.92,-104099107.27
2022-07-29,INTP.JK,1688955844.05,1212606008.12,476349835.92
2022-08-01,INTP.JK,1105653131.22,1696561978.31,-590908847.09
2022-08-02,INTP.JK,1328314356.97,1255185168.84,73129188.13
2022-08-03,INTP.JK,2657033291.84,3140719655.67,-483686363.82
2022-08-04,INTP.JK,11465013799.48,2197481001.02,9267532798.46
2022-08-05,INTP.JK,2945970787.49,2442586901.21,503383886.27
2022-08-08,INTP.JK,3103156849.89,3071951591.2,31205258.69
2022-08-09,INTP.JK,2449573678.85,3348203205.52,-898629526.67
2022-08-10,INTP.JK,2392963279.06,1864067750.5,528895528.57
2022-08-11,INTP.JK,948723726.58,1021569323.26,-72845596.68
2022-08-12,INTP.JK,5997386345.09,5077475507.1,919910837.99
2022-08-15,INTP.JK,1468954874.78,3201142955.93,-1732188081.15
2022-08-16,INTP.JK,961995892.56,1026766852.38,-64770959.83
2022-08-18,INTP.JK,1960248892.85,3158041866.25,-1197792973.39
2022-08-19,INTP.JK,2014277636.45,2929408292.67,-915130656.22
2022-08-22,INTP.JK,5968425783.11,6074466707.49,-106040924.38
2022-08-23,INTP.JK,7850526034.94,6575719460.26,1274806574.68
2022-08-24,INTP.JK,6706105984.0,3279708455.81,3426397528.19
2022-08-25,INTP.JK,1252890429.32,2101446234.28,-848555804.96
2022-08-26,INTP.JK,1187756376.31,1378815550.58,-191059174.27
2022-08-29,INTP.JK,3274154966.73,2653891363.68,620263603.05
2022-08-30,INTP.JK,1310148496.87,1417376985.34,-107228488.47
2022-08-31,INTP.JK,3392094870.65,2424623038.11,967471832.54
2022-09-01,INTP.JK,1181945993.59,1996576133.31,-814630139.72
2022-09-02,INTP.JK,2262487140.27,1271269334.78,991217805.48
2022-09-05,INTP.JK,4063584073.35,5020382569.92,-956798496.57
2022-09-06,INTP.JK,4056235872.17,3806935058.35,249300813.81
2022-09-07,INTP.JK,8273310678.5,5224315827.31,3048994851.18
2022-09-08,INTP.JK,3016668707.86,2505588094.64,511080613.22
2022-09-09,INTP.JK,1616771408.13,1134176811.59,482594596.54
2022-09-12,INTP.JK,1720012302.04,2218652852.15,-498640550.1
2022-09-13,INTP.JK,3482086564.98,2552582581.29,929503983.69
2022-09-14,INTP.JK,4179453807.24,3407947934.74,771505872.5
2022-09-15,INTP.JK,2525285558.44,3150488582.85,-625203024.41
2022-09-16,INTP.JK,5783017145.99,1849700467.83,3933316678.17
2022-09-19,INTP.JK,1816670736.28,1911290475.56,-94619739.28
2022-09-20,INTP.JK,17620410107.1,11150675610.54,6469734496.56
2022-09-21,INTP.JK,6737169293.82,5362807491.37,1374361802.44
2022-09-22,INTP.JK,2474889934.07,3213244002.71,-738354068.64
2022-09-23,INTP.JK,2467304634.26,2427025042.3,40279591.96
2022-09-26,INTP.JK,2658163443.75,3404821965.82,-746658522.07
2022-09-27,INTP.JK,2609629608.08,3456503106.54,-846873498.46
2022-09-28,INTP.JK,1265019966.49,1456828549.5,-191808583.01
2022-09-29,INTP.JK,715021595.03,1090514850.69,-375493255.67
2022-09-30,INTP.JK,2950981820.36,6073952519.64,-3122970699.28
2022-10-03,INTP.JK,2399173963.57,3764133645.74,-1364959682.17
2022-10-04,INTP.JK,4869479430.57,5690490449.3,-821011018.72
2022-10-05,INTP.JK,3094268048.96,4220304215.68,-1126036166.72
2022-10-06,INTP.JK,3739459494.74,6903434977.5,-3163975482.77
2022-10-07,INTP.JK,7870142166.81,7020606965.4,849535201.41
2022-10-10,INTP.JK,5101542760.52,5442696643.16,-341153882.64
2022-10-11,INTP.JK,3516565399.68,1642736408.73,1873828990.95
2022-10-12,INTP.JK,1327161518.16,2208213282.85,-881051764.69
2022-10-13,INTP.JK,518097736.2,691902399.98,-173804663.78
2022-10-14,INTP.JK,1825885530.75,2527273656.45,-701388125.7
2022-10-17,INTP.JK,2995316299.99,1996236618.88,999079681.11
2022-10-18,INTP.JK,3371451022.67,2498773551.9,872677470.77
2022-10-19,INTP.JK,7392242539.79,4413205855.07,2979036684.72
2022-10-20,INTP.JK,4152532671.8,9066064634.23,-4913531962.43
2022-10-21,INTP.JK,3324641517.79,2922213061.71,402428456.08
2022-10-24,INTP.JK,3605578461.11,3335961962.94,269616498.17
2022-10-25,INTP.JK,2800947300.42,4408401259.77,-1607453959.35
2022-10-26,INTP.JK,1843314506.3,1353617326.21,489697180.09
2022-10-27,INTP.JK,642877230.9,721286738.28,-78409507.38
2022-10-28,INTP.JK,1267306998.18,1042317403.01,224989595.18
2022-10-31,INTP.JK,5143029368.89,4813259724.17,329769644.72
2022-11-01,INTP.JK,44208885274.62,4034045489.65,40174839784.98
2022-11-02,INTP.JK,5838049552.45,8451431733.97,-2613382181.52
