date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-15,JSMR.JK,1188231225.62,699609338.18,488621887.44
2021-02-16,JSMR.JK,2780798079.77,1605621085.82,1175176993.95
2021-02-17,JSMR.JK,620947738.85,1279621863.01,-658674124.15
2021-02-18,JSMR.JK,1235064927.24,1567677743.26,-332612816.02
2021-02-19,JSMR.JK,550859469.85,401177012.64,149682457.21
2021-02-22,JSMR.JK,2282463886.26,3785578308.82,-1503114422.56
2021-02-23,JSMR.JK,2304080525.72,1785560407.67,518520118.05
2021-02-24,JSMR.JK,2378081903.68,4599204723.02,-2221122819.34
2021-02-25,JSMR.JK,1217691343.08,2619715145.01,-1402023801.93
2021-02-26,JSMR.JK,5935715823.2,7696882163.88,-1761166340.68
2021-03-01,JSMR.JK,7843339084.62,5022462073.09,2820877011.52
2021-03-02,JSMR.JK,2620677196.95,4197407631.87,-1576730434.92
2021-03-03,JSMR.JK,1684753282.34,2514113824.4,-829360542.06
2021-03-04,JSMR.JK,2898262723.46,4118323618.4,-1220060894.94
2021-03-05,JSMR.JK,2645476447.25,2665282509.4,-19806062.15
2021-03-08,JSMR.JK,16841422289.8,3273861753.55,13567560536.25
2021-03-09,JSMR.JK,13748027955.57,10991114736.38,2756913219.19
2021-03-10,JSMR.JK,5219392225.85,3368527293.76,1850864932.09
2021-03-12,JSMR.JK,6238658857.45,2961972034.84,3276686822.6
2021-03-15,JSMR.JK,1392708787.58,3144876606.68,-1752167819.1
2021-03-16,JSMR.JK,2257505701.26,1690998577.13,566507124.13
2021-03-17,JSMR.JK,1781389427.99,1808971911.26,-27582483.27
2021-03-18,JSMR.JK,3551104032.87,1776559815.74,1774544217.12
2021-03-19,JSMR.JK,6241241503.04,5804206058.5,437035444.54
2021-03-22,JSMR.JK,1224159700.8,2807028829.92,-1582869129.12
2021-03-23,JSMR.JK,746824327.13,1048956404.65,-302132077.52
2021-03-24,JSMR.JK,730431133.46,1648256442.24,-917825308.79
2021-03-25,JSMR.JK,1342664104.52,1102401831.19,240262273.32
2021-03-26,JSMR.JK,743881827.2,1086870045.27,-342988218.07
2021-03-29,JSMR.JK,990585728.24,1110124876.32,-119539148.08
2021-03-30,JSMR.JK,689425297.19,808459739.72,-119034442.53
2021-03-31,JSMR.JK,2328453218.8,4403354572.52,-2074901353.72
2021-04-01,JSMR.JK,2031816258.17,1257414808.16,774401450.01
2021-04-05,JSMR.JK,908389637.88,1025691505.38,-117301867.5
2021-04-06,JSMR.JK,5050869285.06,1240569074.43,3810300210.63
2021-04-07,JSMR.JK,1275023430.61,1615671845.45,-340648414.84
2021-04-08,JSMR.JK,1220714564.71,750274899.97,470439664.74
2021-04-09,JSMR.JK,891281297.08,941584183.46,-50302886.38
2021-04-12,JSMR.JK,1498239758.68,2617397524.42,-1119157765.74
2021-04-13,JSMR.JK,731818867.31,1241671963.41,-509853096.1
2021-04-14,JSMR.JK,1646125429.95,840469349.77,805656080.17
2021-04-15,JSMR.JK,323151380.64,412352492.39,-89201111.76
2021-04-16,JSMR.JK,771872565.12,683723511.75,88149053.37
2021-04-19,JSMR.JK,2010429798.4,947439188.66,1062990609.74
2021-04-20,JSMR.JK,521699785.13,514300289.75,7399495.38
2021-04-21,JSMR.JK,259197760.08,366818002.12,-107620242.04
2021-04-22,JSMR.JK,2766085554.63,3970124502.47,-1204038947.83
2021-04-23,JSMR.JK,589294396.87,814523655.0,-225229258.13
2021-04-26,JSMR.JK,881417929.3,618921014.41,262496914.89
2021-04-27,JSMR.JK,410401337.66,416523051.33,-6121713.67
2021-04-28,JSMR.JK,334286055.7,342739905.31,-8453849.62
2021-04-29,JSMR.JK,726618986.29,729072998.77,-2454012.48
2021-04-30,JSMR.JK,341489812.87,311546913.53,29942899.34
2021-05-03,JSMR.JK,159521717.23,262724241.94,-103202524.71
2021-05-04,JSMR.JK,1087617560.93,964508792.3,123108768.64
2021-05-05,JSMR.JK,1147529710.18,1342258112.12,-194728401.94
2021-05-06,JSMR.JK,281110060.74,367791257.28,-86681196.54
2021-05-07,JSMR.JK,781068760.08,1392140344.03,-611071583.95
2021-05-10,JSMR.JK,1019174001.26,705801476.27,313372525.0
2021-05-11,JSMR.JK,936123514.79,1050251273.87,-114127759.08
2021-05-17,JSMR.JK,1581141129.95,1692598879.53,-111457749.57
2021-05-18,JSMR.JK,2257039514.74,918000198.16,1339039316.59
2021-05-19,JSMR.JK,796064501.52,2353266075.96,-1557201574.45
2021-05-20,JSMR.JK,4699877120.52,7844273778.69,-3144396658.16
2021-05-21,JSMR.JK,692679547.68,1122925049.26,-430245501.58
2021-05-24,JSMR.JK,660980543.87,958669613.94,-297689070.07
2021-05-25,JSMR.JK,1355442099.35,760833816.55,594608282.8
2021-05-27,JSMR.JK,1139780769.73,1543582393.92,-403801624.19
2021-05-28,JSMR.JK,728574047.14,568502143.7,160071903.44
2021-05-31,JSMR.JK,875901794.77,488352631.03,387549163.74
2021-06-02,JSMR.JK,4414775902.14,2298511959.22,2116263942.92
2021-06-03,JSMR.JK,1728782730.48,2074894495.03,-346111764.56
2021-06-04,JSMR.JK,1337704259.1,2761498776.97,-1423794517.87
2021-06-07,JSMR.JK,890549300.52,821348134.82,69201165.7
2021-06-08,JSMR.JK,716438582.73,863883713.13,-147445130.4
2021-06-09,JSMR.JK,270378840.71,307021891.27,-36643050.56
2021-06-10,JSMR.JK,886462778.83,1165499117.89,-279036339.06
2021-06-11,JSMR.JK,2673632640.7,4799209487.49,-2125576846.79
2021-06-14,JSMR.JK,696828567.78,652106015.51,44722552.26
2021-06-15,JSMR.JK,2841862907.31,2693157653.23,148705254.07
2021-06-16,JSMR.JK,1697218430.57,1896989485.37,-199771054.81
2021-06-17,JSMR.JK,5265286471.37,2128721912.05,3136564559.32
2021-06-18,JSMR.JK,3887417670.68,3770906520.47,116511150.21
2021-06-21,JSMR.JK,1322012484.07,9415102989.01,-8093090504.95
2021-06-22,JSMR.JK,4773265572.27,3862206190.23,911059382.04
2021-06-23,JSMR.JK,1294759064.38,1892434292.57,-597675228.19
2021-06-24,JSMR.JK,1780217896.47,3764291546.17,-1984073649.7
2021-06-25,JSMR.JK,1925799995.55,5025175180.82,-3099375185.27
2021-06-28,JSMR.JK,1132502824.62,7168205622.5,-6035702797.88
2021-06-29,JSMR.JK,4404309407.0,5072194530.15,-667885123.15
2021-06-30,JSMR.JK,7457865423.47,1108295506.47,6349569917.01
2021-07-01,JSMR.JK,1896062796.57,1685682998.4,210379798.18
2021-07-02,JSMR.JK,384065466.97,608568233.6,-224502766.63
2021-07-05,JSMR.JK,437778009.57,911540120.95,-473762111.38
2021-07-06,JSMR.JK,956137663.88,543541749.43,412595914.45
2021-07-07,JSMR.JK,2377066020.25,3377847757.23,-1000781736.98
2021-07-08,JSMR.JK,1832151257.1,1931300329.43,-99149072.33
2021-07-09,JSMR.JK,1460855328.4,2773334135.66,-1312478807.26
2021-07-12,JSMR.JK,4244089199.55,4940667121.07,-696577921.52
2021-07-13,JSMR.JK,1780658731.49,787914984.37,992743747.12
2021-07-14,JSMR.JK,3567660974.76,1220254035.26,2347406939.5
2021-07-15,JSMR.JK,1809432065.95,463585362.16,1345846703.79
2021-07-16,JSMR.JK,1059057584.51,750887960.14,308169624.36
2021-07-19,JSMR.JK,265925224.01,390085804.06,-124160580.04
2021-07-21,JSMR.JK,4566941824.22,2126624856.38,2440316967.84
2021-07-22,JSMR.JK,3145327188.94,846609379.43,2298717809.51
2021-07-23,JSMR.JK,5269934077.44,2449626363.12,2820307714.32
2021-07-26,JSMR.JK,2499955816.51,1268297124.45,1231658692.07
2021-07-27,JSMR.JK,675796723.63,2286949795.92,-1611153072.29
2021-07-28,JSMR.JK,709017613.09,1271493981.57,-562476368.48
2021-07-29,JSMR.JK,8442160465.14,7849908010.59,592252454.55
2021-07-30,JSMR.JK,4611335205.5,2436054776.52,2175280428.98
2021-08-02,JSMR.JK,2111050162.78,1282312153.0,828738009.78
2021-08-03,JSMR.JK,932136332.43,2279248965.15,-1347112632.72
2021-08-04,JSMR.JK,917903109.98,1967819080.4,-1049915970.42
2021-08-05,JSMR.JK,393023239.21,427196339.52,-34173100.31
2021-08-06,JSMR.JK,1166992714.95,1732329592.91,-565336877.96
2021-08-09,JSMR.JK,1050797502.48,1430632292.43,-379834789.94
2021-08-10,JSMR.JK,1599322165.09,1174757039.36,424565125.74
2021-08-12,JSMR.JK,2012940707.3,359298765.06,1653641942.24
2021-08-13,JSMR.JK,1468316736.36,1647404004.68,-179087268.32
2021-08-16,JSMR.JK,1117330987.7,2497591093.17,-1380260105.48
2021-08-18,JSMR.JK,3349425579.85,972271150.16,2377154429.69
2021-08-19,JSMR.JK,1001010052.93,1522346457.02,-521336404.09
2021-08-20,JSMR.JK,3005298635.37,2375631486.53,629667148.83
2021-08-23,JSMR.JK,2372691344.29,1541532747.84,831158596.45
2021-08-24,JSMR.JK,486204494.58,860452634.83,-374248140.26
2021-08-25,JSMR.JK,415876662.47,377417532.54,38459129.92
2021-08-26,JSMR.JK,1237636215.45,2319749891.45,-1082113676.01
2021-08-27,JSMR.JK,224225260.79,516825528.25,-292600267.46
2021-08-30,JSMR.JK,2363597982.09,1497871986.3,865725995.79
2021-08-31,JSMR.JK,5088898784.36,1892047997.63,3196850786.73
2021-09-01,JSMR.JK,458049158.57,571029177.96,-112980019.39
2021-09-02,JSMR.JK,464652801.28,356896266.31,107756534.96
2021-09-03,JSMR.JK,618533583.37,462168801.41,156364781.96
2021-09-06,JSMR.JK,9378879574.22,3471968422.1,5906911152.11
2021-09-07,JSMR.JK,1974718925.76,2171348144.16,-196629218.4
2021-09-08,JSMR.JK,913893173.24,2781554341.92,-1867661168.68
2021-09-09,JSMR.JK,4044453407.72,2179613582.8,1864839824.92
2021-09-10,JSMR.JK,737912666.64,746126855.11,-8214188.47
2021-09-13,JSMR.JK,1293761837.5,2648612414.22,-1354850576.71
2021-09-14,JSMR.JK,2174444838.13,1733953113.26,440491724.87
2021-09-15,JSMR.JK,1126648764.93,1471633587.56,-344984822.62
2021-09-16,JSMR.JK,1372490201.25,1042262979.76,330227221.49
2021-09-17,JSMR.JK,1560695517.02,2480373691.13,-919678174.11
2021-09-20,JSMR.JK,1613572358.26,3057540149.46,-1443967791.2
2021-09-21,JSMR.JK,3537169532.44,2894885189.6,642284342.83
2021-09-22,JSMR.JK,4092876887.64,1619162679.8,2473714207.84
2021-09-23,JSMR.JK,683291991.95,1117808020.84,-434516028.89
2021-09-24,JSMR.JK,3053562295.72,4538379511.36,-1484817215.64
2021-09-27,JSMR.JK,1229052431.71,1784822147.2,-555769715.48
2021-09-28,JSMR.JK,1421646497.59,1135988455.36,285658042.23
2021-09-29,JSMR.JK,2067496819.28,1379511270.73,687985548.55
2021-09-30,JSMR.JK,3127192349.64,2907079706.45,220112643.19
2021-10-01,JSMR.JK,1918520513.16,1441235818.96,477284694.2
2021-10-04,JSMR.JK,4871530825.18,1554453273.19,3317077552.0
2021-10-05,JSMR.JK,760177892.14,2086997255.95,-1326819363.81
2021-10-06,JSMR.JK,3819716641.39,2157264581.62,1662452059.77
2021-10-07,JSMR.JK,3510893074.32,4919857610.09,-1408964535.78
2021-10-08,JSMR.JK,1491096440.19,1886611834.73,-395515394.54
2021-10-11,JSMR.JK,1221090964.69,1073036338.46,148054626.23
2021-10-12,JSMR.JK,8720018287.03,2394882490.14,6325135796.89
2021-10-13,JSMR.JK,6844149478.72,2274162837.33,4569986641.39
2021-10-14,JSMR.JK,7293316535.87,5716264537.51,1577051998.36
2021-10-15,JSMR.JK,2489114245.23,2041730640.71,447383604.52
2021-10-18,JSMR.JK,4844155489.16,4589865309.75,254290179.4
2021-10-19,JSMR.JK,1708361009.42,2421117385.87,-712756376.45
2021-10-21,JSMR.JK,6151959944.26,5718607146.99,433352797.27
2021-10-22,JSMR.JK,2347439679.52,2390520905.02,-43081225.51
2021-10-25,JSMR.JK,3674129770.98,1980962059.51,1693167711.46
2021-10-26,JSMR.JK,508920502.9,1330800490.84,-821879987.94
2021-10-27,JSMR.JK,3185392015.47,7898787228.09,-4713395212.62
2021-10-28,JSMR.JK,2587279769.61,3008603786.98,-421324017.36
2021-10-29,JSMR.JK,2217296346.01,2281312196.95,-64015850.94
2021-11-01,JSMR.JK,1229632362.66,2127428694.94,-897796332.29
2021-11-02,JSMR.JK,2136434816.16,1995755993.45,140678822.7
2021-11-03,JSMR.JK,3367062799.22,1623510960.09,1743551839.13
2021-11-04,JSMR.JK,4541926428.28,2231996043.5,2309930384.78
2021-11-05,JSMR.JK,1697370306.63,1920198513.18,-222828206.54
2021-11-08,JSMR.JK,2081848137.51,2537691066.99,-455842929.48
2021-11-09,JSMR.JK,2268206363.97,2766770922.77,-498564558.8
2021-11-10,JSMR.JK,770490571.24,1662275773.91,-891785202.67
2021-11-11,JSMR.JK,5006436708.96,4187182310.47,819254398.49
2021-11-12,JSMR.JK,2249848946.09,1109274951.81,1140573994.28
2021-11-15,JSMR.JK,1396859204.33,2438521756.88,-1041662552.55
2021-11-16,JSMR.JK,278446428.74,349818570.02,-71372141.28
2021-11-17,JSMR.JK,1657669618.53,1836221989.81,-178552371.28
2021-11-18,JSMR.JK,705955454.69,803284320.26,-97328865.57
2021-11-19,JSMR.JK,1713893060.27,1122540408.7,591352651.57
2021-11-22,JSMR.JK,2464177847.79,2526073179.27,-61895331.48
2021-11-23,JSMR.JK,1191719532.32,1346535414.51,-154815882.19
2021-11-24,JSMR.JK,3506096110.43,3359045983.96,147050126.48
2021-11-25,JSMR.JK,3642812390.82,2669105360.02,973707030.8
2021-11-26,JSMR.JK,1848932711.06,3752108346.18,-1903175635.12
2021-11-29,JSMR.JK,2112236587.41,1065426301.09,1046810286.32
2021-11-30,JSMR.JK,2320218924.86,3757367094.82,-1437148169.97
2021-12-01,JSMR.JK,1691782003.48,4187762642.9,-2495980639.42
2021-12-02,JSMR.JK,1591865734.6,1965373189.77,-373507455.16
2021-12-03,JSMR.JK,1096719755.03,965761543.71,130958211.32
2021-12-06,JSMR.JK,1621303815.29,1632930620.81,-11626805.52
2021-12-07,JSMR.JK,455122938.23,353054833.6,102068104.63
2021-12-08,JSMR.JK,2747225517.91,3633377349.65,-886151831.73
2021-12-09,JSMR.JK,1454990195.35,1112702260.36,342287934.99
2021-12-10,JSMR.JK,502553093.23,514688357.78,-12135264.55
2021-12-13,JSMR.JK,461363025.4,549929397.37,-88566371.97
2021-12-14,JSMR.JK,1991764714.01,2328075352.74,-336310638.73
2021-12-15,JSMR.JK,853446242.07,667660913.41,185785328.66
2021-12-16,JSMR.JK,1205234675.65,1969182155.46,-763947479.81
2021-12-17,JSMR.JK,6524171460.23,1062457605.44,5461713854.79
2021-12-20,JSMR.JK,448878536.67,1362793867.38,-913915330.7
2021-12-21,JSMR.JK,1842225089.98,1483118144.46,359106945.52
2021-12-22,JSMR.JK,965941565.88,1346637072.16,-380695506.28
2021-12-23,JSMR.JK,825654081.32,799471197.12,26182884.2
2021-12-24,JSMR.JK,738243136.03,683097130.85,55146005.17
2021-12-27,JSMR.JK,335408286.27,431138238.94,-95729952.67
2021-12-28,JSMR.JK,739743824.93,683705854.8,56037970.13
2021-12-29,JSMR.JK,618378042.87,542678167.87,75699875.0
2021-12-30,JSMR.JK,2774258224.73,2698261531.21,75996693.52
2022-01-03,JSMR.JK,2204060756.14,1204351750.29,999709005.85
2022-01-04,JSMR.JK,1110412833.14,1846629980.11,-736217146.97
2022-01-05,JSMR.JK,1508570894.91,1961837578.74,-453266683.82
2022-01-06,JSMR.JK,461707087.15,435882511.83,25824575.32
2022-01-07,JSMR.JK,4542184793.45,2906691585.49,1635493207.96
2022-01-10,JSMR.JK,1291705390.07,1288030471.75,3674918.31
2022-01-11,JSMR.JK,1826465212.23,4440909190.73,-2614443978.5
2022-01-12,JSMR.JK,938833884.46,1578974005.79,-640140121.33
2022-01-13,JSMR.JK,1220939883.8,1001344447.94,219595435.86
2022-01-14,JSMR.JK,1848207435.93,1577843917.43,270363518.5
2022-01-17,JSMR.JK,1588240235.57,1825996691.06,-237756455.49
2022-01-18,JSMR.JK,3120097308.92,8962505206.6,-5842407897.68
2022-01-19,JSMR.JK,2289908716.06,5656363885.3,-3366455169.24
2022-01-20,JSMR.JK,3463183048.42,3447849452.77,15333595.65
2022-01-21,JSMR.JK,2481232084.0,998340323.85,1482891760.15
2022-01-24,JSMR.JK,923551361.17,1776641702.69,-853090341.52
2022-01-25,JSMR.JK,851186946.46,1934588909.5,-1083401963.04
2022-01-26,JSMR.JK,4826865349.54,11178517574.67,-6351652225.13
2022-01-27,JSMR.JK,3299134437.26,6846460380.44,-3547325943.18
2022-01-28,JSMR.JK,2458319533.93,2024863050.55,433456483.37
2022-01-31,JSMR.JK,3180498877.54,2399783287.37,780715590.17
2022-02-02,JSMR.JK,4538434403.49,4499965684.67,38468718.83
2022-02-03,JSMR.JK,7710499229.86,1861294886.1,5849204343.77
2022-02-04,JSMR.JK,2777169793.34,3816837918.57,-1039668125.23
2022-02-07,JSMR.JK,2451288593.31,3817721423.86,-1366432830.55
2022-02-08,JSMR.JK,2118997332.0,3212805284.43,-1093807952.43
2022-02-09,JSMR.JK,1548119103.19,721191551.14,826927552.04
2022-02-10,JSMR.JK,1975418814.79,3596545834.54,-1621127019.75
2022-02-11,JSMR.JK,5624242976.91,4899983860.66,724259116.24
2022-02-14,JSMR.JK,1495854263.01,2113151135.21,-617296872.2
2022-02-15,JSMR.JK,2667577547.91,2670876461.92,-3298914.02
2022-02-16,JSMR.JK,6525869389.53,3095358969.87,3430510419.66
2022-02-17,JSMR.JK,12771017931.83,3373533505.73,9397484426.1
2022-02-18,JSMR.JK,1547829385.75,1982010871.1,-434181485.35
2022-02-21,JSMR.JK,1203546515.18,5259986312.3,-4056439797.11
2022-02-22,JSMR.JK,4077895087.97,3107662785.3,970232302.67
2022-02-23,JSMR.JK,8276488549.81,3331279948.61,4945208601.21
2022-02-24,JSMR.JK,1828402482.03,6363138336.67,-4534735854.64
2022-02-25,JSMR.JK,9673881816.91,15823643807.08,-6149761990.18
2022-03-01,JSMR.JK,1080211704.62,1234305463.27,-154093758.65
2022-03-02,JSMR.JK,1431883495.1,1080744981.3,351138513.8
2022-03-04,JSMR.JK,3092779226.74,2534985811.53,557793415.21
2022-03-07,JSMR.JK,961312407.84,1939008624.97,-977696217.12
2022-03-08,JSMR.JK,5629485936.98,3174265090.12,2455220846.86
2022-03-09,JSMR.JK,6033931259.99,1431053043.36,4602878216.63
2022-03-10,JSMR.JK,5341417226.77,2234686120.08,3106731106.69
2022-03-11,JSMR.JK,946628086.27,874712484.78,71915601.49
2022-03-14,JSMR.JK,5832448977.4,7562766499.79,-1730317522.39
2022-03-15,JSMR.JK,2371409654.67,7406343865.6,-5034934210.92
2022-03-16,JSMR.JK,1281317497.79,1563480434.96,-282162937.18
2022-03-17,JSMR.JK,2135346365.74,1157534805.88,977811559.86
2022-03-18,JSMR.JK,2711306149.23,2206754114.45,504552034.78
2022-03-21,JSMR.JK,3544558070.12,3053462359.06,491095711.06
2022-03-22,JSMR.JK,9922637843.48,3909693311.24,6012944532.24
2022-03-23,JSMR.JK,3320913080.21,1629464254.04,1691448826.17
2022-03-24,JSMR.JK,7733277486.8,8560866829.05,-827589342.25
2022-03-25,JSMR.JK,2995434040.3,2182666276.47,812767763.83
2022-03-28,JSMR.JK,1066154370.48,1108202935.44,-42048564.95
2022-03-29,JSMR.JK,1802640162.02,1681081512.72,121558649.3
2022-03-30,JSMR.JK,1467688805.12,1715148367.7,-247459562.58
2022-03-31,JSMR.JK,1815364959.81,1562165230.61,253199729.2
2022-04-01,JSMR.JK,3638444124.47,2853090232.55,785353891.92
2022-04-04,JSMR.JK,835888449.63,1189360760.04,-353472310.41
2022-04-05,JSMR.JK,2791328777.73,3069920626.12,-278591848.4
2022-04-06,JSMR.JK,5094950434.61,10596436462.13,-5501486027.53
2022-04-07,JSMR.JK,4994301809.65,4642649171.44,351652638.2
2022-04-08,JSMR.JK,922961932.57,2035688933.89,-1112727001.32
2022-04-11,JSMR.JK,2588235591.52,8295392383.47,-5707156791.95
2022-04-12,JSMR.JK,5855207400.2,4097219667.83,1757987732.36
2022-04-13,JSMR.JK,3780556071.23,1410479068.24,2370077003.0
2022-04-14,JSMR.JK,2843978796.65,7034516538.9,-4190537742.25
2022-04-18,JSMR.JK,2711573699.92,2521265881.81,190307818.11
2022-04-19,JSMR.JK,2596459931.58,4208385556.95,-1611925625.37
2022-04-20,JSMR.JK,7310102337.36,2159267045.37,5150835291.99
2022-04-21,JSMR.JK,3821969658.71,8554502195.88,-4732532537.16
2022-04-22,JSMR.JK,4701850501.8,2352850659.48,2348999842.32
2022-04-25,JSMR.JK,15603220658.13,5561314709.47,10041905948.66
2022-04-26,JSMR.JK,12469335383.97,5022466362.3,7446869021.66
2022-04-27,JSMR.JK,3000113087.16,3547352269.28,-547239182.12
2022-04-28,JSMR.JK,4258002518.7,3384679004.31,873323514.39
2022-05-09,JSMR.JK,2915882828.2,7606827844.76,-4690945016.57
2022-05-10,JSMR.JK,2412867877.19,3959575696.4,-1546707819.21
2022-05-11,JSMR.JK,4893917577.66,3522159403.78,1371758173.88
2022-05-12,JSMR.JK,1051589011.67,2145191102.91,-1093602091.24
2022-05-13,JSMR.JK,1092863152.85,1306015217.92,-213152065.06
2022-05-17,JSMR.JK,1097419327.44,757055717.68,340363609.76
2022-05-18,JSMR.JK,1371417717.05,980069969.86,391347747.18
2022-05-19,JSMR.JK,879197784.64,1574324001.0,-695126216.36
2022-05-20,JSMR.JK,1065381212.93,2256220547.84,-1190839334.92
2022-05-23,JSMR.JK,1709314466.12,1626353541.86,82960924.25
2022-05-24,JSMR.JK,1650972914.3,1055682141.97,595290772.34
2022-05-25,JSMR.JK,6336448426.65,3779602554.49,2556845872.16
2022-05-27,JSMR.JK,2083080923.22,1353270467.16,729810456.06
2022-05-30,JSMR.JK,4005566272.97,1339991591.35,2665574681.62
2022-05-31,JSMR.JK,9591831257.12,9604684299.58,-12853042.46
2022-06-02,JSMR.JK,3015731310.6,4891076338.29,-1875345027.7
2022-06-03,JSMR.JK,435636596.55,640937564.0,-205300967.45
2022-06-06,JSMR.JK,1195479538.85,1472080318.56,-276600779.7
2022-06-07,JSMR.JK,388654789.48,510904203.42,-122249413.95
2022-06-08,JSMR.JK,754637893.97,470356084.97,284281809.0
2022-06-09,JSMR.JK,2761437242.0,2343609793.16,417827448.84
2022-06-10,JSMR.JK,1278455294.55,1695258929.01,-416803634.46
2022-06-13,JSMR.JK,489091626.91,1187765730.51,-698674103.6
2022-06-14,JSMR.JK,1080230589.74,686001498.12,394229091.62
2022-06-15,JSMR.JK,1115309340.15,3277956160.78,-2162646820.62
2022-06-16,JSMR.JK,3993855962.1,6333135294.16,-2339279332.06
2022-06-17,JSMR.JK,1988888231.38,1051168218.97,937720012.41
2022-06-20,JSMR.JK,1584889602.99,4626865566.74,-3041975963.76
2022-06-21,JSMR.JK,2634158501.03,3115552411.94,-481393910.91
2022-06-22,JSMR.JK,1121513630.08,1130454825.02,-8941194.94
2022-06-23,JSMR.JK,1847863449.29,2032201228.95,-184337779.65
2022-06-24,JSMR.JK,1210724368.41,896987560.36,313736808.04
2022-06-27,JSMR.JK,1034071047.08,742799358.93,291271688.15
2022-06-28,JSMR.JK,589510704.15,826475639.72,-236964935.57
2022-06-29,JSMR.JK,1564390669.62,2894413780.13,-1330023110.5
2022-06-30,JSMR.JK,1344376614.23,2839486993.8,-1495110379.57
2022-07-01,JSMR.JK,1385917427.14,2321765847.9,-935848420.76
2022-07-04,JSMR.JK,1413708885.25,1583735328.91,-170026443.66
2022-07-05,JSMR.JK,6662738729.15,1493444617.07,5169294112.08
2022-07-06,JSMR.JK,617732681.04,1162337894.36,-544605213.32
2022-07-07,JSMR.JK,858538867.65,894889308.98,-36350441.32
2022-07-08,JSMR.JK,510355519.98,1124658085.24,-614302565.25
2022-07-11,JSMR.JK,490609008.79,454039764.81,36569243.98
2022-07-12,JSMR.JK,238675507.78,167545742.43,71129765.35
2022-07-13,JSMR.JK,772405719.42,1867163284.35,-1094757564.93
2022-07-14,JSMR.JK,301491526.71,172114065.85,129377460.86
2022-07-15,JSMR.JK,255699995.35,325215202.69,-69515207.34
2022-07-18,JSMR.JK,117292134.19,106765329.64,10526804.55
2022-07-19,JSMR.JK,2706398867.05,1530076870.35,1176321996.7
2022-07-20,JSMR.JK,6061698052.87,6810477007.5,-748778954.64
2022-07-21,JSMR.JK,1536817960.83,2014174429.23,-477356468.4
2022-07-22,JSMR.JK,998539229.25,1163963477.38,-165424248.13
2022-07-25,JSMR.JK,1415648797.26,1554722363.19,-139073565.93
2022-07-26,JSMR.JK,498416245.58,451867918.51,46548327.07
2022-07-27,JSMR.JK,590216591.68,612800100.03,-22583508.35
2022-07-28,JSMR.JK,3217410483.18,2019762845.67,1197647637.51
2022-07-29,JSMR.JK,962414915.25,1177806608.1,-215391692.85
2022-08-01,JSMR.JK,673904707.54,977201502.07,-303296794.52
2022-08-02,JSMR.JK,650996367.37,1330646715.43,-679650348.06
2022-08-03,JSMR.JK,278675284.57,198698318.0,79976966.57
2022-08-04,JSMR.JK,1624127745.5,2177088034.06,-552960288.56
2022-08-05,JSMR.JK,5247927941.59,4951835433.38,296092508.21
2022-08-08,JSMR.JK,3078676017.11,4287808357.65,-1209132340.54
2022-08-09,JSMR.JK,1311245067.56,1431494402.43,-120249334.88
2022-08-10,JSMR.JK,2791040917.77,2082764910.22,708276007.55
2022-08-11,JSMR.JK,11166402024.03,3859336752.41,7307065271.62
2022-08-12,JSMR.JK,2969142969.0,4684550869.08,-1715407900.08
2022-08-15,JSMR.JK,1498439664.27,2031719455.42,-533279791.15
2022-08-16,JSMR.JK,1023474749.64,859612376.51,163862373.14
2022-08-18,JSMR.JK,774705015.39,799501103.53,-24796088.14
2022-08-19,JSMR.JK,1949181010.85,1608817909.75,340363101.1
2022-08-22,JSMR.JK,1629012533.8,1454629557.25,174382976.54
2022-08-23,JSMR.JK,1832478248.12,2058411452.01,-225933203.89
2022-08-24,JSMR.JK,2344733407.18,2899024394.72,-554290987.55
2022-08-25,JSMR.JK,1928490655.78,1670997166.59,257493489.19
2022-08-26,JSMR.JK,1012556145.69,1184060543.19,-171504397.5
2022-08-29,JSMR.JK,507662676.9,574190455.54,-66527778.64
2022-08-30,JSMR.JK,914790647.08,1090997405.45,-176206758.36
2022-08-31,JSMR.JK,1276315127.53,1257613277.77,18701849.76
2022-09-01,JSMR.JK,1011975272.27,912415311.7,99559960.57
2022-09-02,JSMR.JK,961744086.63,924975903.85,36768182.78
2022-09-05,JSMR.JK,1816671762.47,1687969445.77,128702316.7
2022-09-06,JSMR.JK,971006784.66,701218929.66,269787855.0
2022-09-07,JSMR.JK,4018110595.3,8458211751.5,-4440101156.2
2022-09-08,JSMR.JK,1242394716.26,1180588155.23,61806561.03
2022-09-09,JSMR.JK,2133977868.83,2932443885.4,-798466016.58
2022-09-12,JSMR.JK,1606531690.85,1291934757.12,314596933.74
2022-09-13,JSMR.JK,1847867440.78,1487160678.95,360706761.83
2022-09-14,JSMR.JK,11363366780.3,3954688933.53,7408677846.77
2022-09-15,JSMR.JK,4096614566.97,5522459775.67,-1425845208.7
2022-09-16,JSMR.JK,6523019664.81,6775837635.86,-252817971.05
2022-09-19,JSMR.JK,2025090793.9,2489717957.09,-464627163.2
2022-09-20,JSMR.JK,583776373.65,700527443.03,-116751069.38
2022-09-21,JSMR.JK,2085148361.36,1266228664.78,818919696.58
2022-09-22,JSMR.JK,2361876602.22,3057822047.44,-695945445.23
2022-09-23,JSMR.JK,1163007686.84,846375726.13,316631960.71
