date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-04,BRPT.JK,12064038359.85,12636640554.85,-572602195.0
2021-02-05,BRPT.JK,19021204648.06,4723494521.87,14297710126.18
2021-02-08,BRPT.JK,12942481288.54,6245480317.61,6697000970.93
2021-02-09,BRPT.JK,7530256847.5,21809677140.72,-14279420293.23
2021-02-10,BRPT.JK,9656473389.33,6561177151.91,3095296237.42
2021-02-11,BRPT.JK,8972576968.69,5400307738.03,3572269230.66
2021-02-15,BRPT.JK,6444491416.34,4814610824.66,1629880591.68
2021-02-16,BRPT.JK,2627171646.4,5010787051.5,-2383615405.1
2021-02-17,BRPT.JK,3778109896.0,21187374756.0,-17409264860.01
2021-02-18,BRPT.JK,4101137210.3,10837597898.58,-6736460688.28
2021-02-19,BRPT.JK,4672169939.46,6449299935.61,-1777129996.15
2021-02-22,BRPT.JK,5651311256.96,11667691532.7,-6016380275.74
2021-02-23,BRPT.JK,7684554949.94,1431527909.75,6253027040.19
2021-02-24,BRPT.JK,3838900700.5,11351983423.52,-7513082723.02
2021-02-25,BRPT.JK,6622061540.0,4334500295.21,2287561244.79
2021-02-26,BRPT.JK,7423613429.73,1822473278.09,5601140151.64
2021-03-01,BRPT.JK,3293828105.42,9168155928.47,-5874327823.05
2021-03-02,BRPT.JK,7595343127.94,3706478735.37,3888864392.56
2021-03-03,BRPT.JK,2718159566.55,6878557665.7,-4160398099.16
2021-03-04,BRPT.JK,1926864937.4,6255982255.21,-4329117317.82
2021-03-05,BRPT.JK,4308750103.18,4562686493.93,-253936390.75
2021-03-08,BRPT.JK,3498002347.21,4099913891.51,-601911544.3
2021-03-09,BRPT.JK,3208711221.83,7437422032.65,-4228710810.81
2021-03-10,BRPT.JK,6082616537.26,4333482952.92,1749133584.34
2021-03-12,BRPT.JK,3040048250.66,825961456.27,2214086794.38
2021-03-15,BRPT.JK,2703060698.8,6839952190.18,-4136891491.38
2021-03-16,BRPT.JK,2227199135.32,1665265235.74,561933899.59
2021-03-17,BRPT.JK,1025197492.57,1790638685.43,-765441192.86
2021-03-18,BRPT.JK,1771837471.89,1477802902.54,294034569.35
2021-03-19,BRPT.JK,3913133961.44,3677293343.03,235840618.41
2021-03-22,BRPT.JK,2337323492.19,4439440077.34,-2102116585.15
2021-03-23,BRPT.JK,1921132799.98,4224683592.83,-2303550792.86
2021-03-24,BRPT.JK,2436175425.39,1601124536.78,835050888.61
2021-03-25,BRPT.JK,2696720907.11,8174065029.27,-5477344122.16
2021-03-26,BRPT.JK,2764437526.17,5909935955.84,-3145498429.68
2021-03-29,BRPT.JK,23600701783.45,3413604213.65,20187097569.8
2021-03-30,BRPT.JK,5199727102.85,7945316828.01,-2745589725.16
2021-03-31,BRPT.JK,4606832674.39,11107541981.12,-6500709306.73
2021-04-01,BRPT.JK,5169062722.65,7632906881.84,-2463844159.19
2021-04-05,BRPT.JK,4739240977.15,3099832863.98,1639408113.18
2021-04-06,BRPT.JK,4222658610.51,2593604784.15,1629053826.36
2021-04-07,BRPT.JK,2457801336.83,2844283996.06,-386482659.23
2021-04-08,BRPT.JK,16148230144.86,4368195671.2,11780034473.65
2021-04-09,BRPT.JK,4297013395.84,10519541491.45,-6222528095.62
2021-04-12,BRPT.JK,2701970352.68,6821360372.32,-4119390019.63
2021-04-13,BRPT.JK,2312293746.11,3317228406.27,-1004934660.16
2021-04-14,BRPT.JK,4042915045.71,1992581111.81,2050333933.89
2021-04-15,BRPT.JK,4417939499.63,2744804278.07,1673135221.56
2021-04-16,BRPT.JK,3333749205.45,5281425299.97,-1947676094.52
2021-04-19,BRPT.JK,1107485302.71,2641756726.64,-1534271423.93
2021-04-20,BRPT.JK,13776472525.75,8341648101.7,5434824424.05
2021-04-21,BRPT.JK,5118083293.59,10294155807.14,-5176072513.55
2021-04-22,BRPT.JK,2402989802.35,4152481595.69,-1749491793.33
2021-04-23,BRPT.JK,6199886820.46,4296714506.64,1903172313.82
2021-04-26,BRPT.JK,1081915494.26,2335649689.59,-1253734195.32
2021-04-27,BRPT.JK,17768075699.65,5260424033.21,12507651666.44
2021-04-28,BRPT.JK,11863642031.27,6591011926.48,5272630104.8
2021-04-29,BRPT.JK,5946379745.01,4132016797.94,1814362947.07
2021-04-30,BRPT.JK,5609151809.7,3348656821.96,2260494987.74
2021-05-03,BRPT.JK,1754733181.85,5894821186.7,-4140088004.85
2021-05-04,BRPT.JK,3436145576.59,1078958045.7,2357187530.89
2021-05-05,BRPT.JK,7816503928.48,16553851822.78,-8737347894.3
2021-05-06,BRPT.JK,3651215468.99,8929251678.07,-5278036209.08
2021-05-07,BRPT.JK,1392179240.99,2506427612.31,-1114248371.32
2021-05-10,BRPT.JK,2384374238.0,2773908917.0,-389534679.0
2021-05-11,BRPT.JK,3123642893.66,4013253717.51,-889610823.85
2021-05-17,BRPT.JK,2296614407.15,14868503887.07,-12571889479.93
2021-05-18,BRPT.JK,2396785502.37,1875399653.72,521385848.65
2021-05-19,BRPT.JK,4390782898.85,5002109280.41,-611326381.56
2021-05-20,BRPT.JK,20959120050.84,2465022640.48,18494097410.36
2021-05-21,BRPT.JK,2782888351.61,8801422196.44,-6018533844.83
2021-05-24,BRPT.JK,2243929720.35,8743539023.5,-6499609303.15
2021-05-25,BRPT.JK,10284446495.72,6903597269.55,3380849226.17
2021-05-27,BRPT.JK,6127535845.74,8420474249.43,-2292938403.69
2021-05-28,BRPT.JK,8476077221.7,2243767415.86,6232309805.83
2021-05-31,BRPT.JK,9796005717.42,6831109521.49,2964896195.93
2021-06-02,BRPT.JK,3318585338.42,2522099651.85,796485686.56
2021-06-03,BRPT.JK,8408709231.26,4819385957.01,3589323274.24
2021-06-04,BRPT.JK,782976667.36,3895390668.85,-3112414001.49
2021-06-07,BRPT.JK,5282774541.27,4889198005.49,393576535.78
2021-06-08,BRPT.JK,2780917867.97,7749676292.74,-4968758424.78
2021-06-09,BRPT.JK,4311477318.3,3380204094.52,931273223.79
2021-06-10,BRPT.JK,5054013368.17,3843382023.77,1210631344.41
2021-06-11,BRPT.JK,2717808069.9,2694221116.21,23586953.69
2021-06-14,BRPT.JK,1904402101.95,5919251500.56,-4014849398.61
2021-06-15,BRPT.JK,16737311260.62,1625105559.34,15112205701.29
2021-06-16,BRPT.JK,5763533108.0,11926777663.75,-6163244555.75
2021-06-17,BRPT.JK,3859248259.06,5658449826.52,-1799201567.47
2021-06-18,BRPT.JK,4209190079.07,2398800830.14,1810389248.93
2021-06-21,BRPT.JK,3272773023.12,8359080626.46,-5086307603.35
2021-06-22,BRPT.JK,24385973651.55,137079788.25,24248893863.3
2021-06-23,BRPT.JK,4202728563.24,6434340644.32,-2231612081.08
2021-06-24,BRPT.JK,2115686851.48,2276574063.07,-160887211.59
2021-06-25,BRPT.JK,2251672118.81,4448099120.85,-2196427002.04
2021-06-28,BRPT.JK,1108946547.38,3186612089.74,-2077665542.36
2021-06-29,BRPT.JK,5355412029.39,3934306243.28,1421105786.11
2021-06-30,BRPT.JK,1558648587.68,2492109943.11,-933461355.43
2021-07-01,BRPT.JK,4115381990.34,2649543043.49,1465838946.85
2021-07-02,BRPT.JK,913753104.93,1333047510.71,-419294405.77
2021-07-05,BRPT.JK,1354288807.12,2397429040.89,-1043140233.77
2021-07-06,BRPT.JK,4023709430.4,1327932174.51,2695777255.9
2021-07-07,BRPT.JK,969723007.37,509284337.45,460438669.91
2021-07-08,BRPT.JK,838344076.53,1345264456.33,-506920379.8
2021-07-09,BRPT.JK,3310658006.77,2204382697.91,1106275308.85
2021-07-12,BRPT.JK,1437860965.16,4842579552.63,-3404718587.47
2021-07-13,BRPT.JK,2338324413.41,4058135413.39,-1719810999.98
2021-07-14,BRPT.JK,4005505532.25,9557980788.54,-5552475256.29
2021-07-15,BRPT.JK,2148789184.57,4186477327.49,-2037688142.92
2021-07-16,BRPT.JK,2516231575.21,1932118868.06,584112707.14
2021-07-19,BRPT.JK,2075567803.86,1946320930.1,129246873.76
2021-07-21,BRPT.JK,4118906999.81,3499136226.64,619770773.17
2021-07-22,BRPT.JK,9254412785.98,3926544877.09,5327867908.89
2021-07-23,BRPT.JK,4406342395.75,7754776913.54,-3348434517.79
2021-07-26,BRPT.JK,1949081922.81,2877045972.13,-927964049.33
2021-07-27,BRPT.JK,12511067342.88,203387084.55,12307680258.33
2021-07-28,BRPT.JK,4725952237.08,7635899595.54,-2909947358.45
2021-07-29,BRPT.JK,18991213445.61,960343368.42,18030870077.19
2021-07-30,BRPT.JK,36972381335.94,26386393054.07,10585988281.87
2021-08-02,BRPT.JK,39086014725.36,3866149562.16,35219865163.2
2021-08-03,BRPT.JK,13399163893.32,19145267067.24,-5746103173.92
2021-08-04,BRPT.JK,9200493132.09,7036194539.19,2164298592.9
2021-08-05,BRPT.JK,32156245766.54,7684904449.59,24471341316.95
2021-08-06,BRPT.JK,25394165921.65,10305264996.73,15088900924.92
2021-08-09,BRPT.JK,2349219171.42,5171522111.97,-2822302940.55
2021-08-10,BRPT.JK,3428756337.04,14893172063.02,-11464415725.98
2021-08-12,BRPT.JK,14682394310.41,2813345904.47,11869048405.94
2021-08-13,BRPT.JK,1391613623.67,1971844995.02,-580231371.35
2021-08-16,BRPT.JK,1823335622.16,3583510427.45,-1760174805.29
2021-08-18,BRPT.JK,17340164318.56,1990806930.32,15349357388.25
2021-08-19,BRPT.JK,2371469457.18,8458478699.35,-6087009242.17
2021-08-20,BRPT.JK,2972964946.99,2284217474.18,688747472.81
2021-08-23,BRPT.JK,6458432538.68,6632936919.92,-174504381.25
2021-08-24,BRPT.JK,6190767309.92,2305919620.31,3884847689.61
2021-08-25,BRPT.JK,4202033248.22,8569954740.41,-4367921492.19
2021-08-26,BRPT.JK,6677708235.86,16979661511.29,-10301953275.43
2021-08-27,BRPT.JK,2440884036.86,2096881082.05,344002954.8
2021-08-30,BRPT.JK,4079312248.37,3772259986.33,307052262.03
2021-08-31,BRPT.JK,8348395683.67,5752016146.62,2596379537.06
2021-09-01,BRPT.JK,1740213013.23,5396076348.16,-3655863334.93
2021-09-02,BRPT.JK,4396624429.65,5310767187.19,-914142757.54
2021-09-03,BRPT.JK,7135641325.25,6824024730.31,311616594.93
2021-09-06,BRPT.JK,5385641294.63,6610054847.86,-1224413553.23
2021-09-07,BRPT.JK,1812242404.01,2344183013.25,-531940609.24
2021-09-08,BRPT.JK,6680461462.91,14880838297.29,-8200376834.38
2021-09-09,BRPT.JK,14943208583.34,4049900326.62,10893308256.71
2021-09-10,BRPT.JK,2933712851.37,3444522148.38,-510809297.01
2021-09-13,BRPT.JK,2925102234.49,2700734923.66,224367310.82
2021-09-14,BRPT.JK,3667290029.35,3935948221.97,-268658192.62
2021-09-15,BRPT.JK,2787996910.82,4082871192.39,-1294874281.57
2021-09-16,BRPT.JK,1618338159.26,1361185539.58,257152619.68
2021-09-17,BRPT.JK,9290409115.19,4563455161.2,4726953953.99
2021-09-20,BRPT.JK,1446008824.63,4101313735.92,-2655304911.29
2021-09-21,BRPT.JK,3170765365.35,5850883601.43,-2680118236.08
2021-09-22,BRPT.JK,7259109433.63,6075721889.62,1183387544.01
2021-09-23,BRPT.JK,5239727437.05,3175245534.48,2064481902.57
2021-09-24,BRPT.JK,2792979165.33,4488769385.65,-1695790220.32
2021-09-27,BRPT.JK,1174926952.96,1792759023.43,-617832070.46
2021-09-28,BRPT.JK,3981443579.8,3803182536.79,178261043.01
2021-09-29,BRPT.JK,7598739163.15,6731661550.64,867077612.51
2021-09-30,BRPT.JK,8148876269.3,11294563712.22,-3145687442.92
2021-10-01,BRPT.JK,1887950279.05,2621388804.74,-733438525.69
2021-10-04,BRPT.JK,3275064418.86,2117595693.09,1157468725.77
2021-10-05,BRPT.JK,2019182315.34,10348521626.99,-8329339311.65
2021-10-06,BRPT.JK,6168456463.53,3335628509.31,2832827954.22
2021-10-07,BRPT.JK,3477500751.45,3496215399.76,-18714648.31
2021-10-08,BRPT.JK,5360051768.93,3033743781.81,2326307987.12
2021-10-11,BRPT.JK,3267304425.9,9273378841.62,-6006074415.72
2021-10-12,BRPT.JK,5719863147.11,5715403155.8,4459991.3
2021-10-13,BRPT.JK,2981950669.14,3398970262.71,-417019593.57
2021-10-14,BRPT.JK,8016098992.29,5614855319.99,2401243672.3
2021-10-15,BRPT.JK,9743171064.36,5491652440.29,4251518624.07
2021-10-18,BRPT.JK,5931463824.46,4682822087.8,1248641736.66
2021-10-19,BRPT.JK,29117482195.21,12559229693.3,16558252501.91
2021-10-21,BRPT.JK,5683058728.87,4012499108.78,1670559620.09
2021-10-22,BRPT.JK,2276895815.76,3174993888.47,-898098072.71
2021-10-25,BRPT.JK,3347551107.59,4852441074.07,-1504889966.48
2021-10-26,BRPT.JK,5073158499.59,3227205101.78,1845953397.81
2021-10-27,BRPT.JK,1911025706.66,1857260575.24,53765131.42
2021-10-28,BRPT.JK,2628867554.81,10596562935.47,-7967695380.66
2021-10-29,BRPT.JK,4925853012.41,3976042749.33,949810263.08
2021-11-01,BRPT.JK,6569328673.93,6165011496.94,404317176.99
2021-11-02,BRPT.JK,3920088569.65,6416464366.87,-2496375797.22
2021-11-03,BRPT.JK,5135952681.03,4953208840.53,182743840.5
2021-11-04,BRPT.JK,3805554828.32,2231800028.77,1573754799.54
2021-11-05,BRPT.JK,12199392818.96,3740840575.19,8458552243.77
2021-11-08,BRPT.JK,3460900037.83,3044113379.73,416786658.1
2021-11-09,BRPT.JK,2359586126.72,3116946702.06,-757360575.34
2021-11-10,BRPT.JK,1543522979.83,1227852920.97,315670058.86
2021-11-11,BRPT.JK,2896213708.04,3302412137.27,-406198429.24
2021-11-12,BRPT.JK,5272542338.03,4782459538.6,490082799.43
2021-11-15,BRPT.JK,4883071806.0,5349950345.73,-466878539.73
2021-11-16,BRPT.JK,36429947983.51,4460280483.82,31969667499.69
2021-11-17,BRPT.JK,12371160277.25,9089706085.78,3281454191.47
2021-11-18,BRPT.JK,5281443399.27,4223729898.21,1057713501.06
2021-11-19,BRPT.JK,1617465932.16,3264486048.47,-1647020116.31
2021-11-22,BRPT.JK,4280965391.9,3742814710.86,538150681.05
2021-11-23,BRPT.JK,26079030526.48,9481475837.99,16597554688.5
2021-11-24,BRPT.JK,8564114723.21,6099387801.38,2464726921.83
2021-11-25,BRPT.JK,6967122691.19,4543588797.62,2423533893.57
2021-11-26,BRPT.JK,5151320884.47,20400155487.78,-15248834603.31
2021-11-29,BRPT.JK,8878911345.61,17931242985.81,-9052331640.2
2021-11-30,BRPT.JK,3782217864.58,32790220450.79,-29008002586.21
2021-12-01,BRPT.JK,10668977206.06,8924597425.84,1744379780.23
2021-12-02,BRPT.JK,3940008759.54,5500433465.11,-1560424705.57
2021-12-03,BRPT.JK,3508387926.74,5273736683.95,-1765348757.21
2021-12-06,BRPT.JK,12252564892.4,20081735762.58,-7829170870.18
2021-12-07,BRPT.JK,3006510062.55,1769973628.99,1236536433.56
2021-12-08,BRPT.JK,4535881773.21,6894269122.46,-2358387349.25
2021-12-09,BRPT.JK,3530762387.47,1783651382.06,1747111005.41
2021-12-10,BRPT.JK,1313882552.77,2501253976.08,-1187371423.31
2021-12-13,BRPT.JK,5864910198.61,4548337079.28,1316573119.33
2021-12-14,BRPT.JK,4984322967.49,4428840942.15,555482025.34
2021-12-15,BRPT.JK,5806907378.85,1939807520.15,3867099858.7
2021-12-16,BRPT.JK,4112663463.91,9598520876.26,-5485857412.35
2021-12-17,BRPT.JK,5709109033.92,4391847105.21,1317261928.72
2021-12-20,BRPT.JK,2693502006.19,4216017651.09,-1522515644.9
2021-12-21,BRPT.JK,3828660824.13,3606824393.35,221836430.79
2021-12-22,BRPT.JK,2984303925.27,6858109944.67,-3873806019.41
2021-12-23,BRPT.JK,2192400945.3,3056860932.63,-864459987.33
2021-12-24,BRPT.JK,3789776368.91,2042302155.98,1747474212.93
2021-12-27,BRPT.JK,2982913759.97,3397924704.14,-415010944.17
2021-12-28,BRPT.JK,9195230748.57,4876489121.07,4318741627.5
2021-12-29,BRPT.JK,2581104777.64,4421700900.75,-1840596123.11
2021-12-30,BRPT.JK,2643657981.06,5278163215.33,-2634505234.26
2022-01-03,BRPT.JK,2731201900.51,2447497554.64,283704345.87
2022-01-04,BRPT.JK,1940378073.88,1936593102.16,3784971.72
2022-01-05,BRPT.JK,1705113314.29,1653101922.74,52011391.55
2022-01-06,BRPT.JK,4054681153.57,5170694781.11,-1116013627.54
2022-01-07,BRPT.JK,1257016905.08,1790406690.52,-533389785.45
2022-01-10,BRPT.JK,1495137741.89,2253014438.04,-757876696.15
2022-01-11,BRPT.JK,5786225249.9,4584038392.26,1202186857.64
2022-01-12,BRPT.JK,5954537950.73,1781177912.18,4173360038.55
2022-01-13,BRPT.JK,2121546882.64,1868992281.47,252554601.17
2022-01-14,BRPT.JK,1601197379.66,4245071754.8,-2643874375.14
2022-01-17,BRPT.JK,4109733447.52,8026715178.6,-3916981731.07
2022-01-18,BRPT.JK,2818074902.86,4333399538.63,-1515324635.76
2022-01-19,BRPT.JK,2965036261.08,4470546103.8,-1505509842.72
2022-01-20,BRPT.JK,3221152024.37,1501897253.4,1719254770.96
2022-01-21,BRPT.JK,4593121660.52,1456128895.85,3136992764.67
2022-01-24,BRPT.JK,3295586794.14,7176121229.56,-3880534435.42
2022-01-25,BRPT.JK,4217989400.9,1813245783.09,2404743617.81
2022-01-26,BRPT.JK,3582931466.56,2258581902.97,1324349563.59
2022-01-27,BRPT.JK,2028052993.08,1304563943.33,723489049.76
2022-01-28,BRPT.JK,2802878868.88,6000394933.71,-3197516064.83
2022-01-31,BRPT.JK,3138049708.62,1724939443.48,1413110265.14
2022-02-02,BRPT.JK,2395146109.63,2309751980.17,85394129.46
2022-02-03,BRPT.JK,2682209238.79,2463517636.7,218691602.09
2022-02-04,BRPT.JK,12513517009.59,2849107009.97,9664409999.61
2022-02-07,BRPT.JK,7759083820.03,5906184913.74,1852898906.28
2022-02-08,BRPT.JK,3291417680.9,5609949931.12,-2318532250.22
2022-02-09,BRPT.JK,26683772586.69,4919052196.01,21764720390.68
2022-02-10,BRPT.JK,27164015575.51,1485452422.67,25678563152.84
2022-02-11,BRPT.JK,8968874631.59,21660682259.65,-12691807628.06
2022-02-14,BRPT.JK,5604494449.39,9768045129.88,-4163550680.49
2022-02-15,BRPT.JK,7818030774.73,7158775796.94,659254977.79
2022-02-16,BRPT.JK,16122724058.15,9831529079.68,6291194978.47
2022-02-17,BRPT.JK,1640073102.41,1809834467.03,-169761364.62
2022-02-18,BRPT.JK,2808787098.16,6913879305.09,-4105092206.93
2022-02-21,BRPT.JK,1834608378.31,2690404199.02,-855795820.71
2022-02-22,BRPT.JK,1457942259.73,2482139509.13,-1024197249.4
2022-02-23,BRPT.JK,5306871852.83,5399731370.45,-92859517.62
2022-02-24,BRPT.JK,1515709643.33,4186553052.07,-2670843408.73
2022-02-25,BRPT.JK,5012654070.95,19733597966.89,-14720943895.94
2022-03-01,BRPT.JK,3668331820.62,2400172081.43,1268159739.19
2022-03-02,BRPT.JK,10020353336.56,8931175599.48,1089177737.08
2022-03-04,BRPT.JK,4752274933.72,4901045773.52,-148770839.8
2022-03-07,BRPT.JK,1158120627.34,10173189339.86,-9015068712.52
2022-03-08,BRPT.JK,4753170881.52,7686476740.86,-2933305859.35
2022-03-09,BRPT.JK,10022558336.43,5483103990.93,4539454345.5
2022-03-10,BRPT.JK,9137016996.21,2316713757.55,6820303238.66
2022-03-11,BRPT.JK,4575468386.09,6661899068.28,-2086430682.19
2022-03-14,BRPT.JK,11185505707.25,3701994075.58,7483511631.67
2022-03-15,BRPT.JK,3320941866.27,12118646277.5,-8797704411.23
2022-03-16,BRPT.JK,9916126168.9,6014141768.59,3901984400.31
2022-03-17,BRPT.JK,1256789806.56,2345024759.35,-1088234952.79
2022-03-18,BRPT.JK,3545639077.14,2425422274.09,1120216803.05
2022-03-21,BRPT.JK,6477392595.68,4088510032.19,2388882563.49
2022-03-22,BRPT.JK,3075893580.41,3691337679.6,-615444099.19
2022-03-23,BRPT.JK,4101584642.88,4094586166.54,6998476.34
2022-03-24,BRPT.JK,7891779575.8,3140570221.29,4751209354.51
2022-03-25,BRPT.JK,5850266881.55,5348674305.99,501592575.56
2022-03-28,BRPT.JK,3668653933.62,8452366971.27,-4783713037.65
2022-03-29,BRPT.JK,2624727413.69,2243139218.54,381588195.15
2022-03-30,BRPT.JK,7797606835.42,4135859414.15,3661747421.27
2022-03-31,BRPT.JK,3948547527.89,3800155787.26,148391740.63
2022-04-01,BRPT.JK,5507701848.73,7408963992.87,-1901262144.14
2022-04-04,BRPT.JK,2709833956.95,2159196885.93,550637071.02
2022-04-05,BRPT.JK,3837760284.05,4701856160.62,-864095876.57
2022-04-06,BRPT.JK,3706714434.68,3239752165.85,466962268.83
2022-04-07,BRPT.JK,1848407533.43,3177194762.58,-1328787229.15
2022-04-08,BRPT.JK,5497171142.39,4236863393.05,1260307749.33
2022-04-11,BRPT.JK,1429221002.43,3227618032.33,-1798397029.91
2022-04-12,BRPT.JK,7306088175.93,4258225285.82,3047862890.11
2022-04-13,BRPT.JK,9041522546.7,10675459814.6,-1633937267.9
2022-04-14,BRPT.JK,1438247409.09,1807581253.09,-369333844.0
2022-04-18,BRPT.JK,3164664250.93,4178698837.87,-1014034586.94
2022-04-19,BRPT.JK,4892077649.68,2119122072.34,2772955577.35
2022-04-20,BRPT.JK,1303660502.47,2203883904.94,-900223402.47
2022-04-21,BRPT.JK,4720486776.05,2733226456.34,1987260319.71
2022-04-22,BRPT.JK,2412309656.97,3584565359.9,-1172255702.94
2022-04-25,BRPT.JK,2677450618.94,3948850946.78,-1271400327.84
2022-04-26,BRPT.JK,1190357113.87,1045457402.19,144899711.68
2022-04-27,BRPT.JK,3343310396.33,4386837908.93,-1043527512.6
2022-04-28,BRPT.JK,3969273563.23,6951905980.26,-2982632417.03
2022-05-09,BRPT.JK,2660832397.24,8352842682.32,-5692010285.08
2022-05-10,BRPT.JK,3541070376.72,3001347729.71,539722647.01
2022-05-11,BRPT.JK,2028651317.21,1006844253.91,1021807063.3
2022-05-12,BRPT.JK,932926952.4,7834859359.22,-6901932406.82
2022-05-13,BRPT.JK,2161224138.62,1424700099.74,736524038.88
2022-05-17,BRPT.JK,3865367128.41,1766087192.68,2099279935.73
2022-05-18,BRPT.JK,3249260505.66,3380165570.48,-130905064.83
2022-05-19,BRPT.JK,2221164529.32,4870993307.94,-2649828778.62
2022-05-20,BRPT.JK,7075661787.57,3953268213.55,3122393574.01
2022-05-23,BRPT.JK,3928540155.22,3441840906.66,486699248.56
2022-05-24,BRPT.JK,2531963709.0,2880320272.49,-348356563.49
2022-05-25,BRPT.JK,2494184619.8,2395176956.56,99007663.24
2022-05-27,BRPT.JK,6956321139.49,3287446788.25,3668874351.24
2022-05-30,BRPT.JK,1270383967.09,2694170899.7,-1423786932.61
2022-05-31,BRPT.JK,16304451549.08,12017858192.91,4286593356.17
2022-06-02,BRPT.JK,2982852083.45,4150471624.51,-1167619541.07
2022-06-03,BRPT.JK,7142607101.38,4058218126.37,3084388975.01
2022-06-06,BRPT.JK,4782415115.5,6466672024.43,-1684256908.93
2022-06-07,BRPT.JK,1248003574.81,2330933802.13,-1082930227.32
2022-06-08,BRPT.JK,4571200812.78,4819082858.44,-247882045.66
2022-06-09,BRPT.JK,2629672208.55,2987968737.1,-358296528.55
2022-06-10,BRPT.JK,2365184289.72,6433110095.4,-4067925805.68
2022-06-13,BRPT.JK,1855746904.36,5683616779.21,-3827869874.85
2022-06-14,BRPT.JK,4139092386.01,9876443211.48,-5737350825.47
2022-06-15,BRPT.JK,6852892852.78,5767707490.44,1085185362.34
2022-06-16,BRPT.JK,8123840708.77,3754182996.8,4369657711.97
2022-06-17,BRPT.JK,1090805009.01,3241600832.26,-2150795823.25
2022-06-20,BRPT.JK,4898371123.93,1439500432.28,3458870691.65
2022-06-21,BRPT.JK,3044973701.51,1315013711.35,1729959990.16
2022-06-22,BRPT.JK,1087110230.5,2269803575.84,-1182693345.34
2022-06-23,BRPT.JK,4363083732.07,2743398068.45,1619685663.61
2022-06-24,BRPT.JK,3344121511.03,5883074453.85,-2538952942.81
2022-06-27,BRPT.JK,3361680794.46,2082426309.2,1279254485.25
2022-06-28,BRPT.JK,4093462528.99,2166418943.88,1927043585.1
2022-06-29,BRPT.JK,1244966192.81,2306876870.12,-1061910677.31
2022-06-30,BRPT.JK,2901888153.43,2929424102.6,-27535949.17
2022-07-01,BRPT.JK,1204686642.58,2950447456.42,-1745760813.85
2022-07-04,BRPT.JK,3195284059.85,3844554010.18,-649269950.33
2022-07-05,BRPT.JK,2596595101.55,4869478798.86,-2272883697.31
2022-07-06,BRPT.JK,1374176659.9,1040111336.85,334065323.05
2022-07-07,BRPT.JK,29910574779.07,1113846140.23,28796728638.83
2022-07-08,BRPT.JK,4028445382.3,8376118720.39,-4347673338.09
2022-07-11,BRPT.JK,8866979180.13,1991733484.91,6875245695.22
2022-07-12,BRPT.JK,4733537955.93,3847443937.58,886094018.35
2022-07-13,BRPT.JK,31160461425.77,5700553259.41,25459908166.36
2022-07-14,BRPT.JK,8886145612.29,2902765432.98,5983380179.31
2022-07-15,BRPT.JK,7392935798.28,13392740568.37,-5999804770.09
2022-07-18,BRPT.JK,6245496710.15,4393509698.43,1851987011.72
2022-07-19,BRPT.JK,5528782509.9,2174911701.42,3353870808.48
2022-07-20,BRPT.JK,16731175657.1,7722127063.04,9009048594.06
2022-07-21,BRPT.JK,6221281174.85,5174462082.81,1046819092.04
2022-07-22,BRPT.JK,7028002950.15,10158211248.14,-3130208298.0
2022-07-25,BRPT.JK,4207396502.19,5333153494.22,-1125756992.04
2022-07-26,BRPT.JK,7397457081.22,27594355264.93,-20196898183.71
2022-07-27,BRPT.JK,7074374917.04,2626451535.4,4447923381.64
2022-07-28,BRPT.JK,2885012882.53,3083926853.22,-198913970.7
2022-07-29,BRPT.JK,4554897282.1,6203555308.65,-1648658026.56
2022-08-01,BRPT.JK,10079503885.83,763194614.33,9316309271.5
2022-08-02,BRPT.JK,6618607979.98,11210329932.12,-4591721952.14
2022-08-03,BRPT.JK,9229858250.36,2691641509.52,6538216740.84
2022-08-04,BRPT.JK,18524110866.17,13630741545.76,4893369320.41
2022-08-05,BRPT.JK,4525725227.05,3134011665.14,1391713561.91
2022-08-08,BRPT.JK,5394103225.59,2538900664.87,2855202560.72
2022-08-09,BRPT.JK,4505499577.64,6953826028.38,-2448326450.73
2022-08-10,BRPT.JK,5035599254.55,1938277605.87,3097321648.69
2022-08-11,BRPT.JK,6333845485.45,5846072678.21,487772807.24
2022-08-12,BRPT.JK,3088408587.64,9462144376.72,-6373735789.08
2022-08-15,BRPT.JK,4249031807.23,22057860506.0,-17808828698.77
2022-08-16,BRPT.JK,6223317877.04,3402398847.05,2820919029.99
2022-08-18,BRPT.JK,1916825361.07,3069041608.79,-1152216247.71
2022-08-19,BRPT.JK,3471951695.09,19634504539.5,-16162552844.42
2022-08-22,BRPT.JK,4764426655.38,12913919660.19,-8149493004.82
2022-08-23,BRPT.JK,9394905266.21,6520758929.08,2874146337.13
2022-08-24,BRPT.JK,4045688527.68,13363131619.17,-9317443091.49
2022-08-25,BRPT.JK,2646708757.54,5002006420.29,-2355297662.75
2022-08-26,BRPT.JK,3122484206.23,7608951099.43,-4486466893.2
2022-08-29,BRPT.JK,4209879820.0,2878130621.94,1331749198.06
2022-08-30,BRPT.JK,4137978973.96,3595770850.84,542208123.11
2022-08-31,BRPT.JK,2994875378.81,5882486989.32,-2887611610.51
2022-09-01,BRPT.JK,8737600644.5,6436763422.88,2300837221.63
2022-09-02,BRPT.JK,10061580568.43,3454696177.17,6606884391.26
