date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-16,TKIM.JK,8212224796.28,11177141341.61,-2964916545.33
2021-02-17,TKIM.JK,4499016163.2,9967799222.65,-5468783059.44
2021-02-18,TKIM.JK,4962461236.74,7272855637.14,-2310394400.41
2021-02-19,TKIM.JK,6943025183.93,13607558761.5,-6664533577.57
2021-02-22,TKIM.JK,13162493513.59,2374150988.26,10788342525.32
2021-02-23,TKIM.JK,10269669632.9,24435814150.19,-14166144517.28
2021-02-24,TKIM.JK,5655812409.7,12821340886.58,-7165528476.88
2021-02-25,TKIM.JK,3194503038.62,2137631810.53,1056871228.09
2021-02-26,TKIM.JK,10319076860.82,53764455378.4,-43445378517.59
2021-03-01,TKIM.JK,8149141062.64,16169109299.85,-8019968237.21
2021-03-02,TKIM.JK,15711207513.29,11010321048.18,4700886465.11
2021-03-03,TKIM.JK,7763512985.9,20097532474.88,-12334019488.98
2021-03-04,TKIM.JK,7903602268.84,21540911459.16,-13637309190.33
2021-03-05,TKIM.JK,7003292317.8,28101120651.3,-21097828333.5
2021-03-08,TKIM.JK,23699447002.8,17916978637.75,5782468365.05
2021-03-09,TKIM.JK,5049649287.64,6802268381.17,-1752619093.52
2021-03-10,TKIM.JK,6969771907.1,7647925702.36,-678153795.26
2021-03-12,TKIM.JK,17689893904.32,2537599735.53,15152294168.78
2021-03-15,TKIM.JK,3421195969.99,12927143411.91,-9505947441.92
2021-03-16,TKIM.JK,3856528802.5,8456879704.12,-4600350901.62
2021-03-17,TKIM.JK,1860578684.63,1770826711.09,89751973.54
2021-03-18,TKIM.JK,6464899104.42,3095811461.12,3369087643.3
2021-03-19,TKIM.JK,4352792539.29,15083494716.62,-10730702177.33
2021-03-22,TKIM.JK,7423157499.11,3167334315.03,4255823184.08
2021-03-23,TKIM.JK,4611722054.97,10281479231.94,-5669757176.97
2021-03-24,TKIM.JK,7326437741.58,37370607113.43,-30044169371.86
2021-03-25,TKIM.JK,7287892859.93,3184947861.3,4102944998.63
2021-03-26,TKIM.JK,4091097397.89,3834440621.01,256656776.88
2021-03-29,TKIM.JK,9238709638.74,7932834764.11,1305874874.63
2021-03-30,TKIM.JK,7304313514.26,33961870947.3,-26657557433.04
2021-03-31,TKIM.JK,4475327472.76,40883537901.91,-36408210429.15
2021-04-01,TKIM.JK,9258514047.8,3299710900.55,5958803147.25
2021-04-05,TKIM.JK,1828115861.66,2200548163.06,-372432301.4
2021-04-06,TKIM.JK,7618617431.7,2271913479.37,5346703952.34
2021-04-07,TKIM.JK,3334481480.46,4140851278.47,-806369798.01
2021-04-08,TKIM.JK,1852462051.64,1329621849.76,522840201.89
2021-04-09,TKIM.JK,2369714532.54,19327179355.14,-16957464822.6
2021-04-12,TKIM.JK,2166554856.24,13950338762.29,-11783783906.05
2021-04-13,TKIM.JK,11208368264.17,11606811526.47,-398443262.3
2021-04-14,TKIM.JK,8914580174.01,3496164726.63,5418415447.38
2021-04-15,TKIM.JK,9123391145.03,7440873482.42,1682517662.61
2021-04-16,TKIM.JK,4929635283.73,3735749252.05,1193886031.68
2021-04-19,TKIM.JK,3221506412.46,17117823276.93,-13896316864.47
2021-04-20,TKIM.JK,4332941758.81,2301527318.32,2031414440.49
2021-04-21,TKIM.JK,6772337608.53,5357247240.22,1415090368.31
2021-04-22,TKIM.JK,4647166843.88,5220089017.63,-572922173.75
2021-04-23,TKIM.JK,739581689.49,1132952941.46,-393371251.97
2021-04-26,TKIM.JK,2910074380.52,2695762004.99,214312375.53
2021-04-27,TKIM.JK,10551623039.12,6390805086.55,4160817952.56
2021-04-28,TKIM.JK,3167230632.75,2880418153.84,286812478.92
2021-04-29,TKIM.JK,929178007.55,1046565773.12,-117387765.57
2021-04-30,TKIM.JK,1251481038.38,1293596648.7,-42115610.32
2021-05-03,TKIM.JK,1981412879.45,7331915504.03,-5350502624.58
2021-05-04,TKIM.JK,3805336094.82,2734297869.73,1071038225.09
2021-05-05,TKIM.JK,10467623311.05,1162468080.9,9305155230.15
2021-05-06,TKIM.JK,1905872332.28,3103202394.29,-1197330062.01
2021-05-07,TKIM.JK,2220907324.77,5092744520.12,-2871837195.35
2021-05-10,TKIM.JK,60347598949.77,1073299221.53,59274299728.24
2021-05-11,TKIM.JK,15206907336.54,13171481669.88,2035425666.66
2021-05-17,TKIM.JK,3612532556.95,11544392430.85,-7931859873.9
2021-05-18,TKIM.JK,6376632199.9,7445423653.14,-1068791453.24
2021-05-19,TKIM.JK,1862427800.1,9522009530.02,-7659581729.92
2021-05-20,TKIM.JK,4297874294.95,11319012717.18,-7021138422.23
2021-05-21,TKIM.JK,4639978653.25,16742552137.84,-12102573484.59
2021-05-24,TKIM.JK,1536153181.55,4973425011.4,-3437271829.85
2021-05-25,TKIM.JK,4061035879.97,2471490472.87,1589545407.1
2021-05-27,TKIM.JK,7229711139.22,13628656674.31,-6398945535.09
2021-05-28,TKIM.JK,4703526746.75,7973689340.18,-3270162593.44
2021-05-31,TKIM.JK,12039122756.67,3474343724.53,8564779032.14
2021-06-02,TKIM.JK,10987409617.54,3867304204.85,7120105412.69
2021-06-03,TKIM.JK,17762947538.18,4854443603.07,12908503935.11
2021-06-04,TKIM.JK,1436451091.72,3124063120.85,-1687612029.13
2021-06-07,TKIM.JK,2156267058.64,2133699765.07,22567293.57
2021-06-08,TKIM.JK,3283728650.16,7306975048.48,-4023246398.33
2021-06-09,TKIM.JK,1799078783.95,2637960670.11,-838881886.17
2021-06-10,TKIM.JK,5533779700.63,6407911848.13,-874132147.5
2021-06-11,TKIM.JK,4046418272.53,4607437359.33,-561019086.8
2021-06-14,TKIM.JK,3180960974.54,6602461348.01,-3421500373.47
2021-06-15,TKIM.JK,3625569809.15,2988931169.98,636638639.17
2021-06-16,TKIM.JK,8210809403.33,1871992180.34,6338817222.99
2021-06-17,TKIM.JK,4934501612.09,16110177248.75,-11175675636.66
2021-06-18,TKIM.JK,1191807363.86,7428079073.27,-6236271709.41
2021-06-21,TKIM.JK,4289213980.34,5580370649.52,-1291156669.18
2021-06-22,TKIM.JK,5007968983.82,1683467900.09,3324501083.73
2021-06-23,TKIM.JK,2812767995.3,8338148267.15,-5525380271.85
2021-06-24,TKIM.JK,4273832141.19,8159240639.77,-3885408498.59
2021-06-25,TKIM.JK,3192066840.14,3752754727.62,-560687887.48
2021-06-28,TKIM.JK,2673645149.3,7000912202.59,-4327267053.29
2021-06-29,TKIM.JK,2550926915.22,2545004099.38,5922815.83
2021-06-30,TKIM.JK,5202774279.3,4278311740.04,924462539.26
2021-07-01,TKIM.JK,3666510854.6,2242611464.39,1423899390.21
2021-07-02,TKIM.JK,2090151365.85,2630795060.57,-540643694.72
2021-07-05,TKIM.JK,1317281233.75,2135161775.15,-817880541.4
2021-07-06,TKIM.JK,2344123528.63,1164996368.4,1179127160.24
2021-07-07,TKIM.JK,1858740920.2,2469314361.35,-610573441.14
2021-07-08,TKIM.JK,2395626810.92,4682683953.67,-2287057142.75
2021-07-09,TKIM.JK,1631058290.77,1787202110.21,-156143819.44
2021-07-12,TKIM.JK,8090769213.96,2849639599.82,5241129614.14
2021-07-13,TKIM.JK,2095548803.08,6892719245.91,-4797170442.83
2021-07-14,TKIM.JK,1631745298.51,4873151371.51,-3241406073.01
2021-07-15,TKIM.JK,4414888393.15,5720283960.14,-1305395566.99
2021-07-16,TKIM.JK,5621080665.44,3297013544.38,2324067121.06
2021-07-19,TKIM.JK,2887091046.9,1218424339.24,1668666707.65
2021-07-21,TKIM.JK,2974475103.49,1278490726.25,1695984377.24
2021-07-22,TKIM.JK,8784154972.9,2495803654.75,6288351318.16
2021-07-23,TKIM.JK,1436987192.48,2180941060.96,-743953868.49
2021-07-26,TKIM.JK,722321514.33,2380291130.49,-1657969616.16
2021-07-27,TKIM.JK,2107994286.43,3360118648.48,-1252124362.06
2021-07-28,TKIM.JK,603156149.03,1760447153.9,-1157291004.87
2021-07-29,TKIM.JK,1848128957.89,2423735858.5,-575606900.61
2021-07-30,TKIM.JK,6519516303.34,20234051615.19,-13714535311.85
2021-08-02,TKIM.JK,4979750685.23,3077351085.64,1902399599.6
2021-08-03,TKIM.JK,1182825136.35,1374922634.14,-192097497.79
2021-08-04,TKIM.JK,2706667684.11,2889345979.23,-182678295.12
2021-08-05,TKIM.JK,2295242444.88,4010200168.77,-1714957723.89
2021-08-06,TKIM.JK,1418169658.9,954005930.55,464163728.34
2021-08-09,TKIM.JK,1427293104.98,3171676405.48,-1744383300.5
2021-08-10,TKIM.JK,2902425166.37,2462193673.96,440231492.41
2021-08-12,TKIM.JK,2741584629.99,2904584386.97,-162999756.98
2021-08-13,TKIM.JK,1576419661.14,2009511177.92,-433091516.78
2021-08-16,TKIM.JK,1673204830.97,6438228725.6,-4765023894.63
2021-08-18,TKIM.JK,1795238933.14,1283706435.68,511532497.46
2021-08-19,TKIM.JK,900315882.06,1791053071.54,-890737189.49
2021-08-20,TKIM.JK,1403626553.31,1425929977.54,-22303424.23
2021-08-23,TKIM.JK,1786243600.98,1739093155.52,47150445.47
2021-08-24,TKIM.JK,11660466446.07,1627030786.82,10033435659.25
2021-08-25,TKIM.JK,3434144066.99,3823858320.76,-389714253.77
2021-08-26,TKIM.JK,5168377926.92,3165828745.88,2002549181.04
2021-08-27,TKIM.JK,1797415531.33,2695666922.29,-898251390.96
2021-08-30,TKIM.JK,6799627289.82,1362404257.72,5437223032.1
2021-08-31,TKIM.JK,29758256183.55,4325276353.25,25432979830.3
2021-09-01,TKIM.JK,16028340873.52,17015917718.94,-987576845.42
2021-09-02,TKIM.JK,10289508302.1,6748100301.55,3541408000.55
2021-09-03,TKIM.JK,2250008087.32,3522846882.07,-1272838794.75
2021-09-06,TKIM.JK,2243334988.29,2117524874.52,125810113.77
2021-09-07,TKIM.JK,2272473939.1,3070311532.14,-797837593.03
2021-09-08,TKIM.JK,18614350889.14,5382376663.49,13231974225.64
2021-09-09,TKIM.JK,7171451595.32,7098053836.33,73397758.98
2021-09-10,TKIM.JK,2072329319.89,2231136001.03,-158806681.14
2021-09-13,TKIM.JK,2734546430.68,2361468698.05,373077732.63
2021-09-14,TKIM.JK,916951356.21,935983043.15,-19031686.93
2021-09-15,TKIM.JK,2251038437.17,5917234981.62,-3666196544.45
2021-09-16,TKIM.JK,4143644727.99,8985605960.23,-4841961232.24
2021-09-17,TKIM.JK,3693449728.96,5774342823.96,-2080893095.0
2021-09-20,TKIM.JK,1863480950.66,4682988565.21,-2819507614.56
2021-09-21,TKIM.JK,5546830877.89,3048827552.33,2498003325.56
2021-09-22,TKIM.JK,791452732.52,736617209.05,54835523.47
2021-09-23,TKIM.JK,2899557656.36,2524464117.5,375093538.85
2021-09-24,TKIM.JK,1415138307.67,2139213959.0,-724075651.33
2021-09-27,TKIM.JK,911006446.57,1167441710.61,-256435264.03
2021-09-28,TKIM.JK,3027258573.14,5890256919.93,-2862998346.79
2021-09-29,TKIM.JK,33479475642.08,63707977.31,33415767664.77
2021-09-30,TKIM.JK,58147442370.88,16212222463.56,41935219907.33
2021-10-01,TKIM.JK,6502410223.8,13440866635.17,-6938456411.37
2021-10-04,TKIM.JK,20385468258.81,5333305785.09,15052162473.71
2021-10-05,TKIM.JK,6059765236.51,11523591977.49,-5463826740.98
2021-10-06,TKIM.JK,4295348932.75,4292074247.34,3274685.41
2021-10-07,TKIM.JK,3986384077.42,8700932768.25,-4714548690.83
2021-10-08,TKIM.JK,18590392111.23,8262438696.44,10327953414.79
2021-10-11,TKIM.JK,2619504545.27,1917195987.75,702308557.51
2021-10-12,TKIM.JK,10598380968.45,6898998666.74,3699382301.71
2021-10-13,TKIM.JK,9457035947.01,6342200910.55,3114835036.46
2021-10-14,TKIM.JK,19554741370.24,5188479647.46,14366261722.78
2021-10-15,TKIM.JK,7039347354.86,7158856935.92,-119509581.06
2021-10-18,TKIM.JK,20468748438.95,4069455529.28,16399292909.67
2021-10-19,TKIM.JK,4382664730.93,7282212607.09,-2899547876.16
2021-10-21,TKIM.JK,5966663529.53,12851377779.38,-6884714249.85
2021-10-22,TKIM.JK,8630147040.21,5772207232.82,2857939807.39
2021-10-25,TKIM.JK,7319014791.77,5926770781.45,1392244010.32
2021-10-26,TKIM.JK,1640773879.12,2564605567.26,-923831688.13
2021-10-27,TKIM.JK,1729716111.21,2663164763.94,-933448652.74
2021-10-28,TKIM.JK,4737533830.17,14540982394.78,-9803448564.62
2021-10-29,TKIM.JK,7189399261.48,3572174095.8,3617225165.68
2021-11-01,TKIM.JK,3918848913.51,10348333477.86,-6429484564.35
2021-11-02,TKIM.JK,3233075820.99,3555810494.59,-322734673.6
2021-11-03,TKIM.JK,4117515618.81,3359407450.26,758108168.55
2021-11-04,TKIM.JK,2348093854.81,1804411024.45,543682830.36
2021-11-05,TKIM.JK,1664304540.7,1742102259.91,-77797719.21
2021-11-08,TKIM.JK,1856753667.31,1309380431.16,547373236.16
2021-11-09,TKIM.JK,10384846744.28,6254046102.71,4130800641.57
2021-11-10,TKIM.JK,984011384.8,1341790057.38,-357778672.58
2021-11-11,TKIM.JK,855784959.89,884804565.3,-29019605.41
2021-11-12,TKIM.JK,2073880194.08,3295510759.67,-1221630565.59
2021-11-15,TKIM.JK,7484556877.75,5233235541.27,2251321336.48
2021-11-16,TKIM.JK,1182985018.05,1207692702.32,-24707684.27
2021-11-17,TKIM.JK,1742264976.12,1820137851.82,-77872875.7
2021-11-18,TKIM.JK,2498065770.63,2937450777.26,-439385006.64
2021-11-19,TKIM.JK,1806595294.25,1456056120.79,350539173.46
2021-11-22,TKIM.JK,2466036136.14,2963662470.7,-497626334.56
2021-11-23,TKIM.JK,2841221901.2,3341108339.82,-499886438.62
2021-11-24,TKIM.JK,4309611575.88,5139480383.27,-829868807.39
2021-11-25,TKIM.JK,3620617448.3,3303452496.57,317164951.73
2021-11-26,TKIM.JK,2621437026.04,6401077215.78,-3779640189.74
2021-11-29,TKIM.JK,3551182330.72,4242286597.31,-691104266.59
2021-11-30,TKIM.JK,2020629218.21,4174586226.18,-2153957007.97
2021-12-01,TKIM.JK,1421901255.54,1542756098.29,-120854842.75
2021-12-02,TKIM.JK,1924297995.21,1519124620.25,405173374.97
2021-12-03,TKIM.JK,1927327023.01,1596856792.64,330470230.37
2021-12-06,TKIM.JK,1528197051.56,1510320615.46,17876436.1
2021-12-07,TKIM.JK,2433516084.19,2321159374.52,112356709.66
2021-12-08,TKIM.JK,4153160061.67,4398538496.48,-245378434.81
2021-12-09,TKIM.JK,1813904474.87,2750895787.16,-936991312.29
2021-12-10,TKIM.JK,1931365882.83,1643810218.34,287555664.49
2021-12-13,TKIM.JK,961965251.14,957687309.48,4277941.66
2021-12-14,TKIM.JK,1206947523.06,1875103134.81,-668155611.75
2021-12-15,TKIM.JK,1001227358.57,1814631684.44,-813404325.87
2021-12-16,TKIM.JK,2465280092.0,7186425537.45,-4721145445.45
2021-12-17,TKIM.JK,3000962250.14,3070025535.21,-69063285.07
2021-12-20,TKIM.JK,425202124.54,459864719.83,-34662595.28
2021-12-21,TKIM.JK,1306732760.42,1708394709.56,-401661949.14
2021-12-22,TKIM.JK,741846672.22,1084753901.92,-342907229.7
2021-12-23,TKIM.JK,1038176703.53,1339972667.91,-301795964.38
2021-12-24,TKIM.JK,696529996.66,383441311.03,313088685.63
2021-12-27,TKIM.JK,22747716123.52,1396472413.94,21351243709.58
2021-12-28,TKIM.JK,1926024597.8,2994141070.63,-1068116472.83
2021-12-29,TKIM.JK,2090209860.15,1910184016.05,180025844.1
2021-12-30,TKIM.JK,638469709.65,1540505030.53,-902035320.88
2022-01-03,TKIM.JK,5849322184.17,2689072252.31,3160249931.86
2022-01-04,TKIM.JK,1879652443.81,3279265880.21,-1399613436.39
2022-01-05,TKIM.JK,4734653203.96,4033492805.38,701160398.58
2022-01-06,TKIM.JK,5067708375.2,3797644701.3,1270063673.89
2022-01-07,TKIM.JK,6177747058.49,4053422441.76,2124324616.74
2022-01-10,TKIM.JK,15138794442.37,7893590024.66,7245204417.71
2022-01-11,TKIM.JK,2798326850.9,5029381906.3,-2231055055.4
2022-01-12,TKIM.JK,3886857256.63,3106226766.95,780630489.68
2022-01-13,TKIM.JK,2311600107.97,2454242409.05,-142642301.08
2022-01-14,TKIM.JK,866056579.25,965398618.34,-99342039.09
2022-01-17,TKIM.JK,1466768999.73,3219536373.73,-1752767374.0
2022-01-18,TKIM.JK,2104472315.29,8039461567.45,-5934989252.16
2022-01-19,TKIM.JK,2650499311.81,12202550128.45,-9552050816.64
2022-01-20,TKIM.JK,1868055362.2,1480774918.33,387280443.87
2022-01-21,TKIM.JK,2072625063.79,1323795829.71,748829234.08
2022-01-24,TKIM.JK,1076096394.7,1455975217.37,-379878822.67
2022-01-25,TKIM.JK,2689154699.13,5930116664.71,-3240961965.59
2022-01-26,TKIM.JK,2290787790.7,1689493477.54,601294313.16
2022-01-27,TKIM.JK,3547828935.35,6426889010.82,-2879060075.47
2022-01-28,TKIM.JK,2337089883.37,1695249068.63,641840814.74
2022-01-31,TKIM.JK,2146319913.91,976730449.33,1169589464.58
2022-02-02,TKIM.JK,2746007227.77,2271533389.03,474473838.74
2022-02-03,TKIM.JK,1550004378.74,2379845811.82,-829841433.09
2022-02-04,TKIM.JK,2159517661.43,1548786025.25,610731636.17
2022-02-07,TKIM.JK,3739422499.75,2016067321.02,1723355178.74
2022-02-08,TKIM.JK,1403766645.63,1987228954.43,-583462308.8
2022-02-09,TKIM.JK,311034264.07,366825678.61,-55791414.54
2022-02-10,TKIM.JK,2246065816.39,2053392012.22,192673804.16
2022-02-11,TKIM.JK,1372722454.87,1280686067.61,92036387.26
2022-02-14,TKIM.JK,1529670780.97,3201727406.81,-1672056625.84
2022-02-15,TKIM.JK,377966532.89,289004321.17,88962211.72
2022-02-16,TKIM.JK,2009728630.75,1249417339.34,760311291.41
2022-02-17,TKIM.JK,1197131764.13,1832222289.48,-635090525.35
2022-02-18,TKIM.JK,9892968070.02,3671093689.76,6221874380.27
2022-02-21,TKIM.JK,2246731846.37,2761438425.3,-514706578.93
2022-02-22,TKIM.JK,1358805113.19,2049384119.1,-690579005.9
2022-02-23,TKIM.JK,19558319901.66,3875150945.97,15683168955.69
2022-02-24,TKIM.JK,6249879447.12,10923281330.36,-4673401883.24
2022-02-25,TKIM.JK,7268559230.16,2003465686.76,5265093543.4
2022-03-01,TKIM.JK,1552374947.39,3230412186.66,-1678037239.28
2022-03-02,TKIM.JK,2368322254.47,5776412898.06,-3408090643.59
2022-03-04,TKIM.JK,4100158698.29,4852532368.83,-752373670.54
2022-03-07,TKIM.JK,43412507019.23,0.0,43412507019.23
2022-03-08,TKIM.JK,4367245207.47,24204135592.25,-19836890384.78
2022-03-09,TKIM.JK,6040189079.86,3557668834.76,2482520245.1
2022-03-10,TKIM.JK,2633344679.44,2344779648.03,288565031.41
2022-03-11,TKIM.JK,1442218296.91,1790648645.5,-348430348.59
2022-03-14,TKIM.JK,1978796797.56,2178437612.61,-199640815.04
2022-03-15,TKIM.JK,2712701705.99,8738637087.27,-6025935381.28
2022-03-16,TKIM.JK,2803518558.52,3871984728.86,-1068466170.35
2022-03-17,TKIM.JK,1109351866.47,727757663.1,381594203.37
2022-03-18,TKIM.JK,1255367003.51,848434961.46,406932042.05
2022-03-21,TKIM.JK,988502184.43,1377438022.04,-388935837.61
2022-03-22,TKIM.JK,1621823672.28,1592597819.47,29225852.81
2022-03-23,TKIM.JK,3101390076.68,2326947878.42,774442198.26
2022-03-24,TKIM.JK,565247126.61,632083547.76,-66836421.15
2022-03-25,TKIM.JK,2238656222.16,2800512813.11,-561856590.95
2022-03-28,TKIM.JK,1431270747.49,1343693103.28,87577644.21
2022-03-29,TKIM.JK,543137607.25,553797628.37,-10660021.12
2022-03-30,TKIM.JK,2924949016.15,3904824442.55,-979875426.41
2022-03-31,TKIM.JK,1825243810.09,1675502604.25,149741205.84
2022-04-01,TKIM.JK,1162291371.39,1056889027.66,105402343.73
2022-04-04,TKIM.JK,719070369.25,729224188.21,-10153818.96
2022-04-05,TKIM.JK,5433594330.71,4988215039.08,445379291.63
2022-04-06,TKIM.JK,3196374861.97,3052505128.11,143869733.86
2022-04-07,TKIM.JK,1058484402.34,1794790932.94,-736306530.6
2022-04-08,TKIM.JK,4333803887.77,2976571027.17,1357232860.6
2022-04-11,TKIM.JK,2987759024.21,4858763821.19,-1871004796.97
2022-04-12,TKIM.JK,2299603747.51,2620156305.32,-320552557.81
2022-04-13,TKIM.JK,1689359122.32,1375667182.26,313691940.06
2022-04-14,TKIM.JK,1787562336.73,2323045369.34,-535483032.62
2022-04-18,TKIM.JK,2197325007.78,3773766229.4,-1576441221.61
2022-04-19,TKIM.JK,1516031475.74,1884291742.43,-368260266.69
2022-04-20,TKIM.JK,2506180677.78,1886219568.7,619961109.09
2022-04-21,TKIM.JK,1971579350.09,1950893825.57,20685524.53
2022-04-22,TKIM.JK,1153618980.29,1751184224.75,-597565244.46
2022-04-25,TKIM.JK,2187093262.77,4015709025.73,-1828615762.95
2022-04-26,TKIM.JK,3792788698.72,8696867293.82,-4904078595.1
2022-04-27,TKIM.JK,3927126105.87,2906242130.95,1020883974.92
2022-04-28,TKIM.JK,885823298.32,626436346.74,259386951.58
2022-05-09,TKIM.JK,3358073994.88,4823045326.16,-1464971331.28
2022-05-10,TKIM.JK,1916997804.22,967300256.91,949697547.31
2022-05-11,TKIM.JK,2692770156.96,2750642194.21,-57872037.26
2022-05-12,TKIM.JK,1386107140.67,4173356786.54,-2787249645.87
2022-05-13,TKIM.JK,2923040309.78,2724716257.62,198324052.16
2022-05-17,TKIM.JK,2591621250.01,958117256.95,1633503993.06
2022-05-18,TKIM.JK,883007890.34,1212834846.85,-329826956.51
2022-05-19,TKIM.JK,720038698.64,1125396947.16,-405358248.52
2022-05-20,TKIM.JK,1858955592.7,1245387324.69,613568268.02
2022-05-23,TKIM.JK,855769574.08,1132412365.43,-276642791.35
2022-05-24,TKIM.JK,1621764896.46,1870734568.01,-248969671.56
2022-05-25,TKIM.JK,3208519336.73,6954174267.3,-3745654930.58
2022-05-27,TKIM.JK,4632019438.34,3844604665.18,787414773.16
2022-05-30,TKIM.JK,16408178675.37,2893118497.34,13515060178.03
2022-05-31,TKIM.JK,23628406085.34,6606768633.69,17021637451.65
2022-06-02,TKIM.JK,9798241851.75,7053123609.81,2745118241.95
2022-06-03,TKIM.JK,2124491342.58,1898481600.57,226009742.01
2022-06-06,TKIM.JK,1015720691.22,1279954462.6,-264233771.38
2022-06-07,TKIM.JK,2047052495.38,2246710490.74,-199657995.36
2022-06-08,TKIM.JK,3027649339.22,3127886860.54,-100237521.31
2022-06-09,TKIM.JK,1028859927.02,964897230.34,63962696.68
2022-06-10,TKIM.JK,6088193788.58,8292433786.64,-2204239998.05
2022-06-13,TKIM.JK,1492464710.67,11185870186.61,-9693405475.94
2022-06-14,TKIM.JK,3312518997.05,4527335758.54,-1214816761.49
2022-06-15,TKIM.JK,3486649369.17,7639836158.24,-4153186789.07
2022-06-16,TKIM.JK,2331706208.54,1393138538.55,938567669.99
2022-06-17,TKIM.JK,1263073152.08,1538559637.51,-275486485.43
2022-06-20,TKIM.JK,2060093197.5,1724061990.46,336031207.04
2022-06-21,TKIM.JK,2570292516.13,1822746953.4,747545562.73
2022-06-22,TKIM.JK,1390208083.66,1993261879.42,-603053795.76
2022-06-23,TKIM.JK,1131072173.28,902416048.86,228656124.42
2022-06-24,TKIM.JK,1123393899.15,1007248903.89,116144995.26
2022-06-27,TKIM.JK,2030166322.6,1088217787.5,941948535.11
2022-06-28,TKIM.JK,1137274975.47,2122364243.17,-985089267.71
2022-06-29,TKIM.JK,1098441070.05,1454985889.97,-356544819.93
2022-06-30,TKIM.JK,603956961.68,671478832.17,-67521870.49
2022-07-01,TKIM.JK,1626529362.21,2490391002.82,-863861640.6
2022-07-04,TKIM.JK,2385773469.09,3647090329.31,-1261316860.22
2022-07-05,TKIM.JK,1483505061.26,1561959037.26,-78453976.01
2022-07-06,TKIM.JK,660125492.26,894925146.4,-234799654.14
2022-07-07,TKIM.JK,1640021491.51,1594734552.43,45286939.09
2022-07-08,TKIM.JK,1176264170.79,1499272491.87,-323008321.08
2022-07-11,TKIM.JK,2278776814.32,1148744131.77,1130032682.55
2022-07-12,TKIM.JK,241864027.84,286263198.01,-44399170.17
2022-07-13,TKIM.JK,570789414.81,743977948.41,-173188533.59
2022-07-14,TKIM.JK,536973261.12,386948010.14,150025250.98
2022-07-15,TKIM.JK,670333762.49,782162476.32,-111828713.82
2022-07-18,TKIM.JK,329132848.36,374342403.6,-45209555.24
2022-07-19,TKIM.JK,608963566.82,350407817.73,258555749.08
2022-07-20,TKIM.JK,2527580333.6,2259501038.63,268079294.97
2022-07-21,TKIM.JK,1691531152.83,1154444220.63,537086932.21
2022-07-22,TKIM.JK,424237736.93,393547411.71,30690325.22
2022-07-25,TKIM.JK,711587732.56,869827994.13,-158240261.57
2022-07-26,TKIM.JK,1333635492.23,1774023667.06,-440388174.83
2022-07-27,TKIM.JK,2097432410.38,3236184568.83,-1138752158.46
2022-07-28,TKIM.JK,2845247498.0,1401724693.74,1443522804.26
2022-07-29,TKIM.JK,3311107038.11,3096026819.55,215080218.56
2022-08-01,TKIM.JK,1957488551.74,2556462726.71,-598974174.98
2022-08-02,TKIM.JK,316002572.82,295553851.92,20448720.9
2022-08-03,TKIM.JK,804593473.57,663614387.02,140979086.55
2022-08-04,TKIM.JK,1156366349.77,886503123.41,269863226.37
2022-08-05,TKIM.JK,2563263399.4,2851737231.02,-288473831.62
2022-08-08,TKIM.JK,1173556822.76,796957856.51,376598966.25
2022-08-09,TKIM.JK,1261182228.48,1428292978.49,-167110750.0
2022-08-10,TKIM.JK,722501867.48,651630032.21,70871835.27
2022-08-11,TKIM.JK,1323120040.32,1099724342.43,223395697.89
2022-08-12,TKIM.JK,5210638492.44,4378390553.53,832247938.91
2022-08-15,TKIM.JK,2884785327.66,2115211017.54,769574310.12
2022-08-16,TKIM.JK,438994922.64,591311824.44,-152316901.81
2022-08-18,TKIM.JK,710737508.1,739517960.16,-28780452.05
2022-08-19,TKIM.JK,969796962.82,997768073.94,-27971111.12
2022-08-22,TKIM.JK,360780438.68,460728123.01,-99947684.33
2022-08-23,TKIM.JK,1918149962.56,1103208463.69,814941498.87
2022-08-24,TKIM.JK,944829636.24,1162225848.22,-217396211.98
2022-08-25,TKIM.JK,542026539.94,568934534.55,-26907994.6
2022-08-26,TKIM.JK,2988981372.41,1624462771.89,1364518600.52
2022-08-29,TKIM.JK,1459549631.35,1860859916.26,-401310284.91
2022-08-30,TKIM.JK,712681039.44,738494718.73,-25813679.29
2022-08-31,TKIM.JK,2997114298.23,2163508907.16,833605391.06
2022-09-01,TKIM.JK,1909881572.5,1579770484.45,330111088.05
2022-09-02,TKIM.JK,18765294847.57,3154836419.8,15610458427.77
2022-09-05,TKIM.JK,3757073616.33,7687059578.75,-3929985962.42
2022-09-06,TKIM.JK,2498986401.65,2612741430.36,-113755028.72
2022-09-07,TKIM.JK,3104506942.76,2419798778.47,684708164.29
2022-09-08,TKIM.JK,27152644520.54,3422359705.63,23730284814.91
2022-09-09,TKIM.JK,9142076618.84,7175981073.92,1966095544.92
2022-09-12,TKIM.JK,2312159908.58,1878877184.11,433282724.47
2022-09-13,TKIM.JK,3433999184.37,4503916444.46,-1069917260.09
2022-09-14,TKIM.JK,4336088440.16,4342323737.64,-6235297.49
2022-09-15,TKIM.JK,2323228179.52,1968596354.49,354631825.03
2022-09-16,TKIM.JK,3566029911.52,5710248211.25,-2144218299.72
2022-09-19,TKIM.JK,4608869579.08,5023408456.71,-414538877.63
2022-09-20,TKIM.JK,2553434066.22,2593135308.63,-39701242.41
