date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-01-25,BBRI.JK,80895144055.89,68421249798.62,12473894257.28
2021-01-26,BBRI.JK,48556165546.18,128689493671.19,-80133328125.0
2021-01-27,BBRI.JK,42680776324.8,63754610689.1,-21073834364.3
2021-01-28,BBRI.JK,37125418812.47,84688936635.04,-47563517822.57
2021-01-29,BBRI.JK,29336858997.74,204488869164.86,-175152010167.12
2021-02-01,BBRI.JK,133857575819.08,19748506640.82,114109069178.25
2021-02-02,BBRI.JK,51706899602.96,72349284365.14,-20642384762.18
2021-02-03,BBRI.JK,68609680648.01,65766157018.05,2843523629.96
2021-02-04,BBRI.JK,86153388958.85,42593114157.18,43560274801.66
2021-02-05,BBRI.JK,45951767088.04,45329099621.31,622667466.73
2021-02-08,BBRI.JK,26891522686.03,29234621699.63,-2343099013.6
2021-02-09,BBRI.JK,401028110298.87,122442092353.49,278586017945.39
2021-02-10,BBRI.JK,36668517320.11,29824920098.51,6843597221.61
2021-02-11,BBRI.JK,64569046870.62,51822860027.46,12746186843.16
2021-02-15,BBRI.JK,35637416932.84,28169472616.92,7467944315.92
2021-02-16,BBRI.JK,11546166841.11,16031119374.81,-4484952533.69
2021-02-17,BBRI.JK,47238785992.11,67034897539.59,-19796111547.47
2021-02-18,BBRI.JK,44789182617.81,31589410429.37,13199772188.44
2021-02-19,BBRI.JK,32733763416.22,15350879704.04,17382883712.18
2021-02-22,BBRI.JK,72206057140.12,79395908578.68,-7189851438.56
2021-02-23,BBRI.JK,44279248297.22,41423591248.79,2855657048.43
2021-02-24,BBRI.JK,44357086868.54,66321473111.72,-21964386243.18
2021-02-25,BBRI.JK,62916098634.1,65591974673.24,-2675876039.14
2021-02-26,BBRI.JK,26678583401.07,30399992724.07,-3721409323.0
2021-03-01,BBRI.JK,98337826835.55,47298643520.11,51039183315.44
2021-03-02,BBRI.JK,18148679819.65,18905886098.06,-757206278.41
2021-03-03,BBRI.JK,28488459293.84,21060447124.26,7428012169.58
2021-03-04,BBRI.JK,19199829897.08,32101625996.83,-12901796099.75
2021-03-05,BBRI.JK,26814218935.86,28166194509.39,-1351975573.52
2021-03-08,BBRI.JK,11249508386.31,13764565950.26,-2515057563.96
2021-03-09,BBRI.JK,26089449317.82,67660215657.82,-41570766340.0
2021-03-10,BBRI.JK,44128754332.27,36277396656.75,7851357675.52
2021-03-12,BBRI.JK,32096468300.81,45415982551.98,-13319514251.17
2021-03-15,BBRI.JK,40171703645.18,45299926147.94,-5128222502.77
2021-03-16,BBRI.JK,67845165474.97,21102768072.07,46742397402.9
2021-03-17,BBRI.JK,25351855803.35,29980173570.78,-4628317767.43
2021-03-18,BBRI.JK,48998936201.62,28986028822.16,20012907379.45
2021-03-19,BBRI.JK,21901705665.43,37283002271.98,-15381296606.55
2021-03-22,BBRI.JK,27595590175.37,34131515525.16,-6535925349.79
2021-03-23,BBRI.JK,64532346835.9,54364338935.79,10168007900.11
2021-03-24,BBRI.JK,44289311387.74,43028305724.85,1261005662.9
2021-03-25,BBRI.JK,38903456268.05,49856102396.84,-10952646128.8
2021-03-26,BBRI.JK,69372185060.79,37025656754.75,32346528306.04
2021-03-29,BBRI.JK,33265807423.09,32855300884.8,410506538.3
2021-03-30,BBRI.JK,50260652765.43,158224332448.11,-107963679682.68
2021-03-31,BBRI.JK,98609867527.94,223791716847.78,-125181849319.84
2021-04-01,BBRI.JK,91560636752.45,186444673282.65,-94884036530.2
2021-04-05,BBRI.JK,83991637181.12,160025596684.51,-76033959503.39
2021-04-06,BBRI.JK,97272680105.73,50374361046.95,46898319058.78
2021-04-07,BBRI.JK,23329483476.26,27511564259.52,-4182080783.26
2021-04-08,BBRI.JK,95590796781.07,39347831330.64,56242965450.43
2021-04-09,BBRI.JK,31724241672.44,33688672219.16,-1964430546.72
2021-04-12,BBRI.JK,12828424910.12,28664959151.5,-15836534241.39
2021-04-13,BBRI.JK,27833753390.23,40191521219.77,-12357767829.54
2021-04-14,BBRI.JK,71785996386.92,20361138379.77,51424858007.15
2021-04-15,BBRI.JK,38786542936.92,23332571396.81,15453971540.11
2021-04-16,BBRI.JK,17289894785.77,28231220139.83,-10941325354.06
2021-04-19,BBRI.JK,21561301947.28,16830665277.35,4730636669.93
2021-04-20,BBRI.JK,13353674342.72,25350558534.84,-11996884192.12
2021-04-21,BBRI.JK,8201298054.97,13723996040.2,-5522697985.23
2021-04-22,BBRI.JK,36657431568.34,41957157117.06,-5299725548.73
2021-04-23,BBRI.JK,48048889216.13,37596105809.58,10452783406.54
2021-04-26,BBRI.JK,50964307972.97,105325736487.49,-54361428514.52
2021-04-27,BBRI.JK,52955780898.65,42761912332.24,10193868566.41
2021-04-28,BBRI.JK,50337617197.31,69060599435.33,-18722982238.03
2021-04-29,BBRI.JK,55791100375.6,44018706878.15,11772393497.45
2021-04-30,BBRI.JK,34846018298.11,72790715107.48,-37944696809.37
2021-05-03,BBRI.JK,48637355929.86,75594484402.02,-26957128472.16
2021-05-04,BBRI.JK,24231872886.4,16088329286.53,8143543599.87
2021-05-05,BBRI.JK,40654228025.98,32208777697.96,8445450328.01
2021-05-06,BBRI.JK,15146456779.5,13799199859.62,1347256919.88
2021-05-07,BBRI.JK,16426232306.87,24901667485.08,-8475435178.21
2021-05-10,BBRI.JK,34372960619.39,32740332550.06,1632628069.33
2021-05-11,BBRI.JK,65943256154.28,95842908557.61,-29899652403.33
2021-05-17,BBRI.JK,35429341871.79,77848433739.37,-42419091867.58
2021-05-18,BBRI.JK,36433327346.23,38697336383.19,-2264009036.95
2021-05-19,BBRI.JK,36562769678.52,51207831995.03,-14645062316.51
2021-05-20,BBRI.JK,84134336038.75,66524066703.17,17610269335.58
2021-05-21,BBRI.JK,53169191246.26,44650611682.51,8518579563.75
2021-05-24,BBRI.JK,94661975338.66,36010026656.6,58651948682.07
2021-05-25,BBRI.JK,43497720896.15,37780982683.32,5716738212.83
2021-05-27,BBRI.JK,160017199675.19,300829280478.11,-140812080802.92
2021-05-28,BBRI.JK,163810700294.9,72952613039.63,90858087255.26
2021-05-31,BBRI.JK,207779508473.35,41562057252.45,166217451220.9
2021-06-02,BBRI.JK,94746654447.2,91010261682.35,3736392764.85
2021-06-03,BBRI.JK,85517203298.92,46972255907.05,38544947391.87
2021-06-04,BBRI.JK,34983388665.61,40202764503.12,-5219375837.51
2021-06-07,BBRI.JK,29486070975.79,69095268507.44,-39609197531.64
2021-06-08,BBRI.JK,40151648379.23,61312196087.07,-21160547707.84
2021-06-09,BBRI.JK,24495319404.73,26250931923.81,-1755612519.08
2021-06-10,BBRI.JK,22084692986.89,11501472118.87,10583220868.02
2021-06-11,BBRI.JK,19520408592.67,21161111958.4,-1640703365.73
2021-06-14,BBRI.JK,89727578136.38,46605516778.3,43122061358.08
2021-06-15,BBRI.JK,48286415730.18,107576069692.43,-59289653962.24
2021-06-16,BBRI.JK,29092020166.74,168472372724.51,-139380352557.76
2021-06-17,BBRI.JK,120734344445.14,107276265207.07,13458079238.07
2021-06-18,BBRI.JK,46128964621.83,130377386819.16,-84248422197.33
2021-06-21,BBRI.JK,47437301820.24,37436656261.5,10000645558.74
2021-06-22,BBRI.JK,36807971838.94,14645016916.22,22162954922.72
2021-06-23,BBRI.JK,43498382945.62,94577615367.94,-51079232422.31
2021-06-24,BBRI.JK,27585775431.89,17792253484.54,9793521947.36
2021-06-25,BBRI.JK,31624377000.76,33323423655.92,-1699046655.16
2021-06-28,BBRI.JK,45627265224.22,69970357118.43,-24343091894.22
2021-06-29,BBRI.JK,22597931812.1,25115024801.09,-2517092989.0
2021-06-30,BBRI.JK,29929972193.87,25133785431.77,4796186762.1
2021-07-01,BBRI.JK,53585681268.25,53481883156.56,103798111.69
2021-07-02,BBRI.JK,23738693467.92,14302049606.71,9436643861.21
2021-07-05,BBRI.JK,21602111602.17,50495654342.78,-28893542740.62
2021-07-06,BBRI.JK,17913071602.06,17665472808.37,247598793.69
2021-07-07,BBRI.JK,41797107880.92,72461798435.88,-30664690554.96
2021-07-08,BBRI.JK,56726783629.99,41492879633.7,15233903996.28
2021-07-09,BBRI.JK,39454407020.0,85791944823.3,-46337537803.3
2021-07-12,BBRI.JK,22816796434.69,29536056895.42,-6719260460.73
2021-07-13,BBRI.JK,45945301304.35,41153192440.93,4792108863.42
2021-07-14,BBRI.JK,39601757796.01,68916944937.27,-29315187141.26
2021-07-15,BBRI.JK,25872127021.71,11294524780.14,14577602241.57
2021-07-16,BBRI.JK,45111965650.44,36743345254.16,8368620396.27
2021-07-19,BBRI.JK,22744588682.2,34301263719.87,-11556675037.67
2021-07-21,BBRI.JK,25373491996.43,20607507863.01,4765984133.42
2021-07-22,BBRI.JK,33972272169.22,20886767728.16,13085504441.06
2021-07-23,BBRI.JK,19842500469.89,23437366769.17,-3594866299.28
2021-07-26,BBRI.JK,16982072203.01,25423060512.67,-8440988309.66
2021-07-27,BBRI.JK,15941563442.89,15792174389.14,149389053.75
2021-07-28,BBRI.JK,19135401622.18,35207225664.91,-16071824042.73
2021-07-29,BBRI.JK,29869441792.19,22680861047.37,7188580744.82
2021-07-30,BBRI.JK,18923855952.77,24714288287.18,-5790432334.41
2021-08-02,BBRI.JK,48583100096.58,41713113555.67,6869986540.91
2021-08-03,BBRI.JK,31718112777.93,32705728743.61,-987615965.68
2021-08-04,BBRI.JK,29343298862.29,13303960986.08,16039337876.21
2021-08-05,BBRI.JK,156810160124.49,23427861179.94,133382298944.55
2021-08-06,BBRI.JK,28495638989.52,80714502013.61,-52218863024.09
2021-08-09,BBRI.JK,29274059976.99,56561081284.54,-27287021307.54
2021-08-10,BBRI.JK,14956144148.75,21917478553.75,-6961334405.0
2021-08-12,BBRI.JK,22164419045.9,24228116728.15,-2063697682.25
2021-08-13,BBRI.JK,22397802629.33,13235057957.67,9162744671.66
2021-08-16,BBRI.JK,41122479620.98,20404302729.26,20718176891.73
2021-08-18,BBRI.JK,137042456794.95,49996402840.0,87046053954.95
2021-08-19,BBRI.JK,26662996909.13,111084506038.38,-84421509129.24
2021-08-20,BBRI.JK,47626047963.93,33870988224.8,13755059739.13
2021-08-23,BBRI.JK,15759647912.62,13246850092.61,2512797820.01
2021-08-24,BBRI.JK,15620097281.15,29477625030.11,-13857527748.96
2021-08-25,BBRI.JK,18438763219.41,18091438945.91,347324273.5
2021-08-26,BBRI.JK,17316411576.55,21547274336.59,-4230862760.04
2021-08-27,BBRI.JK,9708356916.89,12612861838.04,-2904504921.15
2021-08-30,BBRI.JK,70495361061.22,27441042272.93,43054318788.29
2021-08-31,BBRI.JK,43519465033.56,52594146114.06,-9074681080.5
2021-09-01,BBRI.JK,41221835841.64,46050957870.09,-4829122028.45
2021-09-02,BBRI.JK,28369408572.23,30655574763.81,-2286166191.59
2021-09-03,BBRI.JK,71675788176.68,42898108618.1,28777679558.58
2021-09-06,BBRI.JK,25522342773.27,45626679966.6,-20104337193.32
2021-09-07,BBRI.JK,48835786609.48,39370405115.0,9465381494.49
2021-09-08,BBRI.JK,74340886298.98,13785257823.13,60555628475.85
2021-09-09,BBRI.JK,114521345088.88,127551230697.5,-13029885608.62
2021-09-10,BBRI.JK,77228780125.13,55672789372.18,21555990752.95
2021-09-13,BBRI.JK,33070095929.75,51294154076.35,-18224058146.6
2021-09-14,BBRI.JK,102532575620.0,109960697913.5,-7428122293.5
2021-09-15,BBRI.JK,44411546590.59,66121539069.83,-21709992479.24
2021-09-16,BBRI.JK,73194789460.51,78580947026.96,-5386157566.45
2021-09-17,BBRI.JK,108349163435.31,171085479294.24,-62736315858.94
2021-09-20,BBRI.JK,95848592892.09,122616548366.44,-26767955474.35
2021-09-21,BBRI.JK,153385007553.43,194492086553.9,-41107079000.46
2021-09-22,BBRI.JK,190180231909.13,142531414094.9,47648817814.23
2021-09-23,BBRI.JK,358157068541.4,102746196208.48,255410872332.92
2021-09-24,BBRI.JK,357451696448.47,228804365906.03,128647330542.44
2021-09-27,BBRI.JK,80187565325.05,135942367954.55,-55754802629.5
2021-09-28,BBRI.JK,41147493596.84,52788106983.49,-11640613386.64
2021-09-29,BBRI.JK,53565161502.69,41666227893.19,11898933609.5
2021-09-30,BBRI.JK,176105322096.61,60593949249.54,115511372847.07
2021-10-01,BBRI.JK,130696504536.85,83458197823.8,47238306713.04
2021-10-04,BBRI.JK,204593422639.22,112051084736.95,92542337902.27
2021-10-05,BBRI.JK,97173486408.72,130872829273.61,-33699342864.9
2021-10-06,BBRI.JK,249038318174.87,54025249713.41,195013068461.46
2021-10-07,BBRI.JK,90877472409.74,75218578354.93,15658894054.81
2021-10-08,BBRI.JK,54288552645.7,36202733739.44,18085818906.26
2021-10-11,BBRI.JK,70714807957.28,63961747321.25,6753060636.03
2021-10-12,BBRI.JK,53977488073.66,39934693372.79,14042794700.87
2021-10-13,BBRI.JK,87988745267.84,68612374242.73,19376371025.11
2021-10-14,BBRI.JK,93464170593.12,95356080080.71,-1891909487.58
2021-10-15,BBRI.JK,107178979207.33,58089631411.96,49089347795.37
2021-10-18,BBRI.JK,183832976319.19,83214604941.19,100618371378.0
2021-10-19,BBRI.JK,27509632125.93,35260417630.75,-7750785504.82
2021-10-21,BBRI.JK,134903134729.23,195379580542.14,-60476445812.91
2021-10-22,BBRI.JK,35244028414.28,22380466022.96,12863562391.32
2021-10-25,BBRI.JK,20462073063.25,43875329301.03,-23413256237.77
2021-10-26,BBRI.JK,21592313240.67,15935363786.87,5656949453.8
2021-10-27,BBRI.JK,99219937468.17,125851152299.93,-26631214831.76
2021-10-28,BBRI.JK,42569900867.96,68815293610.61,-26245392742.65
2021-10-29,BBRI.JK,41718938946.69,36298275782.28,5420663164.41
2021-11-01,BBRI.JK,43797789741.88,45677645133.28,-1879855391.4
2021-11-02,BBRI.JK,22259946982.64,23914833555.09,-1654886572.45
2021-11-03,BBRI.JK,38909278395.68,17388207537.41,21521070858.28
2021-11-04,BBRI.JK,47945684272.18,64577303243.72,-16631618971.54
2021-11-05,BBRI.JK,25113941855.42,24105987475.52,1007954379.9
2021-11-08,BBRI.JK,45287643341.29,39209296068.42,6078347272.87
2021-11-09,BBRI.JK,61208048383.77,48089918943.77,13118129440.01
2021-11-10,BBRI.JK,32233150690.27,32447618688.19,-214467997.92
2021-11-11,BBRI.JK,68110168453.43,59477656643.41,8632511810.01
2021-11-12,BBRI.JK,25713507244.36,31948358635.83,-6234851391.46
2021-11-15,BBRI.JK,40053441451.61,68507155545.66,-28453714094.06
2021-11-16,BBRI.JK,38197333173.6,45213425804.83,-7016092631.22
2021-11-17,BBRI.JK,34936245479.38,20487791480.87,14448453998.51
2021-11-18,BBRI.JK,23741661714.79,28624061656.36,-4882399941.57
2021-11-19,BBRI.JK,82115593426.55,44110186570.44,38005406856.11
2021-11-22,BBRI.JK,34745499242.69,45041709901.47,-10296210658.78
2021-11-23,BBRI.JK,42570819422.45,69106276859.42,-26535457436.97
2021-11-24,BBRI.JK,37746681240.44,44360979152.51,-6614297912.07
2021-11-25,BBRI.JK,57265883954.99,49480891996.21,7784991958.77
2021-11-26,BBRI.JK,44631360409.34,70744194058.7,-26112833649.36
2021-11-29,BBRI.JK,60466291826.06,48404479413.59,12061812412.47
2021-11-30,BBRI.JK,109230536551.66,215816310199.27,-106585773647.61
2021-12-01,BBRI.JK,68587467252.11,63595000431.63,4992466820.49
2021-12-02,BBRI.JK,76919173203.14,25447300314.86,51471872888.28
2021-12-03,BBRI.JK,26730327827.38,35205948260.64,-8475620433.26
2021-12-06,BBRI.JK,27690542219.04,49359501493.91,-21668959274.87
2021-12-07,BBRI.JK,121219957932.77,66991974544.55,54227983388.22
2021-12-08,BBRI.JK,45839760141.61,56533468806.2,-10693708664.59
2021-12-09,BBRI.JK,13211125118.99,15216751136.19,-2005626017.2
2021-12-10,BBRI.JK,35689216186.49,51972027579.27,-16282811392.78
2021-12-13,BBRI.JK,31149378931.67,23187501737.75,7961877193.92
2021-12-14,BBRI.JK,27316953590.76,38775374818.91,-11458421228.14
2021-12-15,BBRI.JK,32529662930.36,20146924146.04,12382738784.31
2021-12-16,BBRI.JK,19231293203.25,30850011380.07,-11618718176.82
2021-12-17,BBRI.JK,46672320072.99,58895592998.64,-12223272925.65
2021-12-20,BBRI.JK,15887051493.31,15260314667.09,626736826.21
2021-12-21,BBRI.JK,38632295556.67,57379847211.89,-18747551655.22
2021-12-22,BBRI.JK,26916323178.66,35096432738.59,-8180109559.93
2021-12-23,BBRI.JK,41570889748.9,30420883124.26,11150006624.64
2021-12-24,BBRI.JK,22814198431.05,28459756585.37,-5645558154.32
2021-12-27,BBRI.JK,23251943278.19,27497140864.23,-4245197586.04
2021-12-28,BBRI.JK,26870534392.93,23474305401.03,3396228991.9
2021-12-29,BBRI.JK,12872594928.42,10842712113.46,2029882814.95
2021-12-30,BBRI.JK,48292816963.93,37650634345.14,10642182618.79
2022-01-03,BBRI.JK,31917825265.76,22284984038.55,9632841227.21
2022-01-04,BBRI.JK,30366036822.34,32072538683.65,-1706501861.31
2022-01-05,BBRI.JK,61778695932.03,45439959255.79,16338736676.24
2022-01-06,BBRI.JK,54406449347.45,78351221667.91,-23944772320.46
2022-01-07,BBRI.JK,40689577964.19,34704819428.52,5984758535.67
2022-01-10,BBRI.JK,21683994625.52,21756609169.88,-72614544.36
2022-01-11,BBRI.JK,49196650374.8,54771833316.44,-5575182941.64
2022-01-12,BBRI.JK,12565834673.38,11166493462.32,1399341211.06
2022-01-13,BBRI.JK,30017773524.88,22540755679.56,7477017845.32
2022-01-14,BBRI.JK,56008096690.74,49848949372.43,6159147318.31
2022-01-17,BBRI.JK,65281130985.04,52224206897.6,13056924087.44
2022-01-18,BBRI.JK,54549851069.68,62388612164.96,-7838761095.28
2022-01-19,BBRI.JK,12300399053.28,20742874221.36,-8442475168.08
2022-01-20,BBRI.JK,31472968896.76,30511802746.06,961166150.7
2022-01-21,BBRI.JK,29510830491.39,24905120180.68,4605710310.7
2022-01-24,BBRI.JK,20815492180.47,27799001792.35,-6983509611.89
2022-01-25,BBRI.JK,64348834233.37,113341457395.2,-48992623161.84
2022-01-26,BBRI.JK,53220532300.25,55345043354.7,-2124511054.45
2022-01-27,BBRI.JK,50092888055.19,41492785321.75,8600102733.44
2022-01-28,BBRI.JK,25388087063.47,24225136196.34,1162950867.12
2022-01-31,BBRI.JK,10746220337.35,18909754815.45,-8163534478.1
2022-02-02,BBRI.JK,15586641253.21,15968656162.07,-382014908.86
2022-02-03,BBRI.JK,42870379986.0,22550384113.98,20319995872.01
2022-02-04,BBRI.JK,159960567381.89,102349802853.3,57610764528.59
2022-02-07,BBRI.JK,128079834160.79,28185032886.88,99894801273.91
2022-02-08,BBRI.JK,157039346767.89,129840595906.18,27198750861.7
2022-02-09,BBRI.JK,63070792100.52,63591083693.05,-520291592.53
2022-02-10,BBRI.JK,70983607367.78,65380595165.28,5603012202.5
2022-02-11,BBRI.JK,30293525945.81,31308151859.65,-1014625913.84
2022-02-14,BBRI.JK,23547930020.29,27834566178.54,-4286636158.26
2022-02-15,BBRI.JK,45213904256.08,40922143886.21,4291760369.87
2022-02-16,BBRI.JK,19842428682.92,22286159662.91,-2443730979.99
2022-02-17,BBRI.JK,37711175572.11,40374238415.59,-2663062843.48
2022-02-18,BBRI.JK,21932129348.61,20597530616.66,1334598731.94
2022-02-21,BBRI.JK,67438808908.5,45241209666.31,22197599242.2
2022-02-22,BBRI.JK,28176056943.83,36507877668.21,-8331820724.37
2022-02-23,BBRI.JK,40392727315.74,26367031029.45,14025696286.28
2022-02-24,BBRI.JK,65043249645.83,121087198832.74,-56043949186.92
2022-02-25,BBRI.JK,91971547107.26,25915178891.93,66056368215.33
2022-03-01,BBRI.JK,368416246946.08,246661136882.24,121755110063.84
2022-03-02,BBRI.JK,55683913740.01,68554178747.11,-12870265007.1
2022-03-04,BBRI.JK,211084248706.04,130461006964.33,80623241741.71
2022-03-07,BBRI.JK,29393017270.62,75283979382.75,-45890962112.13
2022-03-08,BBRI.JK,61765197735.04,117321699476.53,-55556501741.48
2022-03-09,BBRI.JK,90150035394.09,33280451919.8,56869583474.29
2022-03-10,BBRI.JK,129231737871.87,126515232288.48,2716505583.39
2022-03-11,BBRI.JK,113981250567.88,120796892778.83,-6815642210.96
2022-03-14,BBRI.JK,50089545009.3,22564843016.77,27524701992.53
2022-03-15,BBRI.JK,267391326578.22,143540015656.13,123851310922.09
2022-03-16,BBRI.JK,119506317262.18,74390054003.99,45116263258.19
2022-03-17,BBRI.JK,134711394693.46,166845651430.04,-32134256736.58
2022-03-18,BBRI.JK,78051035277.87,125821121596.24,-47770086318.36
2022-03-21,BBRI.JK,43579890932.41,40440086441.31,3139804491.1
2022-03-22,BBRI.JK,51239654748.51,32770242088.04,18469412660.47
2022-03-23,BBRI.JK,102908457804.94,90502721323.49,12405736481.45
2022-03-24,BBRI.JK,98761288918.29,56772582847.08,41988706071.21
2022-03-25,BBRI.JK,22294053714.98,27223208056.65,-4929154341.67
2022-03-28,BBRI.JK,32386389584.15,25557697601.08,6828691983.07
2022-03-29,BBRI.JK,19435117682.64,27158016713.95,-7722899031.31
2022-03-30,BBRI.JK,44099532898.79,33145282075.14,10954250823.65
2022-03-31,BBRI.JK,48100815780.01,66673869019.01,-18573053239.0
2022-04-01,BBRI.JK,76714656989.36,57397322259.23,19317334730.13
2022-04-04,BBRI.JK,21564017727.81,24402292857.38,-2838275129.57
2022-04-05,BBRI.JK,19894194606.65,18926236520.77,967958085.89
2022-04-06,BBRI.JK,31819230503.25,69054610369.98,-37235379866.73
2022-04-07,BBRI.JK,36567005198.72,33160571165.43,3406434033.3
2022-04-08,BBRI.JK,48452637844.82,50271705567.54,-1819067722.71
2022-04-11,BBRI.JK,53344342404.98,76910899865.41,-23566557460.43
2022-04-12,BBRI.JK,70801666128.71,52120198927.62,18681467201.09
2022-04-13,BBRI.JK,53969806092.62,47757206479.2,6212599613.42
2022-04-14,BBRI.JK,65692300038.76,108298916724.42,-42606616685.66
2022-04-18,BBRI.JK,45353912243.82,46943762947.0,-1589850703.17
2022-04-19,BBRI.JK,87125283090.81,79246233066.39,7879050024.42
2022-04-20,BBRI.JK,144205791117.38,24745994277.08,119459796840.3
2022-04-21,BBRI.JK,56531652392.29,90945186349.06,-34413533956.78
2022-04-22,BBRI.JK,26118251019.94,37623443131.46,-11505192111.52
2022-04-25,BBRI.JK,64991659295.14,35802581921.37,29189077373.76
2022-04-26,BBRI.JK,77205737306.36,38698261852.9,38507475453.46
2022-04-27,BBRI.JK,50209397724.21,84263709811.35,-34054312087.14
2022-04-28,BBRI.JK,75008706198.41,69154222498.88,5854483699.53
2022-05-09,BBRI.JK,69390578596.63,512011486982.87,-442620908386.24
2022-05-10,BBRI.JK,130356899432.77,98640584349.76,31716315083.01
2022-05-11,BBRI.JK,90059996597.91,116124770602.18,-26064774004.28
2022-05-12,BBRI.JK,51835004154.62,158840582426.07,-107005578271.44
2022-05-13,BBRI.JK,108992041272.82,195048468685.87,-86056427413.05
2022-05-17,BBRI.JK,260400973347.96,72994626230.96,187406347117.01
2022-05-18,BBRI.JK,72400841286.39,73028452246.71,-627610960.32
2022-05-19,BBRI.JK,21197279872.21,26426859298.45,-5229579426.24
2022-05-20,BBRI.JK,46903636673.65,57043954018.79,-10140317345.14
2022-05-23,BBRI.JK,67622883975.02,135215698921.91,-67592814946.88
2022-05-24,BBRI.JK,86246403516.12,34875719913.9,51370683602.22
2022-05-25,BBRI.JK,37380777063.16,79039671230.21,-41658894167.05
2022-05-27,BBRI.JK,92050788118.89,29710601195.87,62340186923.03
2022-05-30,BBRI.JK,41477742188.62,103361108221.08,-61883366032.45
2022-05-31,BBRI.JK,378285690886.01,96592288375.52,281693402510.49
2022-06-02,BBRI.JK,34231298318.96,90661406997.89,-56430108678.93
2022-06-03,BBRI.JK,52854343315.44,40879895758.31,11974447557.13
2022-06-06,BBRI.JK,49249468025.13,102899708764.66,-53650240739.53
2022-06-07,BBRI.JK,23403308450.51,36720560681.78,-13317252231.27
2022-06-08,BBRI.JK,47459805745.44,34693815407.73,12765990337.72
2022-06-09,BBRI.JK,47042541997.09,46541791166.58,500750830.52
2022-06-10,BBRI.JK,57164749199.17,118730066546.94,-61565317347.77
2022-06-13,BBRI.JK,56773915263.55,95786477957.93,-39012562694.38
2022-06-14,BBRI.JK,97142809896.18,89003614749.8,8139195146.38
2022-06-15,BBRI.JK,122589198949.64,72576540838.25,50012658111.39
2022-06-16,BBRI.JK,48080592720.7,55113058708.3,-7032465987.6
2022-06-17,BBRI.JK,89059759442.45,129419464048.21,-40359704605.75
2022-06-20,BBRI.JK,42904284986.24,41277108405.44,1627176580.8
2022-06-21,BBRI.JK,63760156527.29,69525023926.39,-5764867399.1
2022-06-22,BBRI.JK,19783688941.22,30083315720.63,-10299626779.42
2022-06-23,BBRI.JK,59591526761.73,57404392877.43,2187133884.31
2022-06-24,BBRI.JK,26296896401.58,26864909563.54,-568013161.96
2022-06-27,BBRI.JK,69432161786.26,99411779639.71,-29979617853.45
2022-06-28,BBRI.JK,97395761274.1,76932516930.01,20463244344.09
2022-06-29,BBRI.JK,76454927147.44,123576952655.87,-47122025508.43
2022-06-30,BBRI.JK,133627968240.47,157256116465.35,-23628148224.88
2022-07-01,BBRI.JK,35042200766.0,39925757897.07,-4883557131.07
2022-07-04,BBRI.JK,79112015229.31,188728201575.4,-109616186346.09
2022-07-05,BBRI.JK,61014264484.43,39170823308.31,21843441176.12
2022-07-06,BBRI.JK,37016105621.72,44137395282.0,-7121289660.27
2022-07-07,BBRI.JK,78331023511.33,98844546310.16,-20513522798.83
2022-07-08,BBRI.JK,39936937304.18,16570677268.52,23366260035.66
2022-07-11,BBRI.JK,33564690219.62,52549054665.68,-18984364446.05
2022-07-12,BBRI.JK,11860911162.96,13355839574.4,-1494928411.44
2022-07-13,BBRI.JK,76388224362.66,103628733762.53,-27240509399.86
2022-07-14,BBRI.JK,59696321492.0,55598753048.73,4097568443.27
2022-07-15,BBRI.JK,34613574828.9,26392102270.01,8221472558.9
2022-07-18,BBRI.JK,38745363887.89,35397109967.35,3348253920.54
2022-07-19,BBRI.JK,56235379595.0,68625130230.47,-12389750635.47
2022-07-20,BBRI.JK,153980812606.34,41974224625.84,112006587980.5
2022-07-21,BBRI.JK,42136242895.8,45308191995.03,-3171949099.24
2022-07-22,BBRI.JK,47729597657.04,58686379697.7,-10956782040.66
2022-07-25,BBRI.JK,17970245235.13,16328728120.54,1641517114.59
2022-07-26,BBRI.JK,55356627447.74,32784510938.26,22572116509.48
2022-07-27,BBRI.JK,39056724066.62,37184657998.07,1872066068.55
2022-07-28,BBRI.JK,88174380606.77,65712041415.05,22462339191.71
2022-07-29,BBRI.JK,138755308884.3,130177642611.63,8577666272.67
2022-08-01,BBRI.JK,82272808903.45,77722801013.46,4550007889.99
2022-08-02,BBRI.JK,71632975801.96,51174343377.25,20458632424.7
2022-08-03,BBRI.JK,55398651126.57,68351268726.0,-12952617599.43
2022-08-04,BBRI.JK,47142250310.41,60476473638.87,-13334223328.45
2022-08-05,BBRI.JK,60485961997.98,60993071716.97,-507109719.0
2022-08-08,BBRI.JK,23383735764.88,18736591042.55,4647144722.33
2022-08-09,BBRI.JK,111543025791.04,80896081385.88,30646944405.16
2022-08-10,BBRI.JK,68679085075.68,143046170107.45,-74367085031.77
2022-08-11,BBRI.JK,73438668710.96,58807301409.17,14631367301.79
2022-08-12,BBRI.JK,38579131837.71,44931250445.91,-6352118608.2
2022-08-15,BBRI.JK,44172672046.27,44934727953.01,-762055906.74
2022-08-16,BBRI.JK,80544334532.6,94737380876.24,-14193046343.64
2022-08-18,BBRI.JK,101573040256.8,73242907939.33,28330132317.46
2022-08-19,BBRI.JK,12415936266.66,18137078618.05,-5721142351.39
