date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-04-05,HRUM.JK,1336738615.91,1269542976.0,67195639.91
2021-04-06,HRUM.JK,11412825799.03,820200557.35,10592625241.67
2021-04-07,HRUM.JK,14449703728.96,3010980746.57,11438722982.39
2021-04-08,HRUM.JK,4344589895.0,4353101786.15,-8511891.15
2021-04-09,HRUM.JK,1836442107.75,10909598151.74,-9073156043.98
2021-04-12,HRUM.JK,964427874.59,5427537275.2,-4463109400.62
2021-04-13,HRUM.JK,1416538348.53,2328504467.16,-911966118.63
2021-04-14,HRUM.JK,878995356.72,503482906.53,375512450.19
2021-04-15,HRUM.JK,1817082340.07,2838224162.36,-1021141822.29
2021-04-16,HRUM.JK,3738671298.17,2518986133.77,1219685164.4
2021-04-19,HRUM.JK,1212041354.15,1262111421.58,-50070067.43
2021-04-20,HRUM.JK,1041438685.41,990027962.8,51410722.61
2021-04-21,HRUM.JK,552087219.37,677729659.97,-125642440.61
2021-04-22,HRUM.JK,840212426.78,843202576.5,-2990149.71
2021-04-23,HRUM.JK,603965865.43,737500875.53,-133535010.1
2021-04-26,HRUM.JK,2249843419.02,2191981757.46,57861661.55
2021-04-27,HRUM.JK,985955265.1,1266419648.44,-280464383.34
2021-04-28,HRUM.JK,1897915106.16,898918941.32,998996164.85
2021-04-29,HRUM.JK,3282568758.6,1340838079.13,1941730679.47
2021-04-30,HRUM.JK,1738020280.16,1541287908.32,196732371.84
2021-05-03,HRUM.JK,666764887.68,1882020824.07,-1215255936.39
2021-05-04,HRUM.JK,6757885954.36,1511869681.79,5246016272.57
2021-05-05,HRUM.JK,931174997.78,1413513341.44,-482338343.66
2021-05-06,HRUM.JK,4546521659.42,5672586012.03,-1126064352.61
2021-05-07,HRUM.JK,2002610813.08,2788017383.66,-785406570.58
2021-05-10,HRUM.JK,15411406503.89,1236402735.13,14175003768.76
2021-05-11,HRUM.JK,50935334326.14,375548449.45,50559785876.69
2021-05-17,HRUM.JK,1506456174.05,20402240172.04,-18895783997.99
2021-05-18,HRUM.JK,14854194306.88,6357127377.9,8497066928.98
2021-05-19,HRUM.JK,1589918922.35,2070827635.66,-480908713.31
2021-05-20,HRUM.JK,1048176059.23,7046474689.86,-5998298630.62
2021-05-21,HRUM.JK,2543463460.31,16935415799.59,-14391952339.29
2021-05-24,HRUM.JK,1408505079.16,4105712410.73,-2697207331.58
2021-05-25,HRUM.JK,3891030018.19,703308883.97,3187721134.22
2021-05-27,HRUM.JK,712855401.49,1056360042.81,-343504641.31
2021-05-28,HRUM.JK,3365347719.85,2579523693.97,785824025.88
2021-05-31,HRUM.JK,1278273945.37,1648750155.22,-370476209.86
2021-06-02,HRUM.JK,4611403896.29,2525374948.44,2086028947.85
2021-06-03,HRUM.JK,3554782886.1,6261227877.6,-2706444991.5
2021-06-04,HRUM.JK,2090171404.09,2874445511.08,-784274106.99
2021-06-07,HRUM.JK,410334340.42,465944838.43,-55610498.01
2021-06-08,HRUM.JK,1152281850.61,2070248550.48,-917966699.87
2021-06-09,HRUM.JK,2529947824.99,1403235820.23,1126712004.76
2021-06-10,HRUM.JK,1093321653.97,1488045222.37,-394723568.4
2021-06-11,HRUM.JK,19015329383.39,1887020924.82,17128308458.56
2021-06-14,HRUM.JK,3042189281.6,3542632449.45,-500443167.85
2021-06-15,HRUM.JK,1615452841.02,4949316128.59,-3333863287.57
2021-06-16,HRUM.JK,1636448419.27,1023901783.88,612546635.39
2021-06-17,HRUM.JK,709161983.88,1550760928.54,-841598944.65
2021-06-18,HRUM.JK,4059401291.99,7557477759.4,-3498076467.42
2021-06-21,HRUM.JK,2444380635.85,2077624624.74,366756011.11
2021-06-22,HRUM.JK,1996021494.82,1752714457.47,243307037.35
2021-06-23,HRUM.JK,1310398174.36,1579098015.92,-268699841.56
2021-06-24,HRUM.JK,1535592416.86,1356195385.41,179397031.45
2021-06-25,HRUM.JK,4921220036.96,3167759096.7,1753460940.25
2021-06-28,HRUM.JK,1216874116.02,1961940918.92,-745066802.9
2021-06-29,HRUM.JK,1142109613.37,1203767085.37,-61657472.0
2021-06-30,HRUM.JK,384575522.63,461405117.05,-76829594.42
2021-07-01,HRUM.JK,731301971.26,948333102.96,-217031131.7
2021-07-02,HRUM.JK,381016957.67,215133585.03,165883372.64
2021-07-05,HRUM.JK,895145489.71,1107143077.54,-211997587.83
2021-07-06,HRUM.JK,10011478690.54,2638969833.76,7372508856.78
2021-07-07,HRUM.JK,2507281083.78,3481469147.17,-974188063.39
2021-07-08,HRUM.JK,1436548118.53,2480111213.87,-1043563095.34
2021-07-09,HRUM.JK,827513670.26,618172843.72,209340826.54
2021-07-12,HRUM.JK,3812335495.55,3528514160.98,283821334.57
2021-07-13,HRUM.JK,2311898108.5,2197995662.83,113902445.67
2021-07-14,HRUM.JK,4371424381.12,1547653976.13,2823770404.99
2021-07-15,HRUM.JK,1341972817.04,1125234146.84,216738670.2
2021-07-16,HRUM.JK,13764701510.85,2166490483.84,11598211027.01
2021-07-19,HRUM.JK,6759044376.5,6659256858.79,99787517.71
2021-07-21,HRUM.JK,1005118374.05,3803697497.69,-2798579123.64
2021-07-22,HRUM.JK,5197294026.29,434690656.33,4762603369.96
2021-07-23,HRUM.JK,926623802.55,949220564.69,-22596762.14
2021-07-26,HRUM.JK,1150327610.06,1582436189.89,-432108579.83
2021-07-27,HRUM.JK,3598682985.71,2790721942.99,807961042.72
2021-07-28,HRUM.JK,1355936992.44,2411871403.27,-1055934410.83
2021-07-29,HRUM.JK,7370097258.3,2303365615.81,5066731642.5
2021-07-30,HRUM.JK,1331120838.45,3795981967.69,-2464861129.24
2021-08-02,HRUM.JK,462590979.02,436150322.63,26440656.39
2021-08-03,HRUM.JK,698675231.74,5598988817.22,-4900313585.47
2021-08-04,HRUM.JK,2787648051.84,12931900229.23,-10144252177.39
2021-08-05,HRUM.JK,2624752564.31,1933752473.32,691000090.98
2021-08-06,HRUM.JK,1808957058.39,1265003702.86,543953355.52
2021-08-09,HRUM.JK,760230165.27,1588915623.59,-828685458.32
2021-08-10,HRUM.JK,2139557579.39,1317287759.05,822269820.34
2021-08-12,HRUM.JK,2147643654.87,1431500603.33,716143051.54
2021-08-13,HRUM.JK,322516469.19,594967999.49,-272451530.3
2021-08-16,HRUM.JK,656674270.4,514414267.91,142260002.49
2021-08-18,HRUM.JK,849093034.63,894819829.47,-45726794.84
2021-08-19,HRUM.JK,1937646845.23,9549020644.3,-7611373799.07
2021-08-20,HRUM.JK,691447110.17,495438535.38,196008574.79
2021-08-23,HRUM.JK,1178511300.49,1208453045.94,-29941745.45
2021-08-24,HRUM.JK,1710880341.1,1740912409.69,-30032068.59
2021-08-25,HRUM.JK,149399543.65,178721898.27,-29322354.63
2021-08-26,HRUM.JK,899419224.68,975983232.7,-76564008.02
2021-08-27,HRUM.JK,1421736574.73,2240926300.33,-819189725.6
2021-08-30,HRUM.JK,526976713.95,397712161.59,129264552.37
2021-08-31,HRUM.JK,844139445.92,730755638.69,113383807.22
2021-09-01,HRUM.JK,594664411.69,558620294.2,36044117.49
2021-09-02,HRUM.JK,4451995360.97,2842053166.73,1609942194.24
2021-09-03,HRUM.JK,3129929685.22,1476078679.67,1653851005.55
2021-09-06,HRUM.JK,1291680945.96,1180359256.62,111321689.33
2021-09-07,HRUM.JK,1085083824.3,929551375.19,155532449.11
2021-09-08,HRUM.JK,1249660396.71,1805334838.96,-555674442.25
2021-09-09,HRUM.JK,1352960563.89,914967381.79,437993182.09
2021-09-10,HRUM.JK,7669703739.1,2028349982.13,5641353756.98
2021-09-13,HRUM.JK,823213940.77,2220159569.51,-1396945628.73
2021-09-14,HRUM.JK,15171972987.54,11604803527.03,3567169460.51
2021-09-15,HRUM.JK,61024392215.49,10802227819.96,50222164395.53
2021-09-16,HRUM.JK,1224980889.23,2162055001.23,-937074111.99
2021-09-17,HRUM.JK,578627979.29,521800792.57,56827186.72
2021-09-20,HRUM.JK,571607697.07,816378877.78,-244771180.71
2021-09-21,HRUM.JK,1325117789.72,2262865668.93,-937747879.22
2021-09-22,HRUM.JK,40384790197.62,12293261986.83,28091528210.79
2021-09-23,HRUM.JK,47762333984.17,1773798996.24,45988534987.93
2021-09-24,HRUM.JK,113312921044.87,843706144.66,112469214900.21
2021-09-27,HRUM.JK,25695699614.86,25453015926.73,242683688.13
2021-09-28,HRUM.JK,21883789389.14,9130964473.24,12752824915.91
2021-09-29,HRUM.JK,20314121979.17,14037882930.86,6276239048.31
2021-09-30,HRUM.JK,48318863093.63,0.0,48318863093.63
2021-10-01,HRUM.JK,1858285247.44,11454032195.59,-9595746948.16
2021-10-04,HRUM.JK,3326328928.25,17627683173.29,-14301354245.04
2021-10-05,HRUM.JK,13075032025.06,23114562714.75,-10039530689.69
2021-10-06,HRUM.JK,8631031168.06,13782073873.32,-5151042705.26
2021-10-07,HRUM.JK,22483658384.37,10133808746.41,12349849637.96
2021-10-08,HRUM.JK,7574891040.6,38476993322.24,-30902102281.65
2021-10-11,HRUM.JK,17322708835.61,4639918639.6,12682790196.01
2021-10-12,HRUM.JK,7824762661.82,10383962080.69,-2559199418.87
2021-10-13,HRUM.JK,2592087867.58,4431052624.47,-1838964756.89
2021-10-14,HRUM.JK,2958621247.28,3868514067.27,-909892819.99
2021-10-15,HRUM.JK,8498929383.97,4910415126.32,3588514257.65
2021-10-18,HRUM.JK,24511773924.99,10673119441.59,13838654483.4
2021-10-19,HRUM.JK,3304737707.94,4487512247.47,-1182774539.53
2021-10-21,HRUM.JK,1527287974.92,7862418840.85,-6335130865.93
2021-10-22,HRUM.JK,2402168342.79,7226437100.68,-4824268757.89
2021-10-25,HRUM.JK,21300480209.48,3614378484.02,17686101725.46
2021-10-26,HRUM.JK,4219504847.98,4254703184.3,-35198336.32
2021-10-27,HRUM.JK,9036024426.69,10974107663.3,-1938083236.61
2021-10-28,HRUM.JK,2170069391.2,4931755657.15,-2761686265.95
2021-10-29,HRUM.JK,3334834479.19,5036567354.48,-1701732875.29
2021-11-01,HRUM.JK,1548681473.69,2481119124.43,-932437650.74
2021-11-02,HRUM.JK,5823723863.22,3779468241.77,2044255621.45
2021-11-03,HRUM.JK,8305582726.96,9395927064.97,-1090344338.0
2021-11-04,HRUM.JK,24489746440.86,6090388356.38,18399358084.48
2021-11-05,HRUM.JK,4500255446.3,16698548171.27,-12198292724.97
2021-11-08,HRUM.JK,5093600245.33,1858184874.23,3235415371.1
2021-11-09,HRUM.JK,33423242198.39,6896746857.62,26526495340.77
2021-11-10,HRUM.JK,1908510496.64,3697565271.22,-1789054774.58
2021-11-11,HRUM.JK,7555390731.36,7826498531.44,-271107800.07
2021-11-12,HRUM.JK,1926810541.58,2828775805.77,-901965264.19
2021-11-15,HRUM.JK,1898838189.88,4598063796.33,-2699225606.45
2021-11-16,HRUM.JK,5258936724.2,3791635998.26,1467300725.94
2021-11-17,HRUM.JK,7289621798.62,2878426980.66,4411194817.96
2021-11-18,HRUM.JK,3723915764.18,5533803635.95,-1809887871.77
2021-11-19,HRUM.JK,55391128716.06,2480488965.44,52910639750.63
2021-11-22,HRUM.JK,52137822772.78,6274542110.9,45863280661.87
2021-11-23,HRUM.JK,17327322064.68,27219782280.11,-9892460215.43
2021-11-24,HRUM.JK,58540409306.41,7661349793.68,50879059512.73
2021-11-25,HRUM.JK,8474806449.93,23836691858.15,-15361885408.22
2021-11-26,HRUM.JK,25302371313.96,43368359333.52,-18065988019.57
2021-11-29,HRUM.JK,36846044951.0,21265647336.91,15580397614.09
2021-11-30,HRUM.JK,9436000146.71,22754320181.93,-13318320035.22
2021-12-01,HRUM.JK,35914306993.02,12125740756.43,23788566236.6
2021-12-02,HRUM.JK,43992065353.94,32445782896.01,11546282457.93
2021-12-03,HRUM.JK,39975223556.98,3396119436.58,36579104120.4
2021-12-06,HRUM.JK,37032447422.15,59429552170.72,-22397104748.57
2021-12-07,HRUM.JK,48974572682.59,22067878780.11,26906693902.49
2021-12-08,HRUM.JK,5637448156.89,15005833223.35,-9368385066.45
2021-12-09,HRUM.JK,36677147261.33,8166404924.71,28510742336.62
2021-12-10,HRUM.JK,25518338882.04,35784705017.53,-10266366135.48
2021-12-13,HRUM.JK,26111745487.81,9024388283.94,17087357203.87
2021-12-14,HRUM.JK,17269628090.4,30499201048.75,-13229572958.35
2021-12-15,HRUM.JK,47913402977.9,27669795617.59,20243607360.3
2021-12-16,HRUM.JK,21259876391.54,15067787497.96,6192088893.59
2021-12-17,HRUM.JK,23703206744.58,33175187775.21,-9471981030.63
2021-12-20,HRUM.JK,7388210921.15,14272231832.57,-6884020911.42
2021-12-21,HRUM.JK,10815593826.7,10472613095.27,342980731.43
2021-12-22,HRUM.JK,9902550777.57,20861776665.62,-10959225888.05
2021-12-23,HRUM.JK,8185830294.09,7773151135.75,412679158.34
2021-12-24,HRUM.JK,18317859325.37,10068804325.09,8249055000.29
2021-12-27,HRUM.JK,8277204859.45,16282522356.11,-8005317496.65
2021-12-28,HRUM.JK,54638723171.26,5986866686.01,48651856485.25
2021-12-29,HRUM.JK,8713293451.5,8823612528.37,-110319076.86
2021-12-30,HRUM.JK,3639306482.02,38062245857.1,-34422939375.08
2022-01-03,HRUM.JK,5650802763.16,3252265903.43,2398536859.73
2022-01-04,HRUM.JK,6270324531.15,5480505106.36,789819424.79
2022-01-05,HRUM.JK,16542082036.37,29790656354.56,-13248574318.18
2022-01-06,HRUM.JK,24074617011.01,48203922151.67,-24129305140.67
2022-01-07,HRUM.JK,55700105585.08,8125490230.06,47574615355.01
2022-01-10,HRUM.JK,7926835667.56,5404133359.59,2522702307.96
2022-01-11,HRUM.JK,13422865177.35,7798578829.81,5624286347.54
2022-01-12,HRUM.JK,57781706423.19,5552502214.88,52229204208.31
2022-01-13,HRUM.JK,3817024300.92,22382090562.48,-18565066261.56
2022-01-14,HRUM.JK,23550658273.61,18019242846.2,5531415427.42
2022-01-17,HRUM.JK,20806181918.69,23695607467.53,-2889425548.84
2022-01-18,HRUM.JK,13037021976.92,38970067213.55,-25933045236.63
2022-01-19,HRUM.JK,47852951989.01,23287670313.57,24565281675.44
2022-01-20,HRUM.JK,12171776765.52,6582467034.09,5589309731.43
2022-01-21,HRUM.JK,6778156400.05,9254580411.56,-2476424011.52
2022-01-24,HRUM.JK,12622633802.94,23963754996.64,-11341121193.7
2022-01-25,HRUM.JK,13888822034.99,44431830559.76,-30543008524.77
2022-01-26,HRUM.JK,77608166410.34,22091394874.13,55516771536.22
2022-01-27,HRUM.JK,36362329741.35,17899388912.1,18462940829.25
2022-01-28,HRUM.JK,27560735183.66,27327124630.29,233610553.38
2022-01-31,HRUM.JK,10150211111.56,23782624090.61,-13632412979.05
2022-02-02,HRUM.JK,27856846176.66,25214313312.69,2642532863.97
2022-02-03,HRUM.JK,13594038169.99,30403532486.23,-16809494316.24
2022-02-04,HRUM.JK,13304111423.35,12206490315.8,1097621107.55
2022-02-07,HRUM.JK,4502876602.08,8461028517.61,-3958151915.53
2022-02-08,HRUM.JK,32903398131.6,15017564450.99,17885833680.61
2022-02-09,HRUM.JK,9700562121.95,18809902008.22,-9109339886.27
2022-02-10,HRUM.JK,11692977020.27,22839238467.25,-11146261446.98
2022-02-11,HRUM.JK,9394055082.68,11772506986.73,-2378451904.05
2022-02-14,HRUM.JK,14932758251.43,8771290065.69,6161468185.74
2022-02-15,HRUM.JK,32272936483.73,13113543052.73,19159393431.0
2022-02-16,HRUM.JK,13989714309.4,8596462045.86,5393252263.53
2022-02-17,HRUM.JK,9145317849.74,14828235109.55,-5682917259.81
2022-02-18,HRUM.JK,17962771679.73,15461418196.68,2501353483.05
2022-02-21,HRUM.JK,56767888079.63,12851807521.4,43916080558.23
2022-02-22,HRUM.JK,23537128233.45,16638216740.57,6898911492.87
2022-02-23,HRUM.JK,37894521733.47,19390883265.34,18503638468.13
2022-02-24,HRUM.JK,17956315999.48,2027780374.84,15928535624.64
2022-02-25,HRUM.JK,8016667214.54,10710479283.3,-2693812068.76
2022-03-01,HRUM.JK,14331628254.21,44452965325.29,-30121337071.09
2022-03-02,HRUM.JK,5466662569.62,9859653648.55,-4392991078.94
2022-03-04,HRUM.JK,64344399528.16,5840966200.0,58503433328.16
2022-03-07,HRUM.JK,29623978954.57,3522196405.24,26101782549.33
2022-03-08,HRUM.JK,4415437696.66,32456177807.99,-28040740111.33
2022-03-09,HRUM.JK,3210987879.0,20802514305.47,-17591526426.47
2022-03-10,HRUM.JK,10333799594.09,60394552759.84,-50060753165.75
2022-03-11,HRUM.JK,10680606058.24,20685836299.28,-10005230241.03
2022-03-14,HRUM.JK,6893267715.88,43256700818.04,-36363433102.16
2022-03-15,HRUM.JK,25334607558.56,12836777751.09,12497829807.47
2022-03-16,HRUM.JK,41994290932.42,13816749441.64,28177541490.77
2022-03-17,HRUM.JK,6371173691.36,21230330440.91,-14859156749.55
2022-03-18,HRUM.JK,27354566639.99,26973475035.98,381091604.01
2022-03-21,HRUM.JK,14652133157.02,5210025035.65,9442108121.37
2022-03-22,HRUM.JK,43387071568.63,14877158338.68,28509913229.95
2022-03-23,HRUM.JK,16863479173.69,26377376463.56,-9513897289.87
2022-03-24,HRUM.JK,15263504569.69,6475221931.45,8788282638.24
2022-03-25,HRUM.JK,28820195652.56,9164780176.39,19655415476.17
2022-03-28,HRUM.JK,7529852470.42,25678107681.77,-18148255211.35
2022-03-29,HRUM.JK,5923920171.74,18284767948.37,-12360847776.63
2022-03-30,HRUM.JK,9642625193.56,26559179604.44,-16916554410.89
2022-03-31,HRUM.JK,7364068006.7,5792405691.95,1571662314.75
2022-04-01,HRUM.JK,19883489400.65,36428606950.93,-16545117550.28
2022-04-04,HRUM.JK,75699182497.88,4911292833.84,70787889664.04
2022-04-05,HRUM.JK,52730776215.97,23094803407.63,29635972808.34
2022-04-06,HRUM.JK,19282470950.83,8190963124.11,11091507826.71
2022-04-07,HRUM.JK,24651376103.76,30243728106.22,-5592352002.46
2022-04-08,HRUM.JK,55795972795.46,18102267392.92,37693705402.53
2022-04-11,HRUM.JK,7808130959.41,15295837648.54,-7487706689.13
2022-04-12,HRUM.JK,70310847605.65,26695469298.81,43615378306.83
2022-04-13,HRUM.JK,71821803789.46,35935480949.67,35886322839.79
2022-04-14,HRUM.JK,27551533115.42,24581392081.55,2970141033.88
2022-04-18,HRUM.JK,54766176246.23,22372907348.71,32393268897.52
2022-04-19,HRUM.JK,21238362169.45,43215885623.6,-21977523454.15
2022-04-20,HRUM.JK,34326726727.53,24556082018.18,9770644709.35
2022-04-21,HRUM.JK,6854514868.3,46318034737.83,-39463519869.52
2022-04-22,HRUM.JK,16265939219.4,35086027208.81,-18820087989.42
2022-04-25,HRUM.JK,6049435634.98,29443584392.18,-23394148757.2
2022-04-26,HRUM.JK,2592724494.66,20428260595.39,-17835536100.73
2022-04-27,HRUM.JK,58517953982.21,16778771635.24,41739182346.97
2022-04-28,HRUM.JK,31656534049.53,30551427724.73,1105106324.79
2022-05-09,HRUM.JK,17899613141.18,68667028909.4,-50767415768.22
2022-05-10,HRUM.JK,5559891241.75,32767264887.11,-27207373645.37
2022-05-11,HRUM.JK,24487686255.12,18613835665.63,5873850589.49
2022-05-12,HRUM.JK,8754300569.21,25089530677.94,-16335230108.73
2022-05-13,HRUM.JK,88328001029.43,17707786912.51,70620214116.93
2022-05-17,HRUM.JK,47149828505.77,12282113490.42,34867715015.35
2022-05-18,HRUM.JK,11784652956.02,13971800933.25,-2187147977.23
2022-05-19,HRUM.JK,16919755672.25,37230268273.06,-20310512600.81
2022-05-20,HRUM.JK,27330946626.62,8795843531.07,18535103095.55
2022-05-23,HRUM.JK,18812070664.27,32027267580.02,-13215196915.76
2022-05-24,HRUM.JK,18315736748.07,10900364564.37,7415372183.7
2022-05-25,HRUM.JK,2053926864.22,15164167062.72,-13110240198.5
2022-05-27,HRUM.JK,101871453745.85,3684681620.36,98186772125.49
2022-05-30,HRUM.JK,34715863230.23,41779670204.05,-7063806973.82
2022-05-31,HRUM.JK,44762199890.11,14857998149.3,29904201740.82
2022-06-02,HRUM.JK,8181554799.41,19848409983.8,-11666855184.39
2022-06-03,HRUM.JK,55381383185.58,16068824310.09,39312558875.49
2022-06-06,HRUM.JK,6557619362.9,17589929371.58,-11032310008.68
2022-06-07,HRUM.JK,9691804234.73,9582741687.28,109062547.45
2022-06-08,HRUM.JK,3201492070.29,30704129308.02,-27502637237.73
2022-06-09,HRUM.JK,8627003337.67,8425642353.45,201360984.22
2022-06-10,HRUM.JK,2680992316.54,9142021439.16,-6461029122.63
2022-06-13,HRUM.JK,11692241828.06,39649086564.55,-27956844736.5
2022-06-14,HRUM.JK,30362780030.4,32185821105.97,-1823041075.57
2022-06-15,HRUM.JK,2977466275.32,21445286307.27,-18467820031.95
2022-06-16,HRUM.JK,18501247368.2,35105173538.95,-16603926170.76
2022-06-17,HRUM.JK,2994048982.75,41330463894.34,-38336414911.59
2022-06-20,HRUM.JK,25046795468.33,49844113400.09,-24797317931.76
2022-06-21,HRUM.JK,63317843018.94,28793052534.9,34524790484.04
2022-06-22,HRUM.JK,6720350197.85,23608738641.23,-16888388443.38
2022-06-23,HRUM.JK,17581346166.76,12155123984.2,5426222182.56
2022-06-24,HRUM.JK,11146388385.8,12260711998.8,-1114323613.0
2022-06-27,HRUM.JK,10248188860.56,43270607649.28,-33022418788.72
2022-06-28,HRUM.JK,12528518090.31,8443465513.57,4085052576.73
2022-06-29,HRUM.JK,9684660252.63,37761531722.38,-28076871469.74
2022-06-30,HRUM.JK,14357953492.24,17729478109.85,-3371524617.61
2022-07-01,HRUM.JK,4112078229.48,38674934167.25,-34562855937.77
2022-07-04,HRUM.JK,5801364567.9,17886664794.42,-12085300226.51
2022-07-05,HRUM.JK,36850427836.55,3158560120.73,33691867715.82
2022-07-06,HRUM.JK,7670747278.13,15769917498.93,-8099170220.8
2022-07-07,HRUM.JK,16036350734.17,26590974994.42,-10554624260.25
2022-07-08,HRUM.JK,16635654732.14,5802798317.7,10832856414.44
2022-07-11,HRUM.JK,14621698646.11,11588356039.71,3033342606.4
2022-07-12,HRUM.JK,7250690388.68,6973710698.0,276979690.68
2022-07-13,HRUM.JK,6734284299.73,12033742648.05,-5299458348.32
2022-07-14,HRUM.JK,8777635123.54,8567580076.62,210055046.92
2022-07-15,HRUM.JK,5939845685.25,39470116552.6,-33530270867.35
2022-07-18,HRUM.JK,11831882339.41,16220838154.26,-4388955814.86
2022-07-19,HRUM.JK,59201837820.25,3793130852.62,55408706967.63
2022-07-20,HRUM.JK,39115770426.01,10792478629.47,28323291796.54
2022-07-21,HRUM.JK,10667200506.74,25498591059.59,-14831390552.84
2022-07-22,HRUM.JK,24083434476.97,3560889098.16,20522545378.8
2022-07-25,HRUM.JK,6505417811.84,10739583728.49,-4234165916.65
2022-07-26,HRUM.JK,29134145455.12,17295254762.3,11838890692.81
2022-07-27,HRUM.JK,43707839522.85,8166936506.78,35540903016.08
2022-07-28,HRUM.JK,49093122410.49,7217751852.33,41875370558.16
2022-07-29,HRUM.JK,7873024505.03,8758152033.06,-885127528.03
2022-08-01,HRUM.JK,26241270938.08,4466762991.45,21774507946.63
2022-08-02,HRUM.JK,3933751632.64,34483577112.32,-30549825479.68
2022-08-03,HRUM.JK,18813872955.61,29345904941.98,-10532031986.38
2022-08-04,HRUM.JK,8881852383.37,21974508784.87,-13092656401.5
2022-08-05,HRUM.JK,9892431658.16,6451127001.27,3441304656.89
2022-08-08,HRUM.JK,13301545534.66,10000813471.25,3300732063.41
2022-08-09,HRUM.JK,25852132918.99,14379275878.21,11472857040.77
2022-08-10,HRUM.JK,7251756623.68,10462949557.46,-3211192933.78
2022-08-11,HRUM.JK,10073008744.07,8187573719.09,1885435024.98
2022-08-12,HRUM.JK,6019911039.84,10965333137.83,-4945422098.0
2022-08-15,HRUM.JK,4637751314.05,17387746048.71,-12749994734.66
2022-08-16,HRUM.JK,6313503808.45,14443067029.32,-8129563220.87
2022-08-18,HRUM.JK,16902562091.2,6435324652.07,10467237439.13
2022-08-19,HRUM.JK,7255772066.08,8950084003.94,-1694311937.86
2022-08-22,HRUM.JK,5412505054.14,26844751226.34,-21432246172.2
2022-08-23,HRUM.JK,33894784232.51,6069676922.86,27825107309.64
2022-08-24,HRUM.JK,23177604448.81,13314953529.77,9862650919.04
2022-08-25,HRUM.JK,6997396291.77,5579323211.69,1418073080.08
2022-08-26,HRUM.JK,4387664087.08,6834831861.47,-2447167774.39
2022-08-29,HRUM.JK,19700463678.88,10413128767.02,9287334911.86
2022-08-30,HRUM.JK,24790095593.61,15854257785.51,8935837808.1
2022-08-31,HRUM.JK,6066128619.9,13359614482.16,-7293485862.26
2022-09-01,HRUM.JK,9782314067.39,7612620773.56,2169693293.83
2022-09-02,HRUM.JK,8133679969.82,10809447355.25,-2675767385.42
2022-09-05,HRUM.JK,58740481810.66,8667409340.85,50073072469.82
2022-09-06,HRUM.JK,28813390651.19,12882936662.97,15930453988.21
2022-09-07,HRUM.JK,11277571752.78,24790033387.81,-13512461635.03
2022-09-08,HRUM.JK,7824134935.38,14533942799.54,-6709807864.16
2022-09-09,HRUM.JK,12103321450.71,5165607732.16,6937713718.55
2022-09-12,HRUM.JK,8894190609.67,12915540842.91,-4021350233.23
2022-09-13,HRUM.JK,77613634963.1,17277629165.38,60336005797.72
2022-09-14,HRUM.JK,99554176313.23,30108302250.35,69445874062.88
2022-09-15,HRUM.JK,32477827125.33,52977168284.19,-20499341158.86
2022-09-16,HRUM.JK,5848322822.08,12148397180.43,-6300074358.35
2022-09-19,HRUM.JK,11852152990.18,17727713062.29,-5875560072.1
2022-09-20,HRUM.JK,12258435954.57,19868186677.32,-7609750722.75
2022-09-21,HRUM.JK,21516038430.12,8021125416.2,13494913013.92
2022-09-22,HRUM.JK,57140004748.16,28357766035.21,28782238712.95
2022-09-23,HRUM.JK,13855562964.13,19084708804.61,-5229145840.49
2022-09-26,HRUM.JK,14916394451.11,64978474942.94,-50062080491.82
2022-09-27,HRUM.JK,16701567275.29,12725555044.68,3976012230.62
2022-09-28,HRUM.JK,4890754038.37,15608182179.55,-10717428141.18
2022-09-29,HRUM.JK,16995807261.37,11336058718.19,5659748543.18
2022-09-30,HRUM.JK,10752994193.35,11116388496.07,-363394302.72
2022-10-03,HRUM.JK,10951527331.08,9335298498.38,1616228832.7
2022-10-04,HRUM.JK,16068583662.8,7631432523.98,8437151138.82
2022-10-05,HRUM.JK,6743516800.87,8116903180.79,-1373386379.92
2022-10-06,HRUM.JK,7794939898.21,6952242649.34,842697248.88
2022-10-07,HRUM.JK,1981537028.6,2311571091.02,-330034062.42
2022-10-10,HRUM.JK,3172865410.64,8807017290.73,-5634151880.09
2022-10-11,HRUM.JK,4581559340.61,10209727875.05,-5628168534.45
2022-10-12,HRUM.JK,3092713119.09,3696070232.86,-603357113.77
2022-10-13,HRUM.JK,1614818953.61,1515764991.68,99053961.94
2022-10-14,HRUM.JK,1556471527.6,1604457276.25,-47985748.65
2022-10-17,HRUM.JK,7356639799.87,23286389310.98,-15929749511.11
2022-10-18,HRUM.JK,2434365312.27,6385131357.89,-3950766045.62
2022-10-19,HRUM.JK,3173159596.53,5377226272.96,-2204066676.44
2022-10-20,HRUM.JK,15302572269.36,4968268075.16,10334304194.2
2022-10-21,HRUM.JK,3125984900.11,3835756069.34,-709771169.23
2022-10-24,HRUM.JK,2354892806.0,1883937642.25,470955163.75
2022-10-25,HRUM.JK,3041996601.47,7653390026.98,-4611393425.52
2022-10-26,HRUM.JK,8678236470.47,4613674266.37,4064562204.1
2022-10-27,HRUM.JK,15818125974.32,12804723861.8,3013402112.52
2022-10-28,HRUM.JK,1366566161.91,1832617179.13,-466051017.22
2022-10-31,HRUM.JK,2242844822.28,1386066300.03,856778522.25
