date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-09-14,HEAL.JK,1069283826.42,2211981924.38,-1142698097.96
2021-09-15,HEAL.JK,2320951300.26,1704087798.21,616863502.05
2021-09-16,HEAL.JK,967797443.17,1132330264.91,-164532821.74
2021-09-17,HEAL.JK,1656232323.6,1397232522.49,258999801.11
2021-09-20,HEAL.JK,1587800316.83,2528961262.69,-941160945.86
2021-09-21,HEAL.JK,4210409243.06,4083616984.37,126792258.69
2021-09-22,HEAL.JK,1369941410.36,1765203273.56,-395261863.2
2021-09-23,HEAL.JK,1728935872.23,2361756699.39,-632820827.16
2021-09-24,HEAL.JK,1413125756.43,787615653.04,625510103.38
2021-09-27,HEAL.JK,1648326098.75,1635896329.49,12429769.26
2021-09-28,HEAL.JK,2565993935.88,3662463891.5,-1096469955.62
2021-09-29,HEAL.JK,1078252868.67,1028010725.7,50242142.97
2021-09-30,HEAL.JK,1203931420.55,1025689739.7,178241680.85
2021-10-01,HEAL.JK,584061664.49,447295194.83,136766469.66
2021-10-04,HEAL.JK,3012087078.07,4289260374.07,-1277173295.99
2021-10-05,HEAL.JK,2058324358.69,3216833550.33,-1158509191.64
2021-10-06,HEAL.JK,776402807.66,853385675.3,-76982867.64
2021-10-07,HEAL.JK,829816269.83,1455518272.83,-625702003.0
2021-10-08,HEAL.JK,4467197166.6,2850778475.01,1616418691.59
2021-10-11,HEAL.JK,1301571868.98,1105439621.63,196132247.35
2021-10-12,HEAL.JK,3505344362.87,1418578542.31,2086765820.56
2021-10-13,HEAL.JK,675409357.0,708289606.6,-32880249.6
2021-10-14,HEAL.JK,892295814.74,1766695273.68,-874399458.94
2021-10-15,HEAL.JK,1343993275.19,1872045380.79,-528052105.6
2021-10-18,HEAL.JK,2282198717.95,1323343893.47,958854824.47
2021-10-19,HEAL.JK,405670385.6,669603773.41,-263933387.81
2021-10-21,HEAL.JK,2067624594.33,1280903099.58,786721494.75
2021-10-22,HEAL.JK,695053877.77,955471616.81,-260417739.04
2021-10-25,HEAL.JK,2295707290.94,1978268363.04,317438927.9
2021-10-26,HEAL.JK,5594518516.89,2681695345.95,2912823170.94
2021-10-27,HEAL.JK,4811331673.37,4353558775.07,457772898.3
2021-10-28,HEAL.JK,2063217792.92,1776805089.54,286412703.38
2021-10-29,HEAL.JK,2719890930.18,3353576408.39,-633685478.21
2021-11-01,HEAL.JK,1356576236.7,3447190696.5,-2090614459.8
2021-11-02,HEAL.JK,972076598.33,1473408729.92,-501332131.59
2021-11-03,HEAL.JK,2652591635.93,3124473146.31,-471881510.38
2021-11-04,HEAL.JK,1949942305.85,2324772078.29,-374829772.44
2021-11-05,HEAL.JK,1959617116.29,1785639269.28,173977847.01
2021-11-08,HEAL.JK,1361921507.55,2058527187.31,-696605679.76
2021-11-09,HEAL.JK,1333750313.65,6130445825.01,-4796695511.37
2021-11-10,HEAL.JK,1022014765.28,4231140123.21,-3209125357.94
2021-11-11,HEAL.JK,1082330795.96,2333295098.78,-1250964302.81
2021-11-12,HEAL.JK,2449100581.39,2501077962.46,-51977381.07
2021-11-15,HEAL.JK,1787793566.63,1144671031.53,643122535.1
2021-11-16,HEAL.JK,884817809.87,1776725289.75,-891907479.89
2021-11-17,HEAL.JK,1448559447.86,1445241255.32,3318192.54
2021-11-18,HEAL.JK,2059561356.37,2041055651.18,18505705.19
2021-11-19,HEAL.JK,1630037184.27,1668797489.34,-38760305.07
2021-11-22,HEAL.JK,1341009042.66,1096552085.45,244456957.21
2021-11-23,HEAL.JK,608096152.81,701463850.49,-93367697.68
2021-11-24,HEAL.JK,1453675924.49,1463318156.86,-9642232.37
2021-11-25,HEAL.JK,924548456.41,1251748080.49,-327199624.08
2021-11-26,HEAL.JK,4186444494.43,8704014395.53,-4517569901.1
2021-11-29,HEAL.JK,1396352296.9,617735443.34,778616853.55
2021-11-30,HEAL.JK,1485924549.03,1345711706.19,140212842.84
2021-12-01,HEAL.JK,1497354126.75,879481929.69,617872197.06
2021-12-02,HEAL.JK,3354449558.89,934087039.59,2420362519.3
2021-12-03,HEAL.JK,633745804.88,1610449033.42,-976703228.54
2021-12-06,HEAL.JK,352108310.82,339941874.37,12166436.45
2021-12-07,HEAL.JK,314771208.0,961218484.17,-646447276.18
2021-12-08,HEAL.JK,2501566838.67,1298686749.53,1202880089.14
2021-12-09,HEAL.JK,1288726919.95,1547164935.28,-258438015.33
2021-12-10,HEAL.JK,892908099.43,1041950368.72,-149042269.29
2021-12-13,HEAL.JK,2938225656.76,1710661270.09,1227564386.67
2021-12-14,HEAL.JK,2982240478.88,1433110351.92,1549130126.96
2021-12-15,HEAL.JK,608298587.47,733751793.15,-125453205.68
2021-12-16,HEAL.JK,8490180011.93,1875740509.32,6614439502.61
2021-12-17,HEAL.JK,1957608910.42,4700542681.82,-2742933771.4
2021-12-20,HEAL.JK,2275473993.5,2355553599.58,-80079606.08
2021-12-21,HEAL.JK,1775618648.18,2024965430.78,-249346782.6
2021-12-22,HEAL.JK,739373462.04,917123257.89,-177749795.86
2021-12-23,HEAL.JK,409576846.7,879853219.99,-470276373.29
2021-12-24,HEAL.JK,683846793.5,902696044.41,-218849250.91
2021-12-27,HEAL.JK,683125245.19,576608834.86,106516410.33
2021-12-28,HEAL.JK,574715089.98,582848691.75,-8133601.77
2021-12-29,HEAL.JK,2375334363.19,1648071885.83,727262477.36
2021-12-30,HEAL.JK,8042252203.12,1733882102.35,6308370100.77
2022-01-03,HEAL.JK,1754921116.09,1788591295.6,-33670179.51
2022-01-04,HEAL.JK,3396942051.64,2854426877.16,542515174.47
2022-01-05,HEAL.JK,3458202910.13,4040039421.79,-581836511.66
2022-01-06,HEAL.JK,5855012180.41,3777015074.01,2077997106.4
2022-01-07,HEAL.JK,435316165.69,494626761.76,-59310596.08
2022-01-10,HEAL.JK,2748508067.78,656107768.42,2092400299.35
2022-01-11,HEAL.JK,3604057679.88,3634193331.73,-30135651.86
2022-01-12,HEAL.JK,1890530020.12,2175744044.44,-285214024.32
2022-01-13,HEAL.JK,653181830.85,496854511.54,156327319.31
2022-01-14,HEAL.JK,1437500034.31,2836457017.84,-1398956983.53
2022-01-17,HEAL.JK,828516109.8,1054177919.13,-225661809.33
2022-01-18,HEAL.JK,2520230178.17,1980546425.73,539683752.44
2022-01-19,HEAL.JK,3981265290.37,4131249850.92,-149984560.55
2022-01-20,HEAL.JK,3958527990.4,3185363310.81,773164679.59
2022-01-21,HEAL.JK,451246906.7,468089369.32,-16842462.61
2022-01-24,HEAL.JK,5704017447.01,3714909159.46,1989108287.54
2022-01-25,HEAL.JK,881368168.02,2389273138.01,-1507904969.99
2022-01-26,HEAL.JK,2452061526.35,1620797002.52,831264523.82
2022-01-27,HEAL.JK,1733790359.33,2170684015.26,-436893655.93
2022-01-28,HEAL.JK,1095568312.67,1598497000.51,-502928687.84
2022-01-31,HEAL.JK,677709060.12,1033703764.62,-355994704.5
2022-02-02,HEAL.JK,2507140103.66,2233984554.4,273155549.26
2022-02-03,HEAL.JK,474668279.22,731721223.18,-257052943.96
2022-02-04,HEAL.JK,613419036.49,593719589.63,19699446.86
2022-02-07,HEAL.JK,298366168.69,337952279.88,-39586111.2
2022-02-08,HEAL.JK,2207264455.68,3376489851.72,-1169225396.04
2022-02-09,HEAL.JK,3255599672.36,1144879146.88,2110720525.48
2022-02-10,HEAL.JK,954223865.35,2234038809.31,-1279814943.96
2022-02-11,HEAL.JK,374133460.19,751448869.55,-377315409.36
2022-02-14,HEAL.JK,1138789940.85,1268221529.17,-129431588.32
2022-02-15,HEAL.JK,2479643891.4,1845975072.61,633668818.78
2022-02-16,HEAL.JK,2073963222.5,754805806.05,1319157416.45
2022-02-17,HEAL.JK,1650721072.13,1101430011.28,549291060.85
2022-02-18,HEAL.JK,3077406861.09,2586128393.2,491278467.89
2022-02-21,HEAL.JK,1940841919.99,4472574911.77,-2531732991.78
2022-02-22,HEAL.JK,915127320.36,765691234.49,149436085.88
2022-02-23,HEAL.JK,2759060267.86,2608714026.61,150346241.24
2022-02-24,HEAL.JK,1212681949.26,2189324444.37,-976642495.11
2022-02-25,HEAL.JK,1620722745.53,904252077.51,716470668.02
2022-03-01,HEAL.JK,6613252793.41,5255128110.11,1358124683.3
2022-03-02,HEAL.JK,1385915542.78,1878529645.35,-492614102.57
2022-03-04,HEAL.JK,5358744713.25,3743302360.95,1615442352.3
2022-03-07,HEAL.JK,3544163754.37,5229434701.22,-1685270946.84
2022-03-08,HEAL.JK,16516307248.62,3240439556.46,13275867692.16
2022-03-09,HEAL.JK,11901544492.65,9523149791.87,2378394700.78
2022-03-10,HEAL.JK,16515644054.59,2086632071.94,14429011982.64
2022-03-11,HEAL.JK,1026364466.67,2690618639.23,-1664254172.56
2022-03-14,HEAL.JK,711179295.37,2506917985.56,-1795738690.19
2022-03-15,HEAL.JK,3209195654.02,2004967777.53,1204227876.48
2022-03-16,HEAL.JK,805141681.48,637506030.74,167635650.73
2022-03-17,HEAL.JK,1672441476.26,1597333925.76,75107550.49
2022-03-18,HEAL.JK,940163791.63,738889598.57,201274193.05
2022-03-21,HEAL.JK,1264097459.24,887758726.91,376338732.33
2022-03-22,HEAL.JK,2740399851.48,1924872325.4,815527526.08
2022-03-23,HEAL.JK,1794397663.54,1796437144.45,-2039480.91
2022-03-24,HEAL.JK,1394803640.3,1942392825.35,-547589185.05
2022-03-25,HEAL.JK,709515067.25,741300820.22,-31785752.97
2022-03-28,HEAL.JK,1028129700.15,1415047352.19,-386917652.04
2022-03-29,HEAL.JK,975458628.46,1949277278.89,-973818650.43
2022-03-30,HEAL.JK,1216335090.52,1304371842.37,-88036751.86
2022-03-31,HEAL.JK,1760382400.36,1112480855.52,647901544.85
2022-04-01,HEAL.JK,7547025525.88,2954026614.14,4592998911.74
2022-04-04,HEAL.JK,1552847020.84,782969769.5,769877251.34
2022-04-05,HEAL.JK,1860679601.03,470719699.69,1389959901.35
2022-04-06,HEAL.JK,3466114920.82,5582150336.6,-2116035415.78
2022-04-07,HEAL.JK,2577495265.78,3067935683.99,-490440418.21
2022-04-08,HEAL.JK,6696493139.98,4225488355.0,2471004784.98
2022-04-11,HEAL.JK,21293311038.77,6599536718.11,14693774320.65
2022-04-12,HEAL.JK,3941691717.2,4713678294.22,-771986577.03
2022-04-13,HEAL.JK,7400121600.08,5115864601.4,2284256998.68
2022-04-14,HEAL.JK,1620460675.51,724336020.25,896124655.26
2022-04-18,HEAL.JK,4140506645.66,4562189274.99,-421682629.32
2022-04-19,HEAL.JK,4105281120.41,6513271105.64,-2407989985.23
2022-04-20,HEAL.JK,3271990762.53,2729123118.46,542867644.07
2022-04-21,HEAL.JK,3274339555.64,2609090600.23,665248955.41
2022-04-22,HEAL.JK,10557220033.0,8546501821.86,2010718211.15
2022-04-25,HEAL.JK,1193526126.07,992554406.9,200971719.16
2022-04-26,HEAL.JK,765933391.01,1186885750.71,-420952359.69
2022-04-27,HEAL.JK,4457680295.25,4148956266.27,308724028.98
2022-04-28,HEAL.JK,1857006917.52,1716503420.96,140503496.56
2022-05-09,HEAL.JK,1326602297.95,1281988659.02,44613638.93
2022-05-10,HEAL.JK,5462402399.22,8714212609.36,-3251810210.14
2022-05-11,HEAL.JK,1441614494.26,1140286153.88,301328340.38
2022-05-12,HEAL.JK,1486642173.71,1607726844.82,-121084671.11
2022-05-13,HEAL.JK,4383637806.7,4053264199.41,330373607.29
2022-05-17,HEAL.JK,8697420886.65,10431603592.74,-1734182706.09
2022-05-18,HEAL.JK,4612925219.9,5312813115.57,-699887895.67
2022-05-19,HEAL.JK,2108073824.85,2022712047.77,85361777.08
2022-05-20,HEAL.JK,3903031928.64,3157149711.83,745882216.81
2022-05-23,HEAL.JK,5008148146.89,5907745515.22,-899597368.33
2022-05-24,HEAL.JK,4955836143.0,3489201728.68,1466634414.32
2022-05-25,HEAL.JK,7351282102.2,3000224161.63,4351057940.57
2022-05-27,HEAL.JK,12360359483.46,6223343347.6,6137016135.87
2022-05-30,HEAL.JK,2476402245.49,3359229730.71,-882827485.23
2022-05-31,HEAL.JK,8203371949.45,50107779589.91,-41904407640.46
2022-06-02,HEAL.JK,3610642192.97,3441988953.95,168653239.02
2022-06-03,HEAL.JK,3113027285.6,3686928893.33,-573901607.73
2022-06-06,HEAL.JK,2496817950.84,2171285526.77,325532424.07
2022-06-07,HEAL.JK,2593193759.05,1906300210.75,686893548.3
2022-06-08,HEAL.JK,1836582363.1,2026166311.07,-189583947.97
2022-06-09,HEAL.JK,3546214114.9,4628562562.88,-1082348447.99
2022-06-10,HEAL.JK,796659120.25,1000314625.15,-203655504.9
2022-06-13,HEAL.JK,1502174171.18,1218807032.65,283367138.53
2022-06-14,HEAL.JK,6084227057.03,5195661578.81,888565478.22
2022-06-15,HEAL.JK,5587691719.27,4913456081.66,674235637.61
2022-06-16,HEAL.JK,7399203750.2,2631366665.47,4767837084.73
2022-06-17,HEAL.JK,2879891790.34,572349987.67,2307541802.68
2022-06-20,HEAL.JK,1488178362.77,2213515441.74,-725337078.96
2022-06-21,HEAL.JK,615179503.9,576907767.72,38271736.18
2022-06-22,HEAL.JK,2511532041.16,3441324500.74,-929792459.58
2022-06-23,HEAL.JK,5352543741.17,2275653401.58,3076890339.59
2022-06-24,HEAL.JK,1914262771.3,4843196754.03,-2928933982.74
2022-06-27,HEAL.JK,1946147216.28,2399847996.38,-453700780.1
2022-06-28,HEAL.JK,5621966922.6,3734703621.15,1887263301.45
2022-06-29,HEAL.JK,573732306.64,489264026.6,84468280.04
2022-06-30,HEAL.JK,10470585539.85,5434883873.28,5035701666.58
2022-07-01,HEAL.JK,7611698782.08,5230754278.23,2380944503.85
2022-07-04,HEAL.JK,5153296813.68,10860941961.47,-5707645147.79
2022-07-05,HEAL.JK,4002540294.48,2149603505.21,1852936789.27
2022-07-06,HEAL.JK,7171064567.25,4583320778.74,2587743788.51
2022-07-07,HEAL.JK,897245240.56,988005349.15,-90760108.59
2022-07-08,HEAL.JK,2591886179.57,2704743287.89,-112857108.32
2022-07-11,HEAL.JK,4079490227.53,1901515342.79,2177974884.74
2022-07-12,HEAL.JK,3293407815.22,3639347806.93,-345939991.71
2022-07-13,HEAL.JK,3196942524.26,4187177709.87,-990235185.61
2022-07-14,HEAL.JK,2238140469.62,3012501079.11,-774360609.49
2022-07-15,HEAL.JK,1112915896.77,1179785037.45,-66869140.68
2022-07-18,HEAL.JK,1988770469.44,1331540329.62,657230139.82
2022-07-19,HEAL.JK,754070401.33,1044694581.49,-290624180.16
2022-07-20,HEAL.JK,1734830403.73,2236398924.73,-501568521.0
2022-07-21,HEAL.JK,1914303736.59,2744673253.92,-830369517.33
2022-07-22,HEAL.JK,1219861259.9,1536739538.81,-316878278.91
2022-07-25,HEAL.JK,845234125.32,1188930862.69,-343696737.36
2022-07-26,HEAL.JK,324474857.56,423908315.31,-99433457.75
2022-07-27,HEAL.JK,1537987835.99,1183546358.42,354441477.57
2022-07-28,HEAL.JK,699833273.93,1046063892.02,-346230618.09
2022-07-29,HEAL.JK,646425141.93,1459718250.25,-813293108.31
2022-08-01,HEAL.JK,2240528938.51,2023301700.88,217227237.62
2022-08-02,HEAL.JK,1852812835.73,956870526.96,895942308.77
2022-08-03,HEAL.JK,633410244.2,852716283.46,-219306039.25
2022-08-04,HEAL.JK,1448902207.45,1895973965.08,-447071757.63
2022-08-05,HEAL.JK,528962323.36,969011603.95,-440049280.58
2022-08-08,HEAL.JK,1087194483.94,2227630005.58,-1140435521.64
2022-08-09,HEAL.JK,1970215616.57,8248936255.26,-6278720638.69
2022-08-10,HEAL.JK,3082944291.77,2793106213.39,289838078.38
2022-08-11,HEAL.JK,6132769048.21,4189894152.84,1942874895.37
2022-08-12,HEAL.JK,2010075398.45,2907022925.43,-896947526.98
2022-08-15,HEAL.JK,2889102368.18,2736155896.48,152946471.71
2022-08-16,HEAL.JK,6758458945.24,2626531085.49,4131927859.75
2022-08-18,HEAL.JK,2655900276.44,2646183060.8,9717215.64
2022-08-19,HEAL.JK,2297376148.42,1707574936.23,589801212.19
2022-08-22,HEAL.JK,6846825105.76,2635652748.29,4211172357.47
2022-08-23,HEAL.JK,2279885372.15,2916921891.45,-637036519.31
2022-08-24,HEAL.JK,4342114443.87,2662724767.91,1679389675.96
2022-08-25,HEAL.JK,1390475273.83,1914779784.79,-524304510.95
2022-08-26,HEAL.JK,3694457414.02,1144885124.21,2549572289.81
2022-08-29,HEAL.JK,2801891704.77,2278025594.58,523866110.19
2022-08-30,HEAL.JK,3272566445.97,2300474721.64,972091724.33
2022-08-31,HEAL.JK,2295204658.93,2274111919.4,21092739.53
2022-09-01,HEAL.JK,1100625704.85,2972841450.61,-1872215745.76
2022-09-02,HEAL.JK,4137079972.14,3208545628.66,928534343.48
2022-09-05,HEAL.JK,2547879233.94,1404542551.44,1143336682.5
2022-09-06,HEAL.JK,2499492129.67,1630640963.96,868851165.7
2022-09-07,HEAL.JK,2762737603.3,4348475142.66,-1585737539.36
2022-09-08,HEAL.JK,3106753917.34,4071473173.86,-964719256.53
2022-09-09,HEAL.JK,9093363422.44,5766433273.16,3326930149.28
2022-09-12,HEAL.JK,1652349477.29,2784065083.18,-1131715605.89
2022-09-13,HEAL.JK,2969619085.53,3527751227.27,-558132141.74
2022-09-14,HEAL.JK,1010788545.12,1523023094.11,-512234548.99
2022-09-15,HEAL.JK,1332195505.34,1880938296.45,-548742791.11
2022-09-16,HEAL.JK,20281372437.38,93221172517.68,-72939800080.31
2022-09-19,HEAL.JK,6264567719.52,1529394383.19,4735173336.33
2022-09-20,HEAL.JK,1587760308.29,895726071.64,692034236.64
2022-09-21,HEAL.JK,9543579364.58,5648094894.03,3895484470.56
2022-09-22,HEAL.JK,2897204902.13,2329090577.16,568114324.97
2022-09-23,HEAL.JK,3164004554.63,2442852348.2,721152206.42
2022-09-26,HEAL.JK,3806162228.77,6749198087.73,-2943035858.96
2022-09-27,HEAL.JK,2461032590.88,1851494841.17,609537749.72
2022-09-28,HEAL.JK,6582344751.04,5702419550.92,879925200.13
2022-09-29,HEAL.JK,5081048403.15,1750442622.61,3330605780.54
2022-09-30,HEAL.JK,12972489738.39,4957151868.65,8015337869.73
2022-10-03,HEAL.JK,901838386.89,5783065398.56,-4881227011.67
2022-10-04,HEAL.JK,1592551758.22,1269092533.31,323459224.91
2022-10-05,HEAL.JK,2900711122.11,3335125864.6,-434414742.49
2022-10-06,HEAL.JK,660182948.64,692342445.69,-32159497.05
2022-10-07,HEAL.JK,905842867.58,1300185374.06,-394342506.48
2022-10-10,HEAL.JK,2937757007.11,1660721771.57,1277035235.54
2022-10-11,HEAL.JK,714055335.31,1086482875.43,-372427540.12
2022-10-12,HEAL.JK,2814485249.1,3018152936.12,-203667687.03
2022-10-13,HEAL.JK,3391212419.88,3137848190.21,253364229.67
2022-10-14,HEAL.JK,1911057615.62,1768490321.89,142567293.73
2022-10-17,HEAL.JK,1276844663.4,1634815806.37,-357971142.97
2022-10-18,HEAL.JK,2669945776.73,2215995153.49,453950623.24
2022-10-19,HEAL.JK,578552496.86,700734054.48,-122181557.62
2022-10-20,HEAL.JK,1888752704.89,1744849176.48,143903528.4
2022-10-21,HEAL.JK,1704724902.64,2567777703.44,-863052800.79
2022-10-24,HEAL.JK,967123600.76,878461859.9,88661740.86
2022-10-25,HEAL.JK,765662575.81,782719364.52,-17056788.71
2022-10-26,HEAL.JK,368675109.03,328407903.63,40267205.4
2022-10-27,HEAL.JK,4333160088.05,3617976062.69,715184025.36
2022-10-28,HEAL.JK,2463318859.34,2784894468.86,-321575609.51
2022-10-31,HEAL.JK,1432800751.93,1947202763.08,-514402011.15
2022-11-01,HEAL.JK,11562021611.02,5452865694.0,6109155917.03
2022-11-02,HEAL.JK,4172268769.75,1989717823.47,2182550946.28
2022-11-03,HEAL.JK,357278453.99,444662393.04,-87383939.04
2022-11-04,HEAL.JK,1398551331.89,2000723610.1,-602172278.21
2022-11-07,HEAL.JK,856976138.58,1413893410.37,-556917271.78
2022-11-08,HEAL.JK,686073375.86,599301618.62,86771757.24
2022-11-09,HEAL.JK,893983695.82,816568507.53,77415188.28
2022-11-10,HEAL.JK,1678577186.4,1435833113.88,242744072.52
2022-11-11,HEAL.JK,1463984518.64,3181472564.99,-1717488046.35
2022-11-14,HEAL.JK,779813555.68,1455582756.16,-675769200.48
2022-11-15,HEAL.JK,491574496.34,467122436.82,24452059.52
2022-11-16,HEAL.JK,463850552.37,495070591.56,-31220039.19
2022-11-17,HEAL.JK,890489494.17,1408949837.19,-518460343.02
2022-11-18,HEAL.JK,746121906.38,692772431.8,53349474.58
2022-11-21,HEAL.JK,1073757581.94,1937460569.21,-863702987.28
2022-11-22,HEAL.JK,2648573973.18,1923351066.15,725222907.03
2022-11-23,HEAL.JK,564949656.12,474344652.48,90605003.64
2022-11-24,HEAL.JK,551897159.75,637882525.96,-85985366.21
2022-11-25,HEAL.JK,784901781.0,598676104.91,186225676.09
2022-11-28,HEAL.JK,2609688025.29,1824912270.95,784775754.34
2022-11-29,HEAL.JK,717836125.72,574956469.8,142879655.92
2022-11-30,HEAL.JK,8851112848.02,1271385124.09,7579727723.93
2022-12-01,HEAL.JK,419006906.68,311479831.47,107527075.21
2022-12-02,HEAL.JK,1327901076.56,911323547.18,416577529.38
2022-12-05,HEAL.JK,394341775.49,1044660721.31,-650318945.82
2022-12-06,HEAL.JK,404978919.52,647491670.12,-242512750.59
2022-12-07,HEAL.JK,2000895843.97,1101111760.05,899784083.92
2022-12-08,HEAL.JK,504905852.06,1027072722.73,-522166870.66
2022-12-09,HEAL.JK,465768306.23,435870098.9,29898207.33
2022-12-12,HEAL.JK,680166147.27,766313270.29,-86147123.02
2022-12-13,HEAL.JK,902182501.4,410417112.49,491765388.91
2022-12-14,HEAL.JK,1915599310.03,762342580.96,1153256729.06
2022-12-15,HEAL.JK,2324025854.86,2321386463.89,2639390.97
2022-12-16,HEAL.JK,510772807.63,566735868.66,-55963061.04
2022-12-19,HEAL.JK,290654253.73,295828148.34,-5173894.61
2022-12-20,HEAL.JK,851940651.51,1009462504.34,-157521852.83
2022-12-21,HEAL.JK,448517219.46,381455093.58,67062125.88
2022-12-22,HEAL.JK,1417429541.23,860899136.58,556530404.65
2022-12-23,HEAL.JK,1051199180.58,651989612.65,399209567.93
2022-12-26,HEAL.JK,881823672.2,863926213.37,17897458.83
2022-12-27,HEAL.JK,480144958.04,673475350.79,-193330392.75
2022-12-28,HEAL.JK,527819544.46,629682133.01,-101862588.55
2022-12-29,HEAL.JK,450211985.07,1127712851.08,-677500866.0
2022-12-30,HEAL.JK,350961069.78,253215391.56,97745678.22
2023-01-02,HEAL.JK,640979526.17,298415667.52,342563858.65
2023-01-03,HEAL.JK,2784952178.53,1958616128.1,826336050.43
2023-01-04,HEAL.JK,1012921094.03,1227745090.98,-214823996.95
2023-01-05,HEAL.JK,3741737569.32,2394929777.64,1346807791.67
2023-01-06,HEAL.JK,2584170030.64,712555030.52,1871615000.12
2023-01-09,HEAL.JK,3357403446.87,1925943810.28,1431459636.59
2023-01-10,HEAL.JK,764675407.05,1467821852.95,-703146445.89
2023-01-11,HEAL.JK,186533539.53,1504178339.5,-1317644799.96
2023-01-12,HEAL.JK,853896118.02,1247337639.39,-393441521.38
2023-01-13,HEAL.JK,722678499.8,691545917.76,31132582.04
2023-01-16,HEAL.JK,1344197814.98,404731990.29,939465824.69
2023-01-17,HEAL.JK,442506135.68,1217557067.67,-775050931.99
2023-01-18,HEAL.JK,730568900.5,572774438.19,157794462.31
2023-01-19,HEAL.JK,837373352.17,242574404.29,594798947.88
2023-01-20,HEAL.JK,286767469.88,676426269.59,-389658799.71
2023-01-24,HEAL.JK,614809332.9,1163770569.26,-548961236.36
2023-01-25,HEAL.JK,260471885.49,313978961.74,-53507076.24
2023-01-26,HEAL.JK,335489734.36,313193818.21,22295916.15
2023-01-27,HEAL.JK,744781108.86,1565655349.64,-820874240.78
2023-01-30,HEAL.JK,613303719.63,232931137.39,380372582.23
2023-01-31,HEAL.JK,886708369.29,1070932139.76,-184223770.47
2023-02-01,HEAL.JK,1873151489.86,2274954283.97,-401802794.1
2023-02-02,HEAL.JK,4482340289.11,1148202061.06,3334138228.05
2023-02-03,HEAL.JK,317473706.02,1510734149.81,-1193260443.79
2023-02-06,HEAL.JK,1199289108.05,1645183054.57,-445893946.52
2023-02-07,HEAL.JK,546938817.55,328225786.54,218713031.01
2023-02-08,HEAL.JK,555131917.73,603393134.91,-48261217.19
2023-02-09,HEAL.JK,469641471.4,743625239.21,-273983767.81
2023-02-10,HEAL.JK,403943135.85,342416034.33,61527101.53
2023-02-13,HEAL.JK,351789664.56,405653600.06,-53863935.51
2023-02-14,HEAL.JK,396369810.24,561562418.54,-165192608.3
2023-02-15,HEAL.JK,295892173.72,240222622.27,55669551.45
2023-02-16,HEAL.JK,324640240.85,393438781.2,-68798540.35
2023-02-17,HEAL.JK,594445313.17,388282471.12,206162842.05
2023-02-20,HEAL.JK,260710308.35,350239155.7,-89528847.35
2023-02-21,HEAL.JK,332817046.22,474210094.89,-141393048.67
2023-02-22,HEAL.JK,187180593.42,198744861.55,-11564268.13
2023-02-23,HEAL.JK,282548954.14,419729331.03,-137180376.89
2023-02-24,HEAL.JK,199657049.28,169184292.56,30472756.72
2023-02-27,HEAL.JK,269509387.7,349759229.39,-80249841.7
2023-02-28,HEAL.JK,1796246205.28,1422512112.63,373734092.66
2023-03-01,HEAL.JK,280817269.04,263569615.55,17247653.49
2023-03-02,HEAL.JK,169304782.14,197399161.08,-28094378.93
2023-03-03,HEAL.JK,516723882.79,587122139.07,-70398256.28
2023-03-06,HEAL.JK,335096397.6,548038290.94,-212941893.34
2023-03-07,HEAL.JK,343169563.6,332810147.96,10359415.64
2023-03-08,HEAL.JK,261303753.43,633023273.37,-371719519.94
2023-03-09,HEAL.JK,258229750.34,127519389.77,130710360.57
2023-03-10,HEAL.JK,460253646.66,411715749.75,48537896.91
2023-03-13,HEAL.JK,841626084.87,882745019.99,-41118935.12
2023-03-14,HEAL.JK,118523100.38,100075317.92,18447782.46
2023-03-15,HEAL.JK,122987854.38,200072220.84,-77084366.46
2023-03-16,HEAL.JK,362820192.93,423648125.91,-60827932.98
2023-03-17,HEAL.JK,1193688329.73,565052560.67,628635769.06
2023-03-20,HEAL.JK,201472037.99,355324318.68,-153852280.69
2023-03-21,HEAL.JK,91636176.98,137410590.02,-45774413.05
2023-03-24,HEAL.JK,360464201.45,474741697.45,-114277496.0
2023-03-27,HEAL.JK,397170759.2,423990392.3,-26819633.11
2023-03-28,HEAL.JK,290296567.15,303360862.71,-13064295.56
2023-03-29,HEAL.JK,115252345.72,151697897.25,-36445551.52
2023-03-30,HEAL.JK,361865236.91,977828470.02,-615963233.1
2023-03-31,HEAL.JK,1214138695.35,730386190.31,483752505.03
2023-04-03,HEAL.JK,442926727.92,411487251.39,31439476.53
2023-04-04,HEAL.JK,334445202.6,347048583.23,-12603380.63
2023-04-05,HEAL.JK,294382509.63,386005074.34,-91622564.72
2023-04-06,HEAL.JK,255559273.54,628685739.09,-373126465.55
2023-04-10,HEAL.JK,238172259.61,286276780.55,-48104520.94
2023-04-11,HEAL.JK,388480764.91,255289896.18,133190868.73
2023-04-12,HEAL.JK,295781642.91,112074516.51,183707126.4
2023-04-13,HEAL.JK,555076581.68,300854464.9,254222116.78
2023-04-14,HEAL.JK,777408938.89,635811491.05,141597447.84
2023-04-17,HEAL.JK,948025617.94,886351433.67,61674184.27
2023-04-18,HEAL.JK,224463835.13,290183165.95,-65719330.82
2023-04-26,HEAL.JK,1429038035.99,335561426.46,1093476609.53
2023-04-27,HEAL.JK,192694162.29,306159584.73,-113465422.44
