date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-03-03,WSBP.JK,719915246.02,1381574726.6,-661659480.58
2021-03-04,WSBP.JK,1525156324.98,2230481747.54,-705325422.57
2021-03-05,WSBP.JK,1277160227.84,1771229765.94,-494069538.1
2021-03-08,WSBP.JK,1341109622.82,1904659124.73,-563549501.91
2021-03-09,WSBP.JK,1874976199.01,2786474874.56,-911498675.55
2021-03-10,WSBP.JK,1301075163.37,1629885257.1,-328810093.73
2021-03-12,WSBP.JK,2338712616.59,1258490381.21,1080222235.38
2021-03-15,WSBP.JK,933457946.36,589494622.11,343963324.25
2021-03-16,WSBP.JK,1015553409.27,1075791224.66,-60237815.39
2021-03-17,WSBP.JK,4304145462.7,2288725567.83,2015419894.87
2021-03-18,WSBP.JK,1159707816.45,1017780249.76,141927566.69
2021-03-19,WSBP.JK,851944683.4,1569793927.1,-717849243.7
2021-03-22,WSBP.JK,795839376.53,1317033970.95,-521194594.42
2021-03-23,WSBP.JK,578534186.92,874858811.49,-296324624.57
2021-03-24,WSBP.JK,907415400.12,1210873244.67,-303457844.55
2021-03-25,WSBP.JK,557100865.42,1307106958.27,-750006092.85
2021-03-26,WSBP.JK,802081800.53,492583859.19,309497941.34
2021-03-29,WSBP.JK,515168626.7,1491135651.22,-975967024.52
2021-03-30,WSBP.JK,451802629.61,1756251737.48,-1304449107.87
2021-03-31,WSBP.JK,1558269386.13,3496099699.83,-1937830313.7
2021-04-01,WSBP.JK,1064295949.21,1266662283.72,-202366334.5
2021-04-05,WSBP.JK,707801110.63,4859803819.55,-4152002708.92
2021-04-06,WSBP.JK,12027139830.82,7521632934.14,4505506896.68
2021-04-07,WSBP.JK,3545369000.26,6618260529.3,-3072891529.04
2021-04-08,WSBP.JK,3306562949.57,1677232313.87,1629330635.71
2021-04-09,WSBP.JK,2047895823.41,1734622811.54,313273011.87
2021-04-12,WSBP.JK,630589012.03,2299388107.14,-1668799095.11
2021-04-13,WSBP.JK,1024467011.56,1544436418.26,-519969406.7
2021-04-14,WSBP.JK,2428150875.35,780020992.2,1648129883.15
2021-04-15,WSBP.JK,1776468111.19,1071867679.61,704600431.58
2021-04-16,WSBP.JK,450502993.83,342516212.04,107986781.79
2021-04-19,WSBP.JK,1916205403.17,1105857015.69,810348387.48
2021-04-20,WSBP.JK,549255002.39,785082587.05,-235827584.67
2021-04-21,WSBP.JK,342955841.87,401657686.18,-58701844.31
2021-04-22,WSBP.JK,453746734.09,568015935.44,-114269201.36
2021-04-23,WSBP.JK,640997360.36,529166562.66,111830797.7
2021-04-26,WSBP.JK,675892278.58,402528754.93,273363523.65
2021-04-27,WSBP.JK,1479302363.23,825069125.74,654233237.5
2021-04-28,WSBP.JK,360389196.98,534860447.06,-174471250.08
2021-04-29,WSBP.JK,1458543109.13,600754964.15,857788144.97
2021-04-30,WSBP.JK,170474957.86,432153293.54,-261678335.68
2021-05-03,WSBP.JK,284352205.22,438331835.18,-153979629.97
2021-05-04,WSBP.JK,491990937.39,374315514.22,117675423.17
2021-05-05,WSBP.JK,260345105.61,444222043.48,-183876937.87
2021-05-06,WSBP.JK,372476044.17,389129751.34,-16653707.17
2021-05-07,WSBP.JK,200074247.08,420251982.15,-220177735.07
2021-05-10,WSBP.JK,962670125.11,891781822.23,70888302.88
2021-05-11,WSBP.JK,260090226.78,316024257.94,-55934031.16
2021-05-17,WSBP.JK,777850689.08,2610619784.76,-1832769095.68
2021-05-18,WSBP.JK,730531151.16,804931378.57,-74400227.41
2021-05-19,WSBP.JK,262838841.58,733900716.66,-471061875.08
2021-05-20,WSBP.JK,395621203.94,497420361.44,-101799157.5
2021-05-21,WSBP.JK,223605979.71,853646982.44,-630041002.73
2021-05-24,WSBP.JK,649966785.5,447665851.0,202300934.49
2021-05-25,WSBP.JK,1857453976.97,576536888.76,1280917088.21
2021-05-27,WSBP.JK,558212691.34,308317918.39,249894772.95
2021-05-28,WSBP.JK,192659017.2,369403207.19,-176744189.98
2021-05-31,WSBP.JK,192490936.49,110614185.81,81876750.68
2021-06-02,WSBP.JK,1982606622.06,459299885.4,1523306736.65
2021-06-03,WSBP.JK,679489703.47,756885916.37,-77396212.91
2021-06-04,WSBP.JK,398955649.42,382121940.2,16833709.22
2021-06-07,WSBP.JK,560710746.11,766326494.87,-205615748.76
2021-06-08,WSBP.JK,486082322.53,1108168575.07,-622086252.55
2021-06-09,WSBP.JK,62531579.93,99405799.13,-36874219.21
2021-06-10,WSBP.JK,309339365.69,299661051.67,9678314.02
2021-06-11,WSBP.JK,588520358.43,314851373.86,273668984.57
2021-06-14,WSBP.JK,180052481.82,414699870.83,-234647389.01
2021-06-15,WSBP.JK,374547419.65,454510598.97,-79963179.32
2021-06-16,WSBP.JK,492112993.73,719278272.77,-227165279.05
2021-06-17,WSBP.JK,530960799.11,803509337.4,-272548538.29
2021-06-18,WSBP.JK,318920065.85,739326050.48,-420405984.63
2021-06-21,WSBP.JK,210504910.95,732610545.25,-522105634.3
2021-06-22,WSBP.JK,898913014.18,638994425.89,259918588.29
2021-06-23,WSBP.JK,663479336.55,632397519.21,31081817.34
2021-06-24,WSBP.JK,236374687.19,417426521.1,-181051833.91
2021-06-25,WSBP.JK,290893311.89,364370988.71,-73477676.82
2021-06-28,WSBP.JK,361183021.91,2484516309.93,-2123333288.02
2021-06-29,WSBP.JK,803046800.73,622188297.86,180858502.87
2021-06-30,WSBP.JK,599313417.58,760785036.63,-161471619.05
2021-07-01,WSBP.JK,755422277.62,796204202.04,-40781924.42
2021-07-02,WSBP.JK,113953241.74,117993741.02,-4040499.28
2021-07-05,WSBP.JK,154859326.35,400198333.03,-245339006.67
2021-07-06,WSBP.JK,272817020.98,197385156.13,75431864.85
2021-07-07,WSBP.JK,447579580.84,506299118.69,-58719537.85
2021-07-08,WSBP.JK,364139095.28,362061851.81,2077243.47
2021-07-09,WSBP.JK,373818867.68,448685829.92,-74866962.23
2021-07-12,WSBP.JK,496051089.35,728339694.71,-232288605.36
2021-07-13,WSBP.JK,125364810.26,235863824.48,-110499014.21
2021-07-14,WSBP.JK,850354064.63,634464391.02,215889673.62
2021-07-15,WSBP.JK,97097964.81,114151577.85,-17053613.04
2021-07-16,WSBP.JK,167151291.19,164713901.46,2437389.73
2021-07-19,WSBP.JK,443505176.46,1813144718.88,-1369639542.42
2021-07-21,WSBP.JK,5680408186.09,1029661452.08,4650746734.02
2021-07-22,WSBP.JK,657739682.39,648029106.97,9710575.42
2021-07-23,WSBP.JK,235433155.92,363742489.15,-128309333.23
2021-07-26,WSBP.JK,150078648.84,248014510.51,-97935861.67
2021-07-27,WSBP.JK,177927055.26,227698204.41,-49771149.16
2021-07-28,WSBP.JK,87248969.39,167036161.03,-79787191.64
2021-07-29,WSBP.JK,326992192.24,412676552.0,-85684359.77
2021-07-30,WSBP.JK,401099181.11,424450303.45,-23351122.34
2021-08-02,WSBP.JK,358161709.97,499989251.17,-141827541.2
2021-08-03,WSBP.JK,338213466.25,157781242.97,180432223.28
2021-08-04,WSBP.JK,80110476.11,156236253.0,-76125776.89
2021-08-05,WSBP.JK,206432681.92,164986125.95,41446555.97
2021-08-06,WSBP.JK,2207219845.9,304366823.62,1902853022.27
2021-08-09,WSBP.JK,342559121.86,1219017284.92,-876458163.06
2021-08-10,WSBP.JK,399127216.99,467721131.11,-68593914.12
2021-08-12,WSBP.JK,259172533.65,184952804.4,74219729.25
2021-08-13,WSBP.JK,229387249.15,220961679.03,8425570.12
2021-08-16,WSBP.JK,166996325.67,270269372.76,-103273047.09
2021-08-18,WSBP.JK,416122818.86,252687699.67,163435119.19
2021-08-19,WSBP.JK,122140377.3,296212591.73,-174072214.43
2021-08-20,WSBP.JK,148491059.24,147346601.49,1144457.75
2021-08-23,WSBP.JK,514037265.66,243989398.31,270047867.35
2021-08-24,WSBP.JK,219676310.19,171376348.16,48299962.03
2021-08-25,WSBP.JK,2503541956.09,565909873.73,1937632082.36
2021-08-26,WSBP.JK,450900124.94,1336768353.6,-885868228.66
2021-08-27,WSBP.JK,182143364.07,509520953.66,-327377589.6
2021-08-30,WSBP.JK,771331426.31,398955461.56,372375964.74
2021-08-31,WSBP.JK,414374867.06,529521074.68,-115146207.62
2021-09-01,WSBP.JK,294458922.55,200909352.46,93549570.1
2021-09-02,WSBP.JK,232031100.58,378361145.07,-146330044.49
2021-09-03,WSBP.JK,279043313.54,132144951.12,146898362.43
2021-09-06,WSBP.JK,10546545208.32,354493521.03,10192051687.29
2021-09-07,WSBP.JK,1924211026.4,3092373990.0,-1168162963.6
2021-09-08,WSBP.JK,1018799413.2,1640631746.7,-621832333.5
2021-09-09,WSBP.JK,267779042.22,1152632065.61,-884853023.38
2021-09-10,WSBP.JK,546705878.2,355788865.21,190917012.98
2021-09-13,WSBP.JK,360780097.77,281769895.77,79010202.0
2021-09-14,WSBP.JK,1350939310.95,572746861.91,778192449.04
2021-09-15,WSBP.JK,725949577.57,437331532.18,288618045.4
2021-09-16,WSBP.JK,322659931.96,639223892.7,-316563960.74
2021-09-17,WSBP.JK,1778222061.46,836739342.27,941482719.19
2021-09-20,WSBP.JK,467549655.49,884068931.01,-416519275.51
2021-09-21,WSBP.JK,577322429.26,485397807.96,91924621.3
2021-09-22,WSBP.JK,259420805.45,395859086.13,-136438280.68
2021-09-23,WSBP.JK,660625004.42,390896133.57,269728870.85
2021-09-24,WSBP.JK,351353333.1,376477835.83,-25124502.74
2021-09-27,WSBP.JK,950310333.18,584724471.16,365585862.02
2021-09-28,WSBP.JK,643334774.86,1210464919.15,-567130144.29
2021-09-29,WSBP.JK,8953174391.67,361823565.36,8591350826.31
2021-09-30,WSBP.JK,665604608.99,1721633050.13,-1056028441.15
2021-10-01,WSBP.JK,7101298686.53,1756545756.6,5344752929.93
2021-10-04,WSBP.JK,1787191647.08,1165392531.79,621799115.29
2021-10-05,WSBP.JK,1087307321.9,1283201752.76,-195894430.86
2021-10-06,WSBP.JK,1484727340.76,1467771418.57,16955922.19
2021-10-07,WSBP.JK,950331189.42,1540168008.73,-589836819.3
2021-10-08,WSBP.JK,448642361.85,376628537.21,72013824.65
2021-10-11,WSBP.JK,484013664.35,511110176.09,-27096511.74
2021-10-12,WSBP.JK,7238527502.47,1246576986.44,5991950516.03
2021-10-13,WSBP.JK,617492350.71,891696751.54,-274204400.83
2021-10-14,WSBP.JK,2416686305.76,1586576026.06,830110279.7
2021-10-15,WSBP.JK,723162439.05,466331573.07,256830865.99
2021-10-18,WSBP.JK,654295290.99,1413746107.61,-759450816.62
2021-10-19,WSBP.JK,1114249021.51,1340387253.95,-226138232.43
2021-10-21,WSBP.JK,655396915.6,3122904954.87,-2467508039.27
2021-10-22,WSBP.JK,1129425695.66,1074527678.23,54898017.42
2021-10-25,WSBP.JK,259223622.58,397771321.92,-138547699.35
2021-10-26,WSBP.JK,243291649.33,284184249.76,-40892600.44
2021-10-27,WSBP.JK,774762700.62,1555855127.46,-781092426.83
2021-10-28,WSBP.JK,848661936.27,1524791987.87,-676130051.59
2021-10-29,WSBP.JK,311604126.33,233353695.63,78250430.7
2021-11-01,WSBP.JK,313360501.73,306694463.18,6666038.55
2021-11-02,WSBP.JK,295941185.68,491541779.36,-195600593.68
2021-11-03,WSBP.JK,257971240.43,140521024.36,117450216.07
2021-11-04,WSBP.JK,1144610892.17,469540431.78,675070460.38
2021-11-05,WSBP.JK,209054439.62,421856100.63,-212801661.01
2021-11-08,WSBP.JK,248761829.81,217592348.32,31169481.48
2021-11-09,WSBP.JK,602071304.48,436207359.89,165863944.59
2021-11-10,WSBP.JK,571430931.22,344785190.44,226645740.78
2021-11-11,WSBP.JK,417728097.46,583989142.88,-166261045.42
2021-11-12,WSBP.JK,241967592.98,578025761.12,-336058168.14
2021-11-15,WSBP.JK,256452994.55,432062309.27,-175609314.72
2021-11-16,WSBP.JK,133580113.09,111384292.68,22195820.4
2021-11-17,WSBP.JK,472493387.64,810798232.79,-338304845.15
2021-11-18,WSBP.JK,434098838.21,1551085507.94,-1116986669.73
2021-11-19,WSBP.JK,234407776.06,408728942.8,-174321166.73
2021-11-22,WSBP.JK,2115210299.47,1153292462.7,961917836.77
2021-11-23,WSBP.JK,724361343.72,1425223435.39,-700862091.68
2021-11-24,WSBP.JK,902044793.86,804425663.98,97619129.88
2021-11-25,WSBP.JK,808303079.07,900428741.18,-92125662.12
2021-11-26,WSBP.JK,522270768.67,1391123017.25,-868852248.59
2021-11-29,WSBP.JK,461907530.01,658942480.04,-197034950.03
2021-11-30,WSBP.JK,2010232086.03,6815738304.09,-4805506218.05
2021-12-01,WSBP.JK,1048919643.1,2174626403.58,-1125706760.48
2021-12-02,WSBP.JK,300349154.74,475126058.66,-174776903.92
2021-12-03,WSBP.JK,506603363.58,439071722.57,67531641.01
2021-12-06,WSBP.JK,495991940.24,284224653.06,211767287.17
2021-12-07,WSBP.JK,284051602.41,185456547.91,98595054.5
2021-12-08,WSBP.JK,540075660.7,1541010422.53,-1000934761.84
2021-12-09,WSBP.JK,547251394.17,272832453.67,274418940.5
2021-12-10,WSBP.JK,112593801.03,124369776.52,-11775975.49
2021-12-13,WSBP.JK,194716915.73,323035748.72,-128318832.99
2021-12-14,WSBP.JK,576785488.16,636015350.62,-59229862.46
2021-12-15,WSBP.JK,150222185.45,126968066.09,23254119.36
2021-12-16,WSBP.JK,490331388.29,1144404922.45,-654073534.17
2021-12-17,WSBP.JK,508327708.47,374515698.56,133812009.91
2021-12-20,WSBP.JK,145243797.54,400007212.22,-254763414.69
2021-12-21,WSBP.JK,467428418.0,311979381.29,155449036.71
2021-12-22,WSBP.JK,233326041.08,402550345.87,-169224304.78
2021-12-23,WSBP.JK,210255595.5,343876546.89,-133620951.39
2021-12-24,WSBP.JK,1896179045.45,1236777166.33,659401879.12
2021-12-27,WSBP.JK,298368884.6,150064946.59,148303938.02
2021-12-28,WSBP.JK,317307416.19,489718129.66,-172410713.47
2021-12-29,WSBP.JK,187998361.65,326792328.13,-138793966.48
2021-12-30,WSBP.JK,1444512101.78,891229010.38,553283091.41
2022-01-03,WSBP.JK,229698601.84,147846369.2,81852232.64
2022-01-04,WSBP.JK,576660388.9,423047787.6,153612601.3
2022-01-05,WSBP.JK,69729697.54,142658905.83,-72929208.29
2022-01-06,WSBP.JK,183218193.83,160139757.02,23078436.81
2022-01-07,WSBP.JK,497265553.44,505041766.16,-7776212.72
2022-01-10,WSBP.JK,336640609.52,482317585.66,-145676976.13
2022-01-11,WSBP.JK,175641446.33,223841222.65,-48199776.32
2022-01-12,WSBP.JK,313774665.25,519685566.41,-205910901.16
2022-01-13,WSBP.JK,312067098.71,119432378.12,192634720.59
2022-01-14,WSBP.JK,218118965.37,404650600.66,-186531635.29
2022-01-17,WSBP.JK,85399596.45,422759597.85,-337360001.4
2022-01-18,WSBP.JK,754648294.98,1014601695.59,-259953400.62
2022-01-19,WSBP.JK,283858978.25,437235435.35,-153376457.11
2022-01-20,WSBP.JK,403059278.97,221446333.21,181612945.76
2022-01-21,WSBP.JK,262027844.44,350495774.23,-88467929.79
2022-01-24,WSBP.JK,62938498.66,90263839.5,-27325340.84
2022-01-25,WSBP.JK,136959183.91,297517770.78,-160558586.87
2022-01-26,WSBP.JK,924744160.87,838152488.55,86591672.32
2022-01-27,WSBP.JK,336391282.4,1026688747.68,-690297465.28
2022-01-28,WSBP.JK,824774564.96,817621362.54,7153202.43
2022-01-31,WSBP.JK,0.0,0.0,0.0
2022-02-02,WSBP.JK,0.0,0.0,0.0
2022-02-03,WSBP.JK,0.0,0.0,0.0
2022-02-04,WSBP.JK,0.0,0.0,0.0
2022-02-07,WSBP.JK,0.0,0.0,0.0
2022-02-08,WSBP.JK,0.0,0.0,0.0
2022-02-09,WSBP.JK,0.0,0.0,0.0
2022-02-10,WSBP.JK,0.0,0.0,0.0
2022-02-11,WSBP.JK,0.0,0.0,0.0
2022-02-14,WSBP.JK,0.0,0.0,0.0
2022-02-15,WSBP.JK,0.0,0.0,0.0
2022-02-16,WSBP.JK,0.0,0.0,0.0
2022-02-17,WSBP.JK,0.0,0.0,0.0
2022-02-18,WSBP.JK,0.0,0.0,0.0
2022-02-21,WSBP.JK,0.0,0.0,0.0
2022-02-22,WSBP.JK,0.0,0.0,0.0
2022-02-23,WSBP.JK,0.0,0.0,0.0
2022-02-24,WSBP.JK,0.0,0.0,0.0
2022-02-25,WSBP.JK,0.0,0.0,0.0
2022-03-01,WSBP.JK,0.0,0.0,0.0
2022-03-02,WSBP.JK,0.0,0.0,0.0
2022-03-04,WSBP.JK,0.0,0.0,0.0
2022-03-07,WSBP.JK,0.0,0.0,0.0
2022-03-08,WSBP.JK,0.0,0.0,0.0
2022-03-09,WSBP.JK,0.0,0.0,0.0
2022-03-10,WSBP.JK,0.0,0.0,0.0
2022-03-11,WSBP.JK,0.0,0.0,0.0
2022-03-14,WSBP.JK,0.0,0.0,0.0
2022-03-15,WSBP.JK,0.0,0.0,0.0
2022-03-16,WSBP.JK,0.0,0.0,0.0
2022-03-17,WSBP.JK,0.0,0.0,0.0
2022-03-18,WSBP.JK,0.0,0.0,0.0
2022-03-21,WSBP.JK,0.0,0.0,0.0
2022-03-22,WSBP.JK,0.0,0.0,0.0
2022-03-23,WSBP.JK,0.0,0.0,0.0
2022-03-24,WSBP.JK,0.0,0.0,0.0
2022-03-25,WSBP.JK,0.0,0.0,0.0
2022-03-28,WSBP.JK,0.0,0.0,0.0
2022-03-29,WSBP.JK,0.0,0.0,0.0
2022-03-30,WSBP.JK,0.0,0.0,0.0
2022-03-31,WSBP.JK,0.0,0.0,0.0
2022-04-01,WSBP.JK,0.0,0.0,0.0
2022-04-04,WSBP.JK,0.0,0.0,0.0
2022-04-05,WSBP.JK,0.0,0.0,0.0
2022-04-06,WSBP.JK,0.0,0.0,0.0
2022-04-07,WSBP.JK,0.0,0.0,0.0
2022-04-08,WSBP.JK,0.0,0.0,0.0
2022-04-11,WSBP.JK,0.0,0.0,0.0
2022-04-12,WSBP.JK,0.0,0.0,0.0
2022-04-13,WSBP.JK,0.0,0.0,0.0
2022-04-14,WSBP.JK,0.0,0.0,0.0
2022-04-18,WSBP.JK,0.0,0.0,0.0
2022-04-19,WSBP.JK,0.0,0.0,0.0
2022-04-20,WSBP.JK,0.0,0.0,0.0
2022-04-21,WSBP.JK,0.0,0.0,0.0
2022-04-22,WSBP.JK,0.0,0.0,0.0
2022-04-25,WSBP.JK,0.0,0.0,0.0
2022-04-26,WSBP.JK,0.0,0.0,0.0
2022-04-27,WSBP.JK,0.0,0.0,0.0
2022-04-28,WSBP.JK,0.0,0.0,0.0
2022-05-09,WSBP.JK,0.0,0.0,0.0
2022-05-10,WSBP.JK,0.0,0.0,0.0
2022-05-11,WSBP.JK,0.0,0.0,0.0
2022-05-12,WSBP.JK,0.0,0.0,0.0
2022-05-13,WSBP.JK,0.0,0.0,0.0
2022-05-17,WSBP.JK,0.0,0.0,0.0
2022-05-18,WSBP.JK,0.0,0.0,0.0
2022-05-19,WSBP.JK,0.0,0.0,0.0
2022-05-20,WSBP.JK,0.0,0.0,0.0
2022-05-23,WSBP.JK,0.0,0.0,0.0
2022-05-24,WSBP.JK,0.0,0.0,0.0
2022-05-25,WSBP.JK,0.0,0.0,0.0
2022-05-27,WSBP.JK,0.0,0.0,0.0
2022-05-30,WSBP.JK,0.0,0.0,0.0
2022-05-31,WSBP.JK,0.0,0.0,0.0
2022-06-02,WSBP.JK,0.0,0.0,0.0
2022-06-03,WSBP.JK,0.0,0.0,0.0
2022-06-06,WSBP.JK,0.0,0.0,0.0
2022-06-07,WSBP.JK,0.0,0.0,0.0
2022-06-08,WSBP.JK,0.0,0.0,0.0
2022-06-09,WSBP.JK,0.0,0.0,0.0
2022-06-10,WSBP.JK,0.0,0.0,0.0
2022-06-13,WSBP.JK,0.0,0.0,0.0
2022-06-14,WSBP.JK,0.0,0.0,0.0
2022-06-15,WSBP.JK,0.0,0.0,0.0
2022-06-16,WSBP.JK,0.0,0.0,0.0
2022-06-17,WSBP.JK,0.0,0.0,0.0
2022-06-20,WSBP.JK,0.0,0.0,0.0
2022-06-21,WSBP.JK,0.0,0.0,0.0
2022-06-22,WSBP.JK,0.0,0.0,0.0
2022-06-23,WSBP.JK,0.0,0.0,0.0
2022-06-24,WSBP.JK,0.0,0.0,0.0
2022-06-27,WSBP.JK,0.0,0.0,0.0
2022-06-28,WSBP.JK,0.0,0.0,0.0
2022-06-29,WSBP.JK,0.0,0.0,0.0
2022-06-30,WSBP.JK,0.0,0.0,0.0
2022-07-01,WSBP.JK,0.0,0.0,0.0
2022-07-04,WSBP.JK,0.0,0.0,0.0
2022-07-05,WSBP.JK,0.0,0.0,0.0
2022-07-06,WSBP.JK,0.0,0.0,0.0
2022-07-07,WSBP.JK,0.0,0.0,0.0
2022-07-08,WSBP.JK,0.0,0.0,0.0
2022-07-11,WSBP.JK,0.0,0.0,0.0
2022-07-12,WSBP.JK,0.0,0.0,0.0
2022-07-13,WSBP.JK,0.0,0.0,0.0
2022-07-14,WSBP.JK,0.0,0.0,0.0
2022-07-15,WSBP.JK,0.0,0.0,0.0
2022-07-18,WSBP.JK,0.0,0.0,0.0
2022-07-19,WSBP.JK,0.0,0.0,0.0
2022-07-20,WSBP.JK,0.0,0.0,0.0
2022-07-21,WSBP.JK,0.0,0.0,0.0
2022-07-22,WSBP.JK,0.0,0.0,0.0
2022-07-25,WSBP.JK,0.0,0.0,0.0
2022-07-26,WSBP.JK,0.0,0.0,0.0
2022-07-27,WSBP.JK,0.0,0.0,0.0
2022-07-28,WSBP.JK,0.0,0.0,0.0
2022-07-29,WSBP.JK,0.0,0.0,0.0
2022-08-01,WSBP.JK,0.0,0.0,0.0
2022-08-02,WSBP.JK,0.0,0.0,0.0
2022-08-03,WSBP.JK,0.0,0.0,0.0
2022-08-04,WSBP.JK,0.0,0.0,0.0
2022-08-05,WSBP.JK,0.0,0.0,0.0
2022-08-08,WSBP.JK,0.0,0.0,0.0
2022-08-09,WSBP.JK,0.0,0.0,0.0
2022-08-10,WSBP.JK,0.0,0.0,0.0
2022-08-11,WSBP.JK,0.0,0.0,0.0
2022-08-12,WSBP.JK,0.0,0.0,0.0
2022-08-15,WSBP.JK,0.0,0.0,0.0
2022-08-16,WSBP.JK,0.0,0.0,0.0
2022-08-18,WSBP.JK,0.0,0.0,0.0
2022-08-19,WSBP.JK,0.0,0.0,0.0
2022-08-22,WSBP.JK,0.0,0.0,0.0
2022-08-23,WSBP.JK,0.0,0.0,0.0
2022-08-24,WSBP.JK,0.0,0.0,0.0
2022-08-25,WSBP.JK,0.0,0.0,0.0
2022-08-26,WSBP.JK,0.0,0.0,0.0
2022-08-29,WSBP.JK,0.0,0.0,0.0
2022-08-30,WSBP.JK,0.0,0.0,0.0
2022-08-31,WSBP.JK,0.0,0.0,0.0
2022-09-01,WSBP.JK,0.0,0.0,0.0
2022-09-02,WSBP.JK,0.0,0.0,0.0
2022-09-05,WSBP.JK,0.0,0.0,0.0
2022-09-06,WSBP.JK,0.0,0.0,0.0
2022-09-07,WSBP.JK,0.0,0.0,0.0
2022-09-08,WSBP.JK,0.0,0.0,0.0
2022-09-09,WSBP.JK,0.0,0.0,0.0
2022-09-12,WSBP.JK,0.0,0.0,0.0
2022-09-13,WSBP.JK,0.0,0.0,0.0
2022-09-14,WSBP.JK,0.0,0.0,0.0
2022-09-15,WSBP.JK,0.0,0.0,0.0
2022-09-16,WSBP.JK,0.0,0.0,0.0
2022-09-19,WSBP.JK,0.0,0.0,0.0
2022-09-20,WSBP.JK,0.0,0.0,0.0
2022-09-21,WSBP.JK,0.0,0.0,0.0
2022-09-22,WSBP.JK,0.0,0.0,0.0
2022-09-23,WSBP.JK,0.0,0.0,0.0
2022-09-26,WSBP.JK,0.0,0.0,0.0
2022-09-27,WSBP.JK,0.0,0.0,0.0
2022-09-28,WSBP.JK,0.0,0.0,0.0
2022-09-29,WSBP.JK,0.0,0.0,0.0
2022-09-30,WSBP.JK,0.0,0.0,0.0
2022-10-03,WSBP.JK,0.0,0.0,0.0
2022-10-04,WSBP.JK,0.0,0.0,0.0
2022-10-05,WSBP.JK,0.0,0.0,0.0
2022-10-06,WSBP.JK,0.0,0.0,0.0
2022-10-07,WSBP.JK,0.0,0.0,0.0
2022-10-10,WSBP.JK,0.0,0.0,0.0
2022-10-11,WSBP.JK,0.0,0.0,0.0
2022-10-12,WSBP.JK,0.0,0.0,0.0
2022-10-13,WSBP.JK,0.0,0.0,0.0
2022-10-14,WSBP.JK,0.0,0.0,0.0
2022-10-17,WSBP.JK,0.0,0.0,0.0
2022-10-18,WSBP.JK,0.0,0.0,0.0
2022-10-19,WSBP.JK,0.0,0.0,0.0
2022-10-20,WSBP.JK,0.0,0.0,0.0
2022-10-21,WSBP.JK,0.0,0.0,0.0
2022-10-24,WSBP.JK,0.0,0.0,0.0
2022-10-25,WSBP.JK,0.0,0.0,0.0
2022-10-26,WSBP.JK,0.0,0.0,0.0
2022-10-27,WSBP.JK,0.0,0.0,0.0
2022-10-28,WSBP.JK,0.0,0.0,0.0
2022-10-31,WSBP.JK,0.0,0.0,0.0
2022-11-01,WSBP.JK,0.0,0.0,0.0
2022-11-02,WSBP.JK,0.0,0.0,0.0
2022-11-03,WSBP.JK,0.0,0.0,0.0
2022-11-04,WSBP.JK,0.0,0.0,0.0
2022-11-07,WSBP.JK,0.0,0.0,0.0
2022-11-08,WSBP.JK,0.0,0.0,0.0
2022-11-09,WSBP.JK,0.0,0.0,0.0
2022-11-10,WSBP.JK,0.0,0.0,0.0
2022-11-11,WSBP.JK,0.0,0.0,0.0
2022-11-14,WSBP.JK,0.0,0.0,0.0
2022-11-15,WSBP.JK,0.0,0.0,0.0
2022-11-16,WSBP.JK,0.0,0.0,0.0
2022-11-17,WSBP.JK,0.0,0.0,0.0
2022-11-18,WSBP.JK,0.0,0.0,0.0
2022-11-21,WSBP.JK,0.0,0.0,0.0
2022-11-22,WSBP.JK,0.0,0.0,0.0
2022-11-23,WSBP.JK,0.0,0.0,0.0
2022-11-24,WSBP.JK,0.0,0.0,0.0
2022-11-25,WSBP.JK,0.0,0.0,0.0
2022-11-28,WSBP.JK,0.0,0.0,0.0
2022-11-29,WSBP.JK,0.0,0.0,0.0
2022-11-30,WSBP.JK,0.0,0.0,0.0
2022-12-01,WSBP.JK,0.0,0.0,0.0
2022-12-02,WSBP.JK,0.0,0.0,0.0
2022-12-05,WSBP.JK,0.0,0.0,0.0
2022-12-06,WSBP.JK,0.0,0.0,0.0
2022-12-07,WSBP.JK,0.0,0.0,0.0
2022-12-08,WSBP.JK,0.0,0.0,0.0
2022-12-09,WSBP.JK,0.0,0.0,0.0
2022-12-12,WSBP.JK,0.0,0.0,0.0
2022-12-13,WSBP.JK,0.0,0.0,0.0
2022-12-14,WSBP.JK,0.0,0.0,0.0
2022-12-15,WSBP.JK,0.0,0.0,0.0
2022-12-16,WSBP.JK,0.0,0.0,0.0
2022-12-19,WSBP.JK,0.0,0.0,0.0
2022-12-20,WSBP.JK,0.0,0.0,0.0
2022-12-21,WSBP.JK,0.0,0.0,0.0
2022-12-22,WSBP.JK,0.0,0.0,0.0
2022-12-23,WSBP.JK,0.0,0.0,0.0
2022-12-26,WSBP.JK,0.0,0.0,0.0
2022-12-27,WSBP.JK,0.0,0.0,0.0
2022-12-28,WSBP.JK,0.0,0.0,0.0
2022-12-29,WSBP.JK,0.0,0.0,0.0
2022-12-30,WSBP.JK,0.0,0.0,0.0
2023-01-02,WSBP.JK,0.0,0.0,0.0
2023-01-03,WSBP.JK,0.0,0.0,0.0
2023-01-04,WSBP.JK,0.0,0.0,0.0
2023-01-05,WSBP.JK,0.0,0.0,0.0
2023-01-06,WSBP.JK,0.0,0.0,0.0
