date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-04-13,ESSA.JK,7110251474.87,2593491970.74,4516759504.13
2021-04-14,ESSA.JK,9304321062.24,5289855315.4,4014465746.84
2021-04-15,ESSA.JK,12422540796.31,10490042233.28,1932498563.04
2021-04-16,ESSA.JK,7007199769.66,9141504478.41,-2134304708.75
2021-04-19,ESSA.JK,3150545868.12,5067820934.19,-1917275066.07
2021-04-20,ESSA.JK,767323251.59,848101898.91,-80778647.32
2021-04-21,ESSA.JK,557761559.38,452571010.84,105190548.54
2021-04-22,ESSA.JK,12022254125.74,3086059400.77,8936194724.97
2021-04-23,ESSA.JK,4313029690.8,9622900968.44,-5309871277.64
2021-04-26,ESSA.JK,2590888826.18,2126812069.63,464076756.55
2021-04-27,ESSA.JK,2184264040.45,3422019151.88,-1237755111.44
2021-04-28,ESSA.JK,2146125327.63,2738928864.49,-592803536.86
2021-04-29,ESSA.JK,1247229453.8,1284503884.52,-37274430.72
2021-04-30,ESSA.JK,792444617.61,857679894.7,-65235277.08
2021-05-03,ESSA.JK,732177490.06,4342474637.25,-3610297147.19
2021-05-04,ESSA.JK,1340112225.57,3220577140.29,-1880464914.71
2021-05-05,ESSA.JK,1742632224.97,1531188789.02,211443435.96
2021-05-06,ESSA.JK,459760914.39,990862206.76,-531101292.37
2021-05-07,ESSA.JK,3477886317.22,5404005469.57,-1926119152.35
2021-05-10,ESSA.JK,1237032286.23,1065255508.75,171776777.48
2021-05-11,ESSA.JK,329672990.9,593052827.54,-263379836.64
2021-05-17,ESSA.JK,3697840978.46,1352022303.71,2345818674.75
2021-05-18,ESSA.JK,791812569.66,849344353.32,-57531783.66
2021-05-19,ESSA.JK,180294663.26,373329126.6,-193034463.34
2021-05-20,ESSA.JK,12236019041.15,86045161.39,12149973879.76
2021-05-21,ESSA.JK,426881444.08,3330813589.53,-2903932145.46
2021-05-24,ESSA.JK,819612861.2,4529342193.12,-3709729331.92
2021-05-25,ESSA.JK,7731586235.96,447845681.85,7283740554.12
2021-05-27,ESSA.JK,1478018936.9,2671194501.47,-1193175564.57
2021-05-28,ESSA.JK,662948149.39,1387373516.34,-724425366.95
2021-05-31,ESSA.JK,1038166678.14,503784890.53,534381787.61
2021-06-02,ESSA.JK,8877916033.14,707884832.37,8170031200.77
2021-06-03,ESSA.JK,1586337902.47,5146498458.79,-3560160556.32
2021-06-04,ESSA.JK,724183365.72,902074441.2,-177891075.48
2021-06-07,ESSA.JK,1032425641.31,1543277175.56,-510851534.25
2021-06-08,ESSA.JK,1485952291.96,2578506592.02,-1092554300.06
2021-06-09,ESSA.JK,6951199948.82,2185639450.62,4765560498.19
2021-06-10,ESSA.JK,1014424234.41,1316554048.74,-302129814.34
2021-06-11,ESSA.JK,1099704559.4,2627747674.82,-1528043115.42
2021-06-14,ESSA.JK,598556528.44,1001375078.73,-402818550.3
2021-06-15,ESSA.JK,1030501078.57,2845628600.51,-1815127521.94
2021-06-16,ESSA.JK,1901804175.62,768789138.06,1133015037.56
2021-06-17,ESSA.JK,624923075.65,1598513531.83,-973590456.18
2021-06-18,ESSA.JK,1316782904.3,1226621949.58,90160954.72
2021-06-21,ESSA.JK,758076187.56,1623114448.69,-865038261.13
2021-06-22,ESSA.JK,1947615916.98,333269839.15,1614346077.83
2021-06-23,ESSA.JK,1817073135.31,275755233.42,1541317901.89
2021-06-24,ESSA.JK,5850856244.87,9262703704.37,-3411847459.5
2021-06-25,ESSA.JK,2483736456.47,2268381247.68,215355208.78
2021-06-28,ESSA.JK,658360993.5,1638130986.75,-979769993.26
2021-06-29,ESSA.JK,420393257.5,632553672.08,-212160414.58
2021-06-30,ESSA.JK,3960890504.33,863999360.46,3096891143.87
2021-07-01,ESSA.JK,679310060.59,2089601011.24,-1410290950.65
2021-07-02,ESSA.JK,397368357.23,507849428.96,-110481071.73
2021-07-05,ESSA.JK,207279204.99,412995307.88,-205716102.89
2021-07-06,ESSA.JK,1900716884.63,1554794410.75,345922473.88
2021-07-07,ESSA.JK,537384973.87,439360205.26,98024768.61
2021-07-08,ESSA.JK,2466924343.09,1824131489.19,642792853.9
2021-07-09,ESSA.JK,321194558.83,352396290.99,-31201732.16
2021-07-12,ESSA.JK,1956610391.02,893252037.77,1063358353.25
2021-07-13,ESSA.JK,615568092.5,1276619277.66,-661051185.16
2021-07-14,ESSA.JK,270927576.57,383440884.08,-112513307.51
2021-07-15,ESSA.JK,2757552951.69,87466360.37,2670086591.31
2021-07-16,ESSA.JK,8289514808.41,727624745.97,7561890062.44
2021-07-19,ESSA.JK,3938816709.61,12477115436.72,-8538298727.11
2021-07-21,ESSA.JK,6494748886.95,3221589519.83,3273159367.11
2021-07-22,ESSA.JK,4207624365.47,4295861448.18,-88237082.71
2021-07-23,ESSA.JK,19623611907.23,1142153188.57,18481458718.66
2021-07-26,ESSA.JK,18903567947.13,11355181607.63,7548386339.5
2021-07-27,ESSA.JK,5485453021.97,4069065851.49,1416387170.47
2021-07-28,ESSA.JK,39103031885.27,0.0,39103031885.27
2021-07-29,ESSA.JK,3054663178.14,8737773480.97,-5683110302.82
2021-07-30,ESSA.JK,1362703767.7,8474916987.2,-7112213219.5
2021-08-02,ESSA.JK,9456383827.37,3723995799.15,5732388028.22
2021-08-03,ESSA.JK,2745449398.08,6180248736.97,-3434799338.9
2021-08-04,ESSA.JK,1566420515.26,9816229546.06,-8249809030.81
2021-08-05,ESSA.JK,5011769726.81,4533365003.41,478404723.39
2021-08-06,ESSA.JK,2888414430.73,3463294859.31,-574880428.58
2021-08-09,ESSA.JK,2715151877.19,15960362938.43,-13245211061.24
2021-08-10,ESSA.JK,5205930120.94,3407236746.91,1798693374.03
2021-08-12,ESSA.JK,8072817536.54,3778292012.49,4294525524.05
2021-08-13,ESSA.JK,921061724.77,1851948027.49,-930886302.72
2021-08-16,ESSA.JK,707072835.08,4470539283.65,-3763466448.58
2021-08-18,ESSA.JK,615096048.23,7772568180.77,-7157472132.54
2021-08-19,ESSA.JK,956197155.12,3962342232.04,-3006145076.92
2021-08-20,ESSA.JK,11135770234.96,906210683.09,10229559551.87
2021-08-23,ESSA.JK,1748510952.96,3452778089.33,-1704267136.37
2021-08-24,ESSA.JK,7314191062.59,3886082801.84,3428108260.74
2021-08-25,ESSA.JK,1177904009.3,1782851443.33,-604947434.04
2021-08-26,ESSA.JK,712633922.06,982556709.59,-269922787.53
2021-08-27,ESSA.JK,1248241555.88,1859303321.14,-611061765.26
2021-08-30,ESSA.JK,696338165.27,1560582980.76,-864244815.48
2021-08-31,ESSA.JK,2054879093.5,1597482156.42,457396937.08
2021-09-01,ESSA.JK,1615992168.71,1837181267.72,-221189099.01
2021-09-02,ESSA.JK,532986627.49,556572799.11,-23586171.62
2021-09-03,ESSA.JK,1919694656.25,1750487617.89,169207038.35
2021-09-06,ESSA.JK,5010302925.19,624981856.77,4385321068.42
2021-09-07,ESSA.JK,1035542067.56,4250304676.33,-3214762608.77
2021-09-08,ESSA.JK,2160160604.01,3108773552.53,-948612948.52
2021-09-09,ESSA.JK,1819595958.38,8281368943.69,-6461772985.31
2021-09-10,ESSA.JK,1195647623.96,2194234199.94,-998586575.97
2021-09-13,ESSA.JK,470348727.72,508739156.82,-38390429.1
2021-09-14,ESSA.JK,2058805616.9,907410785.66,1151394831.24
2021-09-15,ESSA.JK,589883230.41,1087687092.2,-497803861.79
2021-09-16,ESSA.JK,929908113.27,637748596.14,292159517.14
2021-09-17,ESSA.JK,478203946.25,454439074.0,23764872.25
2021-09-20,ESSA.JK,976140217.08,1737754843.22,-761614626.14
2021-09-21,ESSA.JK,743524952.26,953415610.23,-209890657.97
2021-09-22,ESSA.JK,372761635.42,368380909.78,4380725.64
2021-09-23,ESSA.JK,456341299.26,617101775.67,-160760476.41
2021-09-24,ESSA.JK,867248768.02,3016198973.39,-2148950205.37
2021-09-27,ESSA.JK,549192872.06,2077914487.94,-1528721615.88
2021-09-28,ESSA.JK,2872002597.72,1598982709.99,1273019887.73
2021-09-29,ESSA.JK,2639128847.93,3262562614.57,-623433766.64
2021-09-30,ESSA.JK,5335421682.47,382282375.51,4953139306.96
2021-10-01,ESSA.JK,4873909707.14,2168097637.95,2705812069.19
2021-10-04,ESSA.JK,6391057018.44,2771690918.57,3619366099.87
2021-10-05,ESSA.JK,884264219.25,8793834702.54,-7909570483.28
2021-10-06,ESSA.JK,3459398432.56,2047594893.0,1411803539.57
2021-10-07,ESSA.JK,1978255514.29,4349731382.38,-2371475868.09
2021-10-08,ESSA.JK,1146961513.77,481848407.9,665113105.87
2021-10-11,ESSA.JK,1217417502.86,578221991.3,639195511.56
2021-10-12,ESSA.JK,6386779669.03,2969625089.99,3417154579.04
2021-10-13,ESSA.JK,784128474.09,2600543455.33,-1816414981.24
2021-10-14,ESSA.JK,1174277846.01,566000792.52,608277053.49
2021-10-15,ESSA.JK,44819525924.88,2523333445.72,42296192479.17
2021-10-18,ESSA.JK,17170252291.61,17097632691.53,72619600.08
2021-10-19,ESSA.JK,19548304110.73,3082781243.18,16465522867.55
2021-10-21,ESSA.JK,1273998038.95,9173543329.38,-7899545290.43
2021-10-22,ESSA.JK,3830660151.25,3104062340.9,726597810.34
2021-10-25,ESSA.JK,564504078.38,3515362199.58,-2950858121.2
2021-10-26,ESSA.JK,6798445231.97,2295895318.79,4502549913.18
2021-10-27,ESSA.JK,1802017577.33,3717321600.38,-1915304023.06
2021-10-28,ESSA.JK,1094432654.7,3693222447.67,-2598789792.97
2021-10-29,ESSA.JK,3144535530.75,2466701229.11,677834301.64
2021-11-01,ESSA.JK,1451997791.42,1020035115.53,431962675.88
2021-11-02,ESSA.JK,307991058.56,744471428.78,-436480370.21
2021-11-03,ESSA.JK,436274345.78,532685764.57,-96411418.79
2021-11-04,ESSA.JK,618321383.28,765919194.16,-147597810.88
2021-11-05,ESSA.JK,579607768.01,738884184.3,-159276416.29
2021-11-08,ESSA.JK,996620769.13,2182362186.92,-1185741417.79
2021-11-09,ESSA.JK,1191524197.22,804206903.25,387317293.96
2021-11-10,ESSA.JK,863356663.46,912438587.84,-49081924.38
2021-11-11,ESSA.JK,3079715493.3,788049505.45,2291665987.85
2021-11-12,ESSA.JK,2042436813.75,3648956984.24,-1606520170.49
2021-11-15,ESSA.JK,521661872.14,820433935.2,-298772063.05
2021-11-16,ESSA.JK,4410201607.39,1166180436.11,3244021171.28
2021-11-17,ESSA.JK,1044385650.16,2402502159.47,-1358116509.32
2021-11-18,ESSA.JK,17986368944.12,1341412664.4,16644956279.73
2021-11-19,ESSA.JK,5032082519.03,4184788238.01,847294281.02
2021-11-22,ESSA.JK,1372032113.25,2031602140.57,-659570027.32
2021-11-23,ESSA.JK,17789370415.64,2976514199.44,14812856216.19
2021-11-24,ESSA.JK,1926535790.54,2900280311.99,-973744521.45
2021-11-25,ESSA.JK,409894761.92,447966175.73,-38071413.81
2021-11-26,ESSA.JK,879062147.45,4715779656.05,-3836717508.6
2021-11-29,ESSA.JK,4313353571.35,1149012120.89,3164341450.46
2021-11-30,ESSA.JK,1592707964.06,4191211161.82,-2598503197.75
2021-12-01,ESSA.JK,549792703.38,534670591.2,15122112.18
2021-12-02,ESSA.JK,1165174272.76,1743385205.99,-578210933.23
2021-12-03,ESSA.JK,391426374.78,372836036.09,18590338.69
2021-12-06,ESSA.JK,1335821201.39,1988886135.09,-653064933.7
2021-12-07,ESSA.JK,2782715443.92,769761133.77,2012954310.15
2021-12-08,ESSA.JK,1924718849.59,2259490741.13,-334771891.54
2021-12-09,ESSA.JK,6176641284.41,973438020.3,5203203264.11
2021-12-10,ESSA.JK,9702087129.43,2630345808.46,7071741320.98
2021-12-13,ESSA.JK,4378996108.71,2220071652.89,2158924455.82
2021-12-14,ESSA.JK,6667966686.03,4135488754.11,2532477931.92
2021-12-15,ESSA.JK,37171692017.5,2310135815.7,34861556201.8
2021-12-16,ESSA.JK,38478244259.2,1079836902.91,37398407356.29
2021-12-17,ESSA.JK,2771760293.46,3781671277.27,-1009910983.81
2021-12-20,ESSA.JK,1180458219.79,15906838507.86,-14726380288.07
2021-12-21,ESSA.JK,8622634638.11,8266941714.09,355692924.02
2021-12-22,ESSA.JK,1943077881.83,3762481592.59,-1819403710.76
2021-12-23,ESSA.JK,12283255136.72,727324804.42,11555930332.31
2021-12-24,ESSA.JK,7481033612.5,2780872210.2,4700161402.31
2021-12-27,ESSA.JK,4859869909.29,8180105982.54,-3320236073.25
2021-12-28,ESSA.JK,2909670018.2,4316038621.23,-1406368603.03
2021-12-29,ESSA.JK,3604031321.65,3151453773.37,452577548.28
2021-12-30,ESSA.JK,5598421600.56,3309377010.22,2289044590.34
2022-01-03,ESSA.JK,893662075.14,1640829670.97,-747167595.84
2022-01-04,ESSA.JK,1389906084.89,4930313185.98,-3540407101.08
2022-01-05,ESSA.JK,3441415717.69,5332420601.21,-1891004883.51
2022-01-06,ESSA.JK,3602982613.2,5881515796.15,-2278533182.95
2022-01-07,ESSA.JK,1504108592.43,813904181.76,690204410.67
2022-01-10,ESSA.JK,2110094226.42,1573184124.36,536910102.06
2022-01-11,ESSA.JK,1807795269.09,4813360882.51,-3005565613.42
2022-01-12,ESSA.JK,1358860685.24,903966551.65,454894133.6
2022-01-13,ESSA.JK,980992724.96,1525874324.67,-544881599.7
2022-01-14,ESSA.JK,458381153.62,5169520879.81,-4711139726.19
2022-01-17,ESSA.JK,5490034581.79,2469981493.83,3020053087.97
2022-01-18,ESSA.JK,1185016001.35,2249532807.51,-1064516806.16
2022-01-19,ESSA.JK,1345864918.0,913316397.17,432548520.83
2022-01-20,ESSA.JK,967208037.37,2019074002.24,-1051865964.87
2022-01-21,ESSA.JK,506849687.18,555351062.98,-48501375.81
2022-01-24,ESSA.JK,4610457910.32,745678332.01,3864779578.31
2022-01-25,ESSA.JK,432507829.53,3641025807.18,-3208517977.66
2022-01-26,ESSA.JK,319946640.66,282231326.17,37715314.49
2022-01-27,ESSA.JK,4544708675.72,741707799.51,3803000876.2
2022-01-28,ESSA.JK,20535326802.02,2830069191.55,17705257610.47
2022-01-31,ESSA.JK,32164687160.94,189334170.99,31975352989.95
2022-02-02,ESSA.JK,10788698983.36,12902108256.58,-2113409273.22
2022-02-03,ESSA.JK,24753139287.98,2382839374.8,22370299913.18
2022-02-04,ESSA.JK,2098147124.32,5120061791.07,-3021914666.75
2022-02-07,ESSA.JK,14186511529.29,713036291.58,13473475237.71
2022-02-08,ESSA.JK,1579593629.95,10171611043.27,-8592017413.33
2022-02-09,ESSA.JK,1755109739.9,6352434554.86,-4597324814.96
2022-02-10,ESSA.JK,5222132518.44,1968174643.23,3253957875.21
2022-02-11,ESSA.JK,2999147988.05,2096017356.66,903130631.39
2022-02-14,ESSA.JK,6046004693.58,2631046566.04,3414958127.54
2022-02-15,ESSA.JK,599137049.64,1770025513.2,-1170888463.56
2022-02-16,ESSA.JK,8264706006.55,838833146.58,7425872859.97
2022-02-17,ESSA.JK,1982824758.62,5141313770.08,-3158489011.46
2022-02-18,ESSA.JK,3825904161.6,3719838751.36,106065410.24
2022-02-21,ESSA.JK,623943820.07,4709356812.79,-4085412992.72
2022-02-22,ESSA.JK,7326873646.95,4010735218.12,3316138428.84
2022-02-23,ESSA.JK,1827932120.97,1821697880.79,6234240.18
2022-02-24,ESSA.JK,11312054242.47,9206173893.84,2105880348.63
2022-02-25,ESSA.JK,11497526572.71,3878252329.71,7619274243.0
2022-03-01,ESSA.JK,2129010812.34,3033411157.14,-904400344.8
2022-03-02,ESSA.JK,29114492167.39,1104057812.76,28010434354.63
2022-03-04,ESSA.JK,31931172854.91,12993837414.11,18937335440.8
2022-03-07,ESSA.JK,6444394260.87,4920793767.68,1523600493.19
2022-03-08,ESSA.JK,3275554929.67,20933673975.02,-17658119045.35
2022-03-09,ESSA.JK,7995947450.65,8548430022.85,-552482572.21
2022-03-10,ESSA.JK,6544872659.29,3509079513.82,3035793145.47
2022-03-11,ESSA.JK,625573927.45,760277241.69,-134703314.24
2022-03-14,ESSA.JK,13685462046.13,2126224263.6,11559237782.52
2022-03-15,ESSA.JK,2463971625.75,10147708228.53,-7683736602.78
2022-03-16,ESSA.JK,8712069062.93,1492132637.61,7219936425.32
2022-03-17,ESSA.JK,8728840355.35,4689905106.52,4038935248.84
2022-03-18,ESSA.JK,1486262496.76,4261182702.64,-2774920205.88
2022-03-21,ESSA.JK,38009104592.35,1917764743.23,36091339849.13
2022-03-22,ESSA.JK,8317195419.49,2756498914.72,5560696504.77
2022-03-23,ESSA.JK,16714553876.44,1945403014.84,14769150861.6
2022-03-24,ESSA.JK,8502942312.01,7864020152.6,638922159.41
2022-03-25,ESSA.JK,8828504885.06,4445924954.75,4382579930.31
2022-03-28,ESSA.JK,20969653242.61,10747059570.57,10222593672.04
2022-03-29,ESSA.JK,15513319441.71,7019677738.92,8493641702.79
2022-03-30,ESSA.JK,8977714375.31,14236921302.99,-5259206927.68
2022-03-31,ESSA.JK,69982359777.51,0.0,69982359777.51
2022-04-01,ESSA.JK,102310268892.88,8019181855.64,94291087037.25
2022-04-04,ESSA.JK,22228284092.96,31536099073.92,-9307814980.96
2022-04-05,ESSA.JK,43016588654.08,4876455424.81,38140133229.27
2022-04-06,ESSA.JK,3483176854.54,11937037702.33,-8453860847.8
2022-04-07,ESSA.JK,9124252493.56,5539419462.41,3584833031.15
2022-04-08,ESSA.JK,47289120646.71,0.0,47289120646.71
2022-04-11,ESSA.JK,5138503389.1,39192978538.11,-34054475149.0
2022-04-12,ESSA.JK,9184067994.14,28393189243.0,-19209121248.85
2022-04-13,ESSA.JK,49127391664.65,7816109207.09,41311282457.56
2022-04-14,ESSA.JK,29083284939.1,10744945035.88,18338339903.21
2022-04-18,ESSA.JK,13617384237.13,15689557985.7,-2072173748.58
2022-04-19,ESSA.JK,1097788333.41,13123992484.22,-12026204150.8
2022-04-20,ESSA.JK,4229051197.76,29041268879.05,-24812217681.3
2022-04-21,ESSA.JK,15502470630.25,15796778948.74,-294308318.49
2022-04-22,ESSA.JK,1730695917.55,16068763686.89,-14338067769.35
2022-04-25,ESSA.JK,23725444751.77,7827022944.81,15898421806.96
2022-04-26,ESSA.JK,4859248903.59,10740135865.7,-5880886962.11
2022-04-27,ESSA.JK,22391373636.56,3786087938.67,18605285697.88
2022-04-28,ESSA.JK,4429385969.97,12956728329.27,-8527342359.3
2022-05-09,ESSA.JK,22582795206.42,16247082791.98,6335712414.44
2022-05-10,ESSA.JK,5362244521.86,40706332299.8,-35344087777.94
2022-05-11,ESSA.JK,7640014785.7,3325553794.41,4314460991.29
2022-05-12,ESSA.JK,750866921.09,6671565422.42,-5920698501.33
2022-05-13,ESSA.JK,35051775943.23,1418074423.91,33633701519.32
2022-05-17,ESSA.JK,5892832043.98,14044410352.43,-8151578308.45
2022-05-18,ESSA.JK,54410739345.22,2261258527.52,52149480817.7
2022-05-19,ESSA.JK,8054544376.82,53365263233.23,-45310718856.41
2022-05-20,ESSA.JK,21106106429.25,6462516991.98,14643589437.27
2022-05-23,ESSA.JK,6254807306.54,20804090211.54,-14549282905.01
2022-05-24,ESSA.JK,5494152340.98,2963237523.8,2530914817.18
2022-05-25,ESSA.JK,38925224098.47,18585589414.47,20339634684.0
2022-05-27,ESSA.JK,6361133830.43,9939736544.34,-3578602713.91
2022-05-30,ESSA.JK,2360769166.54,16417856683.65,-14057087517.11
2022-05-31,ESSA.JK,22970947465.06,27084848366.02,-4113900900.96
2022-06-02,ESSA.JK,3268156287.67,23242659945.64,-19974503657.97
2022-06-03,ESSA.JK,6381587605.64,6766031710.13,-384444104.5
2022-06-06,ESSA.JK,7436118164.74,32143796229.97,-24707678065.23
2022-06-07,ESSA.JK,12602533119.15,6743524989.58,5859008129.57
2022-06-08,ESSA.JK,3155782742.0,4281442296.44,-1125659554.44
2022-06-09,ESSA.JK,10937225155.8,15586751320.67,-4649526164.86
2022-06-10,ESSA.JK,3664309105.75,10905845218.45,-7241536112.7
2022-06-13,ESSA.JK,2773767095.53,17168479822.69,-14394712727.16
2022-06-14,ESSA.JK,2721347428.26,21635411975.0,-18914064546.73
2022-06-15,ESSA.JK,5383044240.44,2667237843.85,2715806396.58
2022-06-16,ESSA.JK,6246165910.07,3320587231.57,2925578678.5
2022-06-17,ESSA.JK,585844906.76,1689118925.87,-1103274019.11
2022-06-20,ESSA.JK,2548153470.17,7783296626.8,-5235143156.63
2022-06-21,ESSA.JK,15904910207.2,2122206465.82,13782703741.38
2022-06-22,ESSA.JK,326322895.08,1822028449.07,-1495705553.99
2022-06-23,ESSA.JK,1683210538.42,6632828668.33,-4949618129.9
2022-06-24,ESSA.JK,855830316.43,1035490901.11,-179660584.68
2022-06-27,ESSA.JK,6335793041.83,2784023263.15,3551769778.68
2022-06-28,ESSA.JK,24734886070.06,945955655.39,23788930414.67
2022-06-29,ESSA.JK,2494339498.58,13771760962.24,-11277421463.66
2022-06-30,ESSA.JK,1665106818.53,5851968501.14,-4186861682.61
2022-07-01,ESSA.JK,582475042.45,3336784711.58,-2754309669.13
2022-07-04,ESSA.JK,796503049.85,4646931875.8,-3850428825.94
2022-07-05,ESSA.JK,7088558874.93,3386237094.35,3702321780.57
2022-07-06,ESSA.JK,5361790359.02,8065463086.74,-2703672727.72
2022-07-07,ESSA.JK,2339700211.71,4042019908.24,-1702319696.53
2022-07-08,ESSA.JK,3286258956.37,1449805792.81,1836453163.56
2022-07-11,ESSA.JK,13840292358.9,1035655924.89,12804636434.0
2022-07-12,ESSA.JK,4453937904.75,8427635474.16,-3973697569.41
2022-07-13,ESSA.JK,972671836.92,7424682623.49,-6452010786.56
2022-07-14,ESSA.JK,3749043385.39,3067720018.37,681323367.02
2022-07-15,ESSA.JK,1723746546.59,1304932723.54,418813823.05
2022-07-18,ESSA.JK,1347503712.74,3154424450.35,-1806920737.6
2022-07-19,ESSA.JK,11454783485.47,1013176027.78,10441607457.7
2022-07-20,ESSA.JK,29295880686.84,1574608223.75,27721272463.08
2022-07-21,ESSA.JK,4584985192.92,4760576870.41,-175591677.49
2022-07-22,ESSA.JK,29695031031.06,1330138243.13,28364892787.93
2022-07-25,ESSA.JK,11929214507.22,8270668842.23,3658545664.99
2022-07-26,ESSA.JK,75979523336.22,3353017155.12,72626506181.1
2022-07-27,ESSA.JK,5864786023.67,25302221416.13,-19437435392.46
2022-07-28,ESSA.JK,26163191555.56,6539358195.56,19623833360.0
2022-07-29,ESSA.JK,2266055318.42,12637122720.7,-10371067402.28
2022-08-01,ESSA.JK,3114164036.78,13732070922.83,-10617906886.05
2022-08-02,ESSA.JK,25311597281.92,15931067149.5,9380530132.43
2022-08-03,ESSA.JK,72110727617.43,10418342901.55,61692384715.88
2022-08-04,ESSA.JK,7895504331.06,15220686390.15,-7325182059.09
2022-08-05,ESSA.JK,4917033378.77,5484376344.97,-567342966.2
2022-08-08,ESSA.JK,24626812842.25,10259966350.9,14366846491.35
2022-08-09,ESSA.JK,1440668873.87,2102741519.7,-662072645.83
2022-08-10,ESSA.JK,2551800808.78,4778517491.86,-2226716683.08
2022-08-11,ESSA.JK,36537375837.78,3643295438.29,32894080399.5
2022-08-12,ESSA.JK,11324490201.11,8526950157.23,2797540043.87
2022-08-15,ESSA.JK,6662186292.04,4354390026.14,2307796265.9
2022-08-16,ESSA.JK,6511640583.56,10587186244.95,-4075545661.39
2022-08-18,ESSA.JK,10884027858.69,10052534529.01,831493329.68
2022-08-19,ESSA.JK,2166218880.28,2681220767.08,-515001886.81
2022-08-22,ESSA.JK,2844212485.82,20937581008.34,-18093368522.53
2022-08-23,ESSA.JK,11758214969.43,8911797176.13,2846417793.29
2022-08-24,ESSA.JK,4509746905.27,1651118689.83,2858628215.44
2022-08-25,ESSA.JK,14827604602.57,4118006408.76,10709598193.81
2022-08-26,ESSA.JK,40914128874.6,8131435325.08,32782693549.51
2022-08-29,ESSA.JK,7201607030.55,12038972615.26,-4837365584.7
2022-08-30,ESSA.JK,5464416589.11,11194595908.02,-5730179318.9
2022-08-31,ESSA.JK,2882471501.29,10370661261.53,-7488189760.24
2022-09-01,ESSA.JK,1991208218.34,4278280720.15,-2287072501.81
2022-09-02,ESSA.JK,15367788660.74,6934890227.38,8432898433.36
2022-09-05,ESSA.JK,5238840028.88,2261047442.3,2977792586.59
2022-09-06,ESSA.JK,5790591371.52,1138553406.43,4652037965.09
2022-09-07,ESSA.JK,4979034621.55,17620991198.68,-12641956577.12
2022-09-08,ESSA.JK,3799056969.41,4393237678.2,-594180708.8
2022-09-09,ESSA.JK,2486430634.02,6384031557.73,-3897600923.71
2022-09-12,ESSA.JK,3332657062.15,5579815445.88,-2247158383.72
2022-09-13,ESSA.JK,6837754679.85,2303560059.81,4534194620.04
2022-09-14,ESSA.JK,4338625618.74,7096650021.19,-2758024402.45
2022-09-15,ESSA.JK,7772474542.94,7978005045.79,-205530502.85
2022-09-16,ESSA.JK,5804033974.02,4447075257.49,1356958716.53
2022-09-19,ESSA.JK,6249385353.5,16314731681.61,-10065346328.11
2022-09-20,ESSA.JK,3043632373.58,12018430524.32,-8974798150.74
2022-09-21,ESSA.JK,7702367468.49,2799936597.55,4902430870.94
2022-09-22,ESSA.JK,7250472137.56,3114785663.31,4135686474.25
2022-09-23,ESSA.JK,3498122683.15,4439094469.24,-940971786.08
2022-09-26,ESSA.JK,878564816.05,2139204494.38,-1260639678.33
2022-09-27,ESSA.JK,3960228121.82,5280324570.3,-1320096448.48
2022-09-28,ESSA.JK,1526640765.06,10112866259.55,-8586225494.49
2022-09-29,ESSA.JK,3077671431.35,7517466805.85,-4439795374.5
2022-09-30,ESSA.JK,4109001264.48,2214653002.01,1894348262.47
2022-10-03,ESSA.JK,1076031139.98,3589609973.92,-2513578833.94
2022-10-04,ESSA.JK,5767971437.28,3945783024.08,1822188413.2
2022-10-05,ESSA.JK,5131550178.38,5932425064.0,-800874885.62
2022-10-06,ESSA.JK,2001346389.7,2214149068.05,-212802678.35
2022-10-07,ESSA.JK,2869946836.7,4106168252.38,-1236221415.68
2022-10-10,ESSA.JK,2434931643.12,1474386362.41,960545280.71
2022-10-11,ESSA.JK,16996758103.78,10590139366.09,6406618737.69
2022-10-12,ESSA.JK,2965448211.38,5236475580.98,-2271027369.6
2022-10-13,ESSA.JK,10122651853.29,2590702572.08,7531949281.22
2022-10-14,ESSA.JK,993935374.51,1400892800.8,-406957426.28
2022-10-17,ESSA.JK,561963060.13,1299109916.88,-737146856.75
2022-10-18,ESSA.JK,3284859944.83,1362774269.45,1922085675.38
2022-10-19,ESSA.JK,2533255126.59,5735219037.34,-3201963910.75
2022-10-20,ESSA.JK,8875186056.15,1431141266.77,7444044789.38
2022-10-21,ESSA.JK,369243319.87,687289302.59,-318045982.72
2022-10-24,ESSA.JK,1928230581.42,4023583817.3,-2095353235.89
2022-10-25,ESSA.JK,2061858658.16,2836403027.59,-774544369.43
2022-10-26,ESSA.JK,3238082304.97,4832581165.99,-1594498861.03
2022-10-27,ESSA.JK,6143874314.27,1465933639.78,4677940674.49
2022-10-28,ESSA.JK,5273044650.02,4929883432.13,343161217.89
2022-10-31,ESSA.JK,17526334089.1,683918727.46,16842415361.64
2022-11-01,ESSA.JK,10681666035.4,3041383677.85,7640282357.54
2022-11-02,ESSA.JK,2608014695.75,4155325620.26,-1547310924.51
2022-11-03,ESSA.JK,16192622086.03,4173264218.46,12019357867.56
2022-11-04,ESSA.JK,985817772.88,2263867348.79,-1278049575.91
2022-11-07,ESSA.JK,4866456463.47,6892740331.56,-2026283868.1
2022-11-08,ESSA.JK,1290853266.64,1275758605.32,15094661.32
2022-11-09,ESSA.JK,4120971374.21,3400840112.32,720131261.89
2022-11-10,ESSA.JK,974845318.69,7481652773.56,-6506807454.86
