date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-05,PTPP.JK,15371550410.14,8452908349.55,6918642060.59
2021-02-08,PTPP.JK,24277780733.96,3144320227.34,21133460506.62
2021-02-09,PTPP.JK,3056331002.81,11438577974.99,-8382246972.18
2021-02-10,PTPP.JK,15634183070.35,6735149175.08,8899033895.27
2021-02-11,PTPP.JK,2681181803.74,3508185084.01,-827003280.27
2021-02-15,PTPP.JK,35772847692.45,8494898157.29,27277949535.17
2021-02-16,PTPP.JK,18702899049.67,25435100674.47,-6732201624.8
2021-02-17,PTPP.JK,4172362442.99,25175862547.47,-21003500104.48
2021-02-18,PTPP.JK,9166401219.73,20858884928.08,-11692483708.34
2021-02-19,PTPP.JK,11828974966.54,13307189773.62,-1478214807.08
2021-02-22,PTPP.JK,15801832327.29,9621205800.51,6180626526.78
2021-02-23,PTPP.JK,4722893705.2,5667946001.17,-945052295.97
2021-02-24,PTPP.JK,4318913991.62,5610167014.34,-1291253022.73
2021-02-25,PTPP.JK,2857274430.2,2148210252.4,709064177.8
2021-02-26,PTPP.JK,2090310942.71,5987233933.97,-3896922991.25
2021-03-01,PTPP.JK,18300198875.13,2773256684.83,15526942190.3
2021-03-02,PTPP.JK,7773199925.85,11888287382.11,-4115087456.25
2021-03-03,PTPP.JK,2990542893.24,6894408809.59,-3903865916.35
2021-03-04,PTPP.JK,7402825072.24,17511560879.18,-10108735806.95
2021-03-05,PTPP.JK,9188621182.94,25778429290.02,-16589808107.08
2021-03-08,PTPP.JK,5499414613.08,4363430888.14,1135983724.95
2021-03-09,PTPP.JK,9286840063.41,11302935815.09,-2016095751.68
2021-03-10,PTPP.JK,4389004469.95,8318287386.5,-3929282916.55
2021-03-12,PTPP.JK,9611064292.67,6538333581.31,3072730711.36
2021-03-15,PTPP.JK,3900689453.93,2207282486.86,1693406967.07
2021-03-16,PTPP.JK,3129343155.66,3245650256.9,-116307101.23
2021-03-17,PTPP.JK,32375183301.34,6656658227.73,25718525073.61
2021-03-18,PTPP.JK,6636049789.52,6463570652.64,172479136.88
2021-03-19,PTPP.JK,2592565589.15,3668319537.09,-1075753947.94
2021-03-22,PTPP.JK,2362390484.44,4218522471.27,-1856131986.83
2021-03-23,PTPP.JK,2737528988.46,8357809301.76,-5620280313.29
2021-03-24,PTPP.JK,6090774041.74,6367525016.57,-276750974.83
2021-03-25,PTPP.JK,7313307573.12,13222647361.67,-5909339788.55
2021-03-26,PTPP.JK,3795861577.21,2681997795.21,1113863782.0
2021-03-29,PTPP.JK,3509535163.23,4987377952.18,-1477842788.95
2021-03-30,PTPP.JK,3651674777.23,29316789482.43,-25665114705.19
2021-03-31,PTPP.JK,3639325967.9,4915169850.63,-1275843882.74
2021-04-01,PTPP.JK,6055063438.67,4578019172.31,1477044266.36
2021-04-05,PTPP.JK,2467308358.9,17674404765.8,-15207096406.91
2021-04-06,PTPP.JK,23564508508.61,7354204374.64,16210304133.97
2021-04-07,PTPP.JK,2616003224.27,8916752326.64,-6300749102.37
2021-04-08,PTPP.JK,3376734021.42,1794039086.64,1582694934.78
2021-04-09,PTPP.JK,6992368851.32,6125332839.81,867036011.51
2021-04-12,PTPP.JK,1549387425.22,9982951189.93,-8433563764.71
2021-04-13,PTPP.JK,8946909654.23,9499046702.34,-552137048.11
2021-04-14,PTPP.JK,7075866059.16,3889213395.24,3186652663.91
2021-04-15,PTPP.JK,3232979005.09,5150915317.25,-1917936312.16
2021-04-16,PTPP.JK,821838162.31,994175059.63,-172336897.32
2021-04-19,PTPP.JK,3572087520.26,1835400646.36,1736686873.9
2021-04-20,PTPP.JK,1311680684.34,2045098957.05,-733418272.71
2021-04-21,PTPP.JK,1346716016.19,1021364447.09,325351569.09
2021-04-22,PTPP.JK,2049767427.32,2471913373.4,-422145946.07
2021-04-23,PTPP.JK,1520466974.67,2195112621.01,-674645646.34
2021-04-26,PTPP.JK,14439288567.66,3257640316.18,11181648251.47
2021-04-27,PTPP.JK,657683701.54,1699674636.24,-1041990934.7
2021-04-28,PTPP.JK,3580371520.52,4881131301.92,-1300759781.41
2021-04-29,PTPP.JK,3814971775.8,3120319615.98,694652159.81
2021-04-30,PTPP.JK,654721608.22,1154878400.18,-500156791.96
2021-05-03,PTPP.JK,2352641183.57,3398896556.42,-1046255372.85
2021-05-04,PTPP.JK,18547003605.55,3290040802.57,15256962802.98
2021-05-05,PTPP.JK,2464463287.99,3760447621.1,-1295984333.11
2021-05-06,PTPP.JK,10506807216.25,6768984487.8,3737822728.44
2021-05-07,PTPP.JK,1212738089.16,2676009628.43,-1463271539.27
2021-05-10,PTPP.JK,5885366555.97,3211269731.91,2674096824.06
2021-05-11,PTPP.JK,1872582648.98,2825575911.21,-952993262.23
2021-05-17,PTPP.JK,584181304.75,6884097063.35,-6299915758.6
2021-05-18,PTPP.JK,5124934501.37,6796880452.94,-1671945951.57
2021-05-19,PTPP.JK,1753839093.48,5079682815.74,-3325843722.27
2021-05-20,PTPP.JK,2350900414.88,4358494843.34,-2007594428.47
2021-05-21,PTPP.JK,1473664334.41,3444555279.87,-1970890945.45
2021-05-24,PTPP.JK,3929092869.64,3952109069.43,-23016199.8
2021-05-25,PTPP.JK,9079469873.61,3520603729.22,5558866144.39
2021-05-27,PTPP.JK,4872916007.65,4853253414.96,19662592.69
2021-05-28,PTPP.JK,1022889680.31,2101923222.04,-1079033541.73
2021-05-31,PTPP.JK,2695504841.9,1327662422.39,1367842419.51
2021-06-02,PTPP.JK,12333927098.76,2523676438.36,9810250660.39
2021-06-03,PTPP.JK,1363162499.34,2687560711.81,-1324398212.47
2021-06-04,PTPP.JK,1965247354.49,2309117447.23,-343870092.74
2021-06-07,PTPP.JK,3464160928.43,3911533000.02,-447372071.59
2021-06-08,PTPP.JK,1902620325.2,3486613139.26,-1583992814.06
2021-06-09,PTPP.JK,2054391274.79,2680597931.87,-626206657.08
2021-06-10,PTPP.JK,3475115847.46,2411626273.49,1063489573.97
2021-06-11,PTPP.JK,9315725694.67,5251012162.76,4064713531.9
2021-06-14,PTPP.JK,1863608938.39,7487633910.6,-5624024972.22
2021-06-15,PTPP.JK,3023068587.5,6061385980.67,-3038317393.17
2021-06-16,PTPP.JK,2279145693.14,5502703267.18,-3223557574.04
2021-06-17,PTPP.JK,2038553628.24,4460253079.73,-2421699451.49
2021-06-18,PTPP.JK,2476252056.64,7198692917.45,-4722440860.81
2021-06-21,PTPP.JK,1315410783.91,1939811721.12,-624400937.2
2021-06-22,PTPP.JK,2988005089.87,1880030243.35,1107974846.52
2021-06-23,PTPP.JK,1860895808.35,3306790427.79,-1445894619.44
2021-06-24,PTPP.JK,1490760166.05,3091772825.9,-1601012659.86
2021-06-25,PTPP.JK,2375728816.6,2968569494.07,-592840677.48
2021-06-28,PTPP.JK,672857078.69,3713079798.48,-3040222719.79
2021-06-29,PTPP.JK,5603420901.4,2804016892.3,2799404009.1
2021-06-30,PTPP.JK,3351452121.21,2571429262.91,780022858.3
2021-07-01,PTPP.JK,5407728969.85,4898986669.47,508742300.37
2021-07-02,PTPP.JK,4633513728.36,2854841675.65,1778672052.71
2021-07-05,PTPP.JK,824656370.62,4478052121.15,-3653395750.53
2021-07-06,PTPP.JK,3397980425.78,4675147248.54,-1277166822.75
2021-07-07,PTPP.JK,11034280096.06,11608573924.48,-574293828.42
2021-07-08,PTPP.JK,2988873680.17,6907630700.44,-3918757020.27
2021-07-09,PTPP.JK,2653143951.11,1135637809.37,1517506141.74
2021-07-12,PTPP.JK,5194356357.42,6252938937.5,-1058582580.08
2021-07-13,PTPP.JK,2736751084.39,6250394367.54,-3513643283.15
2021-07-14,PTPP.JK,2773629871.27,3066213166.63,-292583295.35
2021-07-15,PTPP.JK,921071517.57,1568103284.13,-647031766.56
2021-07-16,PTPP.JK,3911516684.1,2171805000.8,1739711683.3
2021-07-19,PTPP.JK,2011021163.2,2841733009.6,-830711846.4
2021-07-21,PTPP.JK,44275797278.99,2678155326.25,41597641952.75
2021-07-22,PTPP.JK,18913828721.11,17733373697.88,1180455023.22
2021-07-23,PTPP.JK,1746506837.09,1699042405.11,47464431.98
2021-07-26,PTPP.JK,1608808737.14,3336545818.8,-1727737081.66
2021-07-27,PTPP.JK,2528242202.79,3436802171.69,-908559968.9
2021-07-28,PTPP.JK,1563008937.93,9576272892.04,-8013263954.1
2021-07-29,PTPP.JK,3414860490.62,2568253984.98,846606505.64
2021-07-30,PTPP.JK,1694790095.84,3768961091.45,-2074170995.61
2021-08-02,PTPP.JK,10144819542.59,4050012648.28,6094806894.31
2021-08-03,PTPP.JK,6858675677.16,2309277236.26,4549398440.9
2021-08-04,PTPP.JK,1514318681.74,2898482306.1,-1384163624.36
2021-08-05,PTPP.JK,2319746960.53,1639959282.31,679787678.22
2021-08-06,PTPP.JK,736204405.05,994477274.48,-258272869.43
2021-08-09,PTPP.JK,2418370037.9,3331865818.94,-913495781.04
2021-08-10,PTPP.JK,829564316.63,799813636.12,29750680.51
2021-08-12,PTPP.JK,3294170069.82,1635465272.57,1658704797.24
2021-08-13,PTPP.JK,1138551264.53,1511117031.54,-372565767.01
2021-08-16,PTPP.JK,2275482323.25,1969599987.17,305882336.08
2021-08-18,PTPP.JK,2540622555.49,6024515909.21,-3483893353.72
2021-08-19,PTPP.JK,1630118027.35,5695276223.46,-4065158196.11
2021-08-20,PTPP.JK,2557508955.35,3023685276.38,-466176321.03
2021-08-23,PTPP.JK,1674263442.02,354269049.26,1319994392.76
2021-08-24,PTPP.JK,2673232666.86,4128055537.39,-1454822870.53
2021-08-25,PTPP.JK,6067050819.68,2284289612.46,3782761207.22
2021-08-26,PTPP.JK,552130225.3,1058879408.47,-506749183.17
2021-08-27,PTPP.JK,1033006357.0,882205660.51,150800696.49
2021-08-30,PTPP.JK,5796897857.41,2212782180.58,3584115676.83
2021-08-31,PTPP.JK,2041585890.03,1511778125.13,529807764.91
2021-09-01,PTPP.JK,1599267767.74,1280217265.28,319050502.47
2021-09-02,PTPP.JK,2367428677.56,6476414434.02,-4108985756.46
2021-09-03,PTPP.JK,2127276488.07,587271416.67,1540005071.4
2021-09-06,PTPP.JK,25756862643.29,546225269.13,25210637374.16
2021-09-07,PTPP.JK,11939013938.44,16259036033.02,-4320022094.59
2021-09-08,PTPP.JK,9021560332.78,10429438433.98,-1407878101.2
2021-09-09,PTPP.JK,3155785210.29,9443296950.93,-6287511740.64
2021-09-10,PTPP.JK,3926650210.88,2304550323.78,1622099887.1
2021-09-13,PTPP.JK,1966405384.91,2216340038.14,-249934653.24
2021-09-14,PTPP.JK,6640429501.74,4475968754.04,2164460747.7
2021-09-15,PTPP.JK,20340188131.89,4739743660.41,15600444471.49
2021-09-16,PTPP.JK,2313691347.87,4304058943.72,-1990367595.85
2021-09-17,PTPP.JK,4390043098.55,2561469875.94,1828573222.61
2021-09-20,PTPP.JK,2655427243.39,4712914575.01,-2057487331.62
2021-09-21,PTPP.JK,6563144003.04,2642859602.92,3920284400.12
2021-09-22,PTPP.JK,3121047844.6,3405506797.44,-284458952.84
2021-09-23,PTPP.JK,10816223183.24,6206714517.63,4609508665.62
2021-09-24,PTPP.JK,4383630947.24,6256473180.41,-1872842233.17
2021-09-27,PTPP.JK,6015012989.62,4108101413.14,1906911576.49
2021-09-28,PTPP.JK,2224114633.21,3060826693.41,-836712060.21
2021-09-29,PTPP.JK,11190313469.99,6694693710.67,4495619759.32
2021-09-30,PTPP.JK,4654848354.38,4076596095.16,578252259.22
2021-10-01,PTPP.JK,28286292880.48,6530819736.69,21755473143.8
2021-10-04,PTPP.JK,14745388853.08,8776570105.24,5968818747.85
2021-10-05,PTPP.JK,5669399152.27,5600408328.73,68990823.54
2021-10-06,PTPP.JK,7991777635.47,7743636842.86,248140792.61
2021-10-07,PTPP.JK,3884125631.76,4601492300.9,-717366669.14
2021-10-08,PTPP.JK,5353086738.38,3355088667.17,1997998071.21
2021-10-11,PTPP.JK,2111810320.43,2747087562.69,-635277242.26
2021-10-12,PTPP.JK,45219685670.25,3499415905.82,41720269764.44
2021-10-13,PTPP.JK,7719996332.49,7106784694.08,613211638.41
2021-10-14,PTPP.JK,14204528347.68,5356639184.63,8847889163.05
2021-10-15,PTPP.JK,9454627632.92,4057239102.33,5397388530.59
2021-10-18,PTPP.JK,8970979190.35,9120124449.02,-149145258.66
2021-10-19,PTPP.JK,8094914040.34,6154257399.28,1940656641.06
2021-10-21,PTPP.JK,3687840093.25,28022923704.95,-24335083611.7
2021-10-22,PTPP.JK,9994538488.37,3795773653.97,6198764834.4
2021-10-25,PTPP.JK,7747885081.96,6203404830.26,1544480251.7
2021-10-26,PTPP.JK,2201041811.02,4879124631.88,-2678082820.86
2021-10-27,PTPP.JK,1755906266.27,6710683805.27,-4954777539.0
2021-10-28,PTPP.JK,3508654982.97,8676977906.97,-5168322924.01
2021-10-29,PTPP.JK,9518086607.46,4818521926.96,4699564680.5
2021-11-01,PTPP.JK,2310333326.95,2591149865.41,-280816538.46
2021-11-02,PTPP.JK,2744782332.45,7358974576.38,-4614192243.93
2021-11-03,PTPP.JK,9098415879.26,3726433098.38,5371982780.87
2021-11-04,PTPP.JK,7689960896.43,3789420007.25,3900540889.18
2021-11-05,PTPP.JK,951806344.34,1661217857.77,-709411513.43
2021-11-08,PTPP.JK,2165943473.06,1964706243.7,201237229.36
2021-11-09,PTPP.JK,4022738783.32,2428515495.64,1594223287.68
2021-11-10,PTPP.JK,9555879322.32,4169144721.65,5386734600.66
2021-11-11,PTPP.JK,2624724335.19,3618995774.1,-994271438.91
2021-11-12,PTPP.JK,2647235939.81,3972682676.97,-1325446737.16
2021-11-15,PTPP.JK,2794321132.27,4745631134.04,-1951310001.77
2021-11-16,PTPP.JK,3380422294.23,3436132895.02,-55710600.78
2021-11-17,PTPP.JK,6540538643.37,3488348609.49,3052190033.88
2021-11-18,PTPP.JK,3411421183.98,3560999374.14,-149578190.16
2021-11-19,PTPP.JK,3328198034.79,3263924448.86,64273585.93
2021-11-22,PTPP.JK,15555012716.03,6713118578.68,8841894137.35
2021-11-23,PTPP.JK,1457613083.45,1407174027.14,50439056.31
2021-11-24,PTPP.JK,2574027610.27,2587123001.66,-13095391.39
2021-11-25,PTPP.JK,6436862438.1,3961760651.79,2475101786.31
2021-11-26,PTPP.JK,1192317143.69,4718067539.48,-3525750395.78
2021-11-29,PTPP.JK,5167914847.87,9930012988.72,-4762098140.86
2021-11-30,PTPP.JK,2471387534.09,13907588241.01,-11436200706.92
2021-12-01,PTPP.JK,6919405048.08,15908894140.71,-8989489092.63
2021-12-02,PTPP.JK,9154189231.81,7880850446.4,1273338785.42
2021-12-03,PTPP.JK,2192987569.76,3304914171.08,-1111926601.33
2021-12-06,PTPP.JK,2005789875.9,1375979891.58,629809984.33
2021-12-07,PTPP.JK,7923062503.65,2226433857.46,5696628646.19
2021-12-08,PTPP.JK,3889303289.81,6397669394.86,-2508366105.05
2021-12-09,PTPP.JK,1615046072.13,2237408632.95,-622362560.82
2021-12-10,PTPP.JK,1290363932.51,1925577505.94,-635213573.43
2021-12-13,PTPP.JK,690012182.15,763969095.99,-73956913.84
2021-12-14,PTPP.JK,2484294036.7,4103030400.67,-1618736363.97
2021-12-15,PTPP.JK,2342118866.88,3464692867.17,-1122574000.29
2021-12-16,PTPP.JK,1313884458.67,1754175880.67,-440291422.01
2021-12-17,PTPP.JK,856655392.21,3635839687.67,-2779184295.46
2021-12-20,PTPP.JK,1659406629.3,3257532497.88,-1598125868.58
2021-12-21,PTPP.JK,4711070979.29,3231349493.01,1479721486.27
2021-12-22,PTPP.JK,2297406922.91,4416516800.02,-2119109877.11
2021-12-23,PTPP.JK,1980179034.71,2768003575.13,-787824540.42
2021-12-24,PTPP.JK,2500796565.53,2533574151.28,-32777585.75
2021-12-27,PTPP.JK,5230009838.86,1117035965.84,4112973873.02
2021-12-28,PTPP.JK,1768741935.94,3378348516.18,-1609606580.24
2021-12-29,PTPP.JK,945848227.51,1400914696.04,-455066468.52
2021-12-30,PTPP.JK,509441363.33,1111399021.9,-601957658.58
2022-01-03,PTPP.JK,2021156633.81,919084887.53,1102071746.27
2022-01-04,PTPP.JK,1626987606.78,2398164245.17,-771176638.4
2022-01-05,PTPP.JK,1150026706.3,1028692682.91,121334023.39
2022-01-06,PTPP.JK,2229890147.05,1355536267.04,874353880.02
2022-01-07,PTPP.JK,7906405271.23,2722120400.78,5184284870.45
2022-01-10,PTPP.JK,697749518.49,1030939123.63,-333189605.14
2022-01-11,PTPP.JK,1033416693.1,4316171619.14,-3282754926.03
2022-01-12,PTPP.JK,4067944549.88,4111440518.62,-43495968.74
2022-01-13,PTPP.JK,5339997715.19,4410805112.1,929192603.09
2022-01-14,PTPP.JK,722523249.61,940455636.0,-217932386.38
2022-01-17,PTPP.JK,1260392862.71,8540035363.07,-7279642500.36
2022-01-18,PTPP.JK,7307369356.29,13216073815.47,-5908704459.18
2022-01-19,PTPP.JK,2681536111.36,4567979736.56,-1886443625.2
2022-01-20,PTPP.JK,4259637581.18,2337148460.29,1922489120.89
2022-01-21,PTPP.JK,4741314356.96,2438832205.01,2302482151.95
2022-01-24,PTPP.JK,2423059657.36,1955330375.8,467729281.56
2022-01-25,PTPP.JK,505121647.47,1218861233.21,-713739585.74
2022-01-26,PTPP.JK,1111206597.03,619803738.8,491402858.23
2022-01-27,PTPP.JK,939621777.95,1582682865.04,-643061087.09
2022-01-28,PTPP.JK,1029571734.28,678695994.6,350875739.68
2022-01-31,PTPP.JK,2501609340.28,1725887880.32,775721459.96
2022-02-02,PTPP.JK,5108323581.91,2097637255.95,3010686325.96
2022-02-03,PTPP.JK,9685339645.49,3210688713.31,6474650932.18
2022-02-04,PTPP.JK,2324105123.36,3476616532.91,-1152511409.56
2022-02-07,PTPP.JK,8436457895.28,2055863839.96,6380594055.31
2022-02-08,PTPP.JK,6131337284.91,3520619766.25,2610717518.66
2022-02-09,PTPP.JK,5185995012.2,4323461230.98,862533781.22
2022-02-10,PTPP.JK,3229706693.06,7980677650.37,-4750970957.31
2022-02-11,PTPP.JK,3679840503.13,3705822225.88,-25981722.75
2022-02-14,PTPP.JK,2694753163.65,6295212390.34,-3600459226.69
2022-02-15,PTPP.JK,1937929355.7,1722187173.83,215742181.86
2022-02-16,PTPP.JK,6526092129.77,2038119334.87,4487972794.9
2022-02-17,PTPP.JK,955775751.92,826893688.95,128882062.97
2022-02-18,PTPP.JK,2945858963.98,2849488901.59,96370062.38
2022-02-21,PTPP.JK,3279576482.05,2975912955.57,303663526.48
2022-02-22,PTPP.JK,2807789083.02,3888610157.89,-1080821074.86
2022-02-23,PTPP.JK,3820899439.73,7680571710.28,-3859672270.55
2022-02-24,PTPP.JK,4124852522.65,16019217071.42,-11894364548.77
2022-02-25,PTPP.JK,2176878342.59,1249140520.18,927737822.41
2022-03-01,PTPP.JK,2576485490.76,3272351550.81,-695866060.05
2022-03-02,PTPP.JK,3363295271.44,4248831599.01,-885536327.57
2022-03-04,PTPP.JK,932773063.54,2126858920.81,-1194085857.27
2022-03-07,PTPP.JK,1166080629.73,3037995685.59,-1871915055.87
2022-03-08,PTPP.JK,5004351342.02,2078471494.66,2925879847.36
2022-03-09,PTPP.JK,17192891060.51,0.0,17192891060.51
2022-03-10,PTPP.JK,7511598594.27,8792361825.04,-1280763230.77
2022-03-11,PTPP.JK,36969082497.11,1310521310.57,35658561186.54
2022-03-14,PTPP.JK,7451549654.4,7454598029.52,-3048375.12
2022-03-15,PTPP.JK,821114123.65,7618141687.19,-6797027563.53
2022-03-16,PTPP.JK,7544554120.66,11098474818.47,-3553920697.81
2022-03-17,PTPP.JK,5659948782.85,5278358771.19,381590011.65
2022-03-18,PTPP.JK,2765731049.53,2530583318.33,235147731.19
2022-03-21,PTPP.JK,1236052725.46,1803724405.45,-567671679.99
2022-03-22,PTPP.JK,3271676533.55,3753562860.3,-481886326.76
2022-03-23,PTPP.JK,4689877304.08,8916689686.37,-4226812382.29
2022-03-24,PTPP.JK,4351316031.48,1783484225.71,2567831805.77
2022-03-25,PTPP.JK,782141482.16,1097293576.69,-315152094.53
2022-03-28,PTPP.JK,2908987389.65,2820083193.63,88904196.02
2022-03-29,PTPP.JK,2131640119.92,1534887242.88,596752877.04
2022-03-30,PTPP.JK,9275757132.87,9262001084.33,13756048.54
2022-03-31,PTPP.JK,725391699.93,942278888.75,-216887188.82
2022-04-01,PTPP.JK,3444584616.21,5125206641.84,-1680622025.63
2022-04-04,PTPP.JK,1024639620.76,1010520382.33,14119238.42
2022-04-05,PTPP.JK,2439901838.52,2472919842.62,-33018004.11
2022-04-06,PTPP.JK,683307888.75,1112411764.72,-429103875.97
2022-04-07,PTPP.JK,985123460.79,1182772109.95,-197648649.17
2022-04-08,PTPP.JK,2155345759.13,2091487713.76,63858045.38
2022-04-11,PTPP.JK,1581622807.9,4549551720.24,-2967928912.34
2022-04-12,PTPP.JK,2094478813.72,1601122817.8,493355995.92
2022-04-13,PTPP.JK,2128149399.98,2768852507.32,-640703107.34
2022-04-14,PTPP.JK,967210292.55,1034555070.26,-67344777.71
2022-04-18,PTPP.JK,1040378165.88,957031790.96,83346374.92
2022-04-19,PTPP.JK,1466251157.74,1533667484.62,-67416326.89
2022-04-20,PTPP.JK,2138078285.0,5261601923.61,-3123523638.61
2022-04-21,PTPP.JK,4166504584.59,1151901332.53,3014603252.06
2022-04-22,PTPP.JK,589994185.53,777066098.32,-187071912.79
2022-04-25,PTPP.JK,550194818.68,1363548416.42,-813353597.75
2022-04-26,PTPP.JK,1288606070.75,998536407.41,290069663.35
2022-04-27,PTPP.JK,1380994715.53,943535042.74,437459672.79
2022-04-28,PTPP.JK,1233020428.15,948039442.91,284980985.24
2022-05-09,PTPP.JK,410380070.7,1286747366.7,-876367296.0
2022-05-10,PTPP.JK,1725233068.39,1518229335.25,207003733.14
2022-05-11,PTPP.JK,2008021401.87,2266284107.58,-258262705.72
2022-05-12,PTPP.JK,1706038074.9,2904586517.6,-1198548442.7
2022-05-13,PTPP.JK,2691810057.79,1757244966.76,934565091.03
2022-05-17,PTPP.JK,854873324.02,975660265.38,-120786941.36
2022-05-18,PTPP.JK,1027675734.31,1125192012.28,-97516277.97
2022-05-19,PTPP.JK,644281218.76,999182241.87,-354901023.12
2022-05-20,PTPP.JK,570366196.94,348841173.9,221525023.04
2022-05-23,PTPP.JK,1094433565.81,1219332976.64,-124899410.83
2022-05-24,PTPP.JK,4669491201.21,1590399888.4,3079091312.81
2022-05-25,PTPP.JK,1822132730.21,2238955883.06,-416823152.85
2022-05-27,PTPP.JK,1537144639.34,898534379.16,638610260.18
2022-05-30,PTPP.JK,3577131598.9,1929647727.45,1647483871.44
2022-05-31,PTPP.JK,1347278692.13,1444230961.6,-96952269.47
2022-06-02,PTPP.JK,1892621759.51,3374137226.68,-1481515467.18
2022-06-03,PTPP.JK,2640525435.51,2899073686.29,-258548250.78
2022-06-06,PTPP.JK,696584678.72,606165131.36,90419547.36
2022-06-07,PTPP.JK,367296124.08,468830105.63,-101533981.55
2022-06-08,PTPP.JK,15270669247.87,2392005837.66,12878663410.21
2022-06-09,PTPP.JK,1717519460.28,3628075071.43,-1910555611.14
2022-06-10,PTPP.JK,1507024777.34,2339213028.48,-832188251.14
2022-06-13,PTPP.JK,1079076306.8,3048161304.54,-1969084997.75
2022-06-14,PTPP.JK,2204601492.23,1649143380.35,555458111.88
2022-06-15,PTPP.JK,2792873834.97,3187952001.44,-395078166.47
2022-06-16,PTPP.JK,2523602349.17,1767927691.28,755674657.89
2022-06-17,PTPP.JK,1579031014.66,1267181186.18,311849828.49
2022-06-20,PTPP.JK,815514818.04,1541289861.01,-725775042.96
2022-06-21,PTPP.JK,650296757.02,515888211.7,134408545.31
2022-06-22,PTPP.JK,564883074.4,612787674.71,-47904600.31
2022-06-23,PTPP.JK,11684575211.88,3238422309.02,8446152902.86
2022-06-24,PTPP.JK,4109493717.94,2558882280.04,1550611437.89
2022-06-27,PTPP.JK,4162677638.79,4195657895.37,-32980256.57
2022-06-28,PTPP.JK,2773381580.84,909853851.67,1863527729.17
2022-06-29,PTPP.JK,1473093410.07,3746059679.59,-2272966269.52
2022-06-30,PTPP.JK,2032852736.52,3203557955.58,-1170705219.06
2022-07-01,PTPP.JK,1527128803.29,2358627871.51,-831499068.23
2022-07-04,PTPP.JK,695206312.7,1935694090.3,-1240487777.61
2022-07-05,PTPP.JK,1246632818.79,985919784.48,260713034.31
2022-07-06,PTPP.JK,1312708204.11,2011772484.96,-699064280.86
2022-07-07,PTPP.JK,2708711023.55,2475435072.94,233275950.61
2022-07-08,PTPP.JK,777125061.71,798731326.27,-21606264.55
2022-07-11,PTPP.JK,1232467325.1,1810686518.93,-578219193.83
2022-07-12,PTPP.JK,1281183603.74,1222043530.29,59140073.44
2022-07-13,PTPP.JK,1337823671.9,1665826360.6,-328002688.7
2022-07-14,PTPP.JK,440015075.08,365585100.88,74429974.2
2022-07-15,PTPP.JK,1089919107.28,1412320356.07,-322401248.8
2022-07-18,PTPP.JK,321943173.9,381259691.29,-59316517.4
2022-07-19,PTPP.JK,2942280659.9,2416511699.82,525768960.08
2022-07-20,PTPP.JK,2258698826.29,1901981262.94,356717563.35
2022-07-21,PTPP.JK,1955057268.74,1619323184.17,335734084.56
2022-07-22,PTPP.JK,1610853683.63,1746800935.06,-135947251.43
2022-07-25,PTPP.JK,2773344857.36,857028053.99,1916316803.37
2022-07-26,PTPP.JK,925806773.96,1598973249.04,-673166475.07
2022-07-27,PTPP.JK,987996545.9,1765932179.17,-777935633.27
2022-07-28,PTPP.JK,2230159356.27,1899255220.29,330904135.98
2022-07-29,PTPP.JK,1187266079.65,1356854975.82,-169588896.18
2022-08-01,PTPP.JK,2311146184.21,2138468864.77,172677319.43
2022-08-02,PTPP.JK,862604534.47,1026415544.98,-163811010.51
2022-08-03,PTPP.JK,640735284.51,722499225.41,-81763940.89
2022-08-04,PTPP.JK,2493963286.94,1147264357.32,1346698929.62
2022-08-05,PTPP.JK,15203555270.37,4619464263.68,10584091006.69
2022-08-08,PTPP.JK,5811647341.82,5307795474.2,503851867.63
2022-08-09,PTPP.JK,1995593296.43,1997657806.38,-2064509.95
2022-08-10,PTPP.JK,1083178096.99,1755366322.79,-672188225.8
2022-08-11,PTPP.JK,1514840923.18,822035836.39,692805086.79
2022-08-12,PTPP.JK,10807077111.31,2906037943.78,7901039167.53
2022-08-15,PTPP.JK,16447812581.66,4565797885.72,11882014695.95
2022-08-16,PTPP.JK,1797973820.99,2437026889.52,-639053068.53
2022-08-18,PTPP.JK,3488993217.77,2455623435.44,1033369782.33
2022-08-19,PTPP.JK,1138578831.16,1830912754.61,-692333923.45
2022-08-22,PTPP.JK,3873037811.28,8565331441.86,-4692293630.58
2022-08-23,PTPP.JK,1598521821.66,1980060423.97,-381538602.32
2022-08-24,PTPP.JK,7114116216.87,4087957607.91,3026158608.96
2022-08-25,PTPP.JK,1039845732.86,1008978538.85,30867194.01
2022-08-26,PTPP.JK,1391306191.62,1821637682.16,-430331490.54
2022-08-29,PTPP.JK,1433263380.53,5883484949.79,-4450221569.26
2022-08-30,PTPP.JK,7844804360.15,2426051579.04,5418752781.11
2022-08-31,PTPP.JK,13788104479.15,7719770257.1,6068334222.05
2022-09-01,PTPP.JK,2338172799.78,3566480152.47,-1228307352.69
2022-09-02,PTPP.JK,2876637327.81,3735318876.21,-858681548.4
2022-09-05,PTPP.JK,2799656736.65,1542564457.11,1257092279.53
2022-09-06,PTPP.JK,1352295516.91,1270647304.53,81648212.38
2022-09-07,PTPP.JK,1991848822.62,5991884648.47,-4000035825.85
2022-09-08,PTPP.JK,4613636813.43,2011767532.34,2601869281.09
2022-09-09,PTPP.JK,1426902689.76,1697136785.79,-270234096.03
