date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-04-14,SIDO.JK,686683780.08,502144871.16,184538908.92
2021-04-15,SIDO.JK,1758625900.56,980246776.42,778379124.13
2021-04-16,SIDO.JK,850671358.06,717162548.17,133508809.89
2021-04-19,SIDO.JK,2129760878.01,1206225319.17,923535558.84
2021-04-20,SIDO.JK,385986698.99,575040048.39,-189053349.41
2021-04-21,SIDO.JK,767872618.1,625593402.03,142279216.07
2021-04-22,SIDO.JK,844274414.13,648996759.5,195277654.63
2021-04-23,SIDO.JK,587343854.37,500042974.65,87300879.72
2021-04-26,SIDO.JK,1169373980.67,1160278741.35,9095239.31
2021-04-27,SIDO.JK,643326219.12,543389194.75,99937024.37
2021-04-28,SIDO.JK,2532028238.77,1833357184.98,698671053.79
2021-04-29,SIDO.JK,1314288001.96,2216197936.58,-901909934.62
2021-04-30,SIDO.JK,219315209.49,357963281.59,-138648072.1
2021-05-03,SIDO.JK,556568953.13,774573879.64,-218004926.51
2021-05-04,SIDO.JK,354710872.88,550877574.79,-196166701.91
2021-05-05,SIDO.JK,857093288.12,748428487.23,108664800.9
2021-05-06,SIDO.JK,206768477.38,276383064.78,-69614587.4
2021-05-07,SIDO.JK,266991108.33,265513417.32,1477691.01
2021-05-10,SIDO.JK,358129159.06,426465789.65,-68336630.59
2021-05-11,SIDO.JK,432277920.77,407081648.67,25196272.09
2021-05-17,SIDO.JK,632493710.45,766224653.47,-133730943.01
2021-05-18,SIDO.JK,371296237.0,266627127.75,104669109.25
2021-05-19,SIDO.JK,144822865.85,221447701.87,-76624836.02
2021-05-20,SIDO.JK,161852536.13,122644844.77,39207691.36
2021-05-21,SIDO.JK,233167099.75,292775405.96,-59608306.21
2021-05-24,SIDO.JK,499547897.71,500029651.09,-481753.38
2021-05-25,SIDO.JK,817321378.44,711232783.0,106088595.43
2021-05-27,SIDO.JK,380652746.02,343408745.63,37244000.39
2021-05-28,SIDO.JK,447131686.65,601264790.2,-154133103.55
2021-05-31,SIDO.JK,685072864.05,458552479.34,226520384.71
2021-06-02,SIDO.JK,569280831.34,436994875.03,132285956.32
2021-06-03,SIDO.JK,390554038.58,443368369.77,-52814331.19
2021-06-04,SIDO.JK,658288358.7,676788668.85,-18500310.16
2021-06-07,SIDO.JK,742711861.8,581064781.06,161647080.75
2021-06-08,SIDO.JK,261667649.95,412079281.72,-150411631.78
2021-06-09,SIDO.JK,210994200.66,240029188.75,-29034988.09
2021-06-10,SIDO.JK,887859190.76,464466950.91,423392239.85
2021-06-11,SIDO.JK,175547701.4,174075249.68,1472451.72
2021-06-14,SIDO.JK,184606968.75,187507335.51,-2900366.76
2021-06-15,SIDO.JK,234547934.63,260407991.35,-25860056.72
2021-06-16,SIDO.JK,154441973.02,181264424.48,-26822451.46
2021-06-17,SIDO.JK,669267131.27,681022477.12,-11755345.86
2021-06-18,SIDO.JK,519623092.9,662005893.45,-142382800.55
2021-06-21,SIDO.JK,1079531782.49,1660029179.32,-580497396.83
2021-06-22,SIDO.JK,995456822.05,747337618.14,248119203.91
2021-06-23,SIDO.JK,951185889.9,1173640554.88,-222454664.99
2021-06-24,SIDO.JK,1021213007.8,603802269.68,417410738.12
2021-06-25,SIDO.JK,499129202.33,631161579.28,-132032376.95
2021-06-28,SIDO.JK,1070244273.24,1643680978.87,-573436705.64
2021-06-29,SIDO.JK,464490078.96,424751129.2,39738949.76
2021-06-30,SIDO.JK,777526897.96,1181387927.57,-403861029.62
2021-07-01,SIDO.JK,2340091637.02,409141491.3,1930950145.73
2021-07-02,SIDO.JK,535053314.55,488626771.09,46426543.46
2021-07-05,SIDO.JK,200220147.29,211899867.12,-11679719.83
2021-07-06,SIDO.JK,945281456.4,625204122.08,320077334.33
2021-07-07,SIDO.JK,188646026.94,229479637.96,-40833611.01
2021-07-08,SIDO.JK,371492570.07,402280904.05,-30788333.98
2021-07-09,SIDO.JK,343572585.13,332587038.47,10985546.66
2021-07-12,SIDO.JK,384148479.6,267149303.95,116999175.65
2021-07-13,SIDO.JK,374118269.49,350089791.51,24028477.99
2021-07-14,SIDO.JK,287144332.32,322281507.87,-35137175.55
2021-07-15,SIDO.JK,435950123.1,378448614.02,57501509.08
2021-07-16,SIDO.JK,295305179.97,303073163.69,-7767983.72
2021-07-19,SIDO.JK,136103599.48,179091385.85,-42987786.37
2021-07-21,SIDO.JK,103634279.99,104814364.8,-1180084.81
2021-07-22,SIDO.JK,109680043.12,100107438.35,9572604.78
2021-07-23,SIDO.JK,221485233.93,191588136.13,29897097.8
2021-07-26,SIDO.JK,164209601.69,206640997.62,-42431395.93
2021-07-27,SIDO.JK,633446912.57,410289155.63,223157756.94
2021-07-28,SIDO.JK,6006718749.97,1068342705.85,4938376044.12
2021-07-29,SIDO.JK,1430134296.27,2238953653.78,-808819357.51
2021-07-30,SIDO.JK,373594969.14,321490999.39,52103969.75
2021-08-02,SIDO.JK,892057557.07,1028872226.32,-136814669.24
2021-08-03,SIDO.JK,884688943.21,843877232.91,40811710.3
2021-08-04,SIDO.JK,477522617.2,391030196.52,86492420.68
2021-08-05,SIDO.JK,970844087.69,1254343652.98,-283499565.29
2021-08-06,SIDO.JK,375301901.79,478544138.23,-103242236.44
2021-08-09,SIDO.JK,1382347613.93,712545202.15,669802411.77
2021-08-10,SIDO.JK,281143592.11,418970548.22,-137826956.11
2021-08-12,SIDO.JK,592911345.9,539450431.24,53460914.65
2021-08-13,SIDO.JK,524748384.81,523120516.92,1627867.89
2021-08-16,SIDO.JK,403192096.33,281226308.06,121965788.27
2021-08-18,SIDO.JK,405853608.37,635142412.07,-229288803.7
2021-08-19,SIDO.JK,662150618.2,643642752.22,18507865.98
2021-08-20,SIDO.JK,195572729.24,151693299.71,43879429.53
2021-08-23,SIDO.JK,478660333.07,370506293.73,108154039.34
2021-08-24,SIDO.JK,307604741.32,358573536.32,-50968795.0
2021-08-25,SIDO.JK,191582848.91,135268484.18,56314364.73
2021-08-26,SIDO.JK,72957137.48,101063413.84,-28106276.35
2021-08-27,SIDO.JK,274302055.85,197952006.9,76350048.95
2021-08-30,SIDO.JK,555597349.69,520066436.89,35530912.79
2021-08-31,SIDO.JK,813637234.77,1036061131.95,-222423897.19
2021-09-01,SIDO.JK,260800347.59,278523261.72,-17722914.13
2021-09-02,SIDO.JK,351225956.9,344546620.69,6679336.21
2021-09-03,SIDO.JK,196398757.38,222294205.69,-25895448.32
2021-09-06,SIDO.JK,886754038.09,1057711784.07,-170957745.98
2021-09-07,SIDO.JK,604033895.68,709953361.68,-105919465.99
2021-09-08,SIDO.JK,399542609.81,512730594.77,-113187984.96
2021-09-09,SIDO.JK,1036922098.13,782240676.49,254681421.64
2021-09-10,SIDO.JK,552392230.9,559389329.34,-6997098.43
2021-09-13,SIDO.JK,173261106.38,143387273.59,29873832.78
2021-09-14,SIDO.JK,198914438.43,222198340.14,-23283901.71
2021-09-15,SIDO.JK,267226707.36,229090741.3,38135966.06
2021-09-16,SIDO.JK,492296205.98,605341061.01,-113044855.03
2021-09-17,SIDO.JK,123374496.95,102634727.43,20739769.52
2021-09-20,SIDO.JK,418840735.55,345534973.31,73305762.25
2021-09-21,SIDO.JK,265965244.12,209320062.07,56645182.05
2021-09-22,SIDO.JK,152983913.91,134079119.67,18904794.24
2021-09-23,SIDO.JK,766825215.13,757469452.03,9355763.1
2021-09-24,SIDO.JK,168021371.55,166260647.45,1760724.1
2021-09-27,SIDO.JK,810456570.12,847870525.23,-37413955.11
2021-09-28,SIDO.JK,323247815.09,295195665.97,28052149.12
2021-09-29,SIDO.JK,416048877.71,920602465.5,-504553587.78
2021-09-30,SIDO.JK,831505891.91,1002395072.11,-170889180.2
2021-10-01,SIDO.JK,598238206.16,670873711.58,-72635505.42
2021-10-04,SIDO.JK,318196642.0,349838502.81,-31641860.81
2021-10-05,SIDO.JK,723476741.3,936134388.65,-212657647.36
2021-10-06,SIDO.JK,665628173.59,630743480.9,34884692.69
2021-10-07,SIDO.JK,678253400.89,361832919.25,316420481.64
2021-10-08,SIDO.JK,1041275829.38,804958931.61,236316897.77
2021-10-11,SIDO.JK,159553572.14,154000494.2,5553077.93
2021-10-12,SIDO.JK,763592091.75,852113283.39,-88521191.64
2021-10-13,SIDO.JK,558458901.57,482902375.8,75556525.77
2021-10-14,SIDO.JK,752086643.36,783231001.74,-31144358.38
2021-10-15,SIDO.JK,238135629.81,254221526.66,-16085896.85
2021-10-18,SIDO.JK,1222166061.44,545105835.34,677060226.1
2021-10-19,SIDO.JK,18037443436.34,1276342413.97,16761101022.38
2021-10-21,SIDO.JK,2851202048.36,5501482335.89,-2650280287.53
2021-10-22,SIDO.JK,2454438389.25,3596265101.37,-1141826712.12
2021-10-25,SIDO.JK,1255277139.98,964896088.88,290381051.1
2021-10-26,SIDO.JK,6441999724.12,1556845475.75,4885154248.37
2021-10-27,SIDO.JK,791825941.74,3421317804.62,-2629491862.88
2021-10-28,SIDO.JK,1101155372.49,3132310262.0,-2031154889.51
2021-10-29,SIDO.JK,925560419.67,466262887.2,459297532.47
2021-11-01,SIDO.JK,2014794283.21,1969899039.2,44895244.01
2021-11-02,SIDO.JK,1423577769.69,691396683.11,732181086.58
2021-11-03,SIDO.JK,1332398165.61,865698725.46,466699440.15
2021-11-04,SIDO.JK,363844491.75,436116193.7,-72271701.96
2021-11-05,SIDO.JK,2140465191.67,1847565151.56,292900040.11
2021-11-08,SIDO.JK,889774421.1,509510903.2,380263517.9
2021-11-09,SIDO.JK,1173040347.34,1192288425.19,-19248077.86
2021-11-10,SIDO.JK,4115597452.77,1634971256.83,2480626195.93
2021-11-11,SIDO.JK,716704851.1,599903867.4,116800983.7
2021-11-12,SIDO.JK,1201746579.55,1007257134.77,194489444.78
2021-11-15,SIDO.JK,1399127242.96,1673540589.69,-274413346.72
2021-11-16,SIDO.JK,901461849.28,792966332.52,108495516.77
2021-11-17,SIDO.JK,432995375.7,654021209.4,-221025833.7
2021-11-18,SIDO.JK,1011643842.88,1088300656.61,-76656813.73
2021-11-19,SIDO.JK,276217496.97,177543808.81,98673688.16
2021-11-22,SIDO.JK,1445649609.22,689674084.16,755975525.05
2021-11-23,SIDO.JK,521453153.19,537659712.0,-16206558.81
2021-11-24,SIDO.JK,425851055.98,508203125.01,-82352069.03
2021-11-25,SIDO.JK,241349809.7,382104723.25,-140754913.56
2021-11-26,SIDO.JK,576840490.43,597023323.85,-20182833.42
2021-11-29,SIDO.JK,739329179.44,763230245.74,-23901066.3
2021-11-30,SIDO.JK,331690163.15,312834648.37,18855514.78
2021-12-01,SIDO.JK,414353257.03,741794639.75,-327441382.72
2021-12-02,SIDO.JK,222487942.42,149446931.22,73041011.2
2021-12-03,SIDO.JK,77546244.21,88924718.04,-11378473.83
2021-12-06,SIDO.JK,1126385769.39,919414160.62,206971608.76
2021-12-07,SIDO.JK,289696099.28,462885100.11,-173189000.83
2021-12-08,SIDO.JK,963275271.1,1468640872.23,-505365601.12
2021-12-09,SIDO.JK,586617063.92,417068791.89,169548272.03
2021-12-10,SIDO.JK,260872881.75,255643369.72,5229512.02
2021-12-13,SIDO.JK,475426288.65,732598468.53,-257172179.88
2021-12-14,SIDO.JK,311665100.05,445887816.28,-134222716.23
2021-12-15,SIDO.JK,593309940.24,639854905.47,-46544965.23
2021-12-16,SIDO.JK,959174948.86,438315555.08,520859393.79
2021-12-17,SIDO.JK,344713441.7,746149708.05,-401436266.36
2021-12-20,SIDO.JK,460600038.49,661773564.24,-201173525.75
2021-12-21,SIDO.JK,500538330.35,630532828.93,-129994498.57
2021-12-22,SIDO.JK,181988088.0,114750441.46,67237646.54
2021-12-23,SIDO.JK,364796090.07,289410425.47,75385664.61
2021-12-24,SIDO.JK,97778470.2,110900609.22,-13122139.02
2021-12-27,SIDO.JK,173188176.58,175812862.79,-2624686.22
2021-12-28,SIDO.JK,176844927.79,159387115.49,17457812.31
2021-12-29,SIDO.JK,452122766.94,376796211.21,75326555.73
2021-12-30,SIDO.JK,338241204.53,434424785.82,-96183581.3
2022-01-03,SIDO.JK,401346017.55,369437372.67,31908644.88
2022-01-04,SIDO.JK,2376155810.47,705123300.18,1671032510.3
2022-01-05,SIDO.JK,1436255681.29,983110616.66,453145064.63
2022-01-06,SIDO.JK,1091989493.38,808781676.37,283207817.01
2022-01-07,SIDO.JK,1301334347.73,564204623.07,737129724.65
2022-01-10,SIDO.JK,1968331612.79,1155621018.75,812710594.04
2022-01-11,SIDO.JK,710261298.73,1066955470.5,-356694171.77
2022-01-12,SIDO.JK,405213576.76,468057968.25,-62844391.49
2022-01-13,SIDO.JK,209661115.14,365569983.55,-155908868.42
2022-01-14,SIDO.JK,624830796.54,597990079.53,26840717.01
2022-01-17,SIDO.JK,1139604158.03,765631048.07,373973109.96
2022-01-18,SIDO.JK,774483894.68,577960363.07,196523531.61
2022-01-19,SIDO.JK,1301161325.46,1252155997.78,49005327.68
2022-01-20,SIDO.JK,531514393.66,591439244.64,-59924850.98
2022-01-21,SIDO.JK,187817505.14,233036916.37,-45219411.23
2022-01-24,SIDO.JK,492703541.84,450799342.14,41904199.71
2022-01-25,SIDO.JK,1051111952.29,949244268.38,101867683.91
2022-01-26,SIDO.JK,525195766.97,534674447.26,-9478680.29
2022-01-27,SIDO.JK,501520032.51,945614317.09,-444094284.58
2022-01-28,SIDO.JK,871056461.26,858802417.22,12254044.05
2022-01-31,SIDO.JK,525179841.88,519036517.23,6143324.65
2022-02-02,SIDO.JK,242860272.5,184642164.15,58218108.35
2022-02-03,SIDO.JK,295074566.32,351080675.49,-56006109.17
2022-02-04,SIDO.JK,782555461.76,1409321981.13,-626766519.37
2022-02-07,SIDO.JK,855027573.16,768400495.74,86627077.43
2022-02-08,SIDO.JK,9372940335.72,10137956023.25,-765015687.52
2022-02-09,SIDO.JK,903102552.57,675276347.01,227826205.56
2022-02-10,SIDO.JK,1206627337.24,1332209145.9,-125581808.66
2022-02-11,SIDO.JK,509419142.42,337618825.94,171800316.48
2022-02-14,SIDO.JK,3902243489.07,3066954599.19,835288889.88
2022-02-15,SIDO.JK,936413478.97,1375704144.71,-439290665.74
2022-02-16,SIDO.JK,794355785.38,790692545.35,3663240.03
2022-02-17,SIDO.JK,682381239.59,487503579.39,194877660.2
2022-02-18,SIDO.JK,1060890669.11,1258285292.74,-197394623.64
2022-02-21,SIDO.JK,2607271070.96,2387183242.48,220087828.48
2022-02-22,SIDO.JK,960710896.66,854276370.09,106434526.58
2022-02-23,SIDO.JK,1779079435.77,2326117143.62,-547037707.84
2022-02-24,SIDO.JK,1768600213.09,1438348183.91,330252029.18
2022-02-25,SIDO.JK,5059213327.92,2566443490.7,2492769837.22
2022-03-01,SIDO.JK,909796252.83,902550425.2,7245827.63
2022-03-02,SIDO.JK,1118760549.5,1446471106.72,-327710557.22
2022-03-04,SIDO.JK,1410219651.24,1465734758.74,-55515107.5
2022-03-07,SIDO.JK,1573354849.07,1697066815.9,-123711966.83
2022-03-08,SIDO.JK,4402795846.69,5191476078.7,-788680232.0
2022-03-09,SIDO.JK,411263399.06,695750087.16,-284486688.1
2022-03-10,SIDO.JK,2003660923.79,529180778.57,1474480145.22
2022-03-11,SIDO.JK,2639447439.73,1091502905.48,1547944534.25
2022-03-14,SIDO.JK,2843467346.46,1809547947.95,1033919398.51
2022-03-15,SIDO.JK,1436125225.77,1141608095.48,294517130.29
2022-03-16,SIDO.JK,3148192326.01,2942989037.45,205203288.56
2022-03-17,SIDO.JK,2547648986.61,1960700872.55,586948114.06
2022-03-18,SIDO.JK,1103817384.08,1395000601.54,-291183217.46
2022-03-21,SIDO.JK,1289569686.44,2109197586.21,-819627899.78
2022-03-22,SIDO.JK,2030887812.54,1236302704.64,794585107.9
2022-03-23,SIDO.JK,441411554.22,366567168.71,74844385.52
2022-03-24,SIDO.JK,1138459991.05,1559697844.81,-421237853.75
2022-03-25,SIDO.JK,703837051.69,719679198.12,-15842146.43
2022-03-28,SIDO.JK,475761210.94,718246263.27,-242485052.33
2022-03-29,SIDO.JK,3150374041.6,6305961784.15,-3155587742.56
2022-03-30,SIDO.JK,2464333790.43,3203029059.64,-738695269.22
2022-03-31,SIDO.JK,3902400834.21,1309419366.72,2592981467.49
2022-04-01,SIDO.JK,9655103124.22,58250639596.88,-48595536472.66
2022-04-04,SIDO.JK,11041323969.89,9173779423.24,1867544546.65
2022-04-05,SIDO.JK,8801007727.51,10488504522.81,-1687496795.3
2022-04-06,SIDO.JK,9145417743.91,17123255328.6,-7977837584.69
2022-04-07,SIDO.JK,7973569503.43,7886136674.66,87432828.76
2022-04-08,SIDO.JK,6133034204.98,3449823466.56,2683210738.42
2022-04-11,SIDO.JK,1787030944.61,4620016080.1,-2832985135.48
2022-04-12,SIDO.JK,3939072643.88,3645873156.67,293199487.21
2022-04-13,SIDO.JK,3550724252.37,3294268080.38,256456171.99
2022-04-14,SIDO.JK,7051828317.12,5089813576.22,1962014740.9
2022-04-18,SIDO.JK,1403778522.49,1513222666.64,-109444144.15
2022-04-19,SIDO.JK,1454708690.85,847295617.37,607413073.48
2022-04-20,SIDO.JK,1017659492.2,647255629.75,370403862.45
2022-04-21,SIDO.JK,2257846299.2,3245574093.16,-987727793.96
2022-04-22,SIDO.JK,2779026558.27,2104923930.72,674102627.54
2022-04-25,SIDO.JK,3410935835.9,6049825387.58,-2638889551.68
2022-04-26,SIDO.JK,4942253920.83,2659597292.32,2282656628.52
2022-04-27,SIDO.JK,1951949337.18,2226146360.7,-274197023.52
2022-04-28,SIDO.JK,1330911027.15,1333438053.57,-2527026.42
2022-05-09,SIDO.JK,2301746316.25,2265585130.59,36161185.66
2022-05-10,SIDO.JK,2345634049.24,3025046355.28,-679412306.04
2022-05-11,SIDO.JK,807402342.32,1447882360.99,-640480018.67
2022-05-12,SIDO.JK,545832585.18,982717746.81,-436885161.63
2022-05-13,SIDO.JK,572656552.96,239396472.6,333260080.36
2022-05-17,SIDO.JK,1143285001.21,1062020149.58,81264851.63
2022-05-18,SIDO.JK,1996777167.91,1605072727.89,391704440.02
2022-05-19,SIDO.JK,6716489381.27,2100574733.72,4615914647.54
2022-05-20,SIDO.JK,3352858305.6,3779592772.25,-426734466.65
2022-05-23,SIDO.JK,2025324906.83,1983520092.84,41804813.99
2022-05-24,SIDO.JK,856251020.83,1481013450.27,-624762429.44
2022-05-25,SIDO.JK,534949339.99,391494583.61,143454756.38
2022-05-27,SIDO.JK,3445845627.05,2734880296.68,710965330.37
2022-05-30,SIDO.JK,1644201177.87,1717495437.5,-73294259.63
2022-05-31,SIDO.JK,8982346876.85,1758425223.98,7223921652.87
2022-06-02,SIDO.JK,1332994277.78,2702218260.89,-1369223983.11
2022-06-03,SIDO.JK,497320557.2,802938959.61,-305618402.41
2022-06-06,SIDO.JK,3061998114.77,2770895944.64,291102170.13
2022-06-07,SIDO.JK,1122104068.23,1151040229.89,-28936161.65
2022-06-08,SIDO.JK,639500921.26,620514684.94,18986236.32
2022-06-09,SIDO.JK,1609840110.42,1969267005.17,-359426894.75
2022-06-10,SIDO.JK,806395192.81,734455781.67,71939411.14
2022-06-13,SIDO.JK,809523078.58,1353208763.2,-543685684.62
2022-06-14,SIDO.JK,315397266.43,493272138.19,-177874871.76
2022-06-15,SIDO.JK,1879230239.83,1864169880.25,15060359.58
2022-06-16,SIDO.JK,2303778129.03,2081647146.98,222130982.05
2022-06-17,SIDO.JK,772081477.64,613280555.57,158800922.06
2022-06-20,SIDO.JK,728171814.59,669723699.52,58448115.07
2022-06-21,SIDO.JK,1574478181.96,2307514282.12,-733036100.16
2022-06-22,SIDO.JK,2324990409.48,1271315301.14,1053675108.34
2022-06-23,SIDO.JK,1932970684.26,1127212393.73,805758290.53
2022-06-24,SIDO.JK,6549935646.59,5501147802.95,1048787843.64
2022-06-27,SIDO.JK,1520108757.42,1784714844.02,-264606086.6
2022-06-28,SIDO.JK,4353535071.59,3569739536.24,783795535.35
2022-06-29,SIDO.JK,2301727392.79,1973258769.18,328468623.61
2022-06-30,SIDO.JK,2689803554.61,2359699593.66,330103960.95
2022-07-01,SIDO.JK,1233881214.67,1778634022.05,-544752807.38
2022-07-04,SIDO.JK,431603384.55,593096160.24,-161492775.7
2022-07-05,SIDO.JK,492152331.47,714342352.47,-222190021.0
2022-07-06,SIDO.JK,505189829.56,465068777.89,40121051.67
2022-07-07,SIDO.JK,883520729.41,764109330.57,119411398.84
2022-07-08,SIDO.JK,1278920407.41,1843931404.78,-565010997.38
2022-07-11,SIDO.JK,1185936352.39,775104182.39,410832170.0
2022-07-12,SIDO.JK,578383803.15,588698307.87,-10314504.72
2022-07-13,SIDO.JK,851941614.79,2191702462.24,-1339760847.45
2022-07-14,SIDO.JK,1261147035.66,970933494.48,290213541.18
2022-07-15,SIDO.JK,1245162943.68,1619312398.59,-374149454.91
2022-07-18,SIDO.JK,1425467321.51,1589983479.71,-164516158.2
2022-07-19,SIDO.JK,1473155864.56,1432994547.49,40161317.07
2022-07-20,SIDO.JK,5341994596.91,4113201667.77,1228792929.14
2022-07-21,SIDO.JK,5609122458.8,3271446655.76,2337675803.04
2022-07-22,SIDO.JK,825349887.33,1081649517.52,-256299630.19
2022-07-25,SIDO.JK,1168901697.21,975854625.06,193047072.15
2022-07-26,SIDO.JK,1516895915.43,1855567023.45,-338671108.02
2022-07-27,SIDO.JK,509619893.43,423698176.22,85921717.21
2022-07-28,SIDO.JK,441192132.22,506739616.42,-65547484.2
2022-07-29,SIDO.JK,3432075310.12,30227257310.71,-26795182000.6
2022-08-01,SIDO.JK,825477408.71,4546725203.72,-3721247795.01
2022-08-02,SIDO.JK,666889250.76,4099443645.26,-3432554394.51
2022-08-03,SIDO.JK,16592960067.97,44201015654.91,-27608055586.95
2022-08-04,SIDO.JK,20530582914.54,16499945621.65,4030637292.89
2022-08-05,SIDO.JK,3959949558.25,5794129480.27,-1834179922.01
2022-08-08,SIDO.JK,1783465979.02,2835637741.45,-1052171762.43
2022-08-09,SIDO.JK,4130692332.43,1351855144.44,2778837188.0
2022-08-10,SIDO.JK,4206219940.67,5054233621.94,-848013681.27
2022-08-11,SIDO.JK,2887630329.43,4519337181.7,-1631706852.27
2022-08-12,SIDO.JK,3719417133.28,3018686372.95,700730760.33
2022-08-15,SIDO.JK,4014438749.78,2903493855.0,1110944894.77
2022-08-16,SIDO.JK,1169981303.05,1475475876.99,-305494573.94
2022-08-18,SIDO.JK,3327700797.92,2318146614.95,1009554182.97
2022-08-19,SIDO.JK,1560540141.71,2175251315.28,-614711173.57
2022-08-22,SIDO.JK,3126794573.47,7824582199.17,-4697787625.71
2022-08-23,SIDO.JK,6143249630.39,5304849063.53,838400566.86
2022-08-24,SIDO.JK,2737381856.55,2720414739.73,16967116.81
2022-08-25,SIDO.JK,4718424302.2,8919249356.61,-4200825054.41
2022-08-26,SIDO.JK,2696014713.65,6612683757.19,-3916669043.54
2022-08-29,SIDO.JK,1221157691.47,2065612218.23,-844454526.76
2022-08-30,SIDO.JK,2879706195.13,1687720598.31,1191985596.83
2022-08-31,SIDO.JK,2682865198.96,3707775311.81,-1024910112.84
2022-09-01,SIDO.JK,1802174712.65,2058968339.54,-256793626.89
2022-09-02,SIDO.JK,3148226326.22,2395935730.08,752290596.14
2022-09-05,SIDO.JK,1617277726.6,1663868571.72,-46590845.13
2022-09-06,SIDO.JK,865570014.13,790904156.74,74665857.4
2022-09-07,SIDO.JK,1638817593.28,1737134843.61,-98317250.33
2022-09-08,SIDO.JK,3047171520.69,2195620460.15,851551060.54
2022-09-09,SIDO.JK,2605441622.22,4479394407.03,-1873952784.8
2022-09-12,SIDO.JK,1883256555.98,1523769644.21,359486911.77
2022-09-13,SIDO.JK,1774823598.75,1367955015.3,406868583.45
2022-09-14,SIDO.JK,3403313223.83,3876499669.91,-473186446.09
2022-09-15,SIDO.JK,1244165234.16,1556078493.7,-311913259.53
2022-09-16,SIDO.JK,25811528200.58,26238857834.3,-427329633.71
2022-09-19,SIDO.JK,9434327016.41,2211723589.35,7222603427.06
2022-09-20,SIDO.JK,4092346756.35,12588690028.92,-8496343272.57
2022-09-21,SIDO.JK,2951924782.39,1716898300.97,1235026481.42
2022-09-22,SIDO.JK,857644501.95,1172885965.6,-315241463.65
2022-09-23,SIDO.JK,1747560246.69,1860243180.4,-112682933.7
2022-09-26,SIDO.JK,1491866804.44,1661678215.76,-169811411.32
2022-09-27,SIDO.JK,996559466.16,1209851070.46,-213291604.29
2022-09-28,SIDO.JK,877401224.65,1141469472.99,-264068248.34
2022-09-29,SIDO.JK,1888268557.21,1357702052.47,530566504.74
2022-09-30,SIDO.JK,1024492754.91,1286935483.14,-262442728.23
2022-10-03,SIDO.JK,211261426.21,311626971.22,-100365545.01
2022-10-04,SIDO.JK,984673343.62,881664595.03,103008748.6
2022-10-05,SIDO.JK,1352955312.45,1631220484.58,-278265172.13
2022-10-06,SIDO.JK,1462760311.07,1058648680.26,404111630.81
2022-10-07,SIDO.JK,1707931510.13,1091855853.32,616075656.81
2022-10-10,SIDO.JK,653644943.33,1145919530.55,-492274587.22
2022-10-11,SIDO.JK,1067140681.07,1150423802.98,-83283121.91
2022-10-12,SIDO.JK,1673045217.2,8842502399.39,-7169457182.19
2022-10-13,SIDO.JK,2187659386.85,2554928935.89,-367269549.04
2022-10-14,SIDO.JK,914487336.29,879379071.64,35108264.65
2022-10-17,SIDO.JK,1158002773.25,2886932830.03,-1728930056.78
2022-10-18,SIDO.JK,873057699.39,495877085.65,377180613.74
2022-10-19,SIDO.JK,1205071901.93,704700462.75,500371439.18
2022-10-20,SIDO.JK,1148646579.56,1531508856.71,-382862277.14
2022-10-21,SIDO.JK,2165698125.46,857871042.75,1307827082.71
2022-10-24,SIDO.JK,1984306233.32,470901003.36,1513405229.96
2022-10-25,SIDO.JK,1686979707.19,2112085212.16,-425105504.97
2022-10-26,SIDO.JK,2201617622.89,1513746363.51,687871259.37
2022-10-27,SIDO.JK,4848272514.57,1683512051.6,3164760462.97
2022-10-28,SIDO.JK,5504139310.61,4583007395.41,921131915.2
2022-10-31,SIDO.JK,707863237.87,692712018.25,15151219.61
2022-11-01,SIDO.JK,3265740293.13,1758993565.03,1506746728.1
2022-11-02,SIDO.JK,1411725443.67,1686680823.1,-274955379.42
2022-11-03,SIDO.JK,1227867357.12,1634257522.79,-406390165.67
2022-11-04,SIDO.JK,694956194.44,663847611.72,31108582.72
2022-11-07,SIDO.JK,1199852169.41,960587371.4,239264798.01
2022-11-08,SIDO.JK,1278125954.08,1306600154.76,-28474200.68
2022-11-09,SIDO.JK,455322332.79,461154742.87,-5832410.08
2022-11-10,SIDO.JK,650692564.08,422329427.3,228363136.77
2022-11-11,SIDO.JK,2077388010.29,2288081024.04,-210693013.75
2022-11-14,SIDO.JK,4314069235.36,1902708698.88,2411360536.48
2022-11-15,SIDO.JK,2231264088.86,1724428009.99,506836078.87
2022-11-16,SIDO.JK,1930895330.72,2396551414.58,-465656083.85
2022-11-17,SIDO.JK,1660799803.06,1614209093.98,46590709.08
2022-11-18,SIDO.JK,722358440.68,1009954000.27,-287595559.59
2022-11-21,SIDO.JK,2369868147.5,1035118775.08,1334749372.42
2022-11-22,SIDO.JK,2873920507.42,2623934100.93,249986406.49
2022-11-23,SIDO.JK,2860379729.29,4179800173.44,-1319420444.15
2022-11-24,SIDO.JK,940759520.27,930250384.42,10509135.85
2022-11-25,SIDO.JK,767412228.32,612068849.55,155343378.77
2022-11-28,SIDO.JK,859094039.84,926471704.52,-67377664.67
2022-11-29,SIDO.JK,2492230031.77,2667018811.09,-174788779.31
2022-11-30,SIDO.JK,3723374251.97,2890336233.67,833038018.3
2022-12-01,SIDO.JK,1415945547.7,985019643.37,430925904.33
2022-12-02,SIDO.JK,624184577.25,735637079.48,-111452502.23
