date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-08,EXCL.JK,3285056167.07,4831118247.07,-1546062079.99
2021-02-09,EXCL.JK,4073950215.45,4071009942.23,2940273.22
2021-02-10,EXCL.JK,3686247768.45,3341343416.33,344904352.12
2021-02-11,EXCL.JK,1267836351.33,1140296412.8,127539938.53
2021-02-15,EXCL.JK,4298728342.73,7109232996.06,-2810504653.32
2021-02-16,EXCL.JK,9935940585.11,27815919639.97,-17879979054.86
2021-02-17,EXCL.JK,13442131375.95,25607275943.02,-12165144567.07
2021-02-18,EXCL.JK,4377032922.48,3362594858.91,1014438063.57
2021-02-19,EXCL.JK,4696776660.37,7249146427.45,-2552369767.08
2021-02-22,EXCL.JK,8176305676.92,10818866185.8,-2642560508.88
2021-02-23,EXCL.JK,28414892147.64,9201350343.13,19213541804.51
2021-02-24,EXCL.JK,6325062587.76,16824254696.67,-10499192108.91
2021-02-25,EXCL.JK,19997454773.85,8064712682.16,11932742091.68
2021-02-26,EXCL.JK,7232566781.5,9326171232.56,-2093604451.06
2021-03-01,EXCL.JK,4749050084.28,3020876632.65,1728173451.64
2021-03-02,EXCL.JK,10190282090.97,6779024154.84,3411257936.13
2021-03-03,EXCL.JK,2397738111.33,3001686598.65,-603948487.33
2021-03-04,EXCL.JK,4027058470.67,4652447464.26,-625388993.59
2021-03-05,EXCL.JK,2392026493.17,3800610038.12,-1408583544.94
2021-03-08,EXCL.JK,4013559730.68,4530978080.74,-517418350.06
2021-03-09,EXCL.JK,4187377431.71,7869577169.05,-3682199737.34
2021-03-10,EXCL.JK,4014028404.05,4670622193.24,-656593789.19
2021-03-12,EXCL.JK,3010946434.22,1947476260.89,1063470173.33
2021-03-15,EXCL.JK,3244639992.4,3466917821.2,-222277828.79
2021-03-16,EXCL.JK,33918979636.83,11582645025.78,22336334611.06
2021-03-17,EXCL.JK,4859145574.79,5770902793.34,-911757218.55
2021-03-18,EXCL.JK,7465527341.44,7726423902.81,-260896561.36
2021-03-19,EXCL.JK,3906108733.33,3927363379.71,-21254646.38
2021-03-22,EXCL.JK,2414490990.61,4104970792.01,-1690479801.39
2021-03-23,EXCL.JK,1762246469.21,2235785995.61,-473539526.39
2021-03-24,EXCL.JK,3965791548.77,9885896978.02,-5920105429.26
2021-03-25,EXCL.JK,3322978690.68,2913930025.91,409048664.78
2021-03-26,EXCL.JK,4325608033.55,3606917106.37,718690927.18
2021-03-29,EXCL.JK,2159668203.8,2316530695.96,-156862492.16
2021-03-30,EXCL.JK,3786269688.05,7370058169.46,-3583788481.41
2021-03-31,EXCL.JK,5876794789.2,3071610162.92,2805184626.28
2021-04-01,EXCL.JK,2126708856.73,2302333132.5,-175624275.77
2021-04-05,EXCL.JK,1076526251.21,1513426039.26,-436899788.05
2021-04-06,EXCL.JK,7566718066.63,2015267530.66,5551450535.97
2021-04-07,EXCL.JK,5591643892.09,3383908602.24,2207735289.85
2021-04-08,EXCL.JK,3369788907.82,7148608932.54,-3778820024.72
2021-04-09,EXCL.JK,2902986879.49,3120458705.56,-217471826.07
2021-04-12,EXCL.JK,645513876.63,2604028890.45,-1958515013.82
2021-04-13,EXCL.JK,4692232225.08,7682878473.25,-2990646248.17
2021-04-14,EXCL.JK,5172100118.14,3826425675.34,1345674442.8
2021-04-15,EXCL.JK,4523010585.63,6791228253.0,-2268217667.36
2021-04-16,EXCL.JK,9867590476.41,15512245755.48,-5644655279.08
2021-04-19,EXCL.JK,5176538927.21,3629231811.1,1547307116.11
2021-04-20,EXCL.JK,1909008781.22,1811719859.99,97288921.23
2021-04-21,EXCL.JK,3119868326.36,3343726520.4,-223858194.04
2021-04-22,EXCL.JK,1891673184.17,958028446.99,933644737.18
2021-04-23,EXCL.JK,2005698819.97,3001571460.6,-995872640.63
2021-04-26,EXCL.JK,3381941759.97,4511128163.42,-1129186403.45
2021-04-27,EXCL.JK,2312260737.85,2932950344.66,-620689606.8
2021-04-28,EXCL.JK,3444978676.19,1931077058.88,1513901617.31
2021-04-29,EXCL.JK,5523825994.02,2828945440.29,2694880553.73
2021-04-30,EXCL.JK,5187305523.62,5350660210.12,-163354686.5
2021-05-03,EXCL.JK,1169295742.24,1876503157.66,-707207415.42
2021-05-04,EXCL.JK,3240843372.42,3292231688.47,-51388316.05
2021-05-05,EXCL.JK,2935026245.3,1753275635.27,1181750610.03
2021-05-06,EXCL.JK,1493843307.77,2132337531.48,-638494223.72
2021-05-07,EXCL.JK,2532724824.23,2604209201.98,-71484377.75
2021-05-10,EXCL.JK,740197262.42,780877839.3,-40680576.88
2021-05-11,EXCL.JK,2446323811.94,2599651292.26,-153327480.32
2021-05-17,EXCL.JK,1484992404.91,2405783803.21,-920791398.3
2021-05-18,EXCL.JK,3326892207.47,1022472009.39,2304420198.09
2021-05-19,EXCL.JK,4480048457.68,4369351111.14,110697346.54
2021-05-20,EXCL.JK,36113117124.17,3568761818.97,32544355305.2
2021-05-21,EXCL.JK,26170035479.52,20230394850.86,5939640628.66
2021-05-24,EXCL.JK,10833668148.52,10128629503.87,705038644.65
2021-05-25,EXCL.JK,30002940046.22,14765412448.2,15237527598.01
2021-05-27,EXCL.JK,30129510542.8,8790266144.1,21339244398.7
2021-05-28,EXCL.JK,6354245402.88,9014244223.49,-2659998820.61
2021-05-31,EXCL.JK,47026857050.03,12323342038.69,34703515011.34
2021-06-02,EXCL.JK,34519113870.6,8747212783.14,25771901087.46
2021-06-03,EXCL.JK,5493587138.66,7338963755.01,-1845376616.34
2021-06-04,EXCL.JK,4864716791.64,5878660845.92,-1013944054.28
2021-06-07,EXCL.JK,15582047931.54,10261914042.2,5320133889.34
2021-06-08,EXCL.JK,5262140158.89,46114186930.28,-40852046771.39
2021-06-09,EXCL.JK,17104153311.14,9782745876.78,7321407434.36
2021-06-10,EXCL.JK,28330189273.76,7399716877.42,20930472396.33
2021-06-11,EXCL.JK,7716306110.53,7781625966.49,-65319855.96
2021-06-14,EXCL.JK,3805398001.97,12955869560.12,-9150471558.15
2021-06-15,EXCL.JK,10585795953.56,9392958700.18,1192837253.38
2021-06-16,EXCL.JK,62506553096.81,13968658538.34,48537894558.48
2021-06-17,EXCL.JK,13829674795.48,23197537515.9,-9367862720.42
2021-06-18,EXCL.JK,11240838668.0,11436945431.28,-196106763.28
2021-06-21,EXCL.JK,35043756200.38,6380010556.48,28663745643.9
2021-06-22,EXCL.JK,15533495170.03,5796767557.74,9736727612.29
2021-06-23,EXCL.JK,12931733498.04,17367992423.15,-4436258925.11
2021-06-24,EXCL.JK,5987304670.25,6797107984.07,-809803313.81
2021-06-25,EXCL.JK,4592774200.62,4920657173.52,-327882972.9
2021-06-28,EXCL.JK,2178153916.68,7145689767.16,-4967535850.48
2021-06-29,EXCL.JK,11348872395.95,10390248839.22,958623556.73
2021-06-30,EXCL.JK,11092393659.74,7825101881.67,3267291778.08
2021-07-01,EXCL.JK,10749941182.52,16259516100.32,-5509574917.8
2021-07-02,EXCL.JK,1907929874.91,2144538371.31,-236608496.4
2021-07-05,EXCL.JK,10021748242.71,24207266233.25,-14185517990.54
2021-07-06,EXCL.JK,11982820613.73,6017476699.5,5965343914.23
2021-07-07,EXCL.JK,5626899908.97,4415200031.24,1211699877.73
2021-07-08,EXCL.JK,3645898572.72,6385198281.13,-2739299708.41
2021-07-09,EXCL.JK,8353943950.72,5627093345.0,2726850605.72
2021-07-12,EXCL.JK,13201786962.81,12354948435.29,846838527.52
2021-07-13,EXCL.JK,3285074402.67,23313176473.2,-20028102070.53
2021-07-14,EXCL.JK,6224069025.33,2688896963.5,3535172061.83
2021-07-15,EXCL.JK,1795766072.84,2111317084.66,-315551011.81
2021-07-16,EXCL.JK,3346809614.56,3229544182.24,117265432.33
2021-07-19,EXCL.JK,4305624576.6,5068340872.42,-762716295.82
2021-07-21,EXCL.JK,8596119166.61,8776386322.61,-180267155.99
2021-07-22,EXCL.JK,5399128358.28,3221556877.7,2177571480.58
2021-07-23,EXCL.JK,5649116982.47,12119555265.4,-6470438282.93
2021-07-26,EXCL.JK,4834890217.39,7671194638.68,-2836304421.3
2021-07-27,EXCL.JK,4493704878.08,2855802066.34,1637902811.74
2021-07-28,EXCL.JK,4335076280.02,6053586814.52,-1718510534.5
2021-07-29,EXCL.JK,10258163412.36,1480176055.98,8777987356.38
2021-07-30,EXCL.JK,35979826654.67,9008693070.99,26971133583.68
2021-08-02,EXCL.JK,10461845030.51,13456378524.16,-2994533493.65
2021-08-03,EXCL.JK,4249499626.31,3695634677.01,553864949.3
2021-08-04,EXCL.JK,4114521592.7,3840383320.54,274138272.16
2021-08-05,EXCL.JK,7164758804.53,12540632187.99,-5375873383.46
2021-08-06,EXCL.JK,3964657063.66,5071754958.56,-1107097894.9
2021-08-09,EXCL.JK,5976474040.75,7542346614.39,-1565872573.64
2021-08-10,EXCL.JK,7733623859.44,8543698743.72,-810074884.28
2021-08-12,EXCL.JK,5723410943.06,2033448607.8,3689962335.26
2021-08-13,EXCL.JK,1505495191.87,2217280994.01,-711785802.14
2021-08-16,EXCL.JK,8017662784.92,7706170487.06,311492297.86
2021-08-18,EXCL.JK,15075723758.43,5358256523.9,9717467234.53
2021-08-19,EXCL.JK,6498271429.45,16355994245.92,-9857722816.47
2021-08-20,EXCL.JK,24284296931.46,7646670419.02,16637626512.44
2021-08-23,EXCL.JK,10784351714.35,5825552056.64,4958799657.71
2021-08-24,EXCL.JK,3664315519.73,10744560000.77,-7080244481.05
2021-08-25,EXCL.JK,5788727541.63,3571499273.35,2217228268.29
2021-08-26,EXCL.JK,3647722479.2,4771259037.86,-1123536558.66
2021-08-27,EXCL.JK,2391918885.62,2903240961.59,-511322075.97
2021-08-30,EXCL.JK,2976802855.6,1832415681.46,1144387174.13
2021-08-31,EXCL.JK,4499292945.03,4261388272.07,237904672.96
2021-09-01,EXCL.JK,970511548.57,1013459440.26,-42947891.69
2021-09-02,EXCL.JK,4720903427.26,3845242726.49,875660700.76
2021-09-03,EXCL.JK,1045908872.87,1278293766.86,-232384893.99
2021-09-06,EXCL.JK,1280868590.06,1639239942.84,-358371352.78
2021-09-07,EXCL.JK,1501640367.31,1798379796.88,-296739429.57
2021-09-08,EXCL.JK,3211164111.41,4208907260.52,-997743149.11
2021-09-09,EXCL.JK,7579695486.63,5939605272.66,1640090213.97
2021-09-10,EXCL.JK,3304995976.61,2280543841.71,1024452134.9
2021-09-13,EXCL.JK,2359479404.04,2145971378.9,213508025.14
2021-09-14,EXCL.JK,57481895987.52,4734050717.65,52747845269.86
2021-09-15,EXCL.JK,18311517319.75,9031254416.39,9280262903.36
2021-09-16,EXCL.JK,2229306899.66,2856965728.09,-627658828.44
2021-09-17,EXCL.JK,12734957886.44,9436802574.27,3298155312.17
2021-09-20,EXCL.JK,2718601577.87,3504295861.62,-785694283.75
2021-09-21,EXCL.JK,6368371273.93,5138812765.97,1229558507.96
2021-09-22,EXCL.JK,9984486991.27,14994893711.46,-5010406720.19
2021-09-23,EXCL.JK,2441987870.97,2837189358.09,-395201487.11
2021-09-24,EXCL.JK,1230999415.76,1561704958.49,-330705542.74
2021-09-27,EXCL.JK,13089185989.13,25523412384.92,-12434226395.79
2021-09-28,EXCL.JK,12310357812.73,7343491156.51,4966866656.22
2021-09-29,EXCL.JK,3283534811.74,2785717249.71,497817562.03
2021-09-30,EXCL.JK,11794259527.23,4155697009.22,7638562518.01
2021-10-01,EXCL.JK,8316190153.98,13763108991.83,-5446918837.85
2021-10-04,EXCL.JK,8202054205.34,8128123516.0,73930689.34
2021-10-05,EXCL.JK,5008659759.05,13392583498.34,-8383923739.29
2021-10-06,EXCL.JK,5197968533.23,5730981976.17,-533013442.94
2021-10-07,EXCL.JK,3029938724.46,3221261442.68,-191322718.22
2021-10-08,EXCL.JK,14515265648.35,3982031942.03,10533233706.32
2021-10-11,EXCL.JK,62750969499.27,8639700806.61,54111268692.66
2021-10-12,EXCL.JK,18854912070.07,13057621110.75,5797290959.32
2021-10-13,EXCL.JK,5526216296.68,10117371746.62,-4591155449.94
2021-10-14,EXCL.JK,8400286564.81,8332314500.96,67972063.85
2021-10-15,EXCL.JK,6959109405.98,9919176056.3,-2960066650.33
2021-10-18,EXCL.JK,5408253302.97,10265298691.08,-4857045388.11
2021-10-19,EXCL.JK,3783031320.67,4087700479.81,-304669159.14
2021-10-21,EXCL.JK,11003187151.31,10537156620.09,466030531.22
2021-10-22,EXCL.JK,11666936067.97,9514985778.63,2151950289.34
2021-10-25,EXCL.JK,13955119620.86,15770781777.92,-1815662157.06
2021-10-26,EXCL.JK,11368630822.18,11802595762.13,-433964939.95
2021-10-27,EXCL.JK,6143536830.59,6749730538.08,-606193707.49
2021-10-28,EXCL.JK,7240798216.45,13405744951.22,-6164946734.77
2021-10-29,EXCL.JK,8249159729.95,4575034431.62,3674125298.33
2021-11-01,EXCL.JK,2547757858.7,5527181416.87,-2979423558.18
2021-11-02,EXCL.JK,3911151680.06,6563388790.14,-2652237110.08
2021-11-03,EXCL.JK,8035333786.96,4509128750.28,3526205036.68
2021-11-04,EXCL.JK,4112809251.11,6503731370.8,-2390922119.7
2021-11-05,EXCL.JK,5823556555.32,4921015937.48,902540617.84
2021-11-08,EXCL.JK,1567062999.85,1858032454.0,-290969454.16
2021-11-09,EXCL.JK,13063348285.03,8385986017.87,4677362267.15
2021-11-10,EXCL.JK,4341566560.38,4634745010.33,-293178449.95
2021-11-11,EXCL.JK,8918398739.41,12483623491.31,-3565224751.9
2021-11-12,EXCL.JK,2775078662.04,2535614924.44,239463737.6
2021-11-15,EXCL.JK,3258141400.89,6643942004.61,-3385800603.71
2021-11-16,EXCL.JK,6661671126.41,7803317849.47,-1141646723.06
2021-11-17,EXCL.JK,3306722498.09,2635826539.65,670895958.44
2021-11-18,EXCL.JK,2883450247.37,7070896502.42,-4187446255.05
2021-11-19,EXCL.JK,10630853200.49,3258448519.05,7372404681.44
2021-11-22,EXCL.JK,4706726599.4,5517079984.51,-810353385.11
2021-11-23,EXCL.JK,1709891970.65,2279754668.24,-569862697.59
2021-11-24,EXCL.JK,2360213671.9,1610412431.46,749801240.44
2021-11-25,EXCL.JK,10817256804.28,8138555266.16,2678701538.12
2021-11-26,EXCL.JK,3770341071.04,6291955157.77,-2521614086.73
2021-11-29,EXCL.JK,21040479984.79,12368383461.06,8672096523.73
2021-11-30,EXCL.JK,14380067652.18,6918653668.73,7461413983.45
2021-12-01,EXCL.JK,13449720190.77,12100049090.63,1349671100.13
2021-12-02,EXCL.JK,11449611563.03,4948650738.15,6500960824.88
2021-12-03,EXCL.JK,5451142331.24,6288654234.79,-837511903.55
2021-12-06,EXCL.JK,6374744244.79,8393710188.15,-2018965943.35
2021-12-07,EXCL.JK,4169955898.16,4136208664.13,33747234.03
2021-12-08,EXCL.JK,2466053160.12,2485399369.66,-19346209.55
2021-12-09,EXCL.JK,2540537349.15,3045107049.66,-504569700.51
2021-12-10,EXCL.JK,3855768463.35,4280204395.06,-424435931.71
2021-12-13,EXCL.JK,12972649877.6,7747779569.76,5224870307.84
2021-12-14,EXCL.JK,3810182748.08,3729778464.57,80404283.51
2021-12-15,EXCL.JK,2432096882.76,4314332585.49,-1882235702.73
2021-12-16,EXCL.JK,1643809301.82,1149010916.85,494798384.97
2021-12-17,EXCL.JK,9361411415.99,6346039537.9,3015371878.09
2021-12-20,EXCL.JK,2327999796.18,3543781547.22,-1215781751.04
2021-12-21,EXCL.JK,2766645803.24,3155468275.09,-388822471.85
2021-12-22,EXCL.JK,564736075.81,763472062.02,-198735986.21
2021-12-23,EXCL.JK,877633298.6,1273327602.25,-395694303.66
2021-12-24,EXCL.JK,1037047374.72,1100919722.33,-63872347.61
2021-12-27,EXCL.JK,3365782991.54,3393340016.64,-27557025.1
2021-12-28,EXCL.JK,2039070051.69,2164281686.45,-125211634.76
2021-12-29,EXCL.JK,4073730647.54,2385890499.11,1687840148.44
2021-12-30,EXCL.JK,3327249925.2,2359011294.48,968238630.72
2022-01-03,EXCL.JK,1397350491.64,1663757635.76,-266407144.12
2022-01-04,EXCL.JK,2073679992.43,2153431842.15,-79751849.72
2022-01-05,EXCL.JK,3776633399.79,5409398009.75,-1632764609.96
2022-01-06,EXCL.JK,1080594336.78,3512320888.16,-2431726551.38
2022-01-07,EXCL.JK,2705875499.76,1551246010.72,1154629489.03
2022-01-10,EXCL.JK,3413720464.8,4634945757.66,-1221225292.86
2022-01-11,EXCL.JK,2665306651.91,5181658538.64,-2516351886.73
2022-01-12,EXCL.JK,2218770609.08,1937112250.37,281658358.71
2022-01-13,EXCL.JK,1922473783.44,1181805756.82,740668026.62
2022-01-14,EXCL.JK,5418248540.84,2365440092.11,3052808448.73
2022-01-17,EXCL.JK,1048548891.93,1734988820.24,-686439928.31
2022-01-18,EXCL.JK,2569969090.92,4082034073.25,-1512064982.33
2022-01-19,EXCL.JK,1534653405.72,798650553.36,736002852.36
2022-01-20,EXCL.JK,1575265838.36,1564338571.77,10927266.58
2022-01-21,EXCL.JK,984834958.19,1122580439.89,-137745481.69
2022-01-24,EXCL.JK,1099396910.74,2068133393.01,-968736482.27
2022-01-25,EXCL.JK,1264522274.25,2447001031.97,-1182478757.72
2022-01-26,EXCL.JK,4914109930.3,1126069953.58,3788039976.72
2022-01-27,EXCL.JK,9825174617.27,4356203847.74,5468970769.53
2022-01-28,EXCL.JK,25807262735.8,7620463106.37,18186799629.42
2022-01-31,EXCL.JK,11211655746.09,7919049266.33,3292606479.76
2022-02-02,EXCL.JK,4997323463.1,6179329290.32,-1182005827.23
2022-02-03,EXCL.JK,1170689547.83,1629054667.93,-458365120.11
2022-02-04,EXCL.JK,2702109402.4,5173873611.88,-2471764209.49
2022-02-07,EXCL.JK,3019386620.78,6021417215.6,-3002030594.82
2022-02-08,EXCL.JK,3083087766.36,4897131016.37,-1814043250.0
2022-02-09,EXCL.JK,4278779317.82,4305379544.5,-26600226.68
2022-02-10,EXCL.JK,2871715804.39,2645699072.13,226016732.26
2022-02-11,EXCL.JK,2195627491.78,2641259872.33,-445632380.55
2022-02-14,EXCL.JK,1780932688.48,4490391123.85,-2709458435.38
2022-02-15,EXCL.JK,1780894172.64,2062733581.55,-281839408.91
2022-02-16,EXCL.JK,2522293965.74,2714202263.73,-191908297.99
2022-02-17,EXCL.JK,3493310327.87,7955535383.19,-4462225055.32
2022-02-18,EXCL.JK,2488202625.82,1856601978.01,631600647.81
2022-02-21,EXCL.JK,4861624542.94,8662795083.85,-3801170540.91
2022-02-22,EXCL.JK,10704089531.41,13137941843.31,-2433852311.9
2022-02-23,EXCL.JK,15062336169.65,12539812650.87,2522523518.78
2022-02-24,EXCL.JK,8890676907.58,23634052730.3,-14743375822.71
2022-02-25,EXCL.JK,14995480686.88,5036576933.65,9958903753.23
2022-03-01,EXCL.JK,6764945979.92,5849639285.6,915306694.33
2022-03-02,EXCL.JK,4646141608.51,13162300806.96,-8516159198.46
2022-03-04,EXCL.JK,2806502295.48,3606228502.47,-799726206.99
2022-03-07,EXCL.JK,9151738693.13,25880790857.18,-16729052164.06
2022-03-08,EXCL.JK,6820621795.84,12951721278.83,-6131099482.99
2022-03-09,EXCL.JK,10458684447.62,4657161332.26,5801523115.36
2022-03-10,EXCL.JK,2422580748.02,1915870151.89,506710596.13
2022-03-11,EXCL.JK,9964799654.21,2884125139.75,7080674514.46
2022-03-14,EXCL.JK,4425347119.77,6956971862.38,-2531624742.61
2022-03-15,EXCL.JK,4121342237.72,11260295396.59,-7138953158.87
2022-03-16,EXCL.JK,7685853047.53,3727263156.64,3958589890.89
2022-03-17,EXCL.JK,4413921248.17,8006347682.41,-3592426434.24
2022-03-18,EXCL.JK,5885099998.89,5407907534.14,477192464.75
2022-03-21,EXCL.JK,2476296225.24,1316424576.48,1159871648.77
2022-03-22,EXCL.JK,2896949897.5,2153579687.29,743370210.21
2022-03-23,EXCL.JK,4568560079.4,5264905674.67,-696345595.28
2022-03-24,EXCL.JK,5090189688.35,2932434848.09,2157754840.26
2022-03-25,EXCL.JK,13202792718.89,11000945021.35,2201847697.54
2022-03-28,EXCL.JK,11434047523.64,8109108215.76,3324939307.88
2022-03-29,EXCL.JK,5627769187.8,6792293830.7,-1164524642.89
2022-03-30,EXCL.JK,2285243572.44,3897393803.43,-1612150231.0
2022-03-31,EXCL.JK,6535223160.49,12872697835.24,-6337474674.75
2022-04-01,EXCL.JK,6131672738.52,9731460681.87,-3599787943.35
2022-04-04,EXCL.JK,8866189710.03,3776543580.09,5089646129.95
2022-04-05,EXCL.JK,2160546751.86,1788747226.9,371799524.96
2022-04-06,EXCL.JK,6296085611.12,5997874489.06,298211122.05
2022-04-07,EXCL.JK,2831527582.84,3741280431.4,-909752848.56
2022-04-08,EXCL.JK,7983607039.62,5580891565.86,2402715473.75
2022-04-11,EXCL.JK,5176029724.38,18946242719.32,-13770212994.94
2022-04-12,EXCL.JK,6287547466.0,6049703103.51,237844362.49
2022-04-13,EXCL.JK,26530196606.1,4988826762.49,21541369843.61
2022-04-14,EXCL.JK,6269040162.36,6587804349.99,-318764187.62
2022-04-18,EXCL.JK,24097624706.87,3325887361.13,20771737345.73
2022-04-19,EXCL.JK,8420731162.57,7149487184.66,1271243977.91
2022-04-20,EXCL.JK,57714538498.17,5893054802.23,51821483695.94
2022-04-21,EXCL.JK,13532174299.9,8469335278.67,5062839021.24
2022-04-22,EXCL.JK,6365950800.73,12199242914.76,-5833292114.03
2022-04-25,EXCL.JK,22696988012.04,6155279997.25,16541708014.79
2022-04-26,EXCL.JK,7033500703.11,20404771581.17,-13371270878.06
2022-04-27,EXCL.JK,7299843529.73,8236133332.85,-936289803.12
2022-04-28,EXCL.JK,12552145589.44,10480948149.7,2071197439.74
2022-05-09,EXCL.JK,4479563380.43,19778135625.25,-15298572244.82
2022-05-10,EXCL.JK,10207282337.18,15801101404.99,-5593819067.81
2022-05-11,EXCL.JK,10342348478.14,6633384598.74,3708963879.41
2022-05-12,EXCL.JK,1058282037.3,7112242701.64,-6053960664.34
2022-05-13,EXCL.JK,13497923787.76,7178298102.38,6319625685.38
2022-05-17,EXCL.JK,2900479102.48,5155295636.13,-2254816533.65
2022-05-18,EXCL.JK,5650389267.18,12259204259.75,-6608814992.57
2022-05-19,EXCL.JK,4379280967.76,7890920533.4,-3511639565.64
2022-05-20,EXCL.JK,4794226124.68,4166474479.46,627751645.22
2022-05-23,EXCL.JK,2419448360.22,7551085582.67,-5131637222.45
2022-05-24,EXCL.JK,6208438519.23,6073712945.79,134725573.44
2022-05-25,EXCL.JK,2537558514.81,3521915815.74,-984357300.92
2022-05-27,EXCL.JK,10623378330.93,3173284962.74,7450093368.19
2022-05-30,EXCL.JK,2033591902.34,1485908346.48,547683555.86
2022-05-31,EXCL.JK,8447210314.7,15086390491.17,-6639180176.47
2022-06-02,EXCL.JK,9788084870.66,5720567314.62,4067517556.03
2022-06-03,EXCL.JK,8294884590.42,12632583889.1,-4337699298.68
2022-06-06,EXCL.JK,8693801841.88,18300142145.55,-9606340303.67
2022-06-07,EXCL.JK,5371710349.4,3779558062.41,1592152286.99
2022-06-08,EXCL.JK,20049554911.09,7237344534.98,12812210376.11
2022-06-09,EXCL.JK,4727508865.34,9744715455.46,-5017206590.12
2022-06-10,EXCL.JK,6868099419.64,10922194180.07,-4054094760.44
2022-06-13,EXCL.JK,4367387093.82,24868942370.33,-20501555276.5
2022-06-14,EXCL.JK,3640694668.02,2486443383.15,1154251284.87
2022-06-15,EXCL.JK,6985889491.11,10585210684.62,-3599321193.51
2022-06-16,EXCL.JK,1890302905.96,2879755907.34,-989453001.37
2022-06-17,EXCL.JK,8434462392.53,16979904856.16,-8545442463.63
2022-06-20,EXCL.JK,11088188721.84,14141092293.79,-3052903571.95
2022-06-21,EXCL.JK,10613620208.66,1141064865.43,9472555343.23
2022-06-22,EXCL.JK,6282370074.96,8813198096.44,-2530828021.48
2022-06-23,EXCL.JK,15651666932.67,794274938.46,14857391994.21
2022-06-24,EXCL.JK,8691077224.77,12659519396.4,-3968442171.63
2022-06-27,EXCL.JK,10098280243.22,5527138492.9,4571141750.32
2022-06-28,EXCL.JK,2050697200.6,4147759758.91,-2097062558.31
2022-06-29,EXCL.JK,2471039597.98,6425963730.45,-3954924132.47
2022-06-30,EXCL.JK,2423635195.81,1194606250.77,1229028945.04
2022-07-01,EXCL.JK,1591826063.96,2334480808.17,-742654744.2
2022-07-04,EXCL.JK,983681018.69,5153487891.92,-4169806873.23
2022-07-05,EXCL.JK,5263837556.77,6796003864.75,-1532166307.98
2022-07-06,EXCL.JK,2364958800.72,12298779070.87,-9933820270.15
2022-07-07,EXCL.JK,4469163859.87,3463497015.58,1005666844.29
2022-07-08,EXCL.JK,7316698753.6,4572545293.87,2744153459.73
2022-07-11,EXCL.JK,1699950974.47,3551953642.72,-1852002668.25
2022-07-12,EXCL.JK,4415565360.7,2223539053.04,2192026307.66
2022-07-13,EXCL.JK,6999844753.7,7014654927.08,-14810173.38
2022-07-14,EXCL.JK,1240510971.15,1491147668.28,-250636697.14
2022-07-15,EXCL.JK,7644968008.67,4727237750.55,2917730258.12
2022-07-18,EXCL.JK,5229031606.38,3825533278.37,1403498328.0
2022-07-19,EXCL.JK,16994027371.43,2626088985.7,14367938385.73
2022-07-20,EXCL.JK,13394405312.86,9713466855.43,3680938457.43
2022-07-21,EXCL.JK,1541120561.33,3104123075.72,-1563002514.39
2022-07-22,EXCL.JK,2205862846.58,2444873114.57,-239010267.99
2022-07-25,EXCL.JK,5953308625.02,7512524652.95,-1559216027.93
2022-07-26,EXCL.JK,1765176854.64,4047368661.21,-2282191806.57
2022-07-27,EXCL.JK,3370470373.16,3591847220.69,-221376847.54
2022-07-28,EXCL.JK,7819508245.88,7717805797.48,101702448.41
2022-07-29,EXCL.JK,8997900852.88,12703935411.17,-3706034558.29
2022-08-01,EXCL.JK,13173211820.37,10448623154.33,2724588666.05
2022-08-02,EXCL.JK,9702176224.05,11581752405.27,-1879576181.22
2022-08-03,EXCL.JK,53417297348.16,5170587938.18,48246709409.98
2022-08-04,EXCL.JK,6569201780.57,6523016908.3,46184872.27
2022-08-05,EXCL.JK,6712881572.77,5827535630.97,885345941.8
2022-08-08,EXCL.JK,2969817604.61,2283405861.28,686411743.33
2022-08-09,EXCL.JK,11419670130.71,10686611029.86,733059100.85
2022-08-10,EXCL.JK,28827268753.02,7474328173.23,21352940579.79
2022-08-11,EXCL.JK,10672674097.24,7535072852.73,3137601244.51
2022-08-12,EXCL.JK,3709474566.7,3290743751.28,418730815.42
2022-08-15,EXCL.JK,3528606050.53,5266317948.11,-1737711897.58
2022-08-16,EXCL.JK,4589351587.94,11183514414.04,-6594162826.11
2022-08-18,EXCL.JK,1264880676.05,1890558762.61,-625678086.55
2022-08-19,EXCL.JK,3447108208.71,3441688399.55,5419809.16
2022-08-22,EXCL.JK,3242391480.82,8691175591.05,-5448784110.23
2022-08-23,EXCL.JK,14140905199.37,2375963834.73,11764941364.64
2022-08-24,EXCL.JK,7960402168.93,7543413283.92,416988885.01
2022-08-25,EXCL.JK,6249703930.29,6249143271.55,560658.74
2022-08-26,EXCL.JK,3537476844.66,3244762206.75,292714637.91
2022-08-29,EXCL.JK,3523587196.68,6647308838.77,-3123721642.09
2022-08-30,EXCL.JK,8409828268.81,2702482542.49,5707345726.32
2022-08-31,EXCL.JK,1734620628.31,5818897392.13,-4084276763.82
2022-09-01,EXCL.JK,6098519555.6,3544092203.58,2554427352.03
2022-09-02,EXCL.JK,5777943167.34,8641094333.69,-2863151166.35
2022-09-05,EXCL.JK,2178132116.75,2024811770.58,153320346.17
2022-09-06,EXCL.JK,5132348407.27,7177592812.31,-2045244405.04
2022-09-07,EXCL.JK,5470862370.27,6326517051.7,-855654681.43
