date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-06-29,BTPS.JK,3638957866.91,738426645.81,2900531221.1
2021-06-30,BTPS.JK,1301091444.17,1206585000.66,94506443.51
2021-07-01,BTPS.JK,797505582.36,1607775271.53,-810269689.17
2021-07-02,BTPS.JK,393726871.25,781405894.45,-387679023.21
2021-07-05,BTPS.JK,774560512.71,1442075747.32,-667515234.6
2021-07-06,BTPS.JK,1421700167.53,1150616295.71,271083871.82
2021-07-07,BTPS.JK,1456808064.95,1128568505.46,328239559.49
2021-07-08,BTPS.JK,339789800.93,581437635.26,-241647834.33
2021-07-09,BTPS.JK,403571505.59,418135647.47,-14564141.87
2021-07-12,BTPS.JK,644883256.35,793824234.38,-148940978.03
2021-07-13,BTPS.JK,1220048033.26,2553073771.09,-1333025737.83
2021-07-14,BTPS.JK,686644736.57,1787730394.47,-1101085657.91
2021-07-15,BTPS.JK,2407169292.69,1170580003.29,1236589289.4
2021-07-16,BTPS.JK,1701403132.49,2304979360.72,-603576228.22
2021-07-19,BTPS.JK,898578434.08,2861929430.98,-1963350996.9
2021-07-21,BTPS.JK,2600933089.46,737966615.48,1862966473.98
2021-07-22,BTPS.JK,1474599690.6,877365264.18,597234426.43
2021-07-23,BTPS.JK,587180259.41,1568215205.45,-981034946.04
2021-07-26,BTPS.JK,500037766.54,507551253.32,-7513486.79
2021-07-27,BTPS.JK,1117380247.49,11711690101.14,-10594309853.65
2021-07-28,BTPS.JK,1842659072.85,3768305952.65,-1925646879.8
2021-07-29,BTPS.JK,3799291534.38,956981426.92,2842310107.47
2021-07-30,BTPS.JK,2566333192.77,3963105414.94,-1396772222.17
2021-08-02,BTPS.JK,2705578354.9,10271356871.94,-7565778517.03
2021-08-03,BTPS.JK,2775384229.57,5098648070.45,-2323263840.88
2021-08-04,BTPS.JK,7848364262.72,28699374.74,7819664887.98
2021-08-05,BTPS.JK,4698666878.74,1577499233.04,3121167645.7
2021-08-06,BTPS.JK,4615858762.22,3413240110.22,1202618652.01
2021-08-09,BTPS.JK,699764917.07,2810961539.14,-2111196622.06
2021-08-10,BTPS.JK,867426587.54,808433857.07,58992730.47
2021-08-12,BTPS.JK,2547053513.27,1589477758.88,957575754.39
2021-08-13,BTPS.JK,553447733.14,1600900404.63,-1047452671.49
2021-08-16,BTPS.JK,671586945.72,437210375.48,234376570.24
2021-08-18,BTPS.JK,18760653043.64,0.0,18760653043.64
2021-08-19,BTPS.JK,864152143.19,3503913053.88,-2639760910.69
2021-08-20,BTPS.JK,1253053229.08,1284772232.39,-31719003.32
2021-08-23,BTPS.JK,1316064115.79,1743363229.83,-427299114.04
2021-08-24,BTPS.JK,2842122503.81,1867592454.34,974530049.47
2021-08-25,BTPS.JK,1736244937.42,2371989655.03,-635744717.6
2021-08-26,BTPS.JK,899311365.55,979043482.45,-79732116.9
2021-08-27,BTPS.JK,946455817.01,2719904036.54,-1773448219.54
2021-08-30,BTPS.JK,3692586952.25,1236833500.78,2455753451.46
2021-08-31,BTPS.JK,3958999302.3,863915856.07,3095083446.23
2021-09-01,BTPS.JK,3507507496.66,1769520291.18,1737987205.48
2021-09-02,BTPS.JK,2049804820.22,2770141300.54,-720336480.32
2021-09-03,BTPS.JK,2273919378.56,776166984.58,1497752393.98
2021-09-06,BTPS.JK,1848177688.92,1357395949.58,490781739.34
2021-09-07,BTPS.JK,1256881466.36,1256433134.02,448332.34
2021-09-08,BTPS.JK,944663182.87,1493397932.31,-548734749.45
2021-09-09,BTPS.JK,959147832.74,715240213.27,243907619.47
2021-09-10,BTPS.JK,3518898433.88,1185143643.2,2333754790.67
2021-09-13,BTPS.JK,4243490414.01,1831444049.57,2412046364.43
2021-09-14,BTPS.JK,19255929041.35,2771076283.74,16484852757.61
2021-09-15,BTPS.JK,1072037226.99,1702914163.96,-630876936.97
2021-09-16,BTPS.JK,493829506.51,348891739.97,144937766.54
2021-09-17,BTPS.JK,3131332946.99,1517637863.87,1613695083.12
2021-09-20,BTPS.JK,5278197330.68,2713835431.48,2564361899.21
2021-09-21,BTPS.JK,968402838.37,3259372384.1,-2290969545.73
2021-09-22,BTPS.JK,2855259154.18,2636950812.67,218308341.51
2021-09-23,BTPS.JK,1660832829.99,828632022.33,832200807.67
2021-09-24,BTPS.JK,7861941755.02,3567091223.68,4294850531.34
2021-09-27,BTPS.JK,1581392038.85,3403221004.8,-1821828965.96
2021-09-28,BTPS.JK,5848127535.84,4491423471.38,1356704064.46
2021-09-29,BTPS.JK,1148201791.37,1845862184.69,-697660393.32
2021-09-30,BTPS.JK,7553156181.11,2798535088.97,4754621092.13
2021-10-01,BTPS.JK,996516850.88,2074655650.14,-1078138799.25
2021-10-04,BTPS.JK,1732927675.42,1321224246.65,411703428.76
2021-10-05,BTPS.JK,1176932049.29,1022553947.54,154378101.75
2021-10-06,BTPS.JK,3470202169.34,1273435501.62,2196766667.72
2021-10-07,BTPS.JK,7170929462.95,807111411.81,6363818051.14
2021-10-08,BTPS.JK,916669889.9,1096487212.84,-179817322.95
2021-10-11,BTPS.JK,1325130957.87,3201956914.01,-1876825956.14
2021-10-12,BTPS.JK,1227593666.53,2260911878.03,-1033318211.5
2021-10-13,BTPS.JK,5233703744.36,714095744.35,4519608000.01
2021-10-14,BTPS.JK,6416319515.18,1687727552.8,4728591962.37
2021-10-15,BTPS.JK,1361135171.84,5148952233.8,-3787817061.96
2021-10-18,BTPS.JK,1265572409.15,1670119299.24,-404546890.09
2021-10-19,BTPS.JK,2084676433.05,2317350547.24,-232674114.18
2021-10-21,BTPS.JK,4330365830.3,3660109183.22,670256647.08
2021-10-22,BTPS.JK,2149238148.92,968896935.89,1180341213.03
2021-10-25,BTPS.JK,279435812.68,569747648.86,-290311836.17
2021-10-26,BTPS.JK,630584011.35,882034576.67,-251450565.32
2021-10-27,BTPS.JK,772118609.8,2023412662.92,-1251294053.12
2021-10-28,BTPS.JK,2929792626.49,802399032.38,2127393594.11
2021-10-29,BTPS.JK,3798176848.6,3459135854.08,339040994.52
2021-11-01,BTPS.JK,867635485.52,2232722925.63,-1365087440.11
2021-11-02,BTPS.JK,398476076.47,531407596.84,-132931520.37
2021-11-03,BTPS.JK,4102532005.73,1262223300.47,2840308705.26
2021-11-04,BTPS.JK,296249209.68,721110616.56,-424861406.88
2021-11-05,BTPS.JK,504055741.57,345246154.41,158809587.16
2021-11-08,BTPS.JK,1910764327.24,513183287.02,1397581040.22
2021-11-09,BTPS.JK,3933597149.65,1307836318.58,2625760831.07
2021-11-10,BTPS.JK,1153237217.04,2054656034.85,-901418817.81
2021-11-11,BTPS.JK,581003007.98,963126501.99,-382123494.01
2021-11-12,BTPS.JK,477822974.27,349232105.98,128590868.29
2021-11-15,BTPS.JK,1646465009.06,1311359928.25,335105080.81
2021-11-16,BTPS.JK,1021439487.17,1270699390.44,-249259903.28
2021-11-17,BTPS.JK,884428896.73,1384600766.48,-500171869.75
2021-11-18,BTPS.JK,2106005124.12,1268884176.06,837120948.06
2021-11-19,BTPS.JK,553219024.97,688817435.93,-135598410.96
2021-11-22,BTPS.JK,4727788378.77,2145081063.45,2582707315.32
2021-11-23,BTPS.JK,831236308.11,1355599215.15,-524362907.03
2021-11-24,BTPS.JK,1374880248.04,2278840020.59,-903959772.55
2021-11-25,BTPS.JK,255787143.04,402989140.43,-147201997.39
2021-11-26,BTPS.JK,2336862618.84,4201926368.28,-1865063749.44
2021-11-29,BTPS.JK,1040749813.58,1987588920.55,-946839106.97
2021-11-30,BTPS.JK,1030044401.29,3517502149.17,-2487457747.88
2021-12-01,BTPS.JK,254826837.99,1593255681.43,-1338428843.44
2021-12-02,BTPS.JK,4929409293.93,4360715849.99,568693443.94
2021-12-03,BTPS.JK,2790007350.81,940475461.89,1849531888.92
2021-12-06,BTPS.JK,4176964499.5,967479602.28,3209484897.22
2021-12-07,BTPS.JK,1919256914.44,2721747576.26,-802490661.82
2021-12-08,BTPS.JK,1322669003.5,1171152870.02,151516133.48
2021-12-09,BTPS.JK,336786248.02,217942467.99,118843780.03
2021-12-10,BTPS.JK,3029138731.69,1797044320.81,1232094410.88
2021-12-13,BTPS.JK,2903582477.42,2441897733.08,461684744.34
2021-12-14,BTPS.JK,3981743003.94,2612764171.61,1368978832.33
2021-12-15,BTPS.JK,330113870.49,400725380.71,-70611510.22
2021-12-16,BTPS.JK,1009197718.07,1785164161.66,-775966443.59
2021-12-17,BTPS.JK,842008893.44,1218134973.29,-376126079.86
2021-12-20,BTPS.JK,564999693.59,2569883476.41,-2004883782.82
2021-12-21,BTPS.JK,2951598923.96,403508991.78,2548089932.18
2021-12-22,BTPS.JK,289759601.52,526959926.4,-237200324.88
2021-12-23,BTPS.JK,297415863.49,484961645.73,-187545782.24
2021-12-24,BTPS.JK,233812779.65,188923760.24,44889019.41
2021-12-27,BTPS.JK,276267760.7,204875513.41,71392247.28
2021-12-28,BTPS.JK,189512212.67,245248456.99,-55736244.32
2021-12-29,BTPS.JK,227394404.07,140477754.0,86916650.06
2021-12-30,BTPS.JK,335822722.39,982980067.82,-647157345.43
2022-01-03,BTPS.JK,773047496.27,436942983.08,336104513.19
2022-01-04,BTPS.JK,1029989408.49,562518248.31,467471160.19
2022-01-05,BTPS.JK,2229790812.5,1853703155.5,376087657.0
2022-01-06,BTPS.JK,1969953508.48,4053200037.2,-2083246528.72
2022-01-07,BTPS.JK,2220971349.56,2065158283.51,155813066.06
2022-01-10,BTPS.JK,203740337.12,1032704283.93,-828963946.81
2022-01-11,BTPS.JK,501598299.36,1608407441.54,-1106809142.18
2022-01-12,BTPS.JK,665282053.85,412684597.46,252597456.4
2022-01-13,BTPS.JK,378242735.44,337267460.01,40975275.44
2022-01-14,BTPS.JK,1093172832.07,539949576.01,553223256.06
2022-01-17,BTPS.JK,287100904.33,343445931.09,-56345026.77
2022-01-18,BTPS.JK,274366853.63,384422238.06,-110055384.43
2022-01-19,BTPS.JK,796717160.58,930626722.66,-133909562.08
2022-01-20,BTPS.JK,218040030.65,212645473.64,5394557.02
2022-01-21,BTPS.JK,442148663.34,535953008.36,-93804345.02
2022-01-24,BTPS.JK,5537116095.61,3389971289.2,2147144806.41
2022-01-25,BTPS.JK,604768206.37,2051730014.0,-1446961807.62
2022-01-26,BTPS.JK,266465811.37,302105279.17,-35639467.8
2022-01-27,BTPS.JK,214200714.0,286869384.96,-72668670.96
2022-01-28,BTPS.JK,279064571.95,151971166.68,127093405.27
2022-01-31,BTPS.JK,381495513.36,224095710.45,157399802.9
2022-02-02,BTPS.JK,745093021.85,360373020.73,384720001.12
2022-02-03,BTPS.JK,221709667.11,409547619.98,-187837952.87
2022-02-04,BTPS.JK,1466919171.35,335421987.04,1131497184.3
2022-02-07,BTPS.JK,2258619183.77,1410172203.19,848446980.58
2022-02-08,BTPS.JK,343964822.75,547288496.08,-203323673.33
2022-02-09,BTPS.JK,929671722.58,257143043.79,672528678.79
2022-02-10,BTPS.JK,4433760515.68,2103505820.61,2330254695.07
2022-02-11,BTPS.JK,1127465935.74,2674136350.52,-1546670414.78
2022-02-14,BTPS.JK,633875783.08,6285472979.74,-5651597196.66
2022-02-15,BTPS.JK,2862454505.89,956618787.38,1905835718.51
2022-02-16,BTPS.JK,693981511.32,344162656.34,349818854.98
2022-02-17,BTPS.JK,802863472.99,1045047599.78,-242184126.79
2022-02-18,BTPS.JK,1411572503.85,734807218.26,676765285.59
2022-02-21,BTPS.JK,1334187694.19,798273816.09,535913878.1
2022-02-22,BTPS.JK,524213976.22,3025134860.73,-2500920884.51
2022-02-23,BTPS.JK,779129111.97,822535836.08,-43406724.11
2022-02-24,BTPS.JK,2683219692.8,5074111392.83,-2390891700.03
2022-02-25,BTPS.JK,1526724081.36,785799225.16,740924856.2
2022-03-01,BTPS.JK,1525982750.45,2889024206.93,-1363041456.48
2022-03-02,BTPS.JK,931824591.51,1959048086.66,-1027223495.16
2022-03-04,BTPS.JK,859885093.0,1303865750.13,-443980657.13
2022-03-07,BTPS.JK,779703090.05,5310154580.19,-4530451490.15
2022-03-08,BTPS.JK,827494216.45,5081827150.46,-4254332934.01
2022-03-09,BTPS.JK,2764851466.22,1526717060.1,1238134406.12
2022-03-10,BTPS.JK,2503432945.47,580166211.08,1923266734.39
2022-03-11,BTPS.JK,398624101.0,618081552.96,-219457451.95
2022-03-14,BTPS.JK,893633785.09,1478517443.06,-584883657.96
2022-03-15,BTPS.JK,2051196017.37,3178022842.97,-1126826825.59
2022-03-16,BTPS.JK,2846966656.12,3588467044.74,-741500388.62
2022-03-17,BTPS.JK,1885084142.3,860442564.81,1024641577.5
2022-03-18,BTPS.JK,1503074016.92,1144496523.09,358577493.84
2022-03-21,BTPS.JK,1908537882.53,528611993.26,1379925889.27
2022-03-22,BTPS.JK,5364068871.4,726817119.18,4637251752.21
2022-03-23,BTPS.JK,5170341284.37,1481168781.81,3689172502.57
2022-03-24,BTPS.JK,2187902699.64,3284698005.89,-1096795306.25
2022-03-25,BTPS.JK,443398624.85,1030899229.84,-587500604.99
2022-03-28,BTPS.JK,2068222367.88,3692789500.92,-1624567133.03
2022-03-29,BTPS.JK,284209851.52,630800300.28,-346590448.76
2022-03-30,BTPS.JK,441175127.96,358479950.56,82695177.4
2022-03-31,BTPS.JK,197287460.04,433278013.52,-235990553.48
2022-04-01,BTPS.JK,1440592150.01,673896290.9,766695859.11
2022-04-04,BTPS.JK,209397765.88,751355928.88,-541958163.01
2022-04-05,BTPS.JK,1151457160.11,996920031.06,154537129.04
2022-04-06,BTPS.JK,1495443966.86,4440039832.03,-2944595865.17
2022-04-07,BTPS.JK,1590493285.95,1499504956.18,90988329.78
2022-04-08,BTPS.JK,1548707684.1,874824272.48,673883411.62
2022-04-11,BTPS.JK,645578601.54,1788165551.98,-1142586950.44
2022-04-12,BTPS.JK,979381035.64,313475715.89,665905319.75
2022-04-13,BTPS.JK,3134437682.55,4265644292.5,-1131206609.95
2022-04-14,BTPS.JK,2126248052.02,2232931877.6,-106683825.58
2022-04-18,BTPS.JK,2142411302.78,1107352281.13,1035059021.65
2022-04-19,BTPS.JK,789321012.43,1879610264.36,-1090289251.93
2022-04-20,BTPS.JK,2908951000.34,1308795015.34,1600155985.0
2022-04-21,BTPS.JK,3467065145.97,1431113867.6,2035951278.37
2022-04-22,BTPS.JK,1177768942.82,5770834309.06,-4593065366.24
2022-04-25,BTPS.JK,3329228059.69,1526759544.74,1802468514.95
2022-04-26,BTPS.JK,2532677798.37,3043169265.79,-510491467.42
2022-04-27,BTPS.JK,3709035940.44,858704116.54,2850331823.9
2022-04-28,BTPS.JK,4677349549.73,2713999944.07,1963349605.66
2022-05-09,BTPS.JK,1233910849.09,5490794017.28,-4256883168.19
2022-05-10,BTPS.JK,2818140895.87,1239339419.94,1578801475.93
2022-05-11,BTPS.JK,1236226791.8,1435131396.09,-198904604.28
2022-05-12,BTPS.JK,923055342.23,3787649654.14,-2864594311.91
2022-05-13,BTPS.JK,1427761235.5,1815545816.82,-387784581.32
2022-05-17,BTPS.JK,2177543435.48,1761568216.81,415975218.67
2022-05-18,BTPS.JK,477628271.85,444583136.77,33045135.08
2022-05-19,BTPS.JK,1621124765.59,3652530916.96,-2031406151.37
2022-05-20,BTPS.JK,2124255294.97,2668345200.97,-544089906.0
2022-05-23,BTPS.JK,559460436.54,1477582272.23,-918121835.68
2022-05-24,BTPS.JK,3169743718.79,1602291197.02,1567452521.77
2022-05-25,BTPS.JK,418791398.78,2262584044.75,-1843792645.96
2022-05-27,BTPS.JK,3254465648.68,1302694683.1,1951770965.59
2022-05-30,BTPS.JK,2162985808.33,641357247.02,1521628561.32
2022-05-31,BTPS.JK,1490662731.64,1684160360.15,-193497628.51
2022-06-02,BTPS.JK,2183199795.18,1034448623.14,1148751172.03
2022-06-03,BTPS.JK,262520421.55,449440484.67,-186920063.12
2022-06-06,BTPS.JK,1013307655.65,2348866363.0,-1335558707.35
2022-06-07,BTPS.JK,561813855.62,799643169.54,-237829313.92
2022-06-08,BTPS.JK,359379372.63,255149060.65,104230311.98
2022-06-09,BTPS.JK,1626765151.48,922145858.21,704619293.28
2022-06-10,BTPS.JK,6544786275.16,4066054162.29,2478732112.87
2022-06-13,BTPS.JK,1504539410.0,2655546838.26,-1151007428.26
2022-06-14,BTPS.JK,680344242.31,1420794706.95,-740450464.64
2022-06-15,BTPS.JK,525073139.15,1296352624.54,-771279485.4
2022-06-16,BTPS.JK,549404633.55,426929542.78,122475090.76
2022-06-17,BTPS.JK,905879525.31,1281520380.47,-375640855.16
2022-06-20,BTPS.JK,161730882.28,103276272.36,58454609.91
2022-06-21,BTPS.JK,311519588.63,257312178.84,54207409.79
2022-06-22,BTPS.JK,336732866.74,542231214.91,-205498348.17
2022-06-23,BTPS.JK,92278392.32,55572065.89,36706326.42
2022-06-24,BTPS.JK,209345621.38,180544352.17,28801269.21
2022-06-27,BTPS.JK,235660650.54,236433873.94,-773223.41
2022-06-28,BTPS.JK,115974104.52,136807733.49,-20833628.97
2022-06-29,BTPS.JK,325465268.56,471327768.05,-145862499.49
2022-06-30,BTPS.JK,1178687949.19,2832357682.74,-1653669733.55
2022-07-01,BTPS.JK,169540171.18,778963869.86,-609423698.69
2022-07-04,BTPS.JK,348859440.38,245788385.28,103071055.11
2022-07-05,BTPS.JK,170309377.4,346440583.64,-176131206.24
2022-07-06,BTPS.JK,1332479204.48,2085586923.17,-753107718.69
2022-07-07,BTPS.JK,385804454.04,92832063.08,292972390.97
2022-07-08,BTPS.JK,957956297.28,815251004.28,142705293.0
2022-07-11,BTPS.JK,497032404.06,556343303.61,-59310899.55
2022-07-12,BTPS.JK,1091115114.11,644157904.52,446957209.59
2022-07-13,BTPS.JK,716018778.32,2848382541.92,-2132363763.6
2022-07-14,BTPS.JK,644124199.25,2421981959.47,-1777857760.22
2022-07-15,BTPS.JK,3025769801.77,100172085.51,2925597716.26
2022-07-18,BTPS.JK,336259910.35,2036124280.66,-1699864370.32
2022-07-19,BTPS.JK,829342090.8,268046865.73,561295225.07
2022-07-20,BTPS.JK,4099444171.56,1367659968.82,2731784202.74
2022-07-21,BTPS.JK,364634255.26,1360378716.32,-995744461.06
2022-07-22,BTPS.JK,640356101.59,261733015.79,378623085.8
2022-07-25,BTPS.JK,398477840.31,276169492.38,122308347.93
2022-07-26,BTPS.JK,134889285.9,135224707.88,-335421.98
2022-07-27,BTPS.JK,493897367.72,309759487.12,184137880.6
2022-07-28,BTPS.JK,580726681.68,629206049.13,-48479367.45
2022-07-29,BTPS.JK,565726653.28,550359023.31,15367629.97
2022-08-01,BTPS.JK,491373330.13,378991041.72,112382288.41
2022-08-02,BTPS.JK,155031593.68,567753157.18,-412721563.5
2022-08-03,BTPS.JK,2349129560.39,306497705.86,2042631854.53
2022-08-04,BTPS.JK,846156309.62,441714187.24,404442122.38
2022-08-05,BTPS.JK,699602154.9,565592066.72,134010088.18
2022-08-08,BTPS.JK,594701618.62,1172849751.95,-578148133.32
2022-08-09,BTPS.JK,1016021398.86,1205833352.57,-189811953.71
2022-08-10,BTPS.JK,344071707.9,306346609.85,37725098.05
2022-08-11,BTPS.JK,6105530237.42,1367204995.73,4738325241.7
2022-08-12,BTPS.JK,699512929.91,592292355.06,107220574.85
2022-08-15,BTPS.JK,712488741.43,760222291.82,-47733550.39
2022-08-16,BTPS.JK,385086754.53,443571245.42,-58484490.89
2022-08-18,BTPS.JK,265189929.78,327245232.24,-62055302.45
2022-08-19,BTPS.JK,601800469.31,514106150.22,87694319.09
2022-08-22,BTPS.JK,261009405.89,401708046.49,-140698640.6
2022-08-23,BTPS.JK,531779272.15,419922449.58,111856822.57
2022-08-24,BTPS.JK,184722951.87,129472837.84,55250114.03
2022-08-25,BTPS.JK,86209189.28,116734817.7,-30525628.43
2022-08-26,BTPS.JK,331636172.73,267286365.25,64349807.48
2022-08-29,BTPS.JK,300122094.24,523225363.29,-223103269.05
2022-08-30,BTPS.JK,403798469.8,505902198.62,-102103728.82
2022-08-31,BTPS.JK,310738584.59,169986295.61,140752288.97
2022-09-01,BTPS.JK,1905181292.2,808951120.78,1096230171.42
2022-09-02,BTPS.JK,559739092.03,693972072.93,-134232980.9
2022-09-05,BTPS.JK,236522922.25,439697938.1,-203175015.85
2022-09-06,BTPS.JK,907313900.6,1622122576.32,-714808675.72
2022-09-07,BTPS.JK,382105679.07,524296622.8,-142190943.74
2022-09-08,BTPS.JK,953067241.98,438905140.07,514162101.91
2022-09-09,BTPS.JK,288889906.49,521297905.4,-232407998.91
2022-09-12,BTPS.JK,644084670.18,787280897.08,-143196226.9
2022-09-13,BTPS.JK,531601828.95,382093181.56,149508647.39
2022-09-14,BTPS.JK,245573052.8,174839659.56,70733393.24
2022-09-15,BTPS.JK,1090970571.34,888570253.56,202400317.78
2022-09-16,BTPS.JK,923026644.89,1147501406.53,-224474761.64
2022-09-19,BTPS.JK,326238080.81,621930531.17,-295692450.35
2022-09-20,BTPS.JK,244786519.24,232719943.11,12066576.13
2022-09-21,BTPS.JK,448102240.7,847234817.36,-399132576.67
2022-09-22,BTPS.JK,1170307165.1,1098102916.01,72204249.09
2022-09-23,BTPS.JK,565701202.21,696757323.2,-131056121.0
2022-09-26,BTPS.JK,1480488582.65,2887291618.06,-1406803035.41
2022-09-27,BTPS.JK,869123413.05,679051101.42,190072311.63
2022-09-28,BTPS.JK,362796670.29,369872906.39,-7076236.1
2022-09-29,BTPS.JK,366164246.45,639822317.78,-273658071.32
2022-09-30,BTPS.JK,930074837.81,656283195.04,273791642.77
2022-10-03,BTPS.JK,941864814.02,1535313207.9,-593448393.88
2022-10-04,BTPS.JK,1455635817.17,724521473.33,731114343.84
2022-10-05,BTPS.JK,1831097051.39,863765195.42,967331855.97
2022-10-06,BTPS.JK,591432514.19,454804217.86,136628296.33
2022-10-07,BTPS.JK,315278374.33,564026842.68,-248748468.35
2022-10-10,BTPS.JK,575816690.28,576739476.54,-922786.25
2022-10-11,BTPS.JK,639134629.85,1028333944.77,-389199314.91
2022-10-12,BTPS.JK,562555269.85,924920223.3,-362364953.45
2022-10-13,BTPS.JK,491301129.28,675930704.67,-184629575.39
2022-10-14,BTPS.JK,624262932.58,454830211.37,169432721.21
2022-10-17,BTPS.JK,251029712.4,373839353.34,-122809640.94
2022-10-18,BTPS.JK,189486157.26,122302246.11,67183911.15
2022-10-19,BTPS.JK,119435334.14,255077872.32,-135642538.18
2022-10-20,BTPS.JK,1825644836.81,344442056.76,1481202780.05
2022-10-21,BTPS.JK,2576790680.24,3073392035.12,-496601354.89
2022-10-24,BTPS.JK,565258690.07,966147004.16,-400888314.09
2022-10-25,BTPS.JK,1336251825.87,696971461.76,639280364.11
2022-10-26,BTPS.JK,591207062.65,604446370.98,-13239308.33
2022-10-27,BTPS.JK,3058720971.71,351578303.24,2707142668.47
2022-10-28,BTPS.JK,1394588487.96,3410926655.26,-2016338167.3
2022-10-31,BTPS.JK,1590284895.99,1114657226.23,475627669.76
2022-11-01,BTPS.JK,6827296344.77,1428894688.25,5398401656.52
2022-11-02,BTPS.JK,18011931969.72,4633663123.76,13378268845.97
2022-11-03,BTPS.JK,3964050518.26,2556327361.4,1407723156.86
2022-11-04,BTPS.JK,2391841164.83,4551813708.4,-2159972543.57
2022-11-07,BTPS.JK,1386410997.79,416443148.58,969967849.21
2022-11-08,BTPS.JK,753336326.59,2504486477.23,-1751150150.64
2022-11-09,BTPS.JK,875354984.3,1014575394.02,-139220409.72
2022-11-10,BTPS.JK,837113853.6,1069890739.13,-232776885.53
2022-11-11,BTPS.JK,2225308618.04,1796444234.37,428864383.67
2022-11-14,BTPS.JK,687380026.67,1426425713.07,-739045686.4
2022-11-15,BTPS.JK,604325941.13,631124100.51,-26798159.38
2022-11-16,BTPS.JK,1197932238.82,1492311338.57,-294379099.75
2022-11-17,BTPS.JK,638641916.79,579217532.67,59424384.13
2022-11-18,BTPS.JK,378130045.51,294545020.45,83585025.05
2022-11-21,BTPS.JK,876432736.75,1199826416.25,-323393679.5
2022-11-22,BTPS.JK,5058094068.25,5998167951.9,-940073883.64
2022-11-23,BTPS.JK,985464612.6,858445749.68,127018862.92
2022-11-24,BTPS.JK,435141294.87,426797458.04,8343836.83
2022-11-25,BTPS.JK,142035517.14,201990733.24,-59955216.1
2022-11-28,BTPS.JK,270083966.76,210303231.29,59780735.46
2022-11-29,BTPS.JK,1519885581.97,518456667.27,1001428914.7
2022-11-30,BTPS.JK,7007776401.85,5001491289.91,2006285111.95
2022-12-01,BTPS.JK,1617250439.74,4661673668.12,-3044423228.38
2022-12-02,BTPS.JK,1146915963.78,2281585554.98,-1134669591.19
2022-12-05,BTPS.JK,3138525414.27,11714740951.15,-8576215536.88
2022-12-06,BTPS.JK,2646695938.33,714326656.31,1932369282.02
2022-12-07,BTPS.JK,513355034.79,908863636.93,-395508602.13
2022-12-08,BTPS.JK,1782945085.09,1468291645.41,314653439.68
2022-12-09,BTPS.JK,438799714.78,459438861.77,-20639146.98
2022-12-12,BTPS.JK,296628306.34,771153528.11,-474525221.77
2022-12-13,BTPS.JK,1320626769.4,1300877718.99,19749050.41
2022-12-14,BTPS.JK,418513514.83,508157129.34,-89643614.5
2022-12-15,BTPS.JK,527706519.86,1024660850.14,-496954330.29
2022-12-16,BTPS.JK,2036486082.19,3561412791.24,-1524926709.05
2022-12-19,BTPS.JK,740702523.93,976608276.87,-235905752.95
2022-12-20,BTPS.JK,1059330548.88,1471176527.75,-411845978.88
2022-12-21,BTPS.JK,1597135397.22,1988881646.21,-391746248.99
2022-12-22,BTPS.JK,5512312389.29,1240638650.18,4271673739.11
2022-12-23,BTPS.JK,950095875.71,2013836770.05,-1063740894.34
2022-12-26,BTPS.JK,3952437959.32,1057074763.93,2895363195.39
2022-12-27,BTPS.JK,737502075.1,1311335691.35,-573833616.25
2022-12-28,BTPS.JK,858428735.49,1650669377.18,-792240641.68
2022-12-29,BTPS.JK,1580807888.45,818502305.14,762305583.31
2022-12-30,BTPS.JK,258497171.58,306923686.45,-48426514.87
2023-01-02,BTPS.JK,807633968.37,521228031.94,286405936.43
2023-01-03,BTPS.JK,852744983.57,1047964104.86,-195219121.29
2023-01-04,BTPS.JK,2265040095.43,2207084278.09,57955817.34
2023-01-05,BTPS.JK,505445677.1,1856332264.05,-1350886586.94
2023-01-06,BTPS.JK,2118752051.66,3442944489.86,-1324192438.2
2023-01-09,BTPS.JK,1147407545.01,1605338539.68,-457930994.68
2023-01-10,BTPS.JK,1177317463.05,2189963558.72,-1012646095.67
2023-01-11,BTPS.JK,1462539562.8,1736420943.24,-273881380.44
2023-01-12,BTPS.JK,3180776236.6,2470407079.58,710369157.02
2023-01-13,BTPS.JK,3713647947.95,661949323.67,3051698624.28
2023-01-16,BTPS.JK,1480524562.71,2833406000.8,-1352881438.09
2023-01-17,BTPS.JK,1395887743.4,1278162227.62,117725515.79
2023-01-18,BTPS.JK,1768181751.6,2005272858.39,-237091106.79
2023-01-19,BTPS.JK,1584489350.67,2822387318.57,-1237897967.9
2023-01-20,BTPS.JK,2628242747.52,2493678917.38,134563830.14
2023-01-24,BTPS.JK,1176193703.1,618769346.39,557424356.7
2023-01-25,BTPS.JK,839229308.35,818502988.63,20726319.72
2023-01-26,BTPS.JK,1376955664.77,1263602477.68,113353187.09
2023-01-27,BTPS.JK,3552659625.25,1635417030.5,1917242594.75
2023-01-30,BTPS.JK,1407366161.2,3784081559.2,-2376715398.01
2023-01-31,BTPS.JK,547627868.62,776987345.57,-229359476.95
2023-02-01,BTPS.JK,2230079755.73,1140571462.32,1089508293.41
2023-02-02,BTPS.JK,328390471.78,454353432.9,-125962961.12
2023-02-03,BTPS.JK,2896592982.98,2695470871.25,201122111.73
2023-02-06,BTPS.JK,1972051037.73,3442996108.07,-1470945070.34
