date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-01-28,PGAS.JK,16250109727.94,93390141171.99,-77140031444.05
2021-01-29,PGAS.JK,21551386808.85,55661924156.13,-34110537347.27
2021-02-01,PGAS.JK,85954167426.88,9063427395.83,76890740031.05
2021-02-02,PGAS.JK,63868265204.45,38614988783.96,25253276420.5
2021-02-03,PGAS.JK,18213199555.22,14278911500.7,3934288054.53
2021-02-04,PGAS.JK,5303647677.27,8224073083.71,-2920425406.44
2021-02-05,PGAS.JK,6428578619.87,4481880735.06,1946697884.81
2021-02-08,PGAS.JK,24377756537.16,16349961487.95,8027795049.21
2021-02-09,PGAS.JK,8567300559.86,37975482428.67,-29408181868.81
2021-02-10,PGAS.JK,15114091240.76,27339660242.76,-12225569002.0
2021-02-11,PGAS.JK,12637851721.43,10270839122.69,2367012598.74
2021-02-15,PGAS.JK,64921404729.86,4631741462.16,60289663267.7
2021-02-16,PGAS.JK,16643448702.87,23627152771.14,-6983704068.27
2021-02-17,PGAS.JK,21930676276.57,52195584002.09,-30264907725.53
2021-02-18,PGAS.JK,4488448166.46,6528619835.75,-2040171669.28
2021-02-19,PGAS.JK,7503660856.6,8316460186.64,-812799330.04
2021-02-22,PGAS.JK,10596603859.98,11915845230.66,-1319241370.68
2021-02-23,PGAS.JK,7274601733.2,7650247612.07,-375645878.87
2021-02-24,PGAS.JK,5808687232.81,10641695719.14,-4833008486.34
2021-02-25,PGAS.JK,8557611987.63,4036514234.64,4521097753.0
2021-02-26,PGAS.JK,14575441137.41,17189727718.77,-2614286581.36
2021-03-01,PGAS.JK,10997452393.25,8018608751.66,2978843641.59
2021-03-02,PGAS.JK,40379007288.09,32227733234.27,8151274053.82
2021-03-03,PGAS.JK,11560855435.27,11458467129.48,102388305.79
2021-03-04,PGAS.JK,8886703076.92,19595246274.21,-10708543197.29
2021-03-05,PGAS.JK,11998490836.77,20360223414.1,-8361732577.33
2021-03-08,PGAS.JK,2463500230.73,2157100588.79,306399641.94
2021-03-09,PGAS.JK,3956680913.84,6904874900.8,-2948193986.96
2021-03-10,PGAS.JK,5018743451.36,3904741776.41,1114001674.95
2021-03-12,PGAS.JK,6816077927.6,2752119562.54,4063958365.06
2021-03-15,PGAS.JK,6333332676.91,5583479530.35,749853146.56
2021-03-16,PGAS.JK,5383475463.24,8731062519.96,-3347587056.72
2021-03-17,PGAS.JK,3948679879.26,4693204948.74,-744525069.47
2021-03-18,PGAS.JK,13491501067.45,8786127819.44,4705373248.01
2021-03-19,PGAS.JK,7943846973.87,5813265742.78,2130581231.09
2021-03-22,PGAS.JK,1442394618.87,2824078243.2,-1381683624.33
2021-03-23,PGAS.JK,4442960431.02,7323145273.52,-2880184842.5
2021-03-24,PGAS.JK,2090447848.63,3182947499.08,-1092499650.45
2021-03-25,PGAS.JK,4977677327.22,12313941974.83,-7336264647.61
2021-03-26,PGAS.JK,8631103879.76,3791633455.82,4839470423.94
2021-03-29,PGAS.JK,6076958633.47,4597944548.01,1479014085.45
2021-03-30,PGAS.JK,3596074760.47,10046400416.44,-6450325655.97
2021-03-31,PGAS.JK,4172394102.81,4330249987.63,-157855884.82
2021-04-01,PGAS.JK,4101893534.31,3687033077.18,414860457.13
2021-04-05,PGAS.JK,5816022893.34,13265890781.73,-7449867888.39
2021-04-06,PGAS.JK,1950924949.16,1222363779.31,728561169.85
2021-04-07,PGAS.JK,3169237104.8,2870089133.34,299147971.46
2021-04-08,PGAS.JK,2051916519.04,1903534214.72,148382304.32
2021-04-09,PGAS.JK,6119045893.45,4472761143.86,1646284749.59
2021-04-12,PGAS.JK,5027559681.99,36325010539.48,-31297450857.49
2021-04-13,PGAS.JK,8481285159.59,37133888391.02,-28652603231.43
2021-04-14,PGAS.JK,19786551261.87,9475504339.28,10311046922.59
2021-04-15,PGAS.JK,4382145314.56,4324942284.58,57203029.98
2021-04-16,PGAS.JK,2727394838.96,6097769167.96,-3370374329.0
2021-04-19,PGAS.JK,9119221555.87,6283204083.46,2836017472.4
2021-04-20,PGAS.JK,6264117665.66,4478152308.74,1785965356.92
2021-04-21,PGAS.JK,22517494668.25,6263158802.03,16254335866.22
2021-04-22,PGAS.JK,4745732798.63,7975158470.25,-3229425671.62
2021-04-23,PGAS.JK,2784313260.17,2279529202.34,504784057.83
2021-04-26,PGAS.JK,4211940174.55,7152274747.65,-2940334573.1
2021-04-27,PGAS.JK,4883535598.44,5155922578.54,-272386980.1
2021-04-28,PGAS.JK,13069212564.71,2856287109.95,10212925454.76
2021-04-29,PGAS.JK,1730606951.86,4365038576.46,-2634431624.6
2021-04-30,PGAS.JK,6966360243.2,8517124766.92,-1550764523.72
2021-05-03,PGAS.JK,14369196069.11,8888667348.17,5480528720.95
2021-05-04,PGAS.JK,6116737586.6,8081822265.03,-1965084678.43
2021-05-05,PGAS.JK,4850707397.11,3242605869.45,1608101527.66
2021-05-06,PGAS.JK,4982627259.71,4303239097.91,679388161.8
2021-05-07,PGAS.JK,4236304264.12,6711187887.93,-2474883623.82
2021-05-10,PGAS.JK,2551137383.88,1838023102.84,713114281.04
2021-05-11,PGAS.JK,4673978682.33,7702257499.4,-3028278817.07
2021-05-17,PGAS.JK,6252677497.03,50765973929.98,-44513296432.96
2021-05-18,PGAS.JK,18814652620.0,14441656776.52,4372995843.49
2021-05-19,PGAS.JK,6236902171.96,17187168276.01,-10950266104.05
2021-05-20,PGAS.JK,7098060457.71,10608154143.6,-3510093685.89
2021-05-21,PGAS.JK,15425988236.14,9464417929.75,5961570306.39
2021-05-24,PGAS.JK,4694705536.04,24167278799.12,-19472573263.08
2021-05-25,PGAS.JK,45216075577.7,12198312477.88,33017763099.82
2021-05-27,PGAS.JK,133984761740.27,69914362210.36,64070399529.91
2021-05-28,PGAS.JK,23079150334.24,16184572897.91,6894577436.34
2021-05-31,PGAS.JK,18065002785.36,25808333626.27,-7743330840.91
2021-06-02,PGAS.JK,104737260453.07,7902733773.92,96834526679.15
2021-06-03,PGAS.JK,10276412407.0,19220229899.56,-8943817492.55
2021-06-04,PGAS.JK,20544327279.28,25304545375.21,-4760218095.93
2021-06-07,PGAS.JK,15829725218.59,18883173798.74,-3053448580.15
2021-06-08,PGAS.JK,10506674589.85,26710424971.78,-16203750381.93
2021-06-09,PGAS.JK,12279403140.25,14663328750.08,-2383925609.83
2021-06-10,PGAS.JK,29913549069.26,11255050065.52,18658499003.74
2021-06-11,PGAS.JK,155865584609.94,27574913717.29,128290670892.65
2021-06-14,PGAS.JK,9893093205.72,34065948924.1,-24172855718.38
2021-06-15,PGAS.JK,6894165273.68,7841590258.45,-947424984.77
2021-06-16,PGAS.JK,4463356077.75,8096217325.41,-3632861247.66
2021-06-17,PGAS.JK,5666041570.36,11572113379.89,-5906071809.54
2021-06-18,PGAS.JK,14783835783.97,42774652088.67,-27990816304.7
2021-06-21,PGAS.JK,19601334932.23,23864750456.89,-4263415524.66
2021-06-22,PGAS.JK,5626767927.79,5533741148.38,93026779.41
2021-06-23,PGAS.JK,10319008143.9,14772470459.47,-4453462315.57
2021-06-24,PGAS.JK,3990075382.78,7783881415.78,-3793806033.0
2021-06-25,PGAS.JK,22448808088.72,11283270373.68,11165537715.05
2021-06-28,PGAS.JK,3437902187.47,13326253610.75,-9888351423.29
2021-06-29,PGAS.JK,12903699070.65,9514596216.93,3389102853.72
2021-06-30,PGAS.JK,9450202267.4,8064916131.99,1385286135.41
2021-07-01,PGAS.JK,4980345699.99,4573841802.93,406503897.06
2021-07-02,PGAS.JK,17438874445.87,7429682621.31,10009191824.56
2021-07-05,PGAS.JK,1927486324.77,2296100156.8,-368613832.03
2021-07-06,PGAS.JK,20149143992.13,11972417602.94,8176726389.2
2021-07-07,PGAS.JK,2528789956.8,2971994360.83,-443204404.03
2021-07-08,PGAS.JK,7508749802.1,11637586082.31,-4128836280.2
2021-07-09,PGAS.JK,5820456057.57,5860803118.74,-40347061.17
2021-07-12,PGAS.JK,3032263827.75,4331119061.29,-1298855233.55
2021-07-13,PGAS.JK,8284763996.84,13816391000.73,-5531627003.89
2021-07-14,PGAS.JK,6464662293.31,14707172100.17,-8242509806.86
2021-07-15,PGAS.JK,5007209812.94,2171082235.87,2836127577.07
2021-07-16,PGAS.JK,7836932283.95,5556075785.66,2280856498.29
2021-07-19,PGAS.JK,2929149170.99,4539861438.77,-1610712267.78
2021-07-21,PGAS.JK,28706962417.86,9340961530.14,19366000887.71
2021-07-22,PGAS.JK,25335906612.37,10888844018.99,14447062593.37
2021-07-23,PGAS.JK,10181258032.39,9478744361.46,702513670.93
2021-07-26,PGAS.JK,3425551665.46,6553561020.34,-3128009354.89
2021-07-27,PGAS.JK,6207335732.43,7747646343.33,-1540310610.9
2021-07-28,PGAS.JK,8197093680.94,16884545776.52,-8687452095.58
2021-07-29,PGAS.JK,6970282749.18,7371096808.73,-400814059.56
2021-07-30,PGAS.JK,14913217890.98,30438603885.7,-15525385994.72
2021-08-02,PGAS.JK,12702175093.72,8173954108.44,4528220985.28
2021-08-03,PGAS.JK,8011520213.51,4264787981.6,3746732231.9
2021-08-04,PGAS.JK,10365557766.62,6310109591.04,4055448175.58
2021-08-05,PGAS.JK,8665297320.62,11446423772.05,-2781126451.43
2021-08-06,PGAS.JK,8128978160.01,4889328823.98,3239649336.02
2021-08-09,PGAS.JK,6579800882.26,10507208882.29,-3927408000.03
2021-08-10,PGAS.JK,3383132176.46,3807264229.72,-424132053.26
2021-08-12,PGAS.JK,6828911681.92,4480233320.85,2348678361.07
2021-08-13,PGAS.JK,10539180623.59,9589461408.62,949719214.97
2021-08-16,PGAS.JK,10075853955.74,6469369972.14,3606483983.6
2021-08-18,PGAS.JK,6450694586.27,10628941966.35,-4178247380.08
2021-08-19,PGAS.JK,9047262917.27,22371639307.54,-13324376390.27
2021-08-20,PGAS.JK,5792835003.78,5655326454.78,137508549.0
2021-08-23,PGAS.JK,11490332160.94,2279168902.1,9211163258.83
2021-08-24,PGAS.JK,15565136509.57,24588090155.92,-9022953646.35
2021-08-25,PGAS.JK,6426285396.69,8472707031.92,-2046421635.23
2021-08-26,PGAS.JK,11978660038.96,14334422234.49,-2355762195.53
2021-08-27,PGAS.JK,4488968522.73,5236466448.52,-747497925.79
2021-08-30,PGAS.JK,6267177047.49,3316420107.45,2950756940.04
2021-08-31,PGAS.JK,9181806559.23,8193022961.71,988783597.52
2021-09-01,PGAS.JK,3681956185.5,3099367486.95,582588698.54
2021-09-02,PGAS.JK,7300807876.46,11377557609.76,-4076749733.3
2021-09-03,PGAS.JK,36925916927.51,13919971473.7,23005945453.81
2021-09-06,PGAS.JK,75279752406.77,28656114178.42,46623638228.36
2021-09-07,PGAS.JK,7877274874.41,12765146529.97,-4887871655.56
2021-09-08,PGAS.JK,11845342169.44,25364610944.12,-13519268774.69
2021-09-09,PGAS.JK,12839339103.45,13045666071.41,-206326967.96
2021-09-10,PGAS.JK,7137826257.7,5525661000.21,1612165257.49
2021-09-13,PGAS.JK,5967543436.19,7723521112.29,-1755977676.1
2021-09-14,PGAS.JK,40540038538.54,5400155244.71,35139883293.83
2021-09-15,PGAS.JK,14305311329.37,16659254371.01,-2353943041.64
2021-09-16,PGAS.JK,23142675296.45,11449572507.96,11693102788.49
2021-09-17,PGAS.JK,7308070311.81,18462573775.5,-11154503463.69
2021-09-20,PGAS.JK,3021626009.85,7068904115.3,-4047278105.45
2021-09-21,PGAS.JK,39484263570.39,10798933477.6,28685330092.79
2021-09-22,PGAS.JK,5946501110.75,9659004007.97,-3712502897.22
2021-09-23,PGAS.JK,17911324680.16,9968776213.31,7942548466.85
2021-09-24,PGAS.JK,4590174383.0,5223469846.6,-633295463.6
2021-09-27,PGAS.JK,34509494267.76,9734134923.19,24775359344.57
2021-09-28,PGAS.JK,15549485815.68,17622570083.12,-2073084267.44
2021-09-29,PGAS.JK,36828658644.19,12756783147.59,24071875496.59
2021-09-30,PGAS.JK,13952285469.65,14815966719.43,-863681249.78
2021-10-01,PGAS.JK,119755246399.74,12929900082.4,106825346317.34
2021-10-04,PGAS.JK,101171882456.01,5149667396.82,96022215059.19
2021-10-05,PGAS.JK,68174013265.42,13220813325.48,54953199939.94
2021-10-06,PGAS.JK,42231059056.95,98261710722.99,-56030651666.04
2021-10-07,PGAS.JK,58384300074.93,27261652330.6,31122647744.34
2021-10-08,PGAS.JK,23410791018.0,24912825544.03,-1502034526.03
2021-10-11,PGAS.JK,6347704109.9,6783876187.18,-436172077.29
2021-10-12,PGAS.JK,97516989111.28,25508655847.72,72008333263.56
2021-10-13,PGAS.JK,16131892305.08,25821836427.81,-9689944122.73
2021-10-14,PGAS.JK,58385054935.02,35668767153.35,22716287781.67
2021-10-15,PGAS.JK,17569823247.41,17083173021.89,486650225.52
2021-10-18,PGAS.JK,9325521284.38,10151667274.81,-826145990.43
2021-10-19,PGAS.JK,15105664960.1,6946781624.67,8158883335.43
2021-10-21,PGAS.JK,9418226030.06,29259699152.67,-19841473122.61
2021-10-22,PGAS.JK,11449670463.69,9242408569.85,2207261893.84
2021-10-25,PGAS.JK,19552816834.74,27347464167.82,-7794647333.08
2021-10-26,PGAS.JK,48325315618.67,30952704645.31,17372610973.36
2021-10-27,PGAS.JK,12791069685.94,31502596691.76,-18711527005.82
2021-10-28,PGAS.JK,11879999656.71,12428051734.55,-548052077.84
2021-10-29,PGAS.JK,24079326211.66,17568915132.86,6510411078.81
2021-11-01,PGAS.JK,32259181462.94,57885902546.74,-25626721083.8
2021-11-02,PGAS.JK,24134000346.67,33674781534.51,-9540781187.84
2021-11-03,PGAS.JK,16842338675.42,12583723503.78,4258615171.64
2021-11-04,PGAS.JK,37280238403.84,10695862121.88,26584376281.95
2021-11-05,PGAS.JK,13602831482.0,20714668733.69,-7111837251.69
2021-11-08,PGAS.JK,8349646942.67,9513563073.62,-1163916130.95
2021-11-09,PGAS.JK,29133909080.03,23221890912.2,5912018167.84
2021-11-10,PGAS.JK,7003018849.28,6634288490.21,368730359.07
2021-11-11,PGAS.JK,5463999390.29,7627948987.14,-2163949596.85
2021-11-12,PGAS.JK,4621835632.6,5807800827.52,-1185965194.92
2021-11-15,PGAS.JK,6834736313.76,9397764792.66,-2563028478.89
2021-11-16,PGAS.JK,9583958760.04,7501745113.7,2082213646.34
2021-11-17,PGAS.JK,8768120355.26,10119093634.98,-1350973279.72
2021-11-18,PGAS.JK,11249681933.38,10462229724.82,787452208.56
2021-11-19,PGAS.JK,31569409805.06,17347331154.83,14222078650.22
2021-11-22,PGAS.JK,15649405131.58,16491476296.65,-842071165.07
2021-11-23,PGAS.JK,77922746692.0,42928260569.8,34994486122.2
2021-11-24,PGAS.JK,65355894896.47,24085268586.83,41270626309.64
2021-11-25,PGAS.JK,24621508487.51,19140786777.56,5480721709.95
2021-11-26,PGAS.JK,29259390220.57,101697473751.56,-72438083530.99
2021-11-29,PGAS.JK,34254742278.33,45547153870.94,-11292411592.62
2021-11-30,PGAS.JK,22688827207.71,51611137200.31,-28922309992.6
2021-12-01,PGAS.JK,12634450120.11,34001959895.52,-21367509775.41
2021-12-02,PGAS.JK,26927785815.1,9901511237.47,17026274577.63
2021-12-03,PGAS.JK,13701901710.61,17956000504.86,-4254098794.25
2021-12-06,PGAS.JK,14750532063.61,17022295212.53,-2271763148.92
2021-12-07,PGAS.JK,18433350379.81,10800857480.42,7632492899.39
2021-12-08,PGAS.JK,5849191095.46,6900654887.18,-1051463791.72
2021-12-09,PGAS.JK,9773337792.68,8560045265.53,1213292527.15
2021-12-10,PGAS.JK,3329499610.33,3642540714.08,-313041103.75
2021-12-13,PGAS.JK,5193651051.17,5849259535.76,-655608484.59
2021-12-14,PGAS.JK,6741415015.4,6800589426.7,-59174411.3
2021-12-15,PGAS.JK,6088219045.39,6386627531.54,-298408486.15
2021-12-16,PGAS.JK,4833046565.3,6234846940.08,-1401800374.78
2021-12-17,PGAS.JK,9320042986.69,7373473179.08,1946569807.61
2021-12-20,PGAS.JK,7920297748.89,36486344048.98,-28566046300.09
2021-12-21,PGAS.JK,29998471816.81,27664776265.68,2333695551.12
2021-12-22,PGAS.JK,5901171594.72,12290491485.39,-6389319890.67
2021-12-23,PGAS.JK,4324425956.0,4661002084.72,-336576128.72
2021-12-24,PGAS.JK,3327361441.69,4900163306.21,-1572801864.52
2021-12-27,PGAS.JK,9468429745.05,4238574843.08,5229854901.97
2021-12-28,PGAS.JK,11911055765.5,10760266784.53,1150788980.98
2021-12-29,PGAS.JK,2897768156.29,3588508709.38,-690740553.1
2021-12-30,PGAS.JK,2186415713.82,3918190572.09,-1731774858.26
2022-01-03,PGAS.JK,8436208936.58,5173790164.92,3262418771.66
2022-01-04,PGAS.JK,9665263520.46,9546268521.11,118994999.36
2022-01-05,PGAS.JK,5596954623.48,12789992071.13,-7193037447.66
2022-01-06,PGAS.JK,9584985740.85,12639094777.87,-3054109037.02
2022-01-07,PGAS.JK,5231095381.26,4747239929.39,483855451.86
2022-01-10,PGAS.JK,7911537109.22,22532488978.54,-14620951869.32
2022-01-11,PGAS.JK,11320778774.93,15190396346.9,-3869617571.97
2022-01-12,PGAS.JK,4818963734.74,4589565863.68,229397871.06
2022-01-13,PGAS.JK,9593981311.42,4404616604.88,5189364706.54
2022-01-14,PGAS.JK,5393943053.56,6162553097.3,-768610043.74
2022-01-17,PGAS.JK,3160267534.86,9272572765.37,-6112305230.5
2022-01-18,PGAS.JK,8386162615.26,12581847305.23,-4195684689.97
2022-01-19,PGAS.JK,4268481896.27,4127104819.62,141377076.65
2022-01-20,PGAS.JK,5852117740.26,3595898400.72,2256219339.54
2022-01-21,PGAS.JK,10891882294.3,5009454848.53,5882427445.77
2022-01-24,PGAS.JK,3624600292.3,7072042060.22,-3447441767.92
2022-01-25,PGAS.JK,1538356800.39,2107421915.21,-569065114.83
2022-01-26,PGAS.JK,20861093687.19,6030204289.73,14830889397.46
2022-01-27,PGAS.JK,6804050463.96,10459668506.74,-3655618042.78
2022-01-28,PGAS.JK,10344246930.97,3705914219.78,6638332711.19
2022-01-31,PGAS.JK,16145028608.4,11082417896.33,5062610712.08
2022-02-02,PGAS.JK,1713439030.55,2264961333.79,-551522303.23
2022-02-03,PGAS.JK,9590468137.5,6288080734.65,3302387402.85
2022-02-04,PGAS.JK,1545438533.27,2048814972.21,-503376438.94
2022-02-07,PGAS.JK,18092667153.52,12109967840.6,5982699312.93
2022-02-08,PGAS.JK,10464401213.18,5982472866.27,4481928346.9
2022-02-09,PGAS.JK,3926625078.33,4243445881.99,-316820803.66
2022-02-10,PGAS.JK,5907394744.89,11395342170.29,-5487947425.4
2022-02-11,PGAS.JK,1989906643.96,2338094682.44,-348188038.48
2022-02-14,PGAS.JK,13017910291.98,5995769763.68,7022140528.3
2022-02-15,PGAS.JK,5497983169.23,4445672537.44,1052310631.79
2022-02-16,PGAS.JK,17888196817.01,9949213415.39,7938983401.62
2022-02-17,PGAS.JK,8815721742.03,12668701259.28,-3852979517.26
2022-02-18,PGAS.JK,20172824837.2,11165791212.74,9007033624.46
2022-02-21,PGAS.JK,7381253671.31,8387712888.57,-1006459217.26
2022-02-22,PGAS.JK,10787877046.55,23157023798.17,-12369146751.61
2022-02-23,PGAS.JK,9549001321.92,10392458404.39,-843457082.47
2022-02-24,PGAS.JK,42480142542.82,19309452614.52,23170689928.29
2022-02-25,PGAS.JK,12245542909.15,12568334919.64,-322792010.49
2022-03-01,PGAS.JK,25711040292.51,15183470662.38,10527569630.13
2022-03-02,PGAS.JK,6461406453.55,7406268847.68,-944862394.12
2022-03-04,PGAS.JK,76073881398.13,8526713134.67,67547168263.47
2022-03-07,PGAS.JK,38559345735.25,25268594071.83,13290751663.42
2022-03-08,PGAS.JK,12881987823.63,54111802073.93,-41229814250.29
2022-03-09,PGAS.JK,24811146312.21,18941840471.99,5869305840.22
2022-03-10,PGAS.JK,3949615500.74,29348223125.54,-25398607624.8
2022-03-11,PGAS.JK,6483752290.1,12262646045.83,-5778893755.74
2022-03-14,PGAS.JK,11261369550.54,6677217056.28,4584152494.25
2022-03-15,PGAS.JK,7703498859.13,22272031608.39,-14568532749.26
2022-03-16,PGAS.JK,5583195108.19,4566073622.85,1017121485.35
2022-03-17,PGAS.JK,4116350081.46,5925599141.44,-1809249059.99
2022-03-18,PGAS.JK,9900832806.28,16019065638.84,-6118232832.56
2022-03-21,PGAS.JK,6403254474.04,8982033665.05,-2578779191.02
2022-03-22,PGAS.JK,9848722937.88,6358138850.19,3490584087.69
2022-03-23,PGAS.JK,20713098942.72,7431579209.75,13281519732.97
2022-03-24,PGAS.JK,10374700828.72,8594054152.06,1780646676.66
2022-03-25,PGAS.JK,2692715764.12,4386137450.28,-1693421686.16
2022-03-28,PGAS.JK,4789936168.12,4396202199.57,393733968.55
2022-03-29,PGAS.JK,5425799465.76,6600224331.79,-1174424866.02
2022-03-30,PGAS.JK,3073060799.92,3927286840.9,-854226040.98
2022-03-31,PGAS.JK,5377489501.94,4176667768.89,1200821733.05
2022-04-01,PGAS.JK,2943155985.77,3918831013.9,-975675028.13
2022-04-04,PGAS.JK,3234521753.77,2745302421.46,489219332.31
2022-04-05,PGAS.JK,10068819630.61,9020926656.98,1047892973.63
2022-04-06,PGAS.JK,5576796988.55,10193767479.39,-4616970490.84
2022-04-07,PGAS.JK,7664514701.16,6667313890.44,997200810.72
2022-04-08,PGAS.JK,8028447317.98,7888509086.5,139938231.48
2022-04-11,PGAS.JK,3399694558.93,9263042711.63,-5863348152.7
2022-04-12,PGAS.JK,5720884078.75,9485144632.4,-3764260553.65
2022-04-13,PGAS.JK,14639587478.91,5271165389.74,9368422089.17
2022-04-14,PGAS.JK,4239106531.43,4321401878.93,-82295347.5
2022-04-18,PGAS.JK,2278012019.89,2722339479.86,-444327459.96
2022-04-19,PGAS.JK,33778212662.71,10279763761.58,23498448901.13
2022-04-20,PGAS.JK,6118817503.2,7806130472.06,-1687312968.86
2022-04-21,PGAS.JK,12337071524.17,9217846933.61,3119224590.57
2022-04-22,PGAS.JK,5826124629.91,8844992012.24,-3018867382.32
2022-04-25,PGAS.JK,8422550899.38,18579408723.78,-10156857824.4
2022-04-26,PGAS.JK,6701212183.68,7811971022.98,-1110758839.3
2022-04-27,PGAS.JK,5804133009.22,2851422728.72,2952710280.5
2022-04-28,PGAS.JK,40438399853.71,7722235070.5,32716164783.22
2022-05-09,PGAS.JK,37326684908.43,38418325388.9,-1091640480.47
2022-05-10,PGAS.JK,69272107753.83,16838672354.3,52433435399.54
2022-05-11,PGAS.JK,8388496130.98,8590018380.71,-201522249.73
2022-05-12,PGAS.JK,10741783672.51,31527465965.96,-20785682293.46
2022-05-13,PGAS.JK,16357032753.27,9416160510.86,6940872242.42
2022-05-17,PGAS.JK,32611993856.31,9199166713.1,23412827143.21
2022-05-18,PGAS.JK,29711263910.84,20695578744.87,9015685165.97
2022-05-19,PGAS.JK,8547908746.22,12386959947.58,-3839051201.36
2022-05-20,PGAS.JK,29851612636.89,17725111860.61,12126500776.29
2022-05-23,PGAS.JK,13541651057.74,18236511606.37,-4694860548.64
2022-05-24,PGAS.JK,231187842929.46,9530365290.32,221657477639.15
2022-05-25,PGAS.JK,92852089778.09,20232559477.2,72619530300.88
2022-05-27,PGAS.JK,29810128890.55,29497055974.87,313072915.67
2022-05-30,PGAS.JK,12484209905.05,12544302546.35,-60092641.3
2022-05-31,PGAS.JK,19950201543.16,11973916426.47,7976285116.69
2022-06-02,PGAS.JK,21469835677.21,24781341342.37,-3311505665.16
2022-06-03,PGAS.JK,17154745466.18,17205462631.24,-50717165.06
2022-06-06,PGAS.JK,11998192877.96,10790729131.99,1207463745.97
2022-06-07,PGAS.JK,24331043166.2,25039760792.52,-708717626.32
2022-06-08,PGAS.JK,36338603687.35,20152047786.01,16186555901.34
2022-06-09,PGAS.JK,6679668011.4,7742034183.11,-1062366171.71
2022-06-10,PGAS.JK,14185812525.36,13700710121.83,485102403.53
2022-06-13,PGAS.JK,18174188884.12,43081150116.18,-24906961232.05
2022-06-14,PGAS.JK,80712830803.22,13578479350.66,67134351452.55
2022-06-15,PGAS.JK,33954909741.83,42922250465.29,-8967340723.46
2022-06-16,PGAS.JK,89676812571.48,12390382521.44,77286430050.04
2022-06-17,PGAS.JK,26238722434.95,38912474826.55,-12673752391.6
2022-06-20,PGAS.JK,9893639522.25,15383961837.56,-5490322315.32
2022-06-21,PGAS.JK,10090374335.6,9716237047.62,374137287.98
2022-06-22,PGAS.JK,25754012984.5,29318230080.55,-3564217096.05
2022-06-23,PGAS.JK,19310961462.88,40918198881.08,-21607237418.2
2022-06-24,PGAS.JK,3904898109.16,7095036985.65,-3190138876.49
2022-06-27,PGAS.JK,8212220563.44,17499453763.57,-9287233200.13
2022-06-28,PGAS.JK,11501964226.82,7974048813.94,3527915412.88
2022-06-29,PGAS.JK,19168738301.78,23699232572.85,-4530494271.07
2022-06-30,PGAS.JK,4167385097.99,16453884445.54,-12286499347.55
2022-07-01,PGAS.JK,14537369058.81,11321383916.68,3215985142.12
2022-07-04,PGAS.JK,3879003634.42,11187913999.13,-7308910364.72
2022-07-05,PGAS.JK,24180767176.18,8615038027.74,15565729148.44
2022-07-06,PGAS.JK,8425655372.56,36338030666.91,-27912375294.35
2022-07-07,PGAS.JK,8644209129.16,8347114955.53,297094173.63
2022-07-08,PGAS.JK,26363242570.13,15147527832.04,11215714738.08
2022-07-11,PGAS.JK,6870663442.53,4992918523.43,1877744919.1
2022-07-12,PGAS.JK,13778355469.47,11049950088.04,2728405381.42
2022-07-13,PGAS.JK,2504177947.96,6428222972.95,-3924045024.99
2022-07-14,PGAS.JK,8792340041.2,4437813376.21,4354526664.99
2022-07-15,PGAS.JK,1883565257.53,4652375158.34,-2768809900.81
2022-07-18,PGAS.JK,3808156647.73,1782469272.18,2025687375.55
2022-07-19,PGAS.JK,7670011307.95,4016790751.75,3653220556.2
2022-07-20,PGAS.JK,14696205411.84,10171366287.74,4524839124.09
2022-07-21,PGAS.JK,8473901976.46,14939311061.41,-6465409084.96
2022-07-22,PGAS.JK,7776948488.39,4639335371.27,3137613117.12
2022-07-25,PGAS.JK,3068822096.08,2907229064.01,161593032.07
2022-07-26,PGAS.JK,10410340890.92,12173696001.15,-1763355110.23
2022-07-27,PGAS.JK,11379530547.86,7347664944.45,4031865603.41
2022-07-28,PGAS.JK,47028746956.86,14106736443.72,32922010513.14
2022-07-29,PGAS.JK,7729640897.11,7715682253.87,13958643.24
2022-08-01,PGAS.JK,17740630848.32,18009330549.09,-268699700.76
2022-08-02,PGAS.JK,4432413901.73,4382920315.84,49493585.9
2022-08-03,PGAS.JK,8552409401.15,6008521917.51,2543887483.64
2022-08-04,PGAS.JK,6530135816.26,20578228348.18,-14048092531.92
2022-08-05,PGAS.JK,8543820381.43,12244864415.31,-3701044033.88
2022-08-08,PGAS.JK,14347709107.39,7070681012.98,7277028094.41
2022-08-09,PGAS.JK,8189600069.93,13217704469.04,-5028104399.11
2022-08-10,PGAS.JK,6051127985.05,6612034248.26,-560906263.21
2022-08-11,PGAS.JK,6480474030.05,4979837473.55,1500636556.49
2022-08-12,PGAS.JK,5760588733.95,4579790349.59,1180798384.35
2022-08-15,PGAS.JK,6003069201.06,6119527608.64,-116458407.58
2022-08-16,PGAS.JK,3838348791.78,4705781192.89,-867432401.11
2022-08-18,PGAS.JK,5114131477.78,2845406716.37,2268724761.41
2022-08-19,PGAS.JK,25856364334.77,8698929278.69,17157435056.08
2022-08-22,PGAS.JK,11413717951.54,17305755653.59,-5892037702.05
2022-08-23,PGAS.JK,161024903876.86,23917352629.84,137107551247.02
2022-08-24,PGAS.JK,21469833573.17,24586013077.92,-3116179504.75
2022-08-25,PGAS.JK,36533478804.3,22702859380.16,13830619424.14
