date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2021-02-15,MEDC.JK,10483296488.08,5994296315.85,4489000172.23
2021-02-16,MEDC.JK,4322032068.39,6718544360.13,-2396512291.74
2021-02-17,MEDC.JK,8138286477.53,7382884999.4,755401478.13
2021-02-18,MEDC.JK,21100406808.83,12624532860.12,8475873948.71
2021-02-19,MEDC.JK,1622632841.15,3284592673.02,-1661959831.87
2021-02-22,MEDC.JK,20879721728.11,7438407912.69,13441313815.42
2021-02-23,MEDC.JK,22136575640.6,9771800653.48,12364774987.11
2021-02-24,MEDC.JK,3174062078.41,7953795840.68,-4779733762.27
2021-02-25,MEDC.JK,6033801507.51,4007116559.97,2026684947.54
2021-02-26,MEDC.JK,4931070750.37,10425587818.36,-5494517067.99
2021-03-01,MEDC.JK,2721524917.64,2385954644.36,335570273.27
2021-03-02,MEDC.JK,1831806236.61,3209994860.57,-1378188623.96
2021-03-03,MEDC.JK,4409565717.47,10127288421.24,-5717722703.77
2021-03-04,MEDC.JK,3881671690.13,6639814681.65,-2758142991.52
2021-03-05,MEDC.JK,7183497750.8,5587573491.16,1595924259.63
2021-03-08,MEDC.JK,10459417294.1,5535441812.09,4923975482.01
2021-03-09,MEDC.JK,2663523017.68,4268714043.97,-1605191026.29
2021-03-10,MEDC.JK,713453245.91,1093248195.97,-379794950.06
2021-03-12,MEDC.JK,1822390564.44,1254279601.68,568110962.76
2021-03-15,MEDC.JK,1749117793.59,2284323649.21,-535205855.61
2021-03-16,MEDC.JK,1653772022.4,1954944490.57,-301172468.17
2021-03-17,MEDC.JK,864183831.26,2423334429.61,-1559150598.35
2021-03-18,MEDC.JK,4364357654.06,5327858841.49,-963501187.43
2021-03-19,MEDC.JK,4789784247.63,7502635647.37,-2712851399.75
2021-03-22,MEDC.JK,4187362372.53,1821775549.54,2365586822.99
2021-03-23,MEDC.JK,1280578329.45,3067882876.9,-1787304547.44
2021-03-24,MEDC.JK,1192749193.78,2899046687.27,-1706297493.49
2021-03-25,MEDC.JK,3003441526.38,2050930139.67,952511386.71
2021-03-26,MEDC.JK,3914068191.33,1685858987.7,2228209203.63
2021-03-29,MEDC.JK,1169179357.56,2044200937.17,-875021579.62
2021-03-30,MEDC.JK,1753909034.33,2704542246.18,-950633211.86
2021-03-31,MEDC.JK,665299290.17,2361310197.27,-1696010907.1
2021-04-01,MEDC.JK,932575198.3,741636736.23,190938462.07
2021-04-05,MEDC.JK,2590502575.44,2941032085.08,-350529509.64
2021-04-06,MEDC.JK,2411772927.07,1161917560.51,1249855366.56
2021-04-07,MEDC.JK,561131843.93,907463834.66,-346331990.73
2021-04-08,MEDC.JK,452429205.66,563895806.69,-111466601.03
2021-04-09,MEDC.JK,2726362171.1,782042395.28,1944319775.82
2021-04-12,MEDC.JK,575333327.1,2428701844.77,-1853368517.67
2021-04-13,MEDC.JK,736869424.17,1205273916.28,-468404492.12
2021-04-14,MEDC.JK,723433474.13,390335130.96,333098343.17
2021-04-15,MEDC.JK,707775254.31,729120283.27,-21345028.96
2021-04-16,MEDC.JK,992962333.73,1353132905.7,-360170571.97
2021-04-19,MEDC.JK,920115904.99,1535069488.15,-614953583.17
2021-04-20,MEDC.JK,494733592.24,391278527.54,103455064.7
2021-04-21,MEDC.JK,446334366.99,1128197231.63,-681862864.64
2021-04-22,MEDC.JK,2466470704.27,1201465485.59,1265005218.68
2021-04-23,MEDC.JK,16769619229.67,3084237775.57,13685381454.1
2021-04-26,MEDC.JK,961019919.22,1103694947.9,-142675028.67
2021-04-27,MEDC.JK,940529369.91,1961250823.65,-1020721453.74
2021-04-28,MEDC.JK,6683931749.55,1434379649.69,5249552099.86
2021-04-29,MEDC.JK,8428792996.69,6234899467.44,2193893529.25
2021-04-30,MEDC.JK,12688428388.93,1314790659.01,11373637729.92
2021-05-03,MEDC.JK,7900750684.51,3785342839.64,4115407844.86
2021-05-04,MEDC.JK,9880627821.48,3661400682.93,6219227138.55
2021-05-05,MEDC.JK,7907511888.85,10673785585.18,-2766273696.33
2021-05-06,MEDC.JK,2136842834.37,5140001820.83,-3003158986.46
2021-05-07,MEDC.JK,5388581608.89,2183644012.0,3204937596.88
2021-05-10,MEDC.JK,18111054527.41,5462866137.52,12648188389.9
2021-05-11,MEDC.JK,2771764324.16,2819332482.14,-47568157.98
2021-05-17,MEDC.JK,1947340975.4,3618317928.04,-1670976952.63
2021-05-18,MEDC.JK,22991259664.3,2272573471.53,20718686192.77
2021-05-19,MEDC.JK,3533320222.32,7217183922.25,-3683863699.93
2021-05-20,MEDC.JK,5722083750.24,7565904365.78,-1843820615.54
2021-05-21,MEDC.JK,978870415.23,5176323242.4,-4197452827.18
2021-05-24,MEDC.JK,4498753257.35,8677693356.01,-4178940098.65
2021-05-25,MEDC.JK,18664607350.87,2633966087.55,16030641263.32
2021-05-27,MEDC.JK,1243485665.51,4034105296.42,-2790619630.92
2021-05-28,MEDC.JK,3380601298.67,4460368074.3,-1079766775.63
2021-05-31,MEDC.JK,3108305517.47,2093664118.91,1014641398.56
2021-06-02,MEDC.JK,8144729089.23,7366491545.95,778237543.28
2021-06-03,MEDC.JK,4328876884.66,4042647074.57,286229810.09
2021-06-04,MEDC.JK,4042194761.37,4161974454.58,-119779693.21
2021-06-07,MEDC.JK,2303822211.36,4163609429.69,-1859787218.33
2021-06-08,MEDC.JK,2298118252.2,3333059976.29,-1034941724.08
2021-06-09,MEDC.JK,17634629620.37,644069666.48,16990559953.89
2021-06-10,MEDC.JK,4618871756.34,4980896473.52,-362024717.18
2021-06-11,MEDC.JK,6267369000.41,4788145223.07,1479223777.34
2021-06-14,MEDC.JK,7011880037.86,4159249800.95,2852630236.9
2021-06-15,MEDC.JK,604213661.71,1114926929.74,-510713268.03
2021-06-16,MEDC.JK,4780061661.08,3754239291.9,1025822369.17
2021-06-17,MEDC.JK,563200392.43,1307366074.04,-744165681.61
2021-06-18,MEDC.JK,2300308585.8,16719099101.95,-14418790516.15
2021-06-21,MEDC.JK,863192859.47,941393501.0,-78200641.53
2021-06-22,MEDC.JK,6092229375.04,2096391781.38,3995837593.66
2021-06-23,MEDC.JK,677206217.04,1461410748.09,-784204531.05
2021-06-24,MEDC.JK,1306796958.85,1539795301.1,-232998342.24
2021-06-25,MEDC.JK,1191742908.97,896302756.94,295440152.03
2021-06-28,MEDC.JK,885919974.04,2595399856.67,-1709479882.64
2021-06-29,MEDC.JK,2434519921.35,2962858050.65,-528338129.3
2021-06-30,MEDC.JK,952901563.34,1180163790.84,-227262227.5
2021-07-01,MEDC.JK,971996357.53,2766323467.19,-1794327109.67
2021-07-02,MEDC.JK,1491613773.09,836616661.74,654997111.35
2021-07-05,MEDC.JK,269888868.68,622233764.36,-352344895.68
2021-07-06,MEDC.JK,1633963422.2,486696984.58,1147266437.62
2021-07-07,MEDC.JK,471476801.29,1015901833.3,-544425032.02
2021-07-08,MEDC.JK,3834217103.31,11681062110.85,-7846845007.53
2021-07-09,MEDC.JK,2676839465.81,3157783842.1,-480944376.3
2021-07-12,MEDC.JK,868805889.21,1108320834.16,-239514944.95
2021-07-13,MEDC.JK,906000370.32,1376208803.33,-470208433.0
2021-07-14,MEDC.JK,3171231417.39,3145851082.67,25380334.72
2021-07-15,MEDC.JK,2061271622.8,3277852620.63,-1216580997.83
2021-07-16,MEDC.JK,1849668788.24,1664025765.0,185643023.24
2021-07-19,MEDC.JK,4398998582.99,9348855048.83,-4949856465.84
2021-07-21,MEDC.JK,2469393770.03,9044338861.01,-6574945090.98
2021-07-22,MEDC.JK,2203085904.16,1041342900.33,1161743003.83
2021-07-23,MEDC.JK,2771617161.01,3912643386.85,-1141026225.84
2021-07-26,MEDC.JK,1188409586.13,5175591654.04,-3987182067.91
2021-07-27,MEDC.JK,2702581363.95,2528496083.68,174085280.27
2021-07-28,MEDC.JK,1155804988.18,1086708717.65,69096270.53
2021-07-29,MEDC.JK,1649141708.75,1531817511.76,117324197.0
2021-07-30,MEDC.JK,1101634116.23,4579055634.0,-3477421517.77
2021-08-02,MEDC.JK,3450740292.8,5613235033.47,-2162494740.67
2021-08-03,MEDC.JK,1798033461.98,3446828896.98,-1648795435.0
2021-08-04,MEDC.JK,5497729878.74,710852835.34,4786877043.41
2021-08-05,MEDC.JK,2794373371.24,9692126261.97,-6897752890.73
2021-08-06,MEDC.JK,2587539141.46,1429922169.25,1157616972.2
2021-08-09,MEDC.JK,1466535254.07,2482843742.91,-1016308488.84
2021-08-10,MEDC.JK,2369333570.15,1437916421.56,931417148.59
2021-08-12,MEDC.JK,1240128512.95,1110604871.79,129523641.16
2021-08-13,MEDC.JK,1492795089.37,2019393101.22,-526598011.86
2021-08-16,MEDC.JK,766681802.82,3208563133.73,-2441881330.91
2021-08-18,MEDC.JK,3107032806.53,5787304648.08,-2680271841.55
2021-08-19,MEDC.JK,1702316647.53,4739254842.78,-3036938195.25
2021-08-20,MEDC.JK,10187709117.38,2928192420.12,7259516697.26
2021-08-23,MEDC.JK,52485249962.26,1335103884.54,51150146077.72
2021-08-24,MEDC.JK,2208476491.34,23305437409.35,-21096960918.01
2021-08-25,MEDC.JK,16525540686.33,4809066699.48,11716473986.85
2021-08-26,MEDC.JK,1634497234.83,3762513956.69,-2128016721.87
2021-08-27,MEDC.JK,1364060646.59,6357028179.87,-4992967533.28
2021-08-30,MEDC.JK,5168706554.61,1869965348.55,3298741206.06
2021-08-31,MEDC.JK,593656748.05,1001148493.75,-407491745.71
2021-09-01,MEDC.JK,1639396475.89,1531009094.07,108387381.82
2021-09-02,MEDC.JK,11858881525.06,3701968197.86,8156913327.21
2021-09-03,MEDC.JK,11736164191.75,6614791672.43,5121372519.32
2021-09-06,MEDC.JK,1729124033.81,2650514642.74,-921390608.93
2021-09-07,MEDC.JK,1230248281.03,1152451071.73,77797209.31
2021-09-08,MEDC.JK,1632463567.09,3400454507.07,-1767990939.98
2021-09-09,MEDC.JK,2058659302.16,3031879914.88,-973220612.72
2021-09-10,MEDC.JK,834655369.34,600447051.91,234208317.43
2021-09-13,MEDC.JK,4004237819.09,2504174474.15,1500063344.94
2021-09-14,MEDC.JK,5041639845.48,2924541372.23,2117098473.25
2021-09-15,MEDC.JK,5605193171.64,2870104306.77,2735088864.86
2021-09-16,MEDC.JK,3731168785.27,3718510952.72,12657832.55
2021-09-17,MEDC.JK,965516807.76,3453006509.36,-2487489701.6
2021-09-20,MEDC.JK,1648702534.31,3599167600.86,-1950465066.55
2021-09-21,MEDC.JK,945249845.2,727070122.56,218179722.63
2021-09-22,MEDC.JK,1843624162.51,1804835813.35,38788349.16
2021-09-23,MEDC.JK,2926069637.86,2496978941.89,429090695.98
2021-09-24,MEDC.JK,5287385515.86,5202587801.06,84797714.79
2021-09-27,MEDC.JK,10959086949.43,5456357296.84,5502729652.59
2021-09-28,MEDC.JK,35308893400.53,4408053777.01,30900839623.52
2021-09-29,MEDC.JK,5060853910.83,9172482392.64,-4111628481.81
2021-09-30,MEDC.JK,16780886326.57,6018438920.81,10762447405.77
2021-10-01,MEDC.JK,3662314746.87,9525110786.26,-5862796039.39
2021-10-04,MEDC.JK,9305129914.1,2112413975.54,7192715938.56
2021-10-05,MEDC.JK,25773475790.21,5479192174.62,20294283615.58
2021-10-06,MEDC.JK,17147972866.09,7210828114.45,9937144751.64
2021-10-07,MEDC.JK,2145927762.32,14891108480.47,-12745180718.15
2021-10-08,MEDC.JK,12888573192.25,1591476049.13,11297097143.11
2021-10-11,MEDC.JK,22042469779.55,4403286103.74,17639183675.82
2021-10-12,MEDC.JK,4486435158.33,7026532815.22,-2540097656.9
2021-10-13,MEDC.JK,1660364622.23,3845852385.18,-2185487762.95
2021-10-14,MEDC.JK,5903236590.01,4754710257.79,1148526332.22
2021-10-15,MEDC.JK,3228875667.83,2378699485.23,850176182.6
2021-10-18,MEDC.JK,7892854762.92,5700960488.02,2191894274.91
2021-10-19,MEDC.JK,2367744836.92,4323965779.69,-1956220942.77
2021-10-21,MEDC.JK,2322505355.64,11960472628.82,-9637967273.17
2021-10-22,MEDC.JK,2643102954.91,3413410941.44,-770307986.53
2021-10-25,MEDC.JK,4490084158.97,2623166100.5,1866918058.46
2021-10-26,MEDC.JK,3314360463.62,2597886080.8,716474382.82
2021-10-27,MEDC.JK,2491205338.42,2973320157.87,-482114819.45
2021-10-28,MEDC.JK,1236964672.21,7493277378.25,-6256312706.05
2021-10-29,MEDC.JK,1240711027.65,474082058.93,766628968.72
2021-11-01,MEDC.JK,1014601357.73,1770064225.56,-755462867.84
2021-11-02,MEDC.JK,1916435137.51,2949083811.06,-1032648673.55
2021-11-03,MEDC.JK,1596252201.74,1804996664.76,-208744463.01
2021-11-04,MEDC.JK,5251828677.58,2972959100.05,2278869577.53
2021-11-05,MEDC.JK,1611766716.57,4605343661.52,-2993576944.96
2021-11-08,MEDC.JK,2149547123.56,1384033643.38,765513480.17
2021-11-09,MEDC.JK,828418644.96,1086418754.29,-258000109.33
2021-11-10,MEDC.JK,1272415075.4,638384257.75,634030817.65
2021-11-11,MEDC.JK,798794419.8,718298725.69,80495694.11
2021-11-12,MEDC.JK,469627677.61,900705136.22,-431077458.61
2021-11-15,MEDC.JK,511502416.01,905586066.82,-394083650.8
2021-11-16,MEDC.JK,1394322693.33,734217004.28,660105689.04
2021-11-17,MEDC.JK,904990796.3,1617920935.59,-712930139.29
2021-11-18,MEDC.JK,1621908383.18,9437171048.58,-7815262665.4
2021-11-19,MEDC.JK,3247615601.1,1401558235.2,1846057365.9
2021-11-22,MEDC.JK,929943015.66,1853329750.28,-923386734.62
2021-11-23,MEDC.JK,3202742552.42,2181142854.79,1021599697.63
2021-11-24,MEDC.JK,2281534221.04,2460989909.18,-179455688.14
2021-11-25,MEDC.JK,4454939161.5,5900151004.02,-1445211842.52
2021-11-26,MEDC.JK,986477597.89,4094015104.7,-3107537506.81
2021-11-29,MEDC.JK,1017147462.02,1941547441.5,-924399979.48
2021-11-30,MEDC.JK,3989492640.05,6018751187.25,-2029258547.2
2021-12-01,MEDC.JK,918270597.18,962166937.87,-43896340.7
2021-12-02,MEDC.JK,2545122950.47,2431003282.54,114119667.93
2021-12-03,MEDC.JK,4581053593.12,2020776329.15,2560277263.97
2021-12-06,MEDC.JK,1507867223.49,1670344284.76,-162477061.27
2021-12-07,MEDC.JK,6436071108.97,2686606022.1,3749465086.87
2021-12-08,MEDC.JK,1912714421.56,1905627643.12,7086778.43
2021-12-09,MEDC.JK,6723090728.02,4508633622.71,2214457105.31
2021-12-10,MEDC.JK,1304698620.21,2576338616.48,-1271639996.27
2021-12-13,MEDC.JK,1517861817.74,1968718675.12,-450856857.38
2021-12-14,MEDC.JK,826031194.78,1114673201.6,-288642006.82
2021-12-15,MEDC.JK,1084268406.37,1751066536.88,-666798130.51
2021-12-16,MEDC.JK,1497882373.91,1665621977.37,-167739603.46
2021-12-17,MEDC.JK,821042897.88,1279538669.4,-458495771.53
2021-12-20,MEDC.JK,2975697504.93,4434338647.2,-1458641142.27
2021-12-21,MEDC.JK,716514677.22,470390966.34,246123710.88
2021-12-22,MEDC.JK,3035882582.77,1901219248.36,1134663334.42
2021-12-23,MEDC.JK,1378439816.18,1420412733.59,-41972917.41
2021-12-24,MEDC.JK,602849303.44,562246346.72,40602956.72
2021-12-27,MEDC.JK,334460812.3,421696390.84,-87235578.54
2021-12-28,MEDC.JK,2763009411.08,3225042391.8,-462032980.72
2021-12-29,MEDC.JK,647162396.07,946373423.54,-299211027.47
2021-12-30,MEDC.JK,1231881948.94,2393465543.03,-1161583594.1
2022-01-03,MEDC.JK,1360118499.93,1900619867.21,-540501367.27
2022-01-04,MEDC.JK,998772736.89,580076737.41,418695999.48
2022-01-05,MEDC.JK,4447677627.85,1548051408.75,2899626219.1
2022-01-06,MEDC.JK,1170768799.95,1142089782.84,28679017.11
2022-01-07,MEDC.JK,2701557542.53,2389334919.24,312222623.29
2022-01-10,MEDC.JK,462740228.76,955432073.11,-492691844.35
2022-01-11,MEDC.JK,1772779612.06,2829954086.73,-1057174474.67
2022-01-12,MEDC.JK,791683461.11,700426834.65,91256626.45
2022-01-13,MEDC.JK,641027597.03,562442389.38,78585207.65
2022-01-14,MEDC.JK,540559945.88,925564557.27,-385004611.39
2022-01-17,MEDC.JK,455325968.25,354949124.84,100376843.41
2022-01-18,MEDC.JK,1241849224.9,757992367.14,483856857.75
2022-01-19,MEDC.JK,4604368713.36,1419827982.95,3184540730.4
2022-01-20,MEDC.JK,3997362692.53,1400328078.82,2597034613.71
2022-01-21,MEDC.JK,2904736192.45,2581091442.07,323644750.38
2022-01-24,MEDC.JK,1530085258.14,6296237833.28,-4766152575.14
2022-01-25,MEDC.JK,1618366555.4,4209423635.52,-2591057080.13
2022-01-26,MEDC.JK,2834840579.15,518054268.15,2316786311.0
2022-01-27,MEDC.JK,3488269693.38,3344679794.63,143589898.75
2022-01-28,MEDC.JK,9150715283.45,1625005013.86,7525710269.59
2022-01-31,MEDC.JK,7633301449.29,5236728499.27,2396572950.02
2022-02-02,MEDC.JK,2679660024.73,9408254025.21,-6728594000.48
2022-02-03,MEDC.JK,19979988970.94,3001660356.23,16978328614.71
2022-02-04,MEDC.JK,4183196491.15,5352405907.6,-1169209416.44
2022-02-07,MEDC.JK,3462882171.13,1171468144.68,2291414026.45
2022-02-08,MEDC.JK,1936312500.21,1685740802.94,250571697.27
2022-02-09,MEDC.JK,1276852242.19,3830046832.19,-2553194590.01
2022-02-10,MEDC.JK,7982126586.87,2571305799.89,5410820786.98
2022-02-11,MEDC.JK,1774284434.91,3061718401.42,-1287433966.51
2022-02-14,MEDC.JK,19313543492.91,2435003023.11,16878540469.8
2022-02-15,MEDC.JK,2928293485.2,7186803383.9,-4258509898.7
2022-02-16,MEDC.JK,2091553340.16,7711801696.68,-5620248356.52
2022-02-17,MEDC.JK,9170081697.35,4034305418.57,5135776278.79
2022-02-18,MEDC.JK,1715938316.53,1852915512.3,-136977195.77
2022-02-21,MEDC.JK,1835702207.68,3948707471.2,-2113005263.51
2022-02-22,MEDC.JK,5833932316.45,2305839734.01,3528092582.44
2022-02-23,MEDC.JK,2382631171.05,4676645493.25,-2294014322.2
2022-02-24,MEDC.JK,115510581866.32,1932862536.47,113577719329.86
2022-02-25,MEDC.JK,4121279207.03,23299639258.67,-19178360051.64
2022-03-01,MEDC.JK,8747137166.52,5194016854.56,3553120311.96
2022-03-02,MEDC.JK,42132166919.81,5533487661.25,36598679258.56
2022-03-04,MEDC.JK,17578706671.99,17500878640.34,77828031.64
2022-03-07,MEDC.JK,22665756884.82,3542649269.54,19123107615.28
2022-03-08,MEDC.JK,2017665704.66,15138363371.32,-13120697666.66
2022-03-09,MEDC.JK,17404640302.09,13147029688.82,4257610613.27
2022-03-10,MEDC.JK,6854957048.24,15745095199.61,-8890138151.37
2022-03-11,MEDC.JK,3559140598.66,3553451245.76,5689352.91
2022-03-14,MEDC.JK,1616958917.64,10551041821.19,-8934082903.55
2022-03-15,MEDC.JK,3950672774.56,26458904712.22,-22508231937.66
2022-03-16,MEDC.JK,13893029400.07,3746394034.22,10146635365.85
2022-03-17,MEDC.JK,4133635782.08,2415093324.25,1718542457.83
2022-03-18,MEDC.JK,2880328481.26,1586010253.96,1294318227.3
2022-03-21,MEDC.JK,4056949602.41,3314490943.08,742458659.33
2022-03-22,MEDC.JK,6523770276.99,5088690628.79,1435079648.2
2022-03-23,MEDC.JK,1084108197.05,1779007137.93,-694898940.87
2022-03-24,MEDC.JK,2292957061.35,1303719473.01,989237588.34
2022-03-25,MEDC.JK,2098724140.27,11140049923.93,-9041325783.67
2022-03-28,MEDC.JK,6007644218.0,3330981824.7,2676662393.3
2022-03-29,MEDC.JK,4087394205.94,13120995384.36,-9033601178.42
2022-03-30,MEDC.JK,10452172520.0,12535278772.33,-2083106252.33
2022-03-31,MEDC.JK,6490182974.96,7150507028.22,-660324053.26
2022-04-01,MEDC.JK,3150036698.2,4401123414.71,-1251086716.51
2022-04-04,MEDC.JK,3281432438.34,2399273400.58,882159037.76
2022-04-05,MEDC.JK,5616131301.43,3163149313.79,2452981987.64
2022-04-06,MEDC.JK,2085501119.71,3588550804.07,-1503049684.36
2022-04-07,MEDC.JK,3084386057.03,4303841694.18,-1219455637.15
2022-04-08,MEDC.JK,2731242005.03,1440740403.83,1290501601.19
2022-04-11,MEDC.JK,2021963560.77,9456936978.65,-7434973417.89
2022-04-12,MEDC.JK,3970497564.91,9789293931.8,-5818796366.89
2022-04-13,MEDC.JK,5096471641.4,4108521988.36,987949653.04
2022-04-14,MEDC.JK,7993083608.09,4380140233.13,3612943374.96
2022-04-18,MEDC.JK,22369765473.38,1915311676.78,20454453796.59
2022-04-19,MEDC.JK,14736077918.64,11443029719.04,3293048199.6
2022-04-20,MEDC.JK,1752522962.48,1681638258.59,70884703.89
2022-04-21,MEDC.JK,2902182875.77,4949169702.27,-2046986826.5
2022-04-22,MEDC.JK,934703888.68,1194125119.36,-259421230.68
2022-04-25,MEDC.JK,2393017312.1,6259309509.34,-3866292197.25
2022-04-26,MEDC.JK,1584304193.67,2704584361.93,-1120280168.26
2022-04-27,MEDC.JK,4172979419.07,2932368562.83,1240610856.24
2022-04-28,MEDC.JK,3753581207.61,1660646877.78,2092934329.83
2022-05-09,MEDC.JK,7812474909.5,6429349403.89,1383125505.61
2022-05-10,MEDC.JK,4257861627.61,1894478099.91,2363383527.71
2022-05-11,MEDC.JK,3669406102.89,4556995539.73,-887589436.84
2022-05-12,MEDC.JK,1097835418.05,5922124048.22,-4824288630.17
2022-05-13,MEDC.JK,3867639032.59,2470434957.39,1397204075.2
2022-05-17,MEDC.JK,9110787218.49,3088746414.88,6022040803.61
2022-05-18,MEDC.JK,2031957712.85,2048719489.36,-16761776.51
2022-05-19,MEDC.JK,2721667572.0,3645409981.21,-923742409.2
2022-05-20,MEDC.JK,2129600253.96,2335444325.91,-205844071.95
2022-05-23,MEDC.JK,1737492379.81,2253785947.96,-516293568.15
2022-05-24,MEDC.JK,1949654844.64,1329843856.66,619810987.98
2022-05-25,MEDC.JK,16911569903.8,8997599177.59,7913970726.21
2022-05-27,MEDC.JK,11517588184.01,7583508299.67,3934079884.34
2022-05-30,MEDC.JK,6065199097.11,3962130444.61,2103068652.5
2022-05-31,MEDC.JK,7134705583.82,9708697940.5,-2573992356.68
2022-06-02,MEDC.JK,14646307440.01,11957253545.65,2689053894.36
2022-06-03,MEDC.JK,2840540579.99,3502119023.93,-661578443.94
2022-06-06,MEDC.JK,9399151168.77,2114685674.15,7284465494.62
2022-06-07,MEDC.JK,4747254181.39,3155162623.21,1592091558.17
2022-06-08,MEDC.JK,27711085493.16,3570686705.73,24140398787.44
2022-06-09,MEDC.JK,9547698048.33,16745062051.7,-7197364003.37
2022-06-10,MEDC.JK,7240498796.69,21432184157.22,-14191685360.52
2022-06-13,MEDC.JK,1257118468.25,10174203246.19,-8917084777.94
2022-06-14,MEDC.JK,10189732292.67,811202792.47,9378529500.2
2022-06-15,MEDC.JK,3810192243.72,5684812955.34,-1874620711.61
2022-06-16,MEDC.JK,59764127083.82,23913123206.03,35851003877.79
2022-06-17,MEDC.JK,6451912571.49,7006789654.8,-554877083.31
2022-06-20,MEDC.JK,18384681202.05,6832225062.09,11552456139.96
2022-06-21,MEDC.JK,7749542947.27,5327579038.29,2421963908.98
2022-06-22,MEDC.JK,3323552250.26,7958344472.15,-4634792221.89
2022-06-23,MEDC.JK,3586557028.08,3815810625.62,-229253597.53
2022-06-24,MEDC.JK,2955637305.12,3218073401.14,-262436096.02
2022-06-27,MEDC.JK,2239185091.11,2000888485.7,238296605.41
2022-06-28,MEDC.JK,3419477889.06,1423246563.51,1996231325.55
2022-06-29,MEDC.JK,4045053765.09,7884871536.25,-3839817771.16
2022-06-30,MEDC.JK,1269693754.61,2816863995.87,-1547170241.25
2022-07-01,MEDC.JK,2433241426.75,14650141396.37,-12216899969.62
2022-07-04,MEDC.JK,5596278951.96,10667661474.18,-5071382522.22
2022-07-05,MEDC.JK,8346805219.72,1769126004.48,6577679215.24
2022-07-06,MEDC.JK,2207760075.4,6848987540.6,-4641227465.19
2022-07-07,MEDC.JK,1093652532.9,1784533814.98,-690881282.09
2022-07-08,MEDC.JK,3266160682.11,3137303886.42,128856795.69
2022-07-11,MEDC.JK,3894765660.17,2389436164.04,1505329496.13
2022-07-12,MEDC.JK,2606834720.23,1858107003.76,748727716.48
2022-07-13,MEDC.JK,1322750388.52,3772395854.71,-2449645466.19
2022-07-14,MEDC.JK,1071125443.91,1417516602.55,-346391158.65
2022-07-15,MEDC.JK,1961812726.53,3700076486.03,-1738263759.51
2022-07-18,MEDC.JK,1663873944.13,979450762.61,684423181.52
2022-07-19,MEDC.JK,4324361515.53,1218668072.33,3105693443.2
2022-07-20,MEDC.JK,4596902920.39,2836828724.79,1760074195.6
2022-07-21,MEDC.JK,1326874633.53,1272646744.5,54227889.02
2022-07-22,MEDC.JK,1423089686.14,2105087104.04,-681997417.9
2022-07-25,MEDC.JK,1579133733.27,3445685112.74,-1866551379.47
2022-07-26,MEDC.JK,4929029853.51,2166300814.81,2762729038.71
2022-07-27,MEDC.JK,3650505325.17,1850836124.99,1799669200.18
2022-07-28,MEDC.JK,6949858621.15,3564333561.95,3385525059.2
2022-07-29,MEDC.JK,826777193.11,1015024428.21,-188247235.1
2022-08-01,MEDC.JK,14621838502.2,5951860524.31,8669977977.89
2022-08-02,MEDC.JK,6008245963.19,18980424412.86,-12972178449.66
2022-08-03,MEDC.JK,3948748256.33,1991480539.6,1957267716.74
2022-08-04,MEDC.JK,2847378366.83,6113382653.22,-3266004286.38
2022-08-05,MEDC.JK,1986725165.76,1019158818.83,967566346.93
2022-08-08,MEDC.JK,2813761496.29,4092729184.37,-1278967688.08
2022-08-09,MEDC.JK,2084630581.01,1674175125.5,410455455.51
2022-08-10,MEDC.JK,10794303702.33,1842677008.79,8951626693.55
2022-08-11,MEDC.JK,7873557150.95,5841292104.18,2032265046.76
2022-08-12,MEDC.JK,3874136074.93,2605018165.25,1269117909.68
2022-08-15,MEDC.JK,1592031749.01,1834531530.71,-242499781.7
2022-08-16,MEDC.JK,535466626.46,904184760.17,-368718133.71
2022-08-18,MEDC.JK,5829509002.37,5258703477.83,570805524.54
2022-08-19,MEDC.JK,3623783414.53,1351963578.7,2271819835.83
2022-08-22,MEDC.JK,2740660735.01,4853162017.44,-2112501282.43
2022-08-23,MEDC.JK,72255398851.36,2231014241.93,70024384609.43
2022-08-24,MEDC.JK,37874587626.94,7880095955.11,29994491671.83
2022-08-25,MEDC.JK,18420532867.84,15697543124.44,2722989743.4
2022-08-26,MEDC.JK,77371918459.36,7077893185.3,70294025274.07
2022-08-29,MEDC.JK,28539783117.5,243781239.85,28296001877.64
2022-08-30,MEDC.JK,28446060959.19,76211104241.83,-47765043282.63
2022-08-31,MEDC.JK,21200355398.86,86163122671.41,-64962767272.55
2022-09-01,MEDC.JK,11165491073.85,3303152691.08,7862338382.77
2022-09-02,MEDC.JK,7543591088.97,9470343995.38,-1926752906.41
2022-09-05,MEDC.JK,59932103150.02,2617316326.64,57314786823.38
2022-09-06,MEDC.JK,34609120382.86,20134789326.29,14474331056.57
2022-09-07,MEDC.JK,7540152231.26,35055600807.89,-27515448576.63
2022-09-08,MEDC.JK,6429830148.35,25261981974.98,-18832151826.62
2022-09-09,MEDC.JK,15480843737.55,14535434246.3,945409491.25
2022-09-12,MEDC.JK,18415150791.8,3326643600.58,15088507191.21
2022-09-13,MEDC.JK,18668325975.04,12902259020.78,5766066954.26
2022-09-14,MEDC.JK,44532160188.31,11770761584.5,32761398603.81
2022-09-15,MEDC.JK,19724406363.57,7580089909.21,12144316454.36
2022-09-16,MEDC.JK,3984529084.56,11245517310.8,-7260988226.24
